# wavelength[A] tau flux flux_error
1.233030e+03 0.000000e+00 1.064701e+00 3.255691e-01
1.233040e+03 0.000000e+00 1.066029e+00 3.257720e-01
1.233050e+03 0.000000e+00 9.195251e-01 3.025597e-01
1.233060e+03 0.000000e+00 1.042476e+00 3.221531e-01
1.233070e+03 0.000000e+00 1.093248e+00 3.299047e-01
1.233080e+03 0.000000e+00 9.309552e-01 3.044343e-01
1.233090e+03 0.000000e+00 1.023151e+00 3.191532e-01
1.233100e+03 0.000000e+00 1.012745e+00 3.175260e-01
1.233110e+03 0.000000e+00 9.534352e-01 3.080880e-01
1.233120e+03 0.000000e+00 9.895039e-01 3.138615e-01
1.233130e+03 0.000000e+00 9.732560e-01 3.112740e-01
1.233140e+03 0.000000e+00 1.002028e+00 3.158414e-01
1.233150e+03 0.000000e+00 8.159646e-01 2.850132e-01
1.233160e+03 0.000000e+00 8.745195e-01 2.950625e-01
1.233170e+03 0.000000e+00 9.755244e-01 3.116365e-01
1.233180e+03 0.000000e+00 9.640776e-01 3.098027e-01
1.233190e+03 0.000000e+00 1.045888e+00 3.226799e-01
1.233200e+03 0.000000e+00 1.108556e+00 3.322065e-01
1.233210e+03 0.000000e+00 9.530677e-01 3.080287e-01
1.233220e+03 0.000000e+00 9.316478e-01 3.045476e-01
1.233230e+03 0.000000e+00 8.313447e-01 2.876867e-01
1.233240e+03 0.000000e+00 8.355007e-01 2.884049e-01
1.233250e+03 0.000000e+00 8.997903e-01 2.992953e-01
1.233260e+03 0.000000e+00 1.062067e+00 3.251661e-01
1.233270e+03 0.000000e+00 1.102236e+00 3.312581e-01
1.233280e+03 0.000000e+00 9.543129e-01 3.082298e-01
1.233290e+03 0.000000e+00 9.181668e-01 3.023361e-01
1.233300e+03 0.000000e+00 1.008932e+00 3.169277e-01
1.233310e+03 0.000000e+00 8.671753e-01 2.938209e-01
1.233320e+03 0.000000e+00 8.309199e-01 2.876132e-01
1.233330e+03 0.000000e+00 9.191513e-01 3.024982e-01
1.233340e+03 0.000000e+00 7.792712e-01 2.785310e-01
1.233350e+03 0.000000e+00 8.892558e-01 2.975381e-01
1.233360e+03 0.000000e+00 1.055964e+00 3.242304e-01
1.233370e+03 0.000000e+00 8.396074e-01 2.891128e-01
1.233380e+03 0.000000e+00 9.166615e-01 3.020882e-01
1.233390e+03 0.000000e+00 9.773919e-01 3.119347e-01
1.233400e+03 0.000000e+00 9.630693e-01 3.096407e-01
1.233410e+03 0.000000e+00 8.561976e-01 2.919552e-01
1.233420e+03 0.000000e+00 9.680966e-01 3.104478e-01
1.233430e+03 0.000000e+00 1.211333e+00 3.472650e-01
1.233440e+03 0.000000e+00 1.140353e+00 3.369372e-01
1.233450e+03 0.000000e+00 1.065147e+00 3.256372e-01
1.233460e+03 0.000000e+00 9.669330e-01 3.102612e-01
1.233470e+03 0.000000e+00 9.964914e-01 3.149677e-01
1.233480e+03 0.000000e+00 1.089327e+00 3.293126e-01
1.233490e+03 0.000000e+00 1.068953e+00 3.262184e-01
1.233500e+03 0.000000e+00 9.438892e-01 3.065418e-01
1.233510e+03 0.000000e+00 9.520714e-01 3.078676e-01
1.233520e+03 0.000000e+00 9.427853e-01 3.063625e-01
1.233530e+03 0.000000e+00 9.513313e-01 3.077479e-01
1.233540e+03 0.000000e+00 1.017908e+00 3.183344e-01
1.233550e+03 0.000000e+00 9.631748e-01 3.096577e-01
1.233560e+03 0.000000e+00 1.005258e+00 3.163501e-01
1.233570e+03 0.000000e+00 1.069986e+00 3.263760e-01
1.233580e+03 0.000000e+00 9.122804e-01 3.013654e-01
1.233590e+03 0.000000e+00 1.059419e+00 3.247605e-01
1.233600e+03 0.000000e+00 9.536690e-01 3.081258e-01
1.233610e+03 0.000000e+00 9.395931e-01 3.058434e-01
1.233620e+03 0.000000e+00 1.141607e+00 3.371224e-01
1.233630e+03 0.000000e+00 9.625098e-01 3.095507e-01
1.233640e+03 0.000000e+00 1.038703e+00 3.215696e-01
1.233650e+03 0.000000e+00 9.902913e-01 3.139863e-01
1.233660e+03 0.000000e+00 9.719397e-01 3.110634e-01
1.233670e+03 0.000000e+00 1.198207e+00 3.453784e-01
1.233680e+03 0.000000e+00 1.226806e+00 3.494758e-01
1.233690e+03 0.000000e+00 1.125344e+00 3.347125e-01
1.233700e+03 0.000000e+00 1.155732e+00 3.392016e-01
1.233710e+03 0.000000e+00 1.089599e+00 3.293537e-01
1.233720e+03 0.000000e+00 1.038290e+00 3.215056e-01
1.233730e+03 0.000000e+00 1.158016e+00 3.395365e-01
1.233740e+03 0.000000e+00 9.912021e-01 3.141307e-01
1.233750e+03 0.000000e+00 9.672809e-01 3.103170e-01
1.233760e+03 0.000000e+00 1.097069e+00 3.304809e-01
1.233770e+03 0.000000e+00 8.225867e-01 2.861674e-01
1.233780e+03 0.000000e+00 1.052595e+00 3.237129e-01
1.233790e+03 0.000000e+00 9.162004e-01 3.020122e-01
1.233800e+03 0.000000e+00 1.301172e+00 3.599122e-01
1.233810e+03 0.000000e+00 8.976320e-01 2.989361e-01
1.233820e+03 0.000000e+00 8.880296e-01 2.973329e-01
1.233830e+03 0.000000e+00 1.037623e+00 3.214023e-01
1.233840e+03 0.000000e+00 1.184776e+00 3.434373e-01
1.233850e+03 0.000000e+00 8.425705e-01 2.896226e-01
1.233860e+03 0.000000e+00 9.707894e-01 3.108793e-01
1.233870e+03 0.000000e+00 8.996872e-01 2.992782e-01
1.233880e+03 0.000000e+00 1.034491e+00 3.209169e-01
1.233890e+03 0.000000e+00 9.213875e-01 3.028659e-01
1.233900e+03 0.000000e+00 1.083650e+00 3.284534e-01
1.233910e+03 0.000000e+00 8.992407e-01 2.992039e-01
1.233920e+03 0.000000e+00 1.050393e+00 3.233741e-01
1.233930e+03 0.000000e+00 8.481379e-01 2.905778e-01
1.233940e+03 0.000000e+00 9.365246e-01 3.053436e-01
1.233950e+03 0.000000e+00 9.257501e-01 3.035821e-01
1.233960e+03 0.000000e+00 1.092589e+00 3.298053e-01
1.233970e+03 0.000000e+00 1.058718e+00 3.246530e-01
1.233980e+03 0.000000e+00 9.706571e-01 3.108581e-01
1.233990e+03 0.000000e+00 1.159939e+00 3.398184e-01
1.234000e+03 0.000000e+00 1.012194e+00 3.174395e-01
1.234010e+03 0.000000e+00 8.860863e-01 2.970074e-01
1.234020e+03 0.000000e+00 9.804326e-01 3.124195e-01
1.234030e+03 0.000000e+00 1.143289e+00 3.373707e-01
1.234040e+03 0.000000e+00 8.919606e-01 2.979903e-01
1.234050e+03 0.000000e+00 9.624798e-01 3.095459e-01
1.234060e+03 0.000000e+00 1.131858e+00 3.356798e-01
1.234070e+03 0.000000e+00 1.013125e+00 3.175856e-01
1.234080e+03 0.000000e+00 9.925987e-01 3.143519e-01
1.234090e+03 0.000000e+00 9.006956e-01 2.994458e-01
1.234100e+03 0.000000e+00 1.013443e+00 3.176354e-01
1.234110e+03 0.000000e+00 1.020626e+00 3.187591e-01
1.234120e+03 0.000000e+00 1.224147e+00 3.490969e-01
1.234130e+03 0.000000e+00 8.844037e-01 2.967253e-01
1.234140e+03 0.000000e+00 8.593063e-01 2.924848e-01
1.234150e+03 0.000000e+00 9.363956e-01 3.053226e-01
1.234160e+03 0.000000e+00 1.111079e+00 3.325843e-01
1.234170e+03 0.000000e+00 1.046110e+00 3.227140e-01
1.234180e+03 0.000000e+00 1.130974e+00 3.355487e-01
1.234190e+03 0.000000e+00 1.011933e+00 3.173987e-01
1.234200e+03 0.000000e+00 8.355524e-01 2.884138e-01
1.234210e+03 0.000000e+00 9.215571e-01 3.028938e-01
1.234220e+03 0.000000e+00 1.096849e+00 3.304477e-01
1.234230e+03 0.000000e+00 9.680377e-01 3.104384e-01
1.234240e+03 0.000000e+00 1.099380e+00 3.308286e-01
1.234250e+03 0.000000e+00 1.058685e+00 3.246479e-01
1.234260e+03 0.000000e+00 9.269672e-01 3.037816e-01
1.234270e+03 0.000000e+00 8.027543e-01 2.826966e-01
1.234280e+03 0.000000e+00 9.239429e-01 3.032856e-01
1.234290e+03 0.000000e+00 9.795451e-01 3.122781e-01
1.234300e+03 0.000000e+00 9.821971e-01 3.127005e-01
1.234310e+03 0.000000e+00 1.012075e+00 3.174210e-01
1.234320e+03 0.000000e+00 8.432489e-01 2.897391e-01
1.234330e+03 0.000000e+00 1.070448e+00 3.264466e-01
1.234340e+03 0.000000e+00 9.403814e-01 3.059717e-01
1.234350e+03 0.000000e+00 9.565775e-01 3.085953e-01
1.234360e+03 0.000000e+00 1.161166e+00 3.399980e-01
1.234370e+03 0.000000e+00 1.232058e+00 3.502231e-01
1.234380e+03 0.000000e+00 9.196269e-01 3.025764e-01
1.234390e+03 0.000000e+00 1.120719e+00 3.340240e-01
1.234400e+03 0.000000e+00 9.753563e-01 3.116097e-01
1.234410e+03 0.000000e+00 9.657295e-01 3.100680e-01
1.234420e+03 0.000000e+00 1.249631e+00 3.527119e-01
1.234430e+03 0.000000e+00 1.015244e+00 3.179176e-01
1.234440e+03 0.000000e+00 9.876876e-01 3.135733e-01
1.234450e+03 0.000000e+00 8.962765e-01 2.987103e-01
1.234460e+03 0.000000e+00 8.523920e-01 2.913057e-01
1.234470e+03 0.000000e+00 9.062133e-01 3.003616e-01
1.234480e+03 0.000000e+00 9.790880e-01 3.122052e-01
1.234490e+03 0.000000e+00 9.240006e-01 3.032951e-01
1.234500e+03 0.000000e+00 1.056118e+00 3.242540e-01
1.234510e+03 0.000000e+00 1.045965e+00 3.226917e-01
1.234520e+03 0.000000e+00 9.853742e-01 3.132058e-01
1.234530e+03 0.000000e+00 1.061805e+00 3.251259e-01
1.234540e+03 0.000000e+00 7.809805e-01 2.788363e-01
1.234550e+03 0.000000e+00 8.832959e-01 2.965394e-01
1.234560e+03 0.000000e+00 6.610197e-01 2.565290e-01
1.234570e+03 0.000000e+00 1.043505e+00 3.223121e-01
1.234580e+03 0.000000e+00 9.184442e-01 3.023818e-01
1.234590e+03 0.000000e+00 9.601666e-01 3.091737e-01
1.234600e+03 0.000000e+00 9.795202e-01 3.122741e-01
1.234610e+03 0.000000e+00 8.870259e-01 2.971648e-01
1.234620e+03 0.000000e+00 1.224826e+00 3.491937e-01
1.234630e+03 0.000000e+00 9.488112e-01 3.073401e-01
1.234640e+03 0.000000e+00 1.074323e+00 3.270369e-01
1.234650e+03 0.000000e+00 8.970519e-01 2.988395e-01
1.234660e+03 0.000000e+00 1.019589e+00 3.185972e-01
1.234670e+03 0.000000e+00 1.022294e+00 3.190194e-01
1.234680e+03 0.000000e+00 9.281704e-01 3.039787e-01
1.234690e+03 0.000000e+00 1.229450e+00 3.498523e-01
1.234700e+03 0.000000e+00 1.002801e+00 3.159633e-01
1.234710e+03 0.000000e+00 1.107476e+00 3.320446e-01
1.234720e+03 0.000000e+00 9.966283e-01 3.149893e-01
1.234730e+03 0.000000e+00 1.085601e+00 3.287490e-01
1.234740e+03 0.000000e+00 8.850211e-01 2.968288e-01
1.234750e+03 0.000000e+00 8.617742e-01 2.929045e-01
1.234760e+03 0.000000e+00 8.479234e-01 2.905411e-01
1.234770e+03 0.000000e+00 9.707171e-01 3.108677e-01
1.234780e+03 0.000000e+00 7.395765e-01 2.713444e-01
1.234790e+03 0.000000e+00 9.368051e-01 3.053894e-01
1.234800e+03 0.000000e+00 1.042847e+00 3.222104e-01
1.234810e+03 0.000000e+00 9.211937e-01 3.028341e-01
1.234820e+03 0.000000e+00 9.279783e-01 3.039472e-01
1.234830e+03 0.000000e+00 1.033554e+00 3.207716e-01
1.234840e+03 0.000000e+00 1.107604e+00 3.320638e-01
1.234850e+03 0.000000e+00 1.205643e+00 3.464484e-01
1.234860e+03 0.000000e+00 1.009471e+00 3.170124e-01
1.234870e+03 0.000000e+00 9.152713e-01 3.018590e-01
1.234880e+03 0.000000e+00 1.033401e+00 3.207478e-01
1.234890e+03 0.000000e+00 9.202878e-01 3.026851e-01
1.234900e+03 0.000000e+00 1.007613e+00 3.167204e-01
1.234910e+03 0.000000e+00 1.033550e+00 3.207709e-01
1.234920e+03 0.000000e+00 9.469996e-01 3.070465e-01
1.234930e+03 0.000000e+00 1.015365e+00 3.179364e-01
1.234940e+03 0.000000e+00 1.039415e+00 3.216797e-01
1.234950e+03 0.000000e+00 1.065225e+00 3.256492e-01
1.234960e+03 0.000000e+00 1.109940e+00 3.324138e-01
1.234970e+03 0.000000e+00 9.804611e-01 3.124240e-01
1.234980e+03 0.000000e+00 1.068648e+00 3.261720e-01
1.234990e+03 0.000000e+00 1.047441e+00 3.229193e-01
1.235000e+03 0.000000e+00 1.006481e+00 3.165424e-01
1.235010e+03 0.000000e+00 1.013950e+00 3.177148e-01
1.235020e+03 0.000000e+00 8.880809e-01 2.973415e-01
1.235030e+03 0.000000e+00 9.988589e-01 3.153416e-01
1.235040e+03 0.000000e+00 1.048972e+00 3.231553e-01
1.235050e+03 0.000000e+00 9.181384e-01 3.023315e-01
1.235060e+03 0.000000e+00 1.076613e+00 3.273852e-01
1.235070e+03 0.000000e+00 9.270163e-01 3.037896e-01
1.235080e+03 0.000000e+00 9.310166e-01 3.044444e-01
1.235090e+03 0.000000e+00 1.099221e+00 3.308048e-01
1.235100e+03 0.000000e+00 8.474057e-01 2.904524e-01
1.235110e+03 0.000000e+00 1.133689e+00 3.359513e-01
1.235120e+03 0.000000e+00 1.019984e+00 3.186588e-01
1.235130e+03 0.000000e+00 9.532916e-01 3.080648e-01
1.235140e+03 0.000000e+00 1.086345e+00 3.288615e-01
1.235150e+03 0.000000e+00 1.057190e+00 3.244186e-01
1.235160e+03 0.000000e+00 1.009353e+00 3.169938e-01
1.235170e+03 0.000000e+00 1.188297e+00 3.439471e-01
1.235180e+03 0.000000e+00 1.075743e+00 3.272529e-01
1.235190e+03 0.000000e+00 1.057071e+00 3.244004e-01
1.235200e+03 0.000000e+00 9.917810e-01 3.142224e-01
1.235210e+03 0.000000e+00 9.030819e-01 2.998422e-01
1.235220e+03 0.000000e+00 9.499311e-01 3.075214e-01
1.235230e+03 0.000000e+00 1.317249e+00 3.621289e-01
1.235240e+03 0.000000e+00 1.129504e+00 3.353306e-01
1.235250e+03 0.000000e+00 9.702204e-01 3.107882e-01
1.235260e+03 0.000000e+00 1.009366e+00 3.169959e-01
1.235270e+03 0.000000e+00 7.353893e-01 2.705751e-01
1.235280e+03 0.000000e+00 9.866025e-01 3.134010e-01
1.235290e+03 0.000000e+00 1.142773e+00 3.372944e-01
1.235300e+03 0.000000e+00 8.926266e-01 2.981015e-01
1.235310e+03 0.000000e+00 1.063593e+00 3.253995e-01
1.235320e+03 0.000000e+00 9.795012e-01 3.122711e-01
1.235330e+03 0.000000e+00 8.967710e-01 2.987927e-01
1.235340e+03 0.000000e+00 1.018415e+00 3.184137e-01
1.235350e+03 0.000000e+00 7.776023e-01 2.782326e-01
1.235360e+03 0.000000e+00 9.531340e-01 3.080394e-01
1.235370e+03 0.000000e+00 1.044494e+00 3.224647e-01
1.235380e+03 0.000000e+00 8.666044e-01 2.937242e-01
1.235390e+03 0.000000e+00 1.111186e+00 3.326003e-01
1.235400e+03 0.000000e+00 1.137931e+00 3.365791e-01
1.235410e+03 0.000000e+00 1.000420e+00 3.155880e-01
1.235420e+03 0.000000e+00 1.016147e+00 3.180589e-01
1.235430e+03 0.000000e+00 1.064508e+00 3.255395e-01
1.235440e+03 0.000000e+00 1.223630e+00 3.490233e-01
1.235450e+03 0.000000e+00 8.775498e-01 2.955733e-01
1.235460e+03 0.000000e+00 1.115486e+00 3.332432e-01
1.235470e+03 0.000000e+00 9.276577e-01 3.038947e-01
1.235480e+03 0.000000e+00 1.073561e+00 3.269208e-01
1.235490e+03 0.000000e+00 9.543479e-01 3.082355e-01
1.235500e+03 0.000000e+00 1.026974e+00 3.197488e-01
1.235510e+03 0.000000e+00 1.015567e+00 3.179681e-01
1.235520e+03 0.000000e+00 1.042643e+00 3.221789e-01
1.235530e+03 0.000000e+00 9.951410e-01 3.147542e-01
1.235540e+03 0.000000e+00 1.003991e+00 3.161507e-01
1.235550e+03 0.000000e+00 9.928733e-01 3.143954e-01
1.235560e+03 0.000000e+00 9.345664e-01 3.050242e-01
1.235570e+03 0.000000e+00 1.010637e+00 3.171953e-01
1.235580e+03 0.000000e+00 1.035922e+00 3.211389e-01
1.235590e+03 0.000000e+00 1.164829e+00 3.405338e-01
1.235600e+03 0.000000e+00 1.004587e+00 3.162445e-01
1.235610e+03 0.000000e+00 7.816445e-01 2.789548e-01
1.235620e+03 0.000000e+00 9.176062e-01 3.022438e-01
1.235630e+03 0.000000e+00 1.034465e+00 3.209129e-01
1.235640e+03 0.000000e+00 7.834268e-01 2.792727e-01
1.235650e+03 0.000000e+00 9.855054e-01 3.132267e-01
1.235660e+03 0.000000e+00 1.034134e+00 3.208615e-01
1.235670e+03 0.000000e+00 1.145093e+00 3.376367e-01
1.235680e+03 0.000000e+00 9.970102e-01 3.150497e-01
1.235690e+03 0.000000e+00 1.000252e+00 3.155615e-01
1.235700e+03 0.000000e+00 9.344508e-01 3.050054e-01
1.235710e+03 0.000000e+00 1.090396e+00 3.294741e-01
1.235720e+03 0.000000e+00 9.503400e-01 3.075876e-01
1.235730e+03 0.000000e+00 1.050355e+00 3.233681e-01
1.235740e+03 0.000000e+00 1.085450e+00 3.287261e-01
1.235750e+03 0.000000e+00 1.014799e+00 3.178479e-01
1.235760e+03 0.000000e+00 1.085099e+00 3.286730e-01
1.235770e+03 0.000000e+00 1.034436e+00 3.209084e-01
1.235780e+03 0.000000e+00 1.055973e+00 3.242318e-01
1.235790e+03 0.000000e+00 1.095366e+00 3.302242e-01
1.235800e+03 0.000000e+00 9.415780e-01 3.061663e-01
1.235810e+03 0.000000e+00 8.784146e-01 2.957189e-01
1.235820e+03 0.000000e+00 9.661948e-01 3.101427e-01
1.235830e+03 0.000000e+00 1.002088e+00 3.158509e-01
1.235840e+03 0.000000e+00 9.941029e-01 3.145900e-01
1.235850e+03 0.000000e+00 9.276628e-01 3.038955e-01
1.235860e+03 0.000000e+00 1.121726e+00 3.341740e-01
1.235870e+03 0.000000e+00 9.926384e-01 3.143582e-01
1.235880e+03 0.000000e+00 9.788301e-01 3.121641e-01
1.235890e+03 0.000000e+00 1.018206e+00 3.183809e-01
1.235900e+03 0.000000e+00 9.615067e-01 3.093894e-01
1.235910e+03 0.000000e+00 1.084582e+00 3.285946e-01
1.235920e+03 0.000000e+00 9.822620e-01 3.127108e-01
1.235930e+03 0.000000e+00 1.182357e+00 3.430864e-01
1.235940e+03 0.000000e+00 1.094662e+00 3.301181e-01
1.235950e+03 0.000000e+00 1.085299e+00 3.287033e-01
1.235960e+03 0.000000e+00 9.429691e-01 3.063924e-01
1.235970e+03 0.000000e+00 1.041966e+00 3.220742e-01
1.235980e+03 0.000000e+00 9.211768e-01 3.028313e-01
1.235990e+03 0.000000e+00 1.066052e+00 3.257755e-01
1.236000e+03 0.000000e+00 9.279791e-01 3.039473e-01
1.236010e+03 0.000000e+00 9.656065e-01 3.100483e-01
1.236020e+03 0.000000e+00 1.083753e+00 3.284690e-01
1.236030e+03 0.000000e+00 9.190135e-01 3.024755e-01
1.236040e+03 0.000000e+00 9.995766e-01 3.154549e-01
1.236050e+03 0.000000e+00 9.203810e-01 3.027005e-01
1.236060e+03 0.000000e+00 9.929084e-01 3.144009e-01
1.236070e+03 0.000000e+00 8.821991e-01 2.963552e-01
1.236080e+03 0.000000e+00 1.082850e+00 3.283321e-01
1.236090e+03 0.000000e+00 1.069915e+00 3.263653e-01
1.236100e+03 0.000000e+00 8.129434e-01 2.844850e-01
1.236110e+03 0.000000e+00 9.967011e-01 3.150009e-01
1.236120e+03 0.000000e+00 1.076002e+00 3.272924e-01
1.236130e+03 0.000000e+00 8.537764e-01 2.915421e-01
1.236140e+03 0.000000e+00 9.619377e-01 3.094587e-01
1.236150e+03 0.000000e+00 1.092282e+00 3.297590e-01
1.236160e+03 0.000000e+00 9.196241e-01 3.025760e-01
1.236170e+03 0.000000e+00 8.907725e-01 2.977917e-01
1.236180e+03 0.000000e+00 1.021085e+00 3.188307e-01
1.236190e+03 0.000000e+00 8.121302e-01 2.843427e-01
1.236200e+03 0.000000e+00 9.695625e-01 3.106828e-01
1.236210e+03 0.000000e+00 1.108623e+00 3.322164e-01
1.236220e+03 0.000000e+00 1.085062e+00 3.286673e-01
1.236230e+03 0.000000e+00 1.159373e+00 3.397354e-01
1.236240e+03 0.000000e+00 8.036795e-01 2.828594e-01
1.236250e+03 0.000000e+00 9.743614e-01 3.114507e-01
1.236260e+03 0.000000e+00 9.542288e-01 3.082162e-01
1.236270e+03 0.000000e+00 9.420719e-01 3.062466e-01
1.236280e+03 0.000000e+00 9.729465e-01 3.112245e-01
1.236290e+03 0.000000e+00 1.133383e+00 3.359059e-01
1.236300e+03 0.000000e+00 8.774827e-01 2.955620e-01
1.236310e+03 0.000000e+00 9.364118e-01 3.053252e-01
1.236320e+03 0.000000e+00 9.052178e-01 3.001966e-01
1.236330e+03 0.000000e+00 9.652979e-01 3.099987e-01
1.236340e+03 0.000000e+00 9.432075e-01 3.064311e-01
1.236350e+03 0.000000e+00 9.543919e-01 3.082426e-01
1.236360e+03 0.000000e+00 9.360349e-01 3.052638e-01
1.236370e+03 0.000000e+00 9.503158e-01 3.075836e-01
1.236380e+03 0.000000e+00 9.749392e-01 3.115430e-01
1.236390e+03 0.000000e+00 9.796701e-01 3.122980e-01
1.236400e+03 0.000000e+00 1.112619e+00 3.328147e-01
1.236410e+03 0.000000e+00 1.016936e+00 3.181823e-01
1.236420e+03 0.000000e+00 9.606558e-01 3.092525e-01
1.236430e+03 0.000000e+00 1.084402e+00 3.285673e-01
1.236440e+03 0.000000e+00 8.809449e-01 2.961445e-01
1.236450e+03 0.000000e+00 1.109453e+00 3.323408e-01
1.236460e+03 0.000000e+00 9.604471e-01 3.092189e-01
1.236470e+03 0.000000e+00 9.767291e-01 3.118289e-01
1.236480e+03 0.000000e+00 9.207388e-01 3.027593e-01
1.236490e+03 0.000000e+00 9.411953e-01 3.061041e-01
1.236500e+03 0.000000e+00 1.109785e+00 3.323905e-01
1.236510e+03 0.000000e+00 9.678638e-01 3.104105e-01
1.236520e+03 0.000000e+00 1.215914e+00 3.479210e-01
1.236530e+03 0.000000e+00 1.040136e+00 3.217913e-01
1.236540e+03 0.000000e+00 7.839479e-01 2.793655e-01
1.236550e+03 0.000000e+00 9.033427e-01 2.998855e-01
1.236560e+03 0.000000e+00 1.179791e+00 3.427139e-01
1.236570e+03 0.000000e+00 1.139602e+00 3.368262e-01
1.236580e+03 0.000000e+00 9.740374e-01 3.113989e-01
1.236590e+03 0.000000e+00 1.024612e+00 3.193809e-01
1.236600e+03 0.000000e+00 1.059293e+00 3.247411e-01
1.236610e+03 0.000000e+00 9.274814e-01 3.038658e-01
1.236620e+03 0.000000e+00 1.031345e+00 3.204285e-01
1.236630e+03 0.000000e+00 1.250755e+00 3.528706e-01
1.236640e+03 0.000000e+00 8.708521e-01 2.944431e-01
1.236650e+03 0.000000e+00 1.091445e+00 3.296327e-01
1.236660e+03 0.000000e+00 1.100328e+00 3.309713e-01
1.236670e+03 0.000000e+00 8.973302e-01 2.988859e-01
1.236680e+03 0.000000e+00 9.107522e-01 3.011129e-01
1.236690e+03 0.000000e+00 8.477821e-01 2.905169e-01
1.236700e+03 0.000000e+00 8.103945e-01 2.840387e-01
1.236710e+03 0.000000e+00 8.884181e-01 2.973979e-01
1.236720e+03 0.000000e+00 8.650885e-01 2.934672e-01
1.236730e+03 0.000000e+00 9.893123e-01 3.138311e-01
1.236740e+03 0.000000e+00 1.034560e+00 3.209276e-01
1.236750e+03 0.000000e+00 9.530362e-01 3.080236e-01
1.236760e+03 0.000000e+00 1.034068e+00 3.208513e-01
1.236770e+03 0.000000e+00 1.086069e+00 3.288198e-01
1.236780e+03 0.000000e+00 1.133565e+00 3.359329e-01
1.236790e+03 0.000000e+00 1.088756e+00 3.292263e-01
1.236800e+03 0.000000e+00 9.706492e-01 3.108568e-01
1.236810e+03 0.000000e+00 1.048921e+00 3.231474e-01
1.236820e+03 0.000000e+00 9.678209e-01 3.104036e-01
1.236830e+03 0.000000e+00 9.470958e-01 3.070621e-01
1.236840e+03 0.000000e+00 9.563968e-01 3.085662e-01
1.236850e+03 0.000000e+00 7.912749e-01 2.806680e-01
1.236860e+03 0.000000e+00 1.161462e+00 3.400414e-01
1.236870e+03 0.000000e+00 9.246823e-01 3.034070e-01
1.236880e+03 0.000000e+00 9.348860e-01 3.050764e-01
1.236890e+03 0.000000e+00 9.403205e-01 3.059618e-01
1.236900e+03 0.000000e+00 1.055909e+00 3.242220e-01
1.236910e+03 0.000000e+00 8.157483e-01 2.849754e-01
1.236920e+03 0.000000e+00 1.015317e+00 3.179290e-01
1.236930e+03 0.000000e+00 9.417273e-01 3.061906e-01
1.236940e+03 0.000000e+00 8.971581e-01 2.988572e-01
1.236950e+03 0.000000e+00 9.798245e-01 3.123226e-01
1.236960e+03 0.000000e+00 1.012292e+00 3.174550e-01
1.236970e+03 0.000000e+00 1.037181e+00 3.213339e-01
1.236980e+03 0.000000e+00 1.066986e+00 3.259182e-01
1.236990e+03 0.000000e+00 8.600337e-01 2.926085e-01
1.237000e+03 0.000000e+00 1.090285e+00 3.294575e-01
1.237010e+03 0.000000e+00 8.784495e-01 2.957247e-01
1.237020e+03 0.000000e+00 1.028938e+00 3.200544e-01
1.237030e+03 0.000000e+00 1.018642e+00 3.184491e-01
1.237040e+03 0.000000e+00 1.170962e+00 3.414293e-01
1.237050e+03 0.000000e+00 8.982351e-01 2.990365e-01
1.237060e+03 0.000000e+00 1.037875e+00 3.214413e-01
1.237070e+03 0.000000e+00 8.856507e-01 2.969344e-01
1.237080e+03 0.000000e+00 1.035444e+00 3.210647e-01
1.237090e+03 0.000000e+00 8.753086e-01 2.951956e-01
1.237100e+03 0.000000e+00 1.139270e+00 3.367771e-01
1.237110e+03 0.000000e+00 9.071972e-01 3.005246e-01
1.237120e+03 0.000000e+00 8.936101e-01 2.982657e-01
1.237130e+03 0.000000e+00 1.017483e+00 3.182679e-01
1.237140e+03 0.000000e+00 1.019925e+00 3.186495e-01
1.237150e+03 0.000000e+00 9.703385e-01 3.108071e-01
1.237160e+03 0.000000e+00 9.679036e-01 3.104169e-01
1.237170e+03 0.000000e+00 1.034034e+00 3.208461e-01
1.237180e+03 0.000000e+00 9.110230e-01 3.011577e-01
1.237190e+03 0.000000e+00 9.413010e-01 3.061213e-01
1.237200e+03 0.000000e+00 9.547455e-01 3.082997e-01
1.237210e+03 0.000000e+00 1.000176e+00 3.155494e-01
1.237220e+03 0.000000e+00 1.264376e+00 3.547867e-01
1.237230e+03 0.000000e+00 1.051789e+00 3.235888e-01
1.237240e+03 0.000000e+00 9.964448e-01 3.149603e-01
1.237250e+03 0.000000e+00 1.013821e+00 3.176947e-01
1.237260e+03 0.000000e+00 1.080882e+00 3.280336e-01
1.237270e+03 0.000000e+00 1.214239e+00 3.476814e-01
1.237280e+03 0.000000e+00 9.567890e-01 3.086294e-01
1.237290e+03 0.000000e+00 9.773361e-01 3.119257e-01
1.237300e+03 0.000000e+00 1.196275e+00 3.450999e-01
1.237310e+03 0.000000e+00 1.109255e+00 3.323112e-01
1.237320e+03 0.000000e+00 1.060491e+00 3.249246e-01
1.237330e+03 0.000000e+00 1.100934e+00 3.310624e-01
1.237340e+03 0.000000e+00 9.406426e-01 3.060142e-01
1.237350e+03 0.000000e+00 1.042166e+00 3.221052e-01
1.237360e+03 0.000000e+00 1.052007e+00 3.236225e-01
1.237370e+03 0.000000e+00 1.025368e+00 3.194988e-01
1.237380e+03 0.000000e+00 9.202008e-01 3.026708e-01
