# wavelength[A] tau flux flux_error
1.422724e+03 0.000000e+00 9.698621e-01 3.116816e-01
1.422736e+03 0.000000e+00 9.392327e-01 3.067205e-01
1.422748e+03 0.000000e+00 9.965514e-01 3.159410e-01
1.422760e+03 0.000000e+00 1.207518e+00 3.477786e-01
1.422772e+03 0.000000e+00 8.510879e-01 2.919734e-01
1.422784e+03 0.000000e+00 1.004827e+00 3.172502e-01
1.422796e+03 0.000000e+00 1.084058e+00 3.295204e-01
1.422808e+03 0.000000e+00 1.012297e+00 3.184272e-01
1.422820e+03 0.000000e+00 1.075336e+00 3.281922e-01
1.422832e+03 0.000000e+00 8.523759e-01 2.921943e-01
1.422844e+03 0.000000e+00 9.935498e-01 3.154648e-01
1.422856e+03 0.000000e+00 1.002549e+00 3.168903e-01
1.422868e+03 0.000000e+00 1.109492e+00 3.333637e-01
1.422880e+03 0.000000e+00 1.042954e+00 3.232130e-01
1.422892e+03 0.000000e+00 9.103423e-01 3.019663e-01
1.422904e+03 0.000000e+00 9.374457e-01 3.064285e-01
1.422916e+03 0.000000e+00 9.917545e-01 3.151797e-01
1.422928e+03 0.000000e+00 9.755814e-01 3.125992e-01
1.422940e+03 0.000000e+00 1.065689e+00 3.267167e-01
1.422952e+03 0.000000e+00 1.054648e+00 3.250198e-01
1.422964e+03 0.000000e+00 1.082262e+00 3.292474e-01
1.422976e+03 0.000000e+00 8.934523e-01 2.991519e-01
1.422988e+03 0.000000e+00 1.131326e+00 3.366278e-01
1.423000e+03 0.000000e+00 1.081286e+00 3.290990e-01
1.423012e+03 0.000000e+00 1.010166e+00 3.180919e-01
1.423024e+03 0.000000e+00 8.145116e-01 2.856306e-01
1.423036e+03 0.000000e+00 1.062714e+00 3.262604e-01
1.423048e+03 0.000000e+00 7.517349e-01 2.744028e-01
1.423060e+03 0.000000e+00 9.130187e-01 3.024099e-01
1.423072e+03 0.000000e+00 1.065371e+00 3.266679e-01
1.423084e+03 0.000000e+00 9.657184e-01 3.110150e-01
1.423096e+03 0.000000e+00 9.633800e-01 3.106383e-01
1.423108e+03 0.000000e+00 8.675189e-01 2.947784e-01
1.423120e+03 0.000000e+00 9.734040e-01 3.122502e-01
1.423132e+03 0.000000e+00 9.481549e-01 3.081738e-01
1.423144e+03 0.000000e+00 1.069449e+00 3.272926e-01
1.423156e+03 0.000000e+00 8.272541e-01 2.878562e-01
1.423168e+03 0.000000e+00 9.920062e-01 3.152197e-01
1.423180e+03 0.000000e+00 1.022858e+00 3.200838e-01
1.423192e+03 0.000000e+00 9.680981e-01 3.113980e-01
1.423204e+03 0.000000e+00 9.611886e-01 3.102848e-01
1.423216e+03 0.000000e+00 9.776738e-01 3.129343e-01
1.423228e+03 0.000000e+00 1.020677e+00 3.197425e-01
1.423240e+03 0.000000e+00 1.159843e+00 3.408440e-01
1.423252e+03 0.000000e+00 9.980170e-01 3.161732e-01
1.423264e+03 0.000000e+00 1.107156e+00 3.330124e-01
1.423276e+03 0.000000e+00 9.170977e-01 3.030846e-01
1.423288e+03 0.000000e+00 1.214936e+00 3.488452e-01
1.423300e+03 0.000000e+00 1.020925e+00 3.197812e-01
1.423312e+03 0.000000e+00 9.316779e-01 3.054844e-01
1.423324e+03 0.000000e+00 1.011195e+00 3.182538e-01
1.423336e+03 0.000000e+00 9.521890e-01 3.088288e-01
1.423348e+03 0.000000e+00 1.031710e+00 3.214660e-01
1.423360e+03 0.000000e+00 1.067141e+00 3.269393e-01
1.423372e+03 0.000000e+00 9.942170e-01 3.155707e-01
1.423384e+03 0.000000e+00 9.156859e-01 3.028513e-01
1.423396e+03 0.000000e+00 9.367982e-01 3.063227e-01
1.423408e+03 0.000000e+00 1.000907e+00 3.166307e-01
1.423420e+03 0.000000e+00 9.534602e-01 3.090348e-01
1.423432e+03 0.000000e+00 7.938862e-01 2.819910e-01
1.423444e+03 0.000000e+00 9.279439e-01 3.048716e-01
1.423456e+03 0.000000e+00 1.150985e+00 3.395400e-01
1.423468e+03 0.000000e+00 8.661348e-01 2.945431e-01
1.423480e+03 0.000000e+00 9.412201e-01 3.070448e-01
1.423492e+03 0.000000e+00 1.068542e+00 3.271538e-01
1.423504e+03 0.000000e+00 1.120056e+00 3.349469e-01
1.423516e+03 0.000000e+00 9.056550e-01 3.011879e-01
1.423528e+03 0.000000e+00 9.356012e-01 3.061269e-01
1.423540e+03 0.000000e+00 8.983921e-01 2.999778e-01
1.423552e+03 0.000000e+00 1.023467e+00 3.201792e-01
1.423564e+03 0.000000e+00 1.153407e+00 3.398971e-01
1.423576e+03 0.000000e+00 1.048019e+00 3.239968e-01
1.423588e+03 0.000000e+00 9.747913e-01 3.124726e-01
1.423600e+03 0.000000e+00 1.124554e+00 3.356188e-01
1.423612e+03 0.000000e+00 1.156298e+00 3.403228e-01
1.423624e+03 0.000000e+00 1.074905e+00 3.281265e-01
1.423636e+03 0.000000e+00 1.017660e+00 3.192696e-01
1.423648e+03 0.000000e+00 1.020511e+00 3.197165e-01
1.423660e+03 0.000000e+00 1.065651e+00 3.267110e-01
1.423672e+03 0.000000e+00 9.943388e-01 3.155901e-01
1.423684e+03 0.000000e+00 9.587761e-01 3.098951e-01
1.423696e+03 0.000000e+00 9.752937e-01 3.125531e-01
1.423708e+03 0.000000e+00 1.093250e+00 3.309145e-01
1.423720e+03 0.000000e+00 1.083928e+00 3.295008e-01
1.423732e+03 0.000000e+00 1.070937e+00 3.275202e-01
1.423744e+03 0.000000e+00 9.200409e-01 3.035706e-01
1.423756e+03 0.000000e+00 9.095075e-01 3.018278e-01
1.423768e+03 0.000000e+00 9.459863e-01 3.078212e-01
1.423780e+03 0.000000e+00 1.136343e+00 3.373734e-01
1.423792e+03 0.000000e+00 9.800125e-01 3.133083e-01
1.423804e+03 0.000000e+00 1.253546e+00 3.543450e-01
1.423816e+03 0.000000e+00 1.060264e+00 3.258840e-01
1.423828e+03 0.000000e+00 1.017428e+00 3.192331e-01
1.423840e+03 0.000000e+00 1.018214e+00 3.193564e-01
1.423852e+03 0.000000e+00 9.575169e-01 3.096916e-01
1.423864e+03 0.000000e+00 1.102568e+00 3.323218e-01
1.423876e+03 0.000000e+00 8.818391e-01 2.972014e-01
1.423888e+03 0.000000e+00 1.051500e+00 3.245344e-01
1.423900e+03 0.000000e+00 1.016138e+00 3.190307e-01
1.423912e+03 0.000000e+00 1.056082e+00 3.252408e-01
1.423924e+03 0.000000e+00 9.703598e-01 3.117615e-01
1.423936e+03 0.000000e+00 9.907040e-01 3.150127e-01
1.423948e+03 0.000000e+00 1.067083e+00 3.269304e-01
1.423960e+03 0.000000e+00 1.098105e+00 3.316485e-01
1.423972e+03 0.000000e+00 1.039575e+00 3.226889e-01
1.423984e+03 0.000000e+00 9.894738e-01 3.148171e-01
1.423996e+03 0.000000e+00 1.038705e+00 3.225539e-01
1.424008e+03 0.000000e+00 1.138454e+00 3.376866e-01
1.424020e+03 0.000000e+00 9.802717e-01 3.133498e-01
1.424032e+03 0.000000e+00 9.764125e-01 3.127323e-01
1.424044e+03 0.000000e+00 8.928802e-01 2.990561e-01
1.424056e+03 0.000000e+00 9.641376e-01 3.107604e-01
1.424068e+03 0.000000e+00 9.020806e-01 3.005930e-01
1.424080e+03 0.000000e+00 8.787323e-01 2.966774e-01
1.424092e+03 0.000000e+00 1.066193e+00 3.267940e-01
1.424104e+03 0.000000e+00 1.048495e+00 3.240704e-01
1.424116e+03 0.000000e+00 1.213483e+00 3.486366e-01
1.424128e+03 0.000000e+00 1.078198e+00 3.286286e-01
1.424140e+03 0.000000e+00 1.028493e+00 3.209644e-01
1.424152e+03 0.000000e+00 9.575678e-01 3.096998e-01
1.424164e+03 0.000000e+00 9.599642e-01 3.100871e-01
1.424176e+03 0.000000e+00 1.040722e+00 3.228669e-01
1.424188e+03 0.000000e+00 1.078575e+00 3.286860e-01
1.424200e+03 0.000000e+00 1.013001e+00 3.185379e-01
1.424212e+03 0.000000e+00 1.055246e+00 3.251120e-01
1.424224e+03 0.000000e+00 8.733259e-01 2.957633e-01
1.424236e+03 0.000000e+00 9.319880e-01 3.055352e-01
1.424248e+03 0.000000e+00 9.859404e-01 3.142545e-01
1.424260e+03 0.000000e+00 1.054606e+00 3.250134e-01
1.424272e+03 0.000000e+00 9.158451e-01 3.028776e-01
1.424284e+03 0.000000e+00 8.390957e-01 2.899091e-01
1.424296e+03 0.000000e+00 1.044145e+00 3.233974e-01
1.424308e+03 0.000000e+00 9.889304e-01 3.147306e-01
1.424320e+03 0.000000e+00 9.609878e-01 3.102524e-01
1.424332e+03 0.000000e+00 1.060146e+00 3.258659e-01
1.424344e+03 0.000000e+00 1.043735e+00 3.233339e-01
1.424356e+03 0.000000e+00 1.174836e+00 3.430400e-01
1.424368e+03 0.000000e+00 9.480871e-01 3.081628e-01
1.424380e+03 0.000000e+00 9.766261e-01 3.127665e-01
1.424392e+03 0.000000e+00 1.073921e+00 3.279762e-01
1.424404e+03 0.000000e+00 9.724396e-01 3.120955e-01
1.424416e+03 0.000000e+00 1.037899e+00 3.224287e-01
1.424428e+03 0.000000e+00 1.077705e+00 3.285535e-01
1.424440e+03 0.000000e+00 8.027163e-01 2.835549e-01
1.424452e+03 0.000000e+00 7.926731e-01 2.817755e-01
1.424464e+03 0.000000e+00 1.042382e+00 3.231243e-01
1.424476e+03 0.000000e+00 9.208098e-01 3.036974e-01
1.424488e+03 0.000000e+00 1.038616e+00 3.225400e-01
1.424500e+03 0.000000e+00 1.004540e+00 3.172048e-01
1.424512e+03 0.000000e+00 1.114052e+00 3.340479e-01
1.424524e+03 0.000000e+00 1.042990e+00 3.232185e-01
1.424536e+03 0.000000e+00 1.140990e+00 3.380626e-01
1.424548e+03 0.000000e+00 1.023676e+00 3.202119e-01
1.424560e+03 0.000000e+00 8.665132e-01 2.946074e-01
1.424572e+03 0.000000e+00 9.656120e-01 3.109979e-01
1.424584e+03 0.000000e+00 9.556282e-01 3.093860e-01
1.424596e+03 0.000000e+00 8.761573e-01 2.962424e-01
1.424608e+03 0.000000e+00 9.355350e-01 3.061161e-01
1.424620e+03 0.000000e+00 1.083948e+00 3.295038e-01
1.424632e+03 0.000000e+00 8.888132e-01 2.983743e-01
1.424644e+03 0.000000e+00 8.673693e-01 2.947530e-01
1.424656e+03 0.000000e+00 9.547236e-01 3.092395e-01
1.424668e+03 0.000000e+00 1.151564e+00 3.396255e-01
1.424680e+03 0.000000e+00 1.124239e+00 3.355718e-01
1.424692e+03 0.000000e+00 9.588763e-01 3.099113e-01
1.424704e+03 0.000000e+00 8.316140e-01 2.886138e-01
1.424716e+03 0.000000e+00 1.081969e+00 3.292029e-01
1.424728e+03 0.000000e+00 1.154031e+00 3.399890e-01
1.424740e+03 0.000000e+00 1.045942e+00 3.236756e-01
1.424752e+03 0.000000e+00 1.042012e+00 3.230669e-01
1.424764e+03 0.000000e+00 9.170917e-01 3.030837e-01
1.424776e+03 0.000000e+00 1.030538e+00 3.212833e-01
1.424788e+03 0.000000e+00 9.266458e-01 3.046583e-01
1.424800e+03 0.000000e+00 8.571656e-01 2.930141e-01
1.424812e+03 0.000000e+00 8.199136e-01 2.865762e-01
1.424824e+03 0.000000e+00 1.034855e+00 3.219555e-01
1.424836e+03 0.000000e+00 9.773202e-01 3.128777e-01
1.424848e+03 0.000000e+00 1.200409e+00 3.467534e-01
1.424860e+03 0.000000e+00 9.714479e-01 3.119363e-01
1.424872e+03 0.000000e+00 8.636006e-01 2.941119e-01
1.424884e+03 0.000000e+00 9.722077e-01 3.120583e-01
1.424896e+03 0.000000e+00 1.019849e+00 3.196128e-01
1.424908e+03 0.000000e+00 1.074695e+00 3.280943e-01
1.424920e+03 0.000000e+00 9.155556e-01 3.028297e-01
1.424932e+03 0.000000e+00 1.143679e+00 3.384607e-01
1.424944e+03 0.000000e+00 9.819446e-01 3.136170e-01
1.424956e+03 0.000000e+00 1.018080e+00 3.193354e-01
1.424968e+03 0.000000e+00 9.085204e-01 3.016640e-01
1.424980e+03 0.000000e+00 9.489333e-01 3.083003e-01
1.424992e+03 0.000000e+00 1.050931e+00 3.244466e-01
1.425004e+03 0.000000e+00 8.934127e-01 2.991453e-01
1.425016e+03 0.000000e+00 1.222861e+00 3.499812e-01
1.425028e+03 0.000000e+00 9.368295e-01 3.063278e-01
1.425040e+03 0.000000e+00 9.192144e-01 3.034342e-01
1.425052e+03 0.000000e+00 9.553413e-01 3.093395e-01
1.425064e+03 0.000000e+00 1.063940e+00 3.264485e-01
1.425076e+03 0.000000e+00 1.184183e+00 3.444019e-01
1.425088e+03 0.000000e+00 9.179671e-01 3.032283e-01
1.425100e+03 0.000000e+00 8.208678e-01 2.867429e-01
1.425112e+03 0.000000e+00 1.067263e+00 3.269579e-01
1.425124e+03 0.000000e+00 1.080032e+00 3.289080e-01
1.425136e+03 0.000000e+00 1.020125e+00 3.196561e-01
1.425148e+03 0.000000e+00 1.031159e+00 3.213800e-01
1.425160e+03 0.000000e+00 1.062674e+00 3.262543e-01
1.425172e+03 0.000000e+00 1.084337e+00 3.295629e-01
1.425184e+03 0.000000e+00 1.139780e+00 3.378832e-01
1.425196e+03 0.000000e+00 8.150617e-01 2.857271e-01
1.425208e+03 0.000000e+00 1.091070e+00 3.305844e-01
1.425220e+03 0.000000e+00 1.083412e+00 3.294223e-01
1.425232e+03 0.000000e+00 9.402783e-01 3.068911e-01
1.425244e+03 0.000000e+00 9.810885e-01 3.134803e-01
1.425256e+03 0.000000e+00 1.125009e+00 3.356867e-01
1.425268e+03 0.000000e+00 9.852740e-01 3.141483e-01
1.425280e+03 0.000000e+00 9.510819e-01 3.086492e-01
1.425292e+03 0.000000e+00 8.911544e-01 2.987670e-01
1.425304e+03 0.000000e+00 1.054160e+00 3.249447e-01
1.425316e+03 0.000000e+00 1.063018e+00 3.263070e-01
1.425328e+03 0.000000e+00 1.093446e+00 3.309443e-01
1.425340e+03 0.000000e+00 1.079997e+00 3.289027e-01
1.425352e+03 0.000000e+00 9.933163e-01 3.154278e-01
1.425364e+03 0.000000e+00 1.025304e+00 3.204663e-01
1.425376e+03 0.000000e+00 9.363235e-01 3.062451e-01
1.425388e+03 0.000000e+00 1.012522e+00 3.184626e-01
1.425400e+03 0.000000e+00 1.114917e+00 3.341777e-01
1.425412e+03 0.000000e+00 1.070070e+00 3.273876e-01
1.425424e+03 0.000000e+00 1.190220e+00 3.452787e-01
1.425436e+03 0.000000e+00 9.367367e-01 3.063126e-01
1.425448e+03 0.000000e+00 1.235524e+00 3.517886e-01
1.425460e+03 0.000000e+00 9.897499e-01 3.148610e-01
1.425472e+03 0.000000e+00 1.076442e+00 3.283608e-01
1.425484e+03 0.000000e+00 1.145014e+00 3.386581e-01
1.425496e+03 0.000000e+00 1.063766e+00 3.264218e-01
1.425508e+03 0.000000e+00 8.582470e-01 2.931989e-01
1.425520e+03 0.000000e+00 8.564526e-01 2.928922e-01
1.425532e+03 0.000000e+00 1.041634e+00 3.230083e-01
1.425544e+03 0.000000e+00 1.059600e+00 3.257820e-01
1.425556e+03 0.000000e+00 1.142385e+00 3.382691e-01
1.425568e+03 0.000000e+00 1.034416e+00 3.218873e-01
1.425580e+03 0.000000e+00 9.086713e-01 3.016890e-01
1.425592e+03 0.000000e+00 9.164121e-01 3.029713e-01
1.425604e+03 0.000000e+00 9.441416e-01 3.075210e-01
1.425616e+03 0.000000e+00 9.284415e-01 3.049534e-01
1.425628e+03 0.000000e+00 1.057575e+00 3.254706e-01
1.425640e+03 0.000000e+00 1.048385e+00 3.240534e-01
1.425652e+03 0.000000e+00 1.072183e+00 3.277107e-01
1.425664e+03 0.000000e+00 1.241008e+00 3.525684e-01
1.425676e+03 0.000000e+00 1.087232e+00 3.300025e-01
1.425688e+03 0.000000e+00 1.002432e+00 3.168719e-01
1.425700e+03 0.000000e+00 8.556501e-01 2.927549e-01
1.425712e+03 0.000000e+00 9.196936e-01 3.035133e-01
1.425724e+03 0.000000e+00 9.695492e-01 3.116313e-01
1.425736e+03 0.000000e+00 9.503780e-01 3.085349e-01
1.425748e+03 0.000000e+00 9.931999e-01 3.154093e-01
1.425760e+03 0.000000e+00 8.170448e-01 2.860744e-01
1.425772e+03 0.000000e+00 8.661599e-01 2.945474e-01
1.425784e+03 0.000000e+00 9.968852e-01 3.159939e-01
1.425796e+03 0.000000e+00 9.801970e-01 3.133378e-01
1.425808e+03 0.000000e+00 1.021980e+00 3.199466e-01
1.425820e+03 0.000000e+00 9.640557e-01 3.107472e-01
1.425832e+03 0.000000e+00 9.940853e-01 3.155498e-01
1.425844e+03 0.000000e+00 1.049700e+00 3.242565e-01
1.425856e+03 0.000000e+00 8.466037e-01 2.912032e-01
1.425868e+03 0.000000e+00 9.782449e-01 3.130257e-01
1.425880e+03 0.000000e+00 9.215766e-01 3.038238e-01
1.425892e+03 0.000000e+00 9.006703e-01 3.003579e-01
1.425904e+03 0.000000e+00 9.237518e-01 3.041822e-01
1.425916e+03 0.000000e+00 9.666055e-01 3.111579e-01
1.425928e+03 0.000000e+00 1.149959e+00 3.393887e-01
1.425940e+03 0.000000e+00 1.056381e+00 3.252867e-01
1.425952e+03 0.000000e+00 1.093108e+00 3.308931e-01
1.425964e+03 0.000000e+00 8.876368e-01 2.981768e-01
1.425976e+03 0.000000e+00 1.123637e+00 3.354820e-01
1.425988e+03 0.000000e+00 8.916202e-01 2.988451e-01
1.426000e+03 0.000000e+00 9.160891e-01 3.029179e-01
1.426012e+03 0.000000e+00 9.712581e-01 3.119058e-01
1.426024e+03 0.000000e+00 1.106765e+00 3.329537e-01
1.426036e+03 0.000000e+00 1.127167e+00 3.360086e-01
1.426048e+03 0.000000e+00 9.698731e-01 3.116833e-01
1.426060e+03 0.000000e+00 9.954400e-01 3.157648e-01
1.426072e+03 0.000000e+00 9.638843e-01 3.107196e-01
1.426084e+03 0.000000e+00 8.602700e-01 2.935442e-01
1.426096e+03 0.000000e+00 7.961605e-01 2.823946e-01
1.426108e+03 0.000000e+00 9.852275e-01 3.141408e-01
1.426120e+03 0.000000e+00 1.272177e+00 3.569685e-01
1.426132e+03 0.000000e+00 1.152118e+00 3.397071e-01
1.426144e+03 0.000000e+00 1.096662e+00 3.314306e-01
1.426156e+03 0.000000e+00 1.109205e+00 3.333205e-01
1.426168e+03 0.000000e+00 9.287609e-01 3.050058e-01
1.426180e+03 0.000000e+00 1.118086e+00 3.346523e-01
1.426192e+03 0.000000e+00 1.063954e+00 3.264506e-01
1.426204e+03 0.000000e+00 1.090111e+00 3.304392e-01
1.426216e+03 0.000000e+00 9.815973e-01 3.135616e-01
1.426228e+03 0.000000e+00 1.171708e+00 3.425831e-01
1.426240e+03 0.000000e+00 9.287087e-01 3.049972e-01
1.426252e+03 0.000000e+00 9.259013e-01 3.045359e-01
1.426264e+03 0.000000e+00 9.829619e-01 3.137794e-01
1.426276e+03 0.000000e+00 1.037249e+00 3.223276e-01
1.426288e+03 0.000000e+00 1.007616e+00 3.176900e-01
1.426300e+03 0.000000e+00 9.607738e-01 3.102178e-01
1.426312e+03 0.000000e+00 1.068594e+00 3.271618e-01
1.426324e+03 0.000000e+00 1.069579e+00 3.273125e-01
1.426336e+03 0.000000e+00 7.868385e-01 2.807365e-01
1.426348e+03 0.000000e+00 8.670535e-01 2.946993e-01
1.426360e+03 0.000000e+00 8.833971e-01 2.974638e-01
1.426372e+03 0.000000e+00 1.118237e+00 3.346749e-01
1.426384e+03 0.000000e+00 1.024549e+00 3.203484e-01
1.426396e+03 0.000000e+00 1.066481e+00 3.268381e-01
1.426408e+03 0.000000e+00 1.025647e+00 3.205200e-01
1.426420e+03 0.000000e+00 9.705191e-01 3.117871e-01
1.426432e+03 0.000000e+00 1.113764e+00 3.340049e-01
1.426444e+03 0.000000e+00 1.118088e+00 3.346525e-01
1.426456e+03 0.000000e+00 1.072467e+00 3.277541e-01
1.426468e+03 0.000000e+00 1.066729e+00 3.268761e-01
1.426480e+03 0.000000e+00 9.644868e-01 3.108166e-01
1.426492e+03 0.000000e+00 9.938124e-01 3.155065e-01
1.426504e+03 0.000000e+00 9.366886e-01 3.063048e-01
1.426516e+03 0.000000e+00 1.215756e+00 3.489630e-01
1.426528e+03 0.000000e+00 8.193283e-01 2.864739e-01
1.426540e+03 0.000000e+00 1.020477e+00 3.197111e-01
1.426552e+03 0.000000e+00 7.764921e-01 2.788847e-01
1.426564e+03 0.000000e+00 1.187933e+00 3.449467e-01
1.426576e+03 0.000000e+00 9.281731e-01 3.049093e-01
1.426588e+03 0.000000e+00 1.110044e+00 3.334466e-01
1.426600e+03 0.000000e+00 8.635468e-01 2.941027e-01
1.426612e+03 0.000000e+00 1.077169e+00 3.284717e-01
1.426624e+03 0.000000e+00 8.623063e-01 2.938914e-01
1.426636e+03 0.000000e+00 1.049949e+00 3.242950e-01
1.426648e+03 0.000000e+00 1.181372e+00 3.439929e-01
1.426660e+03 0.000000e+00 8.013493e-01 2.833134e-01
1.426672e+03 0.000000e+00 1.011783e+00 3.183463e-01
1.426684e+03 0.000000e+00 9.646213e-01 3.108383e-01
1.426696e+03 0.000000e+00 1.046554e+00 3.237702e-01
1.426708e+03 0.000000e+00 8.384207e-01 2.897925e-01
1.426720e+03 0.000000e+00 9.787405e-01 3.131049e-01
1.426732e+03 0.000000e+00 1.009921e+00 3.180533e-01
1.426744e+03 0.000000e+00 1.005830e+00 3.174084e-01
1.426756e+03 0.000000e+00 8.360627e-01 2.893847e-01
1.426768e+03 0.000000e+00 1.090626e+00 3.305172e-01
1.426780e+03 0.000000e+00 1.053455e+00 3.248360e-01
1.426792e+03 0.000000e+00 9.628287e-01 3.105494e-01
1.426804e+03 0.000000e+00 9.952972e-01 3.157421e-01
1.426816e+03 0.000000e+00 1.227177e+00 3.505983e-01
1.426828e+03 0.000000e+00 9.967527e-01 3.159729e-01
1.426840e+03 0.000000e+00 1.089696e+00 3.303763e-01
1.426852e+03 0.000000e+00 1.076052e+00 3.283014e-01
1.426864e+03 0.000000e+00 9.971091e-01 3.160294e-01
1.426876e+03 0.000000e+00 1.021482e+00 3.198685e-01
1.426888e+03 0.000000e+00 1.052805e+00 3.247357e-01
1.426900e+03 0.000000e+00 9.394228e-01 3.067515e-01
1.426912e+03 0.000000e+00 9.772671e-01 3.128692e-01
1.426924e+03 0.000000e+00 8.835464e-01 2.974889e-01
1.426936e+03 0.000000e+00 1.052332e+00 3.246628e-01
1.426948e+03 0.000000e+00 8.700730e-01 2.952120e-01
1.426960e+03 0.000000e+00 9.783303e-01 3.130393e-01
1.426972e+03 0.000000e+00 8.866351e-01 2.980085e-01
1.426984e+03 0.000000e+00 7.767061e-01 2.789231e-01
1.426996e+03 0.000000e+00 1.206602e+00 3.476468e-01
1.427008e+03 0.000000e+00 9.914061e-01 3.151243e-01
1.427020e+03 0.000000e+00 9.178845e-01 3.032146e-01
1.427032e+03 0.000000e+00 9.649509e-01 3.108914e-01
1.427044e+03 0.000000e+00 1.030239e+00 3.212367e-01
1.427056e+03 0.000000e+00 8.747992e-01 2.960127e-01
1.427068e+03 0.000000e+00 1.011687e+00 3.183313e-01
1.427080e+03 0.000000e+00 9.672683e-01 3.112645e-01
1.427092e+03 0.000000e+00 8.613992e-01 2.937368e-01
1.427104e+03 0.000000e+00 1.085711e+00 3.297716e-01
1.427116e+03 0.000000e+00 8.878960e-01 2.982203e-01
1.427128e+03 0.000000e+00 8.776687e-01 2.964978e-01
1.427140e+03 0.000000e+00 9.527819e-01 3.089249e-01
1.427152e+03 0.000000e+00 1.052536e+00 3.246943e-01
1.427164e+03 0.000000e+00 9.878562e-01 3.145596e-01
1.427176e+03 0.000000e+00 9.291716e-01 3.050732e-01
1.427188e+03 0.000000e+00 1.039427e+00 3.226659e-01
1.427200e+03 0.000000e+00 1.042365e+00 3.231217e-01
1.427212e+03 0.000000e+00 1.090783e+00 3.305410e-01
1.427224e+03 0.000000e+00 1.055750e+00 3.251896e-01
1.427236e+03 0.000000e+00 1.062803e+00 3.262740e-01
1.427248e+03 0.000000e+00 1.060767e+00 3.259614e-01
1.427260e+03 0.000000e+00 1.000447e+00 3.165579e-01
1.427272e+03 0.000000e+00 1.041054e+00 3.229183e-01
1.427284e+03 0.000000e+00 1.000463e+00 3.165604e-01
1.427296e+03 0.000000e+00 1.071420e+00 3.275941e-01
1.427308e+03 0.000000e+00 1.101951e+00 3.322288e-01
1.427320e+03 0.000000e+00 1.100200e+00 3.319648e-01
1.427332e+03 0.000000e+00 1.010824e+00 3.181955e-01
1.427344e+03 0.000000e+00 8.586833e-01 2.932734e-01
1.427356e+03 0.000000e+00 1.023138e+00 3.201277e-01
1.427368e+03 0.000000e+00 9.046089e-01 3.010139e-01
1.427380e+03 0.000000e+00 9.541717e-01 3.091501e-01
1.427392e+03 0.000000e+00 9.465671e-01 3.079157e-01
1.427404e+03 0.000000e+00 1.172227e+00 3.426589e-01
1.427416e+03 0.000000e+00 1.063408e+00 3.263668e-01
1.427428e+03 0.000000e+00 8.470706e-01 2.912835e-01
1.427440e+03 0.000000e+00 9.813698e-01 3.135252e-01
1.427452e+03 0.000000e+00 9.466343e-01 3.079266e-01
1.427464e+03 0.000000e+00 9.532414e-01 3.089994e-01
1.427476e+03 0.000000e+00 8.533313e-01 2.923580e-01
1.427488e+03 0.000000e+00 9.490770e-01 3.083237e-01
1.427500e+03 0.000000e+00 9.830690e-01 3.137965e-01
1.427512e+03 0.000000e+00 8.128091e-01 2.853320e-01
1.427524e+03 0.000000e+00 1.143817e+00 3.384810e-01
1.427536e+03 0.000000e+00 9.732057e-01 3.122184e-01
1.427548e+03 0.000000e+00 1.016936e+00 3.191559e-01
1.427560e+03 0.000000e+00 1.110065e+00 3.334497e-01
1.427572e+03 0.000000e+00 9.224426e-01 3.039666e-01
1.427584e+03 0.000000e+00 9.677036e-01 3.113345e-01
1.427596e+03 0.000000e+00 1.049000e+00 3.241484e-01
1.427608e+03 0.000000e+00 8.681314e-01 2.948824e-01
1.427620e+03 0.000000e+00 8.718013e-01 2.955050e-01
1.427632e+03 0.000000e+00 1.013509e+00 3.186177e-01
1.427644e+03 0.000000e+00 1.132176e+00 3.367542e-01
1.427656e+03 0.000000e+00 1.095731e+00 3.312898e-01
1.427668e+03 0.000000e+00 1.056742e+00 3.253424e-01
1.427680e+03 0.000000e+00 9.197646e-01 3.035250e-01
1.427692e+03 0.000000e+00 7.278972e-01 2.700170e-01
1.427704e+03 0.000000e+00 8.892226e-01 2.984430e-01
1.427716e+03 0.000000e+00 8.519611e-01 2.921232e-01
1.427728e+03 0.000000e+00 1.264847e+00 3.559387e-01
1.427740e+03 0.000000e+00 9.536925e-01 3.090725e-01
1.427752e+03 0.000000e+00 1.099211e+00 3.318155e-01
1.427764e+03 0.000000e+00 1.065331e+00 3.266619e-01
1.427776e+03 0.000000e+00 9.653686e-01 3.109587e-01
1.427788e+03 0.000000e+00 8.697716e-01 2.951609e-01
1.427800e+03 0.000000e+00 1.089914e+00 3.304094e-01
1.427812e+03 0.000000e+00 1.029379e+00 3.211025e-01
1.427824e+03 0.000000e+00 9.169196e-01 3.030552e-01
1.427836e+03 0.000000e+00 9.110260e-01 3.020797e-01
1.427848e+03 0.000000e+00 1.220521e+00 3.496461e-01
1.427860e+03 0.000000e+00 1.092888e+00 3.308598e-01
1.427872e+03 0.000000e+00 1.075639e+00 3.282385e-01
1.427884e+03 0.000000e+00 1.048246e+00 3.240318e-01
1.427896e+03 0.000000e+00 9.417875e-01 3.071373e-01
1.427908e+03 0.000000e+00 1.052655e+00 3.247127e-01
1.427920e+03 0.000000e+00 9.945307e-01 3.156205e-01
1.427932e+03 0.000000e+00 1.075238e+00 3.281772e-01
1.427944e+03 0.000000e+00 9.419708e-01 3.071672e-01
