# wavelength[A] tau flux flux_error
1.225000e+03 0.000000e+00 9.815456e-01 3.127905e-01
1.225010e+03 0.000000e+00 1.123502e+00 3.346457e-01
1.225020e+03 0.000000e+00 1.047678e+00 3.231560e-01
1.225030e+03 0.000000e+00 8.288326e-01 2.874298e-01
1.225040e+03 0.000000e+00 9.308880e-01 3.046120e-01
1.225050e+03 0.000000e+00 1.173463e+00 3.420055e-01
1.225060e+03 0.000000e+00 1.016471e+00 3.183068e-01
1.225070e+03 0.000000e+00 9.603792e-01 3.093996e-01
1.225080e+03 0.000000e+00 1.069579e+00 3.265162e-01
1.225090e+03 0.000000e+00 1.073416e+00 3.271013e-01
1.225100e+03 0.000000e+00 9.403013e-01 3.061483e-01
1.225110e+03 0.000000e+00 9.048732e-01 3.003255e-01
1.225120e+03 0.000000e+00 1.022859e+00 3.193054e-01
1.225130e+03 0.000000e+00 1.181621e+00 3.431923e-01
1.225140e+03 0.000000e+00 1.034920e+00 3.211824e-01
1.225150e+03 0.000000e+00 1.050776e+00 3.236335e-01
1.225160e+03 0.000000e+00 1.077383e+00 3.277052e-01
1.225170e+03 0.000000e+00 9.570075e-01 3.088560e-01
1.225180e+03 0.000000e+00 9.479961e-01 3.073984e-01
1.225190e+03 0.000000e+00 9.220620e-01 3.031645e-01
1.225200e+03 0.000000e+00 9.592236e-01 3.092134e-01
1.225210e+03 0.000000e+00 9.030187e-01 3.000176e-01
1.225220e+03 0.000000e+00 1.159524e+00 3.399682e-01
1.225230e+03 0.000000e+00 1.008868e+00 3.171141e-01
1.225240e+03 0.000000e+00 8.856405e-01 2.971167e-01
1.225250e+03 0.000000e+00 1.108901e+00 3.324641e-01
1.225260e+03 0.000000e+00 1.121563e+00 3.343568e-01
1.225270e+03 0.000000e+00 1.015377e+00 3.181354e-01
1.225280e+03 0.000000e+00 9.855139e-01 3.134222e-01
1.225290e+03 0.000000e+00 9.473516e-01 3.072939e-01
1.225300e+03 0.000000e+00 1.129330e+00 3.355125e-01
1.225310e+03 0.000000e+00 7.254986e-01 2.689160e-01
1.225320e+03 0.000000e+00 1.237479e+00 3.512103e-01
1.225330e+03 0.000000e+00 8.275324e-01 2.872042e-01
1.225340e+03 0.000000e+00 7.674846e-01 2.765879e-01
1.225350e+03 0.000000e+00 9.858203e-01 3.134709e-01
1.225360e+03 0.000000e+00 1.003328e+00 3.162422e-01
1.225370e+03 0.000000e+00 1.048012e+00 3.232076e-01
1.225380e+03 0.000000e+00 9.602084e-01 3.093721e-01
1.225390e+03 0.000000e+00 1.089448e+00 3.295350e-01
1.225400e+03 0.000000e+00 8.193539e-01 2.857815e-01
1.225410e+03 0.000000e+00 9.040705e-01 3.001923e-01
1.225420e+03 0.000000e+00 9.894402e-01 3.140459e-01
1.225430e+03 0.000000e+00 8.695610e-01 2.944072e-01
1.225440e+03 0.000000e+00 1.038130e+00 3.216802e-01
1.225450e+03 0.000000e+00 1.170179e+00 3.415266e-01
1.225460e+03 0.000000e+00 9.487891e-01 3.075270e-01
1.225470e+03 0.000000e+00 1.311301e+00 3.615343e-01
1.225480e+03 0.000000e+00 9.553714e-01 3.085919e-01
1.225490e+03 0.000000e+00 1.032839e+00 3.208593e-01
1.225500e+03 0.000000e+00 9.306523e-01 3.045735e-01
1.225510e+03 0.000000e+00 1.030651e+00 3.205193e-01
1.225520e+03 0.000000e+00 9.939850e-01 3.147663e-01
1.225530e+03 0.000000e+00 9.136410e-01 3.017770e-01
1.225540e+03 0.000000e+00 9.342609e-01 3.051634e-01
1.225550e+03 0.000000e+00 1.079848e+00 3.280799e-01
1.225560e+03 0.000000e+00 8.538782e-01 2.917402e-01
1.225570e+03 0.000000e+00 1.011156e+00 3.174735e-01
1.225580e+03 0.000000e+00 1.024632e+00 3.195819e-01
1.225590e+03 0.000000e+00 8.761002e-01 2.955121e-01
1.225600e+03 0.000000e+00 9.101255e-01 3.011958e-01
1.225610e+03 0.000000e+00 1.073986e+00 3.271883e-01
1.225620e+03 0.000000e+00 1.077457e+00 3.277165e-01
1.225630e+03 0.000000e+00 8.396935e-01 2.893069e-01
1.225640e+03 0.000000e+00 1.067722e+00 3.262327e-01
1.225650e+03 0.000000e+00 1.027317e+00 3.200005e-01
1.225660e+03 0.000000e+00 8.576145e-01 2.923778e-01
1.225670e+03 0.000000e+00 1.027829e+00 3.200802e-01
1.225680e+03 0.000000e+00 8.937484e-01 2.984736e-01
1.225690e+03 0.000000e+00 9.338348e-01 3.050938e-01
1.225700e+03 0.000000e+00 8.202538e-01 2.859384e-01
1.225710e+03 0.000000e+00 1.133484e+00 3.361291e-01
1.225720e+03 0.000000e+00 8.861223e-01 2.971975e-01
1.225730e+03 0.000000e+00 1.005099e+00 3.165212e-01
1.225740e+03 0.000000e+00 1.127363e+00 3.352202e-01
1.225750e+03 0.000000e+00 1.076344e+00 3.275472e-01
1.225760e+03 0.000000e+00 1.037066e+00 3.215153e-01
1.225770e+03 0.000000e+00 9.123083e-01 3.015568e-01
1.225780e+03 0.000000e+00 8.753627e-01 2.953877e-01
1.225790e+03 0.000000e+00 8.963057e-01 2.989003e-01
1.225800e+03 0.000000e+00 1.070604e+00 3.266726e-01
1.225810e+03 0.000000e+00 9.445088e-01 3.068325e-01
1.225820e+03 0.000000e+00 1.018153e+00 3.185700e-01
1.225830e+03 0.000000e+00 1.146842e+00 3.381038e-01
1.225840e+03 0.000000e+00 9.332505e-01 3.049983e-01
1.225850e+03 0.000000e+00 1.123283e+00 3.346131e-01
1.225860e+03 0.000000e+00 1.010082e+00 3.173048e-01
1.225870e+03 0.000000e+00 1.095714e+00 3.304813e-01
1.225880e+03 0.000000e+00 8.840229e-01 2.968453e-01
1.225890e+03 0.000000e+00 1.138052e+00 3.368056e-01
1.225900e+03 0.000000e+00 1.081985e+00 3.284044e-01
1.225910e+03 0.000000e+00 1.022435e+00 3.192392e-01
1.225920e+03 0.000000e+00 9.069631e-01 3.006721e-01
1.225930e+03 0.000000e+00 1.010774e+00 3.174135e-01
1.225940e+03 0.000000e+00 1.078092e+00 3.278131e-01
1.225950e+03 0.000000e+00 1.037384e+00 3.215645e-01
1.225960e+03 0.000000e+00 9.679379e-01 3.106148e-01
1.225970e+03 0.000000e+00 9.976557e-01 3.153470e-01
1.225980e+03 0.000000e+00 8.709377e-01 2.946401e-01
1.225990e+03 0.000000e+00 9.695053e-01 3.108662e-01
1.226000e+03 0.000000e+00 1.003733e+00 3.163060e-01
1.226010e+03 0.000000e+00 1.084475e+00 3.287820e-01
1.226020e+03 0.000000e+00 9.448538e-01 3.068885e-01
1.226030e+03 0.000000e+00 1.091416e+00 3.298326e-01
1.226040e+03 0.000000e+00 1.058692e+00 3.248502e-01
1.226050e+03 0.000000e+00 1.157457e+00 3.396650e-01
1.226060e+03 0.000000e+00 8.824641e-01 2.965834e-01
1.226070e+03 0.000000e+00 9.386653e-01 3.058819e-01
1.226080e+03 0.000000e+00 8.574572e-01 2.923510e-01
1.226090e+03 0.000000e+00 1.110045e+00 3.326356e-01
1.226100e+03 0.000000e+00 9.458408e-01 3.070488e-01
1.226110e+03 0.000000e+00 9.177130e-01 3.024488e-01
1.226120e+03 0.000000e+00 9.369236e-01 3.055980e-01
1.226130e+03 0.000000e+00 1.059295e+00 3.249427e-01
1.226140e+03 0.000000e+00 9.875761e-01 3.137499e-01
1.226150e+03 0.000000e+00 1.227898e+00 3.498480e-01
1.226160e+03 0.000000e+00 1.067194e+00 3.261520e-01
1.226170e+03 0.000000e+00 9.604945e-01 3.094182e-01
1.226180e+03 0.000000e+00 9.579933e-01 3.090150e-01
1.226190e+03 0.000000e+00 9.774786e-01 3.121418e-01
1.226200e+03 0.000000e+00 9.414741e-01 3.063392e-01
1.226210e+03 0.000000e+00 1.050306e+00 3.235610e-01
1.226220e+03 0.000000e+00 9.528387e-01 3.081826e-01
1.226230e+03 0.000000e+00 1.005263e+00 3.165470e-01
1.226240e+03 0.000000e+00 9.353366e-01 3.053390e-01
1.226250e+03 0.000000e+00 1.020348e+00 3.189132e-01
1.226260e+03 0.000000e+00 9.758388e-01 3.118799e-01
1.226270e+03 0.000000e+00 8.580507e-01 2.924522e-01
1.226280e+03 0.000000e+00 9.410615e-01 3.062720e-01
1.226290e+03 0.000000e+00 8.944188e-01 2.985856e-01
1.226300e+03 0.000000e+00 1.016843e+00 3.183650e-01
1.226310e+03 0.000000e+00 1.217143e+00 3.483125e-01
1.226320e+03 0.000000e+00 1.038167e+00 3.216858e-01
1.226330e+03 0.000000e+00 9.611797e-01 3.095285e-01
1.226340e+03 0.000000e+00 9.971857e-01 3.152727e-01
1.226350e+03 0.000000e+00 8.068954e-01 2.836005e-01
1.226360e+03 0.000000e+00 1.153413e+00 3.390711e-01
1.226370e+03 0.000000e+00 1.113665e+00 3.331775e-01
1.226380e+03 0.000000e+00 9.936501e-01 3.147133e-01
1.226390e+03 0.000000e+00 9.787106e-01 3.123385e-01
1.226400e+03 0.000000e+00 9.739398e-01 3.115763e-01
1.226410e+03 0.000000e+00 9.554485e-01 3.086043e-01
1.226420e+03 0.000000e+00 1.002543e+00 3.161185e-01
1.226430e+03 0.000000e+00 1.134116e+00 3.362227e-01
1.226440e+03 0.000000e+00 9.680715e-01 3.106362e-01
1.226450e+03 0.000000e+00 1.034964e+00 3.211893e-01
1.226460e+03 0.000000e+00 7.401358e-01 2.716152e-01
1.226470e+03 0.000000e+00 8.854103e-01 2.970781e-01
1.226480e+03 0.000000e+00 9.523811e-01 3.081085e-01
1.226490e+03 0.000000e+00 1.042796e+00 3.224022e-01
1.226500e+03 0.000000e+00 1.003228e+00 3.162264e-01
1.226510e+03 0.000000e+00 1.045569e+00 3.228306e-01
1.226520e+03 0.000000e+00 9.091356e-01 3.010320e-01
1.226530e+03 0.000000e+00 9.498443e-01 3.076979e-01
1.226540e+03 0.000000e+00 1.171015e+00 3.416486e-01
1.226550e+03 0.000000e+00 1.081276e+00 3.282967e-01
1.226560e+03 0.000000e+00 8.231034e-01 2.864347e-01
1.226570e+03 0.000000e+00 9.086492e-01 3.009515e-01
1.226580e+03 0.000000e+00 9.767172e-01 3.120202e-01
1.226590e+03 0.000000e+00 1.068220e+00 3.263087e-01
1.226600e+03 0.000000e+00 8.856133e-01 2.971121e-01
1.226610e+03 0.000000e+00 8.681787e-01 2.941731e-01
1.226620e+03 0.000000e+00 9.152021e-01 3.020347e-01
1.226630e+03 0.000000e+00 9.704471e-01 3.110171e-01
1.226640e+03 0.000000e+00 1.117574e+00 3.337618e-01
1.226650e+03 0.000000e+00 1.006235e+00 3.167000e-01
1.226660e+03 0.000000e+00 1.089378e+00 3.295244e-01
1.226670e+03 0.000000e+00 9.479047e-01 3.073836e-01
1.226680e+03 0.000000e+00 8.572300e-01 2.923123e-01
1.226690e+03 0.000000e+00 1.013797e+00 3.178878e-01
1.226700e+03 0.000000e+00 1.154859e+00 3.392836e-01
1.226710e+03 0.000000e+00 1.175611e+00 3.423184e-01
1.226720e+03 0.000000e+00 1.026495e+00 3.198725e-01
1.226730e+03 0.000000e+00 8.656315e-01 2.937412e-01
1.226740e+03 0.000000e+00 8.396999e-01 2.893080e-01
1.226750e+03 0.000000e+00 9.783391e-01 3.122792e-01
1.226760e+03 0.000000e+00 1.031674e+00 3.206784e-01
1.226770e+03 0.000000e+00 9.692823e-01 3.108304e-01
1.226780e+03 0.000000e+00 8.729846e-01 2.949862e-01
1.226790e+03 0.000000e+00 1.002444e+00 3.161029e-01
1.226800e+03 0.000000e+00 1.133199e+00 3.360867e-01
1.226810e+03 0.000000e+00 1.190320e+00 3.444533e-01
1.226820e+03 0.000000e+00 1.222348e+00 3.490565e-01
1.226830e+03 0.000000e+00 9.496125e-01 3.076604e-01
1.226840e+03 0.000000e+00 1.111939e+00 3.329192e-01
1.226850e+03 0.000000e+00 7.922540e-01 2.810157e-01
1.226860e+03 0.000000e+00 9.161232e-01 3.021867e-01
1.226870e+03 0.000000e+00 9.640729e-01 3.099940e-01
1.226880e+03 0.000000e+00 1.043273e+00 3.224760e-01
1.226890e+03 0.000000e+00 9.285642e-01 3.042316e-01
1.226900e+03 0.000000e+00 1.024658e+00 3.195860e-01
1.226910e+03 0.000000e+00 9.697107e-01 3.108991e-01
1.226920e+03 0.000000e+00 9.952155e-01 3.149611e-01
1.226930e+03 0.000000e+00 9.358783e-01 3.054274e-01
1.226940e+03 0.000000e+00 9.762535e-01 3.119462e-01
1.226950e+03 0.000000e+00 1.015617e+00 3.181730e-01
1.226960e+03 0.000000e+00 1.023598e+00 3.194207e-01
1.226970e+03 0.000000e+00 1.002250e+00 3.160723e-01
1.226980e+03 0.000000e+00 9.187268e-01 3.026158e-01
1.226990e+03 0.000000e+00 1.143155e+00 3.375600e-01
1.227000e+03 0.000000e+00 9.968842e-01 3.152250e-01
1.227010e+03 0.000000e+00 9.811625e-01 3.127295e-01
1.227020e+03 0.000000e+00 1.038980e+00 3.218119e-01
1.227030e+03 0.000000e+00 8.757090e-01 2.954461e-01
1.227040e+03 0.000000e+00 1.042736e+00 3.223929e-01
1.227050e+03 0.000000e+00 9.491577e-01 3.075867e-01
1.227060e+03 0.000000e+00 9.038500e-01 3.001557e-01
1.227070e+03 0.000000e+00 9.701516e-01 3.109698e-01
1.227080e+03 0.000000e+00 9.935903e-01 3.147038e-01
1.227090e+03 0.000000e+00 9.237348e-01 3.034394e-01
1.227100e+03 0.000000e+00 8.906847e-01 2.979616e-01
1.227110e+03 0.000000e+00 9.765472e-01 3.119931e-01
1.227120e+03 0.000000e+00 1.048165e+00 3.232312e-01
1.227130e+03 0.000000e+00 1.155889e+00 3.394348e-01
1.227140e+03 0.000000e+00 1.021423e+00 3.190812e-01
1.227150e+03 0.000000e+00 1.145568e+00 3.379160e-01
1.227160e+03 0.000000e+00 9.837804e-01 3.131464e-01
1.227170e+03 0.000000e+00 9.176637e-01 3.024406e-01
1.227180e+03 0.000000e+00 1.124992e+00 3.348675e-01
1.227190e+03 0.000000e+00 9.434852e-01 3.066662e-01
1.227200e+03 0.000000e+00 9.599702e-01 3.093337e-01
1.227210e+03 0.000000e+00 1.272590e+00 3.561579e-01
1.227220e+03 0.000000e+00 9.866864e-01 3.136086e-01
1.227230e+03 0.000000e+00 9.311176e-01 3.046496e-01
1.227240e+03 0.000000e+00 1.042125e+00 3.222985e-01
1.227250e+03 0.000000e+00 1.065908e+00 3.259555e-01
1.227260e+03 0.000000e+00 1.034873e+00 3.211751e-01
1.227270e+03 0.000000e+00 9.077904e-01 3.008092e-01
1.227280e+03 0.000000e+00 7.357868e-01 2.708160e-01
1.227290e+03 0.000000e+00 1.047405e+00 3.231140e-01
1.227300e+03 0.000000e+00 8.967687e-01 2.989776e-01
1.227310e+03 0.000000e+00 9.765412e-01 3.119921e-01
1.227320e+03 0.000000e+00 8.799407e-01 2.961591e-01
1.227330e+03 0.000000e+00 1.088876e+00 3.294485e-01
1.227340e+03 0.000000e+00 1.192658e+00 3.447913e-01
1.227350e+03 0.000000e+00 1.023853e+00 3.194605e-01
1.227360e+03 0.000000e+00 8.742101e-01 2.951931e-01
1.227370e+03 0.000000e+00 1.009858e+00 3.172697e-01
1.227380e+03 0.000000e+00 1.132395e+00 3.359676e-01
1.227390e+03 0.000000e+00 8.349908e-01 2.884956e-01
1.227400e+03 0.000000e+00 1.079306e+00 3.279975e-01
1.227410e+03 0.000000e+00 1.029407e+00 3.203257e-01
1.227420e+03 0.000000e+00 9.135025e-01 3.017541e-01
1.227430e+03 0.000000e+00 9.644412e-01 3.100532e-01
1.227440e+03 0.000000e+00 1.084705e+00 3.288170e-01
1.227450e+03 0.000000e+00 1.034541e+00 3.211235e-01
1.227460e+03 0.000000e+00 8.957834e-01 2.988132e-01
1.227470e+03 0.000000e+00 9.928255e-01 3.145827e-01
1.227480e+03 0.000000e+00 1.066899e+00 3.261069e-01
1.227490e+03 0.000000e+00 9.628656e-01 3.097998e-01
1.227500e+03 0.000000e+00 1.254658e+00 3.536397e-01
1.227510e+03 0.000000e+00 9.152564e-01 3.020437e-01
1.227520e+03 0.000000e+00 1.047800e+00 3.231749e-01
1.227530e+03 0.000000e+00 8.854531e-01 2.970853e-01
1.227540e+03 0.000000e+00 1.068616e+00 3.263692e-01
1.227550e+03 0.000000e+00 9.851951e-01 3.133715e-01
1.227560e+03 0.000000e+00 1.043514e+00 3.225132e-01
1.227570e+03 0.000000e+00 9.469180e-01 3.072236e-01
1.227580e+03 0.000000e+00 1.028340e+00 3.201598e-01
1.227590e+03 0.000000e+00 9.650083e-01 3.101443e-01
1.227600e+03 0.000000e+00 1.061606e+00 3.252970e-01
1.227610e+03 0.000000e+00 8.638307e-01 2.934355e-01
1.227620e+03 0.000000e+00 1.146470e+00 3.380490e-01
1.227630e+03 0.000000e+00 1.124855e+00 3.348472e-01
1.227640e+03 0.000000e+00 9.705133e-01 3.110277e-01
1.227650e+03 0.000000e+00 9.221988e-01 3.031870e-01
1.227660e+03 0.000000e+00 9.096625e-01 3.011192e-01
1.227670e+03 0.000000e+00 1.157361e+00 3.396509e-01
1.227680e+03 0.000000e+00 9.931274e-01 3.146305e-01
1.227690e+03 0.000000e+00 1.003393e+00 3.162524e-01
1.227700e+03 0.000000e+00 8.022998e-01 2.827917e-01
1.227710e+03 0.000000e+00 9.436623e-01 3.066950e-01
1.227720e+03 0.000000e+00 9.755380e-01 3.118318e-01
1.227730e+03 0.000000e+00 1.204248e+00 3.464625e-01
1.227740e+03 0.000000e+00 8.734271e-01 2.950609e-01
1.227750e+03 0.000000e+00 1.127016e+00 3.351687e-01
1.227760e+03 0.000000e+00 9.690695e-01 3.107963e-01
1.227770e+03 0.000000e+00 9.266307e-01 3.039147e-01
1.227780e+03 0.000000e+00 1.049956e+00 3.235072e-01
1.227790e+03 0.000000e+00 8.334779e-01 2.882341e-01
1.227800e+03 0.000000e+00 9.663495e-01 3.103598e-01
1.227810e+03 0.000000e+00 8.565134e-01 2.921901e-01
1.227820e+03 0.000000e+00 1.031976e+00 3.207252e-01
1.227830e+03 0.000000e+00 9.963355e-01 3.151383e-01
1.227840e+03 0.000000e+00 1.027585e+00 3.200422e-01
1.227850e+03 0.000000e+00 1.156563e+00 3.395338e-01
1.227860e+03 0.000000e+00 7.338920e-01 2.704671e-01
1.227870e+03 0.000000e+00 7.111304e-01 2.662398e-01
1.227880e+03 0.000000e+00 9.810729e-01 3.127152e-01
1.227890e+03 0.000000e+00 1.082672e+00 3.285086e-01
1.227900e+03 0.000000e+00 9.288795e-01 3.042833e-01
1.227910e+03 0.000000e+00 1.090634e+00 3.297144e-01
1.227920e+03 0.000000e+00 9.149131e-01 3.019870e-01
1.227930e+03 0.000000e+00 9.352476e-01 3.053245e-01
1.227940e+03 0.000000e+00 1.028065e+00 3.201170e-01
1.227950e+03 0.000000e+00 9.334365e-01 3.050287e-01
1.227960e+03 0.000000e+00 1.016661e+00 3.183364e-01
1.227970e+03 0.000000e+00 1.184617e+00 3.436270e-01
1.227980e+03 0.000000e+00 1.123208e+00 3.346019e-01
1.227990e+03 0.000000e+00 8.705899e-01 2.945813e-01
1.228000e+03 0.000000e+00 9.336354e-01 3.050612e-01
1.228010e+03 0.000000e+00 9.040883e-01 3.001952e-01
1.228020e+03 0.000000e+00 1.119654e+00 3.340722e-01
1.228030e+03 0.000000e+00 1.106831e+00 3.321537e-01
1.228040e+03 0.000000e+00 8.216182e-01 2.861761e-01
1.228050e+03 0.000000e+00 9.216409e-01 3.030953e-01
1.228060e+03 0.000000e+00 1.042273e+00 3.223214e-01
1.228070e+03 0.000000e+00 1.103086e+00 3.315913e-01
1.228080e+03 0.000000e+00 1.178557e+00 3.427470e-01
1.228090e+03 0.000000e+00 9.871119e-01 3.136762e-01
1.228100e+03 0.000000e+00 1.195123e+00 3.451474e-01
1.228110e+03 0.000000e+00 9.987664e-01 3.155225e-01
1.228120e+03 0.000000e+00 1.023678e+00 3.194332e-01
1.228130e+03 0.000000e+00 1.032487e+00 3.208046e-01
1.228140e+03 0.000000e+00 1.055930e+00 3.244262e-01
1.228150e+03 0.000000e+00 1.019819e+00 3.188306e-01
1.228160e+03 0.000000e+00 9.801773e-01 3.125724e-01
1.228170e+03 0.000000e+00 1.056482e+00 3.245110e-01
1.228180e+03 0.000000e+00 1.031722e+00 3.206858e-01
1.228190e+03 0.000000e+00 9.670937e-01 3.104793e-01
1.228200e+03 0.000000e+00 1.028510e+00 3.201861e-01
1.228210e+03 0.000000e+00 9.740403e-01 3.115924e-01
1.228220e+03 0.000000e+00 1.097718e+00 3.307835e-01
1.228230e+03 0.000000e+00 1.047532e+00 3.231334e-01
1.228240e+03 0.000000e+00 1.024810e+00 3.196098e-01
1.228250e+03 0.000000e+00 1.035388e+00 3.212550e-01
1.228260e+03 0.000000e+00 1.089722e+00 3.295764e-01
1.228270e+03 0.000000e+00 1.101508e+00 3.313540e-01
1.228280e+03 0.000000e+00 1.029541e+00 3.203467e-01
1.228290e+03 0.000000e+00 1.172664e+00 3.418890e-01
1.228300e+03 0.000000e+00 1.068844e+00 3.264040e-01
1.228310e+03 0.000000e+00 1.094704e+00 3.303290e-01
1.228320e+03 0.000000e+00 9.254924e-01 3.037280e-01
1.228330e+03 0.000000e+00 9.207502e-01 3.029488e-01
1.228340e+03 0.000000e+00 9.816402e-01 3.128056e-01
1.228350e+03 0.000000e+00 1.124315e+00 3.347668e-01
1.228360e+03 0.000000e+00 1.013675e+00 3.178686e-01
1.228370e+03 0.000000e+00 1.062166e+00 3.253828e-01
1.228380e+03 0.000000e+00 9.485579e-01 3.074895e-01
1.228390e+03 0.000000e+00 9.621909e-01 3.096913e-01
1.228400e+03 0.000000e+00 1.161910e+00 3.403178e-01
1.228410e+03 0.000000e+00 9.255562e-01 3.037384e-01
1.228420e+03 0.000000e+00 9.905677e-01 3.142248e-01
1.228430e+03 0.000000e+00 1.024138e+00 3.195050e-01
1.228440e+03 0.000000e+00 1.063909e+00 3.256497e-01
1.228450e+03 0.000000e+00 8.507972e-01 2.912134e-01
1.228460e+03 0.000000e+00 9.465538e-01 3.071645e-01
1.228470e+03 0.000000e+00 7.810336e-01 2.790186e-01
1.228480e+03 0.000000e+00 8.364148e-01 2.887415e-01
1.228490e+03 0.000000e+00 9.021755e-01 2.998775e-01
1.228500e+03 0.000000e+00 9.719838e-01 3.112633e-01
1.228510e+03 0.000000e+00 9.109302e-01 3.013290e-01
1.228520e+03 0.000000e+00 8.605166e-01 2.928721e-01
1.228530e+03 0.000000e+00 1.075228e+00 3.273773e-01
1.228540e+03 0.000000e+00 1.150094e+00 3.385830e-01
1.228550e+03 0.000000e+00 9.553318e-01 3.085855e-01
1.228560e+03 0.000000e+00 8.691065e-01 2.943302e-01
1.228570e+03 0.000000e+00 1.000780e+00 3.158404e-01
1.228580e+03 0.000000e+00 1.165012e+00 3.407717e-01
1.228590e+03 0.000000e+00 1.110316e+00 3.326761e-01
1.228600e+03 0.000000e+00 1.024667e+00 3.195875e-01
1.228610e+03 0.000000e+00 1.014736e+00 3.180349e-01
1.228620e+03 0.000000e+00 1.215530e+00 3.480817e-01
1.228630e+03 0.000000e+00 1.215789e+00 3.481187e-01
1.228640e+03 0.000000e+00 1.010450e+00 3.173626e-01
1.228650e+03 0.000000e+00 1.019562e+00 3.187903e-01
1.228660e+03 0.000000e+00 9.833920e-01 3.130846e-01
1.228670e+03 0.000000e+00 1.075416e+00 3.274060e-01
1.228680e+03 0.000000e+00 9.868450e-01 3.136338e-01
1.228690e+03 0.000000e+00 9.354228e-01 3.053531e-01
1.228700e+03 0.000000e+00 1.147961e+00 3.382687e-01
1.228710e+03 0.000000e+00 1.099841e+00 3.311031e-01
1.228720e+03 0.000000e+00 9.748749e-01 3.117258e-01
1.228730e+03 0.000000e+00 1.185330e+00 3.437305e-01
1.228740e+03 0.000000e+00 1.099299e+00 3.310216e-01
1.228750e+03 0.000000e+00 1.046372e+00 3.229546e-01
1.228760e+03 0.000000e+00 1.029690e+00 3.203698e-01
1.228770e+03 0.000000e+00 9.602853e-01 3.093845e-01
1.228780e+03 0.000000e+00 9.623604e-01 3.097186e-01
1.228790e+03 0.000000e+00 1.080539e+00 3.281849e-01
1.228800e+03 0.000000e+00 1.095101e+00 3.303888e-01
1.228810e+03 0.000000e+00 9.521291e-01 3.080678e-01
1.228820e+03 0.000000e+00 1.107016e+00 3.321814e-01
1.228830e+03 0.000000e+00 1.116377e+00 3.335828e-01
1.228840e+03 0.000000e+00 1.251288e+00 3.531645e-01
1.228850e+03 0.000000e+00 1.032555e+00 3.208152e-01
1.228860e+03 0.000000e+00 8.832004e-01 2.967071e-01
1.228870e+03 0.000000e+00 8.367312e-01 2.887961e-01
1.228880e+03 0.000000e+00 9.279115e-01 3.041247e-01
1.228890e+03 0.000000e+00 8.842419e-01 2.968820e-01
1.228900e+03 0.000000e+00 1.024326e+00 3.195343e-01
1.228910e+03 0.000000e+00 1.177020e+00 3.425234e-01
1.228920e+03 0.000000e+00 1.027659e+00 3.200537e-01
1.228930e+03 0.000000e+00 1.194711e+00 3.450880e-01
1.228940e+03 0.000000e+00 8.920742e-01 2.981940e-01
1.228950e+03 0.000000e+00 1.010895e+00 3.174325e-01
1.228960e+03 0.000000e+00 8.961123e-01 2.988681e-01
1.228970e+03 0.000000e+00 9.233056e-01 3.033689e-01
1.228980e+03 0.000000e+00 8.451217e-01 2.902405e-01
1.228990e+03 0.000000e+00 9.153844e-01 3.020648e-01
1.229000e+03 0.000000e+00 9.647653e-01 3.101053e-01
1.229010e+03 0.000000e+00 9.479100e-01 3.073844e-01
1.229020e+03 0.000000e+00 1.028385e+00 3.201668e-01
1.229030e+03 0.000000e+00 1.002259e+00 3.160736e-01
1.229040e+03 0.000000e+00 1.117727e+00 3.337845e-01
1.229050e+03 0.000000e+00 1.170029e+00 3.415046e-01
1.229060e+03 0.000000e+00 1.017071e+00 3.184007e-01
1.229070e+03 0.000000e+00 9.592262e-01 3.092138e-01
1.229080e+03 0.000000e+00 1.150722e+00 3.386754e-01
1.229090e+03 0.000000e+00 9.864363e-01 3.135688e-01
1.229100e+03 0.000000e+00 1.018577e+00 3.186363e-01
1.229110e+03 0.000000e+00 1.020822e+00 3.189872e-01
1.229120e+03 0.000000e+00 1.141534e+00 3.373206e-01
1.229130e+03 0.000000e+00 9.904066e-01 3.141992e-01
1.229140e+03 0.000000e+00 9.940487e-01 3.147764e-01
1.229150e+03 0.000000e+00 1.072828e+00 3.270117e-01
1.229160e+03 0.000000e+00 9.493254e-01 3.076139e-01
1.229170e+03 0.000000e+00 9.523966e-01 3.081110e-01
1.229180e+03 0.000000e+00 9.542544e-01 3.084114e-01
1.229190e+03 0.000000e+00 8.728996e-01 2.949718e-01
1.229200e+03 0.000000e+00 1.042973e+00 3.224296e-01
1.229210e+03 0.000000e+00 8.962157e-01 2.988853e-01
1.229220e+03 0.000000e+00 9.684318e-01 3.106940e-01
1.229230e+03 0.000000e+00 8.704821e-01 2.945630e-01
1.229240e+03 0.000000e+00 1.078970e+00 3.279465e-01
1.229250e+03 0.000000e+00 9.283217e-01 3.041919e-01
1.229260e+03 0.000000e+00 9.496068e-01 3.076594e-01
1.229270e+03 0.000000e+00 1.142618e+00 3.374806e-01
1.229280e+03 0.000000e+00 1.006346e+00 3.167175e-01
1.229290e+03 0.000000e+00 1.000308e+00 3.157659e-01
1.229300e+03 0.000000e+00 1.008065e+00 3.169879e-01
1.229310e+03 0.000000e+00 9.674539e-01 3.105371e-01
1.229320e+03 0.000000e+00 8.933473e-01 2.984067e-01
1.229330e+03 0.000000e+00 1.032951e+00 3.208767e-01
1.229340e+03 0.000000e+00 1.061218e+00 3.252375e-01
1.229350e+03 0.000000e+00 9.750873e-01 3.117598e-01
