# wavelength[A] tau flux flux_error
1.506844e+03 0.000000e+00 1.001452e+00 3.152533e-01
1.506856e+03 0.000000e+00 9.422355e-01 3.057908e-01
1.506868e+03 0.000000e+00 9.069917e-01 3.000173e-01
1.506880e+03 0.000000e+00 1.106701e+00 3.314055e-01
1.506892e+03 0.000000e+00 9.731475e-01 3.107664e-01
1.506904e+03 0.000000e+00 1.182249e+00 3.425305e-01
1.506916e+03 0.000000e+00 9.626075e-01 3.090789e-01
1.506928e+03 0.000000e+00 1.006001e+00 3.159686e-01
1.506940e+03 0.000000e+00 9.227702e-01 3.026157e-01
1.506952e+03 0.000000e+00 9.697702e-01 3.102267e-01
1.506964e+03 0.000000e+00 8.923386e-01 2.975840e-01
1.506976e+03 0.000000e+00 1.136926e+00 3.359006e-01
1.506988e+03 0.000000e+00 9.366598e-01 3.048847e-01
1.507000e+03 0.000000e+00 1.022602e+00 3.185650e-01
1.507012e+03 0.000000e+00 1.060743e+00 3.244515e-01
1.507024e+03 0.000000e+00 1.013547e+00 3.171514e-01
1.507036e+03 0.000000e+00 1.041805e+00 3.215421e-01
1.507048e+03 0.000000e+00 1.033806e+00 3.203054e-01
1.507060e+03 0.000000e+00 9.313460e-01 3.040187e-01
1.507072e+03 0.000000e+00 9.735813e-01 3.108357e-01
1.507084e+03 0.000000e+00 8.429624e-01 2.892336e-01
1.507096e+03 0.000000e+00 9.734039e-01 3.108073e-01
1.507108e+03 0.000000e+00 1.111461e+00 3.321176e-01
1.507120e+03 0.000000e+00 9.829393e-01 3.123259e-01
1.507132e+03 0.000000e+00 1.089762e+00 3.288596e-01
1.507144e+03 0.000000e+00 9.167803e-01 3.016320e-01
1.507156e+03 0.000000e+00 9.091609e-01 3.003759e-01
1.507168e+03 0.000000e+00 9.903379e-01 3.134992e-01
1.507180e+03 0.000000e+00 1.004567e+00 3.157433e-01
1.507192e+03 0.000000e+00 1.056209e+00 3.237574e-01
1.507204e+03 0.000000e+00 1.120716e+00 3.334975e-01
1.507216e+03 0.000000e+00 1.146872e+00 3.373667e-01
1.507228e+03 0.000000e+00 8.195013e-01 2.851803e-01
1.507240e+03 0.000000e+00 9.355782e-01 3.047086e-01
1.507252e+03 0.000000e+00 1.119857e+00 3.333696e-01
1.507264e+03 0.000000e+00 8.797136e-01 2.954714e-01
1.507276e+03 0.000000e+00 1.040674e+00 3.213676e-01
1.507288e+03 0.000000e+00 9.702979e-01 3.103111e-01
1.507300e+03 0.000000e+00 1.087043e+00 3.284491e-01
1.507312e+03 0.000000e+00 1.061910e+00 3.246299e-01
1.507324e+03 0.000000e+00 7.688933e-01 2.762344e-01
1.507336e+03 0.000000e+00 1.025373e+00 3.189963e-01
1.507348e+03 0.000000e+00 8.995424e-01 2.987828e-01
1.507360e+03 0.000000e+00 1.034924e+00 3.204785e-01
1.507372e+03 0.000000e+00 9.083235e-01 3.002375e-01
1.507384e+03 0.000000e+00 8.467752e-01 2.898870e-01
1.507396e+03 0.000000e+00 1.016729e+00 3.176488e-01
1.507408e+03 0.000000e+00 1.149636e+00 3.377730e-01
1.507420e+03 0.000000e+00 1.079663e+00 3.273323e-01
1.507432e+03 0.000000e+00 7.918437e-01 2.803267e-01
1.507444e+03 0.000000e+00 9.746596e-01 3.110077e-01
1.507456e+03 0.000000e+00 1.242043e+00 3.510856e-01
1.507468e+03 0.000000e+00 8.686964e-01 2.936153e-01
1.507480e+03 0.000000e+00 8.566250e-01 2.915682e-01
1.507492e+03 0.000000e+00 1.220150e+00 3.479776e-01
1.507504e+03 0.000000e+00 7.500935e-01 2.728365e-01
1.507516e+03 0.000000e+00 8.313126e-01 2.872281e-01
1.507528e+03 0.000000e+00 1.007722e+00 3.162388e-01
1.507540e+03 0.000000e+00 1.183382e+00 3.426945e-01
1.507552e+03 0.000000e+00 1.053566e+00 3.233520e-01
1.507564e+03 0.000000e+00 1.147902e+00 3.375181e-01
1.507576e+03 0.000000e+00 9.753964e-01 3.111253e-01
1.507588e+03 0.000000e+00 1.166135e+00 3.401881e-01
1.507600e+03 0.000000e+00 9.610935e-01 3.088357e-01
1.507612e+03 0.000000e+00 7.915795e-01 2.802799e-01
1.507624e+03 0.000000e+00 9.092843e-01 3.003963e-01
1.507636e+03 0.000000e+00 8.493242e-01 2.903230e-01
1.507648e+03 0.000000e+00 8.503764e-01 2.905028e-01
1.507660e+03 0.000000e+00 9.965060e-01 3.144739e-01
1.507672e+03 0.000000e+00 9.347446e-01 3.045729e-01
1.507684e+03 0.000000e+00 1.024520e+00 3.188636e-01
1.507696e+03 0.000000e+00 1.139958e+00 3.363482e-01
1.507708e+03 0.000000e+00 1.034416e+00 3.203999e-01
1.507720e+03 0.000000e+00 1.011076e+00 3.167645e-01
1.507732e+03 0.000000e+00 1.133835e+00 3.354438e-01
1.507744e+03 0.000000e+00 9.806034e-01 3.119546e-01
1.507756e+03 0.000000e+00 1.025316e+00 3.189875e-01
1.507768e+03 0.000000e+00 9.597096e-01 3.086133e-01
1.507780e+03 0.000000e+00 8.903355e-01 2.972498e-01
1.507792e+03 0.000000e+00 8.908182e-01 2.973304e-01
1.507804e+03 0.000000e+00 1.246004e+00 3.516450e-01
1.507816e+03 0.000000e+00 9.596065e-01 3.085967e-01
1.507828e+03 0.000000e+00 1.076811e+00 3.268996e-01
1.507840e+03 0.000000e+00 9.286061e-01 3.035711e-01
1.507852e+03 0.000000e+00 1.100019e+00 3.304037e-01
1.507864e+03 0.000000e+00 8.457042e-01 2.897036e-01
1.507876e+03 0.000000e+00 1.001650e+00 3.152846e-01
1.507888e+03 0.000000e+00 9.281723e-01 3.035002e-01
1.507900e+03 0.000000e+00 1.022008e+00 3.184724e-01
1.507912e+03 0.000000e+00 1.090647e+00 3.289931e-01
1.507924e+03 0.000000e+00 9.657628e-01 3.095850e-01
1.507936e+03 0.000000e+00 8.967213e-01 2.983139e-01
1.507948e+03 0.000000e+00 1.232881e+00 3.497884e-01
1.507960e+03 0.000000e+00 9.670556e-01 3.097922e-01
1.507972e+03 0.000000e+00 9.720501e-01 3.105911e-01
1.507984e+03 0.000000e+00 8.524925e-01 2.908640e-01
1.507996e+03 0.000000e+00 1.104918e+00 3.311386e-01
1.508008e+03 0.000000e+00 8.104320e-01 2.835979e-01
1.508020e+03 0.000000e+00 9.869132e-01 3.129567e-01
1.508032e+03 0.000000e+00 9.186739e-01 3.019433e-01
1.508044e+03 0.000000e+00 9.717201e-01 3.105384e-01
1.508056e+03 0.000000e+00 8.778872e-01 2.951645e-01
1.508068e+03 0.000000e+00 1.032167e+00 3.200514e-01
1.508080e+03 0.000000e+00 1.104998e+00 3.311505e-01
1.508092e+03 0.000000e+00 9.910489e-01 3.136117e-01
1.508104e+03 0.000000e+00 9.008941e-01 2.990072e-01
1.508116e+03 0.000000e+00 9.915081e-01 3.136844e-01
1.508128e+03 0.000000e+00 9.450250e-01 3.062431e-01
1.508140e+03 0.000000e+00 1.041978e+00 3.215689e-01
1.508152e+03 0.000000e+00 1.004992e+00 3.158101e-01
1.508164e+03 0.000000e+00 1.104432e+00 3.310656e-01
1.508176e+03 0.000000e+00 1.173005e+00 3.411887e-01
1.508188e+03 0.000000e+00 9.931882e-01 3.139500e-01
1.508200e+03 0.000000e+00 8.835842e-01 2.961206e-01
1.508212e+03 0.000000e+00 9.618540e-01 3.089579e-01
1.508224e+03 0.000000e+00 1.054787e+00 3.235393e-01
1.508236e+03 0.000000e+00 8.516927e-01 2.907275e-01
1.508248e+03 0.000000e+00 1.121738e+00 3.336494e-01
1.508260e+03 0.000000e+00 1.043861e+00 3.218593e-01
1.508272e+03 0.000000e+00 1.132270e+00 3.352121e-01
1.508284e+03 0.000000e+00 8.400013e-01 2.887252e-01
1.508296e+03 0.000000e+00 1.188529e+00 3.434389e-01
1.508308e+03 0.000000e+00 8.709329e-01 2.939930e-01
1.508320e+03 0.000000e+00 1.197487e+00 3.447308e-01
1.508332e+03 0.000000e+00 9.576941e-01 3.082891e-01
1.508344e+03 0.000000e+00 8.743749e-01 2.945734e-01
1.508356e+03 0.000000e+00 7.101526e-01 2.654731e-01
1.508368e+03 0.000000e+00 1.065314e+00 3.251498e-01
1.508380e+03 0.000000e+00 9.111128e-01 3.006982e-01
1.508392e+03 0.000000e+00 9.389773e-01 3.052617e-01
1.508404e+03 0.000000e+00 9.100453e-01 3.005220e-01
1.508416e+03 0.000000e+00 1.038516e+00 3.210342e-01
1.508428e+03 0.000000e+00 1.117664e+00 3.330430e-01
1.508440e+03 0.000000e+00 9.376558e-01 3.050468e-01
1.508452e+03 0.000000e+00 9.095965e-01 3.004479e-01
1.508464e+03 0.000000e+00 9.183588e-01 3.018915e-01
1.508476e+03 0.000000e+00 1.130950e+00 3.350166e-01
1.508488e+03 0.000000e+00 9.333550e-01 3.043464e-01
1.508500e+03 0.000000e+00 8.974788e-01 2.984399e-01
1.508512e+03 0.000000e+00 1.143523e+00 3.368738e-01
1.508524e+03 0.000000e+00 8.900180e-01 2.971968e-01
1.508536e+03 0.000000e+00 1.061883e+00 3.246259e-01
1.508548e+03 0.000000e+00 1.106902e+00 3.314356e-01
1.508560e+03 0.000000e+00 9.956532e-01 3.143394e-01
1.508572e+03 0.000000e+00 1.023071e+00 3.186381e-01
1.508584e+03 0.000000e+00 7.920850e-01 2.803694e-01
1.508596e+03 0.000000e+00 1.083315e+00 3.278855e-01
1.508608e+03 0.000000e+00 1.194057e+00 3.442367e-01
1.508620e+03 0.000000e+00 8.890309e-01 2.970319e-01
1.508632e+03 0.000000e+00 1.005820e+00 3.159401e-01
1.508644e+03 0.000000e+00 1.010954e+00 3.167455e-01
1.508656e+03 0.000000e+00 9.656259e-01 3.095631e-01
1.508668e+03 0.000000e+00 1.013975e+00 3.172183e-01
1.508680e+03 0.000000e+00 9.874690e-01 3.130448e-01
1.508692e+03 0.000000e+00 9.597802e-01 3.086246e-01
1.508704e+03 0.000000e+00 8.784409e-01 2.952575e-01
1.508716e+03 0.000000e+00 1.197120e+00 3.446780e-01
1.508728e+03 0.000000e+00 1.004775e+00 3.157759e-01
1.508740e+03 0.000000e+00 9.599638e-01 3.086542e-01
1.508752e+03 0.000000e+00 9.909945e-01 3.136031e-01
1.508764e+03 0.000000e+00 1.024535e+00 3.188659e-01
1.508776e+03 0.000000e+00 1.027659e+00 3.193517e-01
1.508788e+03 0.000000e+00 9.935647e-01 3.140095e-01
1.508800e+03 0.000000e+00 1.116623e+00 3.328879e-01
1.508812e+03 0.000000e+00 1.136415e+00 3.358251e-01
1.508824e+03 0.000000e+00 1.239216e+00 3.506858e-01
1.508836e+03 0.000000e+00 9.239701e-01 3.028124e-01
1.508848e+03 0.000000e+00 1.242455e+00 3.511438e-01
1.508860e+03 0.000000e+00 1.035701e+00 3.205988e-01
1.508872e+03 0.000000e+00 1.036061e+00 3.206546e-01
1.508884e+03 0.000000e+00 1.130743e+00 3.349860e-01
1.508896e+03 0.000000e+00 1.050594e+00 3.228956e-01
1.508908e+03 0.000000e+00 1.043211e+00 3.217590e-01
1.508920e+03 0.000000e+00 1.019646e+00 3.181042e-01
1.508932e+03 0.000000e+00 9.110052e-01 3.006804e-01
1.508944e+03 0.000000e+00 1.092257e+00 3.292358e-01
1.508956e+03 0.000000e+00 9.365282e-01 3.048633e-01
1.508968e+03 0.000000e+00 1.159698e+00 3.392479e-01
1.508980e+03 0.000000e+00 1.014557e+00 3.173094e-01
1.508992e+03 0.000000e+00 1.163006e+00 3.397314e-01
1.509004e+03 0.000000e+00 1.079446e+00 3.272994e-01
1.509016e+03 0.000000e+00 1.027353e+00 3.193042e-01
1.509028e+03 0.000000e+00 1.019788e+00 3.181263e-01
1.509040e+03 0.000000e+00 1.142907e+00 3.367830e-01
1.509052e+03 0.000000e+00 1.039920e+00 3.212511e-01
1.509064e+03 0.000000e+00 9.295406e-01 3.037239e-01
1.509076e+03 0.000000e+00 1.012153e+00 3.169333e-01
1.509088e+03 0.000000e+00 1.016938e+00 3.176815e-01
1.509100e+03 0.000000e+00 9.380349e-01 3.051084e-01
1.509112e+03 0.000000e+00 1.154414e+00 3.384742e-01
1.509124e+03 0.000000e+00 9.937235e-01 3.140346e-01
1.509136e+03 0.000000e+00 9.061619e-01 2.998801e-01
1.509148e+03 0.000000e+00 8.806555e-01 2.956295e-01
1.509160e+03 0.000000e+00 1.056185e+00 3.237537e-01
1.509172e+03 0.000000e+00 1.333322e+00 3.637577e-01
1.509184e+03 0.000000e+00 1.040267e+00 3.213048e-01
1.509196e+03 0.000000e+00 1.093485e+00 3.294209e-01
1.509208e+03 0.000000e+00 9.475987e-01 3.066599e-01
1.509220e+03 0.000000e+00 9.172050e-01 3.017018e-01
1.509232e+03 0.000000e+00 9.671698e-01 3.098105e-01
1.509244e+03 0.000000e+00 9.062756e-01 2.998989e-01
1.509256e+03 0.000000e+00 1.228194e+00 3.491227e-01
1.509268e+03 0.000000e+00 1.040160e+00 3.212882e-01
1.509280e+03 0.000000e+00 8.546566e-01 2.912330e-01
1.509292e+03 0.000000e+00 1.059631e+00 3.242815e-01
1.509304e+03 0.000000e+00 8.716888e-01 2.941206e-01
1.509316e+03 0.000000e+00 9.998592e-01 3.150026e-01
1.509328e+03 0.000000e+00 9.028180e-01 2.993263e-01
1.509340e+03 0.000000e+00 1.094427e+00 3.295627e-01
1.509352e+03 0.000000e+00 8.801507e-01 2.955447e-01
1.509364e+03 0.000000e+00 7.360442e-01 2.702693e-01
1.509376e+03 0.000000e+00 9.916660e-01 3.137093e-01
1.509388e+03 0.000000e+00 9.287880e-01 3.036009e-01
1.509400e+03 0.000000e+00 1.146239e+00 3.372736e-01
1.509412e+03 0.000000e+00 1.090345e+00 3.289475e-01
1.509424e+03 0.000000e+00 9.065311e-01 2.999412e-01
1.509436e+03 0.000000e+00 9.762320e-01 3.112585e-01
1.509448e+03 0.000000e+00 7.848794e-01 2.790912e-01
1.509460e+03 0.000000e+00 8.843553e-01 2.962498e-01
1.509472e+03 0.000000e+00 9.750269e-01 3.110663e-01
1.509484e+03 0.000000e+00 9.939692e-01 3.140734e-01
1.509496e+03 0.000000e+00 9.184901e-01 3.019131e-01
1.509508e+03 0.000000e+00 9.827560e-01 3.122968e-01
1.509520e+03 0.000000e+00 9.208150e-01 3.022950e-01
1.509532e+03 0.000000e+00 9.933715e-01 3.139790e-01
1.509544e+03 0.000000e+00 1.013186e+00 3.170949e-01
1.509556e+03 0.000000e+00 8.628222e-01 2.926209e-01
1.509568e+03 0.000000e+00 9.578110e-01 3.083079e-01
1.509580e+03 0.000000e+00 9.821388e-01 3.121987e-01
1.509592e+03 0.000000e+00 1.048975e+00 3.226468e-01
1.509604e+03 0.000000e+00 1.024606e+00 3.188770e-01
1.509616e+03 0.000000e+00 9.756325e-01 3.111629e-01
1.509628e+03 0.000000e+00 9.920153e-01 3.137646e-01
1.509640e+03 0.000000e+00 9.905445e-01 3.135319e-01
1.509652e+03 0.000000e+00 1.170932e+00 3.408872e-01
1.509664e+03 0.000000e+00 9.917032e-01 3.137152e-01
1.509676e+03 0.000000e+00 1.163167e+00 3.397550e-01
1.509688e+03 0.000000e+00 9.398426e-01 3.054023e-01
1.509700e+03 0.000000e+00 8.204718e-01 2.853491e-01
1.509712e+03 0.000000e+00 1.139298e+00 3.362509e-01
1.509724e+03 0.000000e+00 1.024247e+00 3.188211e-01
1.509736e+03 0.000000e+00 9.622570e-01 3.090226e-01
1.509748e+03 0.000000e+00 9.742680e-01 3.109453e-01
1.509760e+03 0.000000e+00 1.045234e+00 3.220710e-01
1.509772e+03 0.000000e+00 1.012123e+00 3.169285e-01
1.509784e+03 0.000000e+00 9.343181e-01 3.045034e-01
1.509796e+03 0.000000e+00 1.185407e+00 3.429876e-01
1.509808e+03 0.000000e+00 1.089916e+00 3.288828e-01
1.509820e+03 0.000000e+00 8.312598e-01 2.872190e-01
1.509832e+03 0.000000e+00 8.679567e-01 2.934903e-01
1.509844e+03 0.000000e+00 9.545687e-01 3.077856e-01
1.509856e+03 0.000000e+00 9.580566e-01 3.083474e-01
1.509868e+03 0.000000e+00 8.198742e-01 2.852452e-01
1.509880e+03 0.000000e+00 1.144073e+00 3.369548e-01
1.509892e+03 0.000000e+00 9.066963e-01 2.999685e-01
1.509904e+03 0.000000e+00 9.777510e-01 3.115006e-01
1.509916e+03 0.000000e+00 1.105587e+00 3.312388e-01
1.509928e+03 0.000000e+00 8.961160e-01 2.982132e-01
1.509940e+03 0.000000e+00 1.047795e+00 3.224652e-01
1.509952e+03 0.000000e+00 7.247691e-01 2.681912e-01
1.509964e+03 0.000000e+00 8.891131e-01 2.970457e-01
1.509976e+03 0.000000e+00 9.353533e-01 3.046720e-01
1.509988e+03 0.000000e+00 1.034841e+00 3.204657e-01
1.510000e+03 0.000000e+00 9.336746e-01 3.043985e-01
1.510012e+03 0.000000e+00 9.238116e-01 3.027864e-01
1.510024e+03 0.000000e+00 9.075404e-01 3.001081e-01
1.510036e+03 0.000000e+00 1.114043e+00 3.325031e-01
1.510048e+03 0.000000e+00 1.097105e+00 3.299656e-01
1.510060e+03 0.000000e+00 1.035265e+00 3.205313e-01
1.510072e+03 0.000000e+00 8.384072e-01 2.884511e-01
1.510084e+03 0.000000e+00 1.175894e+00 3.416086e-01
1.510096e+03 0.000000e+00 9.787433e-01 3.116586e-01
1.510108e+03 0.000000e+00 9.861153e-01 3.128301e-01
1.510120e+03 0.000000e+00 9.297726e-01 3.037617e-01
1.510132e+03 0.000000e+00 1.087735e+00 3.285537e-01
1.510144e+03 0.000000e+00 1.029858e+00 3.196932e-01
1.510156e+03 0.000000e+00 8.310402e-01 2.871810e-01
1.510168e+03 0.000000e+00 1.202738e+00 3.454858e-01
1.510180e+03 0.000000e+00 1.166133e+00 3.401878e-01
1.510192e+03 0.000000e+00 1.132372e+00 3.352272e-01
1.510204e+03 0.000000e+00 9.371794e-01 3.049693e-01
1.510216e+03 0.000000e+00 1.170745e+00 3.408598e-01
1.510228e+03 0.000000e+00 1.105093e+00 3.311648e-01
1.510240e+03 0.000000e+00 9.191218e-01 3.020169e-01
1.510252e+03 0.000000e+00 1.018873e+00 3.179836e-01
1.510264e+03 0.000000e+00 1.100162e+00 3.304252e-01
1.510276e+03 0.000000e+00 1.063158e+00 3.248207e-01
1.510288e+03 0.000000e+00 8.835245e-01 2.961106e-01
1.510300e+03 0.000000e+00 8.532347e-01 2.909906e-01
1.510312e+03 0.000000e+00 1.141661e+00 3.365994e-01
1.510324e+03 0.000000e+00 9.737713e-01 3.108660e-01
1.510336e+03 0.000000e+00 7.669273e-01 2.758810e-01
1.510348e+03 0.000000e+00 1.010212e+00 3.166293e-01
1.510360e+03 0.000000e+00 9.545641e-01 3.077849e-01
1.510372e+03 0.000000e+00 1.030698e+00 3.198235e-01
1.510384e+03 0.000000e+00 1.024121e+00 3.188015e-01
1.510396e+03 0.000000e+00 9.445488e-01 3.061660e-01
1.510408e+03 0.000000e+00 1.176420e+00 3.416850e-01
1.510420e+03 0.000000e+00 9.337464e-01 3.044102e-01
1.510432e+03 0.000000e+00 1.025858e+00 3.190717e-01
1.510444e+03 0.000000e+00 8.950145e-01 2.980298e-01
1.510456e+03 0.000000e+00 9.649678e-01 3.094576e-01
1.510468e+03 0.000000e+00 1.043894e+00 3.218645e-01
1.510480e+03 0.000000e+00 1.041881e+00 3.215539e-01
1.510492e+03 0.000000e+00 9.883295e-01 3.131811e-01
1.510504e+03 0.000000e+00 1.006741e+00 3.160847e-01
1.510516e+03 0.000000e+00 9.119459e-01 3.008356e-01
1.510528e+03 0.000000e+00 8.986464e-01 2.986339e-01
1.510540e+03 0.000000e+00 1.122932e+00 3.338270e-01
1.510552e+03 0.000000e+00 8.548385e-01 2.912640e-01
1.510564e+03 0.000000e+00 9.580864e-01 3.083522e-01
1.510576e+03 0.000000e+00 1.158128e+00 3.390183e-01
1.510588e+03 0.000000e+00 1.170314e+00 3.407972e-01
1.510600e+03 0.000000e+00 9.772701e-01 3.114240e-01
1.510612e+03 0.000000e+00 1.035959e+00 3.206388e-01
1.510624e+03 0.000000e+00 9.636528e-01 3.092466e-01
1.510636e+03 0.000000e+00 1.007149e+00 3.161488e-01
1.510648e+03 0.000000e+00 1.110590e+00 3.319873e-01
1.510660e+03 0.000000e+00 1.107783e+00 3.315676e-01
1.510672e+03 0.000000e+00 1.005257e+00 3.158517e-01
1.510684e+03 0.000000e+00 1.179076e+00 3.420704e-01
1.510696e+03 0.000000e+00 1.094811e+00 3.296206e-01
1.510708e+03 0.000000e+00 9.594808e-01 3.085765e-01
1.510720e+03 0.000000e+00 1.091988e+00 3.291954e-01
1.510732e+03 0.000000e+00 1.032661e+00 3.201279e-01
1.510744e+03 0.000000e+00 1.022180e+00 3.184993e-01
1.510756e+03 0.000000e+00 8.749554e-01 2.946712e-01
1.510768e+03 0.000000e+00 1.232379e+00 3.497171e-01
1.510780e+03 0.000000e+00 1.081032e+00 3.275397e-01
1.510792e+03 0.000000e+00 1.122122e+00 3.337066e-01
1.510804e+03 0.000000e+00 1.024999e+00 3.189381e-01
1.510816e+03 0.000000e+00 9.064436e-01 2.999267e-01
1.510828e+03 0.000000e+00 1.027253e+00 3.192886e-01
1.510840e+03 0.000000e+00 9.638033e-01 3.092708e-01
1.510852e+03 0.000000e+00 9.241173e-01 3.028365e-01
1.510864e+03 0.000000e+00 9.457466e-01 3.063600e-01
1.510876e+03 0.000000e+00 9.637922e-01 3.092690e-01
1.510888e+03 0.000000e+00 1.123246e+00 3.338736e-01
1.510900e+03 0.000000e+00 1.072871e+00 3.263011e-01
1.510912e+03 0.000000e+00 1.020959e+00 3.183089e-01
1.510924e+03 0.000000e+00 1.022319e+00 3.185209e-01
1.510936e+03 0.000000e+00 1.246211e+00 3.516741e-01
1.510948e+03 0.000000e+00 1.114505e+00 3.325720e-01
1.510960e+03 0.000000e+00 1.005821e+00 3.159404e-01
1.510972e+03 0.000000e+00 9.924315e-01 3.138304e-01
1.510984e+03 0.000000e+00 1.138866e+00 3.361872e-01
1.510996e+03 0.000000e+00 8.678657e-01 2.934749e-01
1.511008e+03 0.000000e+00 1.036958e+00 3.207934e-01
1.511020e+03 0.000000e+00 7.807687e-01 2.783594e-01
1.511032e+03 0.000000e+00 9.321281e-01 3.041463e-01
1.511044e+03 0.000000e+00 9.597705e-01 3.086231e-01
1.511056e+03 0.000000e+00 8.455371e-01 2.896750e-01
1.511068e+03 0.000000e+00 1.068293e+00 3.256041e-01
1.511080e+03 0.000000e+00 1.054990e+00 3.235704e-01
1.511092e+03 0.000000e+00 1.011316e+00 3.168021e-01
1.511104e+03 0.000000e+00 9.218787e-01 3.024695e-01
1.511116e+03 0.000000e+00 9.693625e-01 3.101615e-01
1.511128e+03 0.000000e+00 1.043068e+00 3.217370e-01
1.511140e+03 0.000000e+00 9.313679e-01 3.040222e-01
1.511152e+03 0.000000e+00 1.026990e+00 3.192477e-01
1.511164e+03 0.000000e+00 9.469888e-01 3.065612e-01
1.511176e+03 0.000000e+00 1.039018e+00 3.211118e-01
1.511188e+03 0.000000e+00 9.818273e-01 3.121492e-01
1.511200e+03 0.000000e+00 1.124342e+00 3.340365e-01
1.511212e+03 0.000000e+00 1.003342e+00 3.155508e-01
1.511224e+03 0.000000e+00 9.828332e-01 3.123091e-01
1.511236e+03 0.000000e+00 9.018607e-01 2.991675e-01
1.511248e+03 0.000000e+00 1.115092e+00 3.326596e-01
1.511260e+03 0.000000e+00 1.130285e+00 3.349182e-01
1.511272e+03 0.000000e+00 9.627079e-01 3.090950e-01
1.511284e+03 0.000000e+00 1.136784e+00 3.358796e-01
1.511296e+03 0.000000e+00 9.360987e-01 3.047934e-01
1.511308e+03 0.000000e+00 9.118675e-01 3.008227e-01
1.511320e+03 0.000000e+00 1.054738e+00 3.235318e-01
1.511332e+03 0.000000e+00 8.436463e-01 2.893509e-01
1.511344e+03 0.000000e+00 7.797565e-01 2.781789e-01
1.511356e+03 0.000000e+00 9.641157e-01 3.093209e-01
1.511368e+03 0.000000e+00 8.179689e-01 2.849136e-01
1.511380e+03 0.000000e+00 8.080312e-01 2.831775e-01
1.511392e+03 0.000000e+00 9.491611e-01 3.069126e-01
1.511404e+03 0.000000e+00 1.101241e+00 3.305871e-01
1.511416e+03 0.000000e+00 1.217921e+00 3.476596e-01
1.511428e+03 0.000000e+00 9.317781e-01 3.040892e-01
1.511440e+03 0.000000e+00 1.048064e+00 3.225067e-01
1.511452e+03 0.000000e+00 9.007258e-01 2.989792e-01
1.511464e+03 0.000000e+00 9.388515e-01 3.052412e-01
1.511476e+03 0.000000e+00 1.091145e+00 3.290682e-01
1.511488e+03 0.000000e+00 1.067977e+00 3.255560e-01
1.511500e+03 0.000000e+00 9.922307e-01 3.137986e-01
1.511512e+03 0.000000e+00 1.032313e+00 3.200740e-01
1.511524e+03 0.000000e+00 1.130293e+00 3.349193e-01
1.511536e+03 0.000000e+00 9.951754e-01 3.142639e-01
1.511548e+03 0.000000e+00 1.026188e+00 3.191231e-01
1.511560e+03 0.000000e+00 1.113508e+00 3.324233e-01
1.511572e+03 0.000000e+00 1.107439e+00 3.315161e-01
1.511584e+03 0.000000e+00 9.270114e-01 3.033104e-01
1.511596e+03 0.000000e+00 9.569797e-01 3.081741e-01
1.511608e+03 0.000000e+00 1.008692e+00 3.163908e-01
1.511620e+03 0.000000e+00 9.737034e-01 3.108551e-01
1.511632e+03 0.000000e+00 1.057462e+00 3.239494e-01
1.511644e+03 0.000000e+00 9.796602e-01 3.118046e-01
1.511656e+03 0.000000e+00 1.061131e+00 3.245108e-01
1.511668e+03 0.000000e+00 9.439927e-01 3.060758e-01
1.511680e+03 0.000000e+00 9.745425e-01 3.109891e-01
1.511692e+03 0.000000e+00 1.054885e+00 3.235544e-01
1.511704e+03 0.000000e+00 8.211824e-01 2.854727e-01
1.511716e+03 0.000000e+00 9.877501e-01 3.130893e-01
1.511728e+03 0.000000e+00 1.065852e+00 3.252319e-01
1.511740e+03 0.000000e+00 1.128380e+00 3.346358e-01
1.511752e+03 0.000000e+00 1.035589e+00 3.205815e-01
1.511764e+03 0.000000e+00 9.912223e-01 3.136391e-01
1.511776e+03 0.000000e+00 1.025283e+00 3.189823e-01
1.511788e+03 0.000000e+00 1.033153e+00 3.202042e-01
1.511800e+03 0.000000e+00 1.029536e+00 3.196432e-01
1.511812e+03 0.000000e+00 1.177974e+00 3.419106e-01
1.511824e+03 0.000000e+00 1.078215e+00 3.271127e-01
1.511836e+03 0.000000e+00 1.249047e+00 3.520741e-01
1.511848e+03 0.000000e+00 9.818404e-01 3.121513e-01
1.511860e+03 0.000000e+00 9.615839e-01 3.089145e-01
1.511872e+03 0.000000e+00 9.511400e-01 3.072324e-01
1.511884e+03 0.000000e+00 8.767320e-01 2.949702e-01
1.511896e+03 0.000000e+00 1.053069e+00 3.232758e-01
1.511908e+03 0.000000e+00 1.113687e+00 3.324499e-01
1.511920e+03 0.000000e+00 9.905853e-01 3.135383e-01
1.511932e+03 0.000000e+00 7.203803e-01 2.673780e-01
1.511944e+03 0.000000e+00 7.916491e-01 2.802922e-01
1.511956e+03 0.000000e+00 1.170208e+00 3.407817e-01
1.511968e+03 0.000000e+00 1.222320e+00 3.482869e-01
1.511980e+03 0.000000e+00 9.464366e-01 3.064718e-01
1.511992e+03 0.000000e+00 1.204160e+00 3.456900e-01
1.512004e+03 0.000000e+00 9.385226e-01 3.051877e-01
1.512016e+03 0.000000e+00 1.090308e+00 3.289420e-01
1.512028e+03 0.000000e+00 1.062135e+00 3.246644e-01
1.512040e+03 0.000000e+00 1.044882e+00 3.220167e-01
1.512052e+03 0.000000e+00 1.038989e+00 3.211073e-01
1.512064e+03 0.000000e+00 8.763370e-01 2.949037e-01
