# wavelength[A] tau flux flux_error
1.605136e+03 0.000000e+00 1.041027e+00 3.221269e-01
1.605148e+03 0.000000e+00 1.059340e+00 3.249479e-01
1.605160e+03 0.000000e+00 1.156135e+00 3.394692e-01
1.605172e+03 0.000000e+00 9.392611e-01 3.059773e-01
1.605184e+03 0.000000e+00 1.014732e+00 3.180327e-01
1.605196e+03 0.000000e+00 8.979443e-01 2.991719e-01
1.605208e+03 0.000000e+00 1.082976e+00 3.285531e-01
1.605220e+03 0.000000e+00 1.131783e+00 3.358749e-01
1.605232e+03 0.000000e+00 1.051581e+00 3.237557e-01
1.605244e+03 0.000000e+00 1.086739e+00 3.291233e-01
1.605256e+03 0.000000e+00 9.766981e-01 3.120155e-01
1.605268e+03 0.000000e+00 1.123330e+00 3.346184e-01
1.605280e+03 0.000000e+00 8.611867e-01 2.929845e-01
1.605292e+03 0.000000e+00 1.138011e+00 3.367978e-01
1.605304e+03 0.000000e+00 1.131552e+00 3.358407e-01
1.605316e+03 0.000000e+00 9.782817e-01 3.122684e-01
1.605328e+03 0.000000e+00 9.471636e-01 3.072618e-01
1.605340e+03 0.000000e+00 1.101245e+00 3.313127e-01
1.605352e+03 0.000000e+00 8.820451e-01 2.965114e-01
1.605364e+03 0.000000e+00 8.133123e-01 2.847244e-01
1.605376e+03 0.000000e+00 9.388797e-01 3.059152e-01
1.605388e+03 0.000000e+00 9.496359e-01 3.076625e-01
1.605400e+03 0.000000e+00 1.022952e+00 3.193182e-01
1.605412e+03 0.000000e+00 1.081935e+00 3.283951e-01
1.605424e+03 0.000000e+00 1.044535e+00 3.226692e-01
1.605436e+03 0.000000e+00 1.024388e+00 3.195422e-01
1.605448e+03 0.000000e+00 1.043915e+00 3.225734e-01
1.605460e+03 0.000000e+00 1.135161e+00 3.363758e-01
1.605472e+03 0.000000e+00 9.270939e-01 3.039890e-01
1.605484e+03 0.000000e+00 1.087585e+00 3.292514e-01
1.605496e+03 0.000000e+00 9.236095e-01 3.034172e-01
1.605508e+03 0.000000e+00 1.140846e+00 3.372171e-01
1.605520e+03 0.000000e+00 9.691693e-01 3.108106e-01
1.605532e+03 0.000000e+00 9.580147e-01 3.090168e-01
1.605544e+03 0.000000e+00 1.030709e+00 3.205266e-01
1.605556e+03 0.000000e+00 1.015025e+00 3.180785e-01
1.605568e+03 0.000000e+00 1.017447e+00 3.184579e-01
1.605580e+03 0.000000e+00 1.010771e+00 3.174113e-01
1.605592e+03 0.000000e+00 8.274270e-01 2.871844e-01
1.605604e+03 0.000000e+00 1.009229e+00 3.171692e-01
1.605616e+03 0.000000e+00 8.715154e-01 2.947363e-01
1.605628e+03 0.000000e+00 9.324039e-01 3.048583e-01
1.605640e+03 0.000000e+00 8.595615e-01 2.927080e-01
1.605652e+03 0.000000e+00 1.113558e+00 3.331597e-01
1.605664e+03 0.000000e+00 1.150070e+00 3.385776e-01
1.605676e+03 0.000000e+00 8.786441e-01 2.959392e-01
1.605688e+03 0.000000e+00 1.005279e+00 3.165479e-01
1.605700e+03 0.000000e+00 1.137332e+00 3.366973e-01
1.605712e+03 0.000000e+00 1.098756e+00 3.309380e-01
1.605724e+03 0.000000e+00 1.111373e+00 3.328327e-01
1.605736e+03 0.000000e+00 8.663913e-01 2.938685e-01
1.605748e+03 0.000000e+00 1.045039e+00 3.227470e-01
1.605760e+03 0.000000e+00 1.025029e+00 3.196422e-01
1.605772e+03 0.000000e+00 1.047580e+00 3.231392e-01
1.605784e+03 0.000000e+00 9.883418e-01 3.138699e-01
1.605796e+03 0.000000e+00 1.024174e+00 3.195089e-01
1.605808e+03 0.000000e+00 9.193613e-01 3.027186e-01
1.605820e+03 0.000000e+00 1.050768e+00 3.236305e-01
1.605832e+03 0.000000e+00 1.201813e+00 3.461103e-01
1.605844e+03 0.000000e+00 1.166787e+00 3.410295e-01
1.605856e+03 0.000000e+00 1.075617e+00 3.274349e-01
1.605868e+03 0.000000e+00 1.035240e+00 3.212303e-01
1.605880e+03 0.000000e+00 7.966215e-01 2.817877e-01
1.605892e+03 0.000000e+00 1.057395e+00 3.246494e-01
1.605904e+03 0.000000e+00 9.084507e-01 3.009170e-01
1.605916e+03 0.000000e+00 9.951738e-01 3.149528e-01
1.605928e+03 0.000000e+00 9.649784e-01 3.101379e-01
1.605940e+03 0.000000e+00 1.128691e+00 3.354158e-01
1.605952e+03 0.000000e+00 1.061762e+00 3.253191e-01
1.605964e+03 0.000000e+00 9.351012e-01 3.052990e-01
1.605976e+03 0.000000e+00 1.012737e+00 3.177199e-01
1.605988e+03 0.000000e+00 9.917574e-01 3.144118e-01
1.606000e+03 0.000000e+00 1.106700e+00 3.321322e-01
1.606012e+03 0.000000e+00 1.012637e+00 3.177042e-01
1.606024e+03 0.000000e+00 1.217797e+00 3.484043e-01
1.606036e+03 0.000000e+00 8.748854e-01 2.953056e-01
1.606048e+03 0.000000e+00 9.225305e-01 3.032399e-01
1.606060e+03 0.000000e+00 9.665033e-01 3.103829e-01
1.606072e+03 0.000000e+00 9.769144e-01 3.120501e-01
1.606084e+03 0.000000e+00 9.741422e-01 3.116070e-01
1.606096e+03 0.000000e+00 1.021785e+00 3.191361e-01
1.606108e+03 0.000000e+00 1.042130e+00 3.222976e-01
1.606120e+03 0.000000e+00 1.015948e+00 3.182232e-01
1.606132e+03 0.000000e+00 9.581115e-01 3.090324e-01
1.606144e+03 0.000000e+00 9.110692e-01 3.013504e-01
1.606156e+03 0.000000e+00 1.057727e+00 3.247005e-01
1.606168e+03 0.000000e+00 9.586428e-01 3.091181e-01
1.606180e+03 0.000000e+00 9.347802e-01 3.052466e-01
1.606192e+03 0.000000e+00 6.416877e-01 2.529053e-01
1.606204e+03 0.000000e+00 9.056636e-01 3.004550e-01
1.606216e+03 0.000000e+00 1.154233e+00 3.391898e-01
1.606228e+03 0.000000e+00 9.125569e-01 3.015963e-01
1.606240e+03 0.000000e+00 1.040235e+00 3.220043e-01
1.606252e+03 0.000000e+00 9.968608e-01 3.152197e-01
1.606264e+03 0.000000e+00 7.846838e-01 2.796684e-01
1.606276e+03 0.000000e+00 1.007730e+00 3.169335e-01
1.606288e+03 0.000000e+00 1.051252e+00 3.237050e-01
1.606300e+03 0.000000e+00 1.056792e+00 3.245569e-01
1.606312e+03 0.000000e+00 9.825673e-01 3.129516e-01
1.606324e+03 0.000000e+00 9.743861e-01 3.116460e-01
1.606336e+03 0.000000e+00 9.884067e-01 3.138802e-01
1.606348e+03 0.000000e+00 9.100705e-01 3.011852e-01
1.606360e+03 0.000000e+00 8.876398e-01 2.974503e-01
1.606372e+03 0.000000e+00 1.020048e+00 3.188646e-01
1.606384e+03 0.000000e+00 1.003066e+00 3.161992e-01
1.606396e+03 0.000000e+00 9.219346e-01 3.031420e-01
1.606408e+03 0.000000e+00 9.446322e-01 3.068509e-01
1.606420e+03 0.000000e+00 8.689688e-01 2.943053e-01
1.606432e+03 0.000000e+00 9.624208e-01 3.097266e-01
1.606444e+03 0.000000e+00 1.004849e+00 3.164801e-01
1.606456e+03 0.000000e+00 1.088248e+00 3.293517e-01
1.606468e+03 0.000000e+00 8.371875e-01 2.888733e-01
1.606480e+03 0.000000e+00 1.027286e+00 3.199939e-01
1.606492e+03 0.000000e+00 1.112674e+00 3.330274e-01
1.606504e+03 0.000000e+00 9.382514e-01 3.058128e-01
1.606516e+03 0.000000e+00 1.225534e+00 3.495092e-01
1.606528e+03 0.000000e+00 1.008734e+00 3.170914e-01
1.606540e+03 0.000000e+00 1.120383e+00 3.341792e-01
1.606552e+03 0.000000e+00 1.105734e+00 3.319872e-01
1.606564e+03 0.000000e+00 9.669551e-01 3.104554e-01
1.606576e+03 0.000000e+00 1.142604e+00 3.374767e-01
1.606588e+03 0.000000e+00 9.200268e-01 3.028282e-01
1.606600e+03 0.000000e+00 9.844104e-01 3.132450e-01
1.606612e+03 0.000000e+00 1.094519e+00 3.302994e-01
1.606624e+03 0.000000e+00 1.083422e+00 3.286207e-01
1.606636e+03 0.000000e+00 9.124761e-01 3.015830e-01
1.606648e+03 0.000000e+00 1.063453e+00 3.255780e-01
1.606660e+03 0.000000e+00 1.162332e+00 3.403777e-01
1.606672e+03 0.000000e+00 1.000395e+00 3.157779e-01
1.606684e+03 0.000000e+00 9.243343e-01 3.035363e-01
1.606696e+03 0.000000e+00 1.095775e+00 3.304888e-01
1.606708e+03 0.000000e+00 8.481318e-01 2.907554e-01
1.606720e+03 0.000000e+00 1.026128e+00 3.198135e-01
1.606732e+03 0.000000e+00 1.003758e+00 3.163082e-01
1.606744e+03 0.000000e+00 9.926338e-01 3.145506e-01
1.606756e+03 0.000000e+00 8.763463e-01 2.955520e-01
1.606768e+03 0.000000e+00 9.081768e-01 3.008716e-01
1.606780e+03 0.000000e+00 1.093718e+00 3.301785e-01
1.606792e+03 0.000000e+00 1.101833e+00 3.314011e-01
1.606804e+03 0.000000e+00 1.041895e+00 3.222612e-01
1.606816e+03 0.000000e+00 7.903204e-01 2.806711e-01
1.606828e+03 0.000000e+00 9.662442e-01 3.103412e-01
1.606840e+03 0.000000e+00 8.968518e-01 2.989898e-01
1.606852e+03 0.000000e+00 9.795333e-01 3.124681e-01
1.606864e+03 0.000000e+00 1.008457e+00 3.170477e-01
1.606876e+03 0.000000e+00 9.296537e-01 3.044084e-01
1.606888e+03 0.000000e+00 1.213879e+00 3.478434e-01
1.606900e+03 0.000000e+00 1.026082e+00 3.198063e-01
1.606912e+03 0.000000e+00 9.518303e-01 3.080178e-01
1.606924e+03 0.000000e+00 9.184306e-01 3.025654e-01
1.606936e+03 0.000000e+00 1.090314e+00 3.296642e-01
1.606948e+03 0.000000e+00 1.117199e+00 3.337039e-01
1.606960e+03 0.000000e+00 9.416290e-01 3.063627e-01
1.606972e+03 0.000000e+00 8.139108e-01 2.848292e-01
1.606984e+03 0.000000e+00 1.022326e+00 3.192205e-01
1.606996e+03 0.000000e+00 9.184583e-01 3.025699e-01
1.607008e+03 0.000000e+00 1.079653e+00 3.280485e-01
1.607020e+03 0.000000e+00 9.896917e-01 3.140842e-01
1.607032e+03 0.000000e+00 9.212777e-01 3.030340e-01
1.607044e+03 0.000000e+00 1.028670e+00 3.202095e-01
1.607056e+03 0.000000e+00 1.036155e+00 3.213722e-01
1.607068e+03 0.000000e+00 1.081798e+00 3.283742e-01
1.607080e+03 0.000000e+00 8.969633e-01 2.990084e-01
1.607092e+03 0.000000e+00 9.640939e-01 3.099957e-01
1.607104e+03 0.000000e+00 1.023345e+00 3.193795e-01
1.607116e+03 0.000000e+00 7.637807e-01 2.759182e-01
1.607128e+03 0.000000e+00 9.685586e-01 3.107127e-01
1.607140e+03 0.000000e+00 8.790380e-01 2.960056e-01
1.607152e+03 0.000000e+00 9.819346e-01 3.128508e-01
1.607164e+03 0.000000e+00 8.483791e-01 2.907977e-01
1.607176e+03 0.000000e+00 9.693259e-01 3.108357e-01
1.607188e+03 0.000000e+00 1.147185e+00 3.381526e-01
1.607200e+03 0.000000e+00 9.640750e-01 3.099927e-01
1.607212e+03 0.000000e+00 1.091439e+00 3.298342e-01
1.607224e+03 0.000000e+00 9.421416e-01 3.064461e-01
1.607236e+03 0.000000e+00 9.501388e-01 3.077440e-01
1.607248e+03 0.000000e+00 8.829729e-01 2.966673e-01
1.607260e+03 0.000000e+00 1.003654e+00 3.162919e-01
1.607272e+03 0.000000e+00 8.835115e-01 2.967578e-01
1.607284e+03 0.000000e+00 9.898820e-01 3.141143e-01
1.607296e+03 0.000000e+00 9.704095e-01 3.110094e-01
1.607308e+03 0.000000e+00 1.057138e+00 3.246099e-01
1.607320e+03 0.000000e+00 9.193640e-01 3.027191e-01
1.607332e+03 0.000000e+00 1.016519e+00 3.183125e-01
1.607344e+03 0.000000e+00 9.179161e-01 3.024806e-01
1.607356e+03 0.000000e+00 1.009460e+00 3.172054e-01
1.607368e+03 0.000000e+00 9.254876e-01 3.037256e-01
1.607380e+03 0.000000e+00 9.214010e-01 3.030543e-01
1.607392e+03 0.000000e+00 1.025365e+00 3.196946e-01
1.607404e+03 0.000000e+00 1.049064e+00 3.233680e-01
1.607416e+03 0.000000e+00 1.041043e+00 3.221294e-01
1.607428e+03 0.000000e+00 1.088222e+00 3.293478e-01
1.607440e+03 0.000000e+00 9.621473e-01 3.096826e-01
1.607452e+03 0.000000e+00 1.041818e+00 3.222493e-01
1.607464e+03 0.000000e+00 1.052223e+00 3.238545e-01
1.607476e+03 0.000000e+00 9.692741e-01 3.108274e-01
1.607488e+03 0.000000e+00 8.285685e-01 2.873825e-01
1.607500e+03 0.000000e+00 1.022019e+00 3.191725e-01
1.607512e+03 0.000000e+00 9.207821e-01 3.029525e-01
1.607524e+03 0.000000e+00 9.320308e-01 3.047973e-01
1.607536e+03 0.000000e+00 8.756010e-01 2.954263e-01
1.607548e+03 0.000000e+00 9.257435e-01 3.037676e-01
1.607560e+03 0.000000e+00 9.785191e-01 3.123063e-01
1.607572e+03 0.000000e+00 9.589467e-01 3.091671e-01
1.607584e+03 0.000000e+00 8.397603e-01 2.893168e-01
1.607596e+03 0.000000e+00 1.013298e+00 3.178079e-01
1.607608e+03 0.000000e+00 1.019044e+00 3.187076e-01
1.607620e+03 0.000000e+00 1.052012e+00 3.238221e-01
1.607632e+03 0.000000e+00 7.071309e-01 2.654886e-01
1.607644e+03 0.000000e+00 1.059423e+00 3.249607e-01
1.607656e+03 0.000000e+00 1.163967e+00 3.406171e-01
1.607668e+03 0.000000e+00 1.006457e+00 3.167333e-01
1.607680e+03 0.000000e+00 1.028322e+00 3.201553e-01
1.607692e+03 0.000000e+00 9.982424e-01 3.154380e-01
1.607704e+03 0.000000e+00 1.105964e+00 3.320217e-01
1.607716e+03 0.000000e+00 8.720590e-01 2.948282e-01
1.607728e+03 0.000000e+00 8.508362e-01 2.912185e-01
1.607740e+03 0.000000e+00 8.285992e-01 2.873878e-01
1.607752e+03 0.000000e+00 9.208269e-01 3.029598e-01
1.607764e+03 0.000000e+00 1.112333e+00 3.329764e-01
1.607776e+03 0.000000e+00 1.023994e+00 3.194807e-01
1.607788e+03 0.000000e+00 7.705621e-01 2.771404e-01
1.607800e+03 0.000000e+00 1.133686e+00 3.361572e-01
1.607812e+03 0.000000e+00 1.088876e+00 3.294468e-01
1.607824e+03 0.000000e+00 1.010289e+00 3.173356e-01
1.607836e+03 0.000000e+00 9.639424e-01 3.099714e-01
1.607848e+03 0.000000e+00 8.531706e-01 2.916178e-01
1.607860e+03 0.000000e+00 1.126728e+00 3.351240e-01
1.607872e+03 0.000000e+00 8.609807e-01 2.929495e-01
1.607884e+03 0.000000e+00 8.809852e-01 2.963332e-01
1.607896e+03 0.000000e+00 9.815112e-01 3.127834e-01
1.607908e+03 0.000000e+00 9.694759e-01 3.108598e-01
1.607920e+03 0.000000e+00 7.584732e-01 2.749579e-01
1.607932e+03 0.000000e+00 1.198037e+00 3.455661e-01
1.607944e+03 0.000000e+00 9.624758e-01 3.097355e-01
1.607956e+03 0.000000e+00 9.283841e-01 3.042005e-01
1.607968e+03 0.000000e+00 1.061818e+00 3.253277e-01
1.607980e+03 0.000000e+00 1.131691e+00 3.358613e-01
1.607992e+03 0.000000e+00 9.857324e-01 3.134553e-01
1.608004e+03 0.000000e+00 9.183075e-01 3.025451e-01
1.608016e+03 0.000000e+00 9.373561e-01 3.056669e-01
1.608028e+03 0.000000e+00 8.287380e-01 2.874118e-01
1.608040e+03 0.000000e+00 1.037943e+00 3.216495e-01
1.608052e+03 0.000000e+00 1.086802e+00 3.291329e-01
1.608064e+03 0.000000e+00 8.907488e-01 2.979708e-01
1.608076e+03 0.000000e+00 9.702121e-01 3.109778e-01
1.608088e+03 0.000000e+00 7.767957e-01 2.782592e-01
1.608100e+03 0.000000e+00 9.509290e-01 3.078719e-01
1.608112e+03 0.000000e+00 1.034221e+00 3.210722e-01
1.608124e+03 0.000000e+00 1.036122e+00 3.213671e-01
1.608136e+03 0.000000e+00 1.143339e+00 3.375854e-01
1.608148e+03 0.000000e+00 1.015965e+00 3.182258e-01
1.608160e+03 0.000000e+00 9.124225e-01 3.015741e-01
1.608172e+03 0.000000e+00 1.066060e+00 3.259769e-01
1.608184e+03 0.000000e+00 1.026951e+00 3.199417e-01
1.608196e+03 0.000000e+00 9.758128e-01 3.118741e-01
1.608208e+03 0.000000e+00 1.083548e+00 3.286397e-01
1.608220e+03 0.000000e+00 1.052002e+00 3.238205e-01
1.608232e+03 0.000000e+00 9.913797e-01 3.143519e-01
1.608244e+03 0.000000e+00 1.101322e+00 3.313242e-01
1.608256e+03 0.000000e+00 1.099631e+00 3.310698e-01
1.608268e+03 0.000000e+00 1.052044e+00 3.238269e-01
1.608280e+03 0.000000e+00 9.755144e-01 3.118264e-01
1.608292e+03 0.000000e+00 8.828051e-01 2.966391e-01
1.608304e+03 0.000000e+00 1.014317e+00 3.179677e-01
1.608316e+03 0.000000e+00 1.012748e+00 3.177215e-01
1.608328e+03 0.000000e+00 1.038452e+00 3.217283e-01
1.608340e+03 0.000000e+00 8.125934e-01 2.845985e-01
1.608352e+03 0.000000e+00 9.960223e-01 3.150871e-01
1.608364e+03 0.000000e+00 8.064772e-01 2.835255e-01
1.608376e+03 0.000000e+00 1.113392e+00 3.331349e-01
1.608388e+03 0.000000e+00 9.511097e-01 3.079012e-01
1.608400e+03 0.000000e+00 1.091241e+00 3.298044e-01
1.608412e+03 0.000000e+00 1.077513e+00 3.277233e-01
1.608424e+03 0.000000e+00 8.655561e-01 2.937269e-01
1.608436e+03 0.000000e+00 9.714176e-01 3.111709e-01
1.608448e+03 0.000000e+00 8.535547e-01 2.916834e-01
1.608460e+03 0.000000e+00 1.215235e+00 3.480376e-01
1.608472e+03 0.000000e+00 9.588586e-01 3.091529e-01
1.608484e+03 0.000000e+00 8.700670e-01 2.944913e-01
1.608496e+03 0.000000e+00 9.788125e-01 3.123531e-01
1.608508e+03 0.000000e+00 8.820156e-01 2.965065e-01
1.608520e+03 0.000000e+00 8.776105e-01 2.957651e-01
1.608532e+03 0.000000e+00 9.093854e-01 3.010718e-01
1.608544e+03 0.000000e+00 1.014556e+00 3.180051e-01
1.608556e+03 0.000000e+00 9.769568e-01 3.120569e-01
1.608568e+03 0.000000e+00 9.990100e-01 3.155593e-01
1.608580e+03 0.000000e+00 1.111092e+00 3.327906e-01
1.608592e+03 0.000000e+00 9.527629e-01 3.081687e-01
1.608604e+03 0.000000e+00 9.290658e-01 3.043121e-01
1.608616e+03 0.000000e+00 9.398273e-01 3.060695e-01
1.608628e+03 0.000000e+00 9.026306e-01 2.999515e-01
1.608640e+03 0.000000e+00 9.233182e-01 3.033694e-01
1.608652e+03 0.000000e+00 9.413202e-01 3.063125e-01
1.608664e+03 0.000000e+00 1.052171e+00 3.238465e-01
1.608676e+03 0.000000e+00 8.914371e-01 2.980859e-01
1.608688e+03 0.000000e+00 1.108875e+00 3.324584e-01
1.608700e+03 0.000000e+00 1.043179e+00 3.224598e-01
1.608712e+03 0.000000e+00 1.133415e+00 3.361170e-01
1.608724e+03 0.000000e+00 1.192205e+00 3.447240e-01
1.608736e+03 0.000000e+00 9.402906e-01 3.061450e-01
1.608748e+03 0.000000e+00 1.065074e+00 3.258262e-01
1.608760e+03 0.000000e+00 1.093887e+00 3.302039e-01
1.608772e+03 0.000000e+00 9.363600e-01 3.055044e-01
1.608784e+03 0.000000e+00 1.012239e+00 3.176418e-01
1.608796e+03 0.000000e+00 1.190270e+00 3.444441e-01
1.608808e+03 0.000000e+00 1.028950e+00 3.202530e-01
1.608820e+03 0.000000e+00 1.029722e+00 3.203730e-01
1.608832e+03 0.000000e+00 9.883236e-01 3.138670e-01
1.608844e+03 0.000000e+00 1.261246e+00 3.545650e-01
1.608856e+03 0.000000e+00 9.480230e-01 3.074011e-01
1.608868e+03 0.000000e+00 9.973649e-01 3.152994e-01
1.608880e+03 0.000000e+00 1.152040e+00 3.388675e-01
1.608892e+03 0.000000e+00 1.010452e+00 3.173613e-01
1.608904e+03 0.000000e+00 1.091995e+00 3.299183e-01
1.608916e+03 0.000000e+00 9.796419e-01 3.124854e-01
1.608928e+03 0.000000e+00 1.128214e+00 3.353450e-01
1.608940e+03 0.000000e+00 9.044822e-01 3.002590e-01
1.608952e+03 0.000000e+00 1.102715e+00 3.315337e-01
1.608964e+03 0.000000e+00 1.120091e+00 3.341356e-01
1.608976e+03 0.000000e+00 1.168578e+00 3.412911e-01
1.608988e+03 0.000000e+00 8.108032e-01 2.842849e-01
1.609000e+03 0.000000e+00 9.629401e-01 3.098102e-01
1.609012e+03 0.000000e+00 8.650838e-01 2.936467e-01
1.609024e+03 0.000000e+00 1.039256e+00 3.218528e-01
1.609036e+03 0.000000e+00 9.875382e-01 3.137422e-01
1.609048e+03 0.000000e+00 1.044087e+00 3.226000e-01
1.609060e+03 0.000000e+00 9.633582e-01 3.098774e-01
1.609072e+03 0.000000e+00 9.823795e-01 3.129217e-01
1.609084e+03 0.000000e+00 9.362450e-01 3.054856e-01
1.609096e+03 0.000000e+00 1.034514e+00 3.211176e-01
1.609108e+03 0.000000e+00 1.038136e+00 3.216793e-01
1.609120e+03 0.000000e+00 9.449097e-01 3.068960e-01
1.609132e+03 0.000000e+00 9.862754e-01 3.135416e-01
1.609144e+03 0.000000e+00 9.432479e-01 3.066260e-01
1.609156e+03 0.000000e+00 9.920157e-01 3.144527e-01
1.609168e+03 0.000000e+00 9.489124e-01 3.075453e-01
1.609180e+03 0.000000e+00 8.327480e-01 2.881064e-01
1.609192e+03 0.000000e+00 1.010858e+00 3.174249e-01
1.609204e+03 0.000000e+00 8.887016e-01 2.976282e-01
1.609216e+03 0.000000e+00 1.034837e+00 3.211677e-01
1.609228e+03 0.000000e+00 1.111108e+00 3.327930e-01
1.609240e+03 0.000000e+00 1.136219e+00 3.365326e-01
1.609252e+03 0.000000e+00 1.062752e+00 3.254707e-01
1.609264e+03 0.000000e+00 1.043849e+00 3.225633e-01
1.609276e+03 0.000000e+00 9.575055e-01 3.089347e-01
1.609288e+03 0.000000e+00 1.103741e+00 3.316879e-01
1.609300e+03 0.000000e+00 9.908055e-01 3.142608e-01
1.609312e+03 0.000000e+00 1.091941e+00 3.299101e-01
1.609324e+03 0.000000e+00 1.102536e+00 3.315068e-01
1.609336e+03 0.000000e+00 8.903407e-01 2.979025e-01
1.609348e+03 0.000000e+00 1.106973e+00 3.321732e-01
1.609360e+03 0.000000e+00 9.639455e-01 3.099719e-01
1.609372e+03 0.000000e+00 8.753664e-01 2.953867e-01
1.609384e+03 0.000000e+00 9.574664e-01 3.089284e-01
1.609396e+03 0.000000e+00 1.090480e+00 3.296894e-01
1.609408e+03 0.000000e+00 1.002854e+00 3.161658e-01
1.609420e+03 0.000000e+00 9.901959e-01 3.141641e-01
1.609432e+03 0.000000e+00 8.510484e-01 2.912549e-01
1.609444e+03 0.000000e+00 8.234348e-01 2.864908e-01
1.609456e+03 0.000000e+00 9.496656e-01 3.076673e-01
1.609468e+03 0.000000e+00 1.004025e+00 3.163503e-01
1.609480e+03 0.000000e+00 9.277935e-01 3.041037e-01
1.609492e+03 0.000000e+00 1.071654e+00 3.268310e-01
1.609504e+03 0.000000e+00 1.090972e+00 3.297636e-01
1.609516e+03 0.000000e+00 9.819092e-01 3.128468e-01
1.609528e+03 0.000000e+00 1.120946e+00 3.342631e-01
1.609540e+03 0.000000e+00 8.978692e-01 2.991593e-01
1.609552e+03 0.000000e+00 9.388410e-01 3.059089e-01
1.609564e+03 0.000000e+00 1.170166e+00 3.415229e-01
1.609576e+03 0.000000e+00 1.042643e+00 3.223769e-01
1.609588e+03 0.000000e+00 1.062534e+00 3.254375e-01
1.609600e+03 0.000000e+00 1.035539e+00 3.212767e-01
1.609612e+03 0.000000e+00 1.055222e+00 3.243158e-01
1.609624e+03 0.000000e+00 1.029580e+00 3.203510e-01
1.609636e+03 0.000000e+00 1.041158e+00 3.221472e-01
1.609648e+03 0.000000e+00 1.057817e+00 3.247142e-01
1.609660e+03 0.000000e+00 1.020945e+00 3.190048e-01
1.609672e+03 0.000000e+00 1.083143e+00 3.285784e-01
1.609684e+03 0.000000e+00 1.138525e+00 3.368739e-01
1.609696e+03 0.000000e+00 9.863024e-01 3.135459e-01
1.609708e+03 0.000000e+00 1.030267e+00 3.204579e-01
1.609720e+03 0.000000e+00 8.419725e-01 2.896977e-01
1.609732e+03 0.000000e+00 1.064910e+00 3.258010e-01
1.609744e+03 0.000000e+00 1.037905e+00 3.216436e-01
1.609756e+03 0.000000e+00 1.014097e+00 3.179331e-01
1.609768e+03 0.000000e+00 9.275550e-01 3.040646e-01
1.609780e+03 0.000000e+00 1.142370e+00 3.374422e-01
1.609792e+03 0.000000e+00 1.191633e+00 3.446412e-01
1.609804e+03 0.000000e+00 8.233582e-01 2.864774e-01
1.609816e+03 0.000000e+00 9.156309e-01 3.021039e-01
1.609828e+03 0.000000e+00 9.544643e-01 3.084437e-01
1.609840e+03 0.000000e+00 1.010647e+00 3.173919e-01
1.609852e+03 0.000000e+00 9.631893e-01 3.098503e-01
1.609864e+03 0.000000e+00 9.618703e-01 3.096380e-01
1.609876e+03 0.000000e+00 1.048902e+00 3.233430e-01
1.609888e+03 0.000000e+00 9.121450e-01 3.015282e-01
1.609900e+03 0.000000e+00 1.069428e+00 3.264914e-01
1.609912e+03 0.000000e+00 9.948657e-01 3.149041e-01
1.609924e+03 0.000000e+00 1.022018e+00 3.191724e-01
1.609936e+03 0.000000e+00 9.484840e-01 3.074759e-01
1.609948e+03 0.000000e+00 1.097242e+00 3.307099e-01
1.609960e+03 0.000000e+00 1.233264e+00 3.506098e-01
1.609972e+03 0.000000e+00 9.450520e-01 3.069191e-01
1.609984e+03 0.000000e+00 1.086653e+00 3.291103e-01
1.609996e+03 0.000000e+00 8.069206e-01 2.836034e-01
1.610008e+03 0.000000e+00 1.019675e+00 3.188064e-01
1.610020e+03 0.000000e+00 1.013215e+00 3.177948e-01
1.610032e+03 0.000000e+00 9.676671e-01 3.105697e-01
1.610044e+03 0.000000e+00 1.185169e+00 3.437053e-01
1.610056e+03 0.000000e+00 1.017977e+00 3.185408e-01
1.610068e+03 0.000000e+00 8.704334e-01 2.945533e-01
1.610080e+03 0.000000e+00 1.278532e+00 3.569865e-01
1.610092e+03 0.000000e+00 1.031628e+00 3.206694e-01
1.610104e+03 0.000000e+00 9.396512e-01 3.060408e-01
1.610116e+03 0.000000e+00 1.162792e+00 3.404450e-01
1.610128e+03 0.000000e+00 1.025774e+00 3.197583e-01
1.610140e+03 0.000000e+00 1.042633e+00 3.223754e-01
1.610152e+03 0.000000e+00 1.025183e+00 3.196662e-01
1.610164e+03 0.000000e+00 1.069402e+00 3.264875e-01
1.610176e+03 0.000000e+00 1.076883e+00 3.276275e-01
1.610188e+03 0.000000e+00 1.032611e+00 3.208222e-01
1.610200e+03 0.000000e+00 8.145842e-01 2.849470e-01
1.610212e+03 0.000000e+00 9.766219e-01 3.120034e-01
1.610224e+03 0.000000e+00 9.710464e-01 3.111115e-01
1.610236e+03 0.000000e+00 9.243934e-01 3.035460e-01
1.610248e+03 0.000000e+00 1.029439e+00 3.203290e-01
1.610260e+03 0.000000e+00 9.047197e-01 3.002984e-01
1.610272e+03 0.000000e+00 1.062772e+00 3.254739e-01
1.610284e+03 0.000000e+00 1.056376e+00 3.244930e-01
1.610296e+03 0.000000e+00 1.065575e+00 3.259028e-01
1.610308e+03 0.000000e+00 1.064538e+00 3.257442e-01
1.610320e+03 0.000000e+00 1.042023e+00 3.222810e-01
1.610332e+03 0.000000e+00 8.887714e-01 2.976399e-01
1.610344e+03 0.000000e+00 9.874230e-01 3.137239e-01
1.610356e+03 0.000000e+00 1.050817e+00 3.236380e-01
