# wavelength[A] tau flux flux_error
1.494688e+03 0.000000e+00 9.565408e-01 3.087768e-01
1.494700e+03 0.000000e+00 9.599768e-01 3.093309e-01
1.494712e+03 0.000000e+00 9.563475e-01 3.087456e-01
1.494724e+03 0.000000e+00 1.173056e+00 3.419419e-01
1.494736e+03 0.000000e+00 8.836303e-01 2.967756e-01
1.494748e+03 0.000000e+00 9.181506e-01 3.025171e-01
1.494760e+03 0.000000e+00 9.920479e-01 3.144555e-01
1.494772e+03 0.000000e+00 8.638521e-01 2.934355e-01
1.494784e+03 0.000000e+00 1.053523e+00 3.240521e-01
1.494796e+03 0.000000e+00 1.075125e+00 3.273575e-01
1.494808e+03 0.000000e+00 1.034724e+00 3.211480e-01
1.494820e+03 0.000000e+00 9.278614e-01 3.041126e-01
1.494832e+03 0.000000e+00 1.076705e+00 3.275981e-01
1.494844e+03 0.000000e+00 8.253639e-01 2.868241e-01
1.494856e+03 0.000000e+00 9.862846e-01 3.135408e-01
1.494868e+03 0.000000e+00 8.180689e-01 2.855537e-01
1.494880e+03 0.000000e+00 1.076457e+00 3.275603e-01
1.494892e+03 0.000000e+00 1.063383e+00 3.255650e-01
1.494904e+03 0.000000e+00 9.229901e-01 3.033133e-01
1.494916e+03 0.000000e+00 1.004638e+00 3.164446e-01
1.494928e+03 0.000000e+00 1.080330e+00 3.281491e-01
1.494940e+03 0.000000e+00 1.132981e+00 3.360502e-01
1.494952e+03 0.000000e+00 9.221439e-01 3.031742e-01
1.494964e+03 0.000000e+00 1.044829e+00 3.227123e-01
1.494976e+03 0.000000e+00 9.016922e-01 2.997934e-01
1.494988e+03 0.000000e+00 8.627711e-01 2.932518e-01
1.495000e+03 0.000000e+00 8.770493e-01 2.956684e-01
1.495012e+03 0.000000e+00 1.107616e+00 3.322672e-01
1.495024e+03 0.000000e+00 1.045941e+00 3.228840e-01
1.495036e+03 0.000000e+00 1.118344e+00 3.338725e-01
1.495048e+03 0.000000e+00 9.998785e-01 3.156941e-01
1.495060e+03 0.000000e+00 1.106884e+00 3.321574e-01
1.495072e+03 0.000000e+00 8.351704e-01 2.885230e-01
1.495084e+03 0.000000e+00 9.203669e-01 3.028820e-01
1.495096e+03 0.000000e+00 9.158067e-01 3.021307e-01
1.495108e+03 0.000000e+00 9.098251e-01 3.011424e-01
1.495120e+03 0.000000e+00 1.071134e+00 3.267495e-01
1.495132e+03 0.000000e+00 1.016370e+00 3.182870e-01
1.495144e+03 0.000000e+00 9.442827e-01 3.067919e-01
1.495156e+03 0.000000e+00 8.952373e-01 2.987184e-01
1.495168e+03 0.000000e+00 8.701834e-01 2.945088e-01
1.495180e+03 0.000000e+00 8.890757e-01 2.976887e-01
1.495192e+03 0.000000e+00 9.950385e-01 3.149291e-01
1.495204e+03 0.000000e+00 1.021341e+00 3.190643e-01
1.495216e+03 0.000000e+00 9.904750e-01 3.142061e-01
1.495228e+03 0.000000e+00 8.069428e-01 2.836053e-01
1.495240e+03 0.000000e+00 1.017602e+00 3.184799e-01
1.495252e+03 0.000000e+00 9.457826e-01 3.070355e-01
1.495264e+03 0.000000e+00 1.134440e+00 3.362665e-01
1.495276e+03 0.000000e+00 1.113343e+00 3.331252e-01
1.495288e+03 0.000000e+00 9.535172e-01 3.082884e-01
1.495300e+03 0.000000e+00 1.028808e+00 3.202286e-01
1.495312e+03 0.000000e+00 9.778389e-01 3.121954e-01
1.495324e+03 0.000000e+00 8.737222e-01 2.951070e-01
1.495336e+03 0.000000e+00 9.635902e-01 3.099125e-01
1.495348e+03 0.000000e+00 9.654508e-01 3.102116e-01
1.495360e+03 0.000000e+00 1.114553e+00 3.333061e-01
1.495372e+03 0.000000e+00 1.037856e+00 3.216336e-01
1.495384e+03 0.000000e+00 1.048539e+00 3.232848e-01
1.495396e+03 0.000000e+00 9.386108e-01 3.058692e-01
1.495408e+03 0.000000e+00 1.131024e+00 3.357599e-01
1.495420e+03 0.000000e+00 9.999903e-01 3.157118e-01
1.495432e+03 0.000000e+00 1.056718e+00 3.245431e-01
1.495444e+03 0.000000e+00 1.039517e+00 3.218910e-01
1.495456e+03 0.000000e+00 1.011358e+00 3.175011e-01
1.495468e+03 0.000000e+00 1.115213e+00 3.334048e-01
1.495480e+03 0.000000e+00 1.068893e+00 3.264074e-01
1.495492e+03 0.000000e+00 9.340814e-01 3.051303e-01
1.495504e+03 0.000000e+00 9.598608e-01 3.093122e-01
1.495516e+03 0.000000e+00 1.009051e+00 3.171389e-01
1.495528e+03 0.000000e+00 7.857574e-01 2.798576e-01
1.495540e+03 0.000000e+00 8.171832e-01 2.853991e-01
1.495552e+03 0.000000e+00 1.066931e+00 3.261077e-01
1.495564e+03 0.000000e+00 1.180517e+00 3.430275e-01
1.495576e+03 0.000000e+00 7.933398e-01 2.812047e-01
1.495588e+03 0.000000e+00 9.113969e-01 3.014024e-01
1.495600e+03 0.000000e+00 8.758684e-01 2.954693e-01
1.495612e+03 0.000000e+00 9.309687e-01 3.046214e-01
1.495624e+03 0.000000e+00 9.911209e-01 3.143086e-01
1.495636e+03 0.000000e+00 9.959222e-01 3.150690e-01
1.495648e+03 0.000000e+00 9.727118e-01 3.113759e-01
1.495660e+03 0.000000e+00 1.024865e+00 3.196144e-01
1.495672e+03 0.000000e+00 8.770647e-01 2.956710e-01
1.495684e+03 0.000000e+00 1.045448e+00 3.228079e-01
1.495696e+03 0.000000e+00 8.847460e-01 2.969629e-01
1.495708e+03 0.000000e+00 1.167510e+00 3.411326e-01
1.495720e+03 0.000000e+00 1.272390e+00 3.561255e-01
1.495732e+03 0.000000e+00 9.855808e-01 3.134289e-01
1.495744e+03 0.000000e+00 9.290639e-01 3.043096e-01
1.495756e+03 0.000000e+00 9.515937e-01 3.079773e-01
1.495768e+03 0.000000e+00 9.468586e-01 3.072101e-01
1.495780e+03 0.000000e+00 1.118866e+00 3.339504e-01
1.495792e+03 0.000000e+00 1.153963e+00 3.391477e-01
1.495804e+03 0.000000e+00 9.329653e-01 3.049479e-01
1.495816e+03 0.000000e+00 9.360502e-01 3.054516e-01
1.495828e+03 0.000000e+00 1.065225e+00 3.258468e-01
1.495840e+03 0.000000e+00 8.349871e-01 2.884914e-01
1.495852e+03 0.000000e+00 1.043460e+00 3.225007e-01
1.495864e+03 0.000000e+00 9.845580e-01 3.132662e-01
1.495876e+03 0.000000e+00 8.695006e-01 2.943933e-01
1.495888e+03 0.000000e+00 9.545444e-01 3.084544e-01
1.495900e+03 0.000000e+00 1.000532e+00 3.157973e-01
1.495912e+03 0.000000e+00 1.022899e+00 3.193076e-01
1.495924e+03 0.000000e+00 1.025467e+00 3.197082e-01
1.495936e+03 0.000000e+00 9.652958e-01 3.101867e-01
1.495948e+03 0.000000e+00 1.032279e+00 3.207683e-01
1.495960e+03 0.000000e+00 1.107027e+00 3.321788e-01
1.495972e+03 0.000000e+00 9.950655e-01 3.149334e-01
1.495984e+03 0.000000e+00 1.083891e+00 3.286894e-01
1.495996e+03 0.000000e+00 1.041583e+00 3.222107e-01
1.496008e+03 0.000000e+00 9.868938e-01 3.136376e-01
1.496020e+03 0.000000e+00 1.031969e+00 3.207201e-01
1.496032e+03 0.000000e+00 8.557985e-01 2.920644e-01
1.496044e+03 0.000000e+00 9.265824e-01 3.039030e-01
1.496056e+03 0.000000e+00 9.036625e-01 3.001208e-01
1.496068e+03 0.000000e+00 8.623785e-01 2.931851e-01
1.496080e+03 0.000000e+00 9.680746e-01 3.106328e-01
1.496092e+03 0.000000e+00 9.316770e-01 3.047373e-01
1.496104e+03 0.000000e+00 9.518128e-01 3.080127e-01
1.496116e+03 0.000000e+00 1.072580e+00 3.269699e-01
1.496128e+03 0.000000e+00 1.035167e+00 3.212168e-01
1.496140e+03 0.000000e+00 9.998661e-01 3.156922e-01
1.496152e+03 0.000000e+00 8.981239e-01 2.991996e-01
1.496164e+03 0.000000e+00 9.135142e-01 3.017523e-01
1.496176e+03 0.000000e+00 7.911670e-01 2.808193e-01
1.496188e+03 0.000000e+00 1.130612e+00 3.356987e-01
1.496200e+03 0.000000e+00 1.000146e+00 3.157363e-01
1.496212e+03 0.000000e+00 1.005782e+00 3.166248e-01
1.496224e+03 0.000000e+00 9.555558e-01 3.086178e-01
1.496236e+03 0.000000e+00 9.514412e-01 3.079526e-01
1.496248e+03 0.000000e+00 1.014976e+00 3.180686e-01
1.496260e+03 0.000000e+00 8.795043e-01 2.960819e-01
1.496272e+03 0.000000e+00 9.921175e-01 3.144666e-01
1.496284e+03 0.000000e+00 9.889745e-01 3.139680e-01
1.496296e+03 0.000000e+00 1.000006e+00 3.157142e-01
1.496308e+03 0.000000e+00 1.044699e+00 3.226922e-01
1.496320e+03 0.000000e+00 1.124766e+00 3.348297e-01
1.496332e+03 0.000000e+00 1.041938e+00 3.222656e-01
1.496344e+03 0.000000e+00 8.958356e-01 2.988182e-01
1.496356e+03 0.000000e+00 1.142071e+00 3.373956e-01
1.496368e+03 0.000000e+00 8.238234e-01 2.865563e-01
1.496380e+03 0.000000e+00 1.042215e+00 3.223083e-01
1.496392e+03 0.000000e+00 9.491559e-01 3.075825e-01
1.496404e+03 0.000000e+00 1.011820e+00 3.175737e-01
1.496416e+03 0.000000e+00 9.600780e-01 3.093472e-01
1.496428e+03 0.000000e+00 1.046517e+00 3.229729e-01
1.496440e+03 0.000000e+00 1.075717e+00 3.274476e-01
1.496452e+03 0.000000e+00 8.606156e-01 2.928853e-01
1.496464e+03 0.000000e+00 7.464004e-01 2.727588e-01
1.496476e+03 0.000000e+00 1.008517e+00 3.170550e-01
1.496488e+03 0.000000e+00 9.384036e-01 3.058354e-01
1.496500e+03 0.000000e+00 9.982531e-01 3.154374e-01
1.496512e+03 0.000000e+00 1.080623e+00 3.281936e-01
1.496524e+03 0.000000e+00 1.000677e+00 3.158202e-01
1.496536e+03 0.000000e+00 9.734570e-01 3.114951e-01
1.496548e+03 0.000000e+00 8.587343e-01 2.925650e-01
1.496560e+03 0.000000e+00 9.374873e-01 3.056860e-01
1.496572e+03 0.000000e+00 8.834615e-01 2.967473e-01
1.496584e+03 0.000000e+00 8.188467e-01 2.856895e-01
1.496596e+03 0.000000e+00 1.045323e+00 3.227886e-01
1.496608e+03 0.000000e+00 1.268752e+00 3.556160e-01
1.496620e+03 0.000000e+00 9.219229e-01 3.031379e-01
1.496632e+03 0.000000e+00 1.064145e+00 3.256816e-01
1.496644e+03 0.000000e+00 1.063980e+00 3.256564e-01
1.496656e+03 0.000000e+00 1.094482e+00 3.302913e-01
1.496668e+03 0.000000e+00 1.022096e+00 3.191823e-01
1.496680e+03 0.000000e+00 9.790809e-01 3.123936e-01
1.496692e+03 0.000000e+00 9.461720e-01 3.070987e-01
1.496704e+03 0.000000e+00 1.076257e+00 3.275298e-01
1.496716e+03 0.000000e+00 1.252453e+00 3.533244e-01
1.496728e+03 0.000000e+00 9.558639e-01 3.086675e-01
1.496740e+03 0.000000e+00 1.011781e+00 3.175677e-01
1.496752e+03 0.000000e+00 1.060833e+00 3.251744e-01
1.496764e+03 0.000000e+00 1.032432e+00 3.207920e-01
1.496776e+03 0.000000e+00 8.918277e-01 2.981490e-01
1.496788e+03 0.000000e+00 1.207193e+00 3.468816e-01
1.496800e+03 0.000000e+00 1.097027e+00 3.306752e-01
1.496812e+03 0.000000e+00 9.403645e-01 3.061548e-01
1.496824e+03 0.000000e+00 1.199294e+00 3.457449e-01
1.496836e+03 0.000000e+00 9.869510e-01 3.136467e-01
1.496848e+03 0.000000e+00 1.052857e+00 3.239497e-01
1.496860e+03 0.000000e+00 1.040430e+00 3.220322e-01
1.496872e+03 0.000000e+00 1.219544e+00 3.486516e-01
1.496884e+03 0.000000e+00 9.531493e-01 3.082289e-01
1.496896e+03 0.000000e+00 1.035285e+00 3.212350e-01
1.496908e+03 0.000000e+00 1.038267e+00 3.216973e-01
1.496920e+03 0.000000e+00 9.540341e-01 3.083719e-01
1.496932e+03 0.000000e+00 9.771966e-01 3.120929e-01
1.496944e+03 0.000000e+00 1.010510e+00 3.173681e-01
1.496956e+03 0.000000e+00 1.115862e+00 3.335018e-01
1.496968e+03 0.000000e+00 9.922919e-01 3.144942e-01
1.496980e+03 0.000000e+00 1.144422e+00 3.377427e-01
1.496992e+03 0.000000e+00 8.333086e-01 2.882012e-01
1.497004e+03 0.000000e+00 9.602487e-01 3.093747e-01
1.497016e+03 0.000000e+00 9.789057e-01 3.123657e-01
1.497028e+03 0.000000e+00 9.478587e-01 3.073723e-01
1.497040e+03 0.000000e+00 1.121338e+00 3.343190e-01
1.497052e+03 0.000000e+00 8.946310e-01 2.986172e-01
1.497064e+03 0.000000e+00 8.377236e-01 2.889637e-01
1.497076e+03 0.000000e+00 9.473692e-01 3.072929e-01
1.497088e+03 0.000000e+00 9.645987e-01 3.100746e-01
1.497100e+03 0.000000e+00 1.069725e+00 3.265345e-01
1.497112e+03 0.000000e+00 1.106864e+00 3.321544e-01
1.497124e+03 0.000000e+00 1.006808e+00 3.167862e-01
1.497136e+03 0.000000e+00 9.642912e-01 3.100252e-01
1.497148e+03 0.000000e+00 1.158797e+00 3.398573e-01
1.497160e+03 0.000000e+00 9.124992e-01 3.015846e-01
1.497172e+03 0.000000e+00 9.962630e-01 3.151229e-01
1.497184e+03 0.000000e+00 1.083570e+00 3.286407e-01
1.497196e+03 0.000000e+00 1.117927e+00 3.338102e-01
1.497208e+03 0.000000e+00 1.010504e+00 3.173671e-01
1.497220e+03 0.000000e+00 1.038094e+00 3.216706e-01
1.497232e+03 0.000000e+00 9.594837e-01 3.092514e-01
1.497244e+03 0.000000e+00 1.257713e+00 3.540656e-01
1.497256e+03 0.000000e+00 9.769176e-01 3.120483e-01
1.497268e+03 0.000000e+00 1.048739e+00 3.233156e-01
1.497280e+03 0.000000e+00 1.017400e+00 3.184482e-01
1.497292e+03 0.000000e+00 7.536708e-01 2.740840e-01
1.497304e+03 0.000000e+00 8.514381e-01 2.913194e-01
1.497316e+03 0.000000e+00 1.172298e+00 3.418314e-01
1.497328e+03 0.000000e+00 8.599732e-01 2.927759e-01
1.497340e+03 0.000000e+00 9.338349e-01 3.050900e-01
1.497352e+03 0.000000e+00 1.038505e+00 3.217342e-01
1.497364e+03 0.000000e+00 9.690523e-01 3.107896e-01
1.497376e+03 0.000000e+00 1.036422e+00 3.214114e-01
1.497388e+03 0.000000e+00 1.039179e+00 3.218385e-01
1.497400e+03 0.000000e+00 1.034797e+00 3.211593e-01
1.497412e+03 0.000000e+00 9.935757e-01 3.146976e-01
1.497424e+03 0.000000e+00 8.537442e-01 2.917137e-01
1.497436e+03 0.000000e+00 1.047628e+00 3.231442e-01
1.497448e+03 0.000000e+00 9.199772e-01 3.028178e-01
1.497460e+03 0.000000e+00 7.502555e-01 2.734623e-01
1.497472e+03 0.000000e+00 1.062162e+00 3.253781e-01
1.497484e+03 0.000000e+00 1.082033e+00 3.284075e-01
1.497496e+03 0.000000e+00 1.089010e+00 3.294646e-01
1.497508e+03 0.000000e+00 1.031044e+00 3.205764e-01
1.497520e+03 0.000000e+00 8.592820e-01 2.926582e-01
1.497532e+03 0.000000e+00 1.085542e+00 3.289396e-01
1.497544e+03 0.000000e+00 8.776362e-01 2.957673e-01
1.497556e+03 0.000000e+00 9.105283e-01 3.012587e-01
1.497568e+03 0.000000e+00 8.616184e-01 2.930559e-01
1.497580e+03 0.000000e+00 7.933138e-01 2.812001e-01
1.497592e+03 0.000000e+00 9.109595e-01 3.013300e-01
1.497604e+03 0.000000e+00 1.092993e+00 3.300666e-01
1.497616e+03 0.000000e+00 8.773106e-01 2.957124e-01
1.497628e+03 0.000000e+00 1.095280e+00 3.304118e-01
1.497640e+03 0.000000e+00 1.065727e+00 3.259237e-01
1.497652e+03 0.000000e+00 9.437534e-01 3.067059e-01
1.497664e+03 0.000000e+00 1.019242e+00 3.187363e-01
1.497676e+03 0.000000e+00 1.029003e+00 3.202589e-01
1.497688e+03 0.000000e+00 1.161807e+00 3.402984e-01
1.497700e+03 0.000000e+00 1.061773e+00 3.253185e-01
1.497712e+03 0.000000e+00 9.030625e-01 3.000211e-01
1.497724e+03 0.000000e+00 8.889612e-01 2.976695e-01
1.497736e+03 0.000000e+00 8.934046e-01 2.984125e-01
1.497748e+03 0.000000e+00 1.014893e+00 3.180556e-01
1.497760e+03 0.000000e+00 1.130068e+00 3.356180e-01
1.497772e+03 0.000000e+00 1.142812e+00 3.375051e-01
1.497784e+03 0.000000e+00 9.616151e-01 3.095947e-01
1.497796e+03 0.000000e+00 1.040210e+00 3.219982e-01
1.497808e+03 0.000000e+00 1.098198e+00 3.308516e-01
1.497820e+03 0.000000e+00 9.144568e-01 3.019079e-01
1.497832e+03 0.000000e+00 1.130568e+00 3.356922e-01
1.497844e+03 0.000000e+00 9.858345e-01 3.134692e-01
1.497856e+03 0.000000e+00 1.075652e+00 3.274379e-01
1.497868e+03 0.000000e+00 9.259327e-01 3.037964e-01
1.497880e+03 0.000000e+00 1.046740e+00 3.230072e-01
1.497892e+03 0.000000e+00 1.039379e+00 3.218695e-01
1.497904e+03 0.000000e+00 9.246081e-01 3.035790e-01
1.497916e+03 0.000000e+00 1.146872e+00 3.381041e-01
1.497928e+03 0.000000e+00 1.047304e+00 3.230942e-01
1.497940e+03 0.000000e+00 1.180717e+00 3.430567e-01
1.497952e+03 0.000000e+00 1.056501e+00 3.245098e-01
1.497964e+03 0.000000e+00 8.806481e-01 2.962744e-01
1.497976e+03 0.000000e+00 1.099259e+00 3.310114e-01
1.497988e+03 0.000000e+00 9.205264e-01 3.029082e-01
1.498000e+03 0.000000e+00 9.066969e-01 3.006242e-01
1.498012e+03 0.000000e+00 9.638089e-01 3.099477e-01
1.498024e+03 0.000000e+00 1.112237e+00 3.329597e-01
1.498036e+03 0.000000e+00 8.921207e-01 2.981980e-01
1.498048e+03 0.000000e+00 1.152464e+00 3.389273e-01
1.498060e+03 0.000000e+00 1.094796e+00 3.303388e-01
1.498072e+03 0.000000e+00 9.331238e-01 3.049738e-01
1.498084e+03 0.000000e+00 8.720801e-01 2.948296e-01
1.498096e+03 0.000000e+00 9.848655e-01 3.133151e-01
1.498108e+03 0.000000e+00 1.119438e+00 3.340358e-01
1.498120e+03 0.000000e+00 1.084637e+00 3.288024e-01
1.498132e+03 0.000000e+00 9.681171e-01 3.106396e-01
1.498144e+03 0.000000e+00 8.580124e-01 2.924420e-01
1.498156e+03 0.000000e+00 9.892159e-01 3.140064e-01
1.498168e+03 0.000000e+00 1.051564e+00 3.237507e-01
1.498180e+03 0.000000e+00 1.084207e+00 3.287374e-01
1.498192e+03 0.000000e+00 1.003237e+00 3.162239e-01
1.498204e+03 0.000000e+00 1.079070e+00 3.279576e-01
1.498216e+03 0.000000e+00 9.091059e-01 3.010233e-01
1.498228e+03 0.000000e+00 1.065521e+00 3.258921e-01
1.498240e+03 0.000000e+00 1.063141e+00 3.255280e-01
1.498252e+03 0.000000e+00 1.047812e+00 3.231727e-01
1.498264e+03 0.000000e+00 1.013328e+00 3.178103e-01
1.498276e+03 0.000000e+00 8.987254e-01 2.992998e-01
1.498288e+03 0.000000e+00 1.021659e+00 3.191140e-01
1.498300e+03 0.000000e+00 1.040919e+00 3.221079e-01
1.498312e+03 0.000000e+00 1.032546e+00 3.208098e-01
1.498324e+03 0.000000e+00 1.011089e+00 3.174590e-01
1.498336e+03 0.000000e+00 9.039817e-01 3.001738e-01
1.498348e+03 0.000000e+00 1.090865e+00 3.297451e-01
1.498360e+03 0.000000e+00 1.100573e+00 3.312091e-01
1.498372e+03 0.000000e+00 9.748912e-01 3.117245e-01
1.498384e+03 0.000000e+00 1.039059e+00 3.218199e-01
1.498396e+03 0.000000e+00 1.034741e+00 3.211506e-01
1.498408e+03 0.000000e+00 1.079363e+00 3.280022e-01
1.498420e+03 0.000000e+00 1.136161e+00 3.365215e-01
1.498432e+03 0.000000e+00 1.087269e+00 3.292012e-01
1.498444e+03 0.000000e+00 8.986728e-01 2.992910e-01
1.498456e+03 0.000000e+00 1.260960e+00 3.545224e-01
1.498468e+03 0.000000e+00 8.838977e-01 2.968205e-01
1.498480e+03 0.000000e+00 9.532555e-01 3.082461e-01
1.498492e+03 0.000000e+00 9.663797e-01 3.103608e-01
1.498504e+03 0.000000e+00 9.073342e-01 3.007299e-01
1.498516e+03 0.000000e+00 9.091946e-01 3.010380e-01
1.498528e+03 0.000000e+00 1.061606e+00 3.252930e-01
1.498540e+03 0.000000e+00 9.980349e-01 3.154030e-01
1.498552e+03 0.000000e+00 7.430805e-01 2.721516e-01
1.498564e+03 0.000000e+00 9.166807e-01 3.022748e-01
1.498576e+03 0.000000e+00 1.057248e+00 3.246245e-01
1.498588e+03 0.000000e+00 8.959900e-01 2.988440e-01
1.498600e+03 0.000000e+00 1.125729e+00 3.349730e-01
1.498612e+03 0.000000e+00 1.071124e+00 3.267479e-01
1.498624e+03 0.000000e+00 1.156507e+00 3.395213e-01
1.498636e+03 0.000000e+00 9.944473e-01 3.148356e-01
1.498648e+03 0.000000e+00 9.450222e-01 3.069120e-01
1.498660e+03 0.000000e+00 1.136762e+00 3.366105e-01
1.498672e+03 0.000000e+00 9.472712e-01 3.072770e-01
1.498684e+03 0.000000e+00 1.085142e+00 3.288790e-01
1.498696e+03 0.000000e+00 1.040390e+00 3.220260e-01
1.498708e+03 0.000000e+00 9.342057e-01 3.051506e-01
1.498720e+03 0.000000e+00 9.024678e-01 2.999223e-01
1.498732e+03 0.000000e+00 9.394784e-01 3.060105e-01
1.498744e+03 0.000000e+00 9.202882e-01 3.028690e-01
1.498756e+03 0.000000e+00 8.838977e-01 2.968205e-01
1.498768e+03 0.000000e+00 9.158978e-01 3.021457e-01
1.498780e+03 0.000000e+00 9.468644e-01 3.072110e-01
1.498792e+03 0.000000e+00 9.626347e-01 3.097588e-01
1.498804e+03 0.000000e+00 1.030950e+00 3.205618e-01
1.498816e+03 0.000000e+00 9.866987e-01 3.136066e-01
1.498828e+03 0.000000e+00 9.877358e-01 3.137714e-01
1.498840e+03 0.000000e+00 9.417295e-01 3.063769e-01
1.498852e+03 0.000000e+00 1.054894e+00 3.242629e-01
1.498864e+03 0.000000e+00 9.611365e-01 3.095177e-01
1.498876e+03 0.000000e+00 8.836803e-01 2.967840e-01
1.498888e+03 0.000000e+00 1.123348e+00 3.346186e-01
1.498900e+03 0.000000e+00 1.005360e+00 3.165583e-01
1.498912e+03 0.000000e+00 1.153237e+00 3.390410e-01
1.498924e+03 0.000000e+00 1.132154e+00 3.359275e-01
1.498936e+03 0.000000e+00 9.225698e-01 3.032442e-01
1.498948e+03 0.000000e+00 9.844702e-01 3.132522e-01
1.498960e+03 0.000000e+00 9.298018e-01 3.044305e-01
1.498972e+03 0.000000e+00 1.058633e+00 3.248370e-01
1.498984e+03 0.000000e+00 9.977116e-01 3.153519e-01
1.498996e+03 0.000000e+00 1.065236e+00 3.258485e-01
1.499008e+03 0.000000e+00 1.242829e+00 3.519643e-01
1.499020e+03 0.000000e+00 1.196882e+00 3.453970e-01
1.499032e+03 0.000000e+00 8.436609e-01 2.899859e-01
1.499044e+03 0.000000e+00 1.011709e+00 3.175563e-01
1.499056e+03 0.000000e+00 1.016864e+00 3.183643e-01
1.499068e+03 0.000000e+00 1.005740e+00 3.166181e-01
1.499080e+03 0.000000e+00 8.042784e-01 2.831367e-01
1.499092e+03 0.000000e+00 8.589147e-01 2.925957e-01
1.499104e+03 0.000000e+00 1.003712e+00 3.162987e-01
1.499116e+03 0.000000e+00 1.025096e+00 3.196503e-01
1.499128e+03 0.000000e+00 9.385177e-01 3.058540e-01
1.499140e+03 0.000000e+00 9.797089e-01 3.124938e-01
1.499152e+03 0.000000e+00 1.012580e+00 3.176929e-01
1.499164e+03 0.000000e+00 1.148447e+00 3.383362e-01
1.499176e+03 0.000000e+00 1.069444e+00 3.264915e-01
1.499188e+03 0.000000e+00 9.924091e-01 3.145128e-01
1.499200e+03 0.000000e+00 1.063027e+00 3.255105e-01
1.499212e+03 0.000000e+00 1.130184e+00 3.356353e-01
1.499224e+03 0.000000e+00 1.130040e+00 3.356138e-01
1.499236e+03 0.000000e+00 1.005746e+00 3.166191e-01
1.499248e+03 0.000000e+00 9.164418e-01 3.022354e-01
1.499260e+03 0.000000e+00 1.019140e+00 3.187204e-01
1.499272e+03 0.000000e+00 9.773103e-01 3.121111e-01
1.499284e+03 0.000000e+00 8.067118e-01 2.835647e-01
1.499296e+03 0.000000e+00 1.095415e+00 3.304321e-01
1.499308e+03 0.000000e+00 8.934869e-01 2.984262e-01
1.499320e+03 0.000000e+00 1.288890e+00 3.584271e-01
1.499332e+03 0.000000e+00 1.197843e+00 3.455356e-01
1.499344e+03 0.000000e+00 8.722548e-01 2.948591e-01
1.499356e+03 0.000000e+00 9.386460e-01 3.058749e-01
1.499368e+03 0.000000e+00 1.068684e+00 3.263755e-01
1.499380e+03 0.000000e+00 9.572192e-01 3.088863e-01
1.499392e+03 0.000000e+00 1.135489e+00 3.364220e-01
1.499404e+03 0.000000e+00 9.479668e-01 3.073898e-01
1.499416e+03 0.000000e+00 1.069576e+00 3.265116e-01
1.499428e+03 0.000000e+00 1.001014e+00 3.158733e-01
1.499440e+03 0.000000e+00 1.113444e+00 3.331402e-01
1.499452e+03 0.000000e+00 9.465838e-01 3.071655e-01
1.499464e+03 0.000000e+00 1.041699e+00 3.222285e-01
1.499476e+03 0.000000e+00 9.595574e-01 3.092633e-01
1.499488e+03 0.000000e+00 1.067462e+00 3.261889e-01
1.499500e+03 0.000000e+00 8.401383e-01 2.893799e-01
1.499512e+03 0.000000e+00 1.082182e+00 3.284302e-01
1.499524e+03 0.000000e+00 1.033688e+00 3.209871e-01
1.499536e+03 0.000000e+00 1.091498e+00 3.298408e-01
1.499548e+03 0.000000e+00 9.580208e-01 3.090156e-01
1.499560e+03 0.000000e+00 9.873869e-01 3.137159e-01
1.499572e+03 0.000000e+00 1.027407e+00 3.200104e-01
1.499584e+03 0.000000e+00 1.056450e+00 3.245019e-01
1.499596e+03 0.000000e+00 1.102837e+00 3.315496e-01
1.499608e+03 0.000000e+00 9.969076e-01 3.152248e-01
1.499620e+03 0.000000e+00 1.062194e+00 3.253830e-01
1.499632e+03 0.000000e+00 9.644431e-01 3.100496e-01
1.499644e+03 0.000000e+00 9.241950e-01 3.035112e-01
1.499656e+03 0.000000e+00 7.211724e-01 2.681097e-01
1.499668e+03 0.000000e+00 1.127834e+00 3.352860e-01
1.499680e+03 0.000000e+00 9.464384e-01 3.071419e-01
1.499692e+03 0.000000e+00 9.920323e-01 3.144531e-01
1.499704e+03 0.000000e+00 1.016779e+00 3.183509e-01
1.499716e+03 0.000000e+00 9.296017e-01 3.043977e-01
1.499728e+03 0.000000e+00 9.737481e-01 3.115417e-01
1.499740e+03 0.000000e+00 9.564921e-01 3.087689e-01
1.499752e+03 0.000000e+00 1.100726e+00 3.312321e-01
1.499764e+03 0.000000e+00 1.071859e+00 3.268599e-01
1.499776e+03 0.000000e+00 1.137496e+00 3.367192e-01
1.499788e+03 0.000000e+00 9.085710e-01 3.009347e-01
1.499800e+03 0.000000e+00 1.044326e+00 3.226346e-01
1.499812e+03 0.000000e+00 9.860237e-01 3.134993e-01
1.499824e+03 0.000000e+00 8.017418e-01 2.826898e-01
1.499836e+03 0.000000e+00 9.573801e-01 3.089122e-01
1.499848e+03 0.000000e+00 9.678876e-01 3.106028e-01
1.499860e+03 0.000000e+00 8.458634e-01 2.903642e-01
1.499872e+03 0.000000e+00 9.865959e-01 3.135903e-01
1.499884e+03 0.000000e+00 9.524166e-01 3.081104e-01
1.499896e+03 0.000000e+00 1.044941e+00 3.227296e-01
1.499908e+03 0.000000e+00 1.010515e+00 3.173689e-01
