# wavelength[A] tau flux flux_error
1.190880e+03 0.000000e+00 9.723192e-01 3.118191e-01
1.190890e+03 0.000000e+00 1.001987e+00 3.165404e-01
1.190900e+03 0.000000e+00 1.029423e+00 3.208450e-01
1.190910e+03 0.000000e+00 1.165806e+00 3.414376e-01
1.190920e+03 0.000000e+00 1.107123e+00 3.327332e-01
1.190930e+03 0.000000e+00 9.160971e-01 3.026697e-01
1.190940e+03 0.000000e+00 1.010196e+00 3.178346e-01
1.190950e+03 0.000000e+00 9.561173e-01 3.092102e-01
1.190960e+03 0.000000e+00 1.075442e+00 3.279380e-01
1.190970e+03 0.000000e+00 1.054201e+00 3.246833e-01
1.190980e+03 0.000000e+00 1.026479e+00 3.203858e-01
1.190990e+03 0.000000e+00 9.448411e-01 3.073814e-01
1.191000e+03 0.000000e+00 1.068665e+00 3.269032e-01
1.191010e+03 0.000000e+00 1.015294e+00 3.186354e-01
1.191020e+03 0.000000e+00 1.001911e+00 3.165286e-01
1.191030e+03 0.000000e+00 1.062458e+00 3.259524e-01
1.191040e+03 0.000000e+00 9.403562e-01 3.066510e-01
1.191050e+03 0.000000e+00 9.363895e-01 3.060036e-01
1.191060e+03 0.000000e+00 9.945136e-01 3.153578e-01
1.191070e+03 0.000000e+00 9.523607e-01 3.086022e-01
1.191080e+03 0.000000e+00 9.981734e-01 3.159375e-01
1.191090e+03 0.000000e+00 8.689377e-01 2.947763e-01
1.191100e+03 0.000000e+00 9.638789e-01 3.104627e-01
1.191110e+03 0.000000e+00 1.010744e+00 3.179208e-01
1.191120e+03 0.000000e+00 9.905654e-01 3.147312e-01
1.191130e+03 0.000000e+00 1.040570e+00 3.225773e-01
1.191140e+03 0.000000e+00 9.126466e-01 3.020992e-01
1.191150e+03 0.000000e+00 9.076701e-01 3.012744e-01
1.191160e+03 0.000000e+00 1.046568e+00 3.235057e-01
1.191170e+03 0.000000e+00 1.027891e+00 3.206061e-01
1.191180e+03 0.000000e+00 1.071237e+00 3.272962e-01
1.191190e+03 0.000000e+00 8.715403e-01 2.952174e-01
1.191200e+03 0.000000e+00 1.013231e+00 3.183115e-01
1.191210e+03 0.000000e+00 1.007434e+00 3.173997e-01
1.191220e+03 0.000000e+00 1.076598e+00 3.281142e-01
1.191230e+03 0.000000e+00 1.075557e+00 3.279555e-01
1.191240e+03 0.000000e+00 1.140932e+00 3.377754e-01
1.191250e+03 0.000000e+00 1.115193e+00 3.339437e-01
1.191260e+03 0.000000e+00 9.125413e-01 3.020818e-01
1.191270e+03 0.000000e+00 1.137848e+00 3.373186e-01
1.191280e+03 0.000000e+00 1.017123e+00 3.189223e-01
1.191290e+03 0.000000e+00 1.127276e+00 3.357480e-01
1.191300e+03 0.000000e+00 8.999615e-01 2.999924e-01
1.191310e+03 0.000000e+00 8.705898e-01 2.950564e-01
1.191320e+03 0.000000e+00 1.161734e+00 3.408408e-01
1.191330e+03 0.000000e+00 9.530708e-01 3.087172e-01
1.191340e+03 0.000000e+00 1.062662e+00 3.259837e-01
1.191350e+03 0.000000e+00 1.045271e+00 3.233052e-01
1.191360e+03 0.000000e+00 1.067088e+00 3.266618e-01
1.191370e+03 0.000000e+00 1.009495e+00 3.177243e-01
1.191380e+03 0.000000e+00 1.029636e+00 3.208782e-01
1.191390e+03 0.000000e+00 9.147820e-01 3.024524e-01
1.191400e+03 0.000000e+00 8.998475e-01 2.999734e-01
1.191410e+03 0.000000e+00 1.035268e+00 3.217545e-01
1.191420e+03 0.000000e+00 1.018914e+00 3.192031e-01
1.191430e+03 0.000000e+00 9.215460e-01 3.035685e-01
1.191440e+03 0.000000e+00 9.381232e-01 3.062867e-01
1.191450e+03 0.000000e+00 8.989538e-01 2.998244e-01
1.191460e+03 0.000000e+00 9.169128e-01 3.028044e-01
1.191470e+03 0.000000e+00 9.894059e-01 3.145470e-01
1.191480e+03 0.000000e+00 9.630519e-01 3.103295e-01
1.191490e+03 0.000000e+00 1.164148e+00 3.411947e-01
1.191500e+03 0.000000e+00 1.072581e+00 3.275015e-01
1.191510e+03 0.000000e+00 1.043644e+00 3.230536e-01
1.191520e+03 0.000000e+00 9.896321e-01 3.145829e-01
1.191530e+03 0.000000e+00 9.616231e-01 3.100992e-01
1.191540e+03 0.000000e+00 1.094711e+00 3.308628e-01
1.191550e+03 0.000000e+00 9.755033e-01 3.123292e-01
1.191560e+03 0.000000e+00 1.090748e+00 3.302635e-01
1.191570e+03 0.000000e+00 9.472951e-01 3.077803e-01
1.191580e+03 0.000000e+00 9.275416e-01 3.045544e-01
1.191590e+03 0.000000e+00 9.191413e-01 3.031722e-01
1.191600e+03 0.000000e+00 9.302786e-01 3.050034e-01
1.191610e+03 0.000000e+00 9.759566e-01 3.124018e-01
1.191620e+03 0.000000e+00 1.070690e+00 3.272126e-01
1.191630e+03 0.000000e+00 9.819875e-01 3.133655e-01
1.191640e+03 0.000000e+00 1.033352e+00 3.214565e-01
1.191650e+03 0.000000e+00 1.049622e+00 3.239773e-01
1.191660e+03 0.000000e+00 1.028935e+00 3.207688e-01
1.191670e+03 0.000000e+00 9.928256e-01 3.150901e-01
1.191680e+03 0.000000e+00 1.073150e+00 3.275883e-01
1.191690e+03 0.000000e+00 9.581080e-01 3.095319e-01
1.191700e+03 0.000000e+00 1.030233e+00 3.209712e-01
1.191710e+03 0.000000e+00 1.012511e+00 3.181985e-01
1.191720e+03 0.000000e+00 9.251684e-01 3.041646e-01
1.191730e+03 0.000000e+00 1.042728e+00 3.229118e-01
1.191740e+03 0.000000e+00 1.063565e+00 3.261222e-01
1.191750e+03 0.000000e+00 9.374867e-01 3.061828e-01
1.191760e+03 0.000000e+00 1.013367e+00 3.183330e-01
1.191770e+03 0.000000e+00 9.109004e-01 3.018100e-01
1.191780e+03 0.000000e+00 9.794335e-01 3.129577e-01
1.191790e+03 0.000000e+00 1.039120e+00 3.223525e-01
1.191800e+03 0.000000e+00 1.015594e+00 3.186825e-01
1.191810e+03 0.000000e+00 1.013968e+00 3.184273e-01
1.191820e+03 0.000000e+00 1.105556e+00 3.324977e-01
1.191830e+03 0.000000e+00 1.015893e+00 3.187294e-01
1.191840e+03 0.000000e+00 1.059672e+00 3.255248e-01
1.191850e+03 0.000000e+00 1.209686e+00 3.478040e-01
1.191860e+03 0.000000e+00 9.394899e-01 3.065097e-01
1.191870e+03 0.000000e+00 9.935106e-01 3.151988e-01
1.191880e+03 0.000000e+00 8.233458e-01 2.869389e-01
1.191890e+03 0.000000e+00 9.767303e-01 3.125256e-01
1.191900e+03 0.000000e+00 1.094406e+00 3.308167e-01
1.191910e+03 0.000000e+00 7.958364e-01 2.821046e-01
1.191920e+03 0.000000e+00 9.551958e-01 3.090612e-01
1.191930e+03 0.000000e+00 9.050698e-01 3.008426e-01
1.191940e+03 0.000000e+00 9.488867e-01 3.080388e-01
1.191950e+03 0.000000e+00 9.885850e-01 3.144164e-01
1.191960e+03 0.000000e+00 1.002333e+00 3.165952e-01
1.191970e+03 0.000000e+00 1.041500e+00 3.227215e-01
1.191980e+03 0.000000e+00 1.138271e+00 3.373813e-01
1.191990e+03 0.000000e+00 9.856642e-01 3.139516e-01
1.192000e+03 0.000000e+00 1.089369e+00 3.300546e-01
1.192010e+03 0.000000e+00 1.015446e+00 3.186594e-01
1.192020e+03 0.000000e+00 8.743618e-01 2.956949e-01
1.192030e+03 0.000000e+00 9.134129e-01 3.022260e-01
1.192040e+03 0.000000e+00 9.195390e-01 3.032378e-01
1.192050e+03 0.000000e+00 1.031192e+00 3.211204e-01
1.192060e+03 0.000000e+00 9.820773e-01 3.133799e-01
1.192070e+03 0.000000e+00 9.228589e-01 3.037847e-01
1.192080e+03 0.000000e+00 9.631323e-01 3.103425e-01
1.192090e+03 0.000000e+00 9.259508e-01 3.042931e-01
1.192100e+03 0.000000e+00 1.019851e+00 3.193498e-01
1.192110e+03 0.000000e+00 9.118761e-01 3.019716e-01
1.192120e+03 0.000000e+00 9.106845e-01 3.017743e-01
1.192130e+03 0.000000e+00 8.473360e-01 2.910892e-01
1.192140e+03 0.000000e+00 9.471049e-01 3.077494e-01
1.192150e+03 0.000000e+00 1.041948e+00 3.227908e-01
1.192160e+03 0.000000e+00 1.026203e+00 3.203427e-01
1.192170e+03 0.000000e+00 1.161284e+00 3.407748e-01
1.192180e+03 0.000000e+00 1.128344e+00 3.359069e-01
1.192190e+03 0.000000e+00 1.065364e+00 3.263979e-01
1.192200e+03 0.000000e+00 1.088783e+00 3.299658e-01
1.192210e+03 0.000000e+00 1.016914e+00 3.188896e-01
1.192220e+03 0.000000e+00 1.179712e+00 3.434680e-01
1.192230e+03 0.000000e+00 1.050442e+00 3.241039e-01
1.192240e+03 0.000000e+00 1.099378e+00 3.315674e-01
1.192250e+03 0.000000e+00 8.561048e-01 2.925915e-01
1.192260e+03 0.000000e+00 1.092957e+00 3.305976e-01
1.192270e+03 0.000000e+00 8.028364e-01 2.833425e-01
1.192280e+03 0.000000e+00 9.742765e-01 3.121328e-01
1.192290e+03 0.000000e+00 9.083616e-01 3.013891e-01
1.192300e+03 0.000000e+00 9.761138e-01 3.124269e-01
1.192310e+03 0.000000e+00 1.022148e+00 3.197092e-01
1.192320e+03 0.000000e+00 7.607721e-01 2.758198e-01
1.192330e+03 0.000000e+00 1.022451e+00 3.197566e-01
1.192340e+03 0.000000e+00 1.096857e+00 3.311869e-01
1.192350e+03 0.000000e+00 9.882079e-01 3.143565e-01
1.192360e+03 0.000000e+00 8.413052e-01 2.900514e-01
1.192370e+03 0.000000e+00 1.046130e+00 3.234379e-01
1.192380e+03 0.000000e+00 9.588138e-01 3.096459e-01
1.192390e+03 0.000000e+00 9.720879e-01 3.117820e-01
1.192400e+03 0.000000e+00 1.029986e+00 3.209327e-01
1.192410e+03 0.000000e+00 9.778171e-01 3.126994e-01
1.192420e+03 0.000000e+00 8.694415e-01 2.948617e-01
1.192430e+03 0.000000e+00 1.017848e+00 3.190359e-01
1.192440e+03 0.000000e+00 1.002324e+00 3.165937e-01
1.192450e+03 0.000000e+00 1.101291e+00 3.318556e-01
1.192460e+03 0.000000e+00 9.573587e-01 3.094109e-01
1.192470e+03 0.000000e+00 8.331936e-01 2.886498e-01
1.192480e+03 0.000000e+00 1.142604e+00 3.380229e-01
1.192490e+03 0.000000e+00 8.182033e-01 2.860414e-01
1.192500e+03 0.000000e+00 1.058694e+00 3.253744e-01
1.192510e+03 0.000000e+00 9.283453e-01 3.046863e-01
1.192520e+03 0.000000e+00 9.317888e-01 3.052509e-01
1.192530e+03 0.000000e+00 1.021361e+00 3.195860e-01
1.192540e+03 0.000000e+00 1.004471e+00 3.169326e-01
1.192550e+03 0.000000e+00 8.850842e-01 2.975024e-01
1.192560e+03 0.000000e+00 9.455114e-01 3.074904e-01
1.192570e+03 0.000000e+00 9.920393e-01 3.149653e-01
1.192580e+03 0.000000e+00 1.066047e+00 3.265025e-01
1.192590e+03 0.000000e+00 1.054892e+00 3.247897e-01
1.192600e+03 0.000000e+00 1.093359e+00 3.306585e-01
1.192610e+03 0.000000e+00 9.307224e-01 3.050762e-01
1.192620e+03 0.000000e+00 9.989912e-01 3.160669e-01
1.192630e+03 0.000000e+00 1.057914e+00 3.252545e-01
1.192640e+03 0.000000e+00 9.339880e-01 3.056109e-01
1.192650e+03 0.000000e+00 1.077733e+00 3.282871e-01
1.192660e+03 0.000000e+00 1.137661e+00 3.372909e-01
1.192670e+03 0.000000e+00 1.036961e+00 3.220175e-01
1.192680e+03 0.000000e+00 1.042413e+00 3.228629e-01
1.192690e+03 0.000000e+00 9.364334e-01 3.060107e-01
1.192700e+03 0.000000e+00 1.034283e+00 3.216014e-01
1.192710e+03 0.000000e+00 9.690268e-01 3.112907e-01
1.192720e+03 0.000000e+00 9.029734e-01 3.004939e-01
1.192730e+03 0.000000e+00 9.136186e-01 3.022600e-01
1.192740e+03 0.000000e+00 1.081585e+00 3.288733e-01
1.192750e+03 0.000000e+00 1.075152e+00 3.278938e-01
1.192760e+03 0.000000e+00 1.069920e+00 3.270950e-01
1.192770e+03 0.000000e+00 9.533313e-01 3.087594e-01
1.192780e+03 0.000000e+00 9.105678e-01 3.017549e-01
1.192790e+03 0.000000e+00 1.090605e+00 3.302418e-01
1.192800e+03 0.000000e+00 1.160679e+00 3.406860e-01
1.192810e+03 0.000000e+00 9.197941e-01 3.032798e-01
1.192820e+03 0.000000e+00 1.015682e+00 3.186964e-01
1.192830e+03 0.000000e+00 1.066081e+00 3.265077e-01
1.192840e+03 0.000000e+00 1.071221e+00 3.272938e-01
1.192850e+03 0.000000e+00 1.016153e+00 3.187703e-01
1.192860e+03 0.000000e+00 7.774955e-01 2.788349e-01
1.192870e+03 0.000000e+00 8.857315e-01 2.976112e-01
1.192880e+03 0.000000e+00 9.390463e-01 3.064374e-01
1.192890e+03 0.000000e+00 1.068590e+00 3.268917e-01
1.192900e+03 0.000000e+00 1.269781e+00 3.563385e-01
1.192910e+03 0.000000e+00 1.083209e+00 3.291200e-01
1.192920e+03 0.000000e+00 9.594441e-01 3.097477e-01
1.192930e+03 0.000000e+00 1.047923e+00 3.237151e-01
1.192940e+03 0.000000e+00 1.017530e+00 3.189861e-01
1.192950e+03 0.000000e+00 8.762757e-01 2.960183e-01
1.192960e+03 0.000000e+00 9.295542e-01 3.048847e-01
1.192970e+03 0.000000e+00 8.254692e-01 2.873086e-01
1.192980e+03 0.000000e+00 9.058244e-01 3.009679e-01
1.192990e+03 0.000000e+00 7.977352e-01 2.824409e-01
1.193000e+03 0.000000e+00 1.004541e+00 3.169436e-01
1.193010e+03 0.000000e+00 9.529764e-01 3.087019e-01
1.193020e+03 0.000000e+00 9.981338e-01 3.159313e-01
1.193030e+03 0.000000e+00 9.429398e-01 3.070720e-01
1.193040e+03 0.000000e+00 1.172108e+00 3.423593e-01
1.193050e+03 0.000000e+00 1.045024e+00 3.232670e-01
1.193060e+03 0.000000e+00 9.393781e-01 3.064915e-01
1.193070e+03 0.000000e+00 1.069099e+00 3.269695e-01
1.193080e+03 0.000000e+00 1.112636e+00 3.335606e-01
1.193090e+03 0.000000e+00 1.054405e+00 3.247147e-01
1.193100e+03 0.000000e+00 1.142489e+00 3.380058e-01
1.193110e+03 0.000000e+00 8.237590e-01 2.870109e-01
1.193120e+03 0.000000e+00 9.815950e-01 3.133029e-01
1.193130e+03 0.000000e+00 1.071741e+00 3.273732e-01
1.193140e+03 0.000000e+00 1.075593e+00 3.279610e-01
1.193150e+03 0.000000e+00 1.083272e+00 3.291297e-01
1.193160e+03 0.000000e+00 8.866582e-01 2.977669e-01
1.193170e+03 0.000000e+00 9.834016e-01 3.135911e-01
1.193180e+03 0.000000e+00 1.136731e+00 3.371530e-01
1.193190e+03 0.000000e+00 1.154951e+00 3.398443e-01
1.193200e+03 0.000000e+00 1.038573e+00 3.222676e-01
1.193210e+03 0.000000e+00 8.697101e-01 2.949073e-01
1.193220e+03 0.000000e+00 9.567816e-01 3.093176e-01
1.193230e+03 0.000000e+00 1.037148e+00 3.220466e-01
1.193240e+03 0.000000e+00 1.049324e+00 3.239314e-01
1.193250e+03 0.000000e+00 1.036176e+00 3.218955e-01
1.193260e+03 0.000000e+00 1.060054e+00 3.255834e-01
1.193270e+03 0.000000e+00 1.060294e+00 3.256203e-01
1.193280e+03 0.000000e+00 8.872621e-01 2.978682e-01
1.193290e+03 0.000000e+00 1.079621e+00 3.285746e-01
1.193300e+03 0.000000e+00 9.312912e-01 3.051694e-01
1.193310e+03 0.000000e+00 9.317090e-01 3.052378e-01
1.193320e+03 0.000000e+00 9.502550e-01 3.082608e-01
1.193330e+03 0.000000e+00 1.147045e+00 3.386792e-01
1.193340e+03 0.000000e+00 1.218332e+00 3.490446e-01
1.193350e+03 0.000000e+00 9.587445e-01 3.096347e-01
1.193360e+03 0.000000e+00 9.379626e-01 3.062605e-01
1.193370e+03 0.000000e+00 1.099357e+00 3.315642e-01
1.193380e+03 0.000000e+00 1.152587e+00 3.394963e-01
1.193390e+03 0.000000e+00 1.002701e+00 3.166533e-01
1.193400e+03 0.000000e+00 9.240615e-01 3.039826e-01
1.193410e+03 0.000000e+00 9.507305e-01 3.083379e-01
1.193420e+03 0.000000e+00 9.533138e-01 3.087565e-01
1.193430e+03 0.000000e+00 9.278699e-01 3.046083e-01
1.193440e+03 0.000000e+00 1.013213e+00 3.183088e-01
1.193450e+03 0.000000e+00 9.008901e-01 3.001471e-01
1.193460e+03 0.000000e+00 9.015603e-01 3.002587e-01
1.193470e+03 0.000000e+00 1.036892e+00 3.220067e-01
1.193480e+03 0.000000e+00 9.109396e-01 3.018165e-01
1.193490e+03 0.000000e+00 8.285610e-01 2.878462e-01
1.193500e+03 0.000000e+00 8.296308e-01 2.880319e-01
1.193510e+03 0.000000e+00 1.117308e+00 3.342603e-01
1.193520e+03 0.000000e+00 1.126756e+00 3.356705e-01
1.193530e+03 0.000000e+00 8.867837e-01 2.977879e-01
1.193540e+03 0.000000e+00 1.041568e+00 3.227321e-01
1.193550e+03 0.000000e+00 8.915760e-01 2.985915e-01
1.193560e+03 0.000000e+00 1.239620e+00 3.520810e-01
1.193570e+03 0.000000e+00 8.379307e-01 2.894691e-01
1.193580e+03 0.000000e+00 1.048033e+00 3.237321e-01
1.193590e+03 0.000000e+00 1.109623e+00 3.331087e-01
1.193600e+03 0.000000e+00 9.521280e-01 3.085645e-01
1.193610e+03 0.000000e+00 9.377393e-01 3.062240e-01
1.193620e+03 0.000000e+00 1.002349e+00 3.165976e-01
1.193630e+03 0.000000e+00 9.806026e-01 3.131445e-01
1.193640e+03 0.000000e+00 1.006824e+00 3.173036e-01
1.193650e+03 0.000000e+00 1.181795e+00 3.437710e-01
1.193660e+03 0.000000e+00 1.211995e+00 3.481358e-01
1.193670e+03 0.000000e+00 9.545069e-01 3.089497e-01
1.193680e+03 0.000000e+00 1.098537e+00 3.314405e-01
1.193690e+03 0.000000e+00 8.927155e-01 2.987822e-01
1.193700e+03 0.000000e+00 8.081067e-01 2.842710e-01
1.193710e+03 0.000000e+00 9.692694e-01 3.113296e-01
1.193720e+03 0.000000e+00 1.052546e+00 3.244284e-01
1.193730e+03 0.000000e+00 9.891411e-01 3.145048e-01
1.193740e+03 0.000000e+00 9.933135e-01 3.151675e-01
1.193750e+03 0.000000e+00 1.033697e+00 3.215103e-01
1.193760e+03 0.000000e+00 8.937418e-01 2.989539e-01
1.193770e+03 0.000000e+00 9.170510e-01 3.028273e-01
1.193780e+03 0.000000e+00 1.046414e+00 3.234820e-01
1.193790e+03 0.000000e+00 1.083051e+00 3.290960e-01
1.193800e+03 0.000000e+00 9.646226e-01 3.105825e-01
1.193810e+03 0.000000e+00 8.828945e-01 2.971342e-01
1.193820e+03 0.000000e+00 9.504538e-01 3.082931e-01
1.193830e+03 0.000000e+00 1.232888e+00 3.511235e-01
1.193840e+03 0.000000e+00 1.099828e+00 3.316353e-01
1.193850e+03 0.000000e+00 9.832649e-01 3.135693e-01
1.193860e+03 0.000000e+00 1.123791e+00 3.352285e-01
1.193870e+03 0.000000e+00 1.083263e+00 3.291282e-01
1.193880e+03 0.000000e+00 1.035874e+00 3.218486e-01
1.193890e+03 0.000000e+00 1.022963e+00 3.198366e-01
1.193900e+03 0.000000e+00 1.116246e+00 3.341013e-01
1.193910e+03 0.000000e+00 1.001975e+00 3.165385e-01
1.193920e+03 0.000000e+00 9.614412e-01 3.100699e-01
1.193930e+03 0.000000e+00 1.079920e+00 3.286200e-01
1.193940e+03 0.000000e+00 1.048822e+00 3.238539e-01
1.193950e+03 0.000000e+00 9.659713e-01 3.107995e-01
1.193960e+03 0.000000e+00 1.197551e+00 3.460551e-01
1.193970e+03 0.000000e+00 9.427661e-01 3.070437e-01
1.193980e+03 0.000000e+00 1.024263e+00 3.200397e-01
1.193990e+03 0.000000e+00 1.043707e+00 3.230633e-01
1.194000e+03 0.000000e+00 1.190444e+00 3.450268e-01
1.194010e+03 0.000000e+00 9.561801e-01 3.092204e-01
1.194020e+03 0.000000e+00 9.489203e-01 3.080442e-01
1.194030e+03 0.000000e+00 9.125756e-01 3.020874e-01
1.194040e+03 0.000000e+00 8.367259e-01 2.892610e-01
1.194050e+03 0.000000e+00 1.021614e+00 3.196256e-01
1.194060e+03 0.000000e+00 1.032192e+00 3.212761e-01
1.194070e+03 0.000000e+00 1.079327e+00 3.285297e-01
1.194080e+03 0.000000e+00 1.163546e+00 3.411065e-01
1.194090e+03 0.000000e+00 1.114755e+00 3.338781e-01
1.194100e+03 0.000000e+00 1.070416e+00 3.271709e-01
1.194110e+03 0.000000e+00 1.212755e+00 3.482449e-01
1.194120e+03 0.000000e+00 8.948748e-01 2.991434e-01
1.194130e+03 0.000000e+00 1.015352e+00 3.186445e-01
1.194140e+03 0.000000e+00 9.105137e-01 3.017460e-01
1.194150e+03 0.000000e+00 1.040609e+00 3.225835e-01
1.194160e+03 0.000000e+00 1.083878e+00 3.292218e-01
1.194170e+03 0.000000e+00 8.249317e-01 2.872151e-01
1.194180e+03 0.000000e+00 8.644097e-01 2.940073e-01
1.194190e+03 0.000000e+00 1.017785e+00 3.190261e-01
1.194200e+03 0.000000e+00 1.115722e+00 3.340229e-01
1.194210e+03 0.000000e+00 8.966466e-01 2.994394e-01
1.194220e+03 0.000000e+00 9.783459e-01 3.127839e-01
1.194230e+03 0.000000e+00 9.644007e-01 3.105467e-01
1.194240e+03 0.000000e+00 1.182659e+00 3.438967e-01
1.194250e+03 0.000000e+00 1.196439e+00 3.458944e-01
1.194260e+03 0.000000e+00 1.001432e+00 3.164528e-01
1.194270e+03 0.000000e+00 9.932684e-01 3.151603e-01
1.194280e+03 0.000000e+00 1.177586e+00 3.431583e-01
1.194290e+03 0.000000e+00 9.947741e-01 3.153991e-01
1.194300e+03 0.000000e+00 1.205005e+00 3.471303e-01
1.194310e+03 0.000000e+00 8.827121e-01 2.971035e-01
1.194320e+03 0.000000e+00 1.175358e+00 3.428336e-01
1.194330e+03 0.000000e+00 9.096209e-01 3.015980e-01
1.194340e+03 0.000000e+00 1.066796e+00 3.266170e-01
1.194350e+03 0.000000e+00 1.093238e+00 3.306402e-01
1.194360e+03 0.000000e+00 7.455555e-01 2.730475e-01
1.194370e+03 0.000000e+00 8.572748e-01 2.927914e-01
1.194380e+03 0.000000e+00 8.954782e-01 2.992442e-01
1.194390e+03 0.000000e+00 1.202158e+00 3.467201e-01
1.194400e+03 0.000000e+00 1.144602e+00 3.383183e-01
1.194410e+03 0.000000e+00 1.126941e+00 3.356981e-01
1.194420e+03 0.000000e+00 7.190903e-01 2.681575e-01
1.194430e+03 0.000000e+00 8.889147e-01 2.981455e-01
1.194440e+03 0.000000e+00 9.523066e-01 3.085934e-01
1.194450e+03 0.000000e+00 9.931890e-01 3.151477e-01
1.194460e+03 0.000000e+00 1.108119e+00 3.328829e-01
1.194470e+03 0.000000e+00 8.523611e-01 2.919511e-01
1.194480e+03 0.000000e+00 1.092576e+00 3.305401e-01
1.194490e+03 0.000000e+00 1.133701e+00 3.367034e-01
1.194500e+03 0.000000e+00 1.196825e+00 3.459501e-01
1.194510e+03 0.000000e+00 1.074122e+00 3.277367e-01
1.194520e+03 0.000000e+00 9.052423e-01 3.008712e-01
1.194530e+03 0.000000e+00 9.203196e-01 3.033665e-01
1.194540e+03 0.000000e+00 1.119190e+00 3.345416e-01
1.194550e+03 0.000000e+00 9.542058e-01 3.089010e-01
1.194560e+03 0.000000e+00 9.771907e-01 3.125992e-01
1.194570e+03 0.000000e+00 9.737646e-01 3.120508e-01
1.194580e+03 0.000000e+00 1.049817e+00 3.240074e-01
1.194590e+03 0.000000e+00 1.076756e+00 3.281382e-01
1.194600e+03 0.000000e+00 7.599652e-01 2.756735e-01
1.194610e+03 0.000000e+00 9.381202e-01 3.062862e-01
1.194620e+03 0.000000e+00 9.528300e-01 3.086782e-01
1.194630e+03 0.000000e+00 1.084531e+00 3.293209e-01
1.194640e+03 0.000000e+00 1.018910e+00 3.192024e-01
1.194650e+03 0.000000e+00 1.150774e+00 3.392292e-01
1.194660e+03 0.000000e+00 9.793370e-01 3.129423e-01
1.194670e+03 0.000000e+00 8.799165e-01 2.966327e-01
1.194680e+03 0.000000e+00 9.878772e-01 3.143039e-01
1.194690e+03 0.000000e+00 8.613909e-01 2.934934e-01
1.194700e+03 0.000000e+00 8.162189e-01 2.856943e-01
1.194710e+03 0.000000e+00 1.126149e+00 3.355801e-01
1.194720e+03 0.000000e+00 9.436603e-01 3.071893e-01
1.194730e+03 0.000000e+00 9.759948e-01 3.124079e-01
1.194740e+03 0.000000e+00 9.298730e-01 3.049370e-01
1.194750e+03 0.000000e+00 1.119571e+00 3.345985e-01
1.194760e+03 0.000000e+00 1.150321e+00 3.391624e-01
1.194770e+03 0.000000e+00 1.111906e+00 3.334511e-01
1.194780e+03 0.000000e+00 8.495385e-01 2.914673e-01
1.194790e+03 0.000000e+00 1.189816e+00 3.449356e-01
1.194800e+03 0.000000e+00 8.458198e-01 2.908286e-01
1.194810e+03 0.000000e+00 9.516478e-01 3.084866e-01
1.194820e+03 0.000000e+00 9.913555e-01 3.148567e-01
1.194830e+03 0.000000e+00 1.038269e+00 3.222204e-01
1.194840e+03 0.000000e+00 1.071628e+00 3.273560e-01
1.194850e+03 0.000000e+00 9.122388e-01 3.020317e-01
1.194860e+03 0.000000e+00 7.763046e-01 2.786213e-01
1.194870e+03 0.000000e+00 1.068587e+00 3.268911e-01
1.194880e+03 0.000000e+00 1.009856e+00 3.177810e-01
1.194890e+03 0.000000e+00 1.144884e+00 3.383599e-01
1.194900e+03 0.000000e+00 1.053832e+00 3.246264e-01
1.194910e+03 0.000000e+00 1.001961e+00 3.165363e-01
1.194920e+03 0.000000e+00 9.839904e-01 3.136849e-01
1.194930e+03 0.000000e+00 1.049846e+00 3.240120e-01
1.194940e+03 0.000000e+00 9.382089e-01 3.063007e-01
1.194950e+03 0.000000e+00 1.036233e+00 3.219043e-01
1.194960e+03 0.000000e+00 9.340373e-01 3.056190e-01
1.194970e+03 0.000000e+00 9.192512e-01 3.031903e-01
1.194980e+03 0.000000e+00 9.905580e-01 3.147300e-01
1.194990e+03 0.000000e+00 1.055140e+00 3.248278e-01
1.195000e+03 0.000000e+00 1.088443e+00 3.299142e-01
1.195010e+03 0.000000e+00 9.390524e-01 3.064384e-01
1.195020e+03 0.000000e+00 1.181156e+00 3.436780e-01
1.195030e+03 0.000000e+00 1.014580e+00 3.185234e-01
1.195040e+03 0.000000e+00 1.172877e+00 3.424716e-01
1.195050e+03 0.000000e+00 1.021142e+00 3.195518e-01
1.195060e+03 0.000000e+00 1.095367e+00 3.309619e-01
1.195070e+03 0.000000e+00 1.088216e+00 3.298798e-01
1.195080e+03 0.000000e+00 9.522903e-01 3.085908e-01
1.195090e+03 0.000000e+00 1.224016e+00 3.498579e-01
1.195100e+03 0.000000e+00 1.291714e+00 3.594027e-01
1.195110e+03 0.000000e+00 9.322031e-01 3.053188e-01
1.195120e+03 0.000000e+00 1.104312e+00 3.323106e-01
1.195130e+03 0.000000e+00 9.642749e-01 3.105265e-01
1.195140e+03 0.000000e+00 8.821827e-01 2.970144e-01
1.195150e+03 0.000000e+00 1.077649e+00 3.282742e-01
1.195160e+03 0.000000e+00 1.005090e+00 3.170303e-01
1.195170e+03 0.000000e+00 1.008620e+00 3.175866e-01
1.195180e+03 0.000000e+00 9.412461e-01 3.067961e-01
1.195190e+03 0.000000e+00 1.057171e+00 3.251404e-01
1.195200e+03 0.000000e+00 1.026883e+00 3.204489e-01
1.195210e+03 0.000000e+00 1.009867e+00 3.177828e-01
1.195220e+03 0.000000e+00 9.067766e-01 3.011261e-01
1.195230e+03 0.000000e+00 1.092873e+00 3.305849e-01
