# wavelength[A] tau flux flux_error
1.610620e+03 0.000000e+00 1.020270e+00 3.188366e-01
1.610632e+03 0.000000e+00 1.045524e+00 3.227584e-01
1.610644e+03 0.000000e+00 9.389822e-01 3.058717e-01
1.610656e+03 0.000000e+00 1.070954e+00 3.266600e-01
1.610668e+03 0.000000e+00 9.727497e-01 3.113230e-01
1.610680e+03 0.000000e+00 1.141987e+00 3.373193e-01
1.610692e+03 0.000000e+00 8.663331e-01 2.938008e-01
1.610704e+03 0.000000e+00 8.951815e-01 2.986525e-01
1.610716e+03 0.000000e+00 9.889520e-01 3.139050e-01
1.610728e+03 0.000000e+00 9.687286e-01 3.106788e-01
1.610740e+03 0.000000e+00 9.731157e-01 3.113815e-01
1.610752e+03 0.000000e+00 9.116216e-01 3.013824e-01
1.610764e+03 0.000000e+00 1.032957e+00 3.208128e-01
1.610776e+03 0.000000e+00 1.018460e+00 3.185537e-01
1.610788e+03 0.000000e+00 1.006317e+00 3.166489e-01
1.610800e+03 0.000000e+00 9.110600e-01 3.012896e-01
1.610812e+03 0.000000e+00 1.053027e+00 3.239145e-01
1.610824e+03 0.000000e+00 1.175693e+00 3.422611e-01
1.610836e+03 0.000000e+00 1.158493e+00 3.397483e-01
1.610848e+03 0.000000e+00 8.890697e-01 2.976312e-01
1.610860e+03 0.000000e+00 1.061006e+00 3.251393e-01
1.610872e+03 0.000000e+00 9.608652e-01 3.094153e-01
1.610884e+03 0.000000e+00 1.026498e+00 3.198082e-01
1.610896e+03 0.000000e+00 1.105288e+00 3.318549e-01
1.610908e+03 0.000000e+00 9.660066e-01 3.102420e-01
1.610920e+03 0.000000e+00 1.042007e+00 3.222151e-01
1.610932e+03 0.000000e+00 9.293809e-01 3.043039e-01
1.610944e+03 0.000000e+00 1.060338e+00 3.250370e-01
1.610956e+03 0.000000e+00 9.208541e-01 3.029047e-01
1.610968e+03 0.000000e+00 1.125588e+00 3.348886e-01
1.610980e+03 0.000000e+00 8.842979e-01 2.968314e-01
1.610992e+03 0.000000e+00 8.528139e-01 2.914994e-01
1.611004e+03 0.000000e+00 1.059287e+00 3.248759e-01
1.611016e+03 0.000000e+00 1.009976e+00 3.172241e-01
1.611028e+03 0.000000e+00 9.473868e-01 3.072375e-01
1.611040e+03 0.000000e+00 9.924534e-01 3.144602e-01
1.611052e+03 0.000000e+00 9.273144e-01 3.039654e-01
1.611064e+03 0.000000e+00 9.720584e-01 3.112123e-01
1.611076e+03 0.000000e+00 1.062339e+00 3.253435e-01
1.611088e+03 0.000000e+00 1.037214e+00 3.214732e-01
1.611100e+03 0.000000e+00 1.096858e+00 3.305870e-01
1.611112e+03 0.000000e+00 1.018869e+00 3.186176e-01
1.611124e+03 0.000000e+00 8.455807e-01 2.902606e-01
1.611136e+03 0.000000e+00 1.033254e+00 3.208590e-01
1.611148e+03 0.000000e+00 1.059238e+00 3.248683e-01
1.611160e+03 0.000000e+00 9.609024e-01 3.094213e-01
1.611172e+03 0.000000e+00 1.053746e+00 3.240251e-01
1.611184e+03 0.000000e+00 9.704340e-01 3.109522e-01
1.611196e+03 0.000000e+00 1.105445e+00 3.318785e-01
1.611208e+03 0.000000e+00 1.258592e+00 3.541222e-01
1.611220e+03 0.000000e+00 9.094691e-01 3.010264e-01
1.611232e+03 0.000000e+00 1.177356e+00 3.425031e-01
1.611244e+03 0.000000e+00 1.026521e+00 3.198119e-01
1.611256e+03 0.000000e+00 1.064931e+00 3.257401e-01
1.611268e+03 0.000000e+00 8.979594e-01 2.991155e-01
1.611280e+03 0.000000e+00 1.078573e+00 3.278199e-01
1.611292e+03 0.000000e+00 8.783152e-01 2.958256e-01
1.611304e+03 0.000000e+00 1.010036e+00 3.172335e-01
1.611316e+03 0.000000e+00 1.007987e+00 3.169115e-01
1.611328e+03 0.000000e+00 9.852621e-01 3.133188e-01
1.611340e+03 0.000000e+00 9.841178e-01 3.131368e-01
1.611352e+03 0.000000e+00 9.147041e-01 3.018915e-01
1.611364e+03 0.000000e+00 9.698757e-01 3.108627e-01
1.611376e+03 0.000000e+00 1.141865e+00 3.373013e-01
1.611388e+03 0.000000e+00 9.242364e-01 3.034605e-01
1.611400e+03 0.000000e+00 1.056078e+00 3.243833e-01
1.611412e+03 0.000000e+00 1.056457e+00 3.244416e-01
1.611424e+03 0.000000e+00 1.035329e+00 3.211809e-01
1.611436e+03 0.000000e+00 9.478105e-01 3.073062e-01
1.611448e+03 0.000000e+00 9.888775e-01 3.138931e-01
1.611460e+03 0.000000e+00 1.116062e+00 3.334685e-01
1.611472e+03 0.000000e+00 8.885634e-01 2.975465e-01
1.611484e+03 0.000000e+00 8.923992e-01 2.981880e-01
1.611496e+03 0.000000e+00 9.285401e-01 3.041662e-01
1.611508e+03 0.000000e+00 1.058959e+00 3.248255e-01
1.611520e+03 0.000000e+00 9.454639e-01 3.069256e-01
1.611532e+03 0.000000e+00 9.775312e-01 3.120872e-01
1.611544e+03 0.000000e+00 1.106817e+00 3.320844e-01
1.611556e+03 0.000000e+00 9.920062e-01 3.143893e-01
1.611568e+03 0.000000e+00 1.013038e+00 3.177045e-01
1.611580e+03 0.000000e+00 1.097863e+00 3.307384e-01
1.611592e+03 0.000000e+00 9.025541e-01 2.998798e-01
1.611604e+03 0.000000e+00 7.442723e-01 2.723181e-01
1.611616e+03 0.000000e+00 1.028821e+00 3.201700e-01
1.611628e+03 0.000000e+00 9.438889e-01 3.066698e-01
1.611640e+03 0.000000e+00 1.152936e+00 3.389325e-01
1.611652e+03 0.000000e+00 1.015658e+00 3.181151e-01
1.611664e+03 0.000000e+00 9.869763e-01 3.135912e-01
1.611676e+03 0.000000e+00 1.151449e+00 3.387138e-01
1.611688e+03 0.000000e+00 9.892193e-01 3.139474e-01
1.611700e+03 0.000000e+00 1.002744e+00 3.160862e-01
1.611712e+03 0.000000e+00 1.021911e+00 3.190929e-01
1.611724e+03 0.000000e+00 9.775632e-01 3.120923e-01
1.611736e+03 0.000000e+00 9.971439e-01 3.152024e-01
1.611748e+03 0.000000e+00 1.060638e+00 3.250829e-01
1.611760e+03 0.000000e+00 1.085134e+00 3.288155e-01
1.611772e+03 0.000000e+00 1.016154e+00 3.181928e-01
1.611784e+03 0.000000e+00 8.797625e-01 2.960692e-01
1.611796e+03 0.000000e+00 1.008404e+00 3.169771e-01
1.611808e+03 0.000000e+00 1.243327e+00 3.519680e-01
1.611820e+03 0.000000e+00 1.029333e+00 3.202496e-01
1.611832e+03 0.000000e+00 9.053829e-01 3.003494e-01
1.611844e+03 0.000000e+00 1.150617e+00 3.385914e-01
1.611856e+03 0.000000e+00 1.033360e+00 3.208755e-01
1.611868e+03 0.000000e+00 1.115293e+00 3.333535e-01
1.611880e+03 0.000000e+00 9.045318e-01 3.002082e-01
1.611892e+03 0.000000e+00 1.163789e+00 3.405240e-01
1.611904e+03 0.000000e+00 9.502258e-01 3.076975e-01
1.611916e+03 0.000000e+00 1.073138e+00 3.269929e-01
1.611928e+03 0.000000e+00 8.169157e-01 2.852983e-01
1.611940e+03 0.000000e+00 1.070570e+00 3.266015e-01
1.611952e+03 0.000000e+00 9.196133e-01 3.027005e-01
1.611964e+03 0.000000e+00 1.011738e+00 3.175006e-01
1.611976e+03 0.000000e+00 9.866496e-01 3.135393e-01
1.611988e+03 0.000000e+00 7.900329e-01 2.805648e-01
1.612000e+03 0.000000e+00 1.006520e+00 3.166808e-01
1.612012e+03 0.000000e+00 9.693872e-01 3.107844e-01
1.612024e+03 0.000000e+00 1.145943e+00 3.379031e-01
1.612036e+03 0.000000e+00 9.338978e-01 3.050424e-01
1.612048e+03 0.000000e+00 8.786127e-01 2.958757e-01
1.612060e+03 0.000000e+00 1.066362e+00 3.259590e-01
1.612072e+03 0.000000e+00 9.458119e-01 3.069820e-01
1.612084e+03 0.000000e+00 9.508031e-01 3.077910e-01
1.612096e+03 0.000000e+00 9.825995e-01 3.128952e-01
1.612108e+03 0.000000e+00 9.174282e-01 3.023407e-01
1.612120e+03 0.000000e+00 1.012156e+00 3.175663e-01
1.612132e+03 0.000000e+00 9.937273e-01 3.146619e-01
1.612144e+03 0.000000e+00 1.207140e+00 3.468082e-01
1.612156e+03 0.000000e+00 1.069025e+00 3.263657e-01
1.612168e+03 0.000000e+00 9.845930e-01 3.132124e-01
1.612180e+03 0.000000e+00 1.117099e+00 3.336233e-01
1.612192e+03 0.000000e+00 1.079184e+00 3.279127e-01
1.612204e+03 0.000000e+00 8.954548e-01 2.986981e-01
1.612216e+03 0.000000e+00 1.057460e+00 3.245955e-01
1.612228e+03 0.000000e+00 1.101958e+00 3.313546e-01
1.612240e+03 0.000000e+00 9.042449e-01 3.001606e-01
1.612252e+03 0.000000e+00 8.407207e-01 2.894253e-01
1.612264e+03 0.000000e+00 1.065875e+00 3.258845e-01
1.612276e+03 0.000000e+00 9.593176e-01 3.091660e-01
1.612288e+03 0.000000e+00 1.187372e+00 3.439569e-01
1.612300e+03 0.000000e+00 1.088949e+00 3.293930e-01
1.612312e+03 0.000000e+00 1.062159e+00 3.253159e-01
1.612324e+03 0.000000e+00 8.476206e-01 2.906105e-01
1.612336e+03 0.000000e+00 7.946886e-01 2.813903e-01
1.612348e+03 0.000000e+00 1.081728e+00 3.282991e-01
1.612360e+03 0.000000e+00 1.003970e+00 3.162795e-01
1.612372e+03 0.000000e+00 9.357012e-01 3.053368e-01
1.612384e+03 0.000000e+00 1.086630e+00 3.290421e-01
1.612396e+03 0.000000e+00 8.632981e-01 2.932858e-01
1.612408e+03 0.000000e+00 1.007612e+00 3.168526e-01
1.612420e+03 0.000000e+00 1.047788e+00 3.231077e-01
1.612432e+03 0.000000e+00 1.089911e+00 3.295384e-01
1.612444e+03 0.000000e+00 1.139582e+00 3.369639e-01
1.612456e+03 0.000000e+00 9.048494e-01 3.002609e-01
1.612468e+03 0.000000e+00 8.973915e-01 2.990209e-01
1.612480e+03 0.000000e+00 9.876669e-01 3.137009e-01
1.612492e+03 0.000000e+00 1.042314e+00 3.222625e-01
1.612504e+03 0.000000e+00 1.181631e+00 3.431243e-01
1.612516e+03 0.000000e+00 1.201392e+00 3.459816e-01
1.612528e+03 0.000000e+00 9.893116e-01 3.139620e-01
1.612540e+03 0.000000e+00 9.954074e-01 3.149278e-01
1.612552e+03 0.000000e+00 9.376855e-01 3.056604e-01
1.612564e+03 0.000000e+00 1.091609e+00 3.297951e-01
1.612576e+03 0.000000e+00 1.044556e+00 3.226089e-01
1.612588e+03 0.000000e+00 9.250428e-01 3.035928e-01
1.612600e+03 0.000000e+00 1.257675e+00 3.539931e-01
1.612612e+03 0.000000e+00 9.477865e-01 3.073023e-01
1.612624e+03 0.000000e+00 1.054355e+00 3.241186e-01
1.612636e+03 0.000000e+00 1.020612e+00 3.188900e-01
1.612648e+03 0.000000e+00 1.164853e+00 3.406796e-01
1.612660e+03 0.000000e+00 8.971321e-01 2.989777e-01
1.612672e+03 0.000000e+00 1.264464e+00 3.549473e-01
1.612684e+03 0.000000e+00 9.661913e-01 3.102717e-01
1.612696e+03 0.000000e+00 1.139686e+00 3.369792e-01
1.612708e+03 0.000000e+00 9.583034e-01 3.090026e-01
1.612720e+03 0.000000e+00 8.517098e-01 2.913107e-01
1.612732e+03 0.000000e+00 1.075379e+00 3.273342e-01
1.612744e+03 0.000000e+00 1.056440e+00 3.244390e-01
1.612756e+03 0.000000e+00 8.897079e-01 2.977380e-01
1.612768e+03 0.000000e+00 9.973584e-01 3.152363e-01
1.612780e+03 0.000000e+00 1.080300e+00 3.280823e-01
1.612792e+03 0.000000e+00 9.846506e-01 3.132216e-01
1.612804e+03 0.000000e+00 1.163927e+00 3.405441e-01
1.612816e+03 0.000000e+00 1.093782e+00 3.301232e-01
1.612828e+03 0.000000e+00 1.072989e+00 3.269702e-01
1.612840e+03 0.000000e+00 1.091437e+00 3.297691e-01
1.612852e+03 0.000000e+00 9.728678e-01 3.113418e-01
1.612864e+03 0.000000e+00 8.704316e-01 2.944950e-01
1.612876e+03 0.000000e+00 1.140068e+00 3.370357e-01
1.612888e+03 0.000000e+00 9.544734e-01 3.083845e-01
1.612900e+03 0.000000e+00 9.558327e-01 3.086040e-01
1.612912e+03 0.000000e+00 9.785386e-01 3.122479e-01
1.612924e+03 0.000000e+00 8.430826e-01 2.898315e-01
1.612936e+03 0.000000e+00 1.032503e+00 3.207424e-01
1.612948e+03 0.000000e+00 1.017277e+00 3.183685e-01
1.612960e+03 0.000000e+00 1.018382e+00 3.185414e-01
1.612972e+03 0.000000e+00 1.110739e+00 3.326722e-01
1.612984e+03 0.000000e+00 1.015036e+00 3.180177e-01
1.612996e+03 0.000000e+00 1.038434e+00 3.216622e-01
1.613008e+03 0.000000e+00 9.750011e-01 3.116830e-01
1.613020e+03 0.000000e+00 9.296944e-01 3.043552e-01
1.613032e+03 0.000000e+00 8.810842e-01 2.962916e-01
1.613044e+03 0.000000e+00 1.130347e+00 3.355957e-01
1.613056e+03 0.000000e+00 9.726407e-01 3.113055e-01
1.613068e+03 0.000000e+00 1.188640e+00 3.441405e-01
1.613080e+03 0.000000e+00 1.183852e+00 3.434466e-01
1.613092e+03 0.000000e+00 9.390088e-01 3.058760e-01
1.613104e+03 0.000000e+00 1.040673e+00 3.220088e-01
1.613116e+03 0.000000e+00 7.165146e-01 2.671918e-01
1.613128e+03 0.000000e+00 1.048760e+00 3.232575e-01
1.613140e+03 0.000000e+00 1.018266e+00 3.185233e-01
1.613152e+03 0.000000e+00 8.254346e-01 2.867820e-01
1.613164e+03 0.000000e+00 9.766712e-01 3.119498e-01
1.613176e+03 0.000000e+00 8.992666e-01 2.993332e-01
1.613188e+03 0.000000e+00 1.106376e+00 3.320182e-01
1.613200e+03 0.000000e+00 8.298388e-01 2.875461e-01
1.613212e+03 0.000000e+00 9.835415e-01 3.130451e-01
1.613224e+03 0.000000e+00 1.093216e+00 3.300377e-01
1.613236e+03 0.000000e+00 8.431807e-01 2.898484e-01
1.613248e+03 0.000000e+00 1.053611e+00 3.240043e-01
1.613260e+03 0.000000e+00 1.035853e+00 3.212621e-01
1.613272e+03 0.000000e+00 9.278695e-01 3.040563e-01
1.613284e+03 0.000000e+00 1.028692e+00 3.201498e-01
1.613296e+03 0.000000e+00 1.040666e+00 3.220078e-01
1.613308e+03 0.000000e+00 1.008740e+00 3.170299e-01
1.613320e+03 0.000000e+00 1.013685e+00 3.178060e-01
1.613332e+03 0.000000e+00 1.033667e+00 3.209231e-01
1.613344e+03 0.000000e+00 1.089656e+00 3.294998e-01
1.613356e+03 0.000000e+00 1.128857e+00 3.353745e-01
1.613368e+03 0.000000e+00 8.806482e-01 2.962182e-01
1.613380e+03 0.000000e+00 9.521927e-01 3.080158e-01
1.613392e+03 0.000000e+00 8.816550e-01 2.963875e-01
1.613404e+03 0.000000e+00 1.030160e+00 3.203782e-01
1.613416e+03 0.000000e+00 1.032325e+00 3.207147e-01
1.613428e+03 0.000000e+00 1.246622e+00 3.524342e-01
1.613440e+03 0.000000e+00 1.107483e+00 3.321842e-01
1.613452e+03 0.000000e+00 1.000653e+00 3.157566e-01
1.613464e+03 0.000000e+00 1.078535e+00 3.278141e-01
1.613476e+03 0.000000e+00 1.138111e+00 3.367463e-01
1.613488e+03 0.000000e+00 9.752429e-01 3.117217e-01
1.613500e+03 0.000000e+00 8.704621e-01 2.945001e-01
1.613512e+03 0.000000e+00 1.107077e+00 3.321234e-01
1.613524e+03 0.000000e+00 9.301416e-01 3.044284e-01
1.613536e+03 0.000000e+00 1.034100e+00 3.209902e-01
1.613548e+03 0.000000e+00 1.100367e+00 3.311155e-01
1.613560e+03 0.000000e+00 1.070729e+00 3.266257e-01
1.613572e+03 0.000000e+00 8.517586e-01 2.913190e-01
1.613584e+03 0.000000e+00 1.061100e+00 3.251538e-01
1.613596e+03 0.000000e+00 1.067133e+00 3.260768e-01
1.613608e+03 0.000000e+00 1.095795e+00 3.304268e-01
1.613620e+03 0.000000e+00 9.593136e-01 3.091654e-01
1.613632e+03 0.000000e+00 8.518324e-01 2.913316e-01
1.613644e+03 0.000000e+00 1.089059e+00 3.294097e-01
1.613656e+03 0.000000e+00 1.084871e+00 3.287756e-01
1.613668e+03 0.000000e+00 1.096628e+00 3.305523e-01
1.613680e+03 0.000000e+00 1.071860e+00 3.267981e-01
1.613692e+03 0.000000e+00 9.149862e-01 3.019381e-01
1.613704e+03 0.000000e+00 8.594757e-01 2.926357e-01
1.613716e+03 0.000000e+00 1.010393e+00 3.172896e-01
1.613728e+03 0.000000e+00 1.042907e+00 3.223543e-01
1.613740e+03 0.000000e+00 1.009593e+00 3.171639e-01
1.613752e+03 0.000000e+00 1.124190e+00 3.346806e-01
1.613764e+03 0.000000e+00 1.170732e+00 3.415382e-01
1.613776e+03 0.000000e+00 9.521149e-01 3.080032e-01
1.613788e+03 0.000000e+00 8.668211e-01 2.938836e-01
1.613800e+03 0.000000e+00 1.179981e+00 3.428847e-01
1.613812e+03 0.000000e+00 9.061286e-01 3.004730e-01
1.613824e+03 0.000000e+00 9.013919e-01 2.996867e-01
1.613836e+03 0.000000e+00 9.195058e-01 3.026828e-01
1.613848e+03 0.000000e+00 1.141104e+00 3.371888e-01
1.613860e+03 0.000000e+00 1.081380e+00 3.282463e-01
1.613872e+03 0.000000e+00 9.836337e-01 3.130598e-01
1.613884e+03 0.000000e+00 9.773981e-01 3.120659e-01
1.613896e+03 0.000000e+00 9.927726e-01 3.145107e-01
1.613908e+03 0.000000e+00 9.500835e-01 3.076745e-01
1.613920e+03 0.000000e+00 9.665172e-01 3.103240e-01
1.613932e+03 0.000000e+00 8.714777e-01 2.946719e-01
1.613944e+03 0.000000e+00 1.039174e+00 3.217768e-01
1.613956e+03 0.000000e+00 9.176360e-01 3.023750e-01
1.613968e+03 0.000000e+00 8.086319e-01 2.838481e-01
1.613980e+03 0.000000e+00 1.113933e+00 3.331503e-01
1.613992e+03 0.000000e+00 9.973197e-01 3.152302e-01
1.614004e+03 0.000000e+00 9.652952e-01 3.101278e-01
1.614016e+03 0.000000e+00 1.043359e+00 3.224241e-01
1.614028e+03 0.000000e+00 8.670659e-01 2.939251e-01
1.614040e+03 0.000000e+00 1.133181e+00 3.360162e-01
1.614052e+03 0.000000e+00 9.004106e-01 2.995235e-01
1.614064e+03 0.000000e+00 9.140647e-01 3.017860e-01
1.614076e+03 0.000000e+00 9.366667e-01 3.054943e-01
1.614088e+03 0.000000e+00 8.100822e-01 2.841026e-01
1.614100e+03 0.000000e+00 1.146472e+00 3.379810e-01
1.614112e+03 0.000000e+00 9.716424e-01 3.111457e-01
1.614124e+03 0.000000e+00 1.089024e+00 3.294043e-01
1.614136e+03 0.000000e+00 8.968370e-01 2.989285e-01
1.614148e+03 0.000000e+00 1.043326e+00 3.224190e-01
1.614160e+03 0.000000e+00 9.336053e-01 3.049947e-01
1.614172e+03 0.000000e+00 1.108676e+00 3.323632e-01
1.614184e+03 0.000000e+00 1.061140e+00 3.251599e-01
1.614196e+03 0.000000e+00 1.218872e+00 3.484894e-01
1.614208e+03 0.000000e+00 9.575871e-01 3.088871e-01
1.614220e+03 0.000000e+00 1.006721e+00 3.167124e-01
1.614232e+03 0.000000e+00 9.318808e-01 3.047128e-01
1.614244e+03 0.000000e+00 1.001368e+00 3.158692e-01
1.614256e+03 0.000000e+00 1.119434e+00 3.339718e-01
1.614268e+03 0.000000e+00 9.931325e-01 3.145677e-01
1.614280e+03 0.000000e+00 8.593496e-01 2.926143e-01
1.614292e+03 0.000000e+00 1.043678e+00 3.224734e-01
1.614304e+03 0.000000e+00 9.829082e-01 3.129443e-01
1.614316e+03 0.000000e+00 8.479939e-01 2.906745e-01
1.614328e+03 0.000000e+00 8.824317e-01 2.965180e-01
1.614340e+03 0.000000e+00 8.390504e-01 2.891376e-01
1.614352e+03 0.000000e+00 9.614276e-01 3.095059e-01
1.614364e+03 0.000000e+00 1.009625e+00 3.171689e-01
1.614376e+03 0.000000e+00 9.610699e-01 3.094483e-01
1.614388e+03 0.000000e+00 8.339305e-01 2.882541e-01
1.614400e+03 0.000000e+00 1.159596e+00 3.399100e-01
1.614412e+03 0.000000e+00 1.004775e+00 3.164062e-01
1.614424e+03 0.000000e+00 8.180705e-01 2.854999e-01
1.614436e+03 0.000000e+00 1.041166e+00 3.220851e-01
1.614448e+03 0.000000e+00 1.040474e+00 3.219779e-01
1.614460e+03 0.000000e+00 9.035924e-01 3.000522e-01
1.614472e+03 0.000000e+00 9.010715e-01 2.996334e-01
1.614484e+03 0.000000e+00 1.172967e+00 3.418641e-01
1.614496e+03 0.000000e+00 1.123783e+00 3.346199e-01
1.614508e+03 0.000000e+00 9.556911e-01 3.085811e-01
1.614520e+03 0.000000e+00 9.233317e-01 3.033119e-01
1.614532e+03 0.000000e+00 9.903554e-01 3.141276e-01
1.614544e+03 0.000000e+00 9.891410e-01 3.139350e-01
1.614556e+03 0.000000e+00 9.979453e-01 3.153290e-01
1.614568e+03 0.000000e+00 9.438074e-01 3.066566e-01
1.614580e+03 0.000000e+00 1.116053e+00 3.334671e-01
1.614592e+03 0.000000e+00 9.600865e-01 3.092899e-01
1.614604e+03 0.000000e+00 9.309278e-01 3.045570e-01
1.614616e+03 0.000000e+00 1.006780e+00 3.167218e-01
1.614628e+03 0.000000e+00 1.156295e+00 3.394258e-01
1.614640e+03 0.000000e+00 1.141718e+00 3.372796e-01
1.614652e+03 0.000000e+00 9.185708e-01 3.025289e-01
1.614664e+03 0.000000e+00 1.063742e+00 3.255582e-01
1.614676e+03 0.000000e+00 9.648753e-01 3.100603e-01
1.614688e+03 0.000000e+00 1.147907e+00 3.381925e-01
1.614700e+03 0.000000e+00 9.588789e-01 3.090953e-01
1.614712e+03 0.000000e+00 9.346271e-01 3.051615e-01
1.614724e+03 0.000000e+00 8.297173e-01 2.875250e-01
1.614736e+03 0.000000e+00 9.594793e-01 3.091921e-01
1.614748e+03 0.000000e+00 1.033022e+00 3.208229e-01
1.614760e+03 0.000000e+00 9.299204e-01 3.043922e-01
1.614772e+03 0.000000e+00 1.072982e+00 3.269691e-01
1.614784e+03 0.000000e+00 1.007378e+00 3.168159e-01
1.614796e+03 0.000000e+00 1.086554e+00 3.290305e-01
1.614808e+03 0.000000e+00 9.211515e-01 3.029536e-01
1.614820e+03 0.000000e+00 9.988020e-01 3.154644e-01
1.614832e+03 0.000000e+00 1.136233e+00 3.364684e-01
1.614844e+03 0.000000e+00 9.644393e-01 3.099903e-01
1.614856e+03 0.000000e+00 1.004258e+00 3.163248e-01
1.614868e+03 0.000000e+00 8.411425e-01 2.894979e-01
1.614880e+03 0.000000e+00 9.375409e-01 3.056368e-01
1.614892e+03 0.000000e+00 9.992502e-01 3.155351e-01
1.614904e+03 0.000000e+00 9.559116e-01 3.086167e-01
1.614916e+03 0.000000e+00 9.442243e-01 3.067243e-01
1.614928e+03 0.000000e+00 1.079857e+00 3.280150e-01
1.614940e+03 0.000000e+00 9.435243e-01 3.066106e-01
1.614952e+03 0.000000e+00 9.911718e-01 3.142571e-01
1.614964e+03 0.000000e+00 8.552909e-01 2.919225e-01
1.614976e+03 0.000000e+00 1.085062e+00 3.288046e-01
1.614988e+03 0.000000e+00 1.011572e+00 3.174745e-01
1.615000e+03 0.000000e+00 9.998534e-01 3.156303e-01
1.615012e+03 0.000000e+00 9.726116e-01 3.113008e-01
1.615024e+03 0.000000e+00 9.289809e-01 3.042384e-01
1.615036e+03 0.000000e+00 9.212222e-01 3.029652e-01
1.615048e+03 0.000000e+00 9.758289e-01 3.118153e-01
1.615060e+03 0.000000e+00 1.057255e+00 3.245641e-01
1.615072e+03 0.000000e+00 1.044835e+00 3.226520e-01
1.615084e+03 0.000000e+00 9.756328e-01 3.117840e-01
1.615096e+03 0.000000e+00 8.652723e-01 2.936209e-01
1.615108e+03 0.000000e+00 1.108079e+00 3.322736e-01
1.615120e+03 0.000000e+00 9.653365e-01 3.101344e-01
1.615132e+03 0.000000e+00 9.084607e-01 3.008595e-01
1.615144e+03 0.000000e+00 1.106656e+00 3.320603e-01
1.615156e+03 0.000000e+00 1.152621e+00 3.388862e-01
1.615168e+03 0.000000e+00 1.143784e+00 3.375846e-01
1.615180e+03 0.000000e+00 9.724090e-01 3.112684e-01
1.615192e+03 0.000000e+00 9.878179e-01 3.137249e-01
1.615204e+03 0.000000e+00 1.053134e+00 3.239308e-01
1.615216e+03 0.000000e+00 9.504817e-01 3.077389e-01
1.615228e+03 0.000000e+00 9.212041e-01 3.029623e-01
1.615240e+03 0.000000e+00 9.860116e-01 3.134380e-01
1.615252e+03 0.000000e+00 8.649546e-01 2.935670e-01
1.615264e+03 0.000000e+00 1.042458e+00 3.222848e-01
1.615276e+03 0.000000e+00 9.724041e-01 3.112676e-01
1.615288e+03 0.000000e+00 9.641794e-01 3.099485e-01
1.615300e+03 0.000000e+00 1.014382e+00 3.179153e-01
1.615312e+03 0.000000e+00 1.137959e+00 3.367239e-01
1.615324e+03 0.000000e+00 1.057793e+00 3.246467e-01
1.615336e+03 0.000000e+00 1.070023e+00 3.265180e-01
1.615348e+03 0.000000e+00 9.271119e-01 3.039322e-01
1.615360e+03 0.000000e+00 1.160512e+00 3.400442e-01
1.615372e+03 0.000000e+00 9.949005e-01 3.148476e-01
1.615384e+03 0.000000e+00 1.098301e+00 3.308044e-01
1.615396e+03 0.000000e+00 1.083272e+00 3.285332e-01
1.615408e+03 0.000000e+00 9.061633e-01 3.004788e-01
1.615420e+03 0.000000e+00 1.023609e+00 3.193579e-01
1.615432e+03 0.000000e+00 1.065781e+00 3.258701e-01
1.615444e+03 0.000000e+00 1.015249e+00 3.180511e-01
1.615456e+03 0.000000e+00 1.070515e+00 3.265930e-01
1.615468e+03 0.000000e+00 9.528456e-01 3.081214e-01
1.615480e+03 0.000000e+00 1.123063e+00 3.345128e-01
1.615492e+03 0.000000e+00 1.023534e+00 3.193461e-01
1.615504e+03 0.000000e+00 8.464522e-01 2.904102e-01
1.615516e+03 0.000000e+00 1.054067e+00 3.240743e-01
1.615528e+03 0.000000e+00 7.423207e-01 2.719608e-01
1.615540e+03 0.000000e+00 9.958284e-01 3.149944e-01
1.615552e+03 0.000000e+00 9.699098e-01 3.108682e-01
1.615564e+03 0.000000e+00 9.345189e-01 3.051439e-01
1.615576e+03 0.000000e+00 9.891576e-01 3.139376e-01
1.615588e+03 0.000000e+00 9.743401e-01 3.115773e-01
1.615600e+03 0.000000e+00 9.229787e-01 3.032539e-01
1.615612e+03 0.000000e+00 1.082045e+00 3.283472e-01
1.615624e+03 0.000000e+00 9.592166e-01 3.091498e-01
1.615636e+03 0.000000e+00 1.100764e+00 3.311752e-01
1.615648e+03 0.000000e+00 1.145764e+00 3.378766e-01
1.615660e+03 0.000000e+00 1.177134e+00 3.424708e-01
1.615672e+03 0.000000e+00 9.327743e-01 3.048589e-01
1.615684e+03 0.000000e+00 9.532870e-01 3.081927e-01
1.615696e+03 0.000000e+00 8.634488e-01 2.933114e-01
1.615708e+03 0.000000e+00 7.919757e-01 2.809096e-01
1.615720e+03 0.000000e+00 1.160804e+00 3.400869e-01
1.615732e+03 0.000000e+00 1.029028e+00 3.202021e-01
1.615744e+03 0.000000e+00 9.199551e-01 3.027568e-01
1.615756e+03 0.000000e+00 8.499425e-01 2.910083e-01
1.615768e+03 0.000000e+00 8.387952e-01 2.890936e-01
1.615780e+03 0.000000e+00 9.134947e-01 3.016919e-01
1.615792e+03 0.000000e+00 9.972375e-01 3.152172e-01
1.615804e+03 0.000000e+00 1.039966e+00 3.218994e-01
1.615816e+03 0.000000e+00 8.523047e-01 2.914124e-01
1.615828e+03 0.000000e+00 1.005481e+00 3.165174e-01
1.615840e+03 0.000000e+00 1.215285e+00 3.479762e-01
