# wavelength[A] tau flux flux_error
1.575616e+03 0.000000e+00 1.140353e+00 3.375575e-01
1.575628e+03 0.000000e+00 8.751780e-01 2.957170e-01
1.575640e+03 0.000000e+00 1.002392e+00 3.164804e-01
1.575652e+03 0.000000e+00 1.072425e+00 3.273495e-01
1.575664e+03 0.000000e+00 9.765117e-01 3.123682e-01
1.575676e+03 0.000000e+00 9.064787e-01 3.009587e-01
1.575688e+03 0.000000e+00 7.289436e-01 2.698827e-01
1.575700e+03 0.000000e+00 9.324874e-01 3.052457e-01
1.575712e+03 0.000000e+00 1.088229e+00 3.297526e-01
1.575724e+03 0.000000e+00 1.192916e+00 3.452495e-01
1.575736e+03 0.000000e+00 1.059073e+00 3.253052e-01
1.575748e+03 0.000000e+00 1.051704e+00 3.241715e-01
1.575760e+03 0.000000e+00 1.072286e+00 3.273282e-01
1.575772e+03 0.000000e+00 9.803771e-01 3.129858e-01
1.575784e+03 0.000000e+00 8.248542e-01 2.870891e-01
1.575796e+03 0.000000e+00 1.039177e+00 3.222351e-01
1.575808e+03 0.000000e+00 1.013771e+00 3.182717e-01
1.575820e+03 0.000000e+00 9.633209e-01 3.102513e-01
1.575832e+03 0.000000e+00 1.123284e+00 3.350217e-01
1.575844e+03 0.000000e+00 1.035506e+00 3.216654e-01
1.575856e+03 0.000000e+00 9.189296e-01 3.030186e-01
1.575868e+03 0.000000e+00 9.852745e-01 3.137666e-01
1.575880e+03 0.000000e+00 1.079475e+00 3.284237e-01
1.575892e+03 0.000000e+00 1.077342e+00 3.280990e-01
1.575904e+03 0.000000e+00 9.991383e-01 3.159664e-01
1.575916e+03 0.000000e+00 9.816425e-01 3.131878e-01
1.575928e+03 0.000000e+00 8.637562e-01 2.937810e-01
1.575940e+03 0.000000e+00 9.140011e-01 3.022049e-01
1.575952e+03 0.000000e+00 1.041005e+00 3.225185e-01
1.575964e+03 0.000000e+00 9.564069e-01 3.091359e-01
1.575976e+03 0.000000e+00 1.083510e+00 3.290369e-01
1.575988e+03 0.000000e+00 9.240427e-01 3.038604e-01
1.576000e+03 0.000000e+00 8.506771e-01 2.915483e-01
1.576012e+03 0.000000e+00 9.695953e-01 3.112601e-01
1.576024e+03 0.000000e+00 8.233119e-01 2.868206e-01
1.576036e+03 0.000000e+00 9.816751e-01 3.131930e-01
1.576048e+03 0.000000e+00 1.071054e+00 3.271401e-01
1.576060e+03 0.000000e+00 1.027580e+00 3.204321e-01
1.576072e+03 0.000000e+00 1.200370e+00 3.463265e-01
1.576084e+03 0.000000e+00 1.088980e+00 3.298664e-01
1.576096e+03 0.000000e+00 1.029979e+00 3.208058e-01
1.576108e+03 0.000000e+00 1.024329e+00 3.199248e-01
1.576120e+03 0.000000e+00 1.076524e+00 3.279745e-01
1.576132e+03 0.000000e+00 6.983542e-01 2.641594e-01
1.576144e+03 0.000000e+00 9.969288e-01 3.156169e-01
1.576156e+03 0.000000e+00 1.148772e+00 3.388013e-01
1.576168e+03 0.000000e+00 9.685075e-01 3.110854e-01
1.576180e+03 0.000000e+00 1.088257e+00 3.297569e-01
1.576192e+03 0.000000e+00 1.255138e+00 3.541391e-01
1.576204e+03 0.000000e+00 1.109026e+00 3.328887e-01
1.576216e+03 0.000000e+00 1.105759e+00 3.323980e-01
1.576228e+03 0.000000e+00 1.072718e+00 3.273942e-01
1.576240e+03 0.000000e+00 1.062499e+00 3.258309e-01
1.576252e+03 0.000000e+00 9.182816e-01 3.029117e-01
1.576264e+03 0.000000e+00 1.024051e+00 3.198814e-01
1.576276e+03 0.000000e+00 9.279447e-01 3.045013e-01
1.576288e+03 0.000000e+00 9.465783e-01 3.075434e-01
1.576300e+03 0.000000e+00 9.922393e-01 3.148737e-01
1.576312e+03 0.000000e+00 8.388319e-01 2.895113e-01
1.576324e+03 0.000000e+00 9.490673e-01 3.079475e-01
1.576336e+03 0.000000e+00 9.259305e-01 3.041707e-01
1.576348e+03 0.000000e+00 9.003231e-01 2.999351e-01
1.576360e+03 0.000000e+00 8.132976e-01 2.850709e-01
1.576372e+03 0.000000e+00 9.280272e-01 3.045148e-01
1.576384e+03 0.000000e+00 1.014547e+00 3.183935e-01
1.576396e+03 0.000000e+00 9.736521e-01 3.119105e-01
1.576408e+03 0.000000e+00 1.058785e+00 3.252611e-01
1.576420e+03 0.000000e+00 8.455615e-01 2.906703e-01
1.576432e+03 0.000000e+00 1.042556e+00 3.227586e-01
1.576444e+03 0.000000e+00 9.879072e-01 3.141856e-01
1.576456e+03 0.000000e+00 1.118137e+00 3.342533e-01
1.576468e+03 0.000000e+00 1.029851e+00 3.207860e-01
1.576480e+03 0.000000e+00 8.628564e-01 2.936280e-01
1.576492e+03 0.000000e+00 1.213755e+00 3.482520e-01
1.576504e+03 0.000000e+00 9.027917e-01 3.003460e-01
1.576516e+03 0.000000e+00 1.058594e+00 3.252318e-01
1.576528e+03 0.000000e+00 1.094051e+00 3.306336e-01
1.576540e+03 0.000000e+00 9.402911e-01 3.065203e-01
1.576552e+03 0.000000e+00 1.063410e+00 3.259706e-01
1.576564e+03 0.000000e+00 8.515284e-01 2.916941e-01
1.576576e+03 0.000000e+00 8.931950e-01 2.987454e-01
1.576588e+03 0.000000e+00 9.618033e-01 3.100068e-01
1.576600e+03 0.000000e+00 1.074101e+00 3.276051e-01
1.576612e+03 0.000000e+00 1.099764e+00 3.314957e-01
1.576624e+03 0.000000e+00 8.999624e-01 2.998750e-01
1.576636e+03 0.000000e+00 9.415587e-01 3.067269e-01
1.576648e+03 0.000000e+00 9.674199e-01 3.109107e-01
1.576660e+03 0.000000e+00 9.802481e-01 3.129653e-01
1.576672e+03 0.000000e+00 8.594618e-01 2.930498e-01
1.576684e+03 0.000000e+00 1.094864e+00 3.307563e-01
1.576696e+03 0.000000e+00 9.164378e-01 3.026075e-01
1.576708e+03 0.000000e+00 9.223854e-01 3.035878e-01
1.576720e+03 0.000000e+00 1.005411e+00 3.169568e-01
1.576732e+03 0.000000e+00 9.760515e-01 3.122946e-01
1.576744e+03 0.000000e+00 8.489582e-01 2.912536e-01
1.576756e+03 0.000000e+00 9.144390e-01 3.022773e-01
1.576768e+03 0.000000e+00 1.021921e+00 3.195485e-01
1.576780e+03 0.000000e+00 1.080892e+00 3.286392e-01
1.576792e+03 0.000000e+00 1.061611e+00 3.256948e-01
1.576804e+03 0.000000e+00 1.119358e+00 3.344358e-01
1.576816e+03 0.000000e+00 9.542351e-01 3.087847e-01
1.576828e+03 0.000000e+00 1.093356e+00 3.305286e-01
1.576840e+03 0.000000e+00 1.014136e+00 3.183290e-01
1.576852e+03 0.000000e+00 8.390343e-01 2.895463e-01
1.576864e+03 0.000000e+00 9.844895e-01 3.136416e-01
1.576876e+03 0.000000e+00 1.050371e+00 3.239660e-01
1.576888e+03 0.000000e+00 9.665112e-01 3.107646e-01
1.576900e+03 0.000000e+00 8.217290e-01 2.865447e-01
1.576912e+03 0.000000e+00 1.040756e+00 3.224799e-01
1.576924e+03 0.000000e+00 8.736940e-01 2.954662e-01
1.576936e+03 0.000000e+00 9.468564e-01 3.075886e-01
1.576948e+03 0.000000e+00 9.355405e-01 3.057450e-01
1.576960e+03 0.000000e+00 1.159802e+00 3.404240e-01
1.576972e+03 0.000000e+00 9.621387e-01 3.100609e-01
1.576984e+03 0.000000e+00 1.145280e+00 3.382860e-01
1.576996e+03 0.000000e+00 9.880083e-01 3.142016e-01
1.577008e+03 0.000000e+00 9.588492e-01 3.095304e-01
1.577020e+03 0.000000e+00 1.021445e+00 3.194740e-01
1.577032e+03 0.000000e+00 1.147893e+00 3.386717e-01
1.577044e+03 0.000000e+00 8.900335e-01 2.982162e-01
1.577056e+03 0.000000e+00 9.447751e-01 3.072503e-01
1.577068e+03 0.000000e+00 1.146906e+00 3.385261e-01
1.577080e+03 0.000000e+00 7.314377e-01 2.703440e-01
1.577092e+03 0.000000e+00 1.145685e+00 3.383457e-01
1.577104e+03 0.000000e+00 9.777111e-01 3.125600e-01
1.577116e+03 0.000000e+00 8.830689e-01 2.970472e-01
1.577128e+03 0.000000e+00 9.556364e-01 3.090114e-01
1.577140e+03 0.000000e+00 1.045034e+00 3.231420e-01
1.577152e+03 0.000000e+00 9.683879e-01 3.110662e-01
1.577164e+03 0.000000e+00 9.019448e-01 3.002051e-01
1.577176e+03 0.000000e+00 8.409932e-01 2.898841e-01
1.577188e+03 0.000000e+00 9.235864e-01 3.037854e-01
1.577200e+03 0.000000e+00 1.094577e+00 3.307130e-01
1.577212e+03 0.000000e+00 1.066631e+00 3.264640e-01
1.577224e+03 0.000000e+00 9.869308e-01 3.140302e-01
1.577236e+03 0.000000e+00 9.777849e-01 3.125718e-01
1.577248e+03 0.000000e+00 1.159303e+00 3.403506e-01
1.577260e+03 0.000000e+00 1.033350e+00 3.213304e-01
1.577272e+03 0.000000e+00 1.239055e+00 3.518629e-01
1.577284e+03 0.000000e+00 9.127797e-01 3.020029e-01
1.577296e+03 0.000000e+00 1.018929e+00 3.190804e-01
1.577308e+03 0.000000e+00 1.107920e+00 3.327227e-01
1.577320e+03 0.000000e+00 9.109909e-01 3.017068e-01
1.577332e+03 0.000000e+00 8.819912e-01 2.968659e-01
1.577344e+03 0.000000e+00 8.861320e-01 2.975619e-01
1.577356e+03 0.000000e+00 9.641877e-01 3.103909e-01
1.577368e+03 0.000000e+00 1.056837e+00 3.249616e-01
1.577380e+03 0.000000e+00 9.724589e-01 3.117194e-01
1.577392e+03 0.000000e+00 8.899580e-01 2.982036e-01
1.577404e+03 0.000000e+00 9.301281e-01 3.048593e-01
1.577416e+03 0.000000e+00 8.885032e-01 2.979598e-01
1.577428e+03 0.000000e+00 9.104790e-01 3.016221e-01
1.577440e+03 0.000000e+00 8.472272e-01 2.909565e-01
1.577452e+03 0.000000e+00 1.198502e+00 3.460569e-01
1.577464e+03 0.000000e+00 9.242688e-01 3.038976e-01
1.577476e+03 0.000000e+00 1.126145e+00 3.354480e-01
1.577488e+03 0.000000e+00 8.535788e-01 2.920451e-01
1.577500e+03 0.000000e+00 8.990683e-01 2.997260e-01
1.577512e+03 0.000000e+00 9.302016e-01 3.048714e-01
1.577524e+03 0.000000e+00 9.361710e-01 3.058481e-01
1.577536e+03 0.000000e+00 1.101892e+00 3.318162e-01
1.577548e+03 0.000000e+00 9.409150e-01 3.066220e-01
1.577560e+03 0.000000e+00 9.221910e-01 3.035558e-01
1.577572e+03 0.000000e+00 1.022884e+00 3.196991e-01
1.577584e+03 0.000000e+00 9.711626e-01 3.115115e-01
1.577596e+03 0.000000e+00 9.038409e-01 3.005205e-01
1.577608e+03 0.000000e+00 9.857581e-01 3.138436e-01
1.577620e+03 0.000000e+00 9.518405e-01 3.083971e-01
1.577632e+03 0.000000e+00 8.582070e-01 2.928358e-01
1.577644e+03 0.000000e+00 1.077124e+00 3.280659e-01
1.577656e+03 0.000000e+00 9.309191e-01 3.049889e-01
1.577668e+03 0.000000e+00 8.688721e-01 2.946497e-01
1.577680e+03 0.000000e+00 9.968599e-01 3.156060e-01
1.577692e+03 0.000000e+00 1.173495e+00 3.424277e-01
1.577704e+03 0.000000e+00 8.517333e-01 2.917292e-01
1.577716e+03 0.000000e+00 1.006303e+00 3.170972e-01
1.577728e+03 0.000000e+00 9.481039e-01 3.077911e-01
1.577740e+03 0.000000e+00 9.610850e-01 3.098910e-01
1.577752e+03 0.000000e+00 8.872618e-01 2.977515e-01
1.577764e+03 0.000000e+00 9.328970e-01 3.053128e-01
1.577776e+03 0.000000e+00 1.184011e+00 3.439584e-01
1.577788e+03 0.000000e+00 9.400165e-01 3.064756e-01
1.577800e+03 0.000000e+00 8.986738e-01 2.996603e-01
1.577812e+03 0.000000e+00 1.073734e+00 3.275492e-01
1.577824e+03 0.000000e+00 1.144463e+00 3.381653e-01
1.577836e+03 0.000000e+00 9.330125e-01 3.053317e-01
1.577848e+03 0.000000e+00 1.123917e+00 3.351160e-01
1.577860e+03 0.000000e+00 9.136105e-01 3.021403e-01
1.577872e+03 0.000000e+00 9.351833e-01 3.056867e-01
1.577884e+03 0.000000e+00 9.787735e-01 3.127298e-01
1.577896e+03 0.000000e+00 1.011126e+00 3.178563e-01
1.577908e+03 0.000000e+00 9.990345e-01 3.159500e-01
1.577920e+03 0.000000e+00 9.742984e-01 3.120140e-01
1.577932e+03 0.000000e+00 9.764390e-01 3.123566e-01
1.577944e+03 0.000000e+00 1.205544e+00 3.470721e-01
1.577956e+03 0.000000e+00 1.257101e+00 3.544160e-01
1.577968e+03 0.000000e+00 9.313094e-01 3.050529e-01
1.577980e+03 0.000000e+00 1.130281e+00 3.360635e-01
1.577992e+03 0.000000e+00 9.634608e-01 3.102738e-01
1.578004e+03 0.000000e+00 1.116706e+00 3.340393e-01
1.578016e+03 0.000000e+00 1.067735e+00 3.266328e-01
1.578028e+03 0.000000e+00 1.053981e+00 3.245223e-01
1.578040e+03 0.000000e+00 9.683147e-01 3.110544e-01
1.578052e+03 0.000000e+00 7.836610e-01 2.798287e-01
1.578064e+03 0.000000e+00 9.837501e-01 3.135238e-01
1.578076e+03 0.000000e+00 9.161957e-01 3.025675e-01
1.578088e+03 0.000000e+00 1.003743e+00 3.166937e-01
1.578100e+03 0.000000e+00 1.208710e+00 3.475274e-01
1.578112e+03 0.000000e+00 1.169003e+00 3.417716e-01
1.578124e+03 0.000000e+00 1.087113e+00 3.295835e-01
1.578136e+03 0.000000e+00 8.008126e-01 2.828744e-01
1.578148e+03 0.000000e+00 8.751493e-01 2.957122e-01
1.578160e+03 0.000000e+00 9.693835e-01 3.112260e-01
1.578172e+03 0.000000e+00 9.860802e-01 3.138949e-01
1.578184e+03 0.000000e+00 9.810802e-01 3.130981e-01
1.578196e+03 0.000000e+00 8.359846e-01 2.890196e-01
1.578208e+03 0.000000e+00 1.010843e+00 3.178118e-01
1.578220e+03 0.000000e+00 1.113275e+00 3.335257e-01
1.578232e+03 0.000000e+00 9.563758e-01 3.091309e-01
1.578244e+03 0.000000e+00 8.350353e-01 2.888554e-01
1.578256e+03 0.000000e+00 9.857075e-01 3.138356e-01
1.578268e+03 0.000000e+00 8.718962e-01 2.951620e-01
1.578280e+03 0.000000e+00 1.040483e+00 3.224376e-01
1.578292e+03 0.000000e+00 1.031788e+00 3.210874e-01
1.578304e+03 0.000000e+00 1.211701e+00 3.479572e-01
1.578316e+03 0.000000e+00 9.886399e-01 3.143020e-01
1.578328e+03 0.000000e+00 9.334781e-01 3.054078e-01
1.578340e+03 0.000000e+00 8.937505e-01 2.988383e-01
1.578352e+03 0.000000e+00 8.825594e-01 2.969615e-01
1.578364e+03 0.000000e+00 1.005047e+00 3.168993e-01
1.578376e+03 0.000000e+00 9.787532e-01 3.127265e-01
1.578388e+03 0.000000e+00 1.045854e+00 3.232688e-01
1.578400e+03 0.000000e+00 1.016133e+00 3.186422e-01
1.578412e+03 0.000000e+00 9.123907e-01 3.019385e-01
1.578424e+03 0.000000e+00 9.352558e-01 3.056985e-01
1.578436e+03 0.000000e+00 1.035936e+00 3.217322e-01
1.578448e+03 0.000000e+00 8.943205e-01 2.989336e-01
1.578460e+03 0.000000e+00 1.090379e+00 3.300782e-01
1.578472e+03 0.000000e+00 1.018043e+00 3.189416e-01
1.578484e+03 0.000000e+00 7.497127e-01 2.737005e-01
1.578496e+03 0.000000e+00 1.131494e+00 3.362438e-01
1.578508e+03 0.000000e+00 9.768996e-01 3.124303e-01
1.578520e+03 0.000000e+00 9.995711e-01 3.160349e-01
1.578532e+03 0.000000e+00 1.120550e+00 3.346137e-01
1.578544e+03 0.000000e+00 9.048684e-01 3.006913e-01
1.578556e+03 0.000000e+00 1.032794e+00 3.212440e-01
1.578568e+03 0.000000e+00 9.730062e-01 3.118071e-01
1.578580e+03 0.000000e+00 9.752885e-01 3.121725e-01
1.578592e+03 0.000000e+00 9.183466e-01 3.029224e-01
1.578604e+03 0.000000e+00 1.086322e+00 3.294636e-01
1.578616e+03 0.000000e+00 9.404327e-01 3.065434e-01
1.578628e+03 0.000000e+00 1.030345e+00 3.208628e-01
1.578640e+03 0.000000e+00 9.041787e-01 3.005767e-01
1.578652e+03 0.000000e+00 9.092876e-01 3.014246e-01
1.578664e+03 0.000000e+00 9.401636e-01 3.064996e-01
1.578676e+03 0.000000e+00 1.094602e+00 3.307168e-01
1.578688e+03 0.000000e+00 1.007831e+00 3.173379e-01
1.578700e+03 0.000000e+00 9.016180e-01 3.001507e-01
1.578712e+03 0.000000e+00 9.861959e-01 3.139133e-01
1.578724e+03 0.000000e+00 1.068155e+00 3.266972e-01
1.578736e+03 0.000000e+00 9.520973e-01 3.084387e-01
1.578748e+03 0.000000e+00 9.617647e-01 3.100006e-01
1.578760e+03 0.000000e+00 1.023982e+00 3.198706e-01
1.578772e+03 0.000000e+00 1.074789e+00 3.277100e-01
1.578784e+03 0.000000e+00 7.739214e-01 2.780843e-01
1.578796e+03 0.000000e+00 1.011671e+00 3.179419e-01
1.578808e+03 0.000000e+00 9.383768e-01 3.062082e-01
1.578820e+03 0.000000e+00 1.104895e+00 3.322681e-01
1.578832e+03 0.000000e+00 1.155339e+00 3.397682e-01
1.578844e+03 0.000000e+00 1.015942e+00 3.186123e-01
1.578856e+03 0.000000e+00 1.039463e+00 3.222794e-01
1.578868e+03 0.000000e+00 9.500033e-01 3.080993e-01
1.578880e+03 0.000000e+00 8.617422e-01 2.934383e-01
1.578892e+03 0.000000e+00 9.673774e-01 3.109039e-01
1.578904e+03 0.000000e+00 1.001842e+00 3.163936e-01
1.578916e+03 0.000000e+00 9.432379e-01 3.070003e-01
1.578928e+03 0.000000e+00 9.374536e-01 3.060575e-01
1.578940e+03 0.000000e+00 1.057971e+00 3.251359e-01
1.578952e+03 0.000000e+00 1.043749e+00 3.229432e-01
1.578964e+03 0.000000e+00 8.860630e-01 2.975503e-01
1.578976e+03 0.000000e+00 9.639601e-01 3.103542e-01
1.578988e+03 0.000000e+00 8.739732e-01 2.955134e-01
1.579000e+03 0.000000e+00 9.898013e-01 3.144866e-01
1.579012e+03 0.000000e+00 9.771881e-01 3.124764e-01
1.579024e+03 0.000000e+00 1.091059e+00 3.301811e-01
1.579036e+03 0.000000e+00 1.015965e+00 3.186159e-01
1.579048e+03 0.000000e+00 1.018663e+00 3.190387e-01
1.579060e+03 0.000000e+00 1.100646e+00 3.316285e-01
1.579072e+03 0.000000e+00 8.952140e-01 2.990829e-01
1.579084e+03 0.000000e+00 1.034524e+00 3.215129e-01
1.579096e+03 0.000000e+00 1.070025e+00 3.269829e-01
1.579108e+03 0.000000e+00 9.424181e-01 3.068668e-01
1.579120e+03 0.000000e+00 1.002852e+00 3.165531e-01
1.579132e+03 0.000000e+00 1.089676e+00 3.299718e-01
1.579144e+03 0.000000e+00 8.914590e-01 2.984550e-01
1.579156e+03 0.000000e+00 9.527922e-01 3.085512e-01
1.579168e+03 0.000000e+00 1.140155e+00 3.375282e-01
1.579180e+03 0.000000e+00 7.976858e-01 2.823216e-01
1.579192e+03 0.000000e+00 8.792054e-01 2.963967e-01
1.579204e+03 0.000000e+00 1.057044e+00 3.249934e-01
1.579216e+03 0.000000e+00 8.478188e-01 2.910581e-01
1.579228e+03 0.000000e+00 9.180794e-01 3.028784e-01
1.579240e+03 0.000000e+00 9.178358e-01 3.028382e-01
1.579252e+03 0.000000e+00 8.490348e-01 2.912667e-01
1.579264e+03 0.000000e+00 9.920887e-01 3.148498e-01
1.579276e+03 0.000000e+00 9.871215e-01 3.140606e-01
1.579288e+03 0.000000e+00 1.043967e+00 3.229769e-01
1.579300e+03 0.000000e+00 8.559587e-01 2.924520e-01
1.579312e+03 0.000000e+00 8.595519e-01 2.930652e-01
1.579324e+03 0.000000e+00 9.956720e-01 3.154179e-01
1.579336e+03 0.000000e+00 8.824361e-01 2.969407e-01
1.579348e+03 0.000000e+00 9.034402e-01 3.004539e-01
1.579360e+03 0.000000e+00 1.025741e+00 3.201451e-01
1.579372e+03 0.000000e+00 1.093879e+00 3.306075e-01
1.579384e+03 0.000000e+00 8.480866e-01 2.911040e-01
1.579396e+03 0.000000e+00 1.112026e+00 3.333386e-01
1.579408e+03 0.000000e+00 1.021967e+00 3.195556e-01
1.579420e+03 0.000000e+00 1.025514e+00 3.201098e-01
1.579432e+03 0.000000e+00 7.920738e-01 2.813267e-01
1.579444e+03 0.000000e+00 1.025009e+00 3.200310e-01
1.579456e+03 0.000000e+00 8.310736e-01 2.881694e-01
1.579468e+03 0.000000e+00 1.032707e+00 3.212305e-01
1.579480e+03 0.000000e+00 9.243068e-01 3.039038e-01
1.579492e+03 0.000000e+00 8.664336e-01 2.942360e-01
1.579504e+03 0.000000e+00 1.049596e+00 3.238465e-01
1.579516e+03 0.000000e+00 9.858317e-01 3.138553e-01
1.579528e+03 0.000000e+00 1.061825e+00 3.257277e-01
1.579540e+03 0.000000e+00 9.798711e-01 3.129051e-01
1.579552e+03 0.000000e+00 8.735110e-01 2.954353e-01
1.579564e+03 0.000000e+00 8.852109e-01 2.974072e-01
1.579576e+03 0.000000e+00 8.418580e-01 2.900331e-01
1.579588e+03 0.000000e+00 1.018239e+00 3.189723e-01
1.579600e+03 0.000000e+00 8.516663e-01 2.917177e-01
1.579612e+03 0.000000e+00 1.075023e+00 3.277457e-01
1.579624e+03 0.000000e+00 9.359770e-01 3.058164e-01
1.579636e+03 0.000000e+00 9.142209e-01 3.022412e-01
1.579648e+03 0.000000e+00 8.339357e-01 2.886652e-01
1.579660e+03 0.000000e+00 9.289035e-01 3.046586e-01
1.579672e+03 0.000000e+00 1.160029e+00 3.404572e-01
1.579684e+03 0.000000e+00 9.135002e-01 3.021221e-01
1.579696e+03 0.000000e+00 8.159601e-01 2.855371e-01
1.579708e+03 0.000000e+00 9.347437e-01 3.056148e-01
1.579720e+03 0.000000e+00 9.653510e-01 3.105780e-01
1.579732e+03 0.000000e+00 9.593007e-01 3.096033e-01
1.579744e+03 0.000000e+00 1.061885e+00 3.257369e-01
1.579756e+03 0.000000e+00 8.420968e-01 2.900742e-01
1.579768e+03 0.000000e+00 7.443532e-01 2.727204e-01
1.579780e+03 0.000000e+00 1.092714e+00 3.304315e-01
1.579792e+03 0.000000e+00 1.057143e+00 3.250088e-01
1.579804e+03 0.000000e+00 9.739131e-01 3.119523e-01
1.579816e+03 0.000000e+00 9.137712e-01 3.021669e-01
1.579828e+03 0.000000e+00 8.779726e-01 2.961888e-01
1.579840e+03 0.000000e+00 1.086691e+00 3.295196e-01
1.579852e+03 0.000000e+00 9.154317e-01 3.024413e-01
1.579864e+03 0.000000e+00 1.026016e+00 3.201881e-01
1.579876e+03 0.000000e+00 9.186391e-01 3.029707e-01
1.579888e+03 0.000000e+00 9.869328e-01 3.140306e-01
1.579900e+03 0.000000e+00 8.652684e-01 2.940381e-01
1.579912e+03 0.000000e+00 8.234848e-01 2.868507e-01
1.579924e+03 0.000000e+00 9.860816e-01 3.138951e-01
1.579936e+03 0.000000e+00 1.023588e+00 3.198090e-01
1.579948e+03 0.000000e+00 1.191769e+00 3.450834e-01
1.579960e+03 0.000000e+00 1.129782e+00 3.359892e-01
1.579972e+03 0.000000e+00 9.617356e-01 3.099959e-01
1.579984e+03 0.000000e+00 1.023249e+00 3.197561e-01
1.579996e+03 0.000000e+00 9.053494e-01 3.007712e-01
1.580008e+03 0.000000e+00 1.069249e+00 3.268644e-01
1.580020e+03 0.000000e+00 8.893848e-01 2.981076e-01
1.580032e+03 0.000000e+00 9.931341e-01 3.150156e-01
1.580044e+03 0.000000e+00 9.323292e-01 3.052198e-01
1.580056e+03 0.000000e+00 9.388664e-01 3.062880e-01
1.580068e+03 0.000000e+00 1.070580e+00 3.270677e-01
1.580080e+03 0.000000e+00 1.150890e+00 3.391135e-01
1.580092e+03 0.000000e+00 9.980858e-01 3.158000e-01
1.580104e+03 0.000000e+00 9.693182e-01 3.112156e-01
1.580116e+03 0.000000e+00 1.072034e+00 3.272897e-01
1.580128e+03 0.000000e+00 1.079203e+00 3.283823e-01
1.580140e+03 0.000000e+00 1.080197e+00 3.285334e-01
1.580152e+03 0.000000e+00 9.834623e-01 3.134779e-01
1.580164e+03 0.000000e+00 1.030681e+00 3.209151e-01
1.580176e+03 0.000000e+00 1.021173e+00 3.194316e-01
1.580188e+03 0.000000e+00 9.819593e-01 3.132383e-01
1.580200e+03 0.000000e+00 9.537488e-01 3.087060e-01
1.580212e+03 0.000000e+00 8.451113e-01 2.905929e-01
1.580224e+03 0.000000e+00 9.972091e-01 3.156612e-01
1.580236e+03 0.000000e+00 9.067130e-01 3.009976e-01
1.580248e+03 0.000000e+00 1.044169e+00 3.230082e-01
1.580260e+03 0.000000e+00 1.090855e+00 3.301503e-01
1.580272e+03 0.000000e+00 1.099544e+00 3.314625e-01
1.580284e+03 0.000000e+00 9.594070e-01 3.096204e-01
1.580296e+03 0.000000e+00 1.003207e+00 3.166091e-01
1.580308e+03 0.000000e+00 1.028255e+00 3.205373e-01
1.580320e+03 0.000000e+00 1.065188e+00 3.262430e-01
1.580332e+03 0.000000e+00 9.092732e-01 3.014223e-01
1.580344e+03 0.000000e+00 9.809286e-01 3.130739e-01
1.580356e+03 0.000000e+00 9.400247e-01 3.064769e-01
1.580368e+03 0.000000e+00 1.046824e+00 3.234187e-01
1.580380e+03 0.000000e+00 1.020434e+00 3.193159e-01
1.580392e+03 0.000000e+00 1.065894e+00 3.263512e-01
1.580404e+03 0.000000e+00 9.712622e-01 3.115275e-01
1.580416e+03 0.000000e+00 8.543768e-01 2.921816e-01
1.580428e+03 0.000000e+00 1.022640e+00 3.196609e-01
1.580440e+03 0.000000e+00 1.055472e+00 3.247517e-01
1.580452e+03 0.000000e+00 1.000799e+00 3.162289e-01
1.580464e+03 0.000000e+00 9.662124e-01 3.107166e-01
1.580476e+03 0.000000e+00 9.778724e-01 3.125858e-01
1.580488e+03 0.000000e+00 9.694542e-01 3.112374e-01
1.580500e+03 0.000000e+00 9.836308e-01 3.135048e-01
1.580512e+03 0.000000e+00 1.080516e+00 3.285820e-01
1.580524e+03 0.000000e+00 9.409072e-01 3.066207e-01
1.580536e+03 0.000000e+00 8.694084e-01 2.947406e-01
1.580548e+03 0.000000e+00 9.219074e-01 3.035091e-01
1.580560e+03 0.000000e+00 7.866963e-01 2.803701e-01
1.580572e+03 0.000000e+00 8.889834e-01 2.980403e-01
1.580584e+03 0.000000e+00 1.019802e+00 3.192170e-01
1.580596e+03 0.000000e+00 9.694860e-01 3.112425e-01
1.580608e+03 0.000000e+00 9.225812e-01 3.036200e-01
1.580620e+03 0.000000e+00 1.087262e+00 3.296061e-01
1.580632e+03 0.000000e+00 7.961537e-01 2.820503e-01
1.580644e+03 0.000000e+00 9.215762e-01 3.034546e-01
1.580656e+03 0.000000e+00 1.130949e+00 3.361628e-01
1.580668e+03 0.000000e+00 1.100963e+00 3.316763e-01
1.580680e+03 0.000000e+00 1.056737e+00 3.249463e-01
1.580692e+03 0.000000e+00 8.907058e-01 2.983289e-01
1.580704e+03 0.000000e+00 1.173240e+00 3.423904e-01
1.580716e+03 0.000000e+00 9.493347e-01 3.079909e-01
1.580728e+03 0.000000e+00 1.175822e+00 3.427669e-01
1.580740e+03 0.000000e+00 1.043073e+00 3.228385e-01
1.580752e+03 0.000000e+00 1.026734e+00 3.203000e-01
1.580764e+03 0.000000e+00 9.404526e-01 3.065467e-01
1.580776e+03 0.000000e+00 1.007820e+00 3.173361e-01
1.580788e+03 0.000000e+00 1.108724e+00 3.328433e-01
1.580800e+03 0.000000e+00 7.913289e-01 2.811944e-01
1.580812e+03 0.000000e+00 1.125373e+00 3.353330e-01
1.580824e+03 0.000000e+00 7.991809e-01 2.825860e-01
1.580836e+03 0.000000e+00 1.192863e+00 3.452419e-01
