# wavelength[A] tau flux flux_error
1.497040e+03 0.000000e+00 1.020681e+00 3.193851e-01
1.497052e+03 0.000000e+00 1.040884e+00 3.225304e-01
1.497064e+03 0.000000e+00 9.298187e-01 3.048377e-01
1.497076e+03 0.000000e+00 1.089643e+00 3.299981e-01
1.497088e+03 0.000000e+00 9.557283e-01 3.090557e-01
1.497100e+03 0.000000e+00 1.010527e+00 3.177923e-01
1.497112e+03 0.000000e+00 1.199731e+00 3.462673e-01
1.497124e+03 0.000000e+00 1.006275e+00 3.171230e-01
1.497136e+03 0.000000e+00 9.792088e-01 3.128291e-01
1.497148e+03 0.000000e+00 1.193470e+00 3.453626e-01
1.497160e+03 0.000000e+00 1.139504e+00 3.374640e-01
1.497172e+03 0.000000e+00 1.016382e+00 3.187116e-01
1.497184e+03 0.000000e+00 1.005346e+00 3.169767e-01
1.497196e+03 0.000000e+00 1.040528e+00 3.224753e-01
1.497208e+03 0.000000e+00 1.020803e+00 3.194041e-01
1.497220e+03 0.000000e+00 1.037293e+00 3.219735e-01
1.497232e+03 0.000000e+00 9.464951e-01 3.075592e-01
1.497244e+03 0.000000e+00 9.370934e-01 3.060278e-01
1.497256e+03 0.000000e+00 1.005619e+00 3.170197e-01
1.497268e+03 0.000000e+00 1.134537e+00 3.367277e-01
1.497280e+03 0.000000e+00 1.061422e+00 3.256968e-01
1.497292e+03 0.000000e+00 8.936667e-01 2.988528e-01
1.497304e+03 0.000000e+00 1.022803e+00 3.197169e-01
1.497316e+03 0.000000e+00 9.814108e-01 3.131806e-01
1.497328e+03 0.000000e+00 8.808887e-01 2.967085e-01
1.497340e+03 0.000000e+00 1.213850e+00 3.482987e-01
1.497352e+03 0.000000e+00 1.104169e+00 3.321906e-01
1.497364e+03 0.000000e+00 8.245953e-01 2.870714e-01
1.497376e+03 0.000000e+00 1.045190e+00 3.231969e-01
1.497388e+03 0.000000e+00 7.866483e-01 2.803882e-01
1.497400e+03 0.000000e+00 1.029524e+00 3.207655e-01
1.497412e+03 0.000000e+00 8.776367e-01 2.961603e-01
1.497424e+03 0.000000e+00 1.077280e+00 3.281207e-01
1.497436e+03 0.000000e+00 1.277791e+00 3.573547e-01
1.497448e+03 0.000000e+00 1.006908e+00 3.172228e-01
1.497460e+03 0.000000e+00 1.008325e+00 3.174459e-01
1.497472e+03 0.000000e+00 9.721293e-01 3.116962e-01
1.497484e+03 0.000000e+00 1.052667e+00 3.243508e-01
1.497496e+03 0.000000e+00 9.289752e-01 3.046994e-01
1.497508e+03 0.000000e+00 1.024115e+00 3.199218e-01
1.497520e+03 0.000000e+00 1.002086e+00 3.164623e-01
1.497532e+03 0.000000e+00 8.967276e-01 2.993641e-01
1.497544e+03 0.000000e+00 1.196452e+00 3.457937e-01
1.497556e+03 0.000000e+00 1.185896e+00 3.442650e-01
1.497568e+03 0.000000e+00 9.280892e-01 3.045540e-01
1.497580e+03 0.000000e+00 1.118457e+00 3.343330e-01
1.497592e+03 0.000000e+00 9.498095e-01 3.080972e-01
1.497604e+03 0.000000e+00 9.905624e-01 3.146374e-01
1.497616e+03 0.000000e+00 1.005008e+00 3.169234e-01
1.497628e+03 0.000000e+00 9.137648e-01 3.021946e-01
1.497640e+03 0.000000e+00 7.174203e-01 2.677665e-01
1.497652e+03 0.000000e+00 8.936894e-01 2.988566e-01
1.497664e+03 0.000000e+00 1.027307e+00 3.204199e-01
1.497676e+03 0.000000e+00 9.156515e-01 3.025064e-01
1.497688e+03 0.000000e+00 1.024432e+00 3.199713e-01
1.497700e+03 0.000000e+00 7.881927e-01 2.806633e-01
1.497712e+03 0.000000e+00 7.432608e-01 2.725462e-01
1.497724e+03 0.000000e+00 1.012431e+00 3.180916e-01
1.497736e+03 0.000000e+00 1.153079e+00 3.394682e-01
1.497748e+03 0.000000e+00 9.912634e-01 3.147488e-01
1.497760e+03 0.000000e+00 8.607054e-01 2.932897e-01
1.497772e+03 0.000000e+00 1.047880e+00 3.236125e-01
1.497784e+03 0.000000e+00 8.888318e-01 2.980432e-01
1.497796e+03 0.000000e+00 1.095746e+00 3.309210e-01
1.497808e+03 0.000000e+00 1.033433e+00 3.213739e-01
1.497820e+03 0.000000e+00 9.892040e-01 3.144216e-01
1.497832e+03 0.000000e+00 1.141067e+00 3.376953e-01
1.497844e+03 0.000000e+00 9.102162e-01 3.016072e-01
1.497856e+03 0.000000e+00 1.042611e+00 3.227978e-01
1.497868e+03 0.000000e+00 1.130564e+00 3.361375e-01
1.497880e+03 0.000000e+00 1.119529e+00 3.344931e-01
1.497892e+03 0.000000e+00 7.467566e-01 2.731864e-01
1.497904e+03 0.000000e+00 1.090750e+00 3.301658e-01
1.497916e+03 0.000000e+00 9.337151e-01 3.054757e-01
1.497928e+03 0.000000e+00 9.357597e-01 3.058100e-01
1.497940e+03 0.000000e+00 1.024567e+00 3.199923e-01
1.497952e+03 0.000000e+00 1.099788e+00 3.315309e-01
1.497964e+03 0.000000e+00 1.003763e+00 3.167270e-01
1.497976e+03 0.000000e+00 9.602651e-01 3.097883e-01
1.497988e+03 0.000000e+00 1.055273e+00 3.247521e-01
1.498000e+03 0.000000e+00 1.012558e+00 3.181116e-01
1.498012e+03 0.000000e+00 1.075815e+00 3.278976e-01
1.498024e+03 0.000000e+00 9.286757e-01 3.046502e-01
1.498036e+03 0.000000e+00 9.599466e-01 3.097370e-01
1.498048e+03 0.000000e+00 1.058421e+00 3.252361e-01
1.498060e+03 0.000000e+00 9.488140e-01 3.079357e-01
1.498072e+03 0.000000e+00 1.064319e+00 3.261410e-01
1.498084e+03 0.000000e+00 1.191461e+00 3.450717e-01
1.498096e+03 0.000000e+00 9.586592e-01 3.095292e-01
1.498108e+03 0.000000e+00 9.440198e-01 3.071567e-01
1.498120e+03 0.000000e+00 9.673046e-01 3.109217e-01
1.498132e+03 0.000000e+00 1.040068e+00 3.224040e-01
1.498144e+03 0.000000e+00 9.870639e-01 3.140813e-01
1.498156e+03 0.000000e+00 1.170921e+00 3.420844e-01
1.498168e+03 0.000000e+00 1.047397e+00 3.235379e-01
1.498180e+03 0.000000e+00 8.679703e-01 2.945248e-01
1.498192e+03 0.000000e+00 9.982289e-01 3.158527e-01
1.498204e+03 0.000000e+00 9.360005e-01 3.058493e-01
1.498216e+03 0.000000e+00 1.095889e+00 3.309427e-01
1.498228e+03 0.000000e+00 8.989327e-01 2.997320e-01
1.498240e+03 0.000000e+00 1.002816e+00 3.165775e-01
1.498252e+03 0.000000e+00 9.169464e-01 3.027202e-01
1.498264e+03 0.000000e+00 1.149869e+00 3.389952e-01
1.498276e+03 0.000000e+00 9.986972e-01 3.159267e-01
1.498288e+03 0.000000e+00 1.043740e+00 3.229726e-01
1.498300e+03 0.000000e+00 9.892937e-01 3.144359e-01
1.498312e+03 0.000000e+00 9.976010e-01 3.157533e-01
1.498324e+03 0.000000e+00 1.028555e+00 3.206146e-01
1.498336e+03 0.000000e+00 1.182217e+00 3.437305e-01
1.498348e+03 0.000000e+00 9.142813e-01 3.022800e-01
1.498360e+03 0.000000e+00 9.293823e-01 3.047661e-01
1.498372e+03 0.000000e+00 8.686086e-01 2.946331e-01
1.498384e+03 0.000000e+00 1.076273e+00 3.279675e-01
1.498396e+03 0.000000e+00 8.279227e-01 2.876500e-01
1.498408e+03 0.000000e+00 1.015848e+00 3.186280e-01
1.498420e+03 0.000000e+00 9.837122e-01 3.135476e-01
1.498432e+03 0.000000e+00 9.883003e-01 3.142780e-01
1.498444e+03 0.000000e+00 8.318881e-01 2.883380e-01
1.498456e+03 0.000000e+00 8.747947e-01 2.956804e-01
1.498468e+03 0.000000e+00 1.117832e+00 3.342395e-01
1.498480e+03 0.000000e+00 1.115441e+00 3.338818e-01
1.498492e+03 0.000000e+00 9.395007e-01 3.064207e-01
1.498504e+03 0.000000e+00 8.460270e-01 2.907780e-01
1.498516e+03 0.000000e+00 1.021415e+00 3.194997e-01
1.498528e+03 0.000000e+00 9.944013e-01 3.152465e-01
1.498540e+03 0.000000e+00 9.926031e-01 3.149614e-01
1.498552e+03 0.000000e+00 1.001310e+00 3.163398e-01
1.498564e+03 0.000000e+00 1.000766e+00 3.162538e-01
1.498576e+03 0.000000e+00 9.942647e-01 3.152249e-01
1.498588e+03 0.000000e+00 1.032029e+00 3.211556e-01
1.498600e+03 0.000000e+00 8.391496e-01 2.895937e-01
1.498612e+03 0.000000e+00 1.007727e+00 3.173518e-01
1.498624e+03 0.000000e+00 9.034603e-01 3.004858e-01
1.498636e+03 0.000000e+00 1.069332e+00 3.269082e-01
1.498648e+03 0.000000e+00 9.882834e-01 3.142753e-01
1.498660e+03 0.000000e+00 9.998847e-01 3.161145e-01
1.498672e+03 0.000000e+00 9.436435e-01 3.070955e-01
1.498684e+03 0.000000e+00 9.404301e-01 3.065722e-01
1.498696e+03 0.000000e+00 8.582877e-01 2.928774e-01
1.498708e+03 0.000000e+00 1.167650e+00 3.416062e-01
1.498720e+03 0.000000e+00 1.050417e+00 3.240040e-01
1.498732e+03 0.000000e+00 9.474966e-01 3.077218e-01
1.498744e+03 0.000000e+00 8.565562e-01 2.925819e-01
1.498756e+03 0.000000e+00 9.049045e-01 3.007259e-01
1.498768e+03 0.000000e+00 9.986798e-01 3.159240e-01
1.498780e+03 0.000000e+00 1.011425e+00 3.179336e-01
1.498792e+03 0.000000e+00 9.376675e-01 3.061216e-01
1.498804e+03 0.000000e+00 9.661302e-01 3.107329e-01
1.498816e+03 0.000000e+00 1.020712e+00 3.193898e-01
1.498828e+03 0.000000e+00 1.079355e+00 3.284367e-01
1.498840e+03 0.000000e+00 1.005260e+00 3.169631e-01
1.498852e+03 0.000000e+00 7.747892e-01 2.782667e-01
1.498864e+03 0.000000e+00 9.257912e-01 3.041767e-01
1.498876e+03 0.000000e+00 1.063769e+00 3.260567e-01
1.498888e+03 0.000000e+00 9.007828e-01 3.000402e-01
1.498900e+03 0.000000e+00 9.966260e-01 3.155990e-01
1.498912e+03 0.000000e+00 9.656548e-01 3.106565e-01
1.498924e+03 0.000000e+00 1.018679e+00 3.190717e-01
1.498936e+03 0.000000e+00 8.717436e-01 2.951643e-01
1.498948e+03 0.000000e+00 1.096886e+00 3.310932e-01
1.498960e+03 0.000000e+00 8.963336e-01 2.992983e-01
1.498972e+03 0.000000e+00 8.548585e-01 2.922918e-01
1.498984e+03 0.000000e+00 9.485819e-01 3.078980e-01
1.498996e+03 0.000000e+00 1.002400e+00 3.165118e-01
1.499008e+03 0.000000e+00 1.172735e+00 3.423493e-01
1.499020e+03 0.000000e+00 1.037257e+00 3.219679e-01
1.499032e+03 0.000000e+00 1.048089e+00 3.236447e-01
1.499044e+03 0.000000e+00 1.211534e+00 3.479664e-01
1.499056e+03 0.000000e+00 9.701880e-01 3.113848e-01
1.499068e+03 0.000000e+00 8.092324e-01 2.843846e-01
1.499080e+03 0.000000e+00 1.089189e+00 3.299295e-01
1.499092e+03 0.000000e+00 8.750848e-01 2.957294e-01
1.499104e+03 0.000000e+00 1.101920e+00 3.318521e-01
1.499116e+03 0.000000e+00 9.357539e-01 3.058090e-01
1.499128e+03 0.000000e+00 1.137857e+00 3.372200e-01
1.499140e+03 0.000000e+00 9.480986e-01 3.078196e-01
1.499152e+03 0.000000e+00 9.351611e-01 3.057122e-01
1.499164e+03 0.000000e+00 1.117786e+00 3.342326e-01
1.499176e+03 0.000000e+00 1.058622e+00 3.252670e-01
1.499188e+03 0.000000e+00 1.165129e+00 3.412373e-01
1.499200e+03 0.000000e+00 1.023873e+00 3.198840e-01
1.499212e+03 0.000000e+00 8.775810e-01 2.961509e-01
1.499224e+03 0.000000e+00 9.772574e-01 3.125172e-01
1.499236e+03 0.000000e+00 9.924193e-01 3.149322e-01
1.499248e+03 0.000000e+00 1.171486e+00 3.421670e-01
1.499260e+03 0.000000e+00 1.133310e+00 3.365455e-01
1.499272e+03 0.000000e+00 8.807375e-01 2.966830e-01
1.499284e+03 0.000000e+00 1.067958e+00 3.266980e-01
1.499296e+03 0.000000e+00 9.361381e-01 3.058718e-01
1.499308e+03 0.000000e+00 1.170997e+00 3.420955e-01
1.499320e+03 0.000000e+00 1.181313e+00 3.435991e-01
1.499332e+03 0.000000e+00 9.632323e-01 3.102666e-01
1.499344e+03 0.000000e+00 9.255718e-01 3.041407e-01
1.499356e+03 0.000000e+00 1.115875e+00 3.339468e-01
1.499368e+03 0.000000e+00 1.063753e+00 3.260543e-01
1.499380e+03 0.000000e+00 9.210368e-01 3.033947e-01
1.499392e+03 0.000000e+00 8.349443e-01 2.888672e-01
1.499404e+03 0.000000e+00 1.044047e+00 3.230200e-01
1.499416e+03 0.000000e+00 1.040023e+00 3.223969e-01
1.499428e+03 0.000000e+00 9.794999e-01 3.128756e-01
1.499440e+03 0.000000e+00 1.073151e+00 3.274913e-01
1.499452e+03 0.000000e+00 9.823004e-01 3.133225e-01
1.499464e+03 0.000000e+00 1.018572e+00 3.190549e-01
1.499476e+03 0.000000e+00 9.882039e-01 3.142627e-01
1.499488e+03 0.000000e+00 8.015998e-01 2.830403e-01
1.499500e+03 0.000000e+00 1.124394e+00 3.352191e-01
1.499512e+03 0.000000e+00 1.004675e+00 3.168709e-01
1.499524e+03 0.000000e+00 9.102241e-01 3.016086e-01
1.499536e+03 0.000000e+00 1.152608e+00 3.393988e-01
1.499548e+03 0.000000e+00 1.152731e+00 3.394170e-01
1.499560e+03 0.000000e+00 1.078959e+00 3.283763e-01
1.499572e+03 0.000000e+00 8.574227e-01 2.927298e-01
1.499584e+03 0.000000e+00 1.040538e+00 3.224767e-01
1.499596e+03 0.000000e+00 9.579074e-01 3.094078e-01
1.499608e+03 0.000000e+00 7.870882e-01 2.804666e-01
1.499620e+03 0.000000e+00 1.144435e+00 3.381934e-01
1.499632e+03 0.000000e+00 1.073264e+00 3.275087e-01
1.499644e+03 0.000000e+00 1.016869e+00 3.187880e-01
1.499656e+03 0.000000e+00 1.032424e+00 3.212170e-01
1.499668e+03 0.000000e+00 1.071342e+00 3.272153e-01
1.499680e+03 0.000000e+00 9.148236e-01 3.023696e-01
1.499692e+03 0.000000e+00 1.080327e+00 3.285844e-01
1.499704e+03 0.000000e+00 8.227243e-01 2.867455e-01
1.499716e+03 0.000000e+00 1.023782e+00 3.198697e-01
1.499728e+03 0.000000e+00 1.204973e+00 3.470229e-01
1.499740e+03 0.000000e+00 9.981486e-01 3.158400e-01
1.499752e+03 0.000000e+00 8.086581e-01 2.842837e-01
1.499764e+03 0.000000e+00 9.211865e-01 3.034193e-01
1.499776e+03 0.000000e+00 9.596504e-01 3.096892e-01
1.499788e+03 0.000000e+00 1.115719e+00 3.339234e-01
1.499800e+03 0.000000e+00 8.299080e-01 2.879947e-01
1.499812e+03 0.000000e+00 9.135486e-01 3.021588e-01
1.499824e+03 0.000000e+00 1.050002e+00 3.239400e-01
1.499836e+03 0.000000e+00 9.574660e-01 3.093365e-01
1.499848e+03 0.000000e+00 1.031728e+00 3.211087e-01
1.499860e+03 0.000000e+00 9.167034e-01 3.026801e-01
1.499872e+03 0.000000e+00 1.008724e+00 3.175087e-01
1.499884e+03 0.000000e+00 8.127223e-01 2.849972e-01
1.499896e+03 0.000000e+00 9.976531e-01 3.157616e-01
1.499908e+03 0.000000e+00 9.688747e-01 3.111740e-01
1.499920e+03 0.000000e+00 1.250177e+00 3.534722e-01
1.499932e+03 0.000000e+00 1.028848e+00 3.206602e-01
1.499944e+03 0.000000e+00 9.719263e-01 3.116636e-01
1.499956e+03 0.000000e+00 1.034404e+00 3.215249e-01
1.499968e+03 0.000000e+00 8.915062e-01 2.984913e-01
1.499980e+03 0.000000e+00 8.966773e-01 2.993557e-01
1.499992e+03 0.000000e+00 1.165084e+00 3.412307e-01
1.500004e+03 0.000000e+00 1.002464e+00 3.165221e-01
1.500016e+03 0.000000e+00 9.717666e-01 3.116380e-01
1.500028e+03 0.000000e+00 1.032031e+00 3.211559e-01
1.500040e+03 0.000000e+00 1.048529e+00 3.237127e-01
1.500052e+03 0.000000e+00 9.280951e-01 3.045550e-01
1.500064e+03 0.000000e+00 8.196733e-01 2.862134e-01
1.500076e+03 0.000000e+00 1.049356e+00 3.238402e-01
1.500088e+03 0.000000e+00 9.278595e-01 3.045163e-01
1.500100e+03 0.000000e+00 1.001777e+00 3.164135e-01
1.500112e+03 0.000000e+00 1.089638e+00 3.299974e-01
1.500124e+03 0.000000e+00 1.092780e+00 3.304730e-01
1.500136e+03 0.000000e+00 9.978619e-01 3.157946e-01
1.500148e+03 0.000000e+00 9.320723e-01 3.052068e-01
1.500160e+03 0.000000e+00 1.085166e+00 3.293195e-01
1.500172e+03 0.000000e+00 9.937909e-01 3.151498e-01
1.500184e+03 0.000000e+00 1.058371e+00 3.252284e-01
1.500196e+03 0.000000e+00 9.285450e-01 3.046288e-01
1.500208e+03 0.000000e+00 8.643485e-01 2.939097e-01
1.500220e+03 0.000000e+00 9.783562e-01 3.126929e-01
1.500232e+03 0.000000e+00 8.971090e-01 2.994278e-01
1.500244e+03 0.000000e+00 9.357391e-01 3.058066e-01
1.500256e+03 0.000000e+00 1.064984e+00 3.262429e-01
1.500268e+03 0.000000e+00 7.942509e-01 2.817399e-01
1.500280e+03 0.000000e+00 8.156121e-01 2.855034e-01
1.500292e+03 0.000000e+00 1.088040e+00 3.297553e-01
1.500304e+03 0.000000e+00 8.917971e-01 2.985400e-01
1.500316e+03 0.000000e+00 1.001821e+00 3.164205e-01
1.500328e+03 0.000000e+00 1.105977e+00 3.324623e-01
1.500340e+03 0.000000e+00 1.035088e+00 3.216312e-01
1.500352e+03 0.000000e+00 1.154952e+00 3.397437e-01
1.500364e+03 0.000000e+00 1.101768e+00 3.318291e-01
1.500376e+03 0.000000e+00 9.400336e-01 3.065076e-01
1.500388e+03 0.000000e+00 9.049524e-01 3.007339e-01
1.500400e+03 0.000000e+00 1.029622e+00 3.207808e-01
1.500412e+03 0.000000e+00 9.370116e-01 3.060145e-01
1.500424e+03 0.000000e+00 1.042664e+00 3.228060e-01
1.500436e+03 0.000000e+00 1.198096e+00 3.460312e-01
1.500448e+03 0.000000e+00 9.198171e-01 3.031937e-01
1.500460e+03 0.000000e+00 1.203158e+00 3.467614e-01
1.500472e+03 0.000000e+00 7.205731e-01 2.683543e-01
1.500484e+03 0.000000e+00 1.078245e+00 3.282677e-01
1.500496e+03 0.000000e+00 9.825771e-01 3.133667e-01
1.500508e+03 0.000000e+00 9.728881e-01 3.118178e-01
1.500520e+03 0.000000e+00 9.013657e-01 3.001373e-01
1.500532e+03 0.000000e+00 9.674425e-01 3.109439e-01
1.500544e+03 0.000000e+00 8.754348e-01 2.957886e-01
1.500556e+03 0.000000e+00 8.906382e-01 2.983459e-01
1.500568e+03 0.000000e+00 8.352536e-01 2.889207e-01
1.500580e+03 0.000000e+00 8.079044e-01 2.841512e-01
1.500592e+03 0.000000e+00 9.412853e-01 3.067115e-01
1.500604e+03 0.000000e+00 1.088127e+00 3.297686e-01
1.500616e+03 0.000000e+00 9.106881e-01 3.016854e-01
1.500628e+03 0.000000e+00 9.843059e-01 3.136422e-01
1.500640e+03 0.000000e+00 9.757766e-01 3.122804e-01
1.500652e+03 0.000000e+00 1.027302e+00 3.204193e-01
1.500664e+03 0.000000e+00 1.001781e+00 3.164142e-01
1.500676e+03 0.000000e+00 9.722198e-01 3.117107e-01
1.500688e+03 0.000000e+00 1.039395e+00 3.222996e-01
1.500700e+03 0.000000e+00 1.065737e+00 3.263581e-01
1.500712e+03 0.000000e+00 1.096142e+00 3.309808e-01
1.500724e+03 0.000000e+00 9.108711e-01 3.017157e-01
1.500736e+03 0.000000e+00 8.807629e-01 2.966873e-01
1.500748e+03 0.000000e+00 1.165831e+00 3.413401e-01
1.500760e+03 0.000000e+00 1.122090e+00 3.348755e-01
1.500772e+03 0.000000e+00 9.616541e-01 3.100123e-01
1.500784e+03 0.000000e+00 9.009264e-01 3.000642e-01
1.500796e+03 0.000000e+00 1.052574e+00 3.243365e-01
1.500808e+03 0.000000e+00 1.005067e+00 3.169327e-01
1.500820e+03 0.000000e+00 9.570944e-01 3.092765e-01
1.500832e+03 0.000000e+00 1.103013e+00 3.320166e-01
1.500844e+03 0.000000e+00 9.081748e-01 3.012688e-01
1.500856e+03 0.000000e+00 8.739349e-01 2.955351e-01
1.500868e+03 0.000000e+00 9.914820e-01 3.147835e-01
1.500880e+03 0.000000e+00 9.303350e-01 3.049223e-01
1.500892e+03 0.000000e+00 9.873469e-01 3.141263e-01
1.500904e+03 0.000000e+00 9.119263e-01 3.018904e-01
1.500916e+03 0.000000e+00 1.164468e+00 3.411404e-01
1.500928e+03 0.000000e+00 9.748834e-01 3.121374e-01
1.500940e+03 0.000000e+00 8.730134e-01 2.953792e-01
1.500952e+03 0.000000e+00 1.009215e+00 3.175860e-01
1.500964e+03 0.000000e+00 9.616844e-01 3.100172e-01
1.500976e+03 0.000000e+00 1.095445e+00 3.308756e-01
1.500988e+03 0.000000e+00 1.003311e+00 3.166557e-01
1.501000e+03 0.000000e+00 9.105406e-01 3.016610e-01
1.501012e+03 0.000000e+00 8.595086e-01 2.930857e-01
1.501024e+03 0.000000e+00 9.154027e-01 3.024653e-01
1.501036e+03 0.000000e+00 1.163207e+00 3.409557e-01
1.501048e+03 0.000000e+00 9.028855e-01 3.003902e-01
1.501060e+03 0.000000e+00 1.051934e+00 3.242378e-01
1.501072e+03 0.000000e+00 8.656288e-01 2.941273e-01
1.501084e+03 0.000000e+00 1.046020e+00 3.233251e-01
1.501096e+03 0.000000e+00 9.502448e-01 3.081678e-01
1.501108e+03 0.000000e+00 1.159980e+00 3.404824e-01
1.501120e+03 0.000000e+00 8.840176e-01 2.972350e-01
1.501132e+03 0.000000e+00 8.769244e-01 2.960401e-01
1.501144e+03 0.000000e+00 1.028029e+00 3.205325e-01
1.501156e+03 0.000000e+00 1.010089e+00 3.177235e-01
1.501168e+03 0.000000e+00 9.483031e-01 3.078528e-01
1.501180e+03 0.000000e+00 1.026112e+00 3.202336e-01
1.501192e+03 0.000000e+00 9.234661e-01 3.037945e-01
1.501204e+03 0.000000e+00 9.457011e-01 3.074301e-01
1.501216e+03 0.000000e+00 9.342164e-01 3.055577e-01
1.501228e+03 0.000000e+00 9.745598e-01 3.120856e-01
1.501240e+03 0.000000e+00 9.404419e-01 3.065741e-01
1.501252e+03 0.000000e+00 1.150882e+00 3.391445e-01
1.501264e+03 0.000000e+00 9.780941e-01 3.126510e-01
1.501276e+03 0.000000e+00 9.503872e-01 3.081909e-01
1.501288e+03 0.000000e+00 1.126266e+00 3.354980e-01
1.501300e+03 0.000000e+00 8.684294e-01 2.946027e-01
1.501312e+03 0.000000e+00 1.005399e+00 3.169850e-01
1.501324e+03 0.000000e+00 1.128719e+00 3.358633e-01
1.501336e+03 0.000000e+00 1.008435e+00 3.174632e-01
1.501348e+03 0.000000e+00 9.906923e-01 3.146581e-01
1.501360e+03 0.000000e+00 8.929931e-01 2.987401e-01
1.501372e+03 0.000000e+00 1.051376e+00 3.241519e-01
1.501384e+03 0.000000e+00 9.253506e-01 3.041043e-01
1.501396e+03 0.000000e+00 9.667402e-01 3.108310e-01
1.501408e+03 0.000000e+00 1.051222e+00 3.241281e-01
1.501420e+03 0.000000e+00 1.011441e+00 3.179360e-01
1.501432e+03 0.000000e+00 1.011769e+00 3.179876e-01
1.501444e+03 0.000000e+00 1.081064e+00 3.286965e-01
1.501456e+03 0.000000e+00 9.339871e-01 3.055202e-01
1.501468e+03 0.000000e+00 1.068175e+00 3.267313e-01
1.501480e+03 0.000000e+00 1.036284e+00 3.218170e-01
1.501492e+03 0.000000e+00 9.663668e-01 3.107710e-01
1.501504e+03 0.000000e+00 1.078579e+00 3.283186e-01
1.501516e+03 0.000000e+00 8.311048e-01 2.882023e-01
1.501528e+03 0.000000e+00 1.035567e+00 3.217056e-01
1.501540e+03 0.000000e+00 1.017183e+00 3.188372e-01
1.501552e+03 0.000000e+00 7.662283e-01 2.767251e-01
1.501564e+03 0.000000e+00 8.933986e-01 2.988079e-01
1.501576e+03 0.000000e+00 8.495560e-01 2.913839e-01
1.501588e+03 0.000000e+00 1.143085e+00 3.379938e-01
1.501600e+03 0.000000e+00 9.755801e-01 3.122489e-01
1.501612e+03 0.000000e+00 1.084754e+00 3.292570e-01
1.501624e+03 0.000000e+00 8.327139e-01 2.884811e-01
1.501636e+03 0.000000e+00 9.740447e-01 3.120031e-01
1.501648e+03 0.000000e+00 1.170992e+00 3.420948e-01
1.501660e+03 0.000000e+00 8.957552e-01 2.992018e-01
1.501672e+03 0.000000e+00 9.704853e-01 3.114325e-01
1.501684e+03 0.000000e+00 1.029747e+00 3.208003e-01
1.501696e+03 0.000000e+00 9.497803e-01 3.080924e-01
1.501708e+03 0.000000e+00 1.033848e+00 3.214384e-01
1.501720e+03 0.000000e+00 1.194269e+00 3.454781e-01
1.501732e+03 0.000000e+00 8.836106e-01 2.971666e-01
1.501744e+03 0.000000e+00 8.393668e-01 2.896312e-01
1.501756e+03 0.000000e+00 1.070123e+00 3.270291e-01
1.501768e+03 0.000000e+00 9.937786e-01 3.151478e-01
1.501780e+03 0.000000e+00 1.007953e+00 3.173874e-01
1.501792e+03 0.000000e+00 1.032115e+00 3.211690e-01
1.501804e+03 0.000000e+00 1.035980e+00 3.217697e-01
1.501816e+03 0.000000e+00 9.610055e-01 3.099077e-01
1.501828e+03 0.000000e+00 1.256933e+00 3.544260e-01
1.501840e+03 0.000000e+00 9.373941e-01 3.060769e-01
1.501852e+03 0.000000e+00 1.041199e+00 3.225792e-01
1.501864e+03 0.000000e+00 1.043495e+00 3.229347e-01
1.501876e+03 0.000000e+00 9.207316e-01 3.033444e-01
1.501888e+03 0.000000e+00 1.042159e+00 3.227278e-01
1.501900e+03 0.000000e+00 1.004735e+00 3.168803e-01
1.501912e+03 0.000000e+00 8.702720e-01 2.949151e-01
1.501924e+03 0.000000e+00 7.963576e-01 2.821133e-01
1.501936e+03 0.000000e+00 9.167925e-01 3.026948e-01
1.501948e+03 0.000000e+00 9.562607e-01 3.091417e-01
1.501960e+03 0.000000e+00 1.143635e+00 3.380751e-01
1.501972e+03 0.000000e+00 9.261341e-01 3.042331e-01
1.501984e+03 0.000000e+00 1.069263e+00 3.268976e-01
1.501996e+03 0.000000e+00 8.662115e-01 2.942263e-01
1.502008e+03 0.000000e+00 9.861150e-01 3.139303e-01
1.502020e+03 0.000000e+00 9.698132e-01 3.113247e-01
1.502032e+03 0.000000e+00 1.030427e+00 3.209062e-01
1.502044e+03 0.000000e+00 1.062606e+00 3.258785e-01
1.502056e+03 0.000000e+00 8.584840e-01 2.929109e-01
1.502068e+03 0.000000e+00 1.044706e+00 3.231219e-01
1.502080e+03 0.000000e+00 1.063185e+00 3.259671e-01
1.502092e+03 0.000000e+00 7.983815e-01 2.824715e-01
1.502104e+03 0.000000e+00 1.070623e+00 3.271054e-01
1.502116e+03 0.000000e+00 1.005133e+00 3.169430e-01
1.502128e+03 0.000000e+00 1.011208e+00 3.178994e-01
1.502140e+03 0.000000e+00 1.019920e+00 3.192659e-01
1.502152e+03 0.000000e+00 1.163602e+00 3.410135e-01
1.502164e+03 0.000000e+00 7.476398e-01 2.733479e-01
1.502176e+03 0.000000e+00 8.435739e-01 2.903562e-01
1.502188e+03 0.000000e+00 9.868047e-01 3.140401e-01
1.502200e+03 0.000000e+00 9.591063e-01 3.096014e-01
1.502212e+03 0.000000e+00 9.453116e-01 3.073668e-01
1.502224e+03 0.000000e+00 1.155856e+00 3.398767e-01
1.502236e+03 0.000000e+00 1.020896e+00 3.194186e-01
1.502248e+03 0.000000e+00 1.016804e+00 3.187777e-01
1.502260e+03 0.000000e+00 9.744020e-01 3.120603e-01
