# wavelength[A] tau flux flux_error
1.480828e+03 0.000000e+00 9.693428e-01 3.109998e-01
1.480840e+03 0.000000e+00 7.862962e-01 2.801009e-01
1.480852e+03 0.000000e+00 9.761535e-01 3.120904e-01
1.480864e+03 0.000000e+00 1.001909e+00 3.161808e-01
1.480876e+03 0.000000e+00 9.932576e-01 3.148128e-01
1.480888e+03 0.000000e+00 1.153006e+00 3.391854e-01
1.480900e+03 0.000000e+00 1.086608e+00 3.292743e-01
1.480912e+03 0.000000e+00 9.437118e-01 3.068606e-01
1.480924e+03 0.000000e+00 1.068744e+00 3.265564e-01
1.480936e+03 0.000000e+00 1.010813e+00 3.175826e-01
1.480948e+03 0.000000e+00 1.085989e+00 3.291805e-01
1.480960e+03 0.000000e+00 9.087359e-01 3.011204e-01
1.480972e+03 0.000000e+00 1.045863e+00 3.230418e-01
1.480984e+03 0.000000e+00 9.820480e-01 3.130313e-01
1.480996e+03 0.000000e+00 8.646188e-01 2.937201e-01
1.481008e+03 0.000000e+00 8.911200e-01 2.981875e-01
1.481020e+03 0.000000e+00 1.153655e+00 3.392808e-01
1.481032e+03 0.000000e+00 9.443863e-01 3.069702e-01
1.481044e+03 0.000000e+00 9.849498e-01 3.134934e-01
1.481056e+03 0.000000e+00 1.024485e+00 3.197232e-01
1.481068e+03 0.000000e+00 9.477780e-01 3.075209e-01
1.481080e+03 0.000000e+00 9.164695e-01 3.023990e-01
1.481092e+03 0.000000e+00 1.164526e+00 3.408756e-01
1.481104e+03 0.000000e+00 1.099418e+00 3.312095e-01
1.481116e+03 0.000000e+00 8.824582e-01 2.967348e-01
1.481128e+03 0.000000e+00 1.181139e+00 3.432985e-01
1.481140e+03 0.000000e+00 8.433917e-01 2.900922e-01
1.481152e+03 0.000000e+00 9.191071e-01 3.028339e-01
1.481164e+03 0.000000e+00 1.083229e+00 3.287620e-01
1.481176e+03 0.000000e+00 1.018079e+00 3.187221e-01
1.481188e+03 0.000000e+00 1.139421e+00 3.371814e-01
1.481200e+03 0.000000e+00 9.571045e-01 3.090303e-01
1.481212e+03 0.000000e+00 1.028503e+00 3.203496e-01
1.481224e+03 0.000000e+00 9.734408e-01 3.116565e-01
1.481236e+03 0.000000e+00 1.104484e+00 3.319717e-01
1.481248e+03 0.000000e+00 9.797461e-01 3.126642e-01
1.481260e+03 0.000000e+00 9.089466e-01 3.011553e-01
1.481272e+03 0.000000e+00 9.652414e-01 3.103411e-01
1.481284e+03 0.000000e+00 1.172970e+00 3.421093e-01
1.481296e+03 0.000000e+00 8.688704e-01 2.944414e-01
1.481308e+03 0.000000e+00 1.002628e+00 3.162942e-01
1.481320e+03 0.000000e+00 9.374379e-01 3.058388e-01
1.481332e+03 0.000000e+00 9.225655e-01 3.034031e-01
1.481344e+03 0.000000e+00 1.086298e+00 3.292273e-01
1.481356e+03 0.000000e+00 9.913259e-01 3.145065e-01
1.481368e+03 0.000000e+00 8.503529e-01 2.912869e-01
1.481380e+03 0.000000e+00 9.555295e-01 3.087759e-01
1.481392e+03 0.000000e+00 8.054591e-01 2.834935e-01
1.481404e+03 0.000000e+00 9.325582e-01 3.050418e-01
1.481416e+03 0.000000e+00 9.438947e-01 3.068903e-01
1.481428e+03 0.000000e+00 1.034465e+00 3.212768e-01
1.481440e+03 0.000000e+00 9.066419e-01 3.007733e-01
1.481452e+03 0.000000e+00 9.479385e-01 3.075470e-01
1.481464e+03 0.000000e+00 1.053101e+00 3.241577e-01
1.481476e+03 0.000000e+00 9.663485e-01 3.105191e-01
1.481488e+03 0.000000e+00 1.042315e+00 3.224934e-01
1.481500e+03 0.000000e+00 1.010417e+00 3.175204e-01
1.481512e+03 0.000000e+00 8.953863e-01 2.989005e-01
1.481524e+03 0.000000e+00 1.148296e+00 3.384919e-01
1.481536e+03 0.000000e+00 9.166230e-01 3.024244e-01
1.481548e+03 0.000000e+00 1.068040e+00 3.264489e-01
1.481560e+03 0.000000e+00 1.228677e+00 3.501389e-01
1.481572e+03 0.000000e+00 1.038200e+00 3.218562e-01
1.481584e+03 0.000000e+00 9.366268e-01 3.057065e-01
1.481596e+03 0.000000e+00 1.020458e+00 3.190943e-01
1.481608e+03 0.000000e+00 1.076485e+00 3.277369e-01
1.481620e+03 0.000000e+00 1.035199e+00 3.213906e-01
1.481632e+03 0.000000e+00 1.091791e+00 3.300586e-01
1.481644e+03 0.000000e+00 9.237427e-01 3.035966e-01
1.481656e+03 0.000000e+00 1.078231e+00 3.280026e-01
1.481668e+03 0.000000e+00 1.023627e+00 3.195893e-01
1.481680e+03 0.000000e+00 1.076762e+00 3.277790e-01
1.481692e+03 0.000000e+00 1.007534e+00 3.170671e-01
1.481704e+03 0.000000e+00 1.117147e+00 3.338694e-01
1.481716e+03 0.000000e+00 8.937461e-01 2.986266e-01
1.481728e+03 0.000000e+00 1.053064e+00 3.241521e-01
1.481740e+03 0.000000e+00 8.287107e-01 2.875563e-01
1.481752e+03 0.000000e+00 1.104202e+00 3.319293e-01
1.481764e+03 0.000000e+00 9.105287e-01 3.014173e-01
1.481776e+03 0.000000e+00 1.219877e+00 3.488827e-01
1.481788e+03 0.000000e+00 9.067203e-01 3.007863e-01
1.481800e+03 0.000000e+00 1.056479e+00 3.246772e-01
1.481812e+03 0.000000e+00 8.697777e-01 2.945951e-01
1.481824e+03 0.000000e+00 1.223691e+00 3.494277e-01
1.481836e+03 0.000000e+00 1.063055e+00 3.256861e-01
1.481848e+03 0.000000e+00 1.100587e+00 3.313855e-01
1.481860e+03 0.000000e+00 9.994859e-01 3.157982e-01
1.481872e+03 0.000000e+00 1.000104e+00 3.158958e-01
1.481884e+03 0.000000e+00 1.038293e+00 3.218706e-01
1.481896e+03 0.000000e+00 7.917179e-01 2.810649e-01
1.481908e+03 0.000000e+00 9.889599e-01 3.141309e-01
1.481920e+03 0.000000e+00 7.972963e-01 2.820534e-01
1.481932e+03 0.000000e+00 1.077274e+00 3.278570e-01
1.481944e+03 0.000000e+00 1.006083e+00 3.168387e-01
1.481956e+03 0.000000e+00 1.127183e+00 3.353657e-01
1.481968e+03 0.000000e+00 9.519907e-01 3.082036e-01
1.481980e+03 0.000000e+00 8.650719e-01 2.937971e-01
1.481992e+03 0.000000e+00 8.529356e-01 2.917289e-01
1.482004e+03 0.000000e+00 1.075886e+00 3.276457e-01
1.482016e+03 0.000000e+00 9.982810e-01 3.156078e-01
1.482028e+03 0.000000e+00 8.910354e-01 2.981734e-01
1.482040e+03 0.000000e+00 1.115399e+00 3.336081e-01
1.482052e+03 0.000000e+00 1.006182e+00 3.168544e-01
1.482064e+03 0.000000e+00 1.016191e+00 3.184264e-01
1.482076e+03 0.000000e+00 1.049771e+00 3.236448e-01
1.482088e+03 0.000000e+00 9.320946e-01 3.049660e-01
1.482100e+03 0.000000e+00 1.060199e+00 3.252483e-01
1.482112e+03 0.000000e+00 8.431556e-01 2.900516e-01
1.482124e+03 0.000000e+00 8.343723e-01 2.885369e-01
1.482136e+03 0.000000e+00 1.043131e+00 3.226197e-01
1.482148e+03 0.000000e+00 9.493757e-01 3.077800e-01
1.482160e+03 0.000000e+00 9.753603e-01 3.119636e-01
1.482172e+03 0.000000e+00 9.307945e-01 3.047532e-01
1.482184e+03 0.000000e+00 1.078670e+00 3.280694e-01
1.482196e+03 0.000000e+00 1.064937e+00 3.259743e-01
1.482208e+03 0.000000e+00 9.978181e-01 3.155347e-01
1.482220e+03 0.000000e+00 9.561432e-01 3.088751e-01
1.482232e+03 0.000000e+00 1.039326e+00 3.220307e-01
1.482244e+03 0.000000e+00 1.100464e+00 3.313670e-01
1.482256e+03 0.000000e+00 9.513441e-01 3.080989e-01
1.482268e+03 0.000000e+00 9.932498e-01 3.148115e-01
1.482280e+03 0.000000e+00 1.019697e+00 3.189752e-01
1.482292e+03 0.000000e+00 9.259310e-01 3.039560e-01
1.482304e+03 0.000000e+00 1.156860e+00 3.397518e-01
1.482316e+03 0.000000e+00 1.117181e+00 3.338745e-01
1.482328e+03 0.000000e+00 1.074675e+00 3.274613e-01
1.482340e+03 0.000000e+00 9.870192e-01 3.138226e-01
1.482352e+03 0.000000e+00 1.241237e+00 3.519239e-01
1.482364e+03 0.000000e+00 9.110403e-01 3.015020e-01
1.482376e+03 0.000000e+00 1.090950e+00 3.299315e-01
1.482388e+03 0.000000e+00 9.760199e-01 3.120691e-01
1.482400e+03 0.000000e+00 8.104125e-01 2.843639e-01
1.482412e+03 0.000000e+00 8.385970e-01 2.892664e-01
1.482424e+03 0.000000e+00 1.041864e+00 3.224236e-01
1.482436e+03 0.000000e+00 7.822449e-01 2.793783e-01
1.482448e+03 0.000000e+00 8.702253e-01 2.946709e-01
1.482460e+03 0.000000e+00 9.652775e-01 3.103469e-01
1.482472e+03 0.000000e+00 9.170008e-01 3.024867e-01
1.482484e+03 0.000000e+00 1.035013e+00 3.213619e-01
1.482496e+03 0.000000e+00 1.118956e+00 3.341395e-01
1.482508e+03 0.000000e+00 8.851893e-01 2.971936e-01
1.482520e+03 0.000000e+00 9.978046e-01 3.155325e-01
1.482532e+03 0.000000e+00 8.929164e-01 2.984879e-01
1.482544e+03 0.000000e+00 1.028572e+00 3.203603e-01
1.482556e+03 0.000000e+00 1.131649e+00 3.360294e-01
1.482568e+03 0.000000e+00 8.525365e-01 2.916607e-01
1.482580e+03 0.000000e+00 1.040246e+00 3.221732e-01
1.482592e+03 0.000000e+00 1.132794e+00 3.361993e-01
1.482604e+03 0.000000e+00 9.041633e-01 3.003619e-01
1.482616e+03 0.000000e+00 1.048002e+00 3.233720e-01
1.482628e+03 0.000000e+00 9.139795e-01 3.019879e-01
1.482640e+03 0.000000e+00 9.234651e-01 3.035510e-01
1.482652e+03 0.000000e+00 9.614487e-01 3.097308e-01
1.482664e+03 0.000000e+00 8.310163e-01 2.879560e-01
1.482676e+03 0.000000e+00 8.742941e-01 2.953590e-01
1.482688e+03 0.000000e+00 1.132832e+00 3.362049e-01
1.482700e+03 0.000000e+00 8.623455e-01 2.933337e-01
1.482712e+03 0.000000e+00 1.040354e+00 3.221899e-01
1.482724e+03 0.000000e+00 9.158858e-01 3.023027e-01
1.482736e+03 0.000000e+00 1.023461e+00 3.195634e-01
1.482748e+03 0.000000e+00 9.989315e-01 3.157107e-01
1.482760e+03 0.000000e+00 1.045433e+00 3.229754e-01
1.482772e+03 0.000000e+00 9.775716e-01 3.123170e-01
1.482784e+03 0.000000e+00 1.010498e+00 3.175332e-01
1.482796e+03 0.000000e+00 1.149544e+00 3.386759e-01
1.482808e+03 0.000000e+00 1.095750e+00 3.306565e-01
1.482820e+03 0.000000e+00 8.645459e-01 2.937077e-01
1.482832e+03 0.000000e+00 9.634334e-01 3.100504e-01
1.482844e+03 0.000000e+00 9.708962e-01 3.112489e-01
1.482856e+03 0.000000e+00 1.089642e+00 3.297337e-01
1.482868e+03 0.000000e+00 1.009173e+00 3.173250e-01
1.482880e+03 0.000000e+00 9.357796e-01 3.055682e-01
1.482892e+03 0.000000e+00 9.710437e-01 3.112725e-01
1.482904e+03 0.000000e+00 1.154973e+00 3.394746e-01
1.482916e+03 0.000000e+00 1.193652e+00 3.451121e-01
1.482928e+03 0.000000e+00 1.015875e+00 3.183769e-01
1.482940e+03 0.000000e+00 1.087852e+00 3.294627e-01
1.482952e+03 0.000000e+00 1.044020e+00 3.227571e-01
1.482964e+03 0.000000e+00 1.031078e+00 3.207503e-01
1.482976e+03 0.000000e+00 9.997864e-01 3.158457e-01
1.482988e+03 0.000000e+00 8.476401e-01 2.908219e-01
1.483000e+03 0.000000e+00 8.979727e-01 2.993319e-01
1.483012e+03 0.000000e+00 9.975622e-01 3.154942e-01
1.483024e+03 0.000000e+00 8.724651e-01 2.950499e-01
1.483036e+03 0.000000e+00 1.105244e+00 3.320859e-01
1.483048e+03 0.000000e+00 9.277365e-01 3.042522e-01
1.483060e+03 0.000000e+00 9.226469e-01 3.034165e-01
1.483072e+03 0.000000e+00 9.952127e-01 3.151224e-01
1.483084e+03 0.000000e+00 9.377606e-01 3.058915e-01
1.483096e+03 0.000000e+00 1.082479e+00 3.286481e-01
1.483108e+03 0.000000e+00 1.031213e+00 3.207714e-01
1.483120e+03 0.000000e+00 1.027347e+00 3.201694e-01
1.483132e+03 0.000000e+00 7.929688e-01 2.812868e-01
1.483144e+03 0.000000e+00 9.423725e-01 3.066427e-01
1.483156e+03 0.000000e+00 1.158501e+00 3.399928e-01
1.483168e+03 0.000000e+00 8.413948e-01 2.897486e-01
1.483180e+03 0.000000e+00 8.336263e-01 2.884078e-01
1.483192e+03 0.000000e+00 1.135483e+00 3.365981e-01
1.483204e+03 0.000000e+00 1.088211e+00 3.295171e-01
1.483216e+03 0.000000e+00 9.840442e-01 3.133493e-01
1.483228e+03 0.000000e+00 9.803098e-01 3.127541e-01
1.483240e+03 0.000000e+00 1.021309e+00 3.192272e-01
1.483252e+03 0.000000e+00 1.032312e+00 3.209422e-01
1.483264e+03 0.000000e+00 9.935569e-01 3.148602e-01
1.483276e+03 0.000000e+00 9.995148e-01 3.158028e-01
1.483288e+03 0.000000e+00 9.998822e-01 3.158608e-01
1.483300e+03 0.000000e+00 9.791514e-01 3.125693e-01
1.483312e+03 0.000000e+00 9.938407e-01 3.149052e-01
1.483324e+03 0.000000e+00 9.333654e-01 3.051738e-01
1.483336e+03 0.000000e+00 1.028476e+00 3.203453e-01
1.483348e+03 0.000000e+00 9.426670e-01 3.066907e-01
1.483360e+03 0.000000e+00 1.007480e+00 3.170586e-01
1.483372e+03 0.000000e+00 1.104900e+00 3.320342e-01
1.483384e+03 0.000000e+00 1.106053e+00 3.322075e-01
1.483396e+03 0.000000e+00 8.458453e-01 2.905139e-01
1.483408e+03 0.000000e+00 9.572313e-01 3.090508e-01
1.483420e+03 0.000000e+00 1.232521e+00 3.506861e-01
1.483432e+03 0.000000e+00 1.014144e+00 3.181055e-01
1.483444e+03 0.000000e+00 9.779856e-01 3.123832e-01
1.483456e+03 0.000000e+00 1.006798e+00 3.169513e-01
1.483468e+03 0.000000e+00 1.084237e+00 3.289149e-01
1.483480e+03 0.000000e+00 9.730962e-01 3.116013e-01
1.483492e+03 0.000000e+00 1.085622e+00 3.291249e-01
1.483504e+03 0.000000e+00 9.133582e-01 3.018853e-01
1.483516e+03 0.000000e+00 1.172165e+00 3.419918e-01
1.483528e+03 0.000000e+00 1.077616e+00 3.279090e-01
1.483540e+03 0.000000e+00 9.338838e-01 3.052585e-01
1.483552e+03 0.000000e+00 9.587099e-01 3.092894e-01
1.483564e+03 0.000000e+00 9.184103e-01 3.027191e-01
1.483576e+03 0.000000e+00 9.037992e-01 3.003014e-01
1.483588e+03 0.000000e+00 9.894314e-01 3.142058e-01
1.483600e+03 0.000000e+00 1.094095e+00 3.304068e-01
1.483612e+03 0.000000e+00 8.973966e-01 2.992358e-01
1.483624e+03 0.000000e+00 9.932425e-01 3.148104e-01
1.483636e+03 0.000000e+00 9.328210e-01 3.050848e-01
1.483648e+03 0.000000e+00 9.473240e-01 3.074473e-01
1.483660e+03 0.000000e+00 1.080252e+00 3.283099e-01
1.483672e+03 0.000000e+00 9.641184e-01 3.101606e-01
1.483684e+03 0.000000e+00 1.049867e+00 3.236596e-01
1.483696e+03 0.000000e+00 9.769994e-01 3.122256e-01
1.483708e+03 0.000000e+00 1.129350e+00 3.356878e-01
1.483720e+03 0.000000e+00 1.008778e+00 3.172628e-01
1.483732e+03 0.000000e+00 1.054743e+00 3.244104e-01
1.483744e+03 0.000000e+00 1.025504e+00 3.198822e-01
1.483756e+03 0.000000e+00 1.019213e+00 3.188995e-01
1.483768e+03 0.000000e+00 9.565954e-01 3.089481e-01
1.483780e+03 0.000000e+00 1.086751e+00 3.292959e-01
1.483792e+03 0.000000e+00 9.698421e-01 3.110799e-01
1.483804e+03 0.000000e+00 9.000433e-01 2.996768e-01
1.483816e+03 0.000000e+00 1.079104e+00 3.281353e-01
1.483828e+03 0.000000e+00 9.321240e-01 3.049708e-01
1.483840e+03 0.000000e+00 9.211511e-01 3.031704e-01
1.483852e+03 0.000000e+00 1.275026e+00 3.566817e-01
1.483864e+03 0.000000e+00 1.047646e+00 3.233171e-01
1.483876e+03 0.000000e+00 9.530945e-01 3.083822e-01
1.483888e+03 0.000000e+00 1.016761e+00 3.185156e-01
1.483900e+03 0.000000e+00 8.145156e-01 2.850828e-01
1.483912e+03 0.000000e+00 9.982833e-01 3.156082e-01
1.483924e+03 0.000000e+00 1.159723e+00 3.401720e-01
1.483936e+03 0.000000e+00 9.742886e-01 3.117922e-01
1.483948e+03 0.000000e+00 1.055651e+00 3.245500e-01
1.483960e+03 0.000000e+00 1.007272e+00 3.170259e-01
1.483972e+03 0.000000e+00 9.241793e-01 3.036683e-01
1.483984e+03 0.000000e+00 1.128126e+00 3.355059e-01
1.483996e+03 0.000000e+00 1.099794e+00 3.312661e-01
1.484008e+03 0.000000e+00 9.803652e-01 3.127630e-01
1.484020e+03 0.000000e+00 1.171087e+00 3.418346e-01
1.484032e+03 0.000000e+00 7.938748e-01 2.814475e-01
1.484044e+03 0.000000e+00 7.912912e-01 2.809891e-01
1.484056e+03 0.000000e+00 8.961062e-01 2.990206e-01
1.484068e+03 0.000000e+00 1.063213e+00 3.257103e-01
1.484080e+03 0.000000e+00 1.137848e+00 3.369484e-01
1.484092e+03 0.000000e+00 9.156291e-01 3.022603e-01
1.484104e+03 0.000000e+00 1.100893e+00 3.314317e-01
1.484116e+03 0.000000e+00 8.728299e-01 2.951115e-01
1.484128e+03 0.000000e+00 1.177292e+00 3.427390e-01
1.484140e+03 0.000000e+00 1.027954e+00 3.202641e-01
1.484152e+03 0.000000e+00 1.081733e+00 3.285348e-01
1.484164e+03 0.000000e+00 1.104398e+00 3.319589e-01
1.484176e+03 0.000000e+00 1.153050e+00 3.391919e-01
1.484188e+03 0.000000e+00 8.955336e-01 2.989251e-01
1.484200e+03 0.000000e+00 9.521232e-01 3.082251e-01
1.484212e+03 0.000000e+00 9.084412e-01 3.010716e-01
1.484224e+03 0.000000e+00 1.113851e+00 3.333764e-01
1.484236e+03 0.000000e+00 8.543421e-01 2.919694e-01
1.484248e+03 0.000000e+00 9.440684e-01 3.069185e-01
1.484260e+03 0.000000e+00 7.805640e-01 2.790780e-01
1.484272e+03 0.000000e+00 1.082850e+00 3.287044e-01
1.484284e+03 0.000000e+00 1.104481e+00 3.319712e-01
1.484296e+03 0.000000e+00 9.051430e-01 3.005246e-01
1.484308e+03 0.000000e+00 1.091035e+00 3.299443e-01
1.484320e+03 0.000000e+00 1.011205e+00 3.176443e-01
1.484332e+03 0.000000e+00 1.029040e+00 3.204333e-01
1.484344e+03 0.000000e+00 1.049042e+00 3.235325e-01
1.484356e+03 0.000000e+00 1.048124e+00 3.233908e-01
1.484368e+03 0.000000e+00 9.134738e-01 3.019044e-01
1.484380e+03 0.000000e+00 1.060838e+00 3.253464e-01
1.484392e+03 0.000000e+00 1.074709e+00 3.274665e-01
1.484404e+03 0.000000e+00 1.052563e+00 3.240750e-01
1.484416e+03 0.000000e+00 9.226570e-01 3.034181e-01
1.484428e+03 0.000000e+00 9.851652e-01 3.135277e-01
1.484440e+03 0.000000e+00 1.107829e+00 3.324741e-01
1.484452e+03 0.000000e+00 1.036285e+00 3.215592e-01
1.484464e+03 0.000000e+00 8.564458e-01 2.923286e-01
1.484476e+03 0.000000e+00 1.104433e+00 3.319640e-01
1.484488e+03 0.000000e+00 1.209089e+00 3.473366e-01
1.484500e+03 0.000000e+00 9.972365e-01 3.154427e-01
1.484512e+03 0.000000e+00 1.104502e+00 3.319745e-01
1.484524e+03 0.000000e+00 1.234977e+00 3.510353e-01
1.484536e+03 0.000000e+00 9.703265e-01 3.111575e-01
1.484548e+03 0.000000e+00 8.980044e-01 2.993371e-01
1.484560e+03 0.000000e+00 9.473850e-01 3.074572e-01
1.484572e+03 0.000000e+00 1.052859e+00 3.241205e-01
1.484584e+03 0.000000e+00 9.464948e-01 3.073127e-01
1.484596e+03 0.000000e+00 9.269460e-01 3.041225e-01
1.484608e+03 0.000000e+00 9.249053e-01 3.037876e-01
1.484620e+03 0.000000e+00 1.151449e+00 3.389563e-01
1.484632e+03 0.000000e+00 8.737211e-01 2.952622e-01
1.484644e+03 0.000000e+00 9.115123e-01 3.015801e-01
1.484656e+03 0.000000e+00 1.085316e+00 3.290785e-01
1.484668e+03 0.000000e+00 9.502258e-01 3.079178e-01
1.484680e+03 0.000000e+00 7.228508e-01 2.685627e-01
1.484692e+03 0.000000e+00 1.053784e+00 3.242628e-01
1.484704e+03 0.000000e+00 1.020302e+00 3.190699e-01
1.484716e+03 0.000000e+00 1.019314e+00 3.189154e-01
1.484728e+03 0.000000e+00 9.019018e-01 2.999860e-01
1.484740e+03 0.000000e+00 9.749155e-01 3.118924e-01
1.484752e+03 0.000000e+00 1.141328e+00 3.374633e-01
1.484764e+03 0.000000e+00 7.815222e-01 2.792493e-01
1.484776e+03 0.000000e+00 1.000476e+00 3.159546e-01
1.484788e+03 0.000000e+00 1.080910e+00 3.284098e-01
1.484800e+03 0.000000e+00 9.505060e-01 3.079632e-01
1.484812e+03 0.000000e+00 1.096168e+00 3.307195e-01
1.484824e+03 0.000000e+00 9.807728e-01 3.128280e-01
1.484836e+03 0.000000e+00 8.104043e-01 2.843624e-01
1.484848e+03 0.000000e+00 9.063252e-01 3.007208e-01
1.484860e+03 0.000000e+00 7.393461e-01 2.716097e-01
1.484872e+03 0.000000e+00 1.099784e+00 3.312646e-01
1.484884e+03 0.000000e+00 1.184894e+00 3.438438e-01
1.484896e+03 0.000000e+00 9.705663e-01 3.111960e-01
1.484908e+03 0.000000e+00 1.014674e+00 3.181887e-01
1.484920e+03 0.000000e+00 1.013064e+00 3.179361e-01
1.484932e+03 0.000000e+00 9.786798e-01 3.124940e-01
1.484944e+03 0.000000e+00 1.017494e+00 3.186305e-01
1.484956e+03 0.000000e+00 1.020734e+00 3.191374e-01
1.484968e+03 0.000000e+00 1.091721e+00 3.300481e-01
1.484980e+03 0.000000e+00 9.518788e-01 3.081855e-01
1.484992e+03 0.000000e+00 1.201978e+00 3.463137e-01
1.485004e+03 0.000000e+00 9.664588e-01 3.105368e-01
1.485016e+03 0.000000e+00 9.420712e-01 3.065937e-01
1.485028e+03 0.000000e+00 9.235882e-01 3.035712e-01
1.485040e+03 0.000000e+00 1.046597e+00 3.231553e-01
1.485052e+03 0.000000e+00 1.124448e+00 3.349585e-01
1.485064e+03 0.000000e+00 1.000322e+00 3.159303e-01
1.485076e+03 0.000000e+00 8.863159e-01 2.973827e-01
1.485088e+03 0.000000e+00 1.076836e+00 3.277904e-01
1.485100e+03 0.000000e+00 1.087750e+00 3.294473e-01
1.485112e+03 0.000000e+00 8.842764e-01 2.970403e-01
1.485124e+03 0.000000e+00 9.656702e-01 3.104101e-01
1.485136e+03 0.000000e+00 1.115807e+00 3.336691e-01
1.485148e+03 0.000000e+00 1.040994e+00 3.222890e-01
1.485160e+03 0.000000e+00 9.026977e-01 3.001184e-01
1.485172e+03 0.000000e+00 8.298040e-01 2.877459e-01
1.485184e+03 0.000000e+00 9.241461e-01 3.036629e-01
1.485196e+03 0.000000e+00 9.760278e-01 3.120703e-01
1.485208e+03 0.000000e+00 1.066062e+00 3.261464e-01
1.485220e+03 0.000000e+00 8.730138e-01 2.951426e-01
1.485232e+03 0.000000e+00 8.422165e-01 2.898900e-01
1.485244e+03 0.000000e+00 1.244283e+00 3.523555e-01
1.485256e+03 0.000000e+00 1.243858e+00 3.522952e-01
1.485268e+03 0.000000e+00 1.173548e+00 3.421935e-01
1.485280e+03 0.000000e+00 1.123793e+00 3.348609e-01
1.485292e+03 0.000000e+00 8.806337e-01 2.964279e-01
1.485304e+03 0.000000e+00 8.497929e-01 2.911910e-01
1.485316e+03 0.000000e+00 1.021157e+00 3.192034e-01
1.485328e+03 0.000000e+00 1.054392e+00 3.243563e-01
1.485340e+03 0.000000e+00 1.118116e+00 3.340141e-01
1.485352e+03 0.000000e+00 1.053706e+00 3.242509e-01
1.485364e+03 0.000000e+00 1.035008e+00 3.213610e-01
1.485376e+03 0.000000e+00 9.516557e-01 3.081494e-01
1.485388e+03 0.000000e+00 9.110560e-01 3.015046e-01
1.485400e+03 0.000000e+00 9.483164e-01 3.076083e-01
1.485412e+03 0.000000e+00 1.204088e+00 3.466175e-01
1.485424e+03 0.000000e+00 1.150680e+00 3.388431e-01
1.485436e+03 0.000000e+00 1.037598e+00 3.217629e-01
1.485448e+03 0.000000e+00 1.083696e+00 3.288329e-01
1.485460e+03 0.000000e+00 8.368570e-01 2.889662e-01
1.485472e+03 0.000000e+00 8.835267e-01 2.969144e-01
1.485484e+03 0.000000e+00 1.057244e+00 3.247947e-01
1.485496e+03 0.000000e+00 1.034094e+00 3.212191e-01
1.485508e+03 0.000000e+00 9.085851e-01 3.010954e-01
1.485520e+03 0.000000e+00 1.154396e+00 3.393898e-01
1.485532e+03 0.000000e+00 9.180276e-01 3.026560e-01
1.485544e+03 0.000000e+00 8.582698e-01 2.926397e-01
1.485556e+03 0.000000e+00 1.121249e+00 3.344818e-01
1.485568e+03 0.000000e+00 1.016818e+00 3.185245e-01
1.485580e+03 0.000000e+00 1.004044e+00 3.165175e-01
1.485592e+03 0.000000e+00 9.466875e-01 3.073440e-01
1.485604e+03 0.000000e+00 1.015111e+00 3.182571e-01
1.485616e+03 0.000000e+00 9.643374e-01 3.101958e-01
1.485628e+03 0.000000e+00 9.950171e-01 3.150915e-01
1.485640e+03 0.000000e+00 1.003623e+00 3.164512e-01
1.485652e+03 0.000000e+00 9.668479e-01 3.105993e-01
1.485664e+03 0.000000e+00 8.751674e-01 2.955064e-01
1.485676e+03 0.000000e+00 1.028063e+00 3.202811e-01
1.485688e+03 0.000000e+00 7.993075e-01 2.824089e-01
1.485700e+03 0.000000e+00 8.840855e-01 2.970082e-01
1.485712e+03 0.000000e+00 9.340770e-01 3.052901e-01
1.485724e+03 0.000000e+00 8.784984e-01 2.960683e-01
1.485736e+03 0.000000e+00 7.819700e-01 2.793293e-01
1.485748e+03 0.000000e+00 9.276566e-01 3.042391e-01
1.485760e+03 0.000000e+00 1.014121e+00 3.181020e-01
1.485772e+03 0.000000e+00 9.855258e-01 3.135851e-01
1.485784e+03 0.000000e+00 1.117956e+00 3.339902e-01
1.485796e+03 0.000000e+00 9.003828e-01 2.997333e-01
1.485808e+03 0.000000e+00 9.769741e-01 3.122216e-01
1.485820e+03 0.000000e+00 1.214750e+00 3.481487e-01
1.485832e+03 0.000000e+00 9.547945e-01 3.086571e-01
1.485844e+03 0.000000e+00 1.079374e+00 3.281764e-01
1.485856e+03 0.000000e+00 9.811489e-01 3.128879e-01
1.485868e+03 0.000000e+00 1.020577e+00 3.191128e-01
1.485880e+03 0.000000e+00 8.383154e-01 2.892179e-01
1.485892e+03 0.000000e+00 9.669954e-01 3.106230e-01
1.485904e+03 0.000000e+00 1.106031e+00 3.322041e-01
1.485916e+03 0.000000e+00 8.856456e-01 2.972702e-01
1.485928e+03 0.000000e+00 9.069065e-01 3.008172e-01
1.485940e+03 0.000000e+00 1.042836e+00 3.225740e-01
1.485952e+03 0.000000e+00 9.721097e-01 3.114433e-01
1.485964e+03 0.000000e+00 9.096041e-01 3.012642e-01
1.485976e+03 0.000000e+00 9.513767e-01 3.081042e-01
1.485988e+03 0.000000e+00 9.923924e-01 3.146756e-01
1.486000e+03 0.000000e+00 9.549094e-01 3.086757e-01
1.486012e+03 0.000000e+00 8.245462e-01 2.868328e-01
1.486024e+03 0.000000e+00 1.041498e+00 3.223671e-01
1.486036e+03 0.000000e+00 1.067837e+00 3.264179e-01
1.486048e+03 0.000000e+00 9.577348e-01 3.091320e-01
