# wavelength[A] tau flux flux_error
1.450648e+03 0.000000e+00 8.757556e-01 2.962480e-01
1.450660e+03 0.000000e+00 1.001887e+00 3.168643e-01
1.450672e+03 0.000000e+00 1.002336e+00 3.169352e-01
1.450684e+03 0.000000e+00 1.074700e+00 3.281765e-01
1.450696e+03 0.000000e+00 8.759930e-01 2.962881e-01
1.450708e+03 0.000000e+00 8.769413e-01 2.964485e-01
1.450720e+03 0.000000e+00 1.117670e+00 3.346731e-01
1.450732e+03 0.000000e+00 9.494639e-01 3.084631e-01
1.450744e+03 0.000000e+00 9.392961e-01 3.068070e-01
1.450756e+03 0.000000e+00 1.040871e+00 3.229701e-01
1.450768e+03 0.000000e+00 1.016389e+00 3.191494e-01
1.450780e+03 0.000000e+00 9.677320e-01 3.114164e-01
1.450792e+03 0.000000e+00 1.157020e+00 3.405135e-01
1.450804e+03 0.000000e+00 1.153466e+00 3.399902e-01
1.450816e+03 0.000000e+00 9.714801e-01 3.120189e-01
1.450828e+03 0.000000e+00 1.012289e+00 3.185049e-01
1.450840e+03 0.000000e+00 1.122232e+00 3.353554e-01
1.450852e+03 0.000000e+00 7.667762e-01 2.772032e-01
1.450864e+03 0.000000e+00 8.343110e-01 2.891531e-01
1.450876e+03 0.000000e+00 9.646276e-01 3.109165e-01
1.450888e+03 0.000000e+00 1.019127e+00 3.195790e-01
1.450900e+03 0.000000e+00 9.313628e-01 3.055086e-01
1.450912e+03 0.000000e+00 1.194923e+00 3.460461e-01
1.450924e+03 0.000000e+00 9.280905e-01 3.049714e-01
1.450936e+03 0.000000e+00 1.200600e+00 3.468671e-01
1.450948e+03 0.000000e+00 1.019757e+00 3.196777e-01
1.450960e+03 0.000000e+00 8.179932e-01 2.863115e-01
1.450972e+03 0.000000e+00 8.650397e-01 2.944299e-01
1.450984e+03 0.000000e+00 1.074710e+00 3.281780e-01
1.450996e+03 0.000000e+00 7.789717e-01 2.793989e-01
1.451008e+03 0.000000e+00 9.037812e-01 3.009508e-01
1.451020e+03 0.000000e+00 1.112754e+00 3.339361e-01
1.451032e+03 0.000000e+00 9.049559e-01 3.011464e-01
1.451044e+03 0.000000e+00 9.900241e-01 3.149828e-01
1.451056e+03 0.000000e+00 9.668116e-01 3.112683e-01
1.451068e+03 0.000000e+00 7.587111e-01 2.757415e-01
1.451080e+03 0.000000e+00 8.318744e-01 2.887306e-01
1.451092e+03 0.000000e+00 9.795811e-01 3.133171e-01
1.451104e+03 0.000000e+00 8.883761e-01 2.983750e-01
1.451116e+03 0.000000e+00 9.438224e-01 3.075453e-01
1.451128e+03 0.000000e+00 1.066809e+00 3.269695e-01
1.451140e+03 0.000000e+00 1.059070e+00 3.257813e-01
1.451152e+03 0.000000e+00 9.715789e-01 3.120347e-01
1.451164e+03 0.000000e+00 9.602753e-01 3.102143e-01
1.451176e+03 0.000000e+00 1.089047e+00 3.303599e-01
1.451188e+03 0.000000e+00 1.105934e+00 3.329113e-01
1.451200e+03 0.000000e+00 7.459490e-01 2.734126e-01
1.451212e+03 0.000000e+00 9.602425e-01 3.102090e-01
1.451224e+03 0.000000e+00 9.020339e-01 3.006598e-01
1.451236e+03 0.000000e+00 1.029937e+00 3.212693e-01
1.451248e+03 0.000000e+00 9.625964e-01 3.105890e-01
1.451260e+03 0.000000e+00 1.059624e+00 3.258666e-01
1.451272e+03 0.000000e+00 1.089203e+00 3.303836e-01
1.451284e+03 0.000000e+00 1.026455e+00 3.207257e-01
1.451296e+03 0.000000e+00 1.167844e+00 3.421026e-01
1.451308e+03 0.000000e+00 9.917033e-01 3.152498e-01
1.451320e+03 0.000000e+00 8.925743e-01 2.990791e-01
1.451332e+03 0.000000e+00 9.526516e-01 3.089804e-01
1.451344e+03 0.000000e+00 1.017746e+00 3.193622e-01
1.451356e+03 0.000000e+00 1.122931e+00 3.354598e-01
1.451368e+03 0.000000e+00 1.129004e+00 3.363656e-01
1.451380e+03 0.000000e+00 9.765313e-01 3.128290e-01
1.451392e+03 0.000000e+00 9.876323e-01 3.146021e-01
1.451404e+03 0.000000e+00 1.202694e+00 3.471695e-01
1.451416e+03 0.000000e+00 8.174207e-01 2.862113e-01
1.451428e+03 0.000000e+00 1.032473e+00 3.216645e-01
1.451440e+03 0.000000e+00 1.024027e+00 3.203463e-01
1.451452e+03 0.000000e+00 1.198802e+00 3.466073e-01
1.451464e+03 0.000000e+00 9.268092e-01 3.047608e-01
1.451476e+03 0.000000e+00 8.871938e-01 2.981763e-01
1.451488e+03 0.000000e+00 8.748595e-01 2.960964e-01
1.451500e+03 0.000000e+00 1.006059e+00 3.175233e-01
1.451512e+03 0.000000e+00 8.817998e-01 2.972685e-01
1.451524e+03 0.000000e+00 9.060421e-01 3.013270e-01
1.451536e+03 0.000000e+00 1.124229e+00 3.356536e-01
1.451548e+03 0.000000e+00 9.329286e-01 3.057653e-01
1.451560e+03 0.000000e+00 1.038534e+00 3.226073e-01
1.451572e+03 0.000000e+00 9.965585e-01 3.160206e-01
1.451584e+03 0.000000e+00 1.157569e+00 3.405942e-01
1.451596e+03 0.000000e+00 1.097719e+00 3.316726e-01
1.451608e+03 0.000000e+00 1.073717e+00 3.280265e-01
1.451620e+03 0.000000e+00 1.068681e+00 3.272563e-01
1.451632e+03 0.000000e+00 1.081203e+00 3.291679e-01
1.451644e+03 0.000000e+00 9.937646e-01 3.155773e-01
1.451656e+03 0.000000e+00 1.065153e+00 3.267156e-01
1.451668e+03 0.000000e+00 1.110276e+00 3.335642e-01
1.451680e+03 0.000000e+00 1.136478e+00 3.374771e-01
1.451692e+03 0.000000e+00 1.130336e+00 3.365641e-01
1.451704e+03 0.000000e+00 7.821600e-01 2.799701e-01
1.451716e+03 0.000000e+00 1.018223e+00 3.194372e-01
1.451728e+03 0.000000e+00 1.033607e+00 3.218413e-01
1.451740e+03 0.000000e+00 1.178373e+00 3.436413e-01
1.451752e+03 0.000000e+00 9.051412e-01 3.011772e-01
1.451764e+03 0.000000e+00 9.321908e-01 3.056443e-01
1.451776e+03 0.000000e+00 8.646135e-01 2.943574e-01
1.451788e+03 0.000000e+00 8.283149e-01 2.881122e-01
1.451800e+03 0.000000e+00 1.012380e+00 3.185192e-01
1.451812e+03 0.000000e+00 1.078908e+00 3.288184e-01
1.451824e+03 0.000000e+00 9.608328e-01 3.103043e-01
1.451836e+03 0.000000e+00 8.772297e-01 2.964972e-01
1.451848e+03 0.000000e+00 9.563215e-01 3.095750e-01
1.451860e+03 0.000000e+00 1.060854e+00 3.260557e-01
1.451872e+03 0.000000e+00 1.052998e+00 3.248462e-01
1.451884e+03 0.000000e+00 9.609306e-01 3.103201e-01
1.451896e+03 0.000000e+00 9.783511e-01 3.131204e-01
1.451908e+03 0.000000e+00 9.593403e-01 3.100632e-01
1.451920e+03 0.000000e+00 1.224005e+00 3.502317e-01
1.451932e+03 0.000000e+00 1.082185e+00 3.293174e-01
1.451944e+03 0.000000e+00 1.042237e+00 3.231820e-01
1.451956e+03 0.000000e+00 1.213089e+00 3.486665e-01
1.451968e+03 0.000000e+00 8.524182e-01 2.922741e-01
1.451980e+03 0.000000e+00 9.827081e-01 3.138168e-01
1.451992e+03 0.000000e+00 1.010837e+00 3.182765e-01
1.452004e+03 0.000000e+00 1.231607e+00 3.513177e-01
1.452016e+03 0.000000e+00 9.731674e-01 3.122897e-01
1.452028e+03 0.000000e+00 8.898903e-01 2.986291e-01
1.452040e+03 0.000000e+00 1.016700e+00 3.191982e-01
1.452052e+03 0.000000e+00 9.642327e-01 3.108529e-01
1.452064e+03 0.000000e+00 9.271258e-01 3.048128e-01
1.452076e+03 0.000000e+00 9.664090e-01 3.112035e-01
1.452088e+03 0.000000e+00 6.543986e-01 2.560856e-01
1.452100e+03 0.000000e+00 1.059997e+00 3.259240e-01
1.452112e+03 0.000000e+00 1.023884e+00 3.203238e-01
1.452124e+03 0.000000e+00 9.407298e-01 3.070410e-01
1.452136e+03 0.000000e+00 1.174083e+00 3.430151e-01
1.452148e+03 0.000000e+00 9.057820e-01 3.012838e-01
1.452160e+03 0.000000e+00 9.928448e-01 3.154312e-01
1.452172e+03 0.000000e+00 1.154805e+00 3.401874e-01
1.452184e+03 0.000000e+00 1.204737e+00 3.474641e-01
1.452196e+03 0.000000e+00 9.223104e-01 3.040202e-01
1.452208e+03 0.000000e+00 9.300882e-01 3.052994e-01
1.452220e+03 0.000000e+00 8.333212e-01 2.889816e-01
1.452232e+03 0.000000e+00 9.396004e-01 3.068566e-01
1.452244e+03 0.000000e+00 9.413623e-01 3.071442e-01
1.452256e+03 0.000000e+00 1.072023e+00 3.277676e-01
1.452268e+03 0.000000e+00 1.092700e+00 3.309134e-01
1.452280e+03 0.000000e+00 8.728960e-01 2.957639e-01
1.452292e+03 0.000000e+00 1.026962e+00 3.208049e-01
1.452304e+03 0.000000e+00 9.697966e-01 3.117484e-01
1.452316e+03 0.000000e+00 1.002005e+00 3.168829e-01
1.452328e+03 0.000000e+00 1.018914e+00 3.195454e-01
1.452340e+03 0.000000e+00 1.032138e+00 3.216124e-01
1.452352e+03 0.000000e+00 1.225086e+00 3.503864e-01
1.452364e+03 0.000000e+00 8.576143e-01 2.931635e-01
1.452376e+03 0.000000e+00 1.006218e+00 3.175484e-01
1.452388e+03 0.000000e+00 1.041764e+00 3.231086e-01
1.452400e+03 0.000000e+00 1.014151e+00 3.187978e-01
1.452412e+03 0.000000e+00 1.018086e+00 3.194157e-01
1.452424e+03 0.000000e+00 1.072591e+00 3.278544e-01
1.452436e+03 0.000000e+00 9.365952e-01 3.063655e-01
1.452448e+03 0.000000e+00 1.106790e+00 3.330402e-01
1.452460e+03 0.000000e+00 8.714516e-01 2.955191e-01
1.452472e+03 0.000000e+00 9.323976e-01 3.056782e-01
1.452484e+03 0.000000e+00 9.975521e-01 3.161781e-01
1.452496e+03 0.000000e+00 1.014112e+00 3.187916e-01
1.452508e+03 0.000000e+00 8.391518e-01 2.899908e-01
1.452520e+03 0.000000e+00 7.726439e-01 2.782618e-01
1.452532e+03 0.000000e+00 8.520573e-01 2.922122e-01
1.452544e+03 0.000000e+00 9.496757e-01 3.084975e-01
1.452556e+03 0.000000e+00 8.650908e-01 2.944386e-01
1.452568e+03 0.000000e+00 9.136785e-01 3.025942e-01
1.452580e+03 0.000000e+00 8.570935e-01 2.930745e-01
1.452592e+03 0.000000e+00 8.790252e-01 2.968005e-01
1.452604e+03 0.000000e+00 1.062110e+00 3.262487e-01
1.452616e+03 0.000000e+00 1.055692e+00 3.252614e-01
1.452628e+03 0.000000e+00 1.041113e+00 3.230077e-01
1.452640e+03 0.000000e+00 1.146029e+00 3.388923e-01
1.452652e+03 0.000000e+00 9.282042e-01 3.049901e-01
1.452664e+03 0.000000e+00 1.049919e+00 3.243709e-01
1.452676e+03 0.000000e+00 1.169399e+00 3.423302e-01
1.452688e+03 0.000000e+00 1.112216e+00 3.338554e-01
1.452700e+03 0.000000e+00 1.063834e+00 3.265132e-01
1.452712e+03 0.000000e+00 9.575424e-01 3.097725e-01
1.452724e+03 0.000000e+00 9.635292e-01 3.107394e-01
1.452736e+03 0.000000e+00 1.245640e+00 3.533135e-01
1.452748e+03 0.000000e+00 1.025003e+00 3.204989e-01
1.452760e+03 0.000000e+00 8.201490e-01 2.866885e-01
1.452772e+03 0.000000e+00 8.776757e-01 2.965726e-01
1.452784e+03 0.000000e+00 1.088964e+00 3.303473e-01
1.452796e+03 0.000000e+00 9.775707e-01 3.129954e-01
1.452808e+03 0.000000e+00 1.038834e+00 3.226539e-01
1.452820e+03 0.000000e+00 9.743220e-01 3.124749e-01
1.452832e+03 0.000000e+00 9.924853e-01 3.153741e-01
1.452844e+03 0.000000e+00 8.046971e-01 2.839750e-01
1.452856e+03 0.000000e+00 9.662276e-01 3.111743e-01
1.452868e+03 0.000000e+00 1.189977e+00 3.453292e-01
1.452880e+03 0.000000e+00 1.021595e+00 3.199657e-01
1.452892e+03 0.000000e+00 9.233918e-01 3.041984e-01
1.452904e+03 0.000000e+00 1.093631e+00 3.310544e-01
1.452916e+03 0.000000e+00 9.586447e-01 3.099508e-01
1.452928e+03 0.000000e+00 1.044086e+00 3.234686e-01
1.452940e+03 0.000000e+00 1.091874e+00 3.307883e-01
1.452952e+03 0.000000e+00 9.898704e-01 3.149583e-01
1.452964e+03 0.000000e+00 1.147466e+00 3.391047e-01
1.452976e+03 0.000000e+00 9.451082e-01 3.077547e-01
1.452988e+03 0.000000e+00 9.354955e-01 3.061856e-01
1.453000e+03 0.000000e+00 1.035566e+00 3.221460e-01
1.453012e+03 0.000000e+00 1.033965e+00 3.218969e-01
1.453024e+03 0.000000e+00 9.315857e-01 3.055451e-01
1.453036e+03 0.000000e+00 1.014726e+00 3.188880e-01
1.453048e+03 0.000000e+00 8.178685e-01 2.862897e-01
1.453060e+03 0.000000e+00 8.062007e-01 2.842402e-01
1.453072e+03 0.000000e+00 1.195640e+00 3.461499e-01
1.453084e+03 0.000000e+00 1.087779e+00 3.301675e-01
1.453096e+03 0.000000e+00 9.751101e-01 3.126013e-01
1.453108e+03 0.000000e+00 9.343290e-01 3.059947e-01
1.453120e+03 0.000000e+00 9.402455e-01 3.069620e-01
1.453132e+03 0.000000e+00 1.022244e+00 3.200673e-01
1.453144e+03 0.000000e+00 1.018967e+00 3.195538e-01
1.453156e+03 0.000000e+00 8.755771e-01 2.962178e-01
1.453168e+03 0.000000e+00 1.080516e+00 3.290634e-01
1.453180e+03 0.000000e+00 9.548349e-01 3.093343e-01
1.453192e+03 0.000000e+00 8.911097e-01 2.988337e-01
1.453204e+03 0.000000e+00 8.500435e-01 2.918667e-01
1.453216e+03 0.000000e+00 1.045251e+00 3.236489e-01
1.453228e+03 0.000000e+00 1.028488e+00 3.210433e-01
1.453240e+03 0.000000e+00 9.270404e-01 3.047988e-01
1.453252e+03 0.000000e+00 9.504482e-01 3.086229e-01
1.453264e+03 0.000000e+00 9.090268e-01 3.018230e-01
1.453276e+03 0.000000e+00 1.115937e+00 3.344134e-01
1.453288e+03 0.000000e+00 1.076849e+00 3.285045e-01
1.453300e+03 0.000000e+00 1.142741e+00 3.384059e-01
1.453312e+03 0.000000e+00 8.955877e-01 2.995836e-01
1.453324e+03 0.000000e+00 9.570147e-01 3.096872e-01
1.453336e+03 0.000000e+00 1.009479e+00 3.180626e-01
1.453348e+03 0.000000e+00 8.679441e-01 2.949238e-01
1.453360e+03 0.000000e+00 1.076623e+00 3.284701e-01
1.453372e+03 0.000000e+00 1.096003e+00 3.314133e-01
1.453384e+03 0.000000e+00 9.317854e-01 3.055779e-01
1.453396e+03 0.000000e+00 1.123333e+00 3.355198e-01
1.453408e+03 0.000000e+00 8.746219e-01 2.960562e-01
1.453420e+03 0.000000e+00 9.068720e-01 3.014650e-01
1.453432e+03 0.000000e+00 9.238754e-01 3.042780e-01
1.453444e+03 0.000000e+00 9.399521e-01 3.069141e-01
1.453456e+03 0.000000e+00 9.915387e-01 3.152236e-01
1.453468e+03 0.000000e+00 8.769469e-01 2.964494e-01
1.453480e+03 0.000000e+00 9.588557e-01 3.099849e-01
1.453492e+03 0.000000e+00 1.090932e+00 3.306457e-01
1.453504e+03 0.000000e+00 1.173462e+00 3.429244e-01
1.453516e+03 0.000000e+00 9.678973e-01 3.114430e-01
1.453528e+03 0.000000e+00 9.610115e-01 3.103332e-01
1.453540e+03 0.000000e+00 8.630848e-01 2.940971e-01
1.453552e+03 0.000000e+00 1.053328e+00 3.248971e-01
1.453564e+03 0.000000e+00 8.506182e-01 2.919653e-01
1.453576e+03 0.000000e+00 1.033476e+00 3.218208e-01
1.453588e+03 0.000000e+00 1.022507e+00 3.201084e-01
1.453600e+03 0.000000e+00 9.865969e-01 3.144371e-01
1.453612e+03 0.000000e+00 1.071043e+00 3.276177e-01
1.453624e+03 0.000000e+00 1.103104e+00 3.324851e-01
1.453636e+03 0.000000e+00 1.000929e+00 3.167127e-01
1.453648e+03 0.000000e+00 9.666338e-01 3.112396e-01
1.453660e+03 0.000000e+00 7.796168e-01 2.795146e-01
1.453672e+03 0.000000e+00 8.972350e-01 2.998590e-01
1.453684e+03 0.000000e+00 8.061167e-01 2.842254e-01
1.453696e+03 0.000000e+00 1.011914e+00 3.184460e-01
1.453708e+03 0.000000e+00 1.164707e+00 3.416427e-01
1.453720e+03 0.000000e+00 1.055273e+00 3.251968e-01
1.453732e+03 0.000000e+00 9.637082e-01 3.107683e-01
1.453744e+03 0.000000e+00 9.452848e-01 3.077835e-01
1.453756e+03 0.000000e+00 1.258113e+00 3.550779e-01
1.453768e+03 0.000000e+00 1.030877e+00 3.214159e-01
1.453780e+03 0.000000e+00 8.374487e-01 2.896964e-01
1.453792e+03 0.000000e+00 8.804917e-01 2.970479e-01
1.453804e+03 0.000000e+00 1.073042e+00 3.279232e-01
1.453816e+03 0.000000e+00 1.019006e+00 3.195598e-01
1.453828e+03 0.000000e+00 8.959861e-01 2.996502e-01
1.453840e+03 0.000000e+00 1.077196e+00 3.285574e-01
1.453852e+03 0.000000e+00 9.079355e-01 3.016417e-01
1.453864e+03 0.000000e+00 1.028663e+00 3.210706e-01
1.453876e+03 0.000000e+00 8.405242e-01 2.902278e-01
1.453888e+03 0.000000e+00 8.360031e-01 2.894462e-01
1.453900e+03 0.000000e+00 1.270135e+00 3.567705e-01
1.453912e+03 0.000000e+00 1.013422e+00 3.186832e-01
1.453924e+03 0.000000e+00 1.079491e+00 3.289072e-01
1.453936e+03 0.000000e+00 8.774972e-01 2.965424e-01
1.453948e+03 0.000000e+00 9.993440e-01 3.164619e-01
1.453960e+03 0.000000e+00 9.288841e-01 3.051018e-01
1.453972e+03 0.000000e+00 1.017503e+00 3.193241e-01
1.453984e+03 0.000000e+00 1.057157e+00 3.254870e-01
1.453996e+03 0.000000e+00 7.927540e-01 2.818598e-01
1.454008e+03 0.000000e+00 9.250823e-01 3.044767e-01
1.454020e+03 0.000000e+00 9.663440e-01 3.111930e-01
1.454032e+03 0.000000e+00 8.621455e-01 2.939370e-01
1.454044e+03 0.000000e+00 1.016318e+00 3.191381e-01
1.454056e+03 0.000000e+00 1.103336e+00 3.325201e-01
1.454068e+03 0.000000e+00 9.814155e-01 3.136104e-01
1.454080e+03 0.000000e+00 9.054471e-01 3.012281e-01
1.454092e+03 0.000000e+00 1.197769e+00 3.464579e-01
1.454104e+03 0.000000e+00 1.096337e+00 3.314637e-01
1.454116e+03 0.000000e+00 7.729201e-01 2.783115e-01
1.454128e+03 0.000000e+00 1.040062e+00 3.228446e-01
1.454140e+03 0.000000e+00 8.715460e-01 2.955351e-01
1.454152e+03 0.000000e+00 1.076594e+00 3.284656e-01
1.454164e+03 0.000000e+00 1.012444e+00 3.185293e-01
1.454176e+03 0.000000e+00 1.046662e+00 3.238674e-01
1.454188e+03 0.000000e+00 1.116196e+00 3.344522e-01
1.454200e+03 0.000000e+00 1.074667e+00 3.281715e-01
1.454212e+03 0.000000e+00 1.169865e+00 3.423984e-01
1.454224e+03 0.000000e+00 1.081575e+00 3.292246e-01
1.454236e+03 0.000000e+00 1.049148e+00 3.242518e-01
1.454248e+03 0.000000e+00 1.058715e+00 3.257268e-01
1.454260e+03 0.000000e+00 1.090838e+00 3.306314e-01
1.454272e+03 0.000000e+00 9.907888e-01 3.151044e-01
1.454284e+03 0.000000e+00 1.001694e+00 3.168338e-01
1.454296e+03 0.000000e+00 1.057022e+00 3.254663e-01
1.454308e+03 0.000000e+00 9.870841e-01 3.145147e-01
1.454320e+03 0.000000e+00 9.566876e-01 3.096343e-01
1.454332e+03 0.000000e+00 1.173879e+00 3.429854e-01
1.454344e+03 0.000000e+00 7.491193e-01 2.739930e-01
1.454356e+03 0.000000e+00 9.783772e-01 3.131245e-01
1.454368e+03 0.000000e+00 9.763143e-01 3.127942e-01
1.454380e+03 0.000000e+00 9.417138e-01 3.072015e-01
1.454392e+03 0.000000e+00 1.109051e+00 3.333801e-01
1.454404e+03 0.000000e+00 1.008457e+00 3.179015e-01
1.454416e+03 0.000000e+00 9.347593e-01 3.060651e-01
1.454428e+03 0.000000e+00 1.038653e+00 3.226258e-01
1.454440e+03 0.000000e+00 9.749170e-01 3.125703e-01
1.454452e+03 0.000000e+00 8.876339e-01 2.982503e-01
1.454464e+03 0.000000e+00 1.004314e+00 3.172478e-01
1.454476e+03 0.000000e+00 9.193381e-01 3.035300e-01
1.454488e+03 0.000000e+00 9.801855e-01 3.134138e-01
1.454500e+03 0.000000e+00 1.219456e+00 3.495804e-01
1.454512e+03 0.000000e+00 9.594068e-01 3.100740e-01
1.454524e+03 0.000000e+00 1.004772e+00 3.173202e-01
1.454536e+03 0.000000e+00 8.654418e-01 2.944983e-01
1.454548e+03 0.000000e+00 9.883227e-01 3.147120e-01
1.454560e+03 0.000000e+00 1.002491e+00 3.169598e-01
1.454572e+03 0.000000e+00 1.063756e+00 3.265013e-01
1.454584e+03 0.000000e+00 1.245592e+00 3.533067e-01
1.454596e+03 0.000000e+00 1.056875e+00 3.254436e-01
1.454608e+03 0.000000e+00 9.402080e-01 3.069558e-01
1.454620e+03 0.000000e+00 1.039092e+00 3.226941e-01
1.454632e+03 0.000000e+00 8.806353e-01 2.970722e-01
1.454644e+03 0.000000e+00 1.001691e+00 3.168333e-01
1.454656e+03 0.000000e+00 9.582324e-01 3.098841e-01
1.454668e+03 0.000000e+00 8.366123e-01 2.895517e-01
1.454680e+03 0.000000e+00 7.221203e-01 2.690102e-01
1.454692e+03 0.000000e+00 1.143513e+00 3.385201e-01
1.454704e+03 0.000000e+00 9.044447e-01 3.010613e-01
1.454716e+03 0.000000e+00 9.771035e-01 3.129206e-01
1.454728e+03 0.000000e+00 1.078903e+00 3.288176e-01
1.454740e+03 0.000000e+00 1.226184e+00 3.505434e-01
1.454752e+03 0.000000e+00 1.086468e+00 3.299684e-01
1.454764e+03 0.000000e+00 9.648699e-01 3.109555e-01
1.454776e+03 0.000000e+00 9.579322e-01 3.098356e-01
1.454788e+03 0.000000e+00 1.168474e+00 3.421948e-01
1.454800e+03 0.000000e+00 9.115206e-01 3.022367e-01
1.454812e+03 0.000000e+00 9.565662e-01 3.096146e-01
1.454824e+03 0.000000e+00 1.038199e+00 3.225553e-01
1.454836e+03 0.000000e+00 1.024243e+00 3.203800e-01
1.454848e+03 0.000000e+00 1.022045e+00 3.200361e-01
1.454860e+03 0.000000e+00 1.021174e+00 3.198996e-01
1.454872e+03 0.000000e+00 9.563920e-01 3.095864e-01
1.454884e+03 0.000000e+00 1.102834e+00 3.324443e-01
1.454896e+03 0.000000e+00 1.049189e+00 3.242581e-01
1.454908e+03 0.000000e+00 9.557359e-01 3.094802e-01
1.454920e+03 0.000000e+00 9.927784e-01 3.154206e-01
1.454932e+03 0.000000e+00 1.036337e+00 3.222660e-01
1.454944e+03 0.000000e+00 9.453408e-01 3.077926e-01
1.454956e+03 0.000000e+00 1.113564e+00 3.340577e-01
1.454968e+03 0.000000e+00 9.599554e-01 3.101626e-01
1.454980e+03 0.000000e+00 1.155011e+00 3.402178e-01
1.454992e+03 0.000000e+00 1.144224e+00 3.386254e-01
1.455004e+03 0.000000e+00 9.625841e-01 3.105870e-01
1.455016e+03 0.000000e+00 1.036693e+00 3.223214e-01
1.455028e+03 0.000000e+00 9.067384e-01 3.014428e-01
1.455040e+03 0.000000e+00 1.040023e+00 3.228386e-01
1.455052e+03 0.000000e+00 8.633529e-01 2.941427e-01
1.455064e+03 0.000000e+00 1.130402e+00 3.365738e-01
1.455076e+03 0.000000e+00 1.047186e+00 3.239483e-01
1.455088e+03 0.000000e+00 7.908715e-01 2.815249e-01
1.455100e+03 0.000000e+00 1.027511e+00 3.208908e-01
1.455112e+03 0.000000e+00 9.271992e-01 3.048249e-01
1.455124e+03 0.000000e+00 1.107371e+00 3.331275e-01
1.455136e+03 0.000000e+00 8.091775e-01 2.847645e-01
1.455148e+03 0.000000e+00 1.137144e+00 3.375761e-01
1.455160e+03 0.000000e+00 9.947075e-01 3.157269e-01
1.455172e+03 0.000000e+00 8.281806e-01 2.880889e-01
1.455184e+03 0.000000e+00 9.976578e-01 3.161948e-01
1.455196e+03 0.000000e+00 1.127122e+00 3.360852e-01
1.455208e+03 0.000000e+00 9.919288e-01 3.152856e-01
1.455220e+03 0.000000e+00 8.615237e-01 2.938310e-01
1.455232e+03 0.000000e+00 7.848587e-01 2.804527e-01
1.455244e+03 0.000000e+00 8.934963e-01 2.992336e-01
1.455256e+03 0.000000e+00 9.981144e-01 3.162671e-01
1.455268e+03 0.000000e+00 8.428536e-01 2.906297e-01
1.455280e+03 0.000000e+00 1.028383e+00 3.210269e-01
1.455292e+03 0.000000e+00 9.288851e-01 3.051019e-01
1.455304e+03 0.000000e+00 9.606695e-01 3.102780e-01
1.455316e+03 0.000000e+00 1.009636e+00 3.180873e-01
1.455328e+03 0.000000e+00 9.786692e-01 3.131712e-01
1.455340e+03 0.000000e+00 8.299854e-01 2.884026e-01
1.455352e+03 0.000000e+00 7.696178e-01 2.777164e-01
1.455364e+03 0.000000e+00 8.780567e-01 2.966369e-01
1.455376e+03 0.000000e+00 1.161597e+00 3.411864e-01
1.455388e+03 0.000000e+00 1.011812e+00 3.184300e-01
1.455400e+03 0.000000e+00 1.025304e+00 3.205460e-01
1.455412e+03 0.000000e+00 9.825015e-01 3.137838e-01
1.455424e+03 0.000000e+00 1.036599e+00 3.223067e-01
1.455436e+03 0.000000e+00 9.195247e-01 3.035607e-01
1.455448e+03 0.000000e+00 8.018625e-01 2.834744e-01
1.455460e+03 0.000000e+00 9.962495e-01 3.159716e-01
1.455472e+03 0.000000e+00 8.878214e-01 2.982818e-01
1.455484e+03 0.000000e+00 1.134249e+00 3.371461e-01
1.455496e+03 0.000000e+00 9.767657e-01 3.128665e-01
1.455508e+03 0.000000e+00 1.024228e+00 3.203777e-01
1.455520e+03 0.000000e+00 9.152070e-01 3.028472e-01
1.455532e+03 0.000000e+00 1.076412e+00 3.284378e-01
1.455544e+03 0.000000e+00 8.284489e-01 2.881355e-01
1.455556e+03 0.000000e+00 1.061042e+00 3.260845e-01
1.455568e+03 0.000000e+00 1.042212e+00 3.231781e-01
1.455580e+03 0.000000e+00 1.028147e+00 3.209900e-01
1.455592e+03 0.000000e+00 1.054144e+00 3.250228e-01
1.455604e+03 0.000000e+00 9.919908e-01 3.152955e-01
1.455616e+03 0.000000e+00 8.039882e-01 2.838499e-01
1.455628e+03 0.000000e+00 8.890812e-01 2.984933e-01
1.455640e+03 0.000000e+00 9.471008e-01 3.080790e-01
1.455652e+03 0.000000e+00 9.566747e-01 3.096322e-01
1.455664e+03 0.000000e+00 1.048736e+00 3.241880e-01
1.455676e+03 0.000000e+00 9.697735e-01 3.117447e-01
1.455688e+03 0.000000e+00 8.382643e-01 2.898374e-01
1.455700e+03 0.000000e+00 9.739306e-01 3.124122e-01
1.455712e+03 0.000000e+00 1.127053e+00 3.360750e-01
1.455724e+03 0.000000e+00 1.072695e+00 3.278703e-01
1.455736e+03 0.000000e+00 8.913017e-01 2.988658e-01
1.455748e+03 0.000000e+00 1.165544e+00 3.417655e-01
1.455760e+03 0.000000e+00 1.086388e+00 3.299563e-01
1.455772e+03 0.000000e+00 8.627336e-01 2.940372e-01
1.455784e+03 0.000000e+00 9.634333e-01 3.107240e-01
1.455796e+03 0.000000e+00 9.552010e-01 3.093936e-01
1.455808e+03 0.000000e+00 8.957907e-01 2.996175e-01
1.455820e+03 0.000000e+00 1.061803e+00 3.262015e-01
1.455832e+03 0.000000e+00 1.000112e+00 3.165835e-01
1.455844e+03 0.000000e+00 8.604063e-01 2.936403e-01
1.455856e+03 0.000000e+00 7.931004e-01 2.819214e-01
1.455868e+03 0.000000e+00 9.581005e-01 3.098628e-01
