# wavelength[A] tau flux flux_error
1.429936e+03 0.000000e+00 9.887600e-01 3.143493e-01
1.429948e+03 0.000000e+00 9.045671e-01 3.006681e-01
1.429960e+03 0.000000e+00 1.021994e+00 3.195886e-01
1.429972e+03 0.000000e+00 9.869018e-01 3.140537e-01
1.429984e+03 0.000000e+00 1.102855e+00 3.319910e-01
1.429996e+03 0.000000e+00 1.022438e+00 3.196580e-01
1.430008e+03 0.000000e+00 1.128463e+00 3.358232e-01
1.430020e+03 0.000000e+00 1.106394e+00 3.325231e-01
1.430032e+03 0.000000e+00 1.018353e+00 3.190187e-01
1.430044e+03 0.000000e+00 8.522311e-01 2.918406e-01
1.430056e+03 0.000000e+00 9.380067e-01 3.061752e-01
1.430068e+03 0.000000e+00 1.102712e+00 3.319694e-01
1.430080e+03 0.000000e+00 9.234700e-01 3.037935e-01
1.430092e+03 0.000000e+00 1.012441e+00 3.180914e-01
1.430104e+03 0.000000e+00 1.123322e+00 3.350573e-01
1.430116e+03 0.000000e+00 8.957937e-01 2.992065e-01
1.430128e+03 0.000000e+00 1.116503e+00 3.340388e-01
1.430140e+03 0.000000e+00 1.129145e+00 3.359246e-01
1.430152e+03 0.000000e+00 1.044400e+00 3.230728e-01
1.430164e+03 0.000000e+00 9.432116e-01 3.070235e-01
1.430176e+03 0.000000e+00 1.040167e+00 3.224174e-01
1.430188e+03 0.000000e+00 1.158641e+00 3.402839e-01
1.430200e+03 0.000000e+00 1.147753e+00 3.386813e-01
1.430212e+03 0.000000e+00 1.002948e+00 3.165965e-01
1.430224e+03 0.000000e+00 8.876026e-01 2.978354e-01
1.430236e+03 0.000000e+00 1.090513e+00 3.301281e-01
1.430248e+03 0.000000e+00 9.672570e-01 3.109123e-01
1.430260e+03 0.000000e+00 8.330791e-01 2.885427e-01
1.430272e+03 0.000000e+00 9.840867e-01 3.136055e-01
1.430284e+03 0.000000e+00 1.155070e+00 3.397592e-01
1.430296e+03 0.000000e+00 8.188199e-01 2.860627e-01
1.430308e+03 0.000000e+00 1.090132e+00 3.300703e-01
1.430320e+03 0.000000e+00 1.159901e+00 3.404689e-01
1.430332e+03 0.000000e+00 9.089470e-01 3.013952e-01
1.430344e+03 0.000000e+00 1.100144e+00 3.315826e-01
1.430356e+03 0.000000e+00 1.057443e+00 3.250839e-01
1.430368e+03 0.000000e+00 1.038195e+00 3.221117e-01
1.430380e+03 0.000000e+00 9.450935e-01 3.073296e-01
1.430392e+03 0.000000e+00 8.619481e-01 2.934996e-01
1.430404e+03 0.000000e+00 1.076847e+00 3.280530e-01
1.430416e+03 0.000000e+00 1.071000e+00 3.271612e-01
1.430428e+03 0.000000e+00 1.058327e+00 3.252198e-01
1.430440e+03 0.000000e+00 1.031737e+00 3.211082e-01
1.430452e+03 0.000000e+00 1.077774e+00 3.281942e-01
1.430464e+03 0.000000e+00 1.081963e+00 3.288313e-01
1.430476e+03 0.000000e+00 1.066991e+00 3.265482e-01
1.430488e+03 0.000000e+00 1.102619e+00 3.319554e-01
1.430500e+03 0.000000e+00 9.691089e-01 3.112098e-01
1.430512e+03 0.000000e+00 1.034976e+00 3.216120e-01
1.430524e+03 0.000000e+00 1.058628e+00 3.252660e-01
1.430536e+03 0.000000e+00 1.170489e+00 3.420193e-01
1.430548e+03 0.000000e+00 1.030445e+00 3.209071e-01
1.430560e+03 0.000000e+00 1.076489e+00 3.279985e-01
1.430572e+03 0.000000e+00 9.797448e-01 3.129129e-01
1.430584e+03 0.000000e+00 9.206359e-01 3.033269e-01
1.430596e+03 0.000000e+00 9.700950e-01 3.113681e-01
1.430608e+03 0.000000e+00 9.563955e-01 3.091618e-01
1.430620e+03 0.000000e+00 9.990238e-01 3.159766e-01
1.430632e+03 0.000000e+00 1.047163e+00 3.234999e-01
1.430644e+03 0.000000e+00 1.041937e+00 3.226916e-01
1.430656e+03 0.000000e+00 9.872574e-01 3.141103e-01
1.430668e+03 0.000000e+00 9.979567e-01 3.158078e-01
1.430680e+03 0.000000e+00 9.319526e-01 3.051855e-01
1.430692e+03 0.000000e+00 1.057163e+00 3.250409e-01
1.430704e+03 0.000000e+00 9.625554e-01 3.101558e-01
1.430716e+03 0.000000e+00 8.852182e-01 2.974351e-01
1.430728e+03 0.000000e+00 9.599129e-01 3.097297e-01
1.430740e+03 0.000000e+00 1.079985e+00 3.285307e-01
1.430752e+03 0.000000e+00 7.630013e-01 2.761402e-01
1.430764e+03 0.000000e+00 9.274233e-01 3.044430e-01
1.430776e+03 0.000000e+00 1.023238e+00 3.197829e-01
1.430788e+03 0.000000e+00 1.113863e+00 3.336437e-01
1.430800e+03 0.000000e+00 1.010948e+00 3.178567e-01
1.430812e+03 0.000000e+00 8.643794e-01 2.939133e-01
1.430824e+03 0.000000e+00 9.881506e-01 3.142524e-01
1.430836e+03 0.000000e+00 1.077524e+00 3.281561e-01
1.430848e+03 0.000000e+00 1.113265e+00 3.335542e-01
1.430860e+03 0.000000e+00 8.419068e-01 2.900675e-01
1.430872e+03 0.000000e+00 9.389690e-01 3.063322e-01
1.430884e+03 0.000000e+00 1.082414e+00 3.288998e-01
1.430896e+03 0.000000e+00 9.647059e-01 3.105020e-01
1.430908e+03 0.000000e+00 1.067625e+00 3.266453e-01
1.430920e+03 0.000000e+00 1.169534e+00 3.418798e-01
1.430932e+03 0.000000e+00 1.127529e+00 3.356842e-01
1.430944e+03 0.000000e+00 1.068626e+00 3.267984e-01
1.430956e+03 0.000000e+00 1.087003e+00 3.295963e-01
1.430968e+03 0.000000e+00 8.952767e-01 2.991201e-01
1.430980e+03 0.000000e+00 1.016048e+00 3.186575e-01
1.430992e+03 0.000000e+00 9.681395e-01 3.110541e-01
1.431004e+03 0.000000e+00 8.586377e-01 2.929355e-01
1.431016e+03 0.000000e+00 1.072809e+00 3.274374e-01
1.431028e+03 0.000000e+00 1.161376e+00 3.406853e-01
1.431040e+03 0.000000e+00 1.053787e+00 3.245215e-01
1.431052e+03 0.000000e+00 1.127624e+00 3.356984e-01
1.431064e+03 0.000000e+00 1.071179e+00 3.271885e-01
1.431076e+03 0.000000e+00 1.025177e+00 3.200858e-01
1.431088e+03 0.000000e+00 9.214257e-01 3.034570e-01
1.431100e+03 0.000000e+00 9.864374e-01 3.139798e-01
1.431112e+03 0.000000e+00 1.090768e+00 3.301666e-01
1.431124e+03 0.000000e+00 9.196067e-01 3.031573e-01
1.431136e+03 0.000000e+00 8.698475e-01 2.948415e-01
1.431148e+03 0.000000e+00 1.025695e+00 3.201667e-01
1.431160e+03 0.000000e+00 1.059470e+00 3.253954e-01
1.431172e+03 0.000000e+00 8.300267e-01 2.880136e-01
1.431184e+03 0.000000e+00 8.354220e-01 2.889482e-01
1.431196e+03 0.000000e+00 1.142301e+00 3.378760e-01
1.431208e+03 0.000000e+00 9.090770e-01 3.014167e-01
1.431220e+03 0.000000e+00 1.172263e+00 3.422784e-01
1.431232e+03 0.000000e+00 1.081441e+00 3.287520e-01
1.431244e+03 0.000000e+00 1.032736e+00 3.212638e-01
1.431256e+03 0.000000e+00 9.857637e-01 3.138726e-01
1.431268e+03 0.000000e+00 9.604660e-01 3.098190e-01
1.431280e+03 0.000000e+00 1.170464e+00 3.420158e-01
1.431292e+03 0.000000e+00 1.039057e+00 3.222454e-01
1.431304e+03 0.000000e+00 9.657560e-01 3.106710e-01
1.431316e+03 0.000000e+00 1.248267e+00 3.532000e-01
1.431328e+03 0.000000e+00 1.060401e+00 3.255382e-01
1.431340e+03 0.000000e+00 1.137318e+00 3.371382e-01
1.431352e+03 0.000000e+00 8.645882e-01 2.939488e-01
1.431364e+03 0.000000e+00 1.085795e+00 3.294131e-01
1.431376e+03 0.000000e+00 9.464801e-01 3.075550e-01
1.431388e+03 0.000000e+00 1.024189e+00 3.199315e-01
1.431400e+03 0.000000e+00 1.035567e+00 3.217037e-01
1.431412e+03 0.000000e+00 9.317880e-01 3.051586e-01
1.431424e+03 0.000000e+00 8.502774e-01 2.915059e-01
1.431436e+03 0.000000e+00 1.059208e+00 3.253551e-01
1.431448e+03 0.000000e+00 9.407208e-01 3.066178e-01
1.431460e+03 0.000000e+00 8.299988e-01 2.880088e-01
1.431472e+03 0.000000e+00 1.046267e+00 3.233614e-01
1.431484e+03 0.000000e+00 1.229246e+00 3.504987e-01
1.431496e+03 0.000000e+00 9.986475e-01 3.159171e-01
1.431508e+03 0.000000e+00 8.985016e-01 2.996584e-01
1.431520e+03 0.000000e+00 8.840461e-01 2.972381e-01
1.431532e+03 0.000000e+00 8.225816e-01 2.867190e-01
1.431544e+03 0.000000e+00 9.617202e-01 3.100212e-01
1.431556e+03 0.000000e+00 1.076776e+00 3.280421e-01
1.431568e+03 0.000000e+00 7.269073e-01 2.695296e-01
1.431580e+03 0.000000e+00 1.046116e+00 3.233381e-01
1.431592e+03 0.000000e+00 9.446879e-01 3.072637e-01
1.431604e+03 0.000000e+00 1.239662e+00 3.519805e-01
1.431616e+03 0.000000e+00 9.840293e-01 3.135964e-01
1.431628e+03 0.000000e+00 1.049167e+00 3.238094e-01
1.431640e+03 0.000000e+00 9.912988e-01 3.147526e-01
1.431652e+03 0.000000e+00 8.782706e-01 2.962656e-01
1.431664e+03 0.000000e+00 9.404251e-01 3.065696e-01
1.431676e+03 0.000000e+00 9.856928e-01 3.138613e-01
1.431688e+03 0.000000e+00 1.165654e+00 3.413123e-01
1.431700e+03 0.000000e+00 1.086651e+00 3.295430e-01
1.431712e+03 0.000000e+00 1.106157e+00 3.324876e-01
1.431724e+03 0.000000e+00 1.030507e+00 3.209168e-01
1.431736e+03 0.000000e+00 1.045953e+00 3.233129e-01
1.431748e+03 0.000000e+00 7.915682e-01 2.812621e-01
1.431760e+03 0.000000e+00 1.037704e+00 3.220356e-01
1.431772e+03 0.000000e+00 8.964253e-01 2.993120e-01
1.431784e+03 0.000000e+00 8.524469e-01 2.918775e-01
1.431796e+03 0.000000e+00 8.270171e-01 2.874910e-01
1.431808e+03 0.000000e+00 9.597772e-01 3.097079e-01
1.431820e+03 0.000000e+00 1.079310e+00 3.284279e-01
1.431832e+03 0.000000e+00 8.584837e-01 2.929092e-01
1.431844e+03 0.000000e+00 1.103505e+00 3.320887e-01
1.431856e+03 0.000000e+00 9.500882e-01 3.081406e-01
1.431868e+03 0.000000e+00 1.147366e+00 3.386242e-01
1.431880e+03 0.000000e+00 1.018156e+00 3.189878e-01
1.431892e+03 0.000000e+00 1.175625e+00 3.427689e-01
1.431904e+03 0.000000e+00 8.473803e-01 2.910088e-01
1.431916e+03 0.000000e+00 9.959123e-01 3.154841e-01
1.431928e+03 0.000000e+00 1.097416e+00 3.311712e-01
1.431940e+03 0.000000e+00 9.953234e-01 3.153909e-01
1.431952e+03 0.000000e+00 9.385375e-01 3.062618e-01
1.431964e+03 0.000000e+00 7.459960e-01 2.730456e-01
1.431976e+03 0.000000e+00 8.429437e-01 2.902460e-01
1.431988e+03 0.000000e+00 8.987404e-01 2.996982e-01
1.432000e+03 0.000000e+00 1.158142e+00 3.402107e-01
1.432012e+03 0.000000e+00 9.205858e-01 3.033187e-01
1.432024e+03 0.000000e+00 9.431088e-01 3.070067e-01
1.432036e+03 0.000000e+00 8.840232e-01 2.972342e-01
1.432048e+03 0.000000e+00 9.388519e-01 3.063131e-01
1.432060e+03 0.000000e+00 1.031714e+00 3.211047e-01
1.432072e+03 0.000000e+00 1.084610e+00 3.292334e-01
1.432084e+03 0.000000e+00 9.602932e-01 3.097911e-01
1.432096e+03 0.000000e+00 9.014175e-01 3.001442e-01
1.432108e+03 0.000000e+00 9.851290e-01 3.137715e-01
1.432120e+03 0.000000e+00 1.024901e+00 3.200427e-01
1.432132e+03 0.000000e+00 1.062000e+00 3.257836e-01
1.432144e+03 0.000000e+00 1.030474e+00 3.209117e-01
1.432156e+03 0.000000e+00 1.114591e+00 3.337527e-01
1.432168e+03 0.000000e+00 1.021487e+00 3.195092e-01
1.432180e+03 0.000000e+00 1.005286e+00 3.169654e-01
1.432192e+03 0.000000e+00 1.135793e+00 3.369120e-01
1.432204e+03 0.000000e+00 1.063637e+00 3.260347e-01
1.432216e+03 0.000000e+00 1.008393e+00 3.174549e-01
1.432228e+03 0.000000e+00 1.051804e+00 3.242160e-01
1.432240e+03 0.000000e+00 9.652356e-01 3.105873e-01
1.432252e+03 0.000000e+00 9.966555e-01 3.156018e-01
1.432264e+03 0.000000e+00 1.110225e+00 3.330983e-01
1.432276e+03 0.000000e+00 1.097433e+00 3.311739e-01
1.432288e+03 0.000000e+00 9.025054e-01 3.003253e-01
1.432300e+03 0.000000e+00 1.070300e+00 3.270542e-01
1.432312e+03 0.000000e+00 1.100455e+00 3.316294e-01
1.432324e+03 0.000000e+00 8.571373e-01 2.926794e-01
1.432336e+03 0.000000e+00 7.894244e-01 2.808809e-01
1.432348e+03 0.000000e+00 8.803906e-01 2.966229e-01
1.432360e+03 0.000000e+00 1.032815e+00 3.212759e-01
1.432372e+03 0.000000e+00 8.946753e-01 2.990196e-01
1.432384e+03 0.000000e+00 1.014791e+00 3.184603e-01
1.432396e+03 0.000000e+00 1.087477e+00 3.296681e-01
1.432408e+03 0.000000e+00 1.037424e+00 3.219920e-01
1.432420e+03 0.000000e+00 1.121408e+00 3.347717e-01
1.432432e+03 0.000000e+00 9.484701e-01 3.078781e-01
1.432444e+03 0.000000e+00 8.869656e-01 2.977285e-01
1.432456e+03 0.000000e+00 1.141436e+00 3.377480e-01
1.432468e+03 0.000000e+00 8.902179e-01 2.982738e-01
1.432480e+03 0.000000e+00 1.062882e+00 3.259189e-01
1.432492e+03 0.000000e+00 9.790853e-01 3.128076e-01
1.432504e+03 0.000000e+00 9.547705e-01 3.088990e-01
1.432516e+03 0.000000e+00 9.822868e-01 3.133186e-01
1.432528e+03 0.000000e+00 9.955569e-01 3.154279e-01
1.432540e+03 0.000000e+00 9.831829e-01 3.134615e-01
1.432552e+03 0.000000e+00 9.600006e-01 3.097439e-01
1.432564e+03 0.000000e+00 1.090969e+00 3.301970e-01
1.432576e+03 0.000000e+00 9.551084e-01 3.089537e-01
1.432588e+03 0.000000e+00 1.217896e+00 3.488769e-01
1.432600e+03 0.000000e+00 9.944261e-01 3.152487e-01
1.432612e+03 0.000000e+00 1.095607e+00 3.308982e-01
1.432624e+03 0.000000e+00 9.542274e-01 3.088111e-01
1.432636e+03 0.000000e+00 9.418148e-01 3.067960e-01
1.432648e+03 0.000000e+00 9.930812e-01 3.150354e-01
1.432660e+03 0.000000e+00 9.111870e-01 3.017663e-01
1.432672e+03 0.000000e+00 9.766298e-01 3.124151e-01
1.432684e+03 0.000000e+00 1.038311e+00 3.221296e-01
1.432696e+03 0.000000e+00 1.159598e+00 3.404244e-01
1.432708e+03 0.000000e+00 9.742794e-01 3.120389e-01
1.432720e+03 0.000000e+00 9.855534e-01 3.138391e-01
1.432732e+03 0.000000e+00 8.601752e-01 2.931976e-01
1.432744e+03 0.000000e+00 9.419756e-01 3.068222e-01
1.432756e+03 0.000000e+00 8.911678e-01 2.984329e-01
1.432768e+03 0.000000e+00 8.773393e-01 2.961085e-01
1.432780e+03 0.000000e+00 1.142396e+00 3.378901e-01
1.432792e+03 0.000000e+00 9.388080e-01 3.063059e-01
1.432804e+03 0.000000e+00 9.981247e-01 3.158344e-01
1.432816e+03 0.000000e+00 1.118041e+00 3.342689e-01
1.432828e+03 0.000000e+00 9.705168e-01 3.114358e-01
1.432840e+03 0.000000e+00 1.108748e+00 3.328768e-01
1.432852e+03 0.000000e+00 1.035055e+00 3.216243e-01
1.432864e+03 0.000000e+00 7.774775e-01 2.787475e-01
1.432876e+03 0.000000e+00 1.109788e+00 3.330328e-01
1.432888e+03 0.000000e+00 1.017355e+00 3.188624e-01
1.432900e+03 0.000000e+00 9.918757e-01 3.148442e-01
1.432912e+03 0.000000e+00 1.148661e+00 3.388153e-01
1.432924e+03 0.000000e+00 1.032303e+00 3.211964e-01
1.432936e+03 0.000000e+00 1.141459e+00 3.377515e-01
1.432948e+03 0.000000e+00 1.069500e+00 3.269320e-01
1.432960e+03 0.000000e+00 1.069311e+00 3.269031e-01
1.432972e+03 0.000000e+00 9.865803e-01 3.140026e-01
1.432984e+03 0.000000e+00 9.330537e-01 3.053657e-01
1.432996e+03 0.000000e+00 9.494862e-01 3.080430e-01
1.433008e+03 0.000000e+00 8.571994e-01 2.926900e-01
1.433020e+03 0.000000e+00 1.179771e+00 3.433728e-01
1.433032e+03 0.000000e+00 1.173832e+00 3.425074e-01
1.433044e+03 0.000000e+00 1.151451e+00 3.392265e-01
1.433056e+03 0.000000e+00 1.008476e+00 3.174679e-01
1.433068e+03 0.000000e+00 1.041186e+00 3.225754e-01
1.433080e+03 0.000000e+00 9.382939e-01 3.062220e-01
1.433092e+03 0.000000e+00 1.082253e+00 3.288754e-01
1.433104e+03 0.000000e+00 1.202046e+00 3.465991e-01
1.433116e+03 0.000000e+00 1.025522e+00 3.201397e-01
1.433128e+03 0.000000e+00 1.065756e+00 3.263592e-01
1.433140e+03 0.000000e+00 9.930879e-01 3.150365e-01
1.433152e+03 0.000000e+00 1.246894e+00 3.530058e-01
1.433164e+03 0.000000e+00 8.963288e-01 2.992958e-01
1.433176e+03 0.000000e+00 1.002504e+00 3.165265e-01
1.433188e+03 0.000000e+00 1.171817e+00 3.422133e-01
1.433200e+03 0.000000e+00 1.110577e+00 3.331511e-01
1.433212e+03 0.000000e+00 8.988715e-01 2.997201e-01
1.433224e+03 0.000000e+00 1.129125e+00 3.359216e-01
1.433236e+03 0.000000e+00 1.159322e+00 3.403839e-01
1.433248e+03 0.000000e+00 1.104025e+00 3.321669e-01
1.433260e+03 0.000000e+00 9.403833e-01 3.065628e-01
1.433272e+03 0.000000e+00 9.538658e-01 3.087526e-01
1.433284e+03 0.000000e+00 9.683174e-01 3.110827e-01
1.433296e+03 0.000000e+00 9.107639e-01 3.016962e-01
1.433308e+03 0.000000e+00 1.116059e+00 3.339725e-01
1.433320e+03 0.000000e+00 1.050509e+00 3.240164e-01
1.433332e+03 0.000000e+00 9.617624e-01 3.100280e-01
1.433344e+03 0.000000e+00 9.888838e-01 3.143689e-01
1.433356e+03 0.000000e+00 8.552340e-01 2.923543e-01
1.433368e+03 0.000000e+00 7.784768e-01 2.789265e-01
1.433380e+03 0.000000e+00 1.068427e+00 3.267679e-01
1.433392e+03 0.000000e+00 9.846603e-01 3.136969e-01
1.433404e+03 0.000000e+00 9.231915e-01 3.037476e-01
1.433416e+03 0.000000e+00 9.751239e-01 3.121741e-01
1.433428e+03 0.000000e+00 9.626328e-01 3.101683e-01
1.433440e+03 0.000000e+00 1.056027e+00 3.248661e-01
1.433452e+03 0.000000e+00 9.429634e-01 3.069831e-01
1.433464e+03 0.000000e+00 1.005498e+00 3.169988e-01
1.433476e+03 0.000000e+00 1.085125e+00 3.293115e-01
1.433488e+03 0.000000e+00 8.104888e-01 2.846037e-01
1.433500e+03 0.000000e+00 9.610369e-01 3.099110e-01
1.433512e+03 0.000000e+00 1.223395e+00 3.496635e-01
1.433524e+03 0.000000e+00 1.058793e+00 3.252914e-01
1.433536e+03 0.000000e+00 9.189444e-01 3.030481e-01
1.433548e+03 0.000000e+00 1.167402e+00 3.415680e-01
1.433560e+03 0.000000e+00 9.545690e-01 3.088664e-01
1.433572e+03 0.000000e+00 1.132901e+00 3.364828e-01
1.433584e+03 0.000000e+00 8.889094e-01 2.980545e-01
1.433596e+03 0.000000e+00 1.185338e+00 3.441820e-01
1.433608e+03 0.000000e+00 1.026513e+00 3.202943e-01
1.433620e+03 0.000000e+00 9.161612e-01 3.025889e-01
1.433632e+03 0.000000e+00 9.769098e-01 3.124599e-01
1.433644e+03 0.000000e+00 1.005223e+00 3.169555e-01
1.433656e+03 0.000000e+00 8.931218e-01 2.987599e-01
1.433668e+03 0.000000e+00 8.716433e-01 2.951457e-01
1.433680e+03 0.000000e+00 8.071266e-01 2.840128e-01
1.433692e+03 0.000000e+00 1.112158e+00 3.333882e-01
1.433704e+03 0.000000e+00 1.024695e+00 3.200106e-01
1.433716e+03 0.000000e+00 1.004642e+00 3.168639e-01
1.433728e+03 0.000000e+00 9.471280e-01 3.076602e-01
1.433740e+03 0.000000e+00 1.099751e+00 3.315234e-01
1.433752e+03 0.000000e+00 9.249929e-01 3.040438e-01
1.433764e+03 0.000000e+00 9.649429e-01 3.105402e-01
1.433776e+03 0.000000e+00 8.166160e-01 2.856774e-01
1.433788e+03 0.000000e+00 9.432057e-01 3.070225e-01
1.433800e+03 0.000000e+00 1.017270e+00 3.188491e-01
1.433812e+03 0.000000e+00 1.116264e+00 3.340031e-01
1.433824e+03 0.000000e+00 1.162602e+00 3.408650e-01
1.433836e+03 0.000000e+00 1.024305e+00 3.199497e-01
1.433848e+03 0.000000e+00 1.137019e+00 3.370939e-01
1.433860e+03 0.000000e+00 1.048890e+00 3.237666e-01
1.433872e+03 0.000000e+00 1.082465e+00 3.289077e-01
1.433884e+03 0.000000e+00 9.598521e-01 3.097199e-01
1.433896e+03 0.000000e+00 1.067155e+00 3.265734e-01
1.433908e+03 0.000000e+00 1.193600e+00 3.453794e-01
1.433920e+03 0.000000e+00 1.020619e+00 3.193734e-01
1.433932e+03 0.000000e+00 1.129079e+00 3.359149e-01
1.433944e+03 0.000000e+00 1.084049e+00 3.291482e-01
1.433956e+03 0.000000e+00 7.994078e-01 2.826514e-01
1.433968e+03 0.000000e+00 8.956850e-01 2.991883e-01
1.433980e+03 0.000000e+00 8.661648e-01 2.942167e-01
1.433992e+03 0.000000e+00 8.669820e-01 2.943554e-01
1.434004e+03 0.000000e+00 1.071833e+00 3.272884e-01
1.434016e+03 0.000000e+00 9.942326e-01 3.152180e-01
1.434028e+03 0.000000e+00 9.734457e-01 3.119054e-01
1.434040e+03 0.000000e+00 9.570772e-01 3.092719e-01
1.434052e+03 0.000000e+00 9.781910e-01 3.126647e-01
1.434064e+03 0.000000e+00 9.245223e-01 3.039665e-01
1.434076e+03 0.000000e+00 9.511669e-01 3.083155e-01
1.434088e+03 0.000000e+00 1.005258e+00 3.169609e-01
1.434100e+03 0.000000e+00 1.128300e+00 3.357990e-01
1.434112e+03 0.000000e+00 9.732771e-01 3.118784e-01
1.434124e+03 0.000000e+00 1.061377e+00 3.256881e-01
1.434136e+03 0.000000e+00 8.261911e-01 2.873474e-01
1.434148e+03 0.000000e+00 8.662678e-01 2.942342e-01
1.434160e+03 0.000000e+00 9.449636e-01 3.073085e-01
1.434172e+03 0.000000e+00 1.162215e+00 3.408083e-01
1.434184e+03 0.000000e+00 1.020921e+00 3.194207e-01
1.434196e+03 0.000000e+00 1.080939e+00 3.286757e-01
1.434208e+03 0.000000e+00 1.141030e+00 3.376879e-01
1.434220e+03 0.000000e+00 1.201306e+00 3.464925e-01
1.434232e+03 0.000000e+00 9.647331e-01 3.105064e-01
1.434244e+03 0.000000e+00 1.073500e+00 3.275428e-01
1.434256e+03 0.000000e+00 1.124777e+00 3.352742e-01
1.434268e+03 0.000000e+00 1.090982e+00 3.301991e-01
1.434280e+03 0.000000e+00 8.116480e-01 2.848071e-01
1.434292e+03 0.000000e+00 1.011590e+00 3.179576e-01
1.434304e+03 0.000000e+00 1.005333e+00 3.169728e-01
1.434316e+03 0.000000e+00 9.168372e-01 3.027005e-01
1.434328e+03 0.000000e+00 8.625383e-01 2.936001e-01
1.434340e+03 0.000000e+00 1.057393e+00 3.250762e-01
1.434352e+03 0.000000e+00 1.052527e+00 3.243274e-01
1.434364e+03 0.000000e+00 1.175663e+00 3.427745e-01
1.434376e+03 0.000000e+00 9.967977e-01 3.156244e-01
1.434388e+03 0.000000e+00 9.076818e-01 3.011853e-01
1.434400e+03 0.000000e+00 9.313442e-01 3.050859e-01
1.434412e+03 0.000000e+00 1.038788e+00 3.222036e-01
1.434424e+03 0.000000e+00 9.257073e-01 3.041612e-01
1.434436e+03 0.000000e+00 8.496882e-01 2.914049e-01
1.434448e+03 0.000000e+00 1.176981e+00 3.429666e-01
1.434460e+03 0.000000e+00 1.024220e+00 3.199363e-01
1.434472e+03 0.000000e+00 1.071617e+00 3.272554e-01
1.434484e+03 0.000000e+00 1.161551e+00 3.407110e-01
1.434496e+03 0.000000e+00 1.085929e+00 3.294335e-01
1.434508e+03 0.000000e+00 9.373631e-01 3.060701e-01
1.434520e+03 0.000000e+00 1.094399e+00 3.307157e-01
1.434532e+03 0.000000e+00 1.026504e+00 3.202928e-01
1.434544e+03 0.000000e+00 1.108795e+00 3.328837e-01
1.434556e+03 0.000000e+00 1.000932e+00 3.162782e-01
1.434568e+03 0.000000e+00 9.350242e-01 3.056880e-01
1.434580e+03 0.000000e+00 9.594506e-01 3.096552e-01
1.434592e+03 0.000000e+00 1.076665e+00 3.280253e-01
1.434604e+03 0.000000e+00 8.325568e-01 2.884523e-01
1.434616e+03 0.000000e+00 1.079810e+00 3.285040e-01
1.434628e+03 0.000000e+00 9.587874e-01 3.095481e-01
1.434640e+03 0.000000e+00 9.556340e-01 3.090387e-01
1.434652e+03 0.000000e+00 1.026592e+00 3.203066e-01
1.434664e+03 0.000000e+00 1.086123e+00 3.294629e-01
1.434676e+03 0.000000e+00 1.090580e+00 3.301381e-01
1.434688e+03 0.000000e+00 1.080951e+00 3.286776e-01
1.434700e+03 0.000000e+00 1.013189e+00 3.182088e-01
1.434712e+03 0.000000e+00 1.028513e+00 3.206062e-01
1.434724e+03 0.000000e+00 1.060981e+00 3.256274e-01
1.434736e+03 0.000000e+00 1.089032e+00 3.299037e-01
1.434748e+03 0.000000e+00 1.086139e+00 3.294654e-01
1.434760e+03 0.000000e+00 1.051892e+00 3.242295e-01
1.434772e+03 0.000000e+00 8.113465e-01 2.847542e-01
1.434784e+03 0.000000e+00 1.030551e+00 3.209237e-01
1.434796e+03 0.000000e+00 1.116817e+00 3.340858e-01
1.434808e+03 0.000000e+00 9.442383e-01 3.071905e-01
1.434820e+03 0.000000e+00 1.134821e+00 3.367678e-01
1.434832e+03 0.000000e+00 1.168548e+00 3.417356e-01
1.434844e+03 0.000000e+00 1.090927e+00 3.301907e-01
1.434856e+03 0.000000e+00 1.013444e+00 3.182489e-01
1.434868e+03 0.000000e+00 8.535073e-01 2.920590e-01
1.434880e+03 0.000000e+00 9.687247e-01 3.111481e-01
1.434892e+03 0.000000e+00 1.023029e+00 3.197503e-01
1.434904e+03 0.000000e+00 9.959042e-01 3.154829e-01
1.434916e+03 0.000000e+00 9.295953e-01 3.047993e-01
1.434928e+03 0.000000e+00 1.156387e+00 3.399529e-01
1.434940e+03 0.000000e+00 9.647969e-01 3.105167e-01
1.434952e+03 0.000000e+00 9.316829e-01 3.051413e-01
1.434964e+03 0.000000e+00 9.730269e-01 3.118383e-01
1.434976e+03 0.000000e+00 8.521557e-01 2.918277e-01
1.434988e+03 0.000000e+00 1.049622e+00 3.238795e-01
1.435000e+03 0.000000e+00 8.912419e-01 2.984453e-01
1.435012e+03 0.000000e+00 9.369142e-01 3.059968e-01
1.435024e+03 0.000000e+00 1.040315e+00 3.224405e-01
1.435036e+03 0.000000e+00 9.884643e-01 3.143023e-01
1.435048e+03 0.000000e+00 1.128823e+00 3.358767e-01
1.435060e+03 0.000000e+00 1.040011e+00 3.223933e-01
1.435072e+03 0.000000e+00 8.669914e-01 2.943570e-01
1.435084e+03 0.000000e+00 8.908120e-01 2.983734e-01
1.435096e+03 0.000000e+00 1.045324e+00 3.232157e-01
1.435108e+03 0.000000e+00 9.768003e-01 3.124423e-01
1.435120e+03 0.000000e+00 9.273949e-01 3.044384e-01
1.435132e+03 0.000000e+00 9.922224e-01 3.148992e-01
1.435144e+03 0.000000e+00 9.093637e-01 3.014643e-01
1.435156e+03 0.000000e+00 1.097318e+00 3.311564e-01
