# wavelength[A] tau flux flux_error
1.223750e+03 0.000000e+00 1.073782e+00 3.283171e-01
1.223760e+03 0.000000e+00 9.758115e-01 3.129813e-01
1.223770e+03 0.000000e+00 9.335777e-01 3.061334e-01
1.223780e+03 0.000000e+00 9.507394e-01 3.089343e-01
1.223790e+03 0.000000e+00 9.777722e-01 3.132956e-01
1.223800e+03 0.000000e+00 9.597562e-01 3.103959e-01
1.223810e+03 0.000000e+00 1.033327e+00 3.220730e-01
1.223820e+03 0.000000e+00 9.795403e-01 3.135787e-01
1.223830e+03 0.000000e+00 7.323131e-01 2.711339e-01
1.223840e+03 0.000000e+00 9.902508e-01 3.152885e-01
1.223850e+03 0.000000e+00 9.688692e-01 3.118660e-01
1.223860e+03 0.000000e+00 9.888354e-01 3.150630e-01
1.223870e+03 0.000000e+00 8.991159e-01 3.004300e-01
1.223880e+03 0.000000e+00 9.205550e-01 3.039907e-01
1.223890e+03 0.000000e+00 7.376521e-01 2.721205e-01
1.223900e+03 0.000000e+00 1.062286e+00 3.265549e-01
1.223910e+03 0.000000e+00 9.876428e-01 3.148730e-01
1.223920e+03 0.000000e+00 1.068266e+00 3.274727e-01
1.223930e+03 0.000000e+00 1.037681e+00 3.227509e-01
1.223940e+03 0.000000e+00 1.081490e+00 3.294934e-01
1.223950e+03 0.000000e+00 1.081508e+00 3.294961e-01
1.223960e+03 0.000000e+00 7.137923e-01 2.676834e-01
1.223970e+03 0.000000e+00 1.081291e+00 3.294630e-01
1.223980e+03 0.000000e+00 1.131056e+00 3.369594e-01
1.223990e+03 0.000000e+00 1.038803e+00 3.229253e-01
1.224000e+03 0.000000e+00 8.934625e-01 2.994840e-01
1.224010e+03 0.000000e+00 1.056090e+00 3.256012e-01
1.224020e+03 0.000000e+00 9.684158e-01 3.117930e-01
1.224030e+03 0.000000e+00 7.751693e-01 2.789547e-01
1.224040e+03 0.000000e+00 9.977022e-01 3.164725e-01
1.224050e+03 0.000000e+00 1.136952e+00 3.378365e-01
1.224060e+03 0.000000e+00 9.538805e-01 3.094443e-01
1.224070e+03 0.000000e+00 8.774022e-01 2.967801e-01
1.224080e+03 0.000000e+00 9.564397e-01 3.098591e-01
1.224090e+03 0.000000e+00 9.286810e-01 3.053295e-01
1.224100e+03 0.000000e+00 1.277560e+00 3.581180e-01
1.224110e+03 0.000000e+00 1.016943e+00 3.195095e-01
1.224120e+03 0.000000e+00 1.173665e+00 3.432476e-01
1.224130e+03 0.000000e+00 1.058543e+00 3.259790e-01
1.224140e+03 0.000000e+00 9.913056e-01 3.154563e-01
1.224150e+03 0.000000e+00 9.865168e-01 3.146934e-01
1.224160e+03 0.000000e+00 1.024172e+00 3.206431e-01
1.224170e+03 0.000000e+00 8.625815e-01 2.942629e-01
1.224180e+03 0.000000e+00 9.820564e-01 3.139812e-01
1.224190e+03 0.000000e+00 9.583969e-01 3.101760e-01
1.224200e+03 0.000000e+00 9.044853e-01 3.013257e-01
1.224210e+03 0.000000e+00 1.062982e+00 3.266619e-01
1.224220e+03 0.000000e+00 9.325119e-01 3.059586e-01
1.224230e+03 0.000000e+00 1.017000e+00 3.195184e-01
1.224240e+03 0.000000e+00 8.204828e-01 2.869923e-01
1.224250e+03 0.000000e+00 1.105746e+00 3.331679e-01
1.224260e+03 0.000000e+00 1.007439e+00 3.180129e-01
1.224270e+03 0.000000e+00 1.032128e+00 3.218862e-01
1.224280e+03 0.000000e+00 1.075776e+00 3.286218e-01
1.224290e+03 0.000000e+00 8.352441e-01 2.895624e-01
1.224300e+03 0.000000e+00 1.028517e+00 3.213225e-01
1.224310e+03 0.000000e+00 1.090477e+00 3.308597e-01
1.224320e+03 0.000000e+00 9.293644e-01 3.054418e-01
1.224330e+03 0.000000e+00 9.092764e-01 3.021227e-01
1.224340e+03 0.000000e+00 9.310074e-01 3.057117e-01
1.224350e+03 0.000000e+00 9.749805e-01 3.128480e-01
1.224360e+03 0.000000e+00 8.830653e-01 2.977364e-01
1.224370e+03 0.000000e+00 8.974113e-01 3.001451e-01
1.224380e+03 0.000000e+00 8.831564e-01 2.977517e-01
1.224390e+03 0.000000e+00 8.937157e-01 2.995264e-01
1.224400e+03 0.000000e+00 1.026770e+00 3.210495e-01
1.224410e+03 0.000000e+00 1.016657e+00 3.194645e-01
1.224420e+03 0.000000e+00 9.925290e-01 3.156509e-01
1.224430e+03 0.000000e+00 9.145653e-01 3.030001e-01
1.224440e+03 0.000000e+00 1.036055e+00 3.224978e-01
1.224450e+03 0.000000e+00 8.029728e-01 2.839134e-01
1.224460e+03 0.000000e+00 1.086779e+00 3.302981e-01
1.224470e+03 0.000000e+00 1.038677e+00 3.229057e-01
1.224480e+03 0.000000e+00 9.114675e-01 3.024865e-01
1.224490e+03 0.000000e+00 9.104063e-01 3.023104e-01
1.224500e+03 0.000000e+00 1.098351e+00 3.320519e-01
1.224510e+03 0.000000e+00 8.923696e-01 2.993008e-01
1.224520e+03 0.000000e+00 1.057431e+00 3.258077e-01
1.224530e+03 0.000000e+00 1.004708e+00 3.175817e-01
1.224540e+03 0.000000e+00 1.066716e+00 3.272350e-01
1.224550e+03 0.000000e+00 1.092962e+00 3.312363e-01
1.224560e+03 0.000000e+00 9.031115e-01 3.010968e-01
1.224570e+03 0.000000e+00 9.885638e-01 3.150198e-01
1.224580e+03 0.000000e+00 1.054551e+00 3.253639e-01
1.224590e+03 0.000000e+00 1.029818e+00 3.215257e-01
1.224600e+03 0.000000e+00 9.654191e-01 3.113102e-01
1.224610e+03 0.000000e+00 1.182708e+00 3.445675e-01
1.224620e+03 0.000000e+00 1.049539e+00 3.245898e-01
1.224630e+03 0.000000e+00 1.071104e+00 3.279075e-01
1.224640e+03 0.000000e+00 8.242717e-01 2.876542e-01
1.224650e+03 0.000000e+00 9.898482e-01 3.152243e-01
1.224660e+03 0.000000e+00 8.084929e-01 2.848876e-01
1.224670e+03 0.000000e+00 7.836469e-01 2.804760e-01
1.224680e+03 0.000000e+00 7.644883e-01 2.770262e-01
1.224690e+03 0.000000e+00 1.010724e+00 3.185311e-01
1.224700e+03 0.000000e+00 1.001299e+00 3.170423e-01
1.224710e+03 0.000000e+00 1.090236e+00 3.308230e-01
1.224720e+03 0.000000e+00 9.648426e-01 3.112173e-01
1.224730e+03 0.000000e+00 9.676706e-01 3.116730e-01
1.224740e+03 0.000000e+00 1.122050e+00 3.356151e-01
1.224750e+03 0.000000e+00 9.748417e-01 3.128258e-01
1.224760e+03 0.000000e+00 1.176161e+00 3.436124e-01
1.224770e+03 0.000000e+00 1.144413e+00 3.389431e-01
1.224780e+03 0.000000e+00 9.667479e-01 3.115244e-01
1.224790e+03 0.000000e+00 1.178350e+00 3.439320e-01
1.224800e+03 0.000000e+00 1.025652e+00 3.208746e-01
1.224810e+03 0.000000e+00 1.077872e+00 3.289418e-01
1.224820e+03 0.000000e+00 1.024004e+00 3.206169e-01
1.224830e+03 0.000000e+00 1.141349e+00 3.384891e-01
1.224840e+03 0.000000e+00 1.068689e+00 3.275376e-01
1.224850e+03 0.000000e+00 9.413173e-01 3.073997e-01
1.224860e+03 0.000000e+00 1.067452e+00 3.273479e-01
1.224870e+03 0.000000e+00 1.015041e+00 3.192105e-01
1.224880e+03 0.000000e+00 1.081265e+00 3.294591e-01
1.224890e+03 0.000000e+00 8.909112e-01 2.990561e-01
1.224900e+03 0.000000e+00 9.397249e-01 3.071396e-01
1.224910e+03 0.000000e+00 9.407959e-01 3.073146e-01
1.224920e+03 0.000000e+00 1.118505e+00 3.350846e-01
1.224930e+03 0.000000e+00 1.052775e+00 3.250897e-01
1.224940e+03 0.000000e+00 1.042580e+00 3.235117e-01
1.224950e+03 0.000000e+00 1.158477e+00 3.410195e-01
1.224960e+03 0.000000e+00 8.759194e-01 2.965292e-01
1.224970e+03 0.000000e+00 1.012572e+00 3.188221e-01
1.224980e+03 0.000000e+00 9.418909e-01 3.074934e-01
1.224990e+03 0.000000e+00 9.478189e-01 3.084595e-01
1.225000e+03 0.000000e+00 9.579597e-01 3.101052e-01
1.225010e+03 0.000000e+00 1.132264e+00 3.371393e-01
1.225020e+03 0.000000e+00 8.640236e-01 2.945088e-01
1.225030e+03 0.000000e+00 8.491295e-01 2.919594e-01
1.225040e+03 0.000000e+00 8.328543e-01 2.891478e-01
1.225050e+03 0.000000e+00 1.088868e+00 3.306154e-01
1.225060e+03 0.000000e+00 1.008610e+00 3.181978e-01
1.225070e+03 0.000000e+00 1.177676e+00 3.438337e-01
1.225080e+03 0.000000e+00 9.587312e-01 3.102301e-01
1.225090e+03 0.000000e+00 9.106082e-01 3.023439e-01
1.225100e+03 0.000000e+00 8.923771e-01 2.993020e-01
1.225110e+03 0.000000e+00 9.139569e-01 3.028993e-01
1.225120e+03 0.000000e+00 7.145871e-01 2.678324e-01
1.225130e+03 0.000000e+00 9.402940e-01 3.072326e-01
1.225140e+03 0.000000e+00 9.605599e-01 3.105258e-01
1.225150e+03 0.000000e+00 9.019232e-01 3.008986e-01
1.225160e+03 0.000000e+00 9.024293e-01 3.009831e-01
1.225170e+03 0.000000e+00 9.928543e-01 3.157026e-01
1.225180e+03 0.000000e+00 9.954589e-01 3.161165e-01
1.225190e+03 0.000000e+00 1.188073e+00 3.453480e-01
1.225200e+03 0.000000e+00 8.982545e-01 3.002861e-01
1.225210e+03 0.000000e+00 1.056564e+00 3.256742e-01
1.225220e+03 0.000000e+00 8.611503e-01 2.940187e-01
1.225230e+03 0.000000e+00 1.071089e+00 3.279052e-01
1.225240e+03 0.000000e+00 1.116285e+00 3.347518e-01
1.225250e+03 0.000000e+00 1.078319e+00 3.290101e-01
1.225260e+03 0.000000e+00 1.050838e+00 3.247906e-01
1.225270e+03 0.000000e+00 9.632013e-01 3.109525e-01
1.225280e+03 0.000000e+00 1.006209e+00 3.178189e-01
1.225290e+03 0.000000e+00 1.006692e+00 3.178951e-01
1.225300e+03 0.000000e+00 1.094833e+00 3.315197e-01
1.225310e+03 0.000000e+00 1.035292e+00 3.223790e-01
1.225320e+03 0.000000e+00 9.581508e-01 3.101361e-01
1.225330e+03 0.000000e+00 8.716567e-01 2.958068e-01
1.225340e+03 0.000000e+00 8.915848e-01 2.991691e-01
1.225350e+03 0.000000e+00 9.632227e-01 3.109559e-01
1.225360e+03 0.000000e+00 8.847573e-01 2.980214e-01
1.225370e+03 0.000000e+00 9.733851e-01 3.125920e-01
1.225380e+03 0.000000e+00 9.015963e-01 3.008441e-01
1.225390e+03 0.000000e+00 9.586302e-01 3.102137e-01
1.225400e+03 0.000000e+00 1.069294e+00 3.276302e-01
1.225410e+03 0.000000e+00 9.665342e-01 3.114900e-01
1.225420e+03 0.000000e+00 9.159823e-01 3.032348e-01
1.225430e+03 0.000000e+00 1.256244e+00 3.551177e-01
1.225440e+03 0.000000e+00 1.139297e+00 3.381847e-01
1.225450e+03 0.000000e+00 1.013045e+00 3.188966e-01
1.225460e+03 0.000000e+00 1.082379e+00 3.296287e-01
1.225470e+03 0.000000e+00 8.880526e-01 2.985759e-01
1.225480e+03 0.000000e+00 1.001789e+00 3.171199e-01
1.225490e+03 0.000000e+00 1.065216e+00 3.270050e-01
1.225500e+03 0.000000e+00 8.070333e-01 2.846303e-01
1.225510e+03 0.000000e+00 1.001349e+00 3.170502e-01
1.225520e+03 0.000000e+00 8.912007e-01 2.991047e-01
1.225530e+03 0.000000e+00 1.116548e+00 3.347913e-01
1.225540e+03 0.000000e+00 9.070405e-01 3.017511e-01
1.225550e+03 0.000000e+00 7.920712e-01 2.819795e-01
1.225560e+03 0.000000e+00 8.658415e-01 2.948185e-01
1.225570e+03 0.000000e+00 1.139721e+00 3.382476e-01
1.225580e+03 0.000000e+00 1.016437e+00 3.194300e-01
1.225590e+03 0.000000e+00 9.142128e-01 3.029417e-01
1.225600e+03 0.000000e+00 9.740989e-01 3.127066e-01
1.225610e+03 0.000000e+00 8.763223e-01 2.965974e-01
1.225620e+03 0.000000e+00 9.628743e-01 3.108997e-01
1.225630e+03 0.000000e+00 1.102088e+00 3.326164e-01
1.225640e+03 0.000000e+00 9.835102e-01 3.142135e-01
1.225650e+03 0.000000e+00 1.110177e+00 3.338348e-01
1.225660e+03 0.000000e+00 1.207406e+00 3.481465e-01
1.225670e+03 0.000000e+00 1.000115e+00 3.168549e-01
1.225680e+03 0.000000e+00 1.116420e+00 3.347721e-01
1.225690e+03 0.000000e+00 9.939023e-01 3.158692e-01
1.225700e+03 0.000000e+00 8.019704e-01 2.837361e-01
1.225710e+03 0.000000e+00 1.040273e+00 3.231537e-01
1.225720e+03 0.000000e+00 1.017219e+00 3.195529e-01
1.225730e+03 0.000000e+00 1.152925e+00 3.402013e-01
1.225740e+03 0.000000e+00 1.048769e+00 3.244707e-01
1.225750e+03 0.000000e+00 1.183857e+00 3.447348e-01
1.225760e+03 0.000000e+00 1.048150e+00 3.243748e-01
1.225770e+03 0.000000e+00 1.006547e+00 3.178722e-01
1.225780e+03 0.000000e+00 7.749616e-01 2.789174e-01
1.225790e+03 0.000000e+00 1.023617e+00 3.205562e-01
1.225800e+03 0.000000e+00 1.050241e+00 3.246983e-01
1.225810e+03 0.000000e+00 1.012438e+00 3.188010e-01
1.225820e+03 0.000000e+00 1.209985e+00 3.485181e-01
1.225830e+03 0.000000e+00 9.005242e-01 3.006652e-01
1.225840e+03 0.000000e+00 9.245775e-01 3.046542e-01
1.225850e+03 0.000000e+00 9.737156e-01 3.126450e-01
1.225860e+03 0.000000e+00 9.992123e-01 3.167119e-01
1.225870e+03 0.000000e+00 1.131455e+00 3.370188e-01
1.225880e+03 0.000000e+00 8.559532e-01 2.931301e-01
1.225890e+03 0.000000e+00 1.140029e+00 3.382933e-01
1.225900e+03 0.000000e+00 8.953911e-01 2.998071e-01
1.225910e+03 0.000000e+00 8.404123e-01 2.904569e-01
1.225920e+03 0.000000e+00 9.066270e-01 3.016823e-01
1.225930e+03 0.000000e+00 1.028712e+00 3.213530e-01
1.225940e+03 0.000000e+00 9.128871e-01 3.027220e-01
1.225950e+03 0.000000e+00 1.017928e+00 3.196642e-01
1.225960e+03 0.000000e+00 1.087021e+00 3.303349e-01
1.225970e+03 0.000000e+00 1.130261e+00 3.368409e-01
1.225980e+03 0.000000e+00 9.936794e-01 3.158338e-01
1.225990e+03 0.000000e+00 1.007496e+00 3.180219e-01
1.226000e+03 0.000000e+00 9.513055e-01 3.090263e-01
1.226010e+03 0.000000e+00 1.002402e+00 3.172170e-01
1.226020e+03 0.000000e+00 9.725477e-01 3.124575e-01
1.226030e+03 0.000000e+00 1.142541e+00 3.386658e-01
1.226040e+03 0.000000e+00 8.470381e-01 2.915996e-01
1.226050e+03 0.000000e+00 1.162568e+00 3.416211e-01
1.226060e+03 0.000000e+00 9.562412e-01 3.098270e-01
1.226070e+03 0.000000e+00 9.468664e-01 3.083045e-01
1.226080e+03 0.000000e+00 1.032961e+00 3.220160e-01
1.226090e+03 0.000000e+00 9.988455e-01 3.166537e-01
1.226100e+03 0.000000e+00 8.371057e-01 2.898849e-01
1.226110e+03 0.000000e+00 1.143638e+00 3.388284e-01
1.226120e+03 0.000000e+00 1.205605e+00 3.478868e-01
1.226130e+03 0.000000e+00 1.139711e+00 3.382461e-01
1.226140e+03 0.000000e+00 8.607747e-01 2.939546e-01
1.226150e+03 0.000000e+00 8.027039e-01 2.838658e-01
1.226160e+03 0.000000e+00 1.073917e+00 3.283378e-01
1.226170e+03 0.000000e+00 9.998768e-01 3.168172e-01
1.226180e+03 0.000000e+00 1.085186e+00 3.300560e-01
1.226190e+03 0.000000e+00 9.501220e-01 3.088340e-01
1.226200e+03 0.000000e+00 1.055452e+00 3.255028e-01
1.226210e+03 0.000000e+00 1.010846e+00 3.185502e-01
1.226220e+03 0.000000e+00 8.943984e-01 2.996408e-01
1.226230e+03 0.000000e+00 1.115740e+00 3.346702e-01
1.226240e+03 0.000000e+00 9.476959e-01 3.084395e-01
1.226250e+03 0.000000e+00 9.266419e-01 3.049941e-01
1.226260e+03 0.000000e+00 9.745149e-01 3.127733e-01
1.226270e+03 0.000000e+00 8.008197e-01 2.835325e-01
1.226280e+03 0.000000e+00 9.584573e-01 3.101857e-01
1.226290e+03 0.000000e+00 9.896577e-01 3.151940e-01
1.226300e+03 0.000000e+00 1.033945e+00 3.221693e-01
1.226310e+03 0.000000e+00 8.811071e-01 2.974061e-01
1.226320e+03 0.000000e+00 8.672592e-01 2.950597e-01
1.226330e+03 0.000000e+00 8.796900e-01 2.971668e-01
1.226340e+03 0.000000e+00 1.173435e+00 3.432140e-01
1.226350e+03 0.000000e+00 1.003101e+00 3.173275e-01
1.226360e+03 0.000000e+00 9.675594e-01 3.116551e-01
1.226370e+03 0.000000e+00 8.962632e-01 2.999530e-01
1.226380e+03 0.000000e+00 1.181495e+00 3.443907e-01
1.226390e+03 0.000000e+00 1.096299e+00 3.317416e-01
1.226400e+03 0.000000e+00 1.045273e+00 3.239293e-01
1.226410e+03 0.000000e+00 1.032326e+00 3.219170e-01
1.226420e+03 0.000000e+00 1.013339e+00 3.189428e-01
1.226430e+03 0.000000e+00 9.519816e-01 3.091361e-01
1.226440e+03 0.000000e+00 1.025448e+00 3.208427e-01
1.226450e+03 0.000000e+00 1.082247e+00 3.296086e-01
1.226460e+03 0.000000e+00 9.315817e-01 3.058059e-01
1.226470e+03 0.000000e+00 1.047654e+00 3.242981e-01
1.226480e+03 0.000000e+00 1.001498e+00 3.170738e-01
1.226490e+03 0.000000e+00 8.965476e-01 3.000006e-01
1.226500e+03 0.000000e+00 9.940351e-01 3.158903e-01
1.226510e+03 0.000000e+00 9.343445e-01 3.062591e-01
1.226520e+03 0.000000e+00 9.091171e-01 3.020963e-01
1.226530e+03 0.000000e+00 9.721505e-01 3.123937e-01
1.226540e+03 0.000000e+00 8.000904e-01 2.834034e-01
1.226550e+03 0.000000e+00 1.093806e+00 3.313643e-01
1.226560e+03 0.000000e+00 9.843660e-01 3.143502e-01
1.226570e+03 0.000000e+00 9.959993e-01 3.162023e-01
1.226580e+03 0.000000e+00 1.006426e+00 3.178530e-01
1.226590e+03 0.000000e+00 8.101277e-01 2.851755e-01
1.226600e+03 0.000000e+00 1.145707e+00 3.391346e-01
1.226610e+03 0.000000e+00 1.054088e+00 3.252924e-01
1.226620e+03 0.000000e+00 1.022614e+00 3.203991e-01
1.226630e+03 0.000000e+00 9.721402e-01 3.123920e-01
1.226640e+03 0.000000e+00 1.025350e+00 3.208274e-01
1.226650e+03 0.000000e+00 9.492658e-01 3.086948e-01
1.226660e+03 0.000000e+00 1.081649e+00 3.295176e-01
1.226670e+03 0.000000e+00 1.068770e+00 3.275499e-01
1.226680e+03 0.000000e+00 9.668911e-01 3.115475e-01
1.226690e+03 0.000000e+00 1.158034e+00 3.409543e-01
1.226700e+03 0.000000e+00 8.429405e-01 2.908934e-01
1.226710e+03 0.000000e+00 1.091191e+00 3.309679e-01
1.226720e+03 0.000000e+00 1.196790e+00 3.466126e-01
1.226730e+03 0.000000e+00 1.063973e+00 3.268141e-01
1.226740e+03 0.000000e+00 1.110147e+00 3.338303e-01
1.226750e+03 0.000000e+00 1.034553e+00 3.222640e-01
1.226760e+03 0.000000e+00 8.851066e-01 2.980803e-01
1.226770e+03 0.000000e+00 1.063574e+00 3.267528e-01
1.226780e+03 0.000000e+00 1.001984e+00 3.171508e-01
1.226790e+03 0.000000e+00 1.047991e+00 3.243503e-01
1.226800e+03 0.000000e+00 1.035768e+00 3.224533e-01
1.226810e+03 0.000000e+00 1.108132e+00 3.335271e-01
1.226820e+03 0.000000e+00 9.276673e-01 3.051628e-01
1.226830e+03 0.000000e+00 1.041168e+00 3.232927e-01
1.226840e+03 0.000000e+00 1.036922e+00 3.226328e-01
1.226850e+03 0.000000e+00 1.126383e+00 3.362626e-01
1.226860e+03 0.000000e+00 1.099654e+00 3.322488e-01
1.226870e+03 0.000000e+00 9.555798e-01 3.097198e-01
1.226880e+03 0.000000e+00 1.067667e+00 3.273809e-01
1.226890e+03 0.000000e+00 9.422532e-01 3.075525e-01
1.226900e+03 0.000000e+00 8.271595e-01 2.881576e-01
1.226910e+03 0.000000e+00 1.005686e+00 3.177362e-01
1.226920e+03 0.000000e+00 9.266964e-01 3.050031e-01
1.226930e+03 0.000000e+00 9.337385e-01 3.061598e-01
1.226940e+03 0.000000e+00 7.934217e-01 2.822198e-01
1.226950e+03 0.000000e+00 1.029547e+00 3.214834e-01
1.226960e+03 0.000000e+00 9.489871e-01 3.086495e-01
1.226970e+03 0.000000e+00 8.930522e-01 2.994152e-01
1.226980e+03 0.000000e+00 8.970553e-01 3.000855e-01
1.226990e+03 0.000000e+00 9.770865e-01 3.131857e-01
1.227000e+03 0.000000e+00 9.782166e-01 3.133668e-01
1.227010e+03 0.000000e+00 9.729898e-01 3.125285e-01
1.227020e+03 0.000000e+00 1.028869e+00 3.213776e-01
1.227030e+03 0.000000e+00 1.007267e+00 3.179858e-01
1.227040e+03 0.000000e+00 9.515773e-01 3.090705e-01
1.227050e+03 0.000000e+00 9.100360e-01 3.022489e-01
1.227060e+03 0.000000e+00 1.012903e+00 3.188743e-01
1.227070e+03 0.000000e+00 1.055436e+00 3.255004e-01
1.227080e+03 0.000000e+00 9.351488e-01 3.063909e-01
1.227090e+03 0.000000e+00 1.037638e+00 3.227441e-01
1.227100e+03 0.000000e+00 9.435329e-01 3.077613e-01
1.227110e+03 0.000000e+00 1.096391e+00 3.317556e-01
1.227120e+03 0.000000e+00 1.048920e+00 3.244939e-01
1.227130e+03 0.000000e+00 8.699321e-01 2.955141e-01
1.227140e+03 0.000000e+00 8.854002e-01 2.981297e-01
1.227150e+03 0.000000e+00 1.264587e+00 3.562951e-01
1.227160e+03 0.000000e+00 9.717790e-01 3.123340e-01
1.227170e+03 0.000000e+00 1.090241e+00 3.308237e-01
1.227180e+03 0.000000e+00 1.076690e+00 3.287613e-01
1.227190e+03 0.000000e+00 1.021631e+00 3.202452e-01
1.227200e+03 0.000000e+00 1.048391e+00 3.244122e-01
1.227210e+03 0.000000e+00 9.881854e-01 3.149595e-01
1.227220e+03 0.000000e+00 9.233573e-01 3.044531e-01
1.227230e+03 0.000000e+00 8.854252e-01 2.981339e-01
1.227240e+03 0.000000e+00 9.479294e-01 3.084775e-01
1.227250e+03 0.000000e+00 9.740746e-01 3.127027e-01
1.227260e+03 0.000000e+00 8.056766e-01 2.843910e-01
1.227270e+03 0.000000e+00 8.536792e-01 2.927405e-01
1.227280e+03 0.000000e+00 9.702682e-01 3.120911e-01
1.227290e+03 0.000000e+00 1.002753e+00 3.172724e-01
1.227300e+03 0.000000e+00 9.599958e-01 3.104346e-01
1.227310e+03 0.000000e+00 9.291496e-01 3.054065e-01
1.227320e+03 0.000000e+00 1.059763e+00 3.261668e-01
1.227330e+03 0.000000e+00 1.032040e+00 3.218724e-01
1.227340e+03 0.000000e+00 1.146685e+00 3.392794e-01
1.227350e+03 0.000000e+00 8.515209e-01 2.923702e-01
1.227360e+03 0.000000e+00 9.094783e-01 3.021563e-01
1.227370e+03 0.000000e+00 1.085582e+00 3.301162e-01
1.227380e+03 0.000000e+00 1.015778e+00 3.193264e-01
1.227390e+03 0.000000e+00 1.109275e+00 3.336991e-01
1.227400e+03 0.000000e+00 1.030141e+00 3.215760e-01
1.227410e+03 0.000000e+00 1.103076e+00 3.327655e-01
1.227420e+03 0.000000e+00 8.870493e-01 2.984072e-01
1.227430e+03 0.000000e+00 9.461071e-01 3.081808e-01
1.227440e+03 0.000000e+00 1.039329e+00 3.230070e-01
1.227450e+03 0.000000e+00 1.032059e+00 3.218753e-01
1.227460e+03 0.000000e+00 1.082330e+00 3.296214e-01
1.227470e+03 0.000000e+00 7.695442e-01 2.779408e-01
1.227480e+03 0.000000e+00 1.080447e+00 3.293344e-01
1.227490e+03 0.000000e+00 1.019662e+00 3.199363e-01
1.227500e+03 0.000000e+00 9.517583e-01 3.090999e-01
1.227510e+03 0.000000e+00 9.626505e-01 3.108635e-01
1.227520e+03 0.000000e+00 8.828127e-01 2.976938e-01
1.227530e+03 0.000000e+00 1.067688e+00 3.273842e-01
1.227540e+03 0.000000e+00 1.136266e+00 3.377346e-01
1.227550e+03 0.000000e+00 1.013793e+00 3.190143e-01
1.227560e+03 0.000000e+00 1.073877e+00 3.283316e-01
1.227570e+03 0.000000e+00 9.976132e-01 3.164583e-01
1.227580e+03 0.000000e+00 1.007031e+00 3.179486e-01
1.227590e+03 0.000000e+00 1.011452e+00 3.186458e-01
1.227600e+03 0.000000e+00 1.053767e+00 3.252429e-01
1.227610e+03 0.000000e+00 1.082128e+00 3.295905e-01
1.227620e+03 0.000000e+00 9.774603e-01 3.132456e-01
1.227630e+03 0.000000e+00 1.039963e+00 3.231055e-01
1.227640e+03 0.000000e+00 9.752124e-01 3.128852e-01
1.227650e+03 0.000000e+00 8.883578e-01 2.986272e-01
1.227660e+03 0.000000e+00 1.148090e+00 3.394872e-01
1.227670e+03 0.000000e+00 8.360256e-01 2.896978e-01
1.227680e+03 0.000000e+00 1.036865e+00 3.226239e-01
1.227690e+03 0.000000e+00 1.009798e+00 3.183851e-01
1.227700e+03 0.000000e+00 1.136585e+00 3.377819e-01
1.227710e+03 0.000000e+00 9.794045e-01 3.135570e-01
1.227720e+03 0.000000e+00 9.873886e-01 3.148325e-01
1.227730e+03 0.000000e+00 9.835693e-01 3.142230e-01
1.227740e+03 0.000000e+00 1.081030e+00 3.294233e-01
1.227750e+03 0.000000e+00 8.322494e-01 2.890428e-01
1.227760e+03 0.000000e+00 8.816771e-01 2.975022e-01
1.227770e+03 0.000000e+00 1.270514e+00 3.571291e-01
1.227780e+03 0.000000e+00 9.531684e-01 3.093287e-01
1.227790e+03 0.000000e+00 9.728333e-01 3.125034e-01
1.227800e+03 0.000000e+00 1.140353e+00 3.383413e-01
1.227810e+03 0.000000e+00 9.950019e-01 3.160439e-01
1.227820e+03 0.000000e+00 1.014463e+00 3.191197e-01
1.227830e+03 0.000000e+00 9.660411e-01 3.114105e-01
1.227840e+03 0.000000e+00 9.314469e-01 3.057838e-01
1.227850e+03 0.000000e+00 9.984586e-01 3.165924e-01
1.227860e+03 0.000000e+00 1.046451e+00 3.241118e-01
1.227870e+03 0.000000e+00 1.152334e+00 3.401142e-01
1.227880e+03 0.000000e+00 8.313202e-01 2.888814e-01
1.227890e+03 0.000000e+00 1.025600e+00 3.208666e-01
1.227900e+03 0.000000e+00 1.002344e+00 3.172078e-01
1.227910e+03 0.000000e+00 1.097162e+00 3.318722e-01
1.227920e+03 0.000000e+00 1.113141e+00 3.342801e-01
1.227930e+03 0.000000e+00 7.858106e-01 2.808629e-01
1.227940e+03 0.000000e+00 8.421181e-01 2.907515e-01
1.227950e+03 0.000000e+00 9.526157e-01 3.092391e-01
1.227960e+03 0.000000e+00 8.525059e-01 2.925393e-01
1.227970e+03 0.000000e+00 1.164124e+00 3.418496e-01
1.227980e+03 0.000000e+00 1.080403e+00 3.293277e-01
1.227990e+03 0.000000e+00 8.842837e-01 2.979417e-01
1.228000e+03 0.000000e+00 1.141604e+00 3.385269e-01
1.228010e+03 0.000000e+00 9.319331e-01 3.058636e-01
1.228020e+03 0.000000e+00 1.033837e+00 3.221526e-01
1.228030e+03 0.000000e+00 1.059347e+00 3.261028e-01
1.228040e+03 0.000000e+00 9.344027e-01 3.062686e-01
1.228050e+03 0.000000e+00 1.042774e+00 3.235419e-01
1.228060e+03 0.000000e+00 1.135263e+00 3.375854e-01
1.228070e+03 0.000000e+00 9.288888e-01 3.053636e-01
1.228080e+03 0.000000e+00 9.473286e-01 3.083797e-01
1.228090e+03 0.000000e+00 8.721605e-01 2.958923e-01
1.228100e+03 0.000000e+00 1.177766e+00 3.438468e-01
