# wavelength[A] tau flux flux_error
1.513360e+03 0.000000e+00 8.637917e-01 2.941996e-01
1.513372e+03 0.000000e+00 9.093449e-01 3.018574e-01
1.513384e+03 0.000000e+00 9.630049e-01 3.106360e-01
1.513396e+03 0.000000e+00 9.713121e-01 3.119729e-01
1.513408e+03 0.000000e+00 8.648262e-01 2.943757e-01
1.513420e+03 0.000000e+00 1.023530e+00 3.202490e-01
1.513432e+03 0.000000e+00 8.916561e-01 2.989071e-01
1.513444e+03 0.000000e+00 1.057590e+00 3.255338e-01
1.513456e+03 0.000000e+00 1.052376e+00 3.247304e-01
1.513468e+03 0.000000e+00 8.646558e-01 2.943467e-01
1.513480e+03 0.000000e+00 1.050217e+00 3.243971e-01
1.513492e+03 0.000000e+00 1.033480e+00 3.218019e-01
1.513504e+03 0.000000e+00 1.174479e+00 3.430521e-01
1.513516e+03 0.000000e+00 1.112995e+00 3.339520e-01
1.513528e+03 0.000000e+00 9.898925e-01 3.149427e-01
1.513540e+03 0.000000e+00 1.110010e+00 3.335039e-01
1.513552e+03 0.000000e+00 1.144260e+00 3.386100e-01
1.513564e+03 0.000000e+00 1.137498e+00 3.376080e-01
1.513576e+03 0.000000e+00 9.545981e-01 3.092771e-01
1.513588e+03 0.000000e+00 9.749290e-01 3.125532e-01
1.513600e+03 0.000000e+00 9.603652e-01 3.102099e-01
1.513612e+03 0.000000e+00 9.245444e-01 3.043697e-01
1.513624e+03 0.000000e+00 1.067251e+00 3.270173e-01
1.513636e+03 0.000000e+00 9.854984e-01 3.142429e-01
1.513648e+03 0.000000e+00 9.235575e-01 3.042072e-01
1.513660e+03 0.000000e+00 1.148588e+00 3.392498e-01
1.513672e+03 0.000000e+00 1.093071e+00 3.309494e-01
1.513684e+03 0.000000e+00 1.013827e+00 3.187274e-01
1.513696e+03 0.000000e+00 1.086782e+00 3.299960e-01
1.513708e+03 0.000000e+00 9.270477e-01 3.047815e-01
1.513720e+03 0.000000e+00 1.141632e+00 3.382211e-01
1.513732e+03 0.000000e+00 9.728426e-01 3.122186e-01
1.513744e+03 0.000000e+00 1.163427e+00 3.414342e-01
1.513756e+03 0.000000e+00 1.136707e+00 3.374907e-01
1.513768e+03 0.000000e+00 8.760224e-01 2.962751e-01
1.513780e+03 0.000000e+00 1.005984e+00 3.174922e-01
1.513792e+03 0.000000e+00 9.052443e-01 3.011760e-01
1.513804e+03 0.000000e+00 9.811646e-01 3.135512e-01
1.513816e+03 0.000000e+00 1.052775e+00 3.247920e-01
1.513828e+03 0.000000e+00 1.215822e+00 3.490378e-01
1.513840e+03 0.000000e+00 1.144182e+00 3.385986e-01
1.513852e+03 0.000000e+00 9.072421e-01 3.015082e-01
1.513864e+03 0.000000e+00 9.235060e-01 3.041987e-01
1.513876e+03 0.000000e+00 9.758800e-01 3.127056e-01
1.513888e+03 0.000000e+00 9.708150e-01 3.118931e-01
1.513900e+03 0.000000e+00 7.733230e-01 2.783671e-01
1.513912e+03 0.000000e+00 9.977485e-01 3.161899e-01
1.513924e+03 0.000000e+00 1.118231e+00 3.347366e-01
1.513936e+03 0.000000e+00 9.169466e-01 3.031165e-01
1.513948e+03 0.000000e+00 9.896032e-01 3.148967e-01
1.513960e+03 0.000000e+00 9.866489e-01 3.144263e-01
1.513972e+03 0.000000e+00 1.070954e+00 3.275841e-01
1.513984e+03 0.000000e+00 1.008547e+00 3.178964e-01
1.513996e+03 0.000000e+00 1.124144e+00 3.356205e-01
1.514008e+03 0.000000e+00 1.087826e+00 3.301545e-01
1.514020e+03 0.000000e+00 9.420340e-01 3.072351e-01
1.514032e+03 0.000000e+00 9.265545e-01 3.047004e-01
1.514044e+03 0.000000e+00 1.016881e+00 3.192071e-01
1.514056e+03 0.000000e+00 1.123686e+00 3.355522e-01
1.514068e+03 0.000000e+00 9.528711e-01 3.089972e-01
1.514080e+03 0.000000e+00 1.010550e+00 3.182118e-01
1.514092e+03 0.000000e+00 1.070353e+00 3.274923e-01
1.514104e+03 0.000000e+00 1.005044e+00 3.173438e-01
1.514116e+03 0.000000e+00 9.842560e-01 3.140448e-01
1.514128e+03 0.000000e+00 9.531865e-01 3.090484e-01
1.514140e+03 0.000000e+00 9.215259e-01 3.038724e-01
1.514152e+03 0.000000e+00 8.740486e-01 2.959411e-01
1.514164e+03 0.000000e+00 9.634211e-01 3.107031e-01
1.514176e+03 0.000000e+00 1.025056e+00 3.204876e-01
1.514188e+03 0.000000e+00 1.173964e+00 3.429769e-01
1.514200e+03 0.000000e+00 1.046434e+00 3.238124e-01
1.514212e+03 0.000000e+00 1.056195e+00 3.253191e-01
1.514224e+03 0.000000e+00 9.133897e-01 3.025280e-01
1.514236e+03 0.000000e+00 9.041079e-01 3.009869e-01
1.514248e+03 0.000000e+00 1.122890e+00 3.354332e-01
1.514260e+03 0.000000e+00 1.037942e+00 3.224958e-01
1.514272e+03 0.000000e+00 1.222380e+00 3.499780e-01
1.514284e+03 0.000000e+00 1.166074e+00 3.418224e-01
1.514296e+03 0.000000e+00 9.935733e-01 3.155277e-01
1.514308e+03 0.000000e+00 1.114353e+00 3.341557e-01
1.514320e+03 0.000000e+00 1.058753e+00 3.257128e-01
1.514332e+03 0.000000e+00 1.170637e+00 3.424905e-01
1.514344e+03 0.000000e+00 9.393813e-01 3.068022e-01
1.514356e+03 0.000000e+00 1.004980e+00 3.173338e-01
1.514368e+03 0.000000e+00 8.618654e-01 2.938713e-01
1.514380e+03 0.000000e+00 1.054672e+00 3.250845e-01
1.514392e+03 0.000000e+00 9.325952e-01 3.056920e-01
1.514404e+03 0.000000e+00 1.126407e+00 3.359581e-01
1.514416e+03 0.000000e+00 8.310587e-01 2.885714e-01
1.514428e+03 0.000000e+00 1.048826e+00 3.241822e-01
1.514440e+03 0.000000e+00 1.001044e+00 3.167116e-01
1.514452e+03 0.000000e+00 7.473916e-01 2.736602e-01
1.514464e+03 0.000000e+00 9.606010e-01 3.102480e-01
1.514476e+03 0.000000e+00 1.052148e+00 3.246953e-01
1.514488e+03 0.000000e+00 1.084329e+00 3.296235e-01
1.514500e+03 0.000000e+00 1.000435e+00 3.166154e-01
1.514512e+03 0.000000e+00 1.108419e+00 3.332649e-01
1.514524e+03 0.000000e+00 1.036010e+00 3.221955e-01
1.514536e+03 0.000000e+00 9.980604e-01 3.162393e-01
1.514548e+03 0.000000e+00 1.079735e+00 3.289244e-01
1.514560e+03 0.000000e+00 1.156032e+00 3.403474e-01
1.514572e+03 0.000000e+00 1.056264e+00 3.253297e-01
1.514584e+03 0.000000e+00 9.026101e-01 3.007375e-01
1.514596e+03 0.000000e+00 9.765442e-01 3.128120e-01
1.514608e+03 0.000000e+00 1.165614e+00 3.417550e-01
1.514620e+03 0.000000e+00 1.154576e+00 3.401330e-01
1.514632e+03 0.000000e+00 9.228858e-01 3.040965e-01
1.514644e+03 0.000000e+00 8.420809e-01 2.904788e-01
1.514656e+03 0.000000e+00 9.264655e-01 3.046857e-01
1.514668e+03 0.000000e+00 1.043970e+00 3.234309e-01
1.514680e+03 0.000000e+00 1.081118e+00 3.291349e-01
1.514692e+03 0.000000e+00 9.673806e-01 3.113409e-01
1.514704e+03 0.000000e+00 1.031087e+00 3.214291e-01
1.514716e+03 0.000000e+00 1.058849e+00 3.257276e-01
1.514728e+03 0.000000e+00 9.223292e-01 3.040048e-01
1.514740e+03 0.000000e+00 9.265953e-01 3.047071e-01
1.514752e+03 0.000000e+00 1.050270e+00 3.244054e-01
1.514764e+03 0.000000e+00 9.690141e-01 3.116037e-01
1.514776e+03 0.000000e+00 6.935246e-01 2.636140e-01
1.514788e+03 0.000000e+00 1.130254e+00 3.365313e-01
1.514800e+03 0.000000e+00 1.141006e+00 3.381282e-01
1.514812e+03 0.000000e+00 9.406630e-01 3.070114e-01
1.514824e+03 0.000000e+00 1.049284e+00 3.242530e-01
1.514836e+03 0.000000e+00 1.039906e+00 3.228008e-01
1.514848e+03 0.000000e+00 9.314381e-01 3.055023e-01
1.514860e+03 0.000000e+00 1.070773e+00 3.275565e-01
1.514872e+03 0.000000e+00 1.046451e+00 3.238149e-01
1.514884e+03 0.000000e+00 1.169803e+00 3.423686e-01
1.514896e+03 0.000000e+00 8.830853e-01 2.974670e-01
1.514908e+03 0.000000e+00 1.004975e+00 3.173329e-01
1.514920e+03 0.000000e+00 1.183129e+00 3.443131e-01
1.514932e+03 0.000000e+00 9.337537e-01 3.058818e-01
1.514944e+03 0.000000e+00 9.435667e-01 3.074849e-01
1.514956e+03 0.000000e+00 1.142476e+00 3.383460e-01
1.514968e+03 0.000000e+00 1.068320e+00 3.271811e-01
1.514980e+03 0.000000e+00 1.036118e+00 3.222123e-01
1.514992e+03 0.000000e+00 9.951350e-01 3.157756e-01
1.515004e+03 0.000000e+00 1.128325e+00 3.362440e-01
1.515016e+03 0.000000e+00 9.393623e-01 3.067991e-01
1.515028e+03 0.000000e+00 8.749053e-01 2.960861e-01
1.515040e+03 0.000000e+00 1.110813e+00 3.336246e-01
1.515052e+03 0.000000e+00 9.565803e-01 3.095981e-01
1.515064e+03 0.000000e+00 8.729868e-01 2.957613e-01
1.515076e+03 0.000000e+00 1.046720e+00 3.238566e-01
1.515088e+03 0.000000e+00 8.106747e-01 2.850105e-01
1.515100e+03 0.000000e+00 1.066076e+00 3.268373e-01
1.515112e+03 0.000000e+00 9.432229e-01 3.074289e-01
1.515124e+03 0.000000e+00 1.019751e+00 3.196573e-01
1.515136e+03 0.000000e+00 1.078562e+00 3.287456e-01
1.515148e+03 0.000000e+00 9.784547e-01 3.131179e-01
1.515160e+03 0.000000e+00 8.969014e-01 2.997850e-01
1.515172e+03 0.000000e+00 9.031883e-01 3.008338e-01
1.515184e+03 0.000000e+00 8.354321e-01 2.893297e-01
1.515196e+03 0.000000e+00 8.915937e-01 2.988966e-01
1.515208e+03 0.000000e+00 9.888986e-01 3.147845e-01
1.515220e+03 0.000000e+00 1.078617e+00 3.287541e-01
1.515232e+03 0.000000e+00 9.555973e-01 3.094389e-01
1.515244e+03 0.000000e+00 8.500798e-01 2.918551e-01
1.515256e+03 0.000000e+00 1.146038e+00 3.388731e-01
1.515268e+03 0.000000e+00 9.276772e-01 3.048849e-01
1.515280e+03 0.000000e+00 1.100677e+00 3.320990e-01
1.515292e+03 0.000000e+00 1.049633e+00 3.243069e-01
1.515304e+03 0.000000e+00 1.008550e+00 3.178969e-01
1.515316e+03 0.000000e+00 1.018798e+00 3.195079e-01
1.515328e+03 0.000000e+00 9.155926e-01 3.028926e-01
1.515340e+03 0.000000e+00 8.836906e-01 2.975690e-01
1.515352e+03 0.000000e+00 1.236180e+00 3.519479e-01
1.515364e+03 0.000000e+00 1.070281e+00 3.274813e-01
1.515376e+03 0.000000e+00 9.493486e-01 3.084256e-01
1.515388e+03 0.000000e+00 8.368216e-01 2.895702e-01
1.515400e+03 0.000000e+00 1.006792e+00 3.176197e-01
1.515412e+03 0.000000e+00 7.885895e-01 2.811014e-01
1.515424e+03 0.000000e+00 1.089648e+00 3.304309e-01
1.515436e+03 0.000000e+00 9.369187e-01 3.063998e-01
1.515448e+03 0.000000e+00 9.037128e-01 3.009212e-01
1.515460e+03 0.000000e+00 1.188193e+00 3.450492e-01
1.515472e+03 0.000000e+00 7.776419e-01 2.791434e-01
1.515484e+03 0.000000e+00 8.641231e-01 2.942560e-01
1.515496e+03 0.000000e+00 1.091021e+00 3.306390e-01
1.515508e+03 0.000000e+00 1.141091e+00 3.381409e-01
1.515520e+03 0.000000e+00 8.946660e-01 2.994112e-01
1.515532e+03 0.000000e+00 9.325755e-01 3.056888e-01
1.515544e+03 0.000000e+00 1.035191e+00 3.220681e-01
1.515556e+03 0.000000e+00 1.043915e+00 3.234224e-01
1.515568e+03 0.000000e+00 8.117556e-01 2.852004e-01
1.515580e+03 0.000000e+00 1.035885e+00 3.221760e-01
1.515592e+03 0.000000e+00 9.219019e-01 3.039344e-01
1.515604e+03 0.000000e+00 9.616172e-01 3.104121e-01
1.515616e+03 0.000000e+00 9.808137e-01 3.134951e-01
1.515628e+03 0.000000e+00 8.714321e-01 2.954978e-01
1.515640e+03 0.000000e+00 1.063402e+00 3.264271e-01
1.515652e+03 0.000000e+00 9.922381e-01 3.153156e-01
1.515664e+03 0.000000e+00 1.037304e+00 3.223966e-01
1.515676e+03 0.000000e+00 1.013942e+00 3.187455e-01
1.515688e+03 0.000000e+00 9.585044e-01 3.099093e-01
1.515700e+03 0.000000e+00 1.104842e+00 3.327267e-01
1.515712e+03 0.000000e+00 1.217139e+00 3.492268e-01
1.515724e+03 0.000000e+00 1.068053e+00 3.271402e-01
1.515736e+03 0.000000e+00 1.113682e+00 3.340552e-01
1.515748e+03 0.000000e+00 8.816325e-01 2.972222e-01
1.515760e+03 0.000000e+00 1.028172e+00 3.209745e-01
1.515772e+03 0.000000e+00 8.853424e-01 2.978469e-01
1.515784e+03 0.000000e+00 9.498403e-01 3.085054e-01
1.515796e+03 0.000000e+00 9.392746e-01 3.067848e-01
1.515808e+03 0.000000e+00 8.385472e-01 2.898687e-01
1.515820e+03 0.000000e+00 1.036042e+00 3.222005e-01
1.515832e+03 0.000000e+00 9.118610e-01 3.022747e-01
1.515844e+03 0.000000e+00 9.127766e-01 3.024264e-01
1.515856e+03 0.000000e+00 1.130763e+00 3.366071e-01
1.515868e+03 0.000000e+00 1.019054e+00 3.195479e-01
1.515880e+03 0.000000e+00 1.090864e+00 3.306153e-01
1.515892e+03 0.000000e+00 1.090973e+00 3.306317e-01
1.515904e+03 0.000000e+00 8.866445e-01 2.980659e-01
1.515916e+03 0.000000e+00 1.001079e+00 3.167173e-01
1.515928e+03 0.000000e+00 9.729721e-01 3.122394e-01
1.515940e+03 0.000000e+00 9.308003e-01 3.053977e-01
1.515952e+03 0.000000e+00 1.013643e+00 3.186984e-01
1.515964e+03 0.000000e+00 1.059579e+00 3.258399e-01
1.515976e+03 0.000000e+00 9.571726e-01 3.096939e-01
1.515988e+03 0.000000e+00 1.102651e+00 3.323966e-01
1.516000e+03 0.000000e+00 1.020111e+00 3.197137e-01
1.516012e+03 0.000000e+00 1.102169e+00 3.323239e-01
1.516024e+03 0.000000e+00 1.045001e+00 3.235906e-01
1.516036e+03 0.000000e+00 9.949173e-01 3.157410e-01
1.516048e+03 0.000000e+00 9.086007e-01 3.017339e-01
1.516060e+03 0.000000e+00 1.095446e+00 3.313088e-01
1.516072e+03 0.000000e+00 1.112900e+00 3.339378e-01
1.516084e+03 0.000000e+00 1.134445e+00 3.371547e-01
1.516096e+03 0.000000e+00 1.027229e+00 3.208271e-01
1.516108e+03 0.000000e+00 1.181696e+00 3.441045e-01
1.516120e+03 0.000000e+00 1.079507e+00 3.288897e-01
1.516132e+03 0.000000e+00 1.007878e+00 3.177909e-01
1.516144e+03 0.000000e+00 9.710658e-01 3.119334e-01
1.516156e+03 0.000000e+00 9.619193e-01 3.104608e-01
1.516168e+03 0.000000e+00 1.069345e+00 3.273380e-01
1.516180e+03 0.000000e+00 8.730527e-01 2.957725e-01
1.516192e+03 0.000000e+00 1.021941e+00 3.200003e-01
1.516204e+03 0.000000e+00 1.106119e+00 3.329189e-01
1.516216e+03 0.000000e+00 1.007370e+00 3.177109e-01
1.516228e+03 0.000000e+00 9.084038e-01 3.017012e-01
1.516240e+03 0.000000e+00 1.094020e+00 3.310931e-01
1.516252e+03 0.000000e+00 1.089878e+00 3.304657e-01
1.516264e+03 0.000000e+00 1.124268e+00 3.356390e-01
1.516276e+03 0.000000e+00 8.749391e-01 2.960918e-01
1.516288e+03 0.000000e+00 9.074996e-01 3.015510e-01
1.516300e+03 0.000000e+00 9.635341e-01 3.107213e-01
1.516312e+03 0.000000e+00 1.044792e+00 3.235582e-01
1.516324e+03 0.000000e+00 1.132056e+00 3.367996e-01
1.516336e+03 0.000000e+00 1.143405e+00 3.384835e-01
1.516348e+03 0.000000e+00 8.850195e-01 2.977926e-01
1.516360e+03 0.000000e+00 9.811752e-01 3.135529e-01
1.516372e+03 0.000000e+00 9.661113e-01 3.111366e-01
1.516384e+03 0.000000e+00 9.683738e-01 3.115007e-01
1.516396e+03 0.000000e+00 1.077911e+00 3.286464e-01
1.516408e+03 0.000000e+00 9.598898e-01 3.101332e-01
1.516420e+03 0.000000e+00 1.153146e+00 3.399223e-01
1.516432e+03 0.000000e+00 1.193804e+00 3.458629e-01
1.516444e+03 0.000000e+00 1.099638e+00 3.319422e-01
1.516456e+03 0.000000e+00 1.032604e+00 3.216654e-01
1.516468e+03 0.000000e+00 9.434642e-01 3.074682e-01
1.516480e+03 0.000000e+00 9.983861e-01 3.162909e-01
1.516492e+03 0.000000e+00 1.068452e+00 3.272013e-01
1.516504e+03 0.000000e+00 9.034910e-01 3.008842e-01
1.516516e+03 0.000000e+00 1.040307e+00 3.228630e-01
1.516528e+03 0.000000e+00 1.293138e+00 3.599648e-01
1.516540e+03 0.000000e+00 9.078604e-01 3.016109e-01
1.516552e+03 0.000000e+00 9.640541e-01 3.108052e-01
1.516564e+03 0.000000e+00 1.006238e+00 3.175323e-01
1.516576e+03 0.000000e+00 1.091157e+00 3.306596e-01
1.516588e+03 0.000000e+00 1.159349e+00 3.408353e-01
1.516600e+03 0.000000e+00 8.567881e-01 2.930044e-01
1.516612e+03 0.000000e+00 1.191537e+00 3.455343e-01
1.516624e+03 0.000000e+00 9.730934e-01 3.122589e-01
1.516636e+03 0.000000e+00 8.766181e-01 2.963758e-01
1.516648e+03 0.000000e+00 9.473450e-01 3.080999e-01
1.516660e+03 0.000000e+00 9.989540e-01 3.163809e-01
1.516672e+03 0.000000e+00 8.366268e-01 2.895365e-01
1.516684e+03 0.000000e+00 9.999599e-01 3.165401e-01
1.516696e+03 0.000000e+00 1.138070e+00 3.376929e-01
1.516708e+03 0.000000e+00 1.047342e+00 3.239529e-01
1.516720e+03 0.000000e+00 1.067777e+00 3.270980e-01
1.516732e+03 0.000000e+00 8.743513e-01 2.959924e-01
1.516744e+03 0.000000e+00 1.026435e+00 3.207032e-01
1.516756e+03 0.000000e+00 9.418867e-01 3.072110e-01
1.516768e+03 0.000000e+00 1.047192e+00 3.239297e-01
1.516780e+03 0.000000e+00 9.349380e-01 3.060757e-01
1.516792e+03 0.000000e+00 9.018030e-01 3.006030e-01
1.516804e+03 0.000000e+00 1.047623e+00 3.239962e-01
1.516816e+03 0.000000e+00 1.059592e+00 3.258419e-01
1.516828e+03 0.000000e+00 9.469238e-01 3.080314e-01
1.516840e+03 0.000000e+00 1.003022e+00 3.170244e-01
1.516852e+03 0.000000e+00 9.221789e-01 3.039801e-01
1.516864e+03 0.000000e+00 9.286373e-01 3.050426e-01
1.516876e+03 0.000000e+00 9.388943e-01 3.067227e-01
1.516888e+03 0.000000e+00 9.991031e-01 3.164045e-01
1.516900e+03 0.000000e+00 9.134377e-01 3.025359e-01
1.516912e+03 0.000000e+00 1.013818e+00 3.187260e-01
1.516924e+03 0.000000e+00 1.121760e+00 3.352644e-01
1.516936e+03 0.000000e+00 1.063395e+00 3.264261e-01
1.516948e+03 0.000000e+00 9.597328e-01 3.101078e-01
1.516960e+03 0.000000e+00 1.077541e+00 3.285900e-01
1.516972e+03 0.000000e+00 1.049828e+00 3.243371e-01
1.516984e+03 0.000000e+00 9.695181e-01 3.116847e-01
1.516996e+03 0.000000e+00 8.599854e-01 2.935507e-01
1.517008e+03 0.000000e+00 1.084903e+00 3.297106e-01
1.517020e+03 0.000000e+00 1.060288e+00 3.259489e-01
1.517032e+03 0.000000e+00 9.492804e-01 3.084145e-01
1.517044e+03 0.000000e+00 1.128787e+00 3.363129e-01
1.517056e+03 0.000000e+00 1.028267e+00 3.209892e-01
1.517068e+03 0.000000e+00 1.045215e+00 3.236237e-01
1.517080e+03 0.000000e+00 1.045183e+00 3.236187e-01
1.517092e+03 0.000000e+00 9.215681e-01 3.038794e-01
1.517104e+03 0.000000e+00 9.702177e-01 3.117971e-01
1.517116e+03 0.000000e+00 1.117559e+00 3.346360e-01
1.517128e+03 0.000000e+00 9.072113e-01 3.015031e-01
1.517140e+03 0.000000e+00 9.965242e-01 3.159959e-01
1.517152e+03 0.000000e+00 9.853979e-01 3.142269e-01
1.517164e+03 0.000000e+00 9.896502e-01 3.149041e-01
1.517176e+03 0.000000e+00 9.712361e-01 3.119607e-01
1.517188e+03 0.000000e+00 9.816850e-01 3.136343e-01
1.517200e+03 0.000000e+00 1.005663e+00 3.174416e-01
1.517212e+03 0.000000e+00 9.836341e-01 3.139455e-01
1.517224e+03 0.000000e+00 1.217102e+00 3.492214e-01
1.517236e+03 0.000000e+00 8.839247e-01 2.976084e-01
1.517248e+03 0.000000e+00 8.410934e-01 2.903084e-01
1.517260e+03 0.000000e+00 1.074238e+00 3.280860e-01
1.517272e+03 0.000000e+00 9.403281e-01 3.069568e-01
1.517284e+03 0.000000e+00 8.523651e-01 2.922472e-01
1.517296e+03 0.000000e+00 9.944970e-01 3.156743e-01
1.517308e+03 0.000000e+00 9.759759e-01 3.127210e-01
1.517320e+03 0.000000e+00 8.616979e-01 2.938428e-01
1.517332e+03 0.000000e+00 1.146544e+00 3.389478e-01
1.517344e+03 0.000000e+00 8.445706e-01 2.909079e-01
1.517356e+03 0.000000e+00 1.093252e+00 3.309769e-01
1.517368e+03 0.000000e+00 7.467375e-01 2.735404e-01
1.517380e+03 0.000000e+00 8.366562e-01 2.895416e-01
1.517392e+03 0.000000e+00 1.066723e+00 3.269364e-01
1.517404e+03 0.000000e+00 1.066114e+00 3.268431e-01
1.517416e+03 0.000000e+00 1.027414e+00 3.208561e-01
1.517428e+03 0.000000e+00 1.044216e+00 3.234690e-01
1.517440e+03 0.000000e+00 9.444567e-01 3.076299e-01
1.517452e+03 0.000000e+00 1.112381e+00 3.338600e-01
1.517464e+03 0.000000e+00 7.957715e-01 2.823786e-01
1.517476e+03 0.000000e+00 9.950769e-01 3.157663e-01
1.517488e+03 0.000000e+00 1.216273e+00 3.491026e-01
1.517500e+03 0.000000e+00 1.070098e+00 3.274532e-01
1.517512e+03 0.000000e+00 1.054553e+00 3.250661e-01
1.517524e+03 0.000000e+00 1.009923e+00 3.181132e-01
1.517536e+03 0.000000e+00 8.343601e-01 2.891441e-01
1.517548e+03 0.000000e+00 1.005239e+00 3.173746e-01
1.517560e+03 0.000000e+00 9.527220e-01 3.089730e-01
1.517572e+03 0.000000e+00 9.101412e-01 3.019895e-01
1.517584e+03 0.000000e+00 8.998295e-01 3.002739e-01
1.517596e+03 0.000000e+00 1.001633e+00 3.168049e-01
1.517608e+03 0.000000e+00 1.103370e+00 3.325049e-01
1.517620e+03 0.000000e+00 1.065620e+00 3.267674e-01
1.517632e+03 0.000000e+00 9.104176e-01 3.020354e-01
1.517644e+03 0.000000e+00 1.136514e+00 3.374620e-01
1.517656e+03 0.000000e+00 8.961742e-01 2.996634e-01
1.517668e+03 0.000000e+00 1.026859e+00 3.207693e-01
1.517680e+03 0.000000e+00 8.154100e-01 2.858417e-01
1.517692e+03 0.000000e+00 1.008219e+00 3.178448e-01
1.517704e+03 0.000000e+00 8.489836e-01 2.916669e-01
1.517716e+03 0.000000e+00 9.653597e-01 3.110155e-01
1.517728e+03 0.000000e+00 1.057148e+00 3.254658e-01
1.517740e+03 0.000000e+00 1.043666e+00 3.233839e-01
1.517752e+03 0.000000e+00 1.209105e+00 3.480724e-01
1.517764e+03 0.000000e+00 9.160095e-01 3.029615e-01
1.517776e+03 0.000000e+00 1.004829e+00 3.173099e-01
1.517788e+03 0.000000e+00 9.766006e-01 3.128211e-01
1.517800e+03 0.000000e+00 1.017852e+00 3.193595e-01
1.517812e+03 0.000000e+00 8.376514e-01 2.897138e-01
1.517824e+03 0.000000e+00 9.793417e-01 3.132598e-01
1.517836e+03 0.000000e+00 9.968661e-01 3.160501e-01
1.517848e+03 0.000000e+00 1.101555e+00 3.322313e-01
1.517860e+03 0.000000e+00 1.161850e+00 3.412027e-01
1.517872e+03 0.000000e+00 1.047466e+00 3.239720e-01
1.517884e+03 0.000000e+00 1.011445e+00 3.183527e-01
1.517896e+03 0.000000e+00 1.106940e+00 3.330425e-01
1.517908e+03 0.000000e+00 8.948988e-01 2.994501e-01
1.517920e+03 0.000000e+00 1.053613e+00 3.249212e-01
1.517932e+03 0.000000e+00 1.013065e+00 3.186076e-01
1.517944e+03 0.000000e+00 1.020026e+00 3.197004e-01
1.517956e+03 0.000000e+00 9.792188e-01 3.132401e-01
1.517968e+03 0.000000e+00 8.743782e-01 2.959969e-01
1.517980e+03 0.000000e+00 9.316432e-01 3.055359e-01
1.517992e+03 0.000000e+00 1.087005e+00 3.300299e-01
1.518004e+03 0.000000e+00 9.589024e-01 3.099736e-01
1.518016e+03 0.000000e+00 1.153284e+00 3.399426e-01
1.518028e+03 0.000000e+00 8.404946e-01 2.902051e-01
1.518040e+03 0.000000e+00 8.354274e-01 2.893289e-01
1.518052e+03 0.000000e+00 1.182700e+00 3.442506e-01
1.518064e+03 0.000000e+00 8.517870e-01 2.921481e-01
1.518076e+03 0.000000e+00 1.084618e+00 3.296673e-01
1.518088e+03 0.000000e+00 1.058178e+00 3.256244e-01
1.518100e+03 0.000000e+00 9.721469e-01 3.121070e-01
1.518112e+03 0.000000e+00 1.074788e+00 3.281700e-01
1.518124e+03 0.000000e+00 9.156399e-01 3.029004e-01
1.518136e+03 0.000000e+00 1.074508e+00 3.281273e-01
1.518148e+03 0.000000e+00 1.044058e+00 3.234445e-01
1.518160e+03 0.000000e+00 8.549573e-01 2.926912e-01
1.518172e+03 0.000000e+00 1.124725e+00 3.357072e-01
1.518184e+03 0.000000e+00 1.028062e+00 3.209573e-01
1.518196e+03 0.000000e+00 1.004162e+00 3.172046e-01
1.518208e+03 0.000000e+00 8.883117e-01 2.983460e-01
1.518220e+03 0.000000e+00 9.978042e-01 3.161988e-01
1.518232e+03 0.000000e+00 7.833500e-01 2.801660e-01
1.518244e+03 0.000000e+00 1.019393e+00 3.196012e-01
1.518256e+03 0.000000e+00 1.036041e+00 3.222004e-01
1.518268e+03 0.000000e+00 8.351867e-01 2.892873e-01
1.518280e+03 0.000000e+00 1.040724e+00 3.229277e-01
1.518292e+03 0.000000e+00 1.063790e+00 3.264867e-01
1.518304e+03 0.000000e+00 8.877184e-01 2.982463e-01
1.518316e+03 0.000000e+00 1.051865e+00 3.246516e-01
1.518328e+03 0.000000e+00 1.129339e+00 3.363951e-01
1.518340e+03 0.000000e+00 9.492558e-01 3.084105e-01
1.518352e+03 0.000000e+00 9.695521e-01 3.116902e-01
1.518364e+03 0.000000e+00 9.993066e-01 3.164367e-01
1.518376e+03 0.000000e+00 9.895268e-01 3.148845e-01
1.518388e+03 0.000000e+00 1.182547e+00 3.442285e-01
1.518400e+03 0.000000e+00 1.072104e+00 3.277600e-01
1.518412e+03 0.000000e+00 9.001383e-01 3.003254e-01
1.518424e+03 0.000000e+00 1.213896e+00 3.487613e-01
1.518436e+03 0.000000e+00 9.656464e-01 3.110617e-01
1.518448e+03 0.000000e+00 9.539469e-01 3.091716e-01
1.518460e+03 0.000000e+00 1.196527e+00 3.462572e-01
1.518472e+03 0.000000e+00 1.053268e+00 3.248680e-01
1.518484e+03 0.000000e+00 8.626430e-01 2.940039e-01
1.518496e+03 0.000000e+00 1.037287e+00 3.223941e-01
1.518508e+03 0.000000e+00 9.255038e-01 3.045276e-01
1.518520e+03 0.000000e+00 9.376777e-01 3.065239e-01
1.518532e+03 0.000000e+00 9.417028e-01 3.071811e-01
1.518544e+03 0.000000e+00 1.030316e+00 3.213088e-01
1.518556e+03 0.000000e+00 1.132658e+00 3.368891e-01
1.518568e+03 0.000000e+00 9.685590e-01 3.115305e-01
1.518580e+03 0.000000e+00 1.179916e+00 3.438452e-01
