# wavelength[A] tau flux flux_error
1.493896e+03 0.000000e+00 9.955663e-01 3.146529e-01
1.493908e+03 0.000000e+00 1.032249e+00 3.203973e-01
1.493920e+03 0.000000e+00 1.079271e+00 3.276135e-01
1.493932e+03 0.000000e+00 9.771172e-01 3.117238e-01
1.493944e+03 0.000000e+00 8.328280e-01 2.877890e-01
1.493956e+03 0.000000e+00 8.917271e-01 2.977917e-01
1.493968e+03 0.000000e+00 9.407981e-01 3.058756e-01
1.493980e+03 0.000000e+00 7.513103e-01 2.733419e-01
1.493992e+03 0.000000e+00 1.050723e+00 3.232516e-01
1.494004e+03 0.000000e+00 9.498469e-01 3.073431e-01
1.494016e+03 0.000000e+00 1.091732e+00 3.294994e-01
1.494028e+03 0.000000e+00 1.011736e+00 3.171978e-01
1.494040e+03 0.000000e+00 1.078787e+00 3.275400e-01
1.494052e+03 0.000000e+00 1.072274e+00 3.265498e-01
1.494064e+03 0.000000e+00 9.943453e-01 3.144599e-01
1.494076e+03 0.000000e+00 1.013189e+00 3.174256e-01
1.494088e+03 0.000000e+00 1.113760e+00 3.328070e-01
1.494100e+03 0.000000e+00 1.134042e+00 3.358235e-01
1.494112e+03 0.000000e+00 9.997774e-01 3.153176e-01
1.494124e+03 0.000000e+00 9.726178e-01 3.110052e-01
1.494136e+03 0.000000e+00 8.821194e-01 2.961831e-01
1.494148e+03 0.000000e+00 1.186260e+00 3.434682e-01
1.494160e+03 0.000000e+00 1.085608e+00 3.285740e-01
1.494172e+03 0.000000e+00 8.855962e-01 2.967662e-01
1.494184e+03 0.000000e+00 1.012112e+00 3.172567e-01
1.494196e+03 0.000000e+00 1.050946e+00 3.232859e-01
1.494208e+03 0.000000e+00 1.184348e+00 3.431913e-01
1.494220e+03 0.000000e+00 1.213924e+00 3.474501e-01
1.494232e+03 0.000000e+00 9.834173e-01 3.127271e-01
1.494244e+03 0.000000e+00 9.376375e-01 3.053614e-01
1.494256e+03 0.000000e+00 9.699084e-01 3.105718e-01
1.494268e+03 0.000000e+00 9.717705e-01 3.108698e-01
1.494280e+03 0.000000e+00 1.034911e+00 3.208101e-01
1.494292e+03 0.000000e+00 1.030016e+00 3.200506e-01
1.494304e+03 0.000000e+00 9.219810e-01 3.028012e-01
1.494316e+03 0.000000e+00 1.226911e+00 3.493036e-01
1.494328e+03 0.000000e+00 1.136600e+00 3.362021e-01
1.494340e+03 0.000000e+00 1.079359e+00 3.276270e-01
1.494352e+03 0.000000e+00 1.012601e+00 3.173334e-01
1.494364e+03 0.000000e+00 1.049436e+00 3.230537e-01
1.494376e+03 0.000000e+00 1.015784e+00 3.178318e-01
1.494388e+03 0.000000e+00 1.021786e+00 3.187694e-01
1.494400e+03 0.000000e+00 1.190157e+00 3.440320e-01
1.494412e+03 0.000000e+00 9.399080e-01 3.057309e-01
1.494424e+03 0.000000e+00 8.990992e-01 2.990201e-01
1.494436e+03 0.000000e+00 9.676647e-01 3.102123e-01
1.494448e+03 0.000000e+00 1.236935e+00 3.507277e-01
1.494460e+03 0.000000e+00 1.009419e+00 3.168345e-01
1.494472e+03 0.000000e+00 1.003348e+00 3.158802e-01
1.494484e+03 0.000000e+00 1.143151e+00 3.371697e-01
1.494496e+03 0.000000e+00 9.722862e-01 3.109522e-01
1.494508e+03 0.000000e+00 8.808543e-01 2.959706e-01
1.494520e+03 0.000000e+00 1.161092e+00 3.398051e-01
1.494532e+03 0.000000e+00 1.120704e+00 3.338429e-01
1.494544e+03 0.000000e+00 1.002192e+00 3.156982e-01
1.494556e+03 0.000000e+00 1.098826e+00 3.305683e-01
1.494568e+03 0.000000e+00 9.174851e-01 3.020620e-01
1.494580e+03 0.000000e+00 1.078416e+00 3.274838e-01
1.494592e+03 0.000000e+00 1.042282e+00 3.219506e-01
1.494604e+03 0.000000e+00 8.955040e-01 2.984217e-01
1.494616e+03 0.000000e+00 1.045874e+00 3.225049e-01
1.494628e+03 0.000000e+00 8.241304e-01 2.862823e-01
1.494640e+03 0.000000e+00 1.196350e+00 3.449259e-01
1.494652e+03 0.000000e+00 8.340427e-01 2.879988e-01
1.494664e+03 0.000000e+00 1.052370e+00 3.235049e-01
1.494676e+03 0.000000e+00 8.989054e-01 2.989879e-01
1.494688e+03 0.000000e+00 1.076136e+00 3.271373e-01
1.494700e+03 0.000000e+00 8.289417e-01 2.871168e-01
1.494712e+03 0.000000e+00 1.065573e+00 3.255279e-01
1.494724e+03 0.000000e+00 1.064126e+00 3.253068e-01
1.494736e+03 0.000000e+00 1.054051e+00 3.237631e-01
1.494748e+03 0.000000e+00 1.074856e+00 3.269427e-01
1.494760e+03 0.000000e+00 8.447350e-01 2.898390e-01
1.494772e+03 0.000000e+00 1.125812e+00 3.346027e-01
1.494784e+03 0.000000e+00 9.197771e-01 3.024391e-01
1.494796e+03 0.000000e+00 1.037000e+00 3.211337e-01
1.494808e+03 0.000000e+00 7.868813e-01 2.797378e-01
1.494820e+03 0.000000e+00 1.026248e+00 3.194647e-01
1.494832e+03 0.000000e+00 9.814880e-01 3.124202e-01
1.494844e+03 0.000000e+00 1.116949e+00 3.332831e-01
1.494856e+03 0.000000e+00 1.000113e+00 3.153706e-01
1.494868e+03 0.000000e+00 9.762368e-01 3.115833e-01
1.494880e+03 0.000000e+00 9.890506e-01 3.136215e-01
1.494892e+03 0.000000e+00 8.315317e-01 2.875650e-01
1.494904e+03 0.000000e+00 9.922757e-01 3.141324e-01
1.494916e+03 0.000000e+00 9.974976e-01 3.149579e-01
1.494928e+03 0.000000e+00 1.239936e+00 3.511529e-01
1.494940e+03 0.000000e+00 9.315217e-01 3.043639e-01
1.494952e+03 0.000000e+00 1.204369e+00 3.460799e-01
1.494964e+03 0.000000e+00 9.393993e-01 3.056481e-01
1.494976e+03 0.000000e+00 1.023543e+00 3.190434e-01
1.494988e+03 0.000000e+00 8.641972e-01 2.931589e-01
1.495000e+03 0.000000e+00 1.002198e+00 3.156990e-01
1.495012e+03 0.000000e+00 1.060831e+00 3.248027e-01
1.495024e+03 0.000000e+00 1.029129e+00 3.199127e-01
1.495036e+03 0.000000e+00 1.099140e+00 3.306155e-01
1.495048e+03 0.000000e+00 8.536884e-01 2.913710e-01
1.495060e+03 0.000000e+00 1.188205e+00 3.437496e-01
1.495072e+03 0.000000e+00 9.323708e-01 3.045026e-01
1.495084e+03 0.000000e+00 1.083009e+00 3.281804e-01
1.495096e+03 0.000000e+00 9.379146e-01 3.054065e-01
1.495108e+03 0.000000e+00 8.368147e-01 2.884770e-01
1.495120e+03 0.000000e+00 8.940466e-01 2.981787e-01
1.495132e+03 0.000000e+00 9.709956e-01 3.107458e-01
1.495144e+03 0.000000e+00 1.021524e+00 3.187285e-01
1.495156e+03 0.000000e+00 1.118608e+00 3.335305e-01
1.495168e+03 0.000000e+00 1.167778e+00 3.407820e-01
1.495180e+03 0.000000e+00 9.868097e-01 3.132660e-01
1.495192e+03 0.000000e+00 9.875905e-01 3.133899e-01
1.495204e+03 0.000000e+00 9.874036e-01 3.133603e-01
1.495216e+03 0.000000e+00 1.043433e+00 3.221283e-01
1.495228e+03 0.000000e+00 9.361470e-01 3.051186e-01
1.495240e+03 0.000000e+00 9.685050e-01 3.103470e-01
1.495252e+03 0.000000e+00 1.057393e+00 3.242759e-01
1.495264e+03 0.000000e+00 9.309100e-01 3.042639e-01
1.495276e+03 0.000000e+00 9.578877e-01 3.086412e-01
1.495288e+03 0.000000e+00 1.018503e+00 3.182568e-01
1.495300e+03 0.000000e+00 9.535713e-01 3.079450e-01
1.495312e+03 0.000000e+00 1.134750e+00 3.359284e-01
1.495324e+03 0.000000e+00 1.112709e+00 3.326498e-01
1.495336e+03 0.000000e+00 9.778448e-01 3.118398e-01
1.495348e+03 0.000000e+00 9.853909e-01 3.130407e-01
1.495360e+03 0.000000e+00 1.067882e+00 3.258804e-01
1.495372e+03 0.000000e+00 1.088099e+00 3.289507e-01
1.495384e+03 0.000000e+00 8.807779e-01 2.959578e-01
1.495396e+03 0.000000e+00 1.014266e+00 3.175941e-01
1.495408e+03 0.000000e+00 1.236788e+00 3.507069e-01
1.495420e+03 0.000000e+00 9.403931e-01 3.058098e-01
1.495432e+03 0.000000e+00 1.079816e+00 3.276962e-01
1.495444e+03 0.000000e+00 1.007760e+00 3.165739e-01
1.495456e+03 0.000000e+00 1.027117e+00 3.195999e-01
1.495468e+03 0.000000e+00 1.110896e+00 3.323787e-01
1.495480e+03 0.000000e+00 1.021446e+00 3.187163e-01
1.495492e+03 0.000000e+00 1.065601e+00 3.255322e-01
1.495504e+03 0.000000e+00 9.519155e-01 3.076776e-01
1.495516e+03 0.000000e+00 8.307353e-01 2.874272e-01
1.495528e+03 0.000000e+00 1.049536e+00 3.230690e-01
1.495540e+03 0.000000e+00 1.000136e+00 3.153742e-01
1.495552e+03 0.000000e+00 9.045924e-01 2.999322e-01
1.495564e+03 0.000000e+00 1.168850e+00 3.409385e-01
1.495576e+03 0.000000e+00 1.046854e+00 3.226560e-01
1.495588e+03 0.000000e+00 8.984964e-01 2.989199e-01
1.495600e+03 0.000000e+00 9.887969e-01 3.135813e-01
1.495612e+03 0.000000e+00 9.650129e-01 3.097870e-01
1.495624e+03 0.000000e+00 1.004217e+00 3.160170e-01
1.495636e+03 0.000000e+00 1.021793e+00 3.187705e-01
1.495648e+03 0.000000e+00 9.392208e-01 3.056191e-01
1.495660e+03 0.000000e+00 8.910914e-01 2.976855e-01
1.495672e+03 0.000000e+00 9.204916e-01 3.025565e-01
1.495684e+03 0.000000e+00 1.117211e+00 3.333222e-01
1.495696e+03 0.000000e+00 1.099680e+00 3.306966e-01
1.495708e+03 0.000000e+00 9.394346e-01 3.056539e-01
1.495720e+03 0.000000e+00 1.045320e+00 3.224195e-01
1.495732e+03 0.000000e+00 1.181310e+00 3.427508e-01
1.495744e+03 0.000000e+00 1.047677e+00 3.227827e-01
1.495756e+03 0.000000e+00 9.189743e-01 3.023071e-01
1.495768e+03 0.000000e+00 9.433356e-01 3.062878e-01
1.495780e+03 0.000000e+00 1.086321e+00 3.286818e-01
1.495792e+03 0.000000e+00 9.824959e-01 3.125806e-01
1.495804e+03 0.000000e+00 9.871944e-01 3.133271e-01
1.495816e+03 0.000000e+00 8.326151e-01 2.877523e-01
1.495828e+03 0.000000e+00 8.560777e-01 2.917784e-01
1.495840e+03 0.000000e+00 9.905047e-01 3.138520e-01
1.495852e+03 0.000000e+00 9.263658e-01 3.035204e-01
1.495864e+03 0.000000e+00 1.019040e+00 3.183407e-01
1.495876e+03 0.000000e+00 1.061553e+00 3.249133e-01
1.495888e+03 0.000000e+00 1.120147e+00 3.337599e-01
1.495900e+03 0.000000e+00 9.801309e-01 3.122041e-01
1.495912e+03 0.000000e+00 8.914362e-01 2.977431e-01
1.495924e+03 0.000000e+00 1.078970e+00 3.275679e-01
1.495936e+03 0.000000e+00 1.074060e+00 3.268217e-01
1.495948e+03 0.000000e+00 1.055267e+00 3.239499e-01
1.495960e+03 0.000000e+00 1.149965e+00 3.381730e-01
1.495972e+03 0.000000e+00 1.056571e+00 3.241499e-01
1.495984e+03 0.000000e+00 8.979977e-01 2.988369e-01
1.495996e+03 0.000000e+00 9.943217e-01 3.144561e-01
1.496008e+03 0.000000e+00 1.049865e+00 3.231197e-01
1.496020e+03 0.000000e+00 1.072774e+00 3.266260e-01
1.496032e+03 0.000000e+00 1.044120e+00 3.222343e-01
1.496044e+03 0.000000e+00 1.051295e+00 3.233396e-01
1.496056e+03 0.000000e+00 9.559762e-01 3.083331e-01
1.496068e+03 0.000000e+00 1.008296e+00 3.166581e-01
1.496080e+03 0.000000e+00 1.010380e+00 3.169852e-01
1.496092e+03 0.000000e+00 9.257658e-01 3.034221e-01
1.496104e+03 0.000000e+00 8.328933e-01 2.878003e-01
1.496116e+03 0.000000e+00 9.882313e-01 3.134916e-01
1.496128e+03 0.000000e+00 9.556774e-01 3.082849e-01
1.496140e+03 0.000000e+00 9.928844e-01 3.142288e-01
1.496152e+03 0.000000e+00 1.178719e+00 3.423747e-01
1.496164e+03 0.000000e+00 9.131713e-01 3.013511e-01
1.496176e+03 0.000000e+00 1.012455e+00 3.173105e-01
1.496188e+03 0.000000e+00 1.147261e+00 3.377752e-01
1.496200e+03 0.000000e+00 8.864294e-01 2.969058e-01
1.496212e+03 0.000000e+00 9.123410e-01 3.012140e-01
1.496224e+03 0.000000e+00 1.001995e+00 3.156672e-01
1.496236e+03 0.000000e+00 8.771472e-01 2.953472e-01
1.496248e+03 0.000000e+00 9.840951e-01 3.128349e-01
1.496260e+03 0.000000e+00 9.018803e-01 2.994822e-01
1.496272e+03 0.000000e+00 1.120748e+00 3.338494e-01
1.496284e+03 0.000000e+00 9.330737e-01 3.046173e-01
1.496296e+03 0.000000e+00 1.016086e+00 3.178789e-01
1.496308e+03 0.000000e+00 9.444206e-01 3.064639e-01
1.496320e+03 0.000000e+00 1.092773e+00 3.296564e-01
1.496332e+03 0.000000e+00 9.709832e-01 3.107438e-01
1.496344e+03 0.000000e+00 9.921408e-01 3.141111e-01
1.496356e+03 0.000000e+00 9.855104e-01 3.130597e-01
1.496368e+03 0.000000e+00 1.020724e+00 3.186037e-01
1.496380e+03 0.000000e+00 1.002123e+00 3.156872e-01
1.496392e+03 0.000000e+00 1.046418e+00 3.225887e-01
1.496404e+03 0.000000e+00 1.034121e+00 3.206877e-01
1.496416e+03 0.000000e+00 9.710916e-01 3.107611e-01
1.496428e+03 0.000000e+00 9.612476e-01 3.091820e-01
1.496440e+03 0.000000e+00 8.300768e-01 2.873133e-01
1.496452e+03 0.000000e+00 9.750253e-01 3.113899e-01
1.496464e+03 0.000000e+00 9.015649e-01 2.994299e-01
1.496476e+03 0.000000e+00 1.035471e+00 3.208970e-01
1.496488e+03 0.000000e+00 1.076668e+00 3.272182e-01
1.496500e+03 0.000000e+00 9.804789e-01 3.122596e-01
1.496512e+03 0.000000e+00 1.004885e+00 3.161221e-01
1.496524e+03 0.000000e+00 7.646010e-01 2.757491e-01
1.496536e+03 0.000000e+00 1.197944e+00 3.451555e-01
1.496548e+03 0.000000e+00 1.023952e+00 3.191071e-01
1.496560e+03 0.000000e+00 9.022319e-01 2.995406e-01
1.496572e+03 0.000000e+00 8.760050e-01 2.951548e-01
1.496584e+03 0.000000e+00 9.545984e-01 3.081108e-01
1.496596e+03 0.000000e+00 1.045642e+00 3.224690e-01
1.496608e+03 0.000000e+00 9.877836e-01 3.134206e-01
1.496620e+03 0.000000e+00 1.151644e+00 3.384198e-01
1.496632e+03 0.000000e+00 1.070632e+00 3.262997e-01
1.496644e+03 0.000000e+00 1.087448e+00 3.288523e-01
1.496656e+03 0.000000e+00 1.013827e+00 3.175254e-01
1.496668e+03 0.000000e+00 9.819391e-01 3.124920e-01
1.496680e+03 0.000000e+00 1.213769e+00 3.474278e-01
1.496692e+03 0.000000e+00 1.081226e+00 3.279102e-01
1.496704e+03 0.000000e+00 9.793795e-01 3.120844e-01
1.496716e+03 0.000000e+00 1.173661e+00 3.416394e-01
1.496728e+03 0.000000e+00 1.165293e+00 3.404192e-01
1.496740e+03 0.000000e+00 9.127983e-01 3.012895e-01
1.496752e+03 0.000000e+00 1.057215e+00 3.242487e-01
1.496764e+03 0.000000e+00 8.560231e-01 2.917691e-01
1.496776e+03 0.000000e+00 8.168035e-01 2.850069e-01
1.496788e+03 0.000000e+00 1.104263e+00 3.313850e-01
1.496800e+03 0.000000e+00 9.576251e-01 3.085989e-01
1.496812e+03 0.000000e+00 9.401282e-01 3.057667e-01
1.496824e+03 0.000000e+00 1.151720e+00 3.384310e-01
1.496836e+03 0.000000e+00 9.767260e-01 3.116614e-01
1.496848e+03 0.000000e+00 9.966486e-01 3.148239e-01
1.496860e+03 0.000000e+00 9.376338e-01 3.053608e-01
1.496872e+03 0.000000e+00 9.285102e-01 3.038715e-01
1.496884e+03 0.000000e+00 8.701613e-01 2.941687e-01
1.496896e+03 0.000000e+00 9.660065e-01 3.099464e-01
1.496908e+03 0.000000e+00 9.836349e-01 3.127617e-01
1.496920e+03 0.000000e+00 1.099411e+00 3.306562e-01
1.496932e+03 0.000000e+00 1.039496e+00 3.215201e-01
1.496944e+03 0.000000e+00 8.638172e-01 2.930944e-01
1.496956e+03 0.000000e+00 1.029713e+00 3.200036e-01
1.496968e+03 0.000000e+00 1.001307e+00 3.155588e-01
1.496980e+03 0.000000e+00 9.219082e-01 3.027892e-01
1.496992e+03 0.000000e+00 1.200682e+00 3.455497e-01
1.497004e+03 0.000000e+00 1.005050e+00 3.161479e-01
1.497016e+03 0.000000e+00 1.143735e+00 3.372558e-01
1.497028e+03 0.000000e+00 1.070729e+00 3.263146e-01
1.497040e+03 0.000000e+00 9.711774e-01 3.107749e-01
1.497052e+03 0.000000e+00 9.484746e-01 3.071210e-01
1.497064e+03 0.000000e+00 8.577484e-01 2.920630e-01
1.497076e+03 0.000000e+00 1.086700e+00 3.287392e-01
1.497088e+03 0.000000e+00 1.033330e+00 3.205650e-01
1.497100e+03 0.000000e+00 8.755460e-01 2.950775e-01
1.497112e+03 0.000000e+00 1.009406e+00 3.168323e-01
1.497124e+03 0.000000e+00 1.092850e+00 3.296681e-01
1.497136e+03 0.000000e+00 8.722696e-01 2.945249e-01
1.497148e+03 0.000000e+00 1.169402e+00 3.410190e-01
1.497160e+03 0.000000e+00 9.450301e-01 3.065628e-01
1.497172e+03 0.000000e+00 1.021330e+00 3.186982e-01
1.497184e+03 0.000000e+00 1.036936e+00 3.211239e-01
1.497196e+03 0.000000e+00 1.159884e+00 3.396284e-01
1.497208e+03 0.000000e+00 1.101091e+00 3.309087e-01
1.497220e+03 0.000000e+00 8.443390e-01 2.897711e-01
1.497232e+03 0.000000e+00 9.260677e-01 3.034715e-01
1.497244e+03 0.000000e+00 9.920174e-01 3.140916e-01
1.497256e+03 0.000000e+00 1.079874e+00 3.277051e-01
1.497268e+03 0.000000e+00 9.144581e-01 3.015633e-01
1.497280e+03 0.000000e+00 1.038821e+00 3.214155e-01
1.497292e+03 0.000000e+00 9.455207e-01 3.066423e-01
1.497304e+03 0.000000e+00 9.139674e-01 3.014824e-01
1.497316e+03 0.000000e+00 9.754630e-01 3.114598e-01
1.497328e+03 0.000000e+00 9.870440e-01 3.133032e-01
1.497340e+03 0.000000e+00 8.054946e-01 2.830270e-01
1.497352e+03 0.000000e+00 9.669784e-01 3.101023e-01
1.497364e+03 0.000000e+00 9.554671e-01 3.082510e-01
1.497376e+03 0.000000e+00 1.062752e+00 3.250967e-01
1.497388e+03 0.000000e+00 1.068508e+00 3.259759e-01
1.497400e+03 0.000000e+00 9.151278e-01 3.016737e-01
1.497412e+03 0.000000e+00 1.107631e+00 3.318900e-01
1.497424e+03 0.000000e+00 1.115149e+00 3.330144e-01
1.497436e+03 0.000000e+00 9.425071e-01 3.061533e-01
1.497448e+03 0.000000e+00 9.882541e-01 3.134952e-01
1.497460e+03 0.000000e+00 9.898859e-01 3.137539e-01
1.497472e+03 0.000000e+00 1.162291e+00 3.399806e-01
1.497484e+03 0.000000e+00 9.130169e-01 3.013256e-01
1.497496e+03 0.000000e+00 8.716750e-01 2.944245e-01
1.497508e+03 0.000000e+00 1.139850e+00 3.366824e-01
1.497520e+03 0.000000e+00 1.043314e+00 3.221099e-01
1.497532e+03 0.000000e+00 1.076257e+00 3.271558e-01
1.497544e+03 0.000000e+00 1.047376e+00 3.227363e-01
1.497556e+03 0.000000e+00 9.631773e-01 3.094922e-01
1.497568e+03 0.000000e+00 8.863589e-01 2.968940e-01
1.497580e+03 0.000000e+00 1.050318e+00 3.231893e-01
1.497592e+03 0.000000e+00 8.955919e-01 2.984363e-01
1.497604e+03 0.000000e+00 9.779129e-01 3.118507e-01
1.497616e+03 0.000000e+00 1.291821e+00 3.584246e-01
1.497628e+03 0.000000e+00 1.220609e+00 3.484055e-01
1.497640e+03 0.000000e+00 8.720577e-01 2.944891e-01
1.497652e+03 0.000000e+00 9.163254e-01 3.018711e-01
1.497664e+03 0.000000e+00 1.123627e+00 3.342779e-01
1.497676e+03 0.000000e+00 1.064639e+00 3.253851e-01
1.497688e+03 0.000000e+00 1.164793e+00 3.403463e-01
1.497700e+03 0.000000e+00 1.131877e+00 3.355029e-01
1.497712e+03 0.000000e+00 9.821183e-01 3.125205e-01
1.497724e+03 0.000000e+00 9.839553e-01 3.128126e-01
1.497736e+03 0.000000e+00 1.024370e+00 3.191722e-01
1.497748e+03 0.000000e+00 7.515254e-01 2.733811e-01
1.497760e+03 0.000000e+00 9.548163e-01 3.081460e-01
1.497772e+03 0.000000e+00 9.670137e-01 3.101080e-01
1.497784e+03 0.000000e+00 8.352998e-01 2.882158e-01
1.497796e+03 0.000000e+00 9.453673e-01 3.066175e-01
1.497808e+03 0.000000e+00 1.211176e+00 3.470566e-01
1.497820e+03 0.000000e+00 1.010362e+00 3.169824e-01
1.497832e+03 0.000000e+00 1.087020e+00 3.287875e-01
1.497844e+03 0.000000e+00 1.068327e+00 3.259483e-01
1.497856e+03 0.000000e+00 9.129415e-01 3.013131e-01
1.497868e+03 0.000000e+00 9.330641e-01 3.046157e-01
1.497880e+03 0.000000e+00 9.978267e-01 3.150099e-01
1.497892e+03 0.000000e+00 1.058554e+00 3.244539e-01
1.497904e+03 0.000000e+00 9.351996e-01 3.049641e-01
1.497916e+03 0.000000e+00 8.984991e-01 2.989203e-01
1.497928e+03 0.000000e+00 9.437638e-01 3.063573e-01
1.497940e+03 0.000000e+00 9.429507e-01 3.062253e-01
1.497952e+03 0.000000e+00 9.818009e-01 3.124700e-01
1.497964e+03 0.000000e+00 1.078570e+00 3.275071e-01
1.497976e+03 0.000000e+00 1.164958e+00 3.403704e-01
1.497988e+03 0.000000e+00 8.308277e-01 2.874432e-01
1.498000e+03 0.000000e+00 8.795399e-01 2.957497e-01
1.498012e+03 0.000000e+00 9.729897e-01 3.110647e-01
1.498024e+03 0.000000e+00 8.347610e-01 2.881228e-01
1.498036e+03 0.000000e+00 1.107911e+00 3.319320e-01
1.498048e+03 0.000000e+00 1.148273e+00 3.379241e-01
1.498060e+03 0.000000e+00 9.800498e-01 3.121912e-01
1.498072e+03 0.000000e+00 1.076740e+00 3.272293e-01
1.498084e+03 0.000000e+00 1.074051e+00 3.268203e-01
1.498096e+03 0.000000e+00 1.074478e+00 3.268853e-01
1.498108e+03 0.000000e+00 1.180292e+00 3.426032e-01
1.498120e+03 0.000000e+00 8.531317e-01 2.912760e-01
1.498132e+03 0.000000e+00 9.107083e-01 3.009444e-01
1.498144e+03 0.000000e+00 9.644236e-01 3.096924e-01
1.498156e+03 0.000000e+00 9.606657e-01 3.090884e-01
1.498168e+03 0.000000e+00 1.090734e+00 3.293487e-01
1.498180e+03 0.000000e+00 1.084517e+00 3.284088e-01
1.498192e+03 0.000000e+00 1.074045e+00 3.268195e-01
1.498204e+03 0.000000e+00 1.012321e+00 3.172895e-01
1.498216e+03 0.000000e+00 9.533288e-01 3.079059e-01
1.498228e+03 0.000000e+00 9.704073e-01 3.106516e-01
1.498240e+03 0.000000e+00 9.979201e-01 3.150246e-01
1.498252e+03 0.000000e+00 9.526372e-01 3.077942e-01
1.498264e+03 0.000000e+00 1.096486e+00 3.302160e-01
1.498276e+03 0.000000e+00 1.034282e+00 3.207127e-01
1.498288e+03 0.000000e+00 9.607214e-01 3.090974e-01
1.498300e+03 0.000000e+00 9.420742e-01 3.060830e-01
1.498312e+03 0.000000e+00 9.341459e-01 3.047923e-01
1.498324e+03 0.000000e+00 9.463483e-01 3.067765e-01
1.498336e+03 0.000000e+00 1.171043e+00 3.412582e-01
1.498348e+03 0.000000e+00 1.123110e+00 3.342010e-01
1.498360e+03 0.000000e+00 9.777510e-01 3.118249e-01
1.498372e+03 0.000000e+00 1.067149e+00 3.257685e-01
1.498384e+03 0.000000e+00 9.768103e-01 3.116748e-01
1.498396e+03 0.000000e+00 1.008673e+00 3.167174e-01
1.498408e+03 0.000000e+00 1.156670e+00 3.391575e-01
1.498420e+03 0.000000e+00 1.074825e+00 3.269380e-01
1.498432e+03 0.000000e+00 1.158329e+00 3.394006e-01
1.498444e+03 0.000000e+00 1.138989e+00 3.365552e-01
1.498456e+03 0.000000e+00 8.456022e-01 2.899878e-01
1.498468e+03 0.000000e+00 1.123639e+00 3.342798e-01
1.498480e+03 0.000000e+00 9.612072e-01 3.091755e-01
1.498492e+03 0.000000e+00 1.070452e+00 3.262723e-01
1.498504e+03 0.000000e+00 9.046787e-01 2.999465e-01
1.498516e+03 0.000000e+00 9.538538e-01 3.079906e-01
1.498528e+03 0.000000e+00 1.131153e+00 3.353955e-01
1.498540e+03 0.000000e+00 1.145795e+00 3.375593e-01
1.498552e+03 0.000000e+00 9.666392e-01 3.100479e-01
1.498564e+03 0.000000e+00 8.657388e-01 2.934202e-01
1.498576e+03 0.000000e+00 9.006864e-01 2.992839e-01
1.498588e+03 0.000000e+00 7.455221e-01 2.722870e-01
1.498600e+03 0.000000e+00 9.177718e-01 3.021092e-01
1.498612e+03 0.000000e+00 9.998552e-01 3.153299e-01
1.498624e+03 0.000000e+00 9.925982e-01 3.141835e-01
1.498636e+03 0.000000e+00 9.332175e-01 3.046408e-01
1.498648e+03 0.000000e+00 9.138688e-01 3.014661e-01
1.498660e+03 0.000000e+00 9.193613e-01 3.023707e-01
1.498672e+03 0.000000e+00 9.253445e-01 3.033530e-01
1.498684e+03 0.000000e+00 8.940143e-01 2.981734e-01
1.498696e+03 0.000000e+00 9.900359e-01 3.137777e-01
1.498708e+03 0.000000e+00 1.134125e+00 3.358358e-01
1.498720e+03 0.000000e+00 9.419766e-01 3.060671e-01
1.498732e+03 0.000000e+00 9.536360e-01 3.079555e-01
1.498744e+03 0.000000e+00 9.157995e-01 3.017844e-01
1.498756e+03 0.000000e+00 9.973584e-01 3.149359e-01
1.498768e+03 0.000000e+00 1.015298e+00 3.177557e-01
1.498780e+03 0.000000e+00 8.032113e-01 2.826256e-01
1.498792e+03 0.000000e+00 1.100990e+00 3.308935e-01
1.498804e+03 0.000000e+00 9.917605e-01 3.140509e-01
1.498816e+03 0.000000e+00 1.045459e+00 3.224408e-01
1.498828e+03 0.000000e+00 9.887182e-01 3.135688e-01
1.498840e+03 0.000000e+00 9.784510e-01 3.119365e-01
1.498852e+03 0.000000e+00 1.032517e+00 3.204388e-01
1.498864e+03 0.000000e+00 9.028551e-01 2.996440e-01
1.498876e+03 0.000000e+00 7.942484e-01 2.810443e-01
1.498888e+03 0.000000e+00 9.412820e-01 3.059542e-01
1.498900e+03 0.000000e+00 9.050971e-01 3.000158e-01
1.498912e+03 0.000000e+00 9.969973e-01 3.148789e-01
1.498924e+03 0.000000e+00 1.047926e+00 3.228211e-01
1.498936e+03 0.000000e+00 9.017596e-01 2.994622e-01
1.498948e+03 0.000000e+00 1.005818e+00 3.162688e-01
1.498960e+03 0.000000e+00 1.097531e+00 3.303734e-01
1.498972e+03 0.000000e+00 1.128877e+00 3.350579e-01
1.498984e+03 0.000000e+00 9.520204e-01 3.076945e-01
1.498996e+03 0.000000e+00 1.029811e+00 3.200188e-01
1.499008e+03 0.000000e+00 9.706054e-01 3.106833e-01
1.499020e+03 0.000000e+00 9.995766e-01 3.152860e-01
1.499032e+03 0.000000e+00 9.601090e-01 3.089989e-01
1.499044e+03 0.000000e+00 9.923986e-01 3.141519e-01
1.499056e+03 0.000000e+00 9.353421e-01 3.049874e-01
1.499068e+03 0.000000e+00 8.354411e-01 2.882402e-01
1.499080e+03 0.000000e+00 1.034826e+00 3.207970e-01
1.499092e+03 0.000000e+00 8.615276e-01 2.927057e-01
1.499104e+03 0.000000e+00 7.313352e-01 2.696838e-01
1.499116e+03 0.000000e+00 8.086780e-01 2.835858e-01
