# wavelength[A] tau flux flux_error
1.483192e+03 0.000000e+00 1.063366e+00 3.261861e-01
1.483204e+03 0.000000e+00 1.002520e+00 3.167164e-01
1.483216e+03 0.000000e+00 7.609534e-01 2.759326e-01
1.483228e+03 0.000000e+00 9.563144e-01 3.093316e-01
1.483240e+03 0.000000e+00 9.433744e-01 3.072317e-01
1.483252e+03 0.000000e+00 8.582542e-01 2.930434e-01
1.483264e+03 0.000000e+00 8.593638e-01 2.932328e-01
1.483276e+03 0.000000e+00 1.069010e+00 3.270506e-01
1.483288e+03 0.000000e+00 9.071981e-01 3.012833e-01
1.483300e+03 0.000000e+00 1.013691e+00 3.184760e-01
1.483312e+03 0.000000e+00 8.409814e-01 2.900796e-01
1.483324e+03 0.000000e+00 1.131492e+00 3.364726e-01
1.483336e+03 0.000000e+00 1.010861e+00 3.180312e-01
1.483348e+03 0.000000e+00 9.745382e-01 3.122651e-01
1.483360e+03 0.000000e+00 8.128014e-01 2.851781e-01
1.483372e+03 0.000000e+00 1.073860e+00 3.277916e-01
1.483384e+03 0.000000e+00 1.017132e+00 3.190162e-01
1.483396e+03 0.000000e+00 1.107786e+00 3.329293e-01
1.483408e+03 0.000000e+00 8.946323e-01 2.991894e-01
1.483420e+03 0.000000e+00 9.151507e-01 3.026009e-01
1.483432e+03 0.000000e+00 1.163401e+00 3.411840e-01
1.483444e+03 0.000000e+00 9.870864e-01 3.142690e-01
1.483456e+03 0.000000e+00 1.063460e+00 3.262004e-01
1.483468e+03 0.000000e+00 1.058032e+00 3.253669e-01
1.483480e+03 0.000000e+00 9.250408e-01 3.042317e-01
1.483492e+03 0.000000e+00 1.111522e+00 3.334902e-01
1.483504e+03 0.000000e+00 9.034874e-01 3.006665e-01
1.483516e+03 0.000000e+00 9.038555e-01 3.007277e-01
1.483528e+03 0.000000e+00 1.189200e+00 3.449462e-01
1.483540e+03 0.000000e+00 8.928752e-01 2.988955e-01
1.483552e+03 0.000000e+00 9.580743e-01 3.096161e-01
1.483564e+03 0.000000e+00 1.189623e+00 3.450076e-01
1.483576e+03 0.000000e+00 8.916340e-01 2.986877e-01
1.483588e+03 0.000000e+00 1.012054e+00 3.182188e-01
1.483600e+03 0.000000e+00 1.061172e+00 3.258494e-01
1.483612e+03 0.000000e+00 1.008916e+00 3.177250e-01
1.483624e+03 0.000000e+00 9.221347e-01 3.037534e-01
1.483636e+03 0.000000e+00 1.053820e+00 3.247187e-01
1.483648e+03 0.000000e+00 1.071874e+00 3.274884e-01
1.483660e+03 0.000000e+00 9.494722e-01 3.082230e-01
1.483672e+03 0.000000e+00 1.076026e+00 3.281220e-01
1.483684e+03 0.000000e+00 1.047111e+00 3.236833e-01
1.483696e+03 0.000000e+00 9.729582e-01 3.120118e-01
1.483708e+03 0.000000e+00 9.036726e-01 3.006973e-01
1.483720e+03 0.000000e+00 1.104055e+00 3.323681e-01
1.483732e+03 0.000000e+00 9.382794e-01 3.064009e-01
1.483744e+03 0.000000e+00 8.463404e-01 2.910024e-01
1.483756e+03 0.000000e+00 8.622064e-01 2.937173e-01
1.483768e+03 0.000000e+00 1.057183e+00 3.252363e-01
1.483780e+03 0.000000e+00 1.030146e+00 3.210504e-01
1.483792e+03 0.000000e+00 9.412249e-01 3.068815e-01
1.483804e+03 0.000000e+00 1.077474e+00 3.283427e-01
1.483816e+03 0.000000e+00 9.584803e-01 3.096817e-01
1.483828e+03 0.000000e+00 9.056448e-01 3.010252e-01
1.483840e+03 0.000000e+00 9.653257e-01 3.107856e-01
1.483852e+03 0.000000e+00 9.591341e-01 3.097873e-01
1.483864e+03 0.000000e+00 9.470587e-01 3.078310e-01
1.483876e+03 0.000000e+00 1.028188e+00 3.207453e-01
1.483888e+03 0.000000e+00 9.372818e-01 3.062380e-01
1.483900e+03 0.000000e+00 1.113966e+00 3.338566e-01
1.483912e+03 0.000000e+00 9.624308e-01 3.103193e-01
1.483924e+03 0.000000e+00 9.445871e-01 3.074291e-01
1.483936e+03 0.000000e+00 1.075816e+00 3.280899e-01
1.483948e+03 0.000000e+00 1.052257e+00 3.244777e-01
1.483960e+03 0.000000e+00 9.226528e-01 3.038387e-01
1.483972e+03 0.000000e+00 9.460219e-01 3.076625e-01
1.483984e+03 0.000000e+00 9.103028e-01 3.017984e-01
1.483996e+03 0.000000e+00 8.425495e-01 2.903499e-01
1.484008e+03 0.000000e+00 9.126505e-01 3.021873e-01
1.484020e+03 0.000000e+00 9.363792e-01 3.060905e-01
1.484032e+03 0.000000e+00 9.935334e-01 3.152936e-01
1.484044e+03 0.000000e+00 9.445329e-01 3.074203e-01
1.484056e+03 0.000000e+00 1.028242e+00 3.207537e-01
1.484068e+03 0.000000e+00 1.006771e+00 3.173871e-01
1.484080e+03 0.000000e+00 1.106185e+00 3.326886e-01
1.484092e+03 0.000000e+00 9.985532e-01 3.160891e-01
1.484104e+03 0.000000e+00 1.124573e+00 3.354423e-01
1.484116e+03 0.000000e+00 1.071839e+00 3.274830e-01
1.484128e+03 0.000000e+00 1.090272e+00 3.302870e-01
1.484140e+03 0.000000e+00 9.573223e-01 3.094946e-01
1.484152e+03 0.000000e+00 9.935368e-01 3.152942e-01
1.484164e+03 0.000000e+00 8.753126e-01 2.959413e-01
1.484176e+03 0.000000e+00 1.094853e+00 3.309801e-01
1.484188e+03 0.000000e+00 1.232943e+00 3.512331e-01
1.484200e+03 0.000000e+00 1.009911e+00 3.178817e-01
1.484212e+03 0.000000e+00 8.132160e-01 2.852508e-01
1.484224e+03 0.000000e+00 8.453723e-01 2.908359e-01
1.484236e+03 0.000000e+00 1.131102e+00 3.364146e-01
1.484248e+03 0.000000e+00 9.265977e-01 3.044876e-01
1.484260e+03 0.000000e+00 1.196505e+00 3.460041e-01
1.484272e+03 0.000000e+00 1.091232e+00 3.304324e-01
1.484284e+03 0.000000e+00 8.230787e-01 2.869754e-01
1.484296e+03 0.000000e+00 1.032593e+00 3.214316e-01
1.484308e+03 0.000000e+00 1.045380e+00 3.234157e-01
1.484320e+03 0.000000e+00 1.117109e+00 3.343272e-01
1.484332e+03 0.000000e+00 9.058748e-01 3.010635e-01
1.484344e+03 0.000000e+00 1.165016e+00 3.414207e-01
1.484356e+03 0.000000e+00 1.100145e+00 3.317790e-01
1.484368e+03 0.000000e+00 9.390679e-01 3.065296e-01
1.484380e+03 0.000000e+00 9.122479e-01 3.021206e-01
1.484392e+03 0.000000e+00 1.106405e+00 3.327216e-01
1.484404e+03 0.000000e+00 1.102116e+00 3.320761e-01
1.484416e+03 0.000000e+00 1.144187e+00 3.383549e-01
1.484428e+03 0.000000e+00 1.236456e+00 3.517331e-01
1.484440e+03 0.000000e+00 9.605450e-01 3.100151e-01
1.484452e+03 0.000000e+00 1.020910e+00 3.196081e-01
1.484464e+03 0.000000e+00 8.795916e-01 2.966638e-01
1.484476e+03 0.000000e+00 1.011935e+00 3.182000e-01
1.484488e+03 0.000000e+00 1.209526e+00 3.478817e-01
1.484500e+03 0.000000e+00 9.626498e-01 3.103546e-01
1.484512e+03 0.000000e+00 1.134984e+00 3.369914e-01
1.484524e+03 0.000000e+00 8.255556e-01 2.874069e-01
1.484536e+03 0.000000e+00 1.042031e+00 3.228972e-01
1.484548e+03 0.000000e+00 7.888776e-01 2.809498e-01
1.484560e+03 0.000000e+00 9.321794e-01 3.054033e-01
1.484572e+03 0.000000e+00 1.113229e+00 3.337462e-01
1.484584e+03 0.000000e+00 9.724239e-01 3.119261e-01
1.484596e+03 0.000000e+00 9.322898e-01 3.054214e-01
1.484608e+03 0.000000e+00 1.123837e+00 3.353325e-01
1.484620e+03 0.000000e+00 8.776875e-01 2.963425e-01
1.484632e+03 0.000000e+00 9.281352e-01 3.047401e-01
1.484644e+03 0.000000e+00 9.730362e-01 3.120243e-01
1.484656e+03 0.000000e+00 9.060471e-01 3.010921e-01
1.484668e+03 0.000000e+00 8.359392e-01 2.892087e-01
1.484680e+03 0.000000e+00 1.160601e+00 3.407732e-01
1.484692e+03 0.000000e+00 8.717404e-01 2.953368e-01
1.484704e+03 0.000000e+00 9.663086e-01 3.109438e-01
1.484716e+03 0.000000e+00 9.614959e-01 3.101685e-01
1.484728e+03 0.000000e+00 8.403115e-01 2.899640e-01
1.484740e+03 0.000000e+00 8.721056e-01 2.953987e-01
1.484752e+03 0.000000e+00 1.032034e+00 3.213446e-01
1.484764e+03 0.000000e+00 9.260697e-01 3.044008e-01
1.484776e+03 0.000000e+00 1.082689e+00 3.291364e-01
1.484788e+03 0.000000e+00 1.150688e+00 3.393147e-01
1.484800e+03 0.000000e+00 1.056339e+00 3.251066e-01
1.484812e+03 0.000000e+00 8.055068e-01 2.838955e-01
1.484824e+03 0.000000e+00 8.987114e-01 2.998707e-01
1.484836e+03 0.000000e+00 1.096915e+00 3.312917e-01
1.484848e+03 0.000000e+00 9.827806e-01 3.135828e-01
1.484860e+03 0.000000e+00 1.048857e+00 3.239530e-01
1.484872e+03 0.000000e+00 8.479858e-01 2.912851e-01
1.484884e+03 0.000000e+00 9.865047e-01 3.141764e-01
1.484896e+03 0.000000e+00 1.128559e+00 3.360362e-01
1.484908e+03 0.000000e+00 1.032216e+00 3.213730e-01
1.484920e+03 0.000000e+00 1.220915e+00 3.495157e-01
1.484932e+03 0.000000e+00 9.895501e-01 3.146610e-01
1.484944e+03 0.000000e+00 1.015739e+00 3.187976e-01
1.484956e+03 0.000000e+00 1.119862e+00 3.347389e-01
1.484968e+03 0.000000e+00 9.274623e-01 3.046296e-01
1.484980e+03 0.000000e+00 9.227511e-01 3.038549e-01
1.484992e+03 0.000000e+00 1.137510e+00 3.373662e-01
1.485004e+03 0.000000e+00 1.069305e+00 3.270956e-01
1.485016e+03 0.000000e+00 1.052619e+00 3.245336e-01
1.485028e+03 0.000000e+00 1.144717e+00 3.384333e-01
1.485040e+03 0.000000e+00 9.699531e-01 3.115296e-01
1.485052e+03 0.000000e+00 8.859486e-01 2.977339e-01
1.485064e+03 0.000000e+00 9.702964e-01 3.115847e-01
1.485076e+03 0.000000e+00 9.288249e-01 3.048533e-01
1.485088e+03 0.000000e+00 1.002547e+00 3.167206e-01
1.485100e+03 0.000000e+00 9.992989e-01 3.162071e-01
1.485112e+03 0.000000e+00 1.030072e+00 3.210390e-01
1.485124e+03 0.000000e+00 8.114676e-01 2.849440e-01
1.485136e+03 0.000000e+00 9.835152e-01 3.137000e-01
1.485148e+03 0.000000e+00 8.717924e-01 2.953456e-01
1.485160e+03 0.000000e+00 1.032536e+00 3.214227e-01
1.485172e+03 0.000000e+00 1.062197e+00 3.260066e-01
1.485184e+03 0.000000e+00 9.554422e-01 3.091905e-01
1.485196e+03 0.000000e+00 9.946060e-01 3.154638e-01
1.485208e+03 0.000000e+00 1.014533e+00 3.186084e-01
1.485220e+03 0.000000e+00 8.164927e-01 2.858249e-01
1.485232e+03 0.000000e+00 1.087859e+00 3.299213e-01
1.485244e+03 0.000000e+00 8.509318e-01 2.917906e-01
1.485256e+03 0.000000e+00 8.023322e-01 2.833356e-01
1.485268e+03 0.000000e+00 9.370140e-01 3.061942e-01
1.485280e+03 0.000000e+00 9.411279e-01 3.068657e-01
1.485292e+03 0.000000e+00 1.085624e+00 3.295821e-01
1.485304e+03 0.000000e+00 1.193397e+00 3.455544e-01
1.485316e+03 0.000000e+00 1.097119e+00 3.313224e-01
1.485328e+03 0.000000e+00 1.007343e+00 3.174772e-01
1.485340e+03 0.000000e+00 9.826553e-01 3.135628e-01
1.485352e+03 0.000000e+00 1.003457e+00 3.168643e-01
1.485364e+03 0.000000e+00 1.028697e+00 3.208246e-01
1.485376e+03 0.000000e+00 9.172728e-01 3.029516e-01
1.485388e+03 0.000000e+00 8.828859e-01 2.972188e-01
1.485400e+03 0.000000e+00 1.132480e+00 3.366194e-01
1.485412e+03 0.000000e+00 9.149340e-01 3.025651e-01
1.485424e+03 0.000000e+00 9.991773e-01 3.161879e-01
1.485436e+03 0.000000e+00 1.095847e+00 3.311303e-01
1.485448e+03 0.000000e+00 9.299254e-01 3.050339e-01
1.485460e+03 0.000000e+00 8.503829e-01 2.916965e-01
1.485472e+03 0.000000e+00 9.968611e-01 3.158212e-01
1.485484e+03 0.000000e+00 9.605657e-01 3.100184e-01
1.485496e+03 0.000000e+00 8.991431e-01 2.999428e-01
1.485508e+03 0.000000e+00 8.928539e-01 2.988919e-01
1.485520e+03 0.000000e+00 9.015022e-01 3.003360e-01
1.485532e+03 0.000000e+00 1.046078e+00 3.235236e-01
1.485544e+03 0.000000e+00 1.055996e+00 3.250537e-01
1.485556e+03 0.000000e+00 8.427507e-01 2.903846e-01
1.485568e+03 0.000000e+00 1.033235e+00 3.215315e-01
1.485580e+03 0.000000e+00 9.291183e-01 3.049014e-01
1.485592e+03 0.000000e+00 1.055532e+00 3.249823e-01
1.485604e+03 0.000000e+00 1.128865e+00 3.360817e-01
1.485616e+03 0.000000e+00 8.921149e-01 2.987682e-01
1.485628e+03 0.000000e+00 9.995908e-01 3.162533e-01
1.485640e+03 0.000000e+00 9.425862e-01 3.071033e-01
1.485652e+03 0.000000e+00 9.895078e-01 3.146542e-01
1.485664e+03 0.000000e+00 9.952924e-01 3.155726e-01
1.485676e+03 0.000000e+00 8.945675e-01 2.991786e-01
1.485688e+03 0.000000e+00 1.128999e+00 3.361018e-01
1.485700e+03 0.000000e+00 1.051333e+00 3.243353e-01
1.485712e+03 0.000000e+00 1.191268e+00 3.452460e-01
1.485724e+03 0.000000e+00 1.076105e+00 3.281340e-01
1.485736e+03 0.000000e+00 9.726110e-01 3.119562e-01
1.485748e+03 0.000000e+00 1.028743e+00 3.208319e-01
1.485760e+03 0.000000e+00 1.051335e+00 3.243355e-01
1.485772e+03 0.000000e+00 8.756609e-01 2.960002e-01
1.485784e+03 0.000000e+00 1.032128e+00 3.213592e-01
1.485796e+03 0.000000e+00 1.058778e+00 3.254815e-01
1.485808e+03 0.000000e+00 1.001615e+00 3.165733e-01
1.485820e+03 0.000000e+00 1.088732e+00 3.300536e-01
1.485832e+03 0.000000e+00 9.280697e-01 3.047293e-01
1.485844e+03 0.000000e+00 1.070996e+00 3.273542e-01
1.485856e+03 0.000000e+00 9.729952e-01 3.120178e-01
1.485868e+03 0.000000e+00 1.076601e+00 3.282097e-01
1.485880e+03 0.000000e+00 9.233335e-01 3.039508e-01
1.485892e+03 0.000000e+00 9.942019e-01 3.153997e-01
1.485904e+03 0.000000e+00 1.057239e+00 3.252450e-01
1.485916e+03 0.000000e+00 1.235827e+00 3.516437e-01
1.485928e+03 0.000000e+00 1.001646e+00 3.165783e-01
1.485940e+03 0.000000e+00 1.064750e+00 3.263982e-01
1.485952e+03 0.000000e+00 9.545355e-01 3.090438e-01
1.485964e+03 0.000000e+00 8.498076e-01 2.915978e-01
1.485976e+03 0.000000e+00 8.930416e-01 2.989233e-01
1.485988e+03 0.000000e+00 9.557456e-01 3.092396e-01
1.486000e+03 0.000000e+00 9.477913e-01 3.079501e-01
1.486012e+03 0.000000e+00 1.023787e+00 3.200581e-01
1.486024e+03 0.000000e+00 1.126627e+00 3.357484e-01
1.486036e+03 0.000000e+00 1.049569e+00 3.240631e-01
1.486048e+03 0.000000e+00 1.096472e+00 3.312247e-01
1.486060e+03 0.000000e+00 1.157337e+00 3.402937e-01
1.486072e+03 0.000000e+00 1.009510e+00 3.178186e-01
1.486084e+03 0.000000e+00 9.997835e-01 3.162838e-01
1.486096e+03 0.000000e+00 1.029612e+00 3.209672e-01
1.486108e+03 0.000000e+00 1.122976e+00 3.352040e-01
1.486120e+03 0.000000e+00 1.056255e+00 3.250935e-01
1.486132e+03 0.000000e+00 9.606760e-01 3.100362e-01
1.486144e+03 0.000000e+00 8.358573e-01 2.891945e-01
1.486156e+03 0.000000e+00 9.004464e-01 3.001601e-01
1.486168e+03 0.000000e+00 1.029387e+00 3.209322e-01
1.486180e+03 0.000000e+00 9.997243e-01 3.162744e-01
1.486192e+03 0.000000e+00 9.816730e-01 3.134061e-01
1.486204e+03 0.000000e+00 1.032352e+00 3.213940e-01
1.486216e+03 0.000000e+00 1.005193e+00 3.171383e-01
1.486228e+03 0.000000e+00 1.071574e+00 3.274425e-01
1.486240e+03 0.000000e+00 1.117782e+00 3.344280e-01
1.486252e+03 0.000000e+00 1.035417e+00 3.218709e-01
1.486264e+03 0.000000e+00 1.001029e+00 3.164807e-01
1.486276e+03 0.000000e+00 9.835797e-01 3.137103e-01
1.486288e+03 0.000000e+00 1.147412e+00 3.388314e-01
1.486300e+03 0.000000e+00 1.114067e+00 3.338717e-01
1.486312e+03 0.000000e+00 1.054381e+00 3.248051e-01
1.486324e+03 0.000000e+00 9.282590e-01 3.047604e-01
1.486336e+03 0.000000e+00 7.955461e-01 2.821348e-01
1.486348e+03 0.000000e+00 9.874502e-01 3.143269e-01
1.486360e+03 0.000000e+00 1.059038e+00 3.255215e-01
1.486372e+03 0.000000e+00 1.187915e+00 3.447598e-01
1.486384e+03 0.000000e+00 1.011539e+00 3.181377e-01
1.486396e+03 0.000000e+00 1.091228e+00 3.304318e-01
1.486408e+03 0.000000e+00 9.778741e-01 3.127991e-01
1.486420e+03 0.000000e+00 9.106866e-01 3.018620e-01
1.486432e+03 0.000000e+00 9.398895e-01 3.066637e-01
1.486444e+03 0.000000e+00 8.435962e-01 2.905302e-01
1.486456e+03 0.000000e+00 1.161539e+00 3.409108e-01
1.486468e+03 0.000000e+00 1.059824e+00 3.256424e-01
1.486480e+03 0.000000e+00 1.059667e+00 3.256182e-01
1.486492e+03 0.000000e+00 1.006030e+00 3.172704e-01
1.486504e+03 0.000000e+00 1.044341e+00 3.232549e-01
1.486516e+03 0.000000e+00 9.582994e-01 3.096525e-01
1.486528e+03 0.000000e+00 1.027553e+00 3.206462e-01
1.486540e+03 0.000000e+00 9.546859e-01 3.090681e-01
1.486552e+03 0.000000e+00 8.920246e-01 2.987531e-01
1.486564e+03 0.000000e+00 8.490256e-01 2.914636e-01
1.486576e+03 0.000000e+00 1.049366e+00 3.240317e-01
1.486588e+03 0.000000e+00 1.006809e+00 3.173932e-01
1.486600e+03 0.000000e+00 1.007026e+00 3.174273e-01
1.486612e+03 0.000000e+00 9.729998e-01 3.120185e-01
1.486624e+03 0.000000e+00 1.012733e+00 3.183255e-01
1.486636e+03 0.000000e+00 8.478870e-01 2.912681e-01
1.486648e+03 0.000000e+00 9.847062e-01 3.138899e-01
1.486660e+03 0.000000e+00 1.073681e+00 3.277643e-01
1.486672e+03 0.000000e+00 9.900395e-01 3.147388e-01
1.486684e+03 0.000000e+00 8.825717e-01 2.971659e-01
1.486696e+03 0.000000e+00 8.446404e-01 2.907100e-01
1.486708e+03 0.000000e+00 1.005013e+00 3.171098e-01
1.486720e+03 0.000000e+00 1.017001e+00 3.189956e-01
1.486732e+03 0.000000e+00 9.602780e-01 3.099720e-01
1.486744e+03 0.000000e+00 9.975536e-01 3.159309e-01
1.486756e+03 0.000000e+00 9.608105e-01 3.100579e-01
1.486768e+03 0.000000e+00 1.107777e+00 3.329279e-01
1.486780e+03 0.000000e+00 8.875352e-01 2.980003e-01
1.486792e+03 0.000000e+00 9.229146e-01 3.038818e-01
1.486804e+03 0.000000e+00 9.016498e-01 3.003606e-01
1.486816e+03 0.000000e+00 9.944899e-01 3.154454e-01
1.486828e+03 0.000000e+00 9.511921e-01 3.085021e-01
1.486840e+03 0.000000e+00 1.152243e+00 3.395440e-01
1.486852e+03 0.000000e+00 9.414096e-01 3.069116e-01
1.486864e+03 0.000000e+00 9.252528e-01 3.042665e-01
1.486876e+03 0.000000e+00 1.016243e+00 3.188767e-01
1.486888e+03 0.000000e+00 8.194422e-01 2.863407e-01
1.486900e+03 0.000000e+00 1.168218e+00 3.418896e-01
1.486912e+03 0.000000e+00 1.126975e+00 3.358003e-01
1.486924e+03 0.000000e+00 1.016276e+00 3.188819e-01
1.486936e+03 0.000000e+00 9.740995e-01 3.121948e-01
1.486948e+03 0.000000e+00 1.128568e+00 3.360375e-01
1.486960e+03 0.000000e+00 1.070880e+00 3.273364e-01
1.486972e+03 0.000000e+00 1.116381e+00 3.342182e-01
1.486984e+03 0.000000e+00 1.090506e+00 3.303223e-01
1.486996e+03 0.000000e+00 1.095117e+00 3.310200e-01
1.487008e+03 0.000000e+00 9.751191e-01 3.123581e-01
1.487020e+03 0.000000e+00 9.359859e-01 3.060262e-01
1.487032e+03 0.000000e+00 9.775870e-01 3.127531e-01
1.487044e+03 0.000000e+00 9.431732e-01 3.071989e-01
1.487056e+03 0.000000e+00 1.034937e+00 3.217962e-01
1.487068e+03 0.000000e+00 8.833499e-01 2.972969e-01
1.487080e+03 0.000000e+00 1.051447e+00 3.243528e-01
1.487092e+03 0.000000e+00 1.156927e+00 3.402334e-01
1.487104e+03 0.000000e+00 1.058829e+00 3.254895e-01
1.487116e+03 0.000000e+00 9.339028e-01 3.056855e-01
1.487128e+03 0.000000e+00 8.207051e-01 2.865613e-01
1.487140e+03 0.000000e+00 1.110157e+00 3.332852e-01
1.487152e+03 0.000000e+00 8.403117e-01 2.899641e-01
1.487164e+03 0.000000e+00 1.136094e+00 3.371561e-01
1.487176e+03 0.000000e+00 9.942046e-01 3.154001e-01
1.487188e+03 0.000000e+00 9.936972e-01 3.153196e-01
1.487200e+03 0.000000e+00 8.672007e-01 2.945668e-01
1.487212e+03 0.000000e+00 8.939401e-01 2.990737e-01
1.487224e+03 0.000000e+00 1.193985e+00 3.456395e-01
1.487236e+03 0.000000e+00 1.059250e+00 3.255542e-01
1.487248e+03 0.000000e+00 1.234321e+00 3.514293e-01
1.487260e+03 0.000000e+00 9.060411e-01 3.010911e-01
1.487272e+03 0.000000e+00 1.015448e+00 3.187520e-01
1.487284e+03 0.000000e+00 1.151312e+00 3.394067e-01
1.487296e+03 0.000000e+00 1.223357e+00 3.498650e-01
1.487308e+03 0.000000e+00 9.157161e-01 3.026944e-01
1.487320e+03 0.000000e+00 9.646563e-01 3.106778e-01
1.487332e+03 0.000000e+00 1.057648e+00 3.253078e-01
1.487344e+03 0.000000e+00 8.564812e-01 2.927406e-01
1.487356e+03 0.000000e+00 1.112137e+00 3.335823e-01
1.487368e+03 0.000000e+00 9.678587e-01 3.111931e-01
1.487380e+03 0.000000e+00 1.121823e+00 3.350318e-01
1.487392e+03 0.000000e+00 9.432654e-01 3.072140e-01
1.487404e+03 0.000000e+00 9.279776e-01 3.047142e-01
1.487416e+03 0.000000e+00 1.161085e+00 3.408442e-01
1.487428e+03 0.000000e+00 1.018177e+00 3.191799e-01
1.487440e+03 0.000000e+00 9.769753e-01 3.126553e-01
1.487452e+03 0.000000e+00 8.845739e-01 2.975028e-01
1.487464e+03 0.000000e+00 1.129005e+00 3.361026e-01
1.487476e+03 0.000000e+00 1.032368e+00 3.213965e-01
1.487488e+03 0.000000e+00 9.946841e-01 3.154762e-01
1.487500e+03 0.000000e+00 1.084435e+00 3.294016e-01
1.487512e+03 0.000000e+00 1.082791e+00 3.291518e-01
1.487524e+03 0.000000e+00 8.892713e-01 2.982917e-01
1.487536e+03 0.000000e+00 7.570684e-01 2.752273e-01
1.487548e+03 0.000000e+00 9.332651e-01 3.055811e-01
1.487560e+03 0.000000e+00 9.548738e-01 3.090985e-01
1.487572e+03 0.000000e+00 1.122956e+00 3.352010e-01
1.487584e+03 0.000000e+00 1.032045e+00 3.213463e-01
1.487596e+03 0.000000e+00 9.310424e-01 3.052170e-01
1.487608e+03 0.000000e+00 9.168475e-01 3.028813e-01
1.487620e+03 0.000000e+00 1.147545e+00 3.388511e-01
1.487632e+03 0.000000e+00 8.855382e-01 2.976649e-01
1.487644e+03 0.000000e+00 8.599036e-01 2.933249e-01
1.487656e+03 0.000000e+00 1.110079e+00 3.332737e-01
1.487668e+03 0.000000e+00 1.231429e+00 3.510174e-01
1.487680e+03 0.000000e+00 1.025995e+00 3.204030e-01
1.487692e+03 0.000000e+00 1.028008e+00 3.207171e-01
1.487704e+03 0.000000e+00 9.144515e-01 3.024853e-01
1.487716e+03 0.000000e+00 9.003241e-01 3.001397e-01
1.487728e+03 0.000000e+00 9.269225e-01 3.045409e-01
1.487740e+03 0.000000e+00 1.052883e+00 3.245743e-01
1.487752e+03 0.000000e+00 1.075667e+00 3.280672e-01
1.487764e+03 0.000000e+00 9.625978e-01 3.103462e-01
1.487776e+03 0.000000e+00 8.239972e-01 2.871355e-01
1.487788e+03 0.000000e+00 1.055174e+00 3.249272e-01
1.487800e+03 0.000000e+00 9.585146e-01 3.096873e-01
1.487812e+03 0.000000e+00 9.126444e-01 3.021863e-01
1.487824e+03 0.000000e+00 1.043242e+00 3.230848e-01
1.487836e+03 0.000000e+00 9.058480e-01 3.010590e-01
1.487848e+03 0.000000e+00 1.103119e+00 3.322272e-01
1.487860e+03 0.000000e+00 9.713647e-01 3.117562e-01
1.487872e+03 0.000000e+00 1.186485e+00 3.445523e-01
1.487884e+03 0.000000e+00 1.033604e+00 3.215889e-01
1.487896e+03 0.000000e+00 8.779875e-01 2.963931e-01
1.487908e+03 0.000000e+00 1.018589e+00 3.192445e-01
1.487920e+03 0.000000e+00 1.127798e+00 3.359229e-01
1.487932e+03 0.000000e+00 1.154741e+00 3.399118e-01
1.487944e+03 0.000000e+00 9.413027e-01 3.068942e-01
1.487956e+03 0.000000e+00 1.000441e+00 3.163878e-01
1.487968e+03 0.000000e+00 9.588234e-01 3.097371e-01
1.487980e+03 0.000000e+00 9.938539e-01 3.153445e-01
1.487992e+03 0.000000e+00 1.075214e+00 3.279982e-01
1.488004e+03 0.000000e+00 8.281111e-01 2.878514e-01
1.488016e+03 0.000000e+00 9.305452e-01 3.051355e-01
1.488028e+03 0.000000e+00 1.040163e+00 3.226076e-01
1.488040e+03 0.000000e+00 9.744491e-01 3.122508e-01
1.488052e+03 0.000000e+00 9.366990e-01 3.061428e-01
1.488064e+03 0.000000e+00 1.032197e+00 3.213700e-01
1.488076e+03 0.000000e+00 8.121710e-01 2.850675e-01
1.488088e+03 0.000000e+00 1.198842e+00 3.463418e-01
1.488100e+03 0.000000e+00 1.210913e+00 3.480812e-01
1.488112e+03 0.000000e+00 8.726715e-01 2.954945e-01
1.488124e+03 0.000000e+00 9.804177e-01 3.132056e-01
1.488136e+03 0.000000e+00 6.985086e-01 2.643686e-01
1.488148e+03 0.000000e+00 8.747891e-01 2.958528e-01
1.488160e+03 0.000000e+00 1.081728e+00 3.289902e-01
1.488172e+03 0.000000e+00 9.348056e-01 3.058332e-01
1.488184e+03 0.000000e+00 6.202726e-01 2.491238e-01
1.488196e+03 0.000000e+00 9.795763e-01 3.130712e-01
1.488208e+03 0.000000e+00 1.032901e+00 3.214795e-01
1.488220e+03 0.000000e+00 1.035216e+00 3.218396e-01
1.488232e+03 0.000000e+00 1.119497e+00 3.346844e-01
1.488244e+03 0.000000e+00 1.197881e+00 3.462030e-01
1.488256e+03 0.000000e+00 9.401329e-01 3.067034e-01
1.488268e+03 0.000000e+00 8.874472e-01 2.979856e-01
1.488280e+03 0.000000e+00 1.056004e+00 3.250549e-01
1.488292e+03 0.000000e+00 8.447832e-01 2.907345e-01
1.488304e+03 0.000000e+00 1.013119e+00 3.183861e-01
1.488316e+03 0.000000e+00 1.143094e+00 3.381933e-01
1.488328e+03 0.000000e+00 9.857476e-01 3.140558e-01
1.488340e+03 0.000000e+00 8.906550e-01 2.985236e-01
1.488352e+03 0.000000e+00 1.061103e+00 3.258387e-01
1.488364e+03 0.000000e+00 1.149773e+00 3.391798e-01
1.488376e+03 0.000000e+00 9.365281e-01 3.061148e-01
1.488388e+03 0.000000e+00 9.001101e-01 3.001040e-01
1.488400e+03 0.000000e+00 1.087269e+00 3.298318e-01
1.488412e+03 0.000000e+00 8.481468e-01 2.913127e-01
