# wavelength[A] tau flux flux_error
1.644388e+03 0.000000e+00 8.940011e-01 2.986365e-01
1.644400e+03 0.000000e+00 1.046307e+00 3.230750e-01
1.644412e+03 0.000000e+00 1.114998e+00 3.335116e-01
1.644424e+03 0.000000e+00 1.012124e+00 3.177538e-01
1.644436e+03 0.000000e+00 8.541008e-01 2.918962e-01
1.644448e+03 0.000000e+00 8.773197e-01 2.958372e-01
1.644460e+03 0.000000e+00 1.064801e+00 3.259178e-01
1.644472e+03 0.000000e+00 9.562625e-01 3.088605e-01
1.644484e+03 0.000000e+00 1.133534e+00 3.362723e-01
1.644496e+03 0.000000e+00 1.017886e+00 3.186569e-01
1.644508e+03 0.000000e+00 9.272981e-01 3.041470e-01
1.644520e+03 0.000000e+00 9.644010e-01 3.101721e-01
1.644532e+03 0.000000e+00 1.003090e+00 3.163325e-01
1.644544e+03 0.000000e+00 9.803607e-01 3.127280e-01
1.644556e+03 0.000000e+00 1.004392e+00 3.165378e-01
1.644568e+03 0.000000e+00 8.612806e-01 2.931205e-01
1.644580e+03 0.000000e+00 9.341539e-01 3.052693e-01
1.644592e+03 0.000000e+00 8.895797e-01 2.978971e-01
1.644604e+03 0.000000e+00 1.128520e+00 3.355277e-01
1.644616e+03 0.000000e+00 1.060830e+00 3.253095e-01
1.644628e+03 0.000000e+00 1.085735e+00 3.291061e-01
1.644640e+03 0.000000e+00 1.013896e+00 3.180318e-01
1.644652e+03 0.000000e+00 9.605132e-01 3.095462e-01
1.644664e+03 0.000000e+00 9.755167e-01 3.119545e-01
1.644676e+03 0.000000e+00 8.312025e-01 2.879568e-01
1.644688e+03 0.000000e+00 9.817000e-01 3.129416e-01
1.644700e+03 0.000000e+00 1.077913e+00 3.279184e-01
1.644712e+03 0.000000e+00 9.737759e-01 3.116760e-01
1.644724e+03 0.000000e+00 9.406297e-01 3.063255e-01
1.644736e+03 0.000000e+00 8.814330e-01 2.965299e-01
1.644748e+03 0.000000e+00 9.906237e-01 3.143607e-01
1.644760e+03 0.000000e+00 1.056024e+00 3.245718e-01
1.644772e+03 0.000000e+00 1.257738e+00 3.542167e-01
1.644784e+03 0.000000e+00 9.582415e-01 3.091800e-01
1.644796e+03 0.000000e+00 9.439695e-01 3.068689e-01
1.644808e+03 0.000000e+00 1.061335e+00 3.253870e-01
1.644820e+03 0.000000e+00 8.974275e-01 2.992082e-01
1.644832e+03 0.000000e+00 1.028883e+00 3.203737e-01
1.644844e+03 0.000000e+00 1.156703e+00 3.396915e-01
1.644856e+03 0.000000e+00 9.707115e-01 3.111852e-01
1.644868e+03 0.000000e+00 1.051740e+00 3.239128e-01
1.644880e+03 0.000000e+00 9.638857e-01 3.100892e-01
1.644892e+03 0.000000e+00 1.024092e+00 3.196269e-01
1.644904e+03 0.000000e+00 9.716353e-01 3.113332e-01
1.644916e+03 0.000000e+00 1.133662e+00 3.362914e-01
1.644928e+03 0.000000e+00 1.083205e+00 3.287222e-01
1.644940e+03 0.000000e+00 9.209836e-01 3.031097e-01
1.644952e+03 0.000000e+00 9.914140e-01 3.144860e-01
1.644964e+03 0.000000e+00 8.982110e-01 2.993388e-01
1.644976e+03 0.000000e+00 1.046677e+00 3.231321e-01
1.644988e+03 0.000000e+00 8.788251e-01 2.960909e-01
1.645000e+03 0.000000e+00 1.223777e+00 3.494017e-01
1.645012e+03 0.000000e+00 1.164035e+00 3.407665e-01
1.645024e+03 0.000000e+00 9.239565e-01 3.035985e-01
1.645036e+03 0.000000e+00 1.036184e+00 3.215084e-01
1.645048e+03 0.000000e+00 9.832479e-01 3.131882e-01
1.645060e+03 0.000000e+00 9.679437e-01 3.107413e-01
1.645072e+03 0.000000e+00 1.059214e+00 3.250617e-01
1.645084e+03 0.000000e+00 9.117376e-01 3.015843e-01
1.645096e+03 0.000000e+00 9.672864e-01 3.106357e-01
1.645108e+03 0.000000e+00 1.125571e+00 3.350891e-01
1.645120e+03 0.000000e+00 1.030607e+00 3.206419e-01
1.645132e+03 0.000000e+00 1.062581e+00 3.255778e-01
1.645144e+03 0.000000e+00 1.169619e+00 3.415829e-01
1.645156e+03 0.000000e+00 9.646713e-01 3.102155e-01
1.645168e+03 0.000000e+00 1.015995e+00 3.183608e-01
1.645180e+03 0.000000e+00 1.050091e+00 3.236587e-01
1.645192e+03 0.000000e+00 1.029734e+00 3.205061e-01
1.645204e+03 0.000000e+00 1.078928e+00 3.280727e-01
1.645216e+03 0.000000e+00 1.130368e+00 3.358024e-01
1.645228e+03 0.000000e+00 9.467233e-01 3.073162e-01
1.645240e+03 0.000000e+00 7.636834e-01 2.760136e-01
1.645252e+03 0.000000e+00 9.520941e-01 3.081866e-01
1.645264e+03 0.000000e+00 9.790461e-01 3.125183e-01
1.645276e+03 0.000000e+00 1.085620e+00 3.290886e-01
1.645288e+03 0.000000e+00 9.307696e-01 3.047158e-01
1.645300e+03 0.000000e+00 1.042183e+00 3.224377e-01
1.645312e+03 0.000000e+00 9.057148e-01 3.005866e-01
1.645324e+03 0.000000e+00 1.090723e+00 3.298611e-01
1.645336e+03 0.000000e+00 1.045342e+00 3.229261e-01
1.645348e+03 0.000000e+00 1.026364e+00 3.199813e-01
1.645360e+03 0.000000e+00 9.538014e-01 3.084628e-01
1.645372e+03 0.000000e+00 9.829255e-01 3.131368e-01
1.645384e+03 0.000000e+00 1.001199e+00 3.160342e-01
1.645396e+03 0.000000e+00 1.081469e+00 3.284588e-01
1.645408e+03 0.000000e+00 8.870440e-01 2.974722e-01
1.645420e+03 0.000000e+00 9.889827e-01 3.141002e-01
1.645432e+03 0.000000e+00 9.081522e-01 3.009908e-01
1.645444e+03 0.000000e+00 1.035890e+00 3.214628e-01
1.645456e+03 0.000000e+00 1.097978e+00 3.309563e-01
1.645468e+03 0.000000e+00 8.796850e-01 2.962357e-01
1.645480e+03 0.000000e+00 1.025557e+00 3.198554e-01
1.645492e+03 0.000000e+00 1.042146e+00 3.224321e-01
1.645504e+03 0.000000e+00 9.425022e-01 3.066303e-01
1.645516e+03 0.000000e+00 9.793063e-01 3.125598e-01
1.645528e+03 0.000000e+00 1.006377e+00 3.168504e-01
1.645540e+03 0.000000e+00 1.061690e+00 3.254413e-01
1.645552e+03 0.000000e+00 9.527901e-01 3.082993e-01
1.645564e+03 0.000000e+00 9.764655e-01 3.121061e-01
1.645576e+03 0.000000e+00 1.008686e+00 3.172137e-01
1.645588e+03 0.000000e+00 1.025661e+00 3.198717e-01
1.645600e+03 0.000000e+00 1.059873e+00 3.251628e-01
1.645612e+03 0.000000e+00 9.644395e-01 3.101783e-01
1.645624e+03 0.000000e+00 8.841899e-01 2.969933e-01
1.645636e+03 0.000000e+00 1.104159e+00 3.318866e-01
1.645648e+03 0.000000e+00 9.636592e-01 3.100528e-01
1.645660e+03 0.000000e+00 1.061324e+00 3.253852e-01
1.645672e+03 0.000000e+00 1.051821e+00 3.239252e-01
1.645684e+03 0.000000e+00 1.032208e+00 3.208910e-01
1.645696e+03 0.000000e+00 9.835544e-01 3.132370e-01
1.645708e+03 0.000000e+00 1.028992e+00 3.203907e-01
1.645720e+03 0.000000e+00 9.013616e-01 2.998634e-01
1.645732e+03 0.000000e+00 1.045523e+00 3.229541e-01
1.645744e+03 0.000000e+00 1.021872e+00 3.192803e-01
1.645756e+03 0.000000e+00 1.025795e+00 3.198926e-01
1.645768e+03 0.000000e+00 8.358985e-01 2.887690e-01
1.645780e+03 0.000000e+00 1.095315e+00 3.305547e-01
1.645792e+03 0.000000e+00 1.045834e+00 3.230020e-01
1.645804e+03 0.000000e+00 8.666146e-01 2.940268e-01
1.645816e+03 0.000000e+00 1.112358e+00 3.331165e-01
1.645828e+03 0.000000e+00 8.577134e-01 2.925129e-01
1.645840e+03 0.000000e+00 9.364556e-01 3.056451e-01
1.645852e+03 0.000000e+00 1.034456e+00 3.212402e-01
1.645864e+03 0.000000e+00 1.045557e+00 3.229593e-01
1.645876e+03 0.000000e+00 9.970053e-01 3.153716e-01
1.645888e+03 0.000000e+00 1.213365e+00 3.479122e-01
1.645900e+03 0.000000e+00 9.771886e-01 3.122217e-01
1.645912e+03 0.000000e+00 9.257853e-01 3.038988e-01
1.645924e+03 0.000000e+00 1.103791e+00 3.318313e-01
1.645936e+03 0.000000e+00 1.125607e+00 3.350945e-01
1.645948e+03 0.000000e+00 1.019823e+00 3.189601e-01
1.645960e+03 0.000000e+00 1.025951e+00 3.199169e-01
1.645972e+03 0.000000e+00 8.493704e-01 2.910867e-01
1.645984e+03 0.000000e+00 9.690439e-01 3.109178e-01
1.645996e+03 0.000000e+00 1.057809e+00 3.248460e-01
1.646008e+03 0.000000e+00 1.076267e+00 3.276679e-01
1.646020e+03 0.000000e+00 1.240233e+00 3.517430e-01
1.646032e+03 0.000000e+00 1.050450e+00 3.237141e-01
1.646044e+03 0.000000e+00 1.187369e+00 3.441650e-01
1.646056e+03 0.000000e+00 9.386877e-01 3.060092e-01
1.646068e+03 0.000000e+00 1.171305e+00 3.418290e-01
1.646080e+03 0.000000e+00 9.623370e-01 3.098400e-01
1.646092e+03 0.000000e+00 1.096395e+00 3.307176e-01
1.646104e+03 0.000000e+00 1.197992e+00 3.457012e-01
1.646116e+03 0.000000e+00 1.049928e+00 3.236337e-01
1.646128e+03 0.000000e+00 9.729792e-01 3.115485e-01
1.646140e+03 0.000000e+00 9.710476e-01 3.112391e-01
1.646152e+03 0.000000e+00 1.118078e+00 3.339718e-01
1.646164e+03 0.000000e+00 1.141707e+00 3.374825e-01
1.646176e+03 0.000000e+00 1.031123e+00 3.207223e-01
1.646188e+03 0.000000e+00 1.042994e+00 3.225631e-01
1.646200e+03 0.000000e+00 8.482371e-01 2.908925e-01
1.646212e+03 0.000000e+00 9.786181e-01 3.124500e-01
1.646224e+03 0.000000e+00 1.136680e+00 3.367387e-01
1.646236e+03 0.000000e+00 1.104761e+00 3.319770e-01
1.646248e+03 0.000000e+00 9.221898e-01 3.033081e-01
1.646260e+03 0.000000e+00 9.991121e-01 3.157047e-01
1.646272e+03 0.000000e+00 9.952764e-01 3.150980e-01
1.646284e+03 0.000000e+00 1.098444e+00 3.310266e-01
1.646296e+03 0.000000e+00 8.363209e-01 2.888420e-01
1.646308e+03 0.000000e+00 9.317027e-01 3.048685e-01
1.646320e+03 0.000000e+00 1.038210e+00 3.218225e-01
1.646332e+03 0.000000e+00 9.389085e-01 3.060452e-01
1.646344e+03 0.000000e+00 1.027728e+00 3.201938e-01
1.646356e+03 0.000000e+00 8.492090e-01 2.910591e-01
1.646368e+03 0.000000e+00 9.809726e-01 3.128256e-01
1.646380e+03 0.000000e+00 1.034885e+00 3.213068e-01
1.646392e+03 0.000000e+00 9.406689e-01 3.063319e-01
1.646404e+03 0.000000e+00 1.071104e+00 3.268811e-01
1.646416e+03 0.000000e+00 1.036602e+00 3.215732e-01
1.646428e+03 0.000000e+00 1.069268e+00 3.266008e-01
1.646440e+03 0.000000e+00 9.918652e-01 3.145576e-01
1.646452e+03 0.000000e+00 8.353638e-01 2.886767e-01
1.646464e+03 0.000000e+00 1.108913e+00 3.326002e-01
1.646476e+03 0.000000e+00 9.721696e-01 3.114188e-01
1.646488e+03 0.000000e+00 9.336168e-01 3.051815e-01
1.646500e+03 0.000000e+00 1.110350e+00 3.328157e-01
1.646512e+03 0.000000e+00 9.767580e-01 3.121529e-01
1.646524e+03 0.000000e+00 1.013680e+00 3.179980e-01
1.646536e+03 0.000000e+00 9.448387e-01 3.070101e-01
1.646548e+03 0.000000e+00 1.045910e+00 3.230137e-01
1.646560e+03 0.000000e+00 1.093163e+00 3.302298e-01
1.646572e+03 0.000000e+00 8.888708e-01 2.977784e-01
1.646584e+03 0.000000e+00 9.924034e-01 3.146429e-01
1.646596e+03 0.000000e+00 9.550211e-01 3.086600e-01
1.646608e+03 0.000000e+00 9.840678e-01 3.133187e-01
1.646620e+03 0.000000e+00 1.057071e+00 3.247327e-01
1.646632e+03 0.000000e+00 1.030684e+00 3.206540e-01
1.646644e+03 0.000000e+00 8.578899e-01 2.925429e-01
1.646656e+03 0.000000e+00 7.743588e-01 2.779361e-01
1.646668e+03 0.000000e+00 1.173681e+00 3.421755e-01
1.646680e+03 0.000000e+00 9.323984e-01 3.049823e-01
1.646692e+03 0.000000e+00 1.199711e+00 3.459491e-01
1.646704e+03 0.000000e+00 9.446251e-01 3.069754e-01
1.646716e+03 0.000000e+00 1.139720e+00 3.371887e-01
1.646728e+03 0.000000e+00 9.912332e-01 3.144574e-01
1.646740e+03 0.000000e+00 1.113912e+00 3.333491e-01
1.646752e+03 0.000000e+00 1.054166e+00 3.242862e-01
1.646764e+03 0.000000e+00 9.390617e-01 3.060701e-01
1.646776e+03 0.000000e+00 9.598644e-01 3.094417e-01
1.646788e+03 0.000000e+00 9.766909e-01 3.121422e-01
1.646800e+03 0.000000e+00 1.111234e+00 3.329482e-01
1.646812e+03 0.000000e+00 8.994340e-01 2.995425e-01
1.646824e+03 0.000000e+00 8.958263e-01 2.989412e-01
1.646836e+03 0.000000e+00 1.056049e+00 3.245756e-01
1.646848e+03 0.000000e+00 9.335538e-01 3.051712e-01
1.646860e+03 0.000000e+00 1.076303e+00 3.276734e-01
1.646872e+03 0.000000e+00 9.334475e-01 3.051538e-01
1.646884e+03 0.000000e+00 1.075965e+00 3.276219e-01
1.646896e+03 0.000000e+00 1.328408e+00 3.640321e-01
1.646908e+03 0.000000e+00 8.661312e-01 2.939447e-01
1.646920e+03 0.000000e+00 9.845811e-01 3.134004e-01
1.646932e+03 0.000000e+00 1.026910e+00 3.200664e-01
1.646944e+03 0.000000e+00 8.729386e-01 2.950976e-01
1.646956e+03 0.000000e+00 1.086767e+00 3.292624e-01
1.646968e+03 0.000000e+00 1.020103e+00 3.190038e-01
1.646980e+03 0.000000e+00 1.176107e+00 3.425290e-01
1.646992e+03 0.000000e+00 1.044373e+00 3.227764e-01
1.647004e+03 0.000000e+00 1.143802e+00 3.377919e-01
1.647016e+03 0.000000e+00 1.134018e+00 3.363441e-01
1.647028e+03 0.000000e+00 9.869142e-01 3.137716e-01
1.647040e+03 0.000000e+00 1.087875e+00 3.294301e-01
1.647052e+03 0.000000e+00 1.001502e+00 3.160820e-01
1.647064e+03 0.000000e+00 1.082349e+00 3.285923e-01
1.647076e+03 0.000000e+00 1.030915e+00 3.206899e-01
1.647088e+03 0.000000e+00 9.487567e-01 3.076460e-01
1.647100e+03 0.000000e+00 1.064808e+00 3.259189e-01
1.647112e+03 0.000000e+00 8.956988e-01 2.989199e-01
1.647124e+03 0.000000e+00 9.648103e-01 3.102379e-01
1.647136e+03 0.000000e+00 1.041121e+00 3.222734e-01
1.647148e+03 0.000000e+00 9.696456e-01 3.110143e-01
1.647160e+03 0.000000e+00 9.843450e-01 3.133629e-01
1.647172e+03 0.000000e+00 1.240094e+00 3.517234e-01
1.647184e+03 0.000000e+00 1.072693e+00 3.271233e-01
1.647196e+03 0.000000e+00 9.432050e-01 3.067446e-01
1.647208e+03 0.000000e+00 1.034387e+00 3.212294e-01
1.647220e+03 0.000000e+00 8.963255e-01 2.990245e-01
1.647232e+03 0.000000e+00 8.758284e-01 2.955857e-01
1.647244e+03 0.000000e+00 1.112540e+00 3.331438e-01
1.647256e+03 0.000000e+00 9.767541e-01 3.121523e-01
1.647268e+03 0.000000e+00 1.164721e+00 3.408669e-01
1.647280e+03 0.000000e+00 9.392383e-01 3.060989e-01
1.647292e+03 0.000000e+00 1.079712e+00 3.281919e-01
1.647304e+03 0.000000e+00 1.036653e+00 3.215812e-01
1.647316e+03 0.000000e+00 8.755001e-01 2.955303e-01
1.647328e+03 0.000000e+00 9.173162e-01 3.025056e-01
1.647340e+03 0.000000e+00 9.327293e-01 3.050364e-01
1.647352e+03 0.000000e+00 1.001896e+00 3.161442e-01
1.647364e+03 0.000000e+00 8.864905e-01 2.973794e-01
1.647376e+03 0.000000e+00 1.033364e+00 3.210706e-01
1.647388e+03 0.000000e+00 1.078792e+00 3.280521e-01
1.647400e+03 0.000000e+00 9.409111e-01 3.063714e-01
1.647412e+03 0.000000e+00 1.137942e+00 3.369255e-01
1.647424e+03 0.000000e+00 1.145964e+00 3.381111e-01
1.647436e+03 0.000000e+00 1.027884e+00 3.202181e-01
1.647448e+03 0.000000e+00 9.663968e-01 3.104929e-01
1.647460e+03 0.000000e+00 9.671002e-01 3.106058e-01
1.647472e+03 0.000000e+00 1.184508e+00 3.437501e-01
1.647484e+03 0.000000e+00 1.032265e+00 3.208997e-01
1.647496e+03 0.000000e+00 1.097585e+00 3.308971e-01
1.647508e+03 0.000000e+00 9.981663e-01 3.155552e-01
1.647520e+03 0.000000e+00 9.949540e-01 3.150470e-01
1.647532e+03 0.000000e+00 1.134521e+00 3.364186e-01
1.647544e+03 0.000000e+00 1.081604e+00 3.284794e-01
1.647556e+03 0.000000e+00 9.647036e-01 3.102207e-01
1.647568e+03 0.000000e+00 9.618130e-01 3.097556e-01
1.647580e+03 0.000000e+00 9.640948e-01 3.101228e-01
1.647592e+03 0.000000e+00 1.086823e+00 3.292708e-01
1.647604e+03 0.000000e+00 9.859032e-01 3.136108e-01
1.647616e+03 0.000000e+00 9.550222e-01 3.086602e-01
1.647628e+03 0.000000e+00 1.095879e+00 3.306399e-01
1.647640e+03 0.000000e+00 1.059954e+00 3.251752e-01
1.647652e+03 0.000000e+00 9.773468e-01 3.122469e-01
1.647664e+03 0.000000e+00 1.019576e+00 3.189214e-01
1.647676e+03 0.000000e+00 1.169788e+00 3.416076e-01
1.647688e+03 0.000000e+00 9.714266e-01 3.112998e-01
1.647700e+03 0.000000e+00 9.752406e-01 3.119103e-01
1.647712e+03 0.000000e+00 9.390683e-01 3.060712e-01
1.647724e+03 0.000000e+00 9.967432e-01 3.153302e-01
1.647736e+03 0.000000e+00 9.680364e-01 3.107561e-01
1.647748e+03 0.000000e+00 1.074532e+00 3.274037e-01
1.647760e+03 0.000000e+00 1.054782e+00 3.243808e-01
1.647772e+03 0.000000e+00 1.126744e+00 3.352636e-01
1.647784e+03 0.000000e+00 1.109532e+00 3.326930e-01
1.647796e+03 0.000000e+00 9.007435e-01 2.997605e-01
1.647808e+03 0.000000e+00 9.352644e-01 3.054507e-01
1.647820e+03 0.000000e+00 1.077388e+00 3.278384e-01
1.647832e+03 0.000000e+00 9.225189e-01 3.033622e-01
1.647844e+03 0.000000e+00 9.942142e-01 3.149299e-01
1.647856e+03 0.000000e+00 1.046917e+00 3.231693e-01
1.647868e+03 0.000000e+00 1.062790e+00 3.256100e-01
1.647880e+03 0.000000e+00 1.076121e+00 3.276456e-01
1.647892e+03 0.000000e+00 1.058874e+00 3.250094e-01
1.647904e+03 0.000000e+00 9.759448e-01 3.120229e-01
1.647916e+03 0.000000e+00 1.139807e+00 3.372015e-01
1.647928e+03 0.000000e+00 9.345696e-01 3.053372e-01
1.647940e+03 0.000000e+00 9.950204e-01 3.150575e-01
1.647952e+03 0.000000e+00 1.089016e+00 3.296028e-01
1.647964e+03 0.000000e+00 8.882534e-01 2.976750e-01
1.647976e+03 0.000000e+00 1.034842e+00 3.213002e-01
1.647988e+03 0.000000e+00 1.142487e+00 3.375977e-01
1.648000e+03 0.000000e+00 1.007779e+00 3.170710e-01
1.648012e+03 0.000000e+00 9.301325e-01 3.046115e-01
1.648024e+03 0.000000e+00 1.012601e+00 3.178286e-01
1.648036e+03 0.000000e+00 9.985857e-01 3.156215e-01
1.648048e+03 0.000000e+00 1.092140e+00 3.300753e-01
1.648060e+03 0.000000e+00 1.233029e+00 3.507199e-01
1.648072e+03 0.000000e+00 9.580581e-01 3.091504e-01
1.648084e+03 0.000000e+00 1.145675e+00 3.380684e-01
1.648096e+03 0.000000e+00 8.227849e-01 2.864950e-01
1.648108e+03 0.000000e+00 1.108240e+00 3.324993e-01
1.648120e+03 0.000000e+00 8.714884e-01 2.948524e-01
1.648132e+03 0.000000e+00 1.079193e+00 3.281129e-01
1.648144e+03 0.000000e+00 1.011987e+00 3.177322e-01
1.648156e+03 0.000000e+00 1.034691e+00 3.212767e-01
1.648168e+03 0.000000e+00 8.110803e-01 2.844499e-01
1.648180e+03 0.000000e+00 1.030582e+00 3.206381e-01
1.648192e+03 0.000000e+00 8.920122e-01 2.983041e-01
1.648204e+03 0.000000e+00 9.104285e-01 3.013678e-01
1.648216e+03 0.000000e+00 8.869651e-01 2.974590e-01
1.648228e+03 0.000000e+00 1.127480e+00 3.353731e-01
1.648240e+03 0.000000e+00 1.034239e+00 3.212064e-01
1.648252e+03 0.000000e+00 1.025706e+00 3.198786e-01
1.648264e+03 0.000000e+00 9.540970e-01 3.085106e-01
1.648276e+03 0.000000e+00 1.039114e+00 3.219626e-01
1.648288e+03 0.000000e+00 9.613628e-01 3.096831e-01
1.648300e+03 0.000000e+00 9.773320e-01 3.122446e-01
1.648312e+03 0.000000e+00 9.385392e-01 3.059850e-01
1.648324e+03 0.000000e+00 8.318954e-01 2.880768e-01
1.648336e+03 0.000000e+00 1.032490e+00 3.209347e-01
1.648348e+03 0.000000e+00 8.015590e-01 2.827754e-01
1.648360e+03 0.000000e+00 9.826426e-01 3.130918e-01
1.648372e+03 0.000000e+00 9.638509e-01 3.100836e-01
1.648384e+03 0.000000e+00 1.055232e+00 3.244501e-01
1.648396e+03 0.000000e+00 1.135639e+00 3.365843e-01
1.648408e+03 0.000000e+00 1.046580e+00 3.231172e-01
1.648420e+03 0.000000e+00 9.504833e-01 3.079258e-01
1.648432e+03 0.000000e+00 1.056271e+00 3.246098e-01
1.648444e+03 0.000000e+00 9.784906e-01 3.124296e-01
1.648456e+03 0.000000e+00 8.475029e-01 2.907666e-01
1.648468e+03 0.000000e+00 1.109623e+00 3.327068e-01
1.648480e+03 0.000000e+00 9.672579e-01 3.106311e-01
1.648492e+03 0.000000e+00 1.142933e+00 3.376637e-01
1.648504e+03 0.000000e+00 8.252341e-01 2.869211e-01
1.648516e+03 0.000000e+00 1.082065e+00 3.285493e-01
1.648528e+03 0.000000e+00 9.346581e-01 3.053516e-01
1.648540e+03 0.000000e+00 9.851428e-01 3.134898e-01
1.648552e+03 0.000000e+00 1.012629e+00 3.178331e-01
1.648564e+03 0.000000e+00 1.079856e+00 3.282137e-01
1.648576e+03 0.000000e+00 1.117146e+00 3.338326e-01
1.648588e+03 0.000000e+00 9.591518e-01 3.093268e-01
1.648600e+03 0.000000e+00 1.079713e+00 3.281921e-01
1.648612e+03 0.000000e+00 1.227173e+00 3.498862e-01
1.648624e+03 0.000000e+00 1.129300e+00 3.356437e-01
1.648636e+03 0.000000e+00 9.142618e-01 3.020015e-01
1.648648e+03 0.000000e+00 9.352085e-01 3.054415e-01
1.648660e+03 0.000000e+00 9.618607e-01 3.097633e-01
1.648672e+03 0.000000e+00 8.753586e-01 2.955064e-01
1.648684e+03 0.000000e+00 1.146907e+00 3.382502e-01
1.648696e+03 0.000000e+00 1.120839e+00 3.343841e-01
1.648708e+03 0.000000e+00 9.717116e-01 3.113455e-01
1.648720e+03 0.000000e+00 8.720832e-01 2.949530e-01
1.648732e+03 0.000000e+00 1.032049e+00 3.208662e-01
1.648744e+03 0.000000e+00 1.127914e+00 3.354376e-01
1.648756e+03 0.000000e+00 8.894639e-01 2.978777e-01
1.648768e+03 0.000000e+00 9.460682e-01 3.072098e-01
1.648780e+03 0.000000e+00 1.192496e+00 3.449073e-01
1.648792e+03 0.000000e+00 1.007553e+00 3.170355e-01
1.648804e+03 0.000000e+00 1.108258e+00 3.325021e-01
1.648816e+03 0.000000e+00 9.463767e-01 3.072599e-01
1.648828e+03 0.000000e+00 9.925183e-01 3.146611e-01
1.648840e+03 0.000000e+00 1.018688e+00 3.187825e-01
1.648852e+03 0.000000e+00 1.043978e+00 3.227153e-01
1.648864e+03 0.000000e+00 1.115737e+00 3.336221e-01
1.648876e+03 0.000000e+00 1.071567e+00 3.269517e-01
1.648888e+03 0.000000e+00 1.105004e+00 3.320135e-01
1.648900e+03 0.000000e+00 1.178292e+00 3.428469e-01
1.648912e+03 0.000000e+00 7.696573e-01 2.770911e-01
1.648924e+03 0.000000e+00 8.428438e-01 2.899662e-01
1.648936e+03 0.000000e+00 8.459185e-01 2.904946e-01
1.648948e+03 0.000000e+00 9.505446e-01 3.079357e-01
1.648960e+03 0.000000e+00 8.275817e-01 2.873289e-01
1.648972e+03 0.000000e+00 1.058387e+00 3.249347e-01
1.648984e+03 0.000000e+00 7.962874e-01 2.818440e-01
1.648996e+03 0.000000e+00 9.435269e-01 3.067969e-01
1.649008e+03 0.000000e+00 1.076578e+00 3.277152e-01
1.649020e+03 0.000000e+00 9.024354e-01 3.000419e-01
1.649032e+03 0.000000e+00 1.103368e+00 3.317676e-01
1.649044e+03 0.000000e+00 1.043440e+00 3.226322e-01
1.649056e+03 0.000000e+00 9.127770e-01 3.017562e-01
1.649068e+03 0.000000e+00 1.149186e+00 3.385860e-01
1.649080e+03 0.000000e+00 9.038018e-01 3.002690e-01
1.649092e+03 0.000000e+00 9.967241e-01 3.153271e-01
1.649104e+03 0.000000e+00 8.480786e-01 2.908653e-01
1.649116e+03 0.000000e+00 9.569384e-01 3.089697e-01
1.649128e+03 0.000000e+00 1.089278e+00 3.296425e-01
1.649140e+03 0.000000e+00 9.080278e-01 3.009702e-01
1.649152e+03 0.000000e+00 1.076813e+00 3.277509e-01
1.649164e+03 0.000000e+00 1.021896e+00 3.192841e-01
1.649176e+03 0.000000e+00 9.691243e-01 3.109307e-01
1.649188e+03 0.000000e+00 1.025949e+00 3.199165e-01
1.649200e+03 0.000000e+00 1.060825e+00 3.253088e-01
1.649212e+03 0.000000e+00 1.167101e+00 3.412150e-01
1.649224e+03 0.000000e+00 1.069533e+00 3.266411e-01
1.649236e+03 0.000000e+00 1.021211e+00 3.191770e-01
1.649248e+03 0.000000e+00 9.868442e-01 3.137604e-01
1.649260e+03 0.000000e+00 1.078012e+00 3.279334e-01
1.649272e+03 0.000000e+00 1.042876e+00 3.225449e-01
1.649284e+03 0.000000e+00 1.068160e+00 3.264315e-01
1.649296e+03 0.000000e+00 9.168416e-01 3.024273e-01
1.649308e+03 0.000000e+00 8.184789e-01 2.857443e-01
1.649320e+03 0.000000e+00 1.013373e+00 3.179498e-01
1.649332e+03 0.000000e+00 1.033923e+00 3.211573e-01
1.649344e+03 0.000000e+00 1.067956e+00 3.264003e-01
1.649356e+03 0.000000e+00 8.382106e-01 2.891681e-01
1.649368e+03 0.000000e+00 9.730752e-01 3.115639e-01
1.649380e+03 0.000000e+00 9.631990e-01 3.099787e-01
1.649392e+03 0.000000e+00 1.212253e+00 3.477526e-01
1.649404e+03 0.000000e+00 1.065023e+00 3.259517e-01
1.649416e+03 0.000000e+00 1.233533e+00 3.507917e-01
1.649428e+03 0.000000e+00 1.125420e+00 3.350666e-01
1.649440e+03 0.000000e+00 1.003831e+00 3.164494e-01
1.649452e+03 0.000000e+00 1.102143e+00 3.315834e-01
1.649464e+03 0.000000e+00 9.533979e-01 3.083976e-01
1.649476e+03 0.000000e+00 8.789569e-01 2.961131e-01
1.649488e+03 0.000000e+00 9.098887e-01 3.012784e-01
1.649500e+03 0.000000e+00 8.973776e-01 2.991999e-01
1.649512e+03 0.000000e+00 1.101543e+00 3.314932e-01
1.649524e+03 0.000000e+00 1.067657e+00 3.263546e-01
1.649536e+03 0.000000e+00 8.327880e-01 2.882313e-01
1.649548e+03 0.000000e+00 1.112401e+00 3.331230e-01
1.649560e+03 0.000000e+00 8.620736e-01 2.932554e-01
1.649572e+03 0.000000e+00 1.205138e+00 3.467306e-01
1.649584e+03 0.000000e+00 1.054518e+00 3.243403e-01
1.649596e+03 0.000000e+00 1.008367e+00 3.171635e-01
1.649608e+03 0.000000e+00 1.179022e+00 3.429532e-01
