# wavelength[A] tau flux flux_error
1.319340e+03 0.000000e+00 9.233486e-01 3.037399e-01
1.319350e+03 0.000000e+00 9.460478e-01 3.074507e-01
1.319360e+03 0.000000e+00 1.020013e+00 3.192434e-01
1.319370e+03 0.000000e+00 9.201166e-01 3.032078e-01
1.319380e+03 0.000000e+00 1.136576e+00 3.369909e-01
1.319390e+03 0.000000e+00 1.096880e+00 3.310537e-01
1.319400e+03 0.000000e+00 1.007302e+00 3.172480e-01
1.319410e+03 0.000000e+00 8.503175e-01 2.914805e-01
1.319420e+03 0.000000e+00 8.323647e-01 2.883871e-01
1.319430e+03 0.000000e+00 1.048167e+00 3.236191e-01
1.319440e+03 0.000000e+00 9.926322e-01 3.149294e-01
1.319450e+03 0.000000e+00 1.079962e+00 3.284909e-01
1.319460e+03 0.000000e+00 1.027051e+00 3.203428e-01
1.319470e+03 0.000000e+00 9.840262e-01 3.135612e-01
1.319480e+03 0.000000e+00 9.933376e-01 3.150412e-01
1.319490e+03 0.000000e+00 9.401168e-01 3.064855e-01
1.319500e+03 0.000000e+00 1.082481e+00 3.288737e-01
1.319510e+03 0.000000e+00 9.921693e-01 3.148559e-01
1.319520e+03 0.000000e+00 1.036952e+00 3.218832e-01
1.319530e+03 0.000000e+00 1.131389e+00 3.362211e-01
1.319540e+03 0.000000e+00 1.166147e+00 3.413466e-01
1.319550e+03 0.000000e+00 1.093300e+00 3.305131e-01
1.319560e+03 0.000000e+00 1.035022e+00 3.215835e-01
1.319570e+03 0.000000e+00 9.899492e-01 3.145035e-01
1.319580e+03 0.000000e+00 1.031008e+00 3.209593e-01
1.319590e+03 0.000000e+00 9.041799e-01 3.005705e-01
1.319600e+03 0.000000e+00 1.108737e+00 3.328383e-01
1.319610e+03 0.000000e+00 9.973509e-01 3.156770e-01
1.319620e+03 0.000000e+00 9.423412e-01 3.068478e-01
1.319630e+03 0.000000e+00 9.358006e-01 3.057811e-01
1.319640e+03 0.000000e+00 9.324495e-01 3.052331e-01
1.319650e+03 0.000000e+00 1.076802e+00 3.280099e-01
1.319660e+03 0.000000e+00 9.647517e-01 3.104751e-01
1.319670e+03 0.000000e+00 1.127761e+00 3.356817e-01
1.319680e+03 0.000000e+00 9.094257e-01 3.014412e-01
1.319690e+03 0.000000e+00 1.018661e+00 3.190317e-01
1.319700e+03 0.000000e+00 1.006051e+00 3.170510e-01
1.319710e+03 0.000000e+00 1.062937e+00 3.258913e-01
1.319720e+03 0.000000e+00 1.121417e+00 3.347361e-01
1.319730e+03 0.000000e+00 9.568200e-01 3.091962e-01
1.319740e+03 0.000000e+00 9.548797e-01 3.088825e-01
1.319750e+03 0.000000e+00 1.090593e+00 3.301037e-01
1.319760e+03 0.000000e+00 9.913521e-01 3.147262e-01
1.319770e+03 0.000000e+00 9.902993e-01 3.145591e-01
1.319780e+03 0.000000e+00 1.075732e+00 3.278469e-01
1.319790e+03 0.000000e+00 1.244431e+00 3.526179e-01
1.319800e+03 0.000000e+00 1.091162e+00 3.301897e-01
1.319810e+03 0.000000e+00 9.713953e-01 3.115423e-01
1.319820e+03 0.000000e+00 1.059758e+00 3.254036e-01
1.319830e+03 0.000000e+00 9.995735e-01 3.160286e-01
1.319840e+03 0.000000e+00 1.068202e+00 3.266975e-01
1.319850e+03 0.000000e+00 1.130497e+00 3.360885e-01
1.319860e+03 0.000000e+00 8.618130e-01 2.934442e-01
1.319870e+03 0.000000e+00 9.912338e-01 3.147075e-01
1.319880e+03 0.000000e+00 1.114347e+00 3.336793e-01
1.319890e+03 0.000000e+00 7.822979e-01 2.795793e-01
1.319900e+03 0.000000e+00 1.161807e+00 3.407109e-01
1.319910e+03 0.000000e+00 9.483154e-01 3.078190e-01
1.319920e+03 0.000000e+00 9.623809e-01 3.100934e-01
1.319930e+03 0.000000e+00 1.005147e+00 3.169084e-01
1.319940e+03 0.000000e+00 9.430381e-01 3.069613e-01
1.319950e+03 0.000000e+00 1.129941e+00 3.360059e-01
1.319960e+03 0.000000e+00 1.126617e+00 3.355113e-01
1.319970e+03 0.000000e+00 1.106536e+00 3.325078e-01
1.319980e+03 0.000000e+00 1.093220e+00 3.305010e-01
1.319990e+03 0.000000e+00 1.106456e+00 3.324958e-01
1.320000e+03 0.000000e+00 1.078598e+00 3.282833e-01
1.320010e+03 0.000000e+00 7.767381e-01 2.785841e-01
1.320020e+03 0.000000e+00 1.125226e+00 3.353041e-01
1.320030e+03 0.000000e+00 9.458143e-01 3.074128e-01
1.320040e+03 0.000000e+00 9.429076e-01 3.069400e-01
1.320050e+03 0.000000e+00 1.046753e+00 3.234008e-01
1.320060e+03 0.000000e+00 1.002321e+00 3.164627e-01
1.320070e+03 0.000000e+00 8.372620e-01 2.892342e-01
1.320080e+03 0.000000e+00 1.112517e+00 3.334052e-01
1.320090e+03 0.000000e+00 1.028144e+00 3.205133e-01
1.320100e+03 0.000000e+00 9.648991e-01 3.104988e-01
1.320110e+03 0.000000e+00 1.095136e+00 3.307905e-01
1.320120e+03 0.000000e+00 9.944804e-01 3.152224e-01
1.320130e+03 0.000000e+00 9.912688e-01 3.147130e-01
1.320140e+03 0.000000e+00 1.059094e+00 3.253017e-01
1.320150e+03 0.000000e+00 1.021794e+00 3.195219e-01
1.320160e+03 0.000000e+00 9.509771e-01 3.082507e-01
1.320170e+03 0.000000e+00 9.352084e-01 3.056843e-01
1.320180e+03 0.000000e+00 1.038742e+00 3.221609e-01
1.320190e+03 0.000000e+00 1.103968e+00 3.321216e-01
1.320200e+03 0.000000e+00 9.022448e-01 3.002487e-01
1.320210e+03 0.000000e+00 1.159982e+00 3.404432e-01
1.320220e+03 0.000000e+00 1.034403e+00 3.214874e-01
1.320230e+03 0.000000e+00 1.013442e+00 3.182134e-01
1.320240e+03 0.000000e+00 9.957263e-01 3.154198e-01
1.320250e+03 0.000000e+00 1.023901e+00 3.198511e-01
1.320260e+03 0.000000e+00 1.024599e+00 3.199602e-01
1.320270e+03 0.000000e+00 1.087107e+00 3.295757e-01
1.320280e+03 0.000000e+00 9.441716e-01 3.071457e-01
1.320290e+03 0.000000e+00 9.298340e-01 3.048047e-01
1.320300e+03 0.000000e+00 9.114376e-01 3.017744e-01
1.320310e+03 0.000000e+00 1.060284e+00 3.254844e-01
1.320320e+03 0.000000e+00 9.434621e-01 3.070303e-01
1.320330e+03 0.000000e+00 1.022999e+00 3.197103e-01
1.320340e+03 0.000000e+00 9.805978e-01 3.130145e-01
1.320350e+03 0.000000e+00 1.077970e+00 3.281877e-01
1.320360e+03 0.000000e+00 1.128001e+00 3.357173e-01
1.320370e+03 0.000000e+00 9.627610e-01 3.101546e-01
1.320380e+03 0.000000e+00 9.894088e-01 3.144176e-01
1.320390e+03 0.000000e+00 9.868415e-01 3.140094e-01
1.320400e+03 0.000000e+00 1.021220e+00 3.194322e-01
1.320410e+03 0.000000e+00 1.080824e+00 3.286218e-01
1.320420e+03 0.000000e+00 1.024609e+00 3.199618e-01
1.320430e+03 0.000000e+00 1.070661e+00 3.270733e-01
1.320440e+03 0.000000e+00 1.150286e+00 3.390173e-01
1.320450e+03 0.000000e+00 8.702620e-01 2.948791e-01
1.320460e+03 0.000000e+00 9.186713e-01 3.029696e-01
1.320470e+03 0.000000e+00 1.045549e+00 3.232147e-01
1.320480e+03 0.000000e+00 9.079719e-01 3.012002e-01
1.320490e+03 0.000000e+00 9.946448e-01 3.152485e-01
1.320500e+03 0.000000e+00 1.074539e+00 3.276650e-01
1.320510e+03 0.000000e+00 1.077927e+00 3.281811e-01
1.320520e+03 0.000000e+00 1.013873e+00 3.182811e-01
1.320530e+03 0.000000e+00 1.154945e+00 3.397032e-01
1.320540e+03 0.000000e+00 9.738499e-01 3.119356e-01
1.320550e+03 0.000000e+00 8.703678e-01 2.948970e-01
1.320560e+03 0.000000e+00 1.066054e+00 3.263688e-01
1.320570e+03 0.000000e+00 1.009946e+00 3.176640e-01
1.320580e+03 0.000000e+00 1.098024e+00 3.312264e-01
1.320590e+03 0.000000e+00 1.182891e+00 3.437885e-01
1.320600e+03 0.000000e+00 1.101438e+00 3.317409e-01
1.320610e+03 0.000000e+00 1.135473e+00 3.368273e-01
1.320620e+03 0.000000e+00 1.109194e+00 3.329068e-01
1.320630e+03 0.000000e+00 8.959510e-01 2.991997e-01
1.320640e+03 0.000000e+00 1.069680e+00 3.269233e-01
1.320650e+03 0.000000e+00 1.067593e+00 3.266043e-01
1.320660e+03 0.000000e+00 9.457829e-01 3.074077e-01
1.320670e+03 0.000000e+00 1.062131e+00 3.257677e-01
1.320680e+03 0.000000e+00 1.009820e+00 3.176443e-01
1.320690e+03 0.000000e+00 1.000441e+00 3.161657e-01
1.320700e+03 0.000000e+00 1.114058e+00 3.336359e-01
1.320710e+03 0.000000e+00 1.043245e+00 3.228585e-01
1.320720e+03 0.000000e+00 1.070800e+00 3.270944e-01
1.320730e+03 0.000000e+00 1.103723e+00 3.320849e-01
1.320740e+03 0.000000e+00 8.955559e-01 2.991337e-01
1.320750e+03 0.000000e+00 1.046909e+00 3.234248e-01
1.320760e+03 0.000000e+00 1.119967e+00 3.345197e-01
1.320770e+03 0.000000e+00 1.029254e+00 3.206862e-01
1.320780e+03 0.000000e+00 1.171885e+00 3.421853e-01
1.320790e+03 0.000000e+00 1.140744e+00 3.376082e-01
1.320800e+03 0.000000e+00 9.414802e-01 3.067076e-01
1.320810e+03 0.000000e+00 1.055740e+00 3.247862e-01
1.320820e+03 0.000000e+00 9.714039e-01 3.115436e-01
1.320830e+03 0.000000e+00 1.033450e+00 3.213392e-01
1.320840e+03 0.000000e+00 8.842352e-01 2.972370e-01
1.320850e+03 0.000000e+00 1.122178e+00 3.348497e-01
1.320860e+03 0.000000e+00 9.063256e-01 3.009270e-01
1.320870e+03 0.000000e+00 9.873685e-01 3.140933e-01
1.320880e+03 0.000000e+00 1.071403e+00 3.271865e-01
1.320890e+03 0.000000e+00 9.776311e-01 3.125406e-01
1.320900e+03 0.000000e+00 9.774916e-01 3.125183e-01
1.320910e+03 0.000000e+00 9.159439e-01 3.025195e-01
1.320920e+03 0.000000e+00 9.961720e-01 3.154904e-01
1.320930e+03 0.000000e+00 8.487934e-01 2.912192e-01
1.320940e+03 0.000000e+00 1.017646e+00 3.188727e-01
1.320950e+03 0.000000e+00 9.592012e-01 3.095807e-01
1.320960e+03 0.000000e+00 8.905379e-01 2.982944e-01
1.320970e+03 0.000000e+00 1.113375e+00 3.335337e-01
1.320980e+03 0.000000e+00 1.211690e+00 3.479484e-01
1.320990e+03 0.000000e+00 1.017657e+00 3.188744e-01
1.321000e+03 0.000000e+00 9.504467e-01 3.081647e-01
1.321010e+03 0.000000e+00 1.044916e+00 3.231169e-01
1.321020e+03 0.000000e+00 9.698798e-01 3.112992e-01
1.321030e+03 0.000000e+00 1.077366e+00 3.280958e-01
1.321040e+03 0.000000e+00 8.412113e-01 2.899156e-01
1.321050e+03 0.000000e+00 1.014694e+00 3.184099e-01
1.321060e+03 0.000000e+00 9.675517e-01 3.109253e-01
1.321070e+03 0.000000e+00 1.015324e+00 3.185087e-01
1.321080e+03 0.000000e+00 1.124002e+00 3.351217e-01
1.321090e+03 0.000000e+00 1.127588e+00 3.356558e-01
1.321100e+03 0.000000e+00 1.132150e+00 3.363341e-01
1.321110e+03 0.000000e+00 8.502231e-01 2.914643e-01
1.321120e+03 0.000000e+00 8.701961e-01 2.948679e-01
1.321130e+03 0.000000e+00 1.043622e+00 3.229168e-01
1.321140e+03 0.000000e+00 1.196497e+00 3.457600e-01
1.321150e+03 0.000000e+00 1.042174e+00 3.226926e-01
1.321160e+03 0.000000e+00 1.063407e+00 3.259633e-01
1.321170e+03 0.000000e+00 1.097230e+00 3.311066e-01
1.321180e+03 0.000000e+00 8.335516e-01 2.885926e-01
1.321190e+03 0.000000e+00 8.305315e-01 2.880693e-01
1.321200e+03 0.000000e+00 8.459799e-01 2.907361e-01
1.321210e+03 0.000000e+00 9.643005e-01 3.104025e-01
1.321220e+03 0.000000e+00 1.018883e+00 3.190665e-01
1.321230e+03 0.000000e+00 9.343743e-01 3.055480e-01
1.321240e+03 0.000000e+00 1.055344e+00 3.247252e-01
1.321250e+03 0.000000e+00 1.033927e+00 3.214133e-01
1.321260e+03 0.000000e+00 8.784137e-01 2.962569e-01
1.321270e+03 0.000000e+00 1.177011e+00 3.429330e-01
1.321280e+03 0.000000e+00 1.034682e+00 3.215307e-01
1.321290e+03 0.000000e+00 8.635790e-01 2.937447e-01
1.321300e+03 0.000000e+00 1.099805e+00 3.314948e-01
1.321310e+03 0.000000e+00 1.155421e+00 3.397732e-01
1.321320e+03 0.000000e+00 1.147343e+00 3.385833e-01
1.321330e+03 0.000000e+00 9.926966e-01 3.149396e-01
1.321340e+03 0.000000e+00 8.877700e-01 2.978305e-01
1.321350e+03 0.000000e+00 9.966791e-01 3.155707e-01
1.321360e+03 0.000000e+00 1.011137e+00 3.178512e-01
1.321370e+03 0.000000e+00 9.751477e-01 3.121434e-01
1.321380e+03 0.000000e+00 9.855859e-01 3.138096e-01
1.321390e+03 0.000000e+00 9.341837e-01 3.055168e-01
1.321400e+03 0.000000e+00 1.119527e+00 3.344538e-01
1.321410e+03 0.000000e+00 9.329530e-01 3.053155e-01
1.321420e+03 0.000000e+00 8.939144e-01 2.988594e-01
1.321430e+03 0.000000e+00 1.007732e+00 3.173156e-01
1.321440e+03 0.000000e+00 9.768047e-01 3.124085e-01
1.321450e+03 0.000000e+00 1.165608e+00 3.412677e-01
1.321460e+03 0.000000e+00 8.775265e-01 2.961073e-01
1.321470e+03 0.000000e+00 1.051077e+00 3.240680e-01
1.321480e+03 0.000000e+00 9.380501e-01 3.061484e-01
1.321490e+03 0.000000e+00 1.124559e+00 3.352047e-01
1.321500e+03 0.000000e+00 8.479087e-01 2.910674e-01
1.321510e+03 0.000000e+00 1.075071e+00 3.277461e-01
1.321520e+03 0.000000e+00 1.009951e+00 3.176648e-01
1.321530e+03 0.000000e+00 1.117108e+00 3.340923e-01
1.321540e+03 0.000000e+00 1.068148e+00 3.266891e-01
1.321550e+03 0.000000e+00 1.076028e+00 3.278920e-01
1.321560e+03 0.000000e+00 1.121102e+00 3.346891e-01
1.321570e+03 0.000000e+00 1.015782e+00 3.185805e-01
1.321580e+03 0.000000e+00 9.906684e-01 3.146177e-01
1.321590e+03 0.000000e+00 1.005072e+00 3.168965e-01
1.321600e+03 0.000000e+00 1.085841e+00 3.293837e-01
1.321610e+03 0.000000e+00 1.191592e+00 3.450506e-01
1.321620e+03 0.000000e+00 1.153684e+00 3.395177e-01
1.321630e+03 0.000000e+00 1.044885e+00 3.231122e-01
1.321640e+03 0.000000e+00 9.123203e-01 3.019205e-01
1.321650e+03 0.000000e+00 8.936384e-01 2.988133e-01
1.321660e+03 0.000000e+00 1.188268e+00 3.445690e-01
1.321670e+03 0.000000e+00 1.139175e+00 3.373760e-01
1.321680e+03 0.000000e+00 9.493333e-01 3.079841e-01
1.321690e+03 0.000000e+00 9.608243e-01 3.098425e-01
1.321700e+03 0.000000e+00 9.354546e-01 3.057246e-01
1.321710e+03 0.000000e+00 1.076687e+00 3.279923e-01
1.321720e+03 0.000000e+00 9.254922e-01 3.040923e-01
1.321730e+03 0.000000e+00 9.840428e-01 3.135638e-01
1.321740e+03 0.000000e+00 8.303336e-01 2.880350e-01
1.321750e+03 0.000000e+00 9.681380e-01 3.110195e-01
1.321760e+03 0.000000e+00 9.345913e-01 3.055834e-01
1.321770e+03 0.000000e+00 1.033698e+00 3.213777e-01
1.321780e+03 0.000000e+00 1.015221e+00 3.184925e-01
1.321790e+03 0.000000e+00 1.074841e+00 3.277111e-01
1.321800e+03 0.000000e+00 1.043761e+00 3.229382e-01
1.321810e+03 0.000000e+00 9.858134e-01 3.138458e-01
1.321820e+03 0.000000e+00 1.083525e+00 3.290323e-01
1.321830e+03 0.000000e+00 1.012804e+00 3.181131e-01
1.321840e+03 0.000000e+00 9.524493e-01 3.084892e-01
1.321850e+03 0.000000e+00 1.211639e+00 3.479410e-01
1.321860e+03 0.000000e+00 9.893513e-01 3.144085e-01
1.321870e+03 0.000000e+00 1.025049e+00 3.200305e-01
1.321880e+03 0.000000e+00 1.025170e+00 3.200493e-01
1.321890e+03 0.000000e+00 1.056963e+00 3.249741e-01
1.321900e+03 0.000000e+00 8.666739e-01 2.942706e-01
1.321910e+03 0.000000e+00 8.843891e-01 2.972629e-01
1.321920e+03 0.000000e+00 9.754856e-01 3.121975e-01
1.321930e+03 0.000000e+00 1.011383e+00 3.178899e-01
1.321940e+03 0.000000e+00 1.050864e+00 3.240352e-01
1.321950e+03 0.000000e+00 1.190860e+00 3.449446e-01
1.321960e+03 0.000000e+00 1.093189e+00 3.304963e-01
1.321970e+03 0.000000e+00 1.103966e+00 3.321213e-01
1.321980e+03 0.000000e+00 9.959129e-01 3.154494e-01
1.321990e+03 0.000000e+00 8.665634e-01 2.942518e-01
1.322000e+03 0.000000e+00 1.084595e+00 3.291947e-01
1.322010e+03 0.000000e+00 7.958958e-01 2.819987e-01
1.322020e+03 0.000000e+00 9.175922e-01 3.027916e-01
1.322030e+03 0.000000e+00 9.656015e-01 3.106118e-01
1.322040e+03 0.000000e+00 9.198424e-01 3.031626e-01
1.322050e+03 0.000000e+00 8.709340e-01 2.949929e-01
1.322060e+03 0.000000e+00 9.623300e-01 3.100852e-01
1.322070e+03 0.000000e+00 9.808254e-01 3.130508e-01
1.322080e+03 0.000000e+00 1.029696e+00 3.207551e-01
1.322090e+03 0.000000e+00 8.917799e-01 2.985024e-01
1.322100e+03 0.000000e+00 1.037915e+00 3.220325e-01
1.322110e+03 0.000000e+00 9.635803e-01 3.102865e-01
1.322120e+03 0.000000e+00 1.003101e+00 3.165857e-01
1.322130e+03 0.000000e+00 1.087616e+00 3.296528e-01
1.322140e+03 0.000000e+00 8.726072e-01 2.952761e-01
1.322150e+03 0.000000e+00 1.076920e+00 3.280278e-01
1.322160e+03 0.000000e+00 9.365372e-01 3.059014e-01
1.322170e+03 0.000000e+00 8.631779e-01 2.936764e-01
1.322180e+03 0.000000e+00 1.062811e+00 3.258719e-01
1.322190e+03 0.000000e+00 1.011049e+00 3.178375e-01
1.322200e+03 0.000000e+00 9.858641e-01 3.138539e-01
1.322210e+03 0.000000e+00 1.179833e+00 3.433438e-01
1.322220e+03 0.000000e+00 1.060389e+00 3.255005e-01
1.322230e+03 0.000000e+00 1.121210e+00 3.347052e-01
1.322240e+03 0.000000e+00 1.007902e+00 3.173424e-01
1.322250e+03 0.000000e+00 8.650135e-01 2.939885e-01
1.322260e+03 0.000000e+00 9.483845e-01 3.078302e-01
1.322270e+03 0.000000e+00 8.926066e-01 2.986407e-01
1.322280e+03 0.000000e+00 1.078002e+00 3.281925e-01
1.322290e+03 0.000000e+00 1.092917e+00 3.304552e-01
1.322300e+03 0.000000e+00 9.819145e-01 3.132246e-01
1.322310e+03 0.000000e+00 1.014333e+00 3.183532e-01
1.322320e+03 0.000000e+00 1.065727e+00 3.263186e-01
1.322330e+03 0.000000e+00 1.132439e+00 3.363771e-01
1.322340e+03 0.000000e+00 9.641571e-01 3.103794e-01
1.322350e+03 0.000000e+00 9.701973e-01 3.113501e-01
1.322360e+03 0.000000e+00 1.021088e+00 3.194116e-01
1.322370e+03 0.000000e+00 9.988656e-01 3.159166e-01
1.322380e+03 0.000000e+00 1.075076e+00 3.277469e-01
1.322390e+03 0.000000e+00 1.037244e+00 3.219286e-01
1.322400e+03 0.000000e+00 1.242731e+00 3.523769e-01
1.322410e+03 0.000000e+00 1.138287e+00 3.372445e-01
1.322420e+03 0.000000e+00 1.056475e+00 3.248992e-01
1.322430e+03 0.000000e+00 9.184372e-01 3.029310e-01
1.322440e+03 0.000000e+00 1.052100e+00 3.242257e-01
1.322450e+03 0.000000e+00 8.874674e-01 2.977798e-01
1.322460e+03 0.000000e+00 1.021234e+00 3.194343e-01
1.322470e+03 0.000000e+00 1.044985e+00 3.231276e-01
1.322480e+03 0.000000e+00 8.349634e-01 2.888369e-01
1.322490e+03 0.000000e+00 9.359924e-01 3.058124e-01
1.322500e+03 0.000000e+00 1.119468e+00 3.344451e-01
1.322510e+03 0.000000e+00 1.091603e+00 3.302565e-01
1.322520e+03 0.000000e+00 1.065105e+00 3.262235e-01
1.322530e+03 0.000000e+00 1.019251e+00 3.191240e-01
1.322540e+03 0.000000e+00 8.775867e-01 2.961174e-01
1.322550e+03 0.000000e+00 9.503883e-01 3.081552e-01
1.322560e+03 0.000000e+00 1.060333e+00 3.254918e-01
1.322570e+03 0.000000e+00 9.327576e-01 3.052835e-01
1.322580e+03 0.000000e+00 8.736775e-01 2.954572e-01
1.322590e+03 0.000000e+00 9.370219e-01 3.059806e-01
1.322600e+03 0.000000e+00 1.004738e+00 3.168439e-01
1.322610e+03 0.000000e+00 8.413913e-01 2.899466e-01
1.322620e+03 0.000000e+00 1.020240e+00 3.192788e-01
1.322630e+03 0.000000e+00 9.589279e-01 3.095366e-01
1.322640e+03 0.000000e+00 9.866506e-01 3.139791e-01
1.322650e+03 0.000000e+00 1.025111e+00 3.200401e-01
1.322660e+03 0.000000e+00 9.635845e-01 3.102872e-01
1.322670e+03 0.000000e+00 1.008645e+00 3.174594e-01
1.322680e+03 0.000000e+00 1.155196e+00 3.397401e-01
1.322690e+03 0.000000e+00 9.883072e-01 3.142425e-01
1.322700e+03 0.000000e+00 9.750486e-01 3.121275e-01
1.322710e+03 0.000000e+00 1.006619e+00 3.171404e-01
1.322720e+03 0.000000e+00 1.059408e+00 3.253499e-01
1.322730e+03 0.000000e+00 8.831781e-01 2.970593e-01
1.322740e+03 0.000000e+00 1.044431e+00 3.230419e-01
1.322750e+03 0.000000e+00 9.175126e-01 3.027785e-01
1.322760e+03 0.000000e+00 8.450519e-01 2.905766e-01
1.322770e+03 0.000000e+00 1.059820e+00 3.254132e-01
1.322780e+03 0.000000e+00 1.030234e+00 3.208388e-01
1.322790e+03 0.000000e+00 1.069447e+00 3.268877e-01
1.322800e+03 0.000000e+00 1.020514e+00 3.193217e-01
1.322810e+03 0.000000e+00 9.517678e-01 3.083788e-01
1.322820e+03 0.000000e+00 8.678184e-01 2.944648e-01
1.322830e+03 0.000000e+00 8.786294e-01 2.962933e-01
1.322840e+03 0.000000e+00 9.751118e-01 3.121377e-01
1.322850e+03 0.000000e+00 9.560512e-01 3.090719e-01
1.322860e+03 0.000000e+00 1.042603e+00 3.227590e-01
1.322870e+03 0.000000e+00 8.307667e-01 2.881101e-01
1.322880e+03 0.000000e+00 9.797581e-01 3.128804e-01
1.322890e+03 0.000000e+00 1.032446e+00 3.211830e-01
1.322900e+03 0.000000e+00 9.500848e-01 3.081060e-01
1.322910e+03 0.000000e+00 8.895032e-01 2.981211e-01
1.322920e+03 0.000000e+00 1.102079e+00 3.318374e-01
1.322930e+03 0.000000e+00 8.798769e-01 2.965036e-01
1.322940e+03 0.000000e+00 9.569106e-01 3.092108e-01
1.322950e+03 0.000000e+00 8.941256e-01 2.988947e-01
1.322960e+03 0.000000e+00 1.043068e+00 3.228310e-01
1.322970e+03 0.000000e+00 1.068907e+00 3.268051e-01
1.322980e+03 0.000000e+00 8.135355e-01 2.851066e-01
1.322990e+03 0.000000e+00 9.764746e-01 3.123557e-01
1.323000e+03 0.000000e+00 8.255304e-01 2.872007e-01
1.323010e+03 0.000000e+00 1.066311e+00 3.264081e-01
1.323020e+03 0.000000e+00 9.615696e-01 3.099626e-01
1.323030e+03 0.000000e+00 9.150206e-01 3.023670e-01
1.323040e+03 0.000000e+00 1.079990e+00 3.284951e-01
1.323050e+03 0.000000e+00 9.005916e-01 2.999735e-01
1.323060e+03 0.000000e+00 1.029561e+00 3.207339e-01
1.323070e+03 0.000000e+00 9.096347e-01 3.014758e-01
1.323080e+03 0.000000e+00 1.118199e+00 3.342555e-01
1.323090e+03 0.000000e+00 1.053144e+00 3.243866e-01
1.323100e+03 0.000000e+00 1.021549e+00 3.194836e-01
1.323110e+03 0.000000e+00 1.037704e+00 3.219999e-01
1.323120e+03 0.000000e+00 1.017853e+00 3.189051e-01
1.323130e+03 0.000000e+00 1.075092e+00 3.277493e-01
1.323140e+03 0.000000e+00 9.557290e-01 3.090198e-01
1.323150e+03 0.000000e+00 1.013276e+00 3.181873e-01
1.323160e+03 0.000000e+00 1.137574e+00 3.371389e-01
1.323170e+03 0.000000e+00 1.152783e+00 3.393851e-01
1.323180e+03 0.000000e+00 1.111995e+00 3.333270e-01
1.323190e+03 0.000000e+00 9.593990e-01 3.096126e-01
1.323200e+03 0.000000e+00 8.191410e-01 2.860871e-01
1.323210e+03 0.000000e+00 1.099127e+00 3.313927e-01
1.323220e+03 0.000000e+00 1.065670e+00 3.263099e-01
1.323230e+03 0.000000e+00 1.100800e+00 3.316448e-01
1.323240e+03 0.000000e+00 1.190662e+00 3.449159e-01
1.323250e+03 0.000000e+00 1.114127e+00 3.336464e-01
1.323260e+03 0.000000e+00 1.000253e+00 3.161359e-01
1.323270e+03 0.000000e+00 1.047561e+00 3.235257e-01
1.323280e+03 0.000000e+00 1.148068e+00 3.386903e-01
1.323290e+03 0.000000e+00 9.727908e-01 3.117660e-01
1.323300e+03 0.000000e+00 9.359974e-01 3.058133e-01
1.323310e+03 0.000000e+00 1.053192e+00 3.243940e-01
1.323320e+03 0.000000e+00 1.180533e+00 3.434456e-01
1.323330e+03 0.000000e+00 9.316741e-01 3.051062e-01
1.323340e+03 0.000000e+00 1.031539e+00 3.210420e-01
1.323350e+03 0.000000e+00 1.154980e+00 3.397084e-01
1.323360e+03 0.000000e+00 1.086852e+00 3.295370e-01
1.323370e+03 0.000000e+00 1.032143e+00 3.211360e-01
1.323380e+03 0.000000e+00 9.362464e-01 3.058539e-01
1.323390e+03 0.000000e+00 1.045250e+00 3.231686e-01
1.323400e+03 0.000000e+00 1.138706e+00 3.373066e-01
1.323410e+03 0.000000e+00 8.758796e-01 2.958293e-01
1.323420e+03 0.000000e+00 1.148350e+00 3.387320e-01
1.323430e+03 0.000000e+00 9.451575e-01 3.073060e-01
1.323440e+03 0.000000e+00 1.177837e+00 3.430532e-01
1.323450e+03 0.000000e+00 1.054967e+00 3.246672e-01
1.323460e+03 0.000000e+00 9.173151e-01 3.027459e-01
1.323470e+03 0.000000e+00 9.297869e-01 3.047970e-01
1.323480e+03 0.000000e+00 1.225179e+00 3.498796e-01
1.323490e+03 0.000000e+00 9.066907e-01 3.009876e-01
1.323500e+03 0.000000e+00 9.590925e-01 3.095631e-01
1.323510e+03 0.000000e+00 9.363269e-01 3.058671e-01
1.323520e+03 0.000000e+00 9.053325e-01 3.007620e-01
1.323530e+03 0.000000e+00 1.071501e+00 3.272015e-01
1.323540e+03 0.000000e+00 1.096053e+00 3.309289e-01
1.323550e+03 0.000000e+00 9.362533e-01 3.058551e-01
1.323560e+03 0.000000e+00 1.045831e+00 3.232583e-01
1.323570e+03 0.000000e+00 1.115205e+00 3.338076e-01
1.323580e+03 0.000000e+00 1.020779e+00 3.193631e-01
1.323590e+03 0.000000e+00 9.854659e-01 3.137905e-01
1.323600e+03 0.000000e+00 8.799723e-01 2.965197e-01
1.323610e+03 0.000000e+00 9.912507e-01 3.147101e-01
1.323620e+03 0.000000e+00 1.010791e+00 3.177970e-01
1.323630e+03 0.000000e+00 9.616618e-01 3.099775e-01
1.323640e+03 0.000000e+00 9.730518e-01 3.118078e-01
1.323650e+03 0.000000e+00 1.018660e+00 3.190316e-01
1.323660e+03 0.000000e+00 1.214157e+00 3.483024e-01
1.323670e+03 0.000000e+00 9.122814e-01 3.019141e-01
1.323680e+03 0.000000e+00 1.234438e+00 3.511993e-01
1.323690e+03 0.000000e+00 8.689498e-01 2.946567e-01
