# wavelength[A] tau flux flux_error
1.245090e+03 0.000000e+00 1.000868e+00 3.162588e-01
1.245100e+03 0.000000e+00 9.699528e-01 3.113362e-01
1.245110e+03 0.000000e+00 9.206991e-01 3.033285e-01
1.245120e+03 0.000000e+00 9.908257e-01 3.146683e-01
1.245130e+03 0.000000e+00 1.110424e+00 3.331185e-01
1.245140e+03 0.000000e+00 9.599351e-01 3.097243e-01
1.245150e+03 0.000000e+00 1.037583e+00 3.220074e-01
1.245160e+03 0.000000e+00 9.788128e-01 3.127549e-01
1.245170e+03 0.000000e+00 1.024088e+00 3.199064e-01
1.245180e+03 0.000000e+00 1.042054e+00 3.227004e-01
1.245190e+03 0.000000e+00 1.152966e+00 3.394397e-01
1.245200e+03 0.000000e+00 8.809477e-01 2.967081e-01
1.245210e+03 0.000000e+00 1.026197e+00 3.202356e-01
1.245220e+03 0.000000e+00 1.126234e+00 3.354816e-01
1.245230e+03 0.000000e+00 1.179369e+00 3.433042e-01
1.245240e+03 0.000000e+00 1.046687e+00 3.234169e-01
1.245250e+03 0.000000e+00 1.046560e+00 3.233972e-01
1.245260e+03 0.000000e+00 1.027839e+00 3.204918e-01
1.245270e+03 0.000000e+00 9.551338e-01 3.089487e-01
1.245280e+03 0.000000e+00 9.902960e-01 3.145841e-01
1.245290e+03 0.000000e+00 9.859882e-01 3.138992e-01
1.245300e+03 0.000000e+00 1.092946e+00 3.304865e-01
1.245310e+03 0.000000e+00 9.935497e-01 3.151005e-01
1.245320e+03 0.000000e+00 8.527249e-01 2.919166e-01
1.245330e+03 0.000000e+00 9.342051e-01 3.055452e-01
1.245340e+03 0.000000e+00 1.065630e+00 3.263304e-01
1.245350e+03 0.000000e+00 8.804823e-01 2.966297e-01
1.245360e+03 0.000000e+00 1.126598e+00 3.355358e-01
1.245370e+03 0.000000e+00 1.055991e+00 3.248512e-01
1.245380e+03 0.000000e+00 1.172177e+00 3.422558e-01
1.245390e+03 0.000000e+00 1.158140e+00 3.402004e-01
1.245400e+03 0.000000e+00 9.545858e-01 3.088601e-01
1.245410e+03 0.000000e+00 9.551361e-01 3.089491e-01
1.245420e+03 0.000000e+00 1.018354e+00 3.190096e-01
1.245430e+03 0.000000e+00 9.028670e-01 3.003767e-01
1.245440e+03 0.000000e+00 1.178543e+00 3.431840e-01
1.245450e+03 0.000000e+00 9.610918e-01 3.099108e-01
1.245460e+03 0.000000e+00 1.148221e+00 3.387404e-01
1.245470e+03 0.000000e+00 1.086106e+00 3.294507e-01
1.245480e+03 0.000000e+00 1.118165e+00 3.342776e-01
1.245490e+03 0.000000e+00 8.201547e-01 2.862874e-01
1.245500e+03 0.000000e+00 1.013686e+00 3.182776e-01
1.245510e+03 0.000000e+00 1.129154e+00 3.359161e-01
1.245520e+03 0.000000e+00 9.549398e-01 3.089174e-01
1.245530e+03 0.000000e+00 9.354461e-01 3.057481e-01
1.245540e+03 0.000000e+00 1.026092e+00 3.202192e-01
1.245550e+03 0.000000e+00 1.010999e+00 3.178555e-01
1.245560e+03 0.000000e+00 1.102588e+00 3.319411e-01
1.245570e+03 0.000000e+00 1.198791e+00 3.461195e-01
1.245580e+03 0.000000e+00 1.015902e+00 3.186253e-01
1.245590e+03 0.000000e+00 1.019450e+00 3.191812e-01
1.245600e+03 0.000000e+00 1.105320e+00 3.323520e-01
1.245610e+03 0.000000e+00 9.492889e-01 3.080020e-01
1.245620e+03 0.000000e+00 1.070599e+00 3.270903e-01
1.245630e+03 0.000000e+00 9.902423e-01 3.145756e-01
1.245640e+03 0.000000e+00 9.334779e-01 3.054262e-01
1.245650e+03 0.000000e+00 9.717799e-01 3.116293e-01
1.245660e+03 0.000000e+00 1.022881e+00 3.197178e-01
1.245670e+03 0.000000e+00 8.448217e-01 2.905607e-01
1.245680e+03 0.000000e+00 9.025342e-01 3.003213e-01
1.245690e+03 0.000000e+00 9.392187e-01 3.063640e-01
1.245700e+03 0.000000e+00 7.302760e-01 2.701456e-01
1.245710e+03 0.000000e+00 9.722303e-01 3.117015e-01
1.245720e+03 0.000000e+00 1.051742e+00 3.241970e-01
1.245730e+03 0.000000e+00 7.345061e-01 2.709268e-01
1.245740e+03 0.000000e+00 8.873867e-01 2.977905e-01
1.245750e+03 0.000000e+00 1.141540e+00 3.377535e-01
1.245760e+03 0.000000e+00 1.199881e+00 3.462768e-01
1.245770e+03 0.000000e+00 9.870568e-01 3.140692e-01
1.245780e+03 0.000000e+00 9.462105e-01 3.075022e-01
1.245790e+03 0.000000e+00 9.648505e-01 3.105163e-01
1.245800e+03 0.000000e+00 1.025733e+00 3.201633e-01
1.245810e+03 0.000000e+00 1.021316e+00 3.194732e-01
1.245820e+03 0.000000e+00 1.022339e+00 3.196331e-01
1.245830e+03 0.000000e+00 1.205738e+00 3.471209e-01
1.245840e+03 0.000000e+00 1.084104e+00 3.291469e-01
1.245850e+03 0.000000e+00 9.638988e-01 3.103631e-01
1.245860e+03 0.000000e+00 9.268330e-01 3.043372e-01
1.245870e+03 0.000000e+00 1.010292e+00 3.177444e-01
1.245880e+03 0.000000e+00 9.574599e-01 3.093247e-01
1.245890e+03 0.000000e+00 9.308494e-01 3.049959e-01
1.245900e+03 0.000000e+00 8.918700e-01 2.985418e-01
1.245910e+03 0.000000e+00 1.153027e+00 3.394487e-01
1.245920e+03 0.000000e+00 8.289908e-01 2.878254e-01
1.245930e+03 0.000000e+00 9.991273e-01 3.159837e-01
1.245940e+03 0.000000e+00 1.066273e+00 3.264289e-01
1.245950e+03 0.000000e+00 1.027674e+00 3.204661e-01
1.245960e+03 0.000000e+00 9.170986e-01 3.027348e-01
1.245970e+03 0.000000e+00 8.711189e-01 2.950482e-01
1.245980e+03 0.000000e+00 1.086578e+00 3.295223e-01
1.245990e+03 0.000000e+00 1.012477e+00 3.180877e-01
1.246000e+03 0.000000e+00 9.342172e-01 3.055472e-01
1.246010e+03 0.000000e+00 8.759569e-01 2.958664e-01
1.246020e+03 0.000000e+00 8.907226e-01 2.983497e-01
1.246030e+03 0.000000e+00 9.571513e-01 3.092749e-01
1.246040e+03 0.000000e+00 9.334346e-01 3.054192e-01
1.246050e+03 0.000000e+00 8.582342e-01 2.928581e-01
1.246060e+03 0.000000e+00 9.096911e-01 3.015097e-01
1.246070e+03 0.000000e+00 1.070217e+00 3.270320e-01
1.246080e+03 0.000000e+00 9.839572e-01 3.135757e-01
1.246090e+03 0.000000e+00 8.893467e-01 2.981191e-01
1.246100e+03 0.000000e+00 1.045031e+00 3.231610e-01
1.246110e+03 0.000000e+00 8.785119e-01 2.962976e-01
1.246120e+03 0.000000e+00 7.990251e-01 2.825755e-01
1.246130e+03 0.000000e+00 1.001774e+00 3.164020e-01
1.246140e+03 0.000000e+00 9.840216e-01 3.135860e-01
1.246150e+03 0.000000e+00 1.028506e+00 3.205958e-01
1.246160e+03 0.000000e+00 9.710683e-01 3.115152e-01
1.246170e+03 0.000000e+00 8.775789e-01 2.961402e-01
1.246180e+03 0.000000e+00 1.027459e+00 3.204326e-01
1.246190e+03 0.000000e+00 1.061328e+00 3.256711e-01
1.246200e+03 0.000000e+00 1.033196e+00 3.213258e-01
1.246210e+03 0.000000e+00 1.149822e+00 3.389765e-01
1.246220e+03 0.000000e+00 9.435104e-01 3.070631e-01
1.246230e+03 0.000000e+00 1.084642e+00 3.292285e-01
1.246240e+03 0.000000e+00 9.487621e-01 3.079165e-01
1.246250e+03 0.000000e+00 9.463477e-01 3.075245e-01
1.246260e+03 0.000000e+00 9.684261e-01 3.110911e-01
1.246270e+03 0.000000e+00 1.084233e+00 3.291666e-01
1.246280e+03 0.000000e+00 9.677050e-01 3.109752e-01
1.246290e+03 0.000000e+00 1.181249e+00 3.435777e-01
1.246300e+03 0.000000e+00 9.114351e-01 3.017986e-01
1.246310e+03 0.000000e+00 9.861183e-01 3.139199e-01
1.246320e+03 0.000000e+00 1.024856e+00 3.200263e-01
1.246330e+03 0.000000e+00 1.073841e+00 3.275852e-01
1.246340e+03 0.000000e+00 8.498289e-01 2.914205e-01
1.246350e+03 0.000000e+00 1.047848e+00 3.235962e-01
1.246360e+03 0.000000e+00 9.971941e-01 3.156779e-01
1.246370e+03 0.000000e+00 1.120413e+00 3.346135e-01
1.246380e+03 0.000000e+00 6.861309e-01 2.618532e-01
1.246390e+03 0.000000e+00 1.101469e+00 3.317726e-01
1.246400e+03 0.000000e+00 9.676078e-01 3.109596e-01
1.246410e+03 0.000000e+00 9.539441e-01 3.087563e-01
1.246420e+03 0.000000e+00 9.426554e-01 3.069240e-01
1.246430e+03 0.000000e+00 9.059823e-01 3.008945e-01
1.246440e+03 0.000000e+00 9.379917e-01 3.061638e-01
1.246450e+03 0.000000e+00 9.840562e-01 3.135915e-01
1.246460e+03 0.000000e+00 1.281367e+00 3.578418e-01
1.246470e+03 0.000000e+00 9.997969e-01 3.160896e-01
1.246480e+03 0.000000e+00 1.094487e+00 3.307193e-01
1.246490e+03 0.000000e+00 1.028674e+00 3.206219e-01
1.246500e+03 0.000000e+00 9.997098e-01 3.160758e-01
1.246510e+03 0.000000e+00 9.631904e-01 3.102490e-01
1.246520e+03 0.000000e+00 1.101835e+00 3.318277e-01
1.246530e+03 0.000000e+00 1.006412e+00 3.171335e-01
1.246540e+03 0.000000e+00 8.949525e-01 2.990572e-01
1.246550e+03 0.000000e+00 1.085907e+00 3.294205e-01
1.246560e+03 0.000000e+00 1.186247e+00 3.443039e-01
1.246570e+03 0.000000e+00 1.027854e+00 3.204941e-01
1.246580e+03 0.000000e+00 9.876031e-01 3.141561e-01
1.246590e+03 0.000000e+00 9.646287e-01 3.104806e-01
1.246600e+03 0.000000e+00 7.568703e-01 2.750205e-01
1.246610e+03 0.000000e+00 9.584780e-01 3.094891e-01
1.246620e+03 0.000000e+00 1.003522e+00 3.166780e-01
1.246630e+03 0.000000e+00 1.161848e+00 3.407445e-01
1.246640e+03 0.000000e+00 8.936253e-01 2.988354e-01
1.246650e+03 0.000000e+00 9.053575e-01 3.007907e-01
1.246660e+03 0.000000e+00 1.124484e+00 3.352209e-01
1.246670e+03 0.000000e+00 9.288869e-01 3.046743e-01
1.246680e+03 0.000000e+00 9.268328e-01 3.043372e-01
1.246690e+03 0.000000e+00 9.582665e-01 3.094550e-01
1.246700e+03 0.000000e+00 1.077704e+00 3.281740e-01
1.246710e+03 0.000000e+00 1.059528e+00 3.253948e-01
1.246720e+03 0.000000e+00 8.527497e-01 2.919209e-01
1.246730e+03 0.000000e+00 1.034933e+00 3.215959e-01
1.246740e+03 0.000000e+00 9.234674e-01 3.037841e-01
1.246750e+03 0.000000e+00 1.072639e+00 3.274019e-01
1.246760e+03 0.000000e+00 9.990438e-01 3.159705e-01
1.246770e+03 0.000000e+00 1.079973e+00 3.285192e-01
1.246780e+03 0.000000e+00 1.016512e+00 3.187210e-01
1.246790e+03 0.000000e+00 1.094875e+00 3.307780e-01
1.246800e+03 0.000000e+00 1.202770e+00 3.466935e-01
1.246810e+03 0.000000e+00 1.026035e+00 3.202103e-01
1.246820e+03 0.000000e+00 9.321279e-01 3.052053e-01
1.246830e+03 0.000000e+00 8.611992e-01 2.933635e-01
1.246840e+03 0.000000e+00 1.155213e+00 3.397703e-01
1.246850e+03 0.000000e+00 9.255179e-01 3.041212e-01
1.246860e+03 0.000000e+00 1.206558e+00 3.472390e-01
1.246870e+03 0.000000e+00 9.832151e-01 3.134575e-01
1.246880e+03 0.000000e+00 8.944236e-01 2.989689e-01
1.246890e+03 0.000000e+00 1.147585e+00 3.386466e-01
1.246900e+03 0.000000e+00 8.992367e-01 2.997722e-01
1.246910e+03 0.000000e+00 8.912184e-01 2.984327e-01
1.246920e+03 0.000000e+00 9.207167e-01 3.033314e-01
1.246930e+03 0.000000e+00 8.854100e-01 2.974586e-01
1.246940e+03 0.000000e+00 1.050358e+00 3.239836e-01
1.246950e+03 0.000000e+00 1.070932e+00 3.271412e-01
1.246960e+03 0.000000e+00 1.064755e+00 3.261964e-01
1.246970e+03 0.000000e+00 9.589914e-01 3.095720e-01
1.246980e+03 0.000000e+00 1.031615e+00 3.210799e-01
1.246990e+03 0.000000e+00 1.096759e+00 3.310625e-01
1.247000e+03 0.000000e+00 1.034732e+00 3.215647e-01
1.247010e+03 0.000000e+00 9.558737e-01 3.090684e-01
1.247020e+03 0.000000e+00 1.006820e+00 3.171979e-01
1.247030e+03 0.000000e+00 8.908806e-01 2.983761e-01
1.247040e+03 0.000000e+00 9.565719e-01 3.091812e-01
1.247050e+03 0.000000e+00 1.089722e+00 3.299987e-01
1.247060e+03 0.000000e+00 8.742951e-01 2.955857e-01
1.247070e+03 0.000000e+00 1.074928e+00 3.277510e-01
1.247080e+03 0.000000e+00 1.043636e+00 3.229452e-01
1.247090e+03 0.000000e+00 9.993194e-01 3.160141e-01
1.247100e+03 0.000000e+00 8.393185e-01 2.896128e-01
1.247110e+03 0.000000e+00 1.039786e+00 3.223491e-01
1.247120e+03 0.000000e+00 8.438988e-01 2.904019e-01
1.247130e+03 0.000000e+00 9.718723e-01 3.116441e-01
1.247140e+03 0.000000e+00 1.163463e+00 3.409814e-01
1.247150e+03 0.000000e+00 1.087554e+00 3.296702e-01
1.247160e+03 0.000000e+00 1.132804e+00 3.364587e-01
1.247170e+03 0.000000e+00 1.133052e+00 3.364955e-01
1.247180e+03 0.000000e+00 1.124743e+00 3.352593e-01
1.247190e+03 0.000000e+00 9.160089e-01 3.025549e-01
1.247200e+03 0.000000e+00 9.768427e-01 3.124400e-01
1.247210e+03 0.000000e+00 1.165504e+00 3.412803e-01
1.247220e+03 0.000000e+00 1.180680e+00 3.434950e-01
1.247230e+03 0.000000e+00 1.075709e+00 3.278701e-01
1.247240e+03 0.000000e+00 1.088142e+00 3.297593e-01
1.247250e+03 0.000000e+00 1.134703e+00 3.367405e-01
1.247260e+03 0.000000e+00 8.661080e-01 2.941984e-01
1.247270e+03 0.000000e+00 9.988880e-01 3.159459e-01
1.247280e+03 0.000000e+00 1.115219e+00 3.338370e-01
1.247290e+03 0.000000e+00 1.045010e+00 3.231578e-01
1.247300e+03 0.000000e+00 8.085350e-01 2.842521e-01
1.247310e+03 0.000000e+00 9.664771e-01 3.107779e-01
1.247320e+03 0.000000e+00 1.030010e+00 3.208300e-01
1.247330e+03 0.000000e+00 9.218953e-01 3.035255e-01
1.247340e+03 0.000000e+00 9.729132e-01 3.118110e-01
1.247350e+03 0.000000e+00 1.018126e+00 3.189739e-01
1.247360e+03 0.000000e+00 9.675410e-01 3.109489e-01
1.247370e+03 0.000000e+00 9.100173e-01 3.015638e-01
1.247380e+03 0.000000e+00 9.601681e-01 3.097619e-01
1.247390e+03 0.000000e+00 9.830509e-01 3.134313e-01
1.247400e+03 0.000000e+00 9.727106e-01 3.117785e-01
1.247410e+03 0.000000e+00 1.070031e+00 3.270035e-01
1.247420e+03 0.000000e+00 9.067319e-01 3.010189e-01
1.247430e+03 0.000000e+00 1.003762e+00 3.167158e-01
1.247440e+03 0.000000e+00 1.124205e+00 3.351791e-01
1.247450e+03 0.000000e+00 9.100151e-01 3.015634e-01
1.247460e+03 0.000000e+00 1.030860e+00 3.209624e-01
1.247470e+03 0.000000e+00 9.462091e-01 3.075020e-01
1.247480e+03 0.000000e+00 1.011140e+00 3.178777e-01
1.247490e+03 0.000000e+00 1.129854e+00 3.360203e-01
1.247500e+03 0.000000e+00 1.017364e+00 3.188544e-01
1.247510e+03 0.000000e+00 8.986953e-01 2.996819e-01
1.247520e+03 0.000000e+00 1.080825e+00 3.286488e-01
1.247530e+03 0.000000e+00 8.763829e-01 2.959384e-01
1.247540e+03 0.000000e+00 1.089484e+00 3.299626e-01
1.247550e+03 0.000000e+00 9.595284e-01 3.096587e-01
1.247560e+03 0.000000e+00 1.080602e+00 3.286148e-01
1.247570e+03 0.000000e+00 1.217936e+00 3.488724e-01
1.247580e+03 0.000000e+00 9.871663e-01 3.140867e-01
1.247590e+03 0.000000e+00 9.568908e-01 3.092328e-01
1.247600e+03 0.000000e+00 9.921694e-01 3.148816e-01
1.247610e+03 0.000000e+00 9.433700e-01 3.070403e-01
1.247620e+03 0.000000e+00 8.560776e-01 2.924899e-01
1.247630e+03 0.000000e+00 9.020026e-01 3.002329e-01
1.247640e+03 0.000000e+00 9.693730e-01 3.112431e-01
1.247650e+03 0.000000e+00 9.629300e-01 3.102071e-01
1.247660e+03 0.000000e+00 1.223642e+00 3.496886e-01
1.247670e+03 0.000000e+00 9.742183e-01 3.120200e-01
1.247680e+03 0.000000e+00 1.053292e+00 3.244357e-01
1.247690e+03 0.000000e+00 9.217257e-01 3.034975e-01
1.247700e+03 0.000000e+00 8.407681e-01 2.898628e-01
1.247710e+03 0.000000e+00 8.975533e-01 2.994915e-01
1.247720e+03 0.000000e+00 8.993387e-01 2.997892e-01
1.247730e+03 0.000000e+00 9.005817e-01 2.999963e-01
1.247740e+03 0.000000e+00 9.769969e-01 3.124647e-01
1.247750e+03 0.000000e+00 9.802209e-01 3.129798e-01
1.247760e+03 0.000000e+00 8.833353e-01 2.971099e-01
1.247770e+03 0.000000e+00 1.043461e+00 3.229181e-01
1.247780e+03 0.000000e+00 1.168862e+00 3.417716e-01
1.247790e+03 0.000000e+00 9.969474e-01 3.156389e-01
1.247800e+03 0.000000e+00 9.942135e-01 3.152058e-01
1.247810e+03 0.000000e+00 1.071670e+00 3.272539e-01
1.247820e+03 0.000000e+00 1.123418e+00 3.350619e-01
1.247830e+03 0.000000e+00 9.997797e-01 3.160869e-01
1.247840e+03 0.000000e+00 1.041168e+00 3.225631e-01
1.247850e+03 0.000000e+00 9.243887e-01 3.039357e-01
1.247860e+03 0.000000e+00 1.070632e+00 3.270954e-01
1.247870e+03 0.000000e+00 9.075951e-01 3.011622e-01
1.247880e+03 0.000000e+00 9.015786e-01 3.001623e-01
1.247890e+03 0.000000e+00 1.214185e+00 3.483348e-01
1.247900e+03 0.000000e+00 1.067144e+00 3.265621e-01
1.247910e+03 0.000000e+00 1.061275e+00 3.256628e-01
1.247920e+03 0.000000e+00 1.055952e+00 3.248452e-01
1.247930e+03 0.000000e+00 1.083527e+00 3.290594e-01
1.247940e+03 0.000000e+00 9.893324e-01 3.144311e-01
1.247950e+03 0.000000e+00 9.445031e-01 3.072246e-01
1.247960e+03 0.000000e+00 1.140941e+00 3.376649e-01
1.247970e+03 0.000000e+00 1.047099e+00 3.234806e-01
1.247980e+03 0.000000e+00 1.013608e+00 3.182653e-01
1.247990e+03 0.000000e+00 8.859478e-01 2.975489e-01
1.248000e+03 0.000000e+00 1.070700e+00 3.271057e-01
1.248010e+03 0.000000e+00 9.058054e-01 3.008651e-01
1.248020e+03 0.000000e+00 1.082433e+00 3.288932e-01
1.248030e+03 0.000000e+00 8.665817e-01 2.942789e-01
1.248040e+03 0.000000e+00 9.331113e-01 3.053663e-01
1.248050e+03 0.000000e+00 8.427823e-01 2.902098e-01
1.248060e+03 0.000000e+00 8.566731e-01 2.925916e-01
1.248070e+03 0.000000e+00 1.011952e+00 3.180052e-01
1.248080e+03 0.000000e+00 1.053414e+00 3.244546e-01
1.248090e+03 0.000000e+00 1.059644e+00 3.254125e-01
1.248100e+03 0.000000e+00 8.926741e-01 2.986763e-01
1.248110e+03 0.000000e+00 1.154443e+00 3.396570e-01
1.248120e+03 0.000000e+00 1.101753e+00 3.318153e-01
1.248130e+03 0.000000e+00 1.044332e+00 3.230529e-01
1.248140e+03 0.000000e+00 1.015921e+00 3.186283e-01
1.248150e+03 0.000000e+00 1.025635e+00 3.201480e-01
1.248160e+03 0.000000e+00 1.113790e+00 3.336229e-01
1.248170e+03 0.000000e+00 8.487016e-01 2.912271e-01
1.248180e+03 0.000000e+00 9.576108e-01 3.093491e-01
1.248190e+03 0.000000e+00 9.160864e-01 3.025677e-01
1.248200e+03 0.000000e+00 9.867750e-01 3.140244e-01
1.248210e+03 0.000000e+00 9.732468e-01 3.118644e-01
1.248220e+03 0.000000e+00 1.000619e+00 3.162195e-01
1.248230e+03 0.000000e+00 9.827370e-01 3.133812e-01
1.248240e+03 0.000000e+00 8.624384e-01 2.935745e-01
1.248250e+03 0.000000e+00 9.997469e-01 3.160817e-01
1.248260e+03 0.000000e+00 9.373205e-01 3.060542e-01
1.248270e+03 0.000000e+00 1.053473e+00 3.244636e-01
1.248280e+03 0.000000e+00 1.117852e+00 3.342309e-01
1.248290e+03 0.000000e+00 9.706207e-01 3.114434e-01
1.248300e+03 0.000000e+00 1.019559e+00 3.191983e-01
1.248310e+03 0.000000e+00 1.056419e+00 3.249170e-01
1.248320e+03 0.000000e+00 1.051600e+00 3.241751e-01
1.248330e+03 0.000000e+00 1.018364e+00 3.190111e-01
1.248340e+03 0.000000e+00 1.198421e+00 3.460661e-01
1.248350e+03 0.000000e+00 1.273523e+00 3.567448e-01
1.248360e+03 0.000000e+00 1.031811e+00 3.211105e-01
1.248370e+03 0.000000e+00 1.125157e+00 3.353211e-01
1.248380e+03 0.000000e+00 1.108476e+00 3.328261e-01
1.248390e+03 0.000000e+00 9.993743e-01 3.160228e-01
1.248400e+03 0.000000e+00 1.160010e+00 3.404750e-01
1.248410e+03 0.000000e+00 9.496446e-01 3.080597e-01
1.248420e+03 0.000000e+00 1.058993e+00 3.253126e-01
1.248430e+03 0.000000e+00 8.421989e-01 2.901093e-01
1.248440e+03 0.000000e+00 9.920463e-01 3.148620e-01
1.248450e+03 0.000000e+00 1.022199e+00 3.196113e-01
1.248460e+03 0.000000e+00 8.052713e-01 2.836779e-01
1.248470e+03 0.000000e+00 8.658626e-01 2.941567e-01
1.248480e+03 0.000000e+00 1.023153e+00 3.197604e-01
1.248490e+03 0.000000e+00 9.881304e-01 3.142400e-01
1.248500e+03 0.000000e+00 1.038311e+00 3.221203e-01
1.248510e+03 0.000000e+00 1.123791e+00 3.351174e-01
1.248520e+03 0.000000e+00 1.098192e+00 3.312786e-01
1.248530e+03 0.000000e+00 1.057248e+00 3.250445e-01
1.248540e+03 0.000000e+00 8.612107e-01 2.933655e-01
1.248550e+03 0.000000e+00 1.132184e+00 3.363666e-01
1.248560e+03 0.000000e+00 8.379158e-01 2.893707e-01
1.248570e+03 0.000000e+00 1.024868e+00 3.200282e-01
1.248580e+03 0.000000e+00 1.123735e+00 3.351091e-01
1.248590e+03 0.000000e+00 1.033923e+00 3.214389e-01
1.248600e+03 0.000000e+00 9.554764e-01 3.090041e-01
1.248610e+03 0.000000e+00 8.881852e-01 2.979244e-01
1.248620e+03 0.000000e+00 9.725977e-01 3.117604e-01
1.248630e+03 0.000000e+00 1.026135e+00 3.202260e-01
1.248640e+03 0.000000e+00 8.802431e-01 2.965894e-01
1.248650e+03 0.000000e+00 8.889149e-01 2.980468e-01
1.248660e+03 0.000000e+00 6.928454e-01 2.631313e-01
1.248670e+03 0.000000e+00 8.529358e-01 2.919527e-01
1.248680e+03 0.000000e+00 9.971558e-01 3.156718e-01
1.248690e+03 0.000000e+00 9.942794e-01 3.152162e-01
1.248700e+03 0.000000e+00 8.545342e-01 2.922261e-01
1.248710e+03 0.000000e+00 9.895123e-01 3.144596e-01
1.248720e+03 0.000000e+00 1.013765e+00 3.182899e-01
1.248730e+03 0.000000e+00 9.701504e-01 3.113679e-01
1.248740e+03 0.000000e+00 1.124741e+00 3.352591e-01
1.248750e+03 0.000000e+00 1.297276e+00 3.600564e-01
1.248760e+03 0.000000e+00 1.083447e+00 3.290472e-01
1.248770e+03 0.000000e+00 1.031996e+00 3.211392e-01
1.248780e+03 0.000000e+00 1.187845e+00 3.445357e-01
1.248790e+03 0.000000e+00 9.457272e-01 3.074236e-01
1.248800e+03 0.000000e+00 1.132416e+00 3.364011e-01
1.248810e+03 0.000000e+00 9.310504e-01 3.050289e-01
1.248820e+03 0.000000e+00 9.514616e-01 3.083543e-01
1.248830e+03 0.000000e+00 9.093265e-01 3.014493e-01
1.248840e+03 0.000000e+00 1.056334e+00 3.249040e-01
1.248850e+03 0.000000e+00 9.266342e-01 3.043046e-01
1.248860e+03 0.000000e+00 9.994812e-01 3.160397e-01
1.248870e+03 0.000000e+00 9.654477e-01 3.106123e-01
1.248880e+03 0.000000e+00 1.066241e+00 3.264240e-01
1.248890e+03 0.000000e+00 8.812564e-01 2.967601e-01
1.248900e+03 0.000000e+00 1.111043e+00 3.332113e-01
1.248910e+03 0.000000e+00 8.774636e-01 2.961208e-01
1.248920e+03 0.000000e+00 9.736582e-01 3.119303e-01
1.248930e+03 0.000000e+00 8.981883e-01 2.995974e-01
1.248940e+03 0.000000e+00 9.992605e-01 3.160048e-01
1.248950e+03 0.000000e+00 9.739291e-01 3.119737e-01
1.248960e+03 0.000000e+00 1.086962e+00 3.295805e-01
1.248970e+03 0.000000e+00 9.518552e-01 3.084180e-01
1.248980e+03 0.000000e+00 1.234220e+00 3.511968e-01
1.248990e+03 0.000000e+00 1.046866e+00 3.234446e-01
1.249000e+03 0.000000e+00 9.121413e-01 3.019155e-01
1.249010e+03 0.000000e+00 8.340304e-01 2.886990e-01
1.249020e+03 0.000000e+00 8.645103e-01 2.939270e-01
1.249030e+03 0.000000e+00 9.990806e-01 3.159764e-01
1.249040e+03 0.000000e+00 9.975608e-01 3.157359e-01
1.249050e+03 0.000000e+00 9.388871e-01 3.063099e-01
1.249060e+03 0.000000e+00 1.033218e+00 3.213292e-01
1.249070e+03 0.000000e+00 1.070012e+00 3.270006e-01
1.249080e+03 0.000000e+00 1.102439e+00 3.319186e-01
1.249090e+03 0.000000e+00 1.048576e+00 3.237087e-01
1.249100e+03 0.000000e+00 9.585609e-01 3.095025e-01
1.249110e+03 0.000000e+00 1.213820e+00 3.482823e-01
1.249120e+03 0.000000e+00 8.879399e-01 2.978833e-01
1.249130e+03 0.000000e+00 9.520455e-01 3.084489e-01
1.249140e+03 0.000000e+00 9.287723e-01 3.046554e-01
1.249150e+03 0.000000e+00 1.063005e+00 3.259282e-01
1.249160e+03 0.000000e+00 8.561745e-01 2.925065e-01
1.249170e+03 0.000000e+00 9.308289e-01 3.049926e-01
1.249180e+03 0.000000e+00 1.158106e+00 3.401955e-01
1.249190e+03 0.000000e+00 1.058010e+00 3.251616e-01
1.249200e+03 0.000000e+00 1.027450e+00 3.204311e-01
1.249210e+03 0.000000e+00 9.600035e-01 3.097353e-01
1.249220e+03 0.000000e+00 8.451633e-01 2.906194e-01
1.249230e+03 0.000000e+00 1.155026e+00 3.397427e-01
1.249240e+03 0.000000e+00 1.107467e+00 3.326746e-01
1.249250e+03 0.000000e+00 1.100680e+00 3.316538e-01
1.249260e+03 0.000000e+00 8.987825e-01 2.996965e-01
1.249270e+03 0.000000e+00 1.133377e+00 3.365438e-01
1.249280e+03 0.000000e+00 1.054818e+00 3.246707e-01
1.249290e+03 0.000000e+00 9.971673e-01 3.156737e-01
1.249300e+03 0.000000e+00 1.129588e+00 3.359807e-01
1.249310e+03 0.000000e+00 1.140865e+00 3.376537e-01
1.249320e+03 0.000000e+00 1.046971e+00 3.234609e-01
1.249330e+03 0.000000e+00 1.011947e+00 3.180044e-01
1.249340e+03 0.000000e+00 1.040440e+00 3.224503e-01
1.249350e+03 0.000000e+00 1.091191e+00 3.302210e-01
1.249360e+03 0.000000e+00 9.851455e-01 3.137650e-01
1.249370e+03 0.000000e+00 8.910482e-01 2.984042e-01
1.249380e+03 0.000000e+00 8.357628e-01 2.889987e-01
1.249390e+03 0.000000e+00 1.114939e+00 3.337950e-01
1.249400e+03 0.000000e+00 9.148971e-01 3.023712e-01
1.249410e+03 0.000000e+00 9.648390e-01 3.105144e-01
1.249420e+03 0.000000e+00 1.030762e+00 3.209472e-01
1.249430e+03 0.000000e+00 8.411700e-01 2.899320e-01
1.249440e+03 0.000000e+00 8.082728e-01 2.842060e-01
