# wavelength[A] tau flux flux_error
1.573300e+03 0.000000e+00 1.138184e+00 3.367710e-01
1.573312e+03 0.000000e+00 8.762621e-01 2.954918e-01
1.573324e+03 0.000000e+00 9.320943e-01 3.047603e-01
1.573336e+03 0.000000e+00 1.046486e+00 3.229202e-01
1.573348e+03 0.000000e+00 1.041668e+00 3.221759e-01
1.573360e+03 0.000000e+00 1.017358e+00 3.183944e-01
1.573372e+03 0.000000e+00 8.941044e-01 2.984851e-01
1.573384e+03 0.000000e+00 1.127761e+00 3.352255e-01
1.573396e+03 0.000000e+00 9.952359e-01 3.149136e-01
1.573408e+03 0.000000e+00 1.104571e+00 3.317609e-01
1.573420e+03 0.000000e+00 9.525333e-01 3.080836e-01
1.573432e+03 0.000000e+00 1.002677e+00 3.160887e-01
1.573444e+03 0.000000e+00 8.305382e-01 2.876791e-01
1.573456e+03 0.000000e+00 1.072042e+00 3.268394e-01
1.573468e+03 0.000000e+00 1.038064e+00 3.216182e-01
1.573480e+03 0.000000e+00 8.876040e-01 2.973980e-01
1.573492e+03 0.000000e+00 1.065800e+00 3.258865e-01
1.573504e+03 0.000000e+00 1.092994e+00 3.300178e-01
1.573516e+03 0.000000e+00 1.096741e+00 3.305830e-01
1.573528e+03 0.000000e+00 1.152372e+00 3.388635e-01
1.573540e+03 0.000000e+00 1.072991e+00 3.269841e-01
1.573552e+03 0.000000e+00 8.199360e-01 2.858370e-01
1.573564e+03 0.000000e+00 9.972032e-01 3.152247e-01
1.573576e+03 0.000000e+00 9.275687e-01 3.040196e-01
1.573588e+03 0.000000e+00 9.130445e-01 3.016299e-01
1.573600e+03 0.000000e+00 1.066407e+00 3.259792e-01
1.573612e+03 0.000000e+00 1.168464e+00 3.412213e-01
1.573624e+03 0.000000e+00 1.036285e+00 3.213424e-01
1.573636e+03 0.000000e+00 1.168086e+00 3.411661e-01
1.573648e+03 0.000000e+00 9.300550e-01 3.044267e-01
1.573660e+03 0.000000e+00 1.027271e+00 3.199419e-01
1.573672e+03 0.000000e+00 1.022581e+00 3.192106e-01
1.573684e+03 0.000000e+00 7.551688e-01 2.743156e-01
1.573696e+03 0.000000e+00 1.124102e+00 3.346812e-01
1.573708e+03 0.000000e+00 9.131419e-01 3.016460e-01
1.573720e+03 0.000000e+00 9.272337e-01 3.039646e-01
1.573732e+03 0.000000e+00 1.027097e+00 3.199147e-01
1.573744e+03 0.000000e+00 1.073187e+00 3.270138e-01
1.573756e+03 0.000000e+00 9.679293e-01 3.105634e-01
1.573768e+03 0.000000e+00 1.164798e+00 3.406856e-01
1.573780e+03 0.000000e+00 9.713294e-01 3.111084e-01
1.573792e+03 0.000000e+00 9.867324e-01 3.135654e-01
1.573804e+03 0.000000e+00 1.041912e+00 3.222137e-01
1.573816e+03 0.000000e+00 9.777614e-01 3.121368e-01
1.573828e+03 0.000000e+00 9.853559e-01 3.133466e-01
1.573840e+03 0.000000e+00 9.357308e-01 3.053542e-01
1.573852e+03 0.000000e+00 1.068065e+00 3.262325e-01
1.573864e+03 0.000000e+00 1.002287e+00 3.160272e-01
1.573876e+03 0.000000e+00 9.930776e-01 3.145720e-01
1.573888e+03 0.000000e+00 1.130925e+00 3.356954e-01
1.573900e+03 0.000000e+00 1.112769e+00 3.329898e-01
1.573912e+03 0.000000e+00 8.936604e-01 2.984109e-01
1.573924e+03 0.000000e+00 1.148290e+00 3.382628e-01
1.573936e+03 0.000000e+00 9.853629e-01 3.133477e-01
1.573948e+03 0.000000e+00 1.101526e+00 3.313033e-01
1.573960e+03 0.000000e+00 9.100005e-01 3.011267e-01
1.573972e+03 0.000000e+00 9.432658e-01 3.065812e-01
1.573984e+03 0.000000e+00 1.050655e+00 3.235627e-01
1.573996e+03 0.000000e+00 1.051182e+00 3.236439e-01
1.574008e+03 0.000000e+00 9.683480e-01 3.106306e-01
1.574020e+03 0.000000e+00 1.239229e+00 3.514020e-01
1.574032e+03 0.000000e+00 1.091809e+00 3.298389e-01
1.574044e+03 0.000000e+00 9.281228e-01 3.041103e-01
1.574056e+03 0.000000e+00 1.172338e+00 3.417865e-01
1.574068e+03 0.000000e+00 9.484910e-01 3.074292e-01
1.574080e+03 0.000000e+00 1.082473e+00 3.284256e-01
1.574092e+03 0.000000e+00 1.075710e+00 3.273981e-01
1.574104e+03 0.000000e+00 9.402533e-01 3.060912e-01
1.574116e+03 0.000000e+00 1.060757e+00 3.251146e-01
1.574128e+03 0.000000e+00 1.136863e+00 3.365755e-01
1.574140e+03 0.000000e+00 1.005071e+00 3.164658e-01
1.574152e+03 0.000000e+00 1.043583e+00 3.224720e-01
1.574164e+03 0.000000e+00 9.837370e-01 3.130891e-01
1.574176e+03 0.000000e+00 9.855001e-01 3.133696e-01
1.574188e+03 0.000000e+00 9.845874e-01 3.132244e-01
1.574200e+03 0.000000e+00 1.114661e+00 3.332729e-01
1.574212e+03 0.000000e+00 1.008585e+00 3.170186e-01
1.574224e+03 0.000000e+00 9.252410e-01 3.036378e-01
1.574236e+03 0.000000e+00 9.696029e-01 3.108318e-01
1.574248e+03 0.000000e+00 9.805270e-01 3.125779e-01
1.574260e+03 0.000000e+00 8.667521e-01 2.938840e-01
1.574272e+03 0.000000e+00 1.026714e+00 3.198551e-01
1.574284e+03 0.000000e+00 8.977815e-01 2.990982e-01
1.574296e+03 0.000000e+00 8.511660e-01 2.912297e-01
1.574308e+03 0.000000e+00 8.934011e-01 2.983676e-01
1.574320e+03 0.000000e+00 8.885043e-01 2.975488e-01
1.574332e+03 0.000000e+00 9.197349e-01 3.027330e-01
1.574344e+03 0.000000e+00 1.045907e+00 3.228309e-01
1.574356e+03 0.000000e+00 1.015924e+00 3.181699e-01
1.574368e+03 0.000000e+00 1.080628e+00 3.281455e-01
1.574380e+03 0.000000e+00 9.799506e-01 3.124860e-01
1.574392e+03 0.000000e+00 9.759661e-01 3.118501e-01
1.574404e+03 0.000000e+00 9.423061e-01 3.064252e-01
1.574416e+03 0.000000e+00 9.874018e-01 3.136718e-01
1.574428e+03 0.000000e+00 9.382782e-01 3.057696e-01
1.574440e+03 0.000000e+00 9.877818e-01 3.137321e-01
1.574452e+03 0.000000e+00 1.024955e+00 3.195810e-01
1.574464e+03 0.000000e+00 9.461685e-01 3.070526e-01
1.574476e+03 0.000000e+00 9.247032e-01 3.035496e-01
1.574488e+03 0.000000e+00 9.575987e-01 3.089017e-01
1.574500e+03 0.000000e+00 8.564277e-01 2.921284e-01
1.574512e+03 0.000000e+00 1.082660e+00 3.284539e-01
1.574524e+03 0.000000e+00 1.025055e+00 3.195965e-01
1.574536e+03 0.000000e+00 1.018368e+00 3.185523e-01
1.574548e+03 0.000000e+00 1.037425e+00 3.215191e-01
1.574560e+03 0.000000e+00 9.959854e-01 3.150322e-01
1.574572e+03 0.000000e+00 1.057347e+00 3.245915e-01
1.574584e+03 0.000000e+00 1.098097e+00 3.307873e-01
1.574596e+03 0.000000e+00 8.380946e-01 2.889848e-01
1.574608e+03 0.000000e+00 9.426670e-01 3.064839e-01
1.574620e+03 0.000000e+00 1.035955e+00 3.212913e-01
1.574632e+03 0.000000e+00 1.129176e+00 3.354357e-01
1.574644e+03 0.000000e+00 1.260437e+00 3.543962e-01
1.574656e+03 0.000000e+00 9.579973e-01 3.089660e-01
1.574668e+03 0.000000e+00 1.002780e+00 3.161049e-01
1.574680e+03 0.000000e+00 1.044232e+00 3.225723e-01
1.574692e+03 0.000000e+00 9.925458e-01 3.144878e-01
1.574704e+03 0.000000e+00 9.498331e-01 3.076466e-01
1.574716e+03 0.000000e+00 8.979448e-01 2.991254e-01
1.574728e+03 0.000000e+00 9.982454e-01 3.153894e-01
1.574740e+03 0.000000e+00 9.654288e-01 3.101620e-01
1.574752e+03 0.000000e+00 9.406731e-01 3.061596e-01
1.574764e+03 0.000000e+00 9.375161e-01 3.056454e-01
1.574776e+03 0.000000e+00 9.444463e-01 3.067730e-01
1.574788e+03 0.000000e+00 8.921273e-01 2.981549e-01
1.574800e+03 0.000000e+00 1.125557e+00 3.348978e-01
1.574812e+03 0.000000e+00 9.067181e-01 3.005831e-01
1.574824e+03 0.000000e+00 8.931824e-01 2.983311e-01
1.574836e+03 0.000000e+00 9.327052e-01 3.048602e-01
1.574848e+03 0.000000e+00 9.210214e-01 3.029447e-01
1.574860e+03 0.000000e+00 1.166235e+00 3.408957e-01
1.574872e+03 0.000000e+00 9.659321e-01 3.102428e-01
1.574884e+03 0.000000e+00 9.609528e-01 3.094422e-01
1.574896e+03 0.000000e+00 1.127745e+00 3.352231e-01
1.574908e+03 0.000000e+00 8.949775e-01 2.986307e-01
1.574920e+03 0.000000e+00 1.096961e+00 3.306162e-01
1.574932e+03 0.000000e+00 9.779553e-01 3.121677e-01
1.574944e+03 0.000000e+00 9.706905e-01 3.110061e-01
1.574956e+03 0.000000e+00 1.131455e+00 3.357740e-01
1.574968e+03 0.000000e+00 1.085124e+00 3.288276e-01
1.574980e+03 0.000000e+00 1.086769e+00 3.290767e-01
1.574992e+03 0.000000e+00 8.918617e-01 2.981105e-01
1.575004e+03 0.000000e+00 9.954703e-01 3.149507e-01
1.575016e+03 0.000000e+00 1.077527e+00 3.276745e-01
1.575028e+03 0.000000e+00 1.019153e+00 3.186751e-01
1.575040e+03 0.000000e+00 9.497197e-01 3.076282e-01
1.575052e+03 0.000000e+00 1.122998e+00 3.345168e-01
1.575064e+03 0.000000e+00 1.054471e+00 3.241498e-01
1.575076e+03 0.000000e+00 9.643269e-01 3.099849e-01
1.575088e+03 0.000000e+00 8.829363e-01 2.966150e-01
1.575100e+03 0.000000e+00 1.058675e+00 3.247953e-01
1.575112e+03 0.000000e+00 9.151318e-01 3.019745e-01
1.575124e+03 0.000000e+00 1.006001e+00 3.166122e-01
1.575136e+03 0.000000e+00 1.088882e+00 3.293964e-01
1.575148e+03 0.000000e+00 9.396175e-01 3.059877e-01
1.575160e+03 0.000000e+00 9.522455e-01 3.080370e-01
1.575172e+03 0.000000e+00 7.671693e-01 2.764866e-01
1.575184e+03 0.000000e+00 8.023091e-01 2.827479e-01
1.575196e+03 0.000000e+00 1.012105e+00 3.175712e-01
1.575208e+03 0.000000e+00 1.105275e+00 3.318666e-01
1.575220e+03 0.000000e+00 9.914207e-01 3.143095e-01
1.575232e+03 0.000000e+00 9.629908e-01 3.097701e-01
1.575244e+03 0.000000e+00 9.515827e-01 3.079298e-01
1.575256e+03 0.000000e+00 1.034719e+00 3.210995e-01
1.575268e+03 0.000000e+00 9.732646e-01 3.114182e-01
1.575280e+03 0.000000e+00 1.224888e+00 3.493628e-01
1.575292e+03 0.000000e+00 9.509806e-01 3.078324e-01
1.575304e+03 0.000000e+00 8.542546e-01 2.917576e-01
1.575316e+03 0.000000e+00 9.143082e-01 3.018386e-01
1.575328e+03 0.000000e+00 8.720087e-01 2.947738e-01
1.575340e+03 0.000000e+00 9.731302e-01 3.113967e-01
1.575352e+03 0.000000e+00 1.056167e+00 3.244104e-01
1.575364e+03 0.000000e+00 1.059920e+00 3.249862e-01
1.575376e+03 0.000000e+00 1.050860e+00 3.235943e-01
1.575388e+03 0.000000e+00 7.804685e-01 2.788728e-01
1.575400e+03 0.000000e+00 1.016499e+00 3.182599e-01
1.575412e+03 0.000000e+00 9.347196e-01 3.051892e-01
1.575424e+03 0.000000e+00 9.354835e-01 3.053139e-01
1.575436e+03 0.000000e+00 9.165304e-01 3.022052e-01
1.575448e+03 0.000000e+00 7.634318e-01 2.758123e-01
1.575460e+03 0.000000e+00 8.652679e-01 2.936323e-01
1.575472e+03 0.000000e+00 9.666463e-01 3.103575e-01
1.575484e+03 0.000000e+00 1.210172e+00 3.472578e-01
1.575496e+03 0.000000e+00 9.482681e-01 3.073930e-01
1.575508e+03 0.000000e+00 1.164635e+00 3.406617e-01
1.575520e+03 0.000000e+00 9.715934e-01 3.111507e-01
1.575532e+03 0.000000e+00 9.766574e-01 3.119605e-01
1.575544e+03 0.000000e+00 8.497349e-01 2.909847e-01
1.575556e+03 0.000000e+00 1.041560e+00 3.221592e-01
1.575568e+03 0.000000e+00 1.062757e+00 3.254209e-01
1.575580e+03 0.000000e+00 9.054638e-01 3.003752e-01
1.575592e+03 0.000000e+00 1.002802e+00 3.161083e-01
1.575604e+03 0.000000e+00 1.082428e+00 3.284187e-01
1.575616e+03 0.000000e+00 1.057254e+00 3.245774e-01
1.575628e+03 0.000000e+00 1.035395e+00 3.212044e-01
1.575640e+03 0.000000e+00 8.303167e-01 2.876407e-01
1.575652e+03 0.000000e+00 7.168248e-01 2.672606e-01
1.575664e+03 0.000000e+00 7.980237e-01 2.819917e-01
1.575676e+03 0.000000e+00 1.125246e+00 3.348514e-01
1.575688e+03 0.000000e+00 1.001097e+00 3.158396e-01
1.575700e+03 0.000000e+00 1.039169e+00 3.217892e-01
1.575712e+03 0.000000e+00 9.759242e-01 3.118434e-01
1.575724e+03 0.000000e+00 1.021067e+00 3.189742e-01
1.575736e+03 0.000000e+00 1.065795e+00 3.258857e-01
1.575748e+03 0.000000e+00 7.708754e-01 2.771536e-01
1.575760e+03 0.000000e+00 1.114171e+00 3.331995e-01
1.575772e+03 0.000000e+00 9.689828e-01 3.107324e-01
1.575784e+03 0.000000e+00 9.389049e-01 3.058717e-01
1.575796e+03 0.000000e+00 9.143777e-01 3.018501e-01
1.575808e+03 0.000000e+00 9.663802e-01 3.103148e-01
1.575820e+03 0.000000e+00 1.041321e+00 3.221223e-01
1.575832e+03 0.000000e+00 1.040272e+00 3.219600e-01
1.575844e+03 0.000000e+00 9.869487e-01 3.135998e-01
1.575856e+03 0.000000e+00 1.083752e+00 3.286195e-01
1.575868e+03 0.000000e+00 9.291082e-01 3.042717e-01
1.575880e+03 0.000000e+00 1.088263e+00 3.293028e-01
1.575892e+03 0.000000e+00 8.513565e-01 2.912622e-01
1.575904e+03 0.000000e+00 1.007379e+00 3.168290e-01
1.575916e+03 0.000000e+00 9.380175e-01 3.057271e-01
1.575928e+03 0.000000e+00 1.024490e+00 3.195084e-01
1.575940e+03 0.000000e+00 9.683146e-01 3.106252e-01
1.575952e+03 0.000000e+00 1.233251e+00 3.505534e-01
1.575964e+03 0.000000e+00 1.008643e+00 3.170277e-01
1.575976e+03 0.000000e+00 9.305034e-01 3.045001e-01
1.575988e+03 0.000000e+00 9.103114e-01 3.011781e-01
1.576000e+03 0.000000e+00 9.113576e-01 3.013512e-01
1.576012e+03 0.000000e+00 8.251915e-01 2.867516e-01
1.576024e+03 0.000000e+00 1.128887e+00 3.353927e-01
1.576036e+03 0.000000e+00 1.049840e+00 3.234372e-01
1.576048e+03 0.000000e+00 1.006943e+00 3.167605e-01
1.576060e+03 0.000000e+00 1.070103e+00 3.265437e-01
1.576072e+03 0.000000e+00 1.011474e+00 3.174724e-01
1.576084e+03 0.000000e+00 9.260292e-01 3.037671e-01
1.576096e+03 0.000000e+00 1.033805e+00 3.209578e-01
1.576108e+03 0.000000e+00 1.029230e+00 3.202467e-01
1.576120e+03 0.000000e+00 9.132560e-01 3.016649e-01
1.576132e+03 0.000000e+00 1.074237e+00 3.271738e-01
1.576144e+03 0.000000e+00 8.074535e-01 2.836529e-01
1.576156e+03 0.000000e+00 8.942249e-01 2.985052e-01
1.576168e+03 0.000000e+00 9.804770e-01 3.125699e-01
1.576180e+03 0.000000e+00 1.005884e+00 3.165938e-01
1.576192e+03 0.000000e+00 9.988474e-01 3.154845e-01
1.576204e+03 0.000000e+00 1.160945e+00 3.401216e-01
1.576216e+03 0.000000e+00 9.622327e-01 3.096482e-01
1.576228e+03 0.000000e+00 8.107406e-01 2.842297e-01
1.576240e+03 0.000000e+00 9.181337e-01 3.024694e-01
1.576252e+03 0.000000e+00 9.160279e-01 3.021223e-01
1.576264e+03 0.000000e+00 1.060480e+00 3.250721e-01
1.576276e+03 0.000000e+00 9.198386e-01 3.027501e-01
1.576288e+03 0.000000e+00 1.113499e+00 3.330991e-01
1.576300e+03 0.000000e+00 1.179216e+00 3.427876e-01
1.576312e+03 0.000000e+00 9.641589e-01 3.099579e-01
1.576324e+03 0.000000e+00 1.064181e+00 3.256389e-01
1.576336e+03 0.000000e+00 1.120599e+00 3.341593e-01
1.576348e+03 0.000000e+00 1.145712e+00 3.378829e-01
1.576360e+03 0.000000e+00 9.835397e-01 3.130577e-01
1.576372e+03 0.000000e+00 9.934005e-01 3.146231e-01
1.576384e+03 0.000000e+00 8.659210e-01 2.937431e-01
1.576396e+03 0.000000e+00 1.113207e+00 3.330554e-01
1.576408e+03 0.000000e+00 1.096809e+00 3.305932e-01
1.576420e+03 0.000000e+00 9.713745e-01 3.111156e-01
1.576432e+03 0.000000e+00 1.095387e+00 3.303788e-01
1.576444e+03 0.000000e+00 1.110893e+00 3.327090e-01
1.576456e+03 0.000000e+00 1.003798e+00 3.162654e-01
1.576468e+03 0.000000e+00 1.052644e+00 3.238689e-01
1.576480e+03 0.000000e+00 1.065983e+00 3.259145e-01
1.576492e+03 0.000000e+00 1.033539e+00 3.209164e-01
1.576504e+03 0.000000e+00 8.972171e-01 2.990042e-01
1.576516e+03 0.000000e+00 8.943314e-01 2.985229e-01
1.576528e+03 0.000000e+00 9.839599e-01 3.131246e-01
1.576540e+03 0.000000e+00 1.071352e+00 3.267342e-01
1.576552e+03 0.000000e+00 1.067471e+00 3.261418e-01
1.576564e+03 0.000000e+00 1.136257e+00 3.364858e-01
1.576576e+03 0.000000e+00 9.563589e-01 3.087016e-01
1.576588e+03 0.000000e+00 1.024120e+00 3.194508e-01
1.576600e+03 0.000000e+00 8.788227e-01 2.959233e-01
1.576612e+03 0.000000e+00 9.793899e-01 3.123966e-01
1.576624e+03 0.000000e+00 9.968889e-01 3.151751e-01
1.576636e+03 0.000000e+00 1.058934e+00 3.248351e-01
1.576648e+03 0.000000e+00 9.705917e-01 3.109902e-01
1.576660e+03 0.000000e+00 9.795817e-01 3.124272e-01
1.576672e+03 0.000000e+00 1.135557e+00 3.363821e-01
1.576684e+03 0.000000e+00 1.157070e+00 3.395536e-01
1.576696e+03 0.000000e+00 1.045153e+00 3.227145e-01
1.576708e+03 0.000000e+00 7.743846e-01 2.777837e-01
1.576720e+03 0.000000e+00 1.060654e+00 3.250988e-01
1.576732e+03 0.000000e+00 1.006023e+00 3.166157e-01
1.576744e+03 0.000000e+00 1.130566e+00 3.356421e-01
1.576756e+03 0.000000e+00 1.031567e+00 3.206102e-01
1.576768e+03 0.000000e+00 8.557342e-01 2.920101e-01
1.576780e+03 0.000000e+00 8.738254e-01 2.950807e-01
1.576792e+03 0.000000e+00 9.390557e-01 3.058962e-01
1.576804e+03 0.000000e+00 1.028175e+00 3.200826e-01
1.576816e+03 0.000000e+00 1.024242e+00 3.194697e-01
1.576828e+03 0.000000e+00 1.116491e+00 3.335462e-01
1.576840e+03 0.000000e+00 9.429968e-01 3.065375e-01
1.576852e+03 0.000000e+00 9.697787e-01 3.108600e-01
1.576864e+03 0.000000e+00 1.164183e+00 3.405957e-01
1.576876e+03 0.000000e+00 1.004955e+00 3.164476e-01
1.576888e+03 0.000000e+00 9.925355e-01 3.144861e-01
1.576900e+03 0.000000e+00 9.261904e-01 3.037936e-01
1.576912e+03 0.000000e+00 9.727845e-01 3.113413e-01
1.576924e+03 0.000000e+00 1.014243e+00 3.179066e-01
1.576936e+03 0.000000e+00 9.175620e-01 3.023752e-01
1.576948e+03 0.000000e+00 9.704978e-01 3.109752e-01
1.576960e+03 0.000000e+00 1.212325e+00 3.475665e-01
1.576972e+03 0.000000e+00 8.074640e-01 2.836547e-01
1.576984e+03 0.000000e+00 8.957992e-01 2.987678e-01
1.576996e+03 0.000000e+00 9.422099e-01 3.064095e-01
1.577008e+03 0.000000e+00 9.604703e-01 3.093645e-01
1.577020e+03 0.000000e+00 9.908167e-01 3.142137e-01
1.577032e+03 0.000000e+00 1.009401e+00 3.171468e-01
1.577044e+03 0.000000e+00 1.018374e+00 3.185534e-01
1.577056e+03 0.000000e+00 1.044556e+00 3.226223e-01
1.577068e+03 0.000000e+00 7.416986e-01 2.718580e-01
1.577080e+03 0.000000e+00 1.075336e+00 3.273411e-01
1.577092e+03 0.000000e+00 1.065650e+00 3.258635e-01
1.577104e+03 0.000000e+00 8.937853e-01 2.984318e-01
1.577116e+03 0.000000e+00 9.204398e-01 3.028490e-01
1.577128e+03 0.000000e+00 9.084034e-01 3.008623e-01
1.577140e+03 0.000000e+00 8.772516e-01 2.956586e-01
1.577152e+03 0.000000e+00 8.535888e-01 2.916438e-01
1.577164e+03 0.000000e+00 9.243044e-01 3.034841e-01
1.577176e+03 0.000000e+00 9.686546e-01 3.106797e-01
1.577188e+03 0.000000e+00 9.443127e-01 3.067513e-01
1.577200e+03 0.000000e+00 8.728379e-01 2.949139e-01
1.577212e+03 0.000000e+00 7.632462e-01 2.757788e-01
1.577224e+03 0.000000e+00 9.629214e-01 3.097590e-01
1.577236e+03 0.000000e+00 1.077575e+00 3.276817e-01
1.577248e+03 0.000000e+00 9.474605e-01 3.072621e-01
1.577260e+03 0.000000e+00 1.059258e+00 3.248847e-01
1.577272e+03 0.000000e+00 1.210201e+00 3.472619e-01
1.577284e+03 0.000000e+00 9.478803e-01 3.073302e-01
1.577296e+03 0.000000e+00 8.934084e-01 2.983688e-01
1.577308e+03 0.000000e+00 1.046051e+00 3.228531e-01
1.577320e+03 0.000000e+00 1.002303e+00 3.160298e-01
1.577332e+03 0.000000e+00 1.066898e+00 3.260543e-01
1.577344e+03 0.000000e+00 8.289876e-01 2.874104e-01
1.577356e+03 0.000000e+00 1.003906e+00 3.162824e-01
1.577368e+03 0.000000e+00 8.500857e-01 2.910448e-01
1.577380e+03 0.000000e+00 1.048484e+00 3.232283e-01
1.577392e+03 0.000000e+00 1.014787e+00 3.179918e-01
1.577404e+03 0.000000e+00 9.892567e-01 3.139663e-01
1.577416e+03 0.000000e+00 9.616584e-01 3.095558e-01
1.577428e+03 0.000000e+00 1.172807e+00 3.418548e-01
1.577440e+03 0.000000e+00 9.930852e-01 3.145732e-01
1.577452e+03 0.000000e+00 7.797869e-01 2.787510e-01
1.577464e+03 0.000000e+00 1.249408e+00 3.528423e-01
1.577476e+03 0.000000e+00 9.537610e-01 3.082821e-01
1.577488e+03 0.000000e+00 1.166384e+00 3.409175e-01
1.577500e+03 0.000000e+00 1.163178e+00 3.404486e-01
1.577512e+03 0.000000e+00 9.482826e-01 3.073954e-01
1.577524e+03 0.000000e+00 9.318790e-01 3.047251e-01
1.577536e+03 0.000000e+00 1.010556e+00 3.173283e-01
1.577548e+03 0.000000e+00 9.794783e-01 3.124107e-01
1.577560e+03 0.000000e+00 1.092028e+00 3.298719e-01
1.577572e+03 0.000000e+00 1.170747e+00 3.415545e-01
1.577584e+03 0.000000e+00 1.155061e+00 3.392586e-01
1.577596e+03 0.000000e+00 9.781829e-01 3.122040e-01
1.577608e+03 0.000000e+00 1.108713e+00 3.323824e-01
1.577620e+03 0.000000e+00 1.054169e+00 3.241033e-01
1.577632e+03 0.000000e+00 1.088243e+00 3.292997e-01
1.577644e+03 0.000000e+00 1.066460e+00 3.259874e-01
1.577656e+03 0.000000e+00 1.063243e+00 3.254953e-01
1.577668e+03 0.000000e+00 1.028129e+00 3.200754e-01
1.577680e+03 0.000000e+00 8.489492e-01 2.908502e-01
1.577692e+03 0.000000e+00 1.087864e+00 3.292423e-01
1.577704e+03 0.000000e+00 1.075476e+00 3.273625e-01
1.577716e+03 0.000000e+00 9.979322e-01 3.153399e-01
1.577728e+03 0.000000e+00 1.166040e+00 3.408672e-01
1.577740e+03 0.000000e+00 9.476935e-01 3.072999e-01
1.577752e+03 0.000000e+00 1.121864e+00 3.343479e-01
1.577764e+03 0.000000e+00 9.420982e-01 3.063914e-01
1.577776e+03 0.000000e+00 1.051788e+00 3.237371e-01
1.577788e+03 0.000000e+00 1.174806e+00 3.421460e-01
1.577800e+03 0.000000e+00 8.913532e-01 2.980255e-01
1.577812e+03 0.000000e+00 9.590860e-01 3.091415e-01
1.577824e+03 0.000000e+00 9.374482e-01 3.056343e-01
1.577836e+03 0.000000e+00 9.168993e-01 3.022660e-01
1.577848e+03 0.000000e+00 1.023547e+00 3.193614e-01
1.577860e+03 0.000000e+00 9.389139e-01 3.058732e-01
1.577872e+03 0.000000e+00 1.153552e+00 3.390370e-01
1.577884e+03 0.000000e+00 9.814722e-01 3.127285e-01
1.577896e+03 0.000000e+00 8.774918e-01 2.956991e-01
1.577908e+03 0.000000e+00 9.944485e-01 3.147890e-01
1.577920e+03 0.000000e+00 9.616469e-01 3.095539e-01
1.577932e+03 0.000000e+00 9.766424e-01 3.119581e-01
1.577944e+03 0.000000e+00 1.033206e+00 3.208647e-01
1.577956e+03 0.000000e+00 1.119656e+00 3.340187e-01
1.577968e+03 0.000000e+00 1.078477e+00 3.278189e-01
1.577980e+03 0.000000e+00 8.510440e-01 2.912088e-01
1.577992e+03 0.000000e+00 1.095725e+00 3.304298e-01
1.578004e+03 0.000000e+00 1.093967e+00 3.301647e-01
1.578016e+03 0.000000e+00 1.295501e+00 3.592919e-01
1.578028e+03 0.000000e+00 1.072120e+00 3.268512e-01
1.578040e+03 0.000000e+00 1.094403e+00 3.302305e-01
1.578052e+03 0.000000e+00 8.954139e-01 2.987035e-01
1.578064e+03 0.000000e+00 9.532069e-01 3.081925e-01
1.578076e+03 0.000000e+00 9.545242e-01 3.084054e-01
1.578088e+03 0.000000e+00 9.110238e-01 3.012960e-01
1.578100e+03 0.000000e+00 1.101247e+00 3.312614e-01
1.578112e+03 0.000000e+00 8.788144e-01 2.959219e-01
1.578124e+03 0.000000e+00 8.961760e-01 2.988306e-01
1.578136e+03 0.000000e+00 1.039051e+00 3.217710e-01
1.578148e+03 0.000000e+00 1.038310e+00 3.216562e-01
1.578160e+03 0.000000e+00 1.002996e+00 3.161390e-01
1.578172e+03 0.000000e+00 1.071965e+00 3.268276e-01
1.578184e+03 0.000000e+00 1.055220e+00 3.242650e-01
1.578196e+03 0.000000e+00 1.004558e+00 3.163851e-01
1.578208e+03 0.000000e+00 9.753711e-01 3.117550e-01
1.578220e+03 0.000000e+00 9.424851e-01 3.064543e-01
1.578232e+03 0.000000e+00 1.071209e+00 3.267124e-01
1.578244e+03 0.000000e+00 1.040766e+00 3.220365e-01
1.578256e+03 0.000000e+00 1.104238e+00 3.317110e-01
1.578268e+03 0.000000e+00 1.006257e+00 3.166525e-01
1.578280e+03 0.000000e+00 1.171413e+00 3.416517e-01
1.578292e+03 0.000000e+00 8.930264e-01 2.983051e-01
1.578304e+03 0.000000e+00 1.081025e+00 3.282059e-01
1.578316e+03 0.000000e+00 8.713273e-01 2.946586e-01
1.578328e+03 0.000000e+00 1.190805e+00 3.444680e-01
1.578340e+03 0.000000e+00 9.869019e-01 3.135924e-01
1.578352e+03 0.000000e+00 1.016641e+00 3.182822e-01
1.578364e+03 0.000000e+00 1.166450e+00 3.409272e-01
1.578376e+03 0.000000e+00 1.046361e+00 3.229008e-01
1.578388e+03 0.000000e+00 1.134263e+00 3.361904e-01
1.578400e+03 0.000000e+00 8.680191e-01 2.940987e-01
1.578412e+03 0.000000e+00 9.350508e-01 3.052433e-01
1.578424e+03 0.000000e+00 1.154395e+00 3.391609e-01
1.578436e+03 0.000000e+00 8.847663e-01 2.969223e-01
1.578448e+03 0.000000e+00 9.842144e-01 3.131651e-01
1.578460e+03 0.000000e+00 1.023533e+00 3.193591e-01
1.578472e+03 0.000000e+00 1.092376e+00 3.299245e-01
1.578484e+03 0.000000e+00 1.136270e+00 3.364877e-01
1.578496e+03 0.000000e+00 1.064545e+00 3.256945e-01
1.578508e+03 0.000000e+00 1.136593e+00 3.365355e-01
1.578520e+03 0.000000e+00 9.570126e-01 3.088071e-01
