# wavelength[A] tau flux flux_error
1.312930e+03 0.000000e+00 9.879998e-01 3.142175e-01
1.312940e+03 0.000000e+00 8.008657e-01 2.828992e-01
1.312950e+03 0.000000e+00 1.138762e+00 3.373404e-01
1.312960e+03 0.000000e+00 1.079909e+00 3.285077e-01
1.312970e+03 0.000000e+00 1.080281e+00 3.285643e-01
1.312980e+03 0.000000e+00 1.114293e+00 3.336965e-01
1.312990e+03 0.000000e+00 1.125452e+00 3.353632e-01
1.313000e+03 0.000000e+00 9.980517e-01 3.158118e-01
1.313010e+03 0.000000e+00 9.271303e-01 3.043843e-01
1.313020e+03 0.000000e+00 1.076510e+00 3.279903e-01
1.313030e+03 0.000000e+00 9.002653e-01 2.999419e-01
1.313040e+03 0.000000e+00 1.174406e+00 3.425792e-01
1.313050e+03 0.000000e+00 1.071001e+00 3.271500e-01
1.313060e+03 0.000000e+00 1.047452e+00 3.235333e-01
1.313070e+03 0.000000e+00 1.067247e+00 3.265761e-01
1.313080e+03 0.000000e+00 9.053560e-01 3.007888e-01
1.313090e+03 0.000000e+00 1.088590e+00 3.298254e-01
1.313100e+03 0.000000e+00 1.043120e+00 3.228636e-01
1.313110e+03 0.000000e+00 9.752390e-01 3.121817e-01
1.313120e+03 0.000000e+00 6.956527e-01 2.636624e-01
1.313130e+03 0.000000e+00 7.949795e-01 2.818577e-01
1.313140e+03 0.000000e+00 1.029771e+00 3.207910e-01
1.313150e+03 0.000000e+00 8.930629e-01 2.987397e-01
1.313160e+03 0.000000e+00 1.000388e+00 3.161812e-01
1.313170e+03 0.000000e+00 1.032811e+00 3.212642e-01
1.313180e+03 0.000000e+00 1.039588e+00 3.223166e-01
1.313190e+03 0.000000e+00 8.518993e-01 2.917736e-01
1.313200e+03 0.000000e+00 1.003566e+00 3.166832e-01
1.313210e+03 0.000000e+00 1.083024e+00 3.289811e-01
1.313220e+03 0.000000e+00 8.914086e-01 2.984629e-01
1.313230e+03 0.000000e+00 1.013647e+00 3.182697e-01
1.313240e+03 0.000000e+00 1.028003e+00 3.205156e-01
1.313250e+03 0.000000e+00 9.262964e-01 3.042474e-01
1.313260e+03 0.000000e+00 9.190947e-01 3.030624e-01
1.313270e+03 0.000000e+00 1.001072e+00 3.162893e-01
1.313280e+03 0.000000e+00 1.105709e+00 3.324086e-01
1.313290e+03 0.000000e+00 9.873640e-01 3.141164e-01
1.313300e+03 0.000000e+00 9.476035e-01 3.077267e-01
1.313310e+03 0.000000e+00 1.042943e+00 3.228361e-01
1.313320e+03 0.000000e+00 1.002524e+00 3.165187e-01
1.313330e+03 0.000000e+00 1.169746e+00 3.418988e-01
1.313340e+03 0.000000e+00 9.775862e-01 3.125572e-01
1.313350e+03 0.000000e+00 9.868886e-01 3.140407e-01
1.313360e+03 0.000000e+00 9.655590e-01 3.106285e-01
1.313370e+03 0.000000e+00 1.131618e+00 3.362806e-01
1.313380e+03 0.000000e+00 1.081712e+00 3.287818e-01
1.313390e+03 0.000000e+00 9.637498e-01 3.103373e-01
1.313400e+03 0.000000e+00 9.523891e-01 3.085028e-01
1.313410e+03 0.000000e+00 1.119355e+00 3.344536e-01
1.313420e+03 0.000000e+00 9.334966e-01 3.054276e-01
1.313430e+03 0.000000e+00 1.051310e+00 3.241285e-01
1.313440e+03 0.000000e+00 8.760244e-01 2.958762e-01
1.313450e+03 0.000000e+00 9.665558e-01 3.107888e-01
1.313460e+03 0.000000e+00 1.077853e+00 3.281947e-01
1.313470e+03 0.000000e+00 8.800049e-01 2.965476e-01
1.313480e+03 0.000000e+00 1.056343e+00 3.249035e-01
1.313490e+03 0.000000e+00 9.631358e-01 3.102385e-01
1.313500e+03 0.000000e+00 1.291078e+00 3.591933e-01
1.313510e+03 0.000000e+00 1.008051e+00 3.173900e-01
1.313520e+03 0.000000e+00 1.013089e+00 3.181821e-01
1.313530e+03 0.000000e+00 1.024611e+00 3.199863e-01
1.313540e+03 0.000000e+00 1.080499e+00 3.285974e-01
1.313550e+03 0.000000e+00 7.689697e-01 2.772085e-01
1.313560e+03 0.000000e+00 1.044797e+00 3.231230e-01
1.313570e+03 0.000000e+00 1.075951e+00 3.279052e-01
1.313580e+03 0.000000e+00 1.108613e+00 3.328449e-01
1.313590e+03 0.000000e+00 9.020217e-01 3.002344e-01
1.313600e+03 0.000000e+00 9.776443e-01 3.125664e-01
1.313610e+03 0.000000e+00 9.685811e-01 3.111142e-01
1.313620e+03 0.000000e+00 9.885496e-01 3.143049e-01
1.313630e+03 0.000000e+00 1.100613e+00 3.316417e-01
1.313640e+03 0.000000e+00 7.915235e-01 2.812443e-01
1.313650e+03 0.000000e+00 1.085394e+00 3.293409e-01
1.313660e+03 0.000000e+00 8.902882e-01 2.982752e-01
1.313670e+03 0.000000e+00 1.247548e+00 3.530861e-01
1.313680e+03 0.000000e+00 9.304007e-01 3.049207e-01
1.313690e+03 0.000000e+00 1.179114e+00 3.432653e-01
1.313700e+03 0.000000e+00 1.017949e+00 3.189443e-01
1.313710e+03 0.000000e+00 8.307282e-01 2.881253e-01
1.313720e+03 0.000000e+00 1.008404e+00 3.174455e-01
1.313730e+03 0.000000e+00 8.830138e-01 2.970542e-01
1.313740e+03 0.000000e+00 9.961437e-01 3.155098e-01
1.313750e+03 0.000000e+00 9.782836e-01 3.126686e-01
1.313760e+03 0.000000e+00 8.670773e-01 2.943614e-01
1.313770e+03 0.000000e+00 1.060669e+00 3.255681e-01
1.313780e+03 0.000000e+00 9.941290e-01 3.151906e-01
1.313790e+03 0.000000e+00 1.068343e+00 3.267437e-01
1.313800e+03 0.000000e+00 1.032696e+00 3.212463e-01
1.313810e+03 0.000000e+00 8.798514e-01 2.965218e-01
1.313820e+03 0.000000e+00 9.438889e-01 3.071230e-01
1.313830e+03 0.000000e+00 1.084297e+00 3.291744e-01
1.313840e+03 0.000000e+00 9.880807e-01 3.142303e-01
1.313850e+03 0.000000e+00 1.042660e+00 3.227923e-01
1.313860e+03 0.000000e+00 9.511234e-01 3.082977e-01
1.313870e+03 0.000000e+00 1.120111e+00 3.345664e-01
1.313880e+03 0.000000e+00 1.098047e+00 3.312549e-01
1.313890e+03 0.000000e+00 9.171873e-01 3.027477e-01
1.313900e+03 0.000000e+00 1.025236e+00 3.200839e-01
1.313910e+03 0.000000e+00 1.057458e+00 3.250749e-01
1.313920e+03 0.000000e+00 1.040489e+00 3.224561e-01
1.313930e+03 0.000000e+00 9.371111e-01 3.060183e-01
1.313940e+03 0.000000e+00 1.050243e+00 3.239641e-01
1.313950e+03 0.000000e+00 6.832214e-01 2.612959e-01
1.313960e+03 0.000000e+00 9.074732e-01 3.011402e-01
1.313970e+03 0.000000e+00 8.972150e-01 2.994333e-01
1.313980e+03 0.000000e+00 9.713085e-01 3.115520e-01
1.313990e+03 0.000000e+00 7.949091e-01 2.818452e-01
1.314000e+03 0.000000e+00 1.116375e+00 3.340081e-01
1.314010e+03 0.000000e+00 1.073681e+00 3.275590e-01
1.314020e+03 0.000000e+00 1.016429e+00 3.187061e-01
1.314030e+03 0.000000e+00 1.146106e+00 3.384264e-01
1.314040e+03 0.000000e+00 1.050008e+00 3.239277e-01
1.314050e+03 0.000000e+00 9.555744e-01 3.090183e-01
1.314060e+03 0.000000e+00 1.114554e+00 3.337355e-01
1.314070e+03 0.000000e+00 8.771131e-01 2.960600e-01
1.314080e+03 0.000000e+00 9.887579e-01 3.143380e-01
1.314090e+03 0.000000e+00 9.280910e-01 3.045420e-01
1.314100e+03 0.000000e+00 1.092692e+00 3.304463e-01
1.314110e+03 0.000000e+00 1.095093e+00 3.308090e-01
1.314120e+03 0.000000e+00 8.753584e-01 2.957637e-01
1.314130e+03 0.000000e+00 1.111732e+00 3.333127e-01
1.314140e+03 0.000000e+00 1.228527e+00 3.503840e-01
1.314150e+03 0.000000e+00 1.018324e+00 3.190031e-01
1.314160e+03 0.000000e+00 1.173133e+00 3.423935e-01
1.314170e+03 0.000000e+00 9.544949e-01 3.088437e-01
1.314180e+03 0.000000e+00 1.052063e+00 3.242446e-01
1.314190e+03 0.000000e+00 7.923862e-01 2.813976e-01
1.314200e+03 0.000000e+00 1.167085e+00 3.415097e-01
1.314210e+03 0.000000e+00 9.532271e-01 3.086385e-01
1.314220e+03 0.000000e+00 9.128438e-01 3.020300e-01
1.314230e+03 0.000000e+00 1.035402e+00 3.216669e-01
1.314240e+03 0.000000e+00 1.026729e+00 3.203169e-01
1.314250e+03 0.000000e+00 9.421216e-01 3.068353e-01
1.314260e+03 0.000000e+00 1.100551e+00 3.316324e-01
1.314270e+03 0.000000e+00 9.602010e-01 3.097655e-01
1.314280e+03 0.000000e+00 9.944049e-01 3.152343e-01
1.314290e+03 0.000000e+00 8.916320e-01 2.985003e-01
1.314300e+03 0.000000e+00 1.146429e+00 3.384741e-01
1.314310e+03 0.000000e+00 1.033555e+00 3.213799e-01
1.314320e+03 0.000000e+00 1.075178e+00 3.277873e-01
1.314330e+03 0.000000e+00 1.046010e+00 3.233105e-01
1.314340e+03 0.000000e+00 1.025448e+00 3.201170e-01
1.314350e+03 0.000000e+00 9.790908e-01 3.127976e-01
1.314360e+03 0.000000e+00 1.022992e+00 3.197334e-01
1.314370e+03 0.000000e+00 1.025588e+00 3.201388e-01
1.314380e+03 0.000000e+00 1.017593e+00 3.188886e-01
1.314390e+03 0.000000e+00 1.009626e+00 3.176378e-01
1.314400e+03 0.000000e+00 8.674428e-01 2.944234e-01
1.314410e+03 0.000000e+00 9.032458e-01 3.004380e-01
1.314420e+03 0.000000e+00 8.285004e-01 2.877387e-01
1.314430e+03 0.000000e+00 9.563400e-01 3.091420e-01
1.314440e+03 0.000000e+00 1.016719e+00 3.187516e-01
1.314450e+03 0.000000e+00 1.026096e+00 3.202182e-01
1.314460e+03 0.000000e+00 1.056637e+00 3.249486e-01
1.314470e+03 0.000000e+00 9.143159e-01 3.022735e-01
1.314480e+03 0.000000e+00 9.607918e-01 3.098607e-01
1.314490e+03 0.000000e+00 9.663901e-01 3.107622e-01
1.314500e+03 0.000000e+00 9.633136e-01 3.102671e-01
1.314510e+03 0.000000e+00 1.003173e+00 3.166211e-01
1.314520e+03 0.000000e+00 9.798323e-01 3.129160e-01
1.314530e+03 0.000000e+00 8.549233e-01 2.922910e-01
1.314540e+03 0.000000e+00 9.474973e-01 3.077095e-01
1.314550e+03 0.000000e+00 1.086526e+00 3.295126e-01
1.314560e+03 0.000000e+00 9.873335e-01 3.141115e-01
1.314570e+03 0.000000e+00 9.773494e-01 3.125193e-01
1.314580e+03 0.000000e+00 8.237645e-01 2.869151e-01
1.314590e+03 0.000000e+00 1.004377e+00 3.168111e-01
1.314600e+03 0.000000e+00 8.833487e-01 2.971105e-01
1.314610e+03 0.000000e+00 1.121552e+00 3.347816e-01
1.314620e+03 0.000000e+00 9.220354e-01 3.035468e-01
1.314630e+03 0.000000e+00 1.061665e+00 3.257210e-01
1.314640e+03 0.000000e+00 8.312132e-01 2.882094e-01
1.314650e+03 0.000000e+00 1.098219e+00 3.312808e-01
1.314660e+03 0.000000e+00 9.974784e-01 3.157211e-01
1.314670e+03 0.000000e+00 8.039648e-01 2.834461e-01
1.314680e+03 0.000000e+00 9.574476e-01 3.093210e-01
1.314690e+03 0.000000e+00 1.210976e+00 3.478722e-01
1.314700e+03 0.000000e+00 1.023202e+00 3.197662e-01
1.314710e+03 0.000000e+00 1.072161e+00 3.273271e-01
1.314720e+03 0.000000e+00 1.072636e+00 3.273996e-01
1.314730e+03 0.000000e+00 1.064567e+00 3.261658e-01
1.314740e+03 0.000000e+00 1.013894e+00 3.183084e-01
1.314750e+03 0.000000e+00 9.534863e-01 3.086805e-01
1.314760e+03 0.000000e+00 1.076061e+00 3.279218e-01
1.314770e+03 0.000000e+00 1.245970e+00 3.528627e-01
1.314780e+03 0.000000e+00 1.050636e+00 3.240246e-01
1.314790e+03 0.000000e+00 1.157135e+00 3.400510e-01
1.314800e+03 0.000000e+00 1.153470e+00 3.395120e-01
1.314810e+03 0.000000e+00 8.587194e-01 2.929392e-01
1.314820e+03 0.000000e+00 8.690264e-01 2.946920e-01
1.314830e+03 0.000000e+00 9.885635e-01 3.143071e-01
1.314840e+03 0.000000e+00 1.179725e+00 3.433541e-01
1.314850e+03 0.000000e+00 1.118830e+00 3.343751e-01
1.314860e+03 0.000000e+00 9.898051e-01 3.145044e-01
1.314870e+03 0.000000e+00 1.041364e+00 3.225917e-01
1.314880e+03 0.000000e+00 9.498183e-01 3.080861e-01
1.314890e+03 0.000000e+00 9.692289e-01 3.112183e-01
1.314900e+03 0.000000e+00 9.293508e-01 3.047486e-01
1.314910e+03 0.000000e+00 1.051996e+00 3.242343e-01
1.314920e+03 0.000000e+00 1.061506e+00 3.256965e-01
1.314930e+03 0.000000e+00 8.120803e-01 2.848731e-01
1.314940e+03 0.000000e+00 9.416939e-01 3.067657e-01
1.314950e+03 0.000000e+00 8.900522e-01 2.982357e-01
1.314960e+03 0.000000e+00 1.085895e+00 3.294169e-01
1.314970e+03 0.000000e+00 1.004330e+00 3.168036e-01
1.314980e+03 0.000000e+00 1.080284e+00 3.285646e-01
1.314990e+03 0.000000e+00 8.637742e-01 2.938002e-01
1.315000e+03 0.000000e+00 9.606942e-01 3.098450e-01
1.315010e+03 0.000000e+00 1.185822e+00 3.442402e-01
1.315020e+03 0.000000e+00 9.455167e-01 3.073877e-01
1.315030e+03 0.000000e+00 1.124955e+00 3.352891e-01
1.315040e+03 0.000000e+00 1.127913e+00 3.357297e-01
1.315050e+03 0.000000e+00 9.234681e-01 3.037826e-01
1.315060e+03 0.000000e+00 9.674967e-01 3.109400e-01
1.315070e+03 0.000000e+00 1.021838e+00 3.195530e-01
1.315080e+03 0.000000e+00 9.239173e-01 3.038564e-01
1.315090e+03 0.000000e+00 9.252788e-01 3.040802e-01
1.315100e+03 0.000000e+00 9.425580e-01 3.069064e-01
1.315110e+03 0.000000e+00 1.002339e+00 3.164895e-01
1.315120e+03 0.000000e+00 9.828111e-01 3.133913e-01
1.315130e+03 0.000000e+00 1.193072e+00 3.452910e-01
1.315140e+03 0.000000e+00 1.043286e+00 3.228892e-01
1.315150e+03 0.000000e+00 9.443405e-01 3.071965e-01
1.315160e+03 0.000000e+00 1.091553e+00 3.302740e-01
1.315170e+03 0.000000e+00 1.009622e+00 3.176372e-01
1.315180e+03 0.000000e+00 9.311232e-01 3.050391e-01
1.315190e+03 0.000000e+00 9.307023e-01 3.049701e-01
1.315200e+03 0.000000e+00 1.138929e+00 3.373652e-01
1.315210e+03 0.000000e+00 8.949033e-01 2.990473e-01
1.315220e+03 0.000000e+00 9.426629e-01 3.069235e-01
1.315230e+03 0.000000e+00 8.588313e-01 2.929583e-01
1.315240e+03 0.000000e+00 8.681652e-01 2.945460e-01
1.315250e+03 0.000000e+00 8.714950e-01 2.951103e-01
1.315260e+03 0.000000e+00 1.023856e+00 3.198683e-01
1.315270e+03 0.000000e+00 8.597451e-01 2.931141e-01
1.315280e+03 0.000000e+00 1.104299e+00 3.321967e-01
1.315290e+03 0.000000e+00 1.145531e+00 3.383415e-01
1.315300e+03 0.000000e+00 9.926640e-01 3.149583e-01
1.315310e+03 0.000000e+00 1.044195e+00 3.230299e-01
1.315320e+03 0.000000e+00 9.341658e-01 3.055371e-01
1.315330e+03 0.000000e+00 9.918524e-01 3.148295e-01
1.315340e+03 0.000000e+00 1.078480e+00 3.282902e-01
1.315350e+03 0.000000e+00 9.866853e-01 3.140084e-01
1.315360e+03 0.000000e+00 1.159776e+00 3.404387e-01
1.315370e+03 0.000000e+00 9.040629e-01 3.005739e-01
1.315380e+03 0.000000e+00 1.148711e+00 3.388108e-01
1.315390e+03 0.000000e+00 1.068151e+00 3.267144e-01
1.315400e+03 0.000000e+00 9.264816e-01 3.042778e-01
1.315410e+03 0.000000e+00 9.058646e-01 3.008732e-01
1.315420e+03 0.000000e+00 8.542684e-01 2.921790e-01
1.315430e+03 0.000000e+00 1.052542e+00 3.243184e-01
1.315440e+03 0.000000e+00 1.015134e+00 3.185030e-01
1.315450e+03 0.000000e+00 1.066024e+00 3.263890e-01
1.315460e+03 0.000000e+00 9.737857e-01 3.119490e-01
1.315470e+03 0.000000e+00 1.143481e+00 3.380386e-01
1.315480e+03 0.000000e+00 9.659416e-01 3.106900e-01
1.315490e+03 0.000000e+00 1.110934e+00 3.331932e-01
1.315500e+03 0.000000e+00 8.091214e-01 2.843536e-01
1.315510e+03 0.000000e+00 1.036732e+00 3.218734e-01
1.315520e+03 0.000000e+00 1.118274e+00 3.342920e-01
1.315530e+03 0.000000e+00 1.064659e+00 3.261798e-01
1.315540e+03 0.000000e+00 1.077259e+00 3.281044e-01
1.315550e+03 0.000000e+00 1.040666e+00 3.224836e-01
1.315560e+03 0.000000e+00 9.727982e-01 3.117908e-01
1.315570e+03 0.000000e+00 9.375538e-01 3.060906e-01
1.315580e+03 0.000000e+00 1.061707e+00 3.257274e-01
1.315590e+03 0.000000e+00 8.870091e-01 2.977254e-01
1.315600e+03 0.000000e+00 1.054814e+00 3.246683e-01
1.315610e+03 0.000000e+00 9.603314e-01 3.097865e-01
1.315620e+03 0.000000e+00 1.000572e+00 3.162104e-01
1.315630e+03 0.000000e+00 9.825806e-01 3.133545e-01
1.315640e+03 0.000000e+00 1.184697e+00 3.440769e-01
1.315650e+03 0.000000e+00 9.894514e-01 3.144482e-01
1.315660e+03 0.000000e+00 9.671115e-01 3.108781e-01
1.315670e+03 0.000000e+00 8.753436e-01 2.957612e-01
1.315680e+03 0.000000e+00 1.133012e+00 3.364877e-01
1.315690e+03 0.000000e+00 9.561458e-01 3.091106e-01
1.315700e+03 0.000000e+00 9.200767e-01 3.032242e-01
1.315710e+03 0.000000e+00 8.834411e-01 2.971260e-01
1.315720e+03 0.000000e+00 9.611519e-01 3.099188e-01
1.315730e+03 0.000000e+00 8.632988e-01 2.937193e-01
1.315740e+03 0.000000e+00 1.015163e+00 3.185076e-01
1.315750e+03 0.000000e+00 1.082985e+00 3.289752e-01
1.315760e+03 0.000000e+00 9.570286e-01 3.092533e-01
1.315770e+03 0.000000e+00 1.031866e+00 3.211172e-01
1.315780e+03 0.000000e+00 9.988448e-01 3.159373e-01
1.315790e+03 0.000000e+00 7.566050e-01 2.749708e-01
1.315800e+03 0.000000e+00 1.110369e+00 3.331083e-01
1.315810e+03 0.000000e+00 1.102072e+00 3.318616e-01
1.315820e+03 0.000000e+00 9.592808e-01 3.096170e-01
1.315830e+03 0.000000e+00 9.343234e-01 3.055628e-01
1.315840e+03 0.000000e+00 8.850516e-01 2.973967e-01
1.315850e+03 0.000000e+00 1.009808e+00 3.176665e-01
1.315860e+03 0.000000e+00 7.725838e-01 2.778591e-01
1.315870e+03 0.000000e+00 8.665542e-01 2.942726e-01
1.315880e+03 0.000000e+00 9.129012e-01 3.020395e-01
1.315890e+03 0.000000e+00 1.073906e+00 3.275933e-01
1.315900e+03 0.000000e+00 8.818675e-01 2.968613e-01
1.315910e+03 0.000000e+00 9.765239e-01 3.123873e-01
1.315920e+03 0.000000e+00 6.838613e-01 2.614183e-01
1.315930e+03 0.000000e+00 9.560387e-01 3.090933e-01
1.315940e+03 0.000000e+00 1.106266e+00 3.324924e-01
1.315950e+03 0.000000e+00 9.961205e-01 3.155062e-01
1.315960e+03 0.000000e+00 1.057543e+00 3.250880e-01
1.315970e+03 0.000000e+00 9.524316e-01 3.085097e-01
1.315980e+03 0.000000e+00 9.905157e-01 3.146173e-01
1.315990e+03 0.000000e+00 8.726532e-01 2.953063e-01
1.316000e+03 0.000000e+00 1.040932e+00 3.225247e-01
1.316010e+03 0.000000e+00 8.698178e-01 2.948262e-01
1.316020e+03 0.000000e+00 1.041090e+00 3.225493e-01
1.316030e+03 0.000000e+00 1.066977e+00 3.265347e-01
1.316040e+03 0.000000e+00 1.019465e+00 3.191817e-01
1.316050e+03 0.000000e+00 9.547053e-01 3.088777e-01
1.316060e+03 0.000000e+00 9.946271e-01 3.152696e-01
1.316070e+03 0.000000e+00 1.276506e+00 3.571605e-01
1.316080e+03 0.000000e+00 9.444190e-01 3.072092e-01
1.316090e+03 0.000000e+00 1.003917e+00 3.167384e-01
1.316100e+03 0.000000e+00 1.054950e+00 3.246892e-01
1.316110e+03 0.000000e+00 9.313576e-01 3.050775e-01
1.316120e+03 0.000000e+00 1.199531e+00 3.462244e-01
1.316130e+03 0.000000e+00 1.083149e+00 3.290000e-01
1.316140e+03 0.000000e+00 9.114412e-01 3.017979e-01
1.316150e+03 0.000000e+00 8.205962e-01 2.863628e-01
1.316160e+03 0.000000e+00 9.719543e-01 3.116555e-01
1.316170e+03 0.000000e+00 9.515231e-01 3.083625e-01
1.316180e+03 0.000000e+00 9.571524e-01 3.092733e-01
1.316190e+03 0.000000e+00 1.099407e+00 3.314601e-01
1.316200e+03 0.000000e+00 9.464276e-01 3.075358e-01
1.316210e+03 0.000000e+00 1.029086e+00 3.206843e-01
1.316220e+03 0.000000e+00 9.994235e-01 3.160288e-01
1.316230e+03 0.000000e+00 1.080993e+00 3.286725e-01
1.316240e+03 0.000000e+00 9.935242e-01 3.150947e-01
1.316250e+03 0.000000e+00 1.050434e+00 3.239935e-01
1.316260e+03 0.000000e+00 1.032265e+00 3.211793e-01
1.316270e+03 0.000000e+00 9.584627e-01 3.094849e-01
1.316280e+03 0.000000e+00 1.087719e+00 3.296933e-01
1.316290e+03 0.000000e+00 9.737054e-01 3.119361e-01
1.316300e+03 0.000000e+00 1.058117e+00 3.251762e-01
1.316310e+03 0.000000e+00 1.045763e+00 3.232723e-01
1.316320e+03 0.000000e+00 1.035530e+00 3.216868e-01
1.316330e+03 0.000000e+00 7.805379e-01 2.792858e-01
1.316340e+03 0.000000e+00 1.076087e+00 3.279257e-01
1.316350e+03 0.000000e+00 1.091674e+00 3.302922e-01
1.316360e+03 0.000000e+00 1.049315e+00 3.238209e-01
1.316370e+03 0.000000e+00 9.271890e-01 3.043940e-01
1.316380e+03 0.000000e+00 1.002922e+00 3.165815e-01
1.316390e+03 0.000000e+00 1.097458e+00 3.311660e-01
1.316400e+03 0.000000e+00 1.066222e+00 3.264192e-01
1.316410e+03 0.000000e+00 1.061042e+00 3.256253e-01
1.316420e+03 0.000000e+00 8.612911e-01 2.933775e-01
1.316430e+03 0.000000e+00 8.571185e-01 2.926660e-01
1.316440e+03 0.000000e+00 1.061854e+00 3.257499e-01
1.316450e+03 0.000000e+00 9.766685e-01 3.124104e-01
1.316460e+03 0.000000e+00 1.109603e+00 3.329935e-01
1.316470e+03 0.000000e+00 8.857727e-01 2.975179e-01
1.316480e+03 0.000000e+00 9.337402e-01 3.054674e-01
1.316490e+03 0.000000e+00 1.127451e+00 3.356609e-01
1.316500e+03 0.000000e+00 1.023708e+00 3.198453e-01
1.316510e+03 0.000000e+00 1.091275e+00 3.302319e-01
1.316520e+03 0.000000e+00 1.095239e+00 3.308312e-01
1.316530e+03 0.000000e+00 1.056073e+00 3.248620e-01
1.316540e+03 0.000000e+00 8.701285e-01 2.948788e-01
1.316550e+03 0.000000e+00 8.987570e-01 2.996906e-01
1.316560e+03 0.000000e+00 8.864808e-01 2.976368e-01
1.316570e+03 0.000000e+00 9.823508e-01 3.133179e-01
1.316580e+03 0.000000e+00 1.092726e+00 3.304514e-01
1.316590e+03 0.000000e+00 9.461961e-01 3.074981e-01
1.316600e+03 0.000000e+00 1.041830e+00 3.226638e-01
1.316610e+03 0.000000e+00 9.608482e-01 3.098698e-01
1.316620e+03 0.000000e+00 1.223648e+00 3.496876e-01
1.316630e+03 0.000000e+00 8.745438e-01 2.956260e-01
1.316640e+03 0.000000e+00 9.838314e-01 3.135539e-01
1.316650e+03 0.000000e+00 1.164453e+00 3.411245e-01
1.316660e+03 0.000000e+00 9.179542e-01 3.028743e-01
1.316670e+03 0.000000e+00 1.043499e+00 3.229221e-01
1.316680e+03 0.000000e+00 9.950576e-01 3.153378e-01
1.316690e+03 0.000000e+00 1.003213e+00 3.166274e-01
1.316700e+03 0.000000e+00 1.094779e+00 3.307616e-01
1.316710e+03 0.000000e+00 1.029585e+00 3.207621e-01
1.316720e+03 0.000000e+00 9.412127e-01 3.066873e-01
1.316730e+03 0.000000e+00 1.059943e+00 3.254567e-01
1.316740e+03 0.000000e+00 1.154133e+00 3.396095e-01
1.316750e+03 0.000000e+00 9.999585e-01 3.161134e-01
1.316760e+03 0.000000e+00 1.036163e+00 3.217851e-01
1.316770e+03 0.000000e+00 8.142061e-01 2.852457e-01
1.316780e+03 0.000000e+00 9.325891e-01 3.052791e-01
1.316790e+03 0.000000e+00 9.556282e-01 3.090270e-01
1.316800e+03 0.000000e+00 1.070684e+00 3.271016e-01
1.316810e+03 0.000000e+00 7.778128e-01 2.787979e-01
1.316820e+03 0.000000e+00 9.843364e-01 3.136344e-01
1.316830e+03 0.000000e+00 1.084030e+00 3.291338e-01
1.316840e+03 0.000000e+00 1.193160e+00 3.453037e-01
1.316850e+03 0.000000e+00 1.217241e+00 3.487708e-01
1.316860e+03 0.000000e+00 1.022971e+00 3.197301e-01
1.316870e+03 0.000000e+00 9.534742e-01 3.086785e-01
1.316880e+03 0.000000e+00 8.730885e-01 2.953800e-01
1.316890e+03 0.000000e+00 1.016295e+00 3.186851e-01
1.316900e+03 0.000000e+00 9.745804e-01 3.120763e-01
1.316910e+03 0.000000e+00 1.227292e+00 3.502078e-01
1.316920e+03 0.000000e+00 1.024038e+00 3.198968e-01
1.316930e+03 0.000000e+00 8.946987e-01 2.990132e-01
1.316940e+03 0.000000e+00 9.897308e-01 3.144926e-01
1.316950e+03 0.000000e+00 1.190954e+00 3.449843e-01
1.316960e+03 0.000000e+00 8.730080e-01 2.953663e-01
1.316970e+03 0.000000e+00 1.216356e+00 3.486440e-01
1.316980e+03 0.000000e+00 9.215324e-01 3.034640e-01
1.316990e+03 0.000000e+00 9.359957e-01 3.058362e-01
1.317000e+03 0.000000e+00 1.220357e+00 3.492170e-01
1.317010e+03 0.000000e+00 1.063063e+00 3.259352e-01
1.317020e+03 0.000000e+00 1.073887e+00 3.275905e-01
1.317030e+03 0.000000e+00 1.035794e+00 3.217278e-01
1.317040e+03 0.000000e+00 9.842641e-01 3.136229e-01
1.317050e+03 0.000000e+00 1.060266e+00 3.255062e-01
1.317060e+03 0.000000e+00 9.504389e-01 3.081868e-01
1.317070e+03 0.000000e+00 9.013670e-01 3.001254e-01
1.317080e+03 0.000000e+00 1.194978e+00 3.455667e-01
1.317090e+03 0.000000e+00 1.208902e+00 3.475742e-01
1.317100e+03 0.000000e+00 1.151109e+00 3.391643e-01
1.317110e+03 0.000000e+00 9.802552e-01 3.129835e-01
1.317120e+03 0.000000e+00 9.553122e-01 3.089759e-01
1.317130e+03 0.000000e+00 1.022020e+00 3.195815e-01
1.317140e+03 0.000000e+00 9.658921e-01 3.106821e-01
1.317150e+03 0.000000e+00 9.745257e-01 3.120675e-01
1.317160e+03 0.000000e+00 1.217706e+00 3.488374e-01
1.317170e+03 0.000000e+00 1.034614e+00 3.215445e-01
1.317180e+03 0.000000e+00 1.098601e+00 3.313386e-01
1.317190e+03 0.000000e+00 1.081392e+00 3.287331e-01
1.317200e+03 0.000000e+00 9.829506e-01 3.134135e-01
1.317210e+03 0.000000e+00 9.947772e-01 3.152933e-01
1.317220e+03 0.000000e+00 1.043838e+00 3.229747e-01
1.317230e+03 0.000000e+00 1.128784e+00 3.358592e-01
1.317240e+03 0.000000e+00 9.442551e-01 3.071826e-01
1.317250e+03 0.000000e+00 1.036451e+00 3.218298e-01
1.317260e+03 0.000000e+00 1.024013e+00 3.198930e-01
1.317270e+03 0.000000e+00 8.472452e-01 2.909755e-01
1.317280e+03 0.000000e+00 1.092019e+00 3.303444e-01
