# wavelength[A] tau flux flux_error
1.494736e+03 0.000000e+00 9.592699e-01 3.093564e-01
1.494748e+03 0.000000e+00 1.004895e+00 3.166278e-01
1.494760e+03 0.000000e+00 8.878751e-01 2.976218e-01
1.494772e+03 0.000000e+00 1.191358e+00 3.447545e-01
1.494784e+03 0.000000e+00 7.833525e-01 2.795551e-01
1.494796e+03 0.000000e+00 9.539621e-01 3.084994e-01
1.494808e+03 0.000000e+00 8.897791e-01 2.979407e-01
1.494820e+03 0.000000e+00 1.023090e+00 3.194814e-01
1.494832e+03 0.000000e+00 1.099449e+00 3.311894e-01
1.494844e+03 0.000000e+00 1.002802e+00 3.162979e-01
1.494856e+03 0.000000e+00 8.825857e-01 2.967339e-01
1.494868e+03 0.000000e+00 1.060363e+00 3.252490e-01
1.494880e+03 0.000000e+00 1.026147e+00 3.199585e-01
1.494892e+03 0.000000e+00 1.181110e+00 3.432685e-01
1.494904e+03 0.000000e+00 9.115863e-01 3.015697e-01
1.494916e+03 0.000000e+00 9.416496e-01 3.065021e-01
1.494928e+03 0.000000e+00 7.978119e-01 2.821233e-01
1.494940e+03 0.000000e+00 1.164735e+00 3.408806e-01
1.494952e+03 0.000000e+00 1.166469e+00 3.411343e-01
1.494964e+03 0.000000e+00 1.063956e+00 3.257997e-01
1.494976e+03 0.000000e+00 1.015027e+00 3.182201e-01
1.494988e+03 0.000000e+00 7.903189e-01 2.807954e-01
1.495000e+03 0.000000e+00 1.017775e+00 3.186505e-01
1.495012e+03 0.000000e+00 9.514007e-01 3.080849e-01
1.495024e+03 0.000000e+00 1.065554e+00 3.260443e-01
1.495036e+03 0.000000e+00 1.058900e+00 3.250246e-01
1.495048e+03 0.000000e+00 1.071118e+00 3.268943e-01
1.495060e+03 0.000000e+00 9.558951e-01 3.088118e-01
1.495072e+03 0.000000e+00 9.005900e-01 2.997452e-01
1.495084e+03 0.000000e+00 1.012088e+00 3.177590e-01
1.495096e+03 0.000000e+00 9.351682e-01 3.054454e-01
1.495108e+03 0.000000e+00 1.189250e+00 3.444493e-01
1.495120e+03 0.000000e+00 1.062461e+00 3.255706e-01
1.495132e+03 0.000000e+00 9.795332e-01 3.126067e-01
1.495144e+03 0.000000e+00 7.746618e-01 2.780000e-01
1.495156e+03 0.000000e+00 9.134491e-01 3.018776e-01
1.495168e+03 0.000000e+00 1.068575e+00 3.265061e-01
1.495180e+03 0.000000e+00 9.241823e-01 3.036460e-01
1.495192e+03 0.000000e+00 1.269856e+00 3.559311e-01
1.495204e+03 0.000000e+00 1.185548e+00 3.439127e-01
1.495216e+03 0.000000e+00 1.285105e+00 3.580618e-01
1.495228e+03 0.000000e+00 1.017738e+00 3.186448e-01
1.495240e+03 0.000000e+00 8.066918e-01 2.836890e-01
1.495252e+03 0.000000e+00 1.093069e+00 3.302270e-01
1.495264e+03 0.000000e+00 1.053697e+00 3.242250e-01
1.495276e+03 0.000000e+00 9.960092e-01 3.152248e-01
1.495288e+03 0.000000e+00 1.061564e+00 3.254331e-01
1.495300e+03 0.000000e+00 1.085060e+00 3.290149e-01
1.495312e+03 0.000000e+00 9.724715e-01 3.114779e-01
1.495324e+03 0.000000e+00 1.184457e+00 3.437545e-01
1.495336e+03 0.000000e+00 1.054490e+00 3.243470e-01
1.495348e+03 0.000000e+00 1.049744e+00 3.236163e-01
1.495360e+03 0.000000e+00 9.383914e-01 3.059713e-01
1.495372e+03 0.000000e+00 9.155926e-01 3.022316e-01
1.495384e+03 0.000000e+00 9.351817e-01 3.054476e-01
1.495396e+03 0.000000e+00 8.847816e-01 2.971028e-01
1.495408e+03 0.000000e+00 1.076637e+00 3.277354e-01
1.495420e+03 0.000000e+00 9.723900e-01 3.114648e-01
1.495432e+03 0.000000e+00 9.533462e-01 3.083998e-01
1.495444e+03 0.000000e+00 8.749064e-01 2.954402e-01
1.495456e+03 0.000000e+00 9.922230e-01 3.146251e-01
1.495468e+03 0.000000e+00 1.094722e+00 3.304766e-01
1.495480e+03 0.000000e+00 9.626857e-01 3.099067e-01
1.495492e+03 0.000000e+00 1.284075e+00 3.579183e-01
1.495504e+03 0.000000e+00 1.246643e+00 3.526630e-01
1.495516e+03 0.000000e+00 9.691432e-01 3.109444e-01
1.495528e+03 0.000000e+00 8.218882e-01 2.863486e-01
1.495540e+03 0.000000e+00 9.330256e-01 3.050953e-01
1.495552e+03 0.000000e+00 1.155686e+00 3.395539e-01
1.495564e+03 0.000000e+00 8.868245e-01 2.974456e-01
1.495576e+03 0.000000e+00 9.673413e-01 3.106552e-01
1.495588e+03 0.000000e+00 1.095736e+00 3.306295e-01
1.495600e+03 0.000000e+00 9.801114e-01 3.126990e-01
1.495612e+03 0.000000e+00 1.101128e+00 3.314421e-01
1.495624e+03 0.000000e+00 1.062612e+00 3.255939e-01
1.495636e+03 0.000000e+00 9.983943e-01 3.156020e-01
1.495648e+03 0.000000e+00 8.860749e-01 2.973199e-01
1.495660e+03 0.000000e+00 9.662827e-01 3.104852e-01
1.495672e+03 0.000000e+00 1.013977e+00 3.180554e-01
1.495684e+03 0.000000e+00 9.681563e-01 3.107860e-01
1.495696e+03 0.000000e+00 8.975902e-01 2.992456e-01
1.495708e+03 0.000000e+00 1.006166e+00 3.168281e-01
1.495720e+03 0.000000e+00 1.223188e+00 3.493295e-01
1.495732e+03 0.000000e+00 9.615708e-01 3.097272e-01
1.495744e+03 0.000000e+00 9.299032e-01 3.045844e-01
1.495756e+03 0.000000e+00 1.196442e+00 3.454893e-01
1.495768e+03 0.000000e+00 9.034767e-01 3.002253e-01
1.495780e+03 0.000000e+00 9.372032e-01 3.057776e-01
1.495792e+03 0.000000e+00 1.077424e+00 3.278552e-01
1.495804e+03 0.000000e+00 1.023913e+00 3.196100e-01
1.495816e+03 0.000000e+00 8.522926e-01 2.915970e-01
1.495828e+03 0.000000e+00 8.462286e-01 2.905578e-01
1.495840e+03 0.000000e+00 9.203748e-01 3.030199e-01
1.495852e+03 0.000000e+00 1.253523e+00 3.536348e-01
1.495864e+03 0.000000e+00 1.112178e+00 3.331010e-01
1.495876e+03 0.000000e+00 1.156542e+00 3.396796e-01
1.495888e+03 0.000000e+00 8.733165e-01 2.951716e-01
1.495900e+03 0.000000e+00 9.199559e-01 3.029509e-01
1.495912e+03 0.000000e+00 1.041185e+00 3.222944e-01
1.495924e+03 0.000000e+00 9.633012e-01 3.100058e-01
1.495936e+03 0.000000e+00 1.107493e+00 3.323987e-01
1.495948e+03 0.000000e+00 9.213166e-01 3.031749e-01
1.495960e+03 0.000000e+00 8.828526e-01 2.967788e-01
1.495972e+03 0.000000e+00 1.055607e+00 3.245189e-01
1.495984e+03 0.000000e+00 1.146461e+00 3.381960e-01
1.495996e+03 0.000000e+00 1.027061e+00 3.201009e-01
1.496008e+03 0.000000e+00 1.156310e+00 3.396455e-01
1.496020e+03 0.000000e+00 9.218068e-01 3.032555e-01
1.496032e+03 0.000000e+00 9.640249e-01 3.101222e-01
1.496044e+03 0.000000e+00 9.824026e-01 3.130643e-01
1.496056e+03 0.000000e+00 9.708045e-01 3.112108e-01
1.496068e+03 0.000000e+00 9.160450e-01 3.023063e-01
1.496080e+03 0.000000e+00 1.071853e+00 3.270065e-01
1.496092e+03 0.000000e+00 1.084670e+00 3.289559e-01
1.496104e+03 0.000000e+00 8.796296e-01 2.962366e-01
1.496116e+03 0.000000e+00 1.045652e+00 3.229849e-01
1.496128e+03 0.000000e+00 1.115650e+00 3.336205e-01
1.496140e+03 0.000000e+00 1.013543e+00 3.179874e-01
1.496152e+03 0.000000e+00 9.517796e-01 3.081463e-01
1.496164e+03 0.000000e+00 1.023521e+00 3.195487e-01
1.496176e+03 0.000000e+00 1.000647e+00 3.159579e-01
1.496188e+03 0.000000e+00 9.833410e-01 3.132138e-01
1.496200e+03 0.000000e+00 1.115833e+00 3.336478e-01
1.496212e+03 0.000000e+00 8.696749e-01 2.945556e-01
1.496224e+03 0.000000e+00 9.452740e-01 3.070914e-01
1.496236e+03 0.000000e+00 1.053445e+00 3.241864e-01
1.496248e+03 0.000000e+00 1.086470e+00 3.292287e-01
1.496260e+03 0.000000e+00 9.239309e-01 3.036047e-01
1.496272e+03 0.000000e+00 9.560600e-01 3.088384e-01
1.496284e+03 0.000000e+00 1.116087e+00 3.336858e-01
1.496296e+03 0.000000e+00 9.763692e-01 3.121015e-01
1.496308e+03 0.000000e+00 1.005708e+00 3.167559e-01
1.496320e+03 0.000000e+00 1.037815e+00 3.217723e-01
1.496332e+03 0.000000e+00 8.432894e-01 2.900528e-01
1.496344e+03 0.000000e+00 8.278312e-01 2.873821e-01
1.496356e+03 0.000000e+00 1.010034e+00 3.174364e-01
1.496368e+03 0.000000e+00 9.680917e-01 3.107757e-01
1.496380e+03 0.000000e+00 1.023260e+00 3.195080e-01
1.496392e+03 0.000000e+00 9.277434e-01 3.042304e-01
1.496404e+03 0.000000e+00 1.054561e+00 3.243579e-01
1.496416e+03 0.000000e+00 1.136232e+00 3.366838e-01
1.496428e+03 0.000000e+00 8.224788e-01 2.864515e-01
1.496440e+03 0.000000e+00 1.107384e+00 3.323822e-01
1.496452e+03 0.000000e+00 8.958227e-01 2.989508e-01
1.496464e+03 0.000000e+00 1.037464e+00 3.217179e-01
1.496476e+03 0.000000e+00 9.919719e-01 3.145853e-01
1.496488e+03 0.000000e+00 1.015465e+00 3.182887e-01
1.496500e+03 0.000000e+00 1.048328e+00 3.233980e-01
1.496512e+03 0.000000e+00 1.111926e+00 3.330632e-01
1.496524e+03 0.000000e+00 1.079851e+00 3.282242e-01
1.496536e+03 0.000000e+00 1.170530e+00 3.417276e-01
1.496548e+03 0.000000e+00 9.672627e-01 3.106426e-01
1.496560e+03 0.000000e+00 9.728369e-01 3.115364e-01
1.496572e+03 0.000000e+00 1.038922e+00 3.219439e-01
1.496584e+03 0.000000e+00 1.010002e+00 3.174313e-01
1.496596e+03 0.000000e+00 9.953969e-01 3.151279e-01
1.496608e+03 0.000000e+00 9.332591e-01 3.051335e-01
1.496620e+03 0.000000e+00 9.355393e-01 3.055060e-01
1.496632e+03 0.000000e+00 9.445962e-01 3.069813e-01
1.496644e+03 0.000000e+00 9.913904e-01 3.144931e-01
1.496656e+03 0.000000e+00 1.029752e+00 3.205200e-01
1.496668e+03 0.000000e+00 1.103953e+00 3.318670e-01
1.496680e+03 0.000000e+00 9.146598e-01 3.020776e-01
1.496692e+03 0.000000e+00 9.611287e-01 3.096560e-01
1.496704e+03 0.000000e+00 1.102236e+00 3.316088e-01
1.496716e+03 0.000000e+00 9.228761e-01 3.034314e-01
1.496728e+03 0.000000e+00 1.079607e+00 3.281872e-01
1.496740e+03 0.000000e+00 9.229106e-01 3.034370e-01
1.496752e+03 0.000000e+00 9.790696e-01 3.125328e-01
1.496764e+03 0.000000e+00 9.444577e-01 3.069587e-01
1.496776e+03 0.000000e+00 1.133096e+00 3.362188e-01
1.496788e+03 0.000000e+00 1.017583e+00 3.186205e-01
1.496800e+03 0.000000e+00 9.900335e-01 3.142778e-01
1.496812e+03 0.000000e+00 9.747296e-01 3.118393e-01
1.496824e+03 0.000000e+00 1.028984e+00 3.204005e-01
1.496836e+03 0.000000e+00 1.031480e+00 3.207888e-01
1.496848e+03 0.000000e+00 1.039156e+00 3.219802e-01
1.496860e+03 0.000000e+00 1.049614e+00 3.235962e-01
1.496872e+03 0.000000e+00 1.047215e+00 3.232263e-01
1.496884e+03 0.000000e+00 1.029669e+00 3.205070e-01
1.496896e+03 0.000000e+00 1.107817e+00 3.324472e-01
1.496908e+03 0.000000e+00 9.721941e-01 3.114334e-01
1.496920e+03 0.000000e+00 9.507574e-01 3.079808e-01
1.496932e+03 0.000000e+00 8.695504e-01 2.945345e-01
1.496944e+03 0.000000e+00 1.079542e+00 3.281773e-01
1.496956e+03 0.000000e+00 9.403765e-01 3.062948e-01
1.496968e+03 0.000000e+00 1.071464e+00 3.269471e-01
1.496980e+03 0.000000e+00 8.297068e-01 2.877074e-01
1.496992e+03 0.000000e+00 9.759032e-01 3.120270e-01
1.497004e+03 0.000000e+00 1.120219e+00 3.343029e-01
1.497016e+03 0.000000e+00 1.141865e+00 3.375174e-01
1.497028e+03 0.000000e+00 1.118621e+00 3.340645e-01
1.497040e+03 0.000000e+00 1.089037e+00 3.296174e-01
1.497052e+03 0.000000e+00 8.989221e-01 2.994676e-01
1.497064e+03 0.000000e+00 9.744059e-01 3.117875e-01
1.497076e+03 0.000000e+00 1.199054e+00 3.458662e-01
1.497088e+03 0.000000e+00 1.022311e+00 3.193599e-01
1.497100e+03 0.000000e+00 1.096083e+00 3.306819e-01
1.497112e+03 0.000000e+00 1.042771e+00 3.225397e-01
1.497124e+03 0.000000e+00 1.097657e+00 3.309192e-01
1.497136e+03 0.000000e+00 1.038008e+00 3.218023e-01
1.497148e+03 0.000000e+00 8.212470e-01 2.862369e-01
1.497160e+03 0.000000e+00 1.106678e+00 3.322763e-01
1.497172e+03 0.000000e+00 9.400867e-01 3.062476e-01
1.497184e+03 0.000000e+00 9.875293e-01 3.138801e-01
1.497196e+03 0.000000e+00 9.892625e-01 3.141554e-01
1.497208e+03 0.000000e+00 1.025634e+00 3.198784e-01
1.497220e+03 0.000000e+00 1.011921e+00 3.177328e-01
1.497232e+03 0.000000e+00 1.012315e+00 3.177947e-01
1.497244e+03 0.000000e+00 9.009204e-01 2.998002e-01
1.497256e+03 0.000000e+00 1.055063e+00 3.244352e-01
1.497268e+03 0.000000e+00 9.692583e-01 3.109629e-01
1.497280e+03 0.000000e+00 8.976482e-01 2.992553e-01
1.497292e+03 0.000000e+00 1.015896e+00 3.183562e-01
1.497304e+03 0.000000e+00 1.025471e+00 3.198531e-01
1.497316e+03 0.000000e+00 9.580776e-01 3.091641e-01
1.497328e+03 0.000000e+00 9.581450e-01 3.091750e-01
1.497340e+03 0.000000e+00 1.027639e+00 3.201910e-01
1.497352e+03 0.000000e+00 1.135094e+00 3.365152e-01
1.497364e+03 0.000000e+00 1.010084e+00 3.174443e-01
1.497376e+03 0.000000e+00 9.164881e-01 3.023794e-01
1.497388e+03 0.000000e+00 9.286660e-01 3.043817e-01
1.497400e+03 0.000000e+00 1.042922e+00 3.225630e-01
1.497412e+03 0.000000e+00 9.964464e-01 3.152940e-01
1.497424e+03 0.000000e+00 9.541360e-01 3.085275e-01
1.497436e+03 0.000000e+00 9.164515e-01 3.023733e-01
1.497448e+03 0.000000e+00 8.566766e-01 2.923460e-01
1.497460e+03 0.000000e+00 9.687071e-01 3.108744e-01
1.497472e+03 0.000000e+00 1.059769e+00 3.251580e-01
1.497484e+03 0.000000e+00 9.667451e-01 3.105594e-01
1.497496e+03 0.000000e+00 9.391195e-01 3.060900e-01
1.497508e+03 0.000000e+00 9.449030e-01 3.070311e-01
1.497520e+03 0.000000e+00 9.118000e-01 3.016050e-01
1.497532e+03 0.000000e+00 9.786580e-01 3.124671e-01
1.497544e+03 0.000000e+00 9.362689e-01 3.056251e-01
1.497556e+03 0.000000e+00 8.819958e-01 2.966347e-01
1.497568e+03 0.000000e+00 9.651557e-01 3.103040e-01
1.497580e+03 0.000000e+00 1.130276e+00 3.358002e-01
1.497592e+03 0.000000e+00 1.242693e+00 3.521037e-01
1.497604e+03 0.000000e+00 1.184536e+00 3.437660e-01
1.497616e+03 0.000000e+00 9.892016e-01 3.141457e-01
1.497628e+03 0.000000e+00 9.110485e-01 3.014807e-01
1.497640e+03 0.000000e+00 1.033431e+00 3.210920e-01
1.497652e+03 0.000000e+00 1.096687e+00 3.307730e-01
1.497664e+03 0.000000e+00 1.159317e+00 3.400868e-01
1.497676e+03 0.000000e+00 9.389517e-01 3.060627e-01
1.497688e+03 0.000000e+00 8.978805e-01 2.992940e-01
1.497700e+03 0.000000e+00 1.148322e+00 3.384703e-01
1.497712e+03 0.000000e+00 9.714209e-01 3.113096e-01
1.497724e+03 0.000000e+00 1.035804e+00 3.214605e-01
1.497736e+03 0.000000e+00 1.055959e+00 3.245729e-01
1.497748e+03 0.000000e+00 1.003922e+00 3.164745e-01
1.497760e+03 0.000000e+00 8.618976e-01 2.932355e-01
1.497772e+03 0.000000e+00 1.005516e+00 3.167257e-01
1.497784e+03 0.000000e+00 1.122108e+00 3.345847e-01
1.497796e+03 0.000000e+00 9.987680e-01 3.156611e-01
1.497808e+03 0.000000e+00 9.846250e-01 3.134182e-01
1.497820e+03 0.000000e+00 1.052079e+00 3.239761e-01
1.497832e+03 0.000000e+00 9.171752e-01 3.024927e-01
1.497844e+03 0.000000e+00 1.071306e+00 3.269230e-01
1.497856e+03 0.000000e+00 1.007450e+00 3.170302e-01
1.497868e+03 0.000000e+00 9.646954e-01 3.102300e-01
1.497880e+03 0.000000e+00 9.785978e-01 3.124574e-01
1.497892e+03 0.000000e+00 9.845329e-01 3.134035e-01
1.497904e+03 0.000000e+00 1.082114e+00 3.285680e-01
1.497916e+03 0.000000e+00 1.002948e+00 3.163209e-01
1.497928e+03 0.000000e+00 9.664961e-01 3.105195e-01
1.497940e+03 0.000000e+00 1.113399e+00 3.332838e-01
1.497952e+03 0.000000e+00 1.050947e+00 3.238017e-01
1.497964e+03 0.000000e+00 1.044078e+00 3.227417e-01
1.497976e+03 0.000000e+00 1.078961e+00 3.280890e-01
1.497988e+03 0.000000e+00 9.808709e-01 3.128201e-01
1.498000e+03 0.000000e+00 1.233143e+00 3.507482e-01
1.498012e+03 0.000000e+00 9.204652e-01 3.030347e-01
1.498024e+03 0.000000e+00 1.100159e+00 3.312962e-01
1.498036e+03 0.000000e+00 9.814594e-01 3.129140e-01
1.498048e+03 0.000000e+00 8.904280e-01 2.980493e-01
1.498060e+03 0.000000e+00 8.521665e-01 2.915755e-01
1.498072e+03 0.000000e+00 9.573876e-01 3.090528e-01
1.498084e+03 0.000000e+00 1.043613e+00 3.226699e-01
1.498096e+03 0.000000e+00 8.486322e-01 2.909702e-01
1.498108e+03 0.000000e+00 1.055926e+00 3.245678e-01
1.498120e+03 0.000000e+00 1.122750e+00 3.346805e-01
1.498132e+03 0.000000e+00 8.202001e-01 2.860544e-01
1.498144e+03 0.000000e+00 9.099515e-01 3.012991e-01
1.498156e+03 0.000000e+00 1.085813e+00 3.291290e-01
1.498168e+03 0.000000e+00 1.069708e+00 3.266791e-01
1.498180e+03 0.000000e+00 1.076129e+00 3.276580e-01
1.498192e+03 0.000000e+00 9.756301e-01 3.119833e-01
1.498204e+03 0.000000e+00 8.490313e-01 2.910386e-01
1.498216e+03 0.000000e+00 1.067755e+00 3.263808e-01
1.498228e+03 0.000000e+00 1.159612e+00 3.401301e-01
1.498240e+03 0.000000e+00 9.860904e-01 3.136513e-01
1.498252e+03 0.000000e+00 1.008680e+00 3.172236e-01
1.498264e+03 0.000000e+00 1.090027e+00 3.297671e-01
1.498276e+03 0.000000e+00 9.147695e-01 3.020957e-01
1.498288e+03 0.000000e+00 9.374595e-01 3.058194e-01
1.498300e+03 0.000000e+00 1.191477e+00 3.447717e-01
1.498312e+03 0.000000e+00 1.102648e+00 3.316708e-01
1.498324e+03 0.000000e+00 1.114439e+00 3.334393e-01
1.498336e+03 0.000000e+00 9.438128e-01 3.068539e-01
1.498348e+03 0.000000e+00 1.044164e+00 3.227550e-01
1.498360e+03 0.000000e+00 8.941760e-01 2.986759e-01
1.498372e+03 0.000000e+00 1.029044e+00 3.204097e-01
1.498384e+03 0.000000e+00 1.089470e+00 3.296829e-01
1.498396e+03 0.000000e+00 8.593272e-01 2.927979e-01
1.498408e+03 0.000000e+00 8.761212e-01 2.956452e-01
1.498420e+03 0.000000e+00 1.082997e+00 3.287020e-01
1.498432e+03 0.000000e+00 1.078032e+00 3.279478e-01
1.498444e+03 0.000000e+00 9.269527e-01 3.041008e-01
1.498456e+03 0.000000e+00 8.804307e-01 2.963714e-01
1.498468e+03 0.000000e+00 8.158733e-01 2.852989e-01
1.498480e+03 0.000000e+00 1.090389e+00 3.298219e-01
1.498492e+03 0.000000e+00 1.152387e+00 3.390689e-01
1.498504e+03 0.000000e+00 1.035691e+00 3.214430e-01
1.498516e+03 0.000000e+00 1.025095e+00 3.197944e-01
1.498528e+03 0.000000e+00 1.114200e+00 3.334037e-01
1.498540e+03 0.000000e+00 9.696015e-01 3.110179e-01
1.498552e+03 0.000000e+00 1.167093e+00 3.412254e-01
1.498564e+03 0.000000e+00 1.130967e+00 3.359029e-01
1.498576e+03 0.000000e+00 1.102489e+00 3.316469e-01
1.498588e+03 0.000000e+00 1.043765e+00 3.226934e-01
1.498600e+03 0.000000e+00 1.120368e+00 3.343251e-01
1.498612e+03 0.000000e+00 1.120175e+00 3.342964e-01
1.498624e+03 0.000000e+00 1.095831e+00 3.306440e-01
1.498636e+03 0.000000e+00 9.459009e-01 3.071932e-01
1.498648e+03 0.000000e+00 1.172885e+00 3.420711e-01
1.498660e+03 0.000000e+00 9.384030e-01 3.059732e-01
1.498672e+03 0.000000e+00 9.773820e-01 3.122633e-01
1.498684e+03 0.000000e+00 9.332074e-01 3.051250e-01
1.498696e+03 0.000000e+00 9.247595e-01 3.037408e-01
1.498708e+03 0.000000e+00 1.175559e+00 3.424608e-01
1.498720e+03 0.000000e+00 1.020547e+00 3.190842e-01
1.498732e+03 0.000000e+00 9.963663e-01 3.152813e-01
1.498744e+03 0.000000e+00 1.021944e+00 3.193025e-01
1.498756e+03 0.000000e+00 9.698514e-01 3.110580e-01
1.498768e+03 0.000000e+00 1.153768e+00 3.392719e-01
1.498780e+03 0.000000e+00 1.063254e+00 3.256921e-01
1.498792e+03 0.000000e+00 8.619561e-01 2.932455e-01
1.498804e+03 0.000000e+00 8.510689e-01 2.913876e-01
1.498816e+03 0.000000e+00 1.101738e+00 3.315339e-01
1.498828e+03 0.000000e+00 8.873761e-01 2.975381e-01
1.498840e+03 0.000000e+00 1.089917e+00 3.297505e-01
1.498852e+03 0.000000e+00 1.041062e+00 3.222753e-01
1.498864e+03 0.000000e+00 1.049545e+00 3.235857e-01
1.498876e+03 0.000000e+00 1.000727e+00 3.159705e-01
1.498888e+03 0.000000e+00 1.169455e+00 3.415706e-01
1.498900e+03 0.000000e+00 1.033531e+00 3.211075e-01
1.498912e+03 0.000000e+00 8.885802e-01 2.977399e-01
1.498924e+03 0.000000e+00 1.057680e+00 3.248373e-01
1.498936e+03 0.000000e+00 1.027887e+00 3.202296e-01
1.498948e+03 0.000000e+00 9.880685e-01 3.139658e-01
1.498960e+03 0.000000e+00 9.786753e-01 3.124698e-01
1.498972e+03 0.000000e+00 8.907374e-01 2.981011e-01
1.498984e+03 0.000000e+00 1.095787e+00 3.306373e-01
1.498996e+03 0.000000e+00 1.073659e+00 3.272818e-01
1.499008e+03 0.000000e+00 1.084718e+00 3.289631e-01
1.499020e+03 0.000000e+00 1.040154e+00 3.221348e-01
1.499032e+03 0.000000e+00 9.140570e-01 3.019781e-01
1.499044e+03 0.000000e+00 8.163259e-01 2.853780e-01
1.499056e+03 0.000000e+00 1.054938e+00 3.244160e-01
1.499068e+03 0.000000e+00 1.086022e+00 3.291607e-01
1.499080e+03 0.000000e+00 1.024998e+00 3.197792e-01
1.499092e+03 0.000000e+00 9.581970e-01 3.091834e-01
1.499104e+03 0.000000e+00 1.010531e+00 3.175145e-01
1.499116e+03 0.000000e+00 1.094013e+00 3.303695e-01
1.499128e+03 0.000000e+00 1.199089e+00 3.458712e-01
1.499140e+03 0.000000e+00 1.045438e+00 3.229519e-01
1.499152e+03 0.000000e+00 1.034306e+00 3.212280e-01
1.499164e+03 0.000000e+00 1.007456e+00 3.170310e-01
1.499176e+03 0.000000e+00 8.846129e-01 2.970745e-01
1.499188e+03 0.000000e+00 1.138151e+00 3.369680e-01
1.499200e+03 0.000000e+00 1.094012e+00 3.303694e-01
1.499212e+03 0.000000e+00 9.387603e-01 3.060315e-01
1.499224e+03 0.000000e+00 1.164724e+00 3.408790e-01
1.499236e+03 0.000000e+00 1.011654e+00 3.176909e-01
1.499248e+03 0.000000e+00 9.271931e-01 3.041402e-01
1.499260e+03 0.000000e+00 1.011267e+00 3.176301e-01
1.499272e+03 0.000000e+00 1.131662e+00 3.360061e-01
1.499284e+03 0.000000e+00 9.468867e-01 3.073532e-01
1.499296e+03 0.000000e+00 1.159647e+00 3.401353e-01
1.499308e+03 0.000000e+00 1.017884e+00 3.186676e-01
1.499320e+03 0.000000e+00 1.010665e+00 3.175355e-01
1.499332e+03 0.000000e+00 1.187888e+00 3.442520e-01
1.499344e+03 0.000000e+00 1.063384e+00 3.257121e-01
1.499356e+03 0.000000e+00 9.618834e-01 3.097776e-01
1.499368e+03 0.000000e+00 9.221853e-01 3.033178e-01
1.499380e+03 0.000000e+00 9.845983e-01 3.134139e-01
1.499392e+03 0.000000e+00 1.053296e+00 3.241634e-01
1.499404e+03 0.000000e+00 9.436728e-01 3.068312e-01
1.499416e+03 0.000000e+00 8.851205e-01 2.971597e-01
1.499428e+03 0.000000e+00 1.021006e+00 3.191559e-01
1.499440e+03 0.000000e+00 1.084508e+00 3.289313e-01
1.499452e+03 0.000000e+00 1.065017e+00 3.259621e-01
1.499464e+03 0.000000e+00 1.036260e+00 3.215312e-01
1.499476e+03 0.000000e+00 1.055997e+00 3.245787e-01
1.499488e+03 0.000000e+00 1.063568e+00 3.257402e-01
1.499500e+03 0.000000e+00 9.911191e-01 3.144500e-01
1.499512e+03 0.000000e+00 1.028232e+00 3.202834e-01
1.499524e+03 0.000000e+00 8.856673e-01 2.972515e-01
1.499536e+03 0.000000e+00 1.024314e+00 3.196725e-01
1.499548e+03 0.000000e+00 9.864276e-01 3.137049e-01
1.499560e+03 0.000000e+00 9.704948e-01 3.111611e-01
1.499572e+03 0.000000e+00 9.975629e-01 3.154706e-01
1.499584e+03 0.000000e+00 1.147851e+00 3.384009e-01
1.499596e+03 0.000000e+00 1.116809e+00 3.337938e-01
1.499608e+03 0.000000e+00 9.774211e-01 3.122695e-01
1.499620e+03 0.000000e+00 1.104808e+00 3.319954e-01
1.499632e+03 0.000000e+00 1.168005e+00 3.413588e-01
1.499644e+03 0.000000e+00 9.392656e-01 3.061138e-01
1.499656e+03 0.000000e+00 9.819965e-01 3.129996e-01
1.499668e+03 0.000000e+00 9.960184e-01 3.152263e-01
1.499680e+03 0.000000e+00 1.165621e+00 3.410102e-01
1.499692e+03 0.000000e+00 9.822483e-01 3.130397e-01
1.499704e+03 0.000000e+00 8.409470e-01 2.896497e-01
1.499716e+03 0.000000e+00 8.332266e-01 2.883170e-01
1.499728e+03 0.000000e+00 8.545260e-01 2.919789e-01
1.499740e+03 0.000000e+00 1.063280e+00 3.256961e-01
1.499752e+03 0.000000e+00 1.040756e+00 3.222279e-01
1.499764e+03 0.000000e+00 1.115368e+00 3.335783e-01
1.499776e+03 0.000000e+00 9.814586e-01 3.129138e-01
1.499788e+03 0.000000e+00 7.568827e-01 2.747913e-01
1.499800e+03 0.000000e+00 1.161400e+00 3.403922e-01
1.499812e+03 0.000000e+00 9.181931e-01 3.026605e-01
1.499824e+03 0.000000e+00 9.516234e-01 3.081210e-01
1.499836e+03 0.000000e+00 9.063497e-01 3.007022e-01
1.499848e+03 0.000000e+00 9.904220e-01 3.143395e-01
1.499860e+03 0.000000e+00 1.125163e+00 3.350398e-01
1.499872e+03 0.000000e+00 9.721979e-01 3.114341e-01
1.499884e+03 0.000000e+00 1.027572e+00 3.201805e-01
1.499896e+03 0.000000e+00 1.126912e+00 3.353002e-01
1.499908e+03 0.000000e+00 8.313640e-01 2.879946e-01
1.499920e+03 0.000000e+00 1.189975e+00 3.445543e-01
1.499932e+03 0.000000e+00 1.025358e+00 3.198354e-01
1.499944e+03 0.000000e+00 1.077374e+00 3.278476e-01
1.499956e+03 0.000000e+00 9.071553e-01 3.008358e-01
