# wavelength[A] tau flux flux_error
1.262680e+03 0.000000e+00 1.331641e+00 3.664859e-01
1.262690e+03 0.000000e+00 1.138960e+00 3.389361e-01
1.262700e+03 0.000000e+00 9.909668e-01 3.161500e-01
1.262710e+03 0.000000e+00 1.133021e+00 3.380514e-01
1.262720e+03 0.000000e+00 1.039015e+00 3.237238e-01
1.262730e+03 0.000000e+00 8.548201e-01 2.936304e-01
1.262740e+03 0.000000e+00 1.071791e+00 3.287901e-01
1.262750e+03 0.000000e+00 1.101520e+00 3.333189e-01
1.262760e+03 0.000000e+00 9.631126e-01 3.116752e-01
1.262770e+03 0.000000e+00 1.011226e+00 3.193653e-01
1.262780e+03 0.000000e+00 8.352429e-01 2.902486e-01
1.262790e+03 0.000000e+00 1.155237e+00 3.413495e-01
1.262800e+03 0.000000e+00 1.052840e+00 3.258704e-01
1.262810e+03 0.000000e+00 1.038271e+00 3.236078e-01
1.262820e+03 0.000000e+00 1.006876e+00 3.186778e-01
1.262830e+03 0.000000e+00 1.079919e+00 3.300344e-01
1.262840e+03 0.000000e+00 1.092741e+00 3.319879e-01
1.262850e+03 0.000000e+00 9.189084e-01 3.044386e-01
1.262860e+03 0.000000e+00 8.213670e-01 2.878275e-01
1.262870e+03 0.000000e+00 1.127160e+00 3.371758e-01
1.262880e+03 0.000000e+00 1.005526e+00 3.184640e-01
1.262890e+03 0.000000e+00 9.304479e-01 3.063442e-01
1.262900e+03 0.000000e+00 1.218410e+00 3.505585e-01
1.262910e+03 0.000000e+00 9.138567e-01 3.036007e-01
1.262920e+03 0.000000e+00 7.716178e-01 2.789747e-01
1.262930e+03 0.000000e+00 9.434021e-01 3.084694e-01
1.262940e+03 0.000000e+00 9.700614e-01 3.127975e-01
1.262950e+03 0.000000e+00 1.040216e+00 3.239108e-01
1.262960e+03 0.000000e+00 1.125598e+00 3.369421e-01
1.262970e+03 0.000000e+00 1.171172e+00 3.436957e-01
1.262980e+03 0.000000e+00 9.862500e-01 3.153967e-01
1.262990e+03 0.000000e+00 8.540744e-01 2.935023e-01
1.263000e+03 0.000000e+00 1.090477e+00 3.316438e-01
1.263010e+03 0.000000e+00 9.281796e-01 3.059706e-01
1.263020e+03 0.000000e+00 1.024860e+00 3.215111e-01
1.263030e+03 0.000000e+00 8.841394e-01 2.986235e-01
1.263040e+03 0.000000e+00 1.135614e+00 3.384379e-01
1.263050e+03 0.000000e+00 9.038211e-01 3.019290e-01
1.263060e+03 0.000000e+00 8.662353e-01 2.955845e-01
1.263070e+03 0.000000e+00 1.012973e+00 3.196412e-01
1.263080e+03 0.000000e+00 8.924443e-01 3.000228e-01
1.263090e+03 0.000000e+00 1.059606e+00 3.269157e-01
1.263100e+03 0.000000e+00 9.162828e-01 3.040034e-01
1.263110e+03 0.000000e+00 9.618321e-01 3.114679e-01
1.263120e+03 0.000000e+00 1.064442e+00 3.276609e-01
1.263130e+03 0.000000e+00 1.136387e+00 3.385531e-01
1.263140e+03 0.000000e+00 9.386409e-01 3.076900e-01
1.263150e+03 0.000000e+00 1.005852e+00 3.185156e-01
1.263160e+03 0.000000e+00 9.132802e-01 3.035049e-01
1.263170e+03 0.000000e+00 9.871051e-01 3.155334e-01
1.263180e+03 0.000000e+00 1.140925e+00 3.392284e-01
1.263190e+03 0.000000e+00 1.193182e+00 3.469102e-01
1.263200e+03 0.000000e+00 8.811821e-01 2.981237e-01
1.263210e+03 0.000000e+00 1.187854e+00 3.461347e-01
1.263220e+03 0.000000e+00 8.965561e-01 3.007131e-01
1.263230e+03 0.000000e+00 1.106409e+00 3.340578e-01
1.263240e+03 0.000000e+00 8.175470e-01 2.871574e-01
1.263250e+03 0.000000e+00 1.057528e+00 3.265951e-01
1.263260e+03 0.000000e+00 9.460973e-01 3.089097e-01
1.263270e+03 0.000000e+00 9.865109e-01 3.154384e-01
1.263280e+03 0.000000e+00 1.131995e+00 3.378983e-01
1.263290e+03 0.000000e+00 8.790338e-01 2.977601e-01
1.263300e+03 0.000000e+00 9.593425e-01 3.110645e-01
1.263310e+03 0.000000e+00 1.207511e+00 3.489870e-01
1.263320e+03 0.000000e+00 1.022142e+00 3.210845e-01
1.263330e+03 0.000000e+00 9.518363e-01 3.098452e-01
1.263340e+03 0.000000e+00 1.013810e+00 3.197731e-01
1.263350e+03 0.000000e+00 1.066637e+00 3.279986e-01
1.263360e+03 0.000000e+00 9.633371e-01 3.117115e-01
1.263370e+03 0.000000e+00 7.997029e-01 2.840063e-01
1.263380e+03 0.000000e+00 8.722553e-01 2.966098e-01
1.263390e+03 0.000000e+00 1.100495e+00 3.331638e-01
1.263400e+03 0.000000e+00 1.024905e+00 3.215182e-01
1.263410e+03 0.000000e+00 1.006521e+00 3.186215e-01
1.263420e+03 0.000000e+00 9.804545e-01 3.144687e-01
1.263430e+03 0.000000e+00 9.319903e-01 3.065980e-01
1.263440e+03 0.000000e+00 1.156846e+00 3.415871e-01
1.263450e+03 0.000000e+00 9.339023e-01 3.069124e-01
1.263460e+03 0.000000e+00 1.088784e+00 3.313863e-01
1.263470e+03 0.000000e+00 1.070097e+00 3.285301e-01
1.263480e+03 0.000000e+00 1.255633e+00 3.558730e-01
1.263490e+03 0.000000e+00 1.031726e+00 3.225863e-01
1.263500e+03 0.000000e+00 9.703467e-01 3.128435e-01
1.263510e+03 0.000000e+00 1.044612e+00 3.245945e-01
1.263520e+03 0.000000e+00 9.298146e-01 3.062399e-01
1.263530e+03 0.000000e+00 1.107687e+00 3.342506e-01
1.263540e+03 0.000000e+00 8.892147e-01 2.994794e-01
1.263550e+03 0.000000e+00 9.690912e-01 3.126410e-01
1.263560e+03 0.000000e+00 9.936397e-01 3.165761e-01
1.263570e+03 0.000000e+00 8.362929e-01 2.904309e-01
1.263580e+03 0.000000e+00 1.041782e+00 3.241546e-01
1.263590e+03 0.000000e+00 1.006115e+00 3.185573e-01
1.263600e+03 0.000000e+00 1.057955e+00 3.266610e-01
1.263610e+03 0.000000e+00 9.391572e-01 3.077746e-01
1.263620e+03 0.000000e+00 1.102841e+00 3.335186e-01
1.263630e+03 0.000000e+00 1.072332e+00 3.288731e-01
1.263640e+03 0.000000e+00 1.090307e+00 3.316180e-01
1.263650e+03 0.000000e+00 1.022433e+00 3.211302e-01
1.263660e+03 0.000000e+00 9.705221e-01 3.128718e-01
1.263670e+03 0.000000e+00 9.555906e-01 3.104557e-01
1.263680e+03 0.000000e+00 9.061616e-01 3.023197e-01
1.263690e+03 0.000000e+00 1.047842e+00 3.250960e-01
1.263700e+03 0.000000e+00 9.690745e-01 3.126383e-01
1.263710e+03 0.000000e+00 1.081531e+00 3.302806e-01
1.263720e+03 0.000000e+00 9.703759e-01 3.128482e-01
1.263730e+03 0.000000e+00 9.613752e-01 3.113939e-01
1.263740e+03 0.000000e+00 1.190344e+00 3.464973e-01
1.263750e+03 0.000000e+00 9.466964e-01 3.090075e-01
1.263760e+03 0.000000e+00 9.739268e-01 3.134201e-01
1.263770e+03 0.000000e+00 9.295226e-01 3.061919e-01
1.263780e+03 0.000000e+00 1.057200e+00 3.265444e-01
1.263790e+03 0.000000e+00 9.492862e-01 3.094299e-01
1.263800e+03 0.000000e+00 1.089917e+00 3.315587e-01
1.263810e+03 0.000000e+00 1.179313e+00 3.448880e-01
1.263820e+03 0.000000e+00 9.135225e-01 3.035451e-01
1.263830e+03 0.000000e+00 9.009722e-01 3.014528e-01
1.263840e+03 0.000000e+00 1.056893e+00 3.264970e-01
1.263850e+03 0.000000e+00 1.121499e+00 3.363280e-01
1.263860e+03 0.000000e+00 1.031153e+00 3.224967e-01
1.263870e+03 0.000000e+00 9.988671e-01 3.174077e-01
1.263880e+03 0.000000e+00 9.256337e-01 3.055507e-01
1.263890e+03 0.000000e+00 8.769062e-01 2.973995e-01
1.263900e+03 0.000000e+00 8.427060e-01 2.915424e-01
1.263910e+03 0.000000e+00 1.205842e+00 3.487457e-01
1.263920e+03 0.000000e+00 1.170145e+00 3.435448e-01
1.263930e+03 0.000000e+00 1.096001e+00 3.324828e-01
1.263940e+03 0.000000e+00 9.688669e-01 3.126049e-01
1.263950e+03 0.000000e+00 1.013061e+00 3.196550e-01
1.263960e+03 0.000000e+00 1.055795e+00 3.263273e-01
1.263970e+03 0.000000e+00 9.500931e-01 3.095614e-01
1.263980e+03 0.000000e+00 9.540422e-01 3.102040e-01
1.263990e+03 0.000000e+00 1.017709e+00 3.203874e-01
1.264000e+03 0.000000e+00 1.001223e+00 3.177819e-01
1.264010e+03 0.000000e+00 1.130806e+00 3.377207e-01
1.264020e+03 0.000000e+00 1.095437e+00 3.323973e-01
1.264030e+03 0.000000e+00 9.656566e-01 3.120865e-01
1.264040e+03 0.000000e+00 1.019220e+00 3.206251e-01
1.264050e+03 0.000000e+00 1.026945e+00 3.218379e-01
1.264060e+03 0.000000e+00 9.774438e-01 3.139855e-01
1.264070e+03 0.000000e+00 9.834759e-01 3.149528e-01
1.264080e+03 0.000000e+00 1.118680e+00 3.359051e-01
1.264090e+03 0.000000e+00 9.359774e-01 3.072531e-01
1.264100e+03 0.000000e+00 9.624274e-01 3.115643e-01
1.264110e+03 0.000000e+00 1.129383e+00 3.375082e-01
1.264120e+03 0.000000e+00 9.276937e-01 3.058905e-01
1.264130e+03 0.000000e+00 9.593215e-01 3.110611e-01
1.264140e+03 0.000000e+00 1.009968e+00 3.191666e-01
1.264150e+03 0.000000e+00 9.151447e-01 3.038145e-01
1.264160e+03 0.000000e+00 1.098116e+00 3.328035e-01
1.264170e+03 0.000000e+00 9.593693e-01 3.110689e-01
1.264180e+03 0.000000e+00 9.899186e-01 3.159828e-01
1.264190e+03 0.000000e+00 1.111829e+00 3.348750e-01
1.264200e+03 0.000000e+00 9.222902e-01 3.049983e-01
1.264210e+03 0.000000e+00 9.552955e-01 3.104077e-01
1.264220e+03 0.000000e+00 9.428219e-01 3.083745e-01
1.264230e+03 0.000000e+00 8.624729e-01 2.949419e-01
1.264240e+03 0.000000e+00 9.977432e-01 3.172291e-01
1.264250e+03 0.000000e+00 9.166850e-01 3.040701e-01
1.264260e+03 0.000000e+00 9.255645e-01 3.055392e-01
1.264270e+03 0.000000e+00 9.269232e-01 3.057634e-01
1.264280e+03 0.000000e+00 1.103392e+00 3.336019e-01
1.264290e+03 0.000000e+00 9.156091e-01 3.038916e-01
1.264300e+03 0.000000e+00 1.052620e+00 3.258363e-01
1.264310e+03 0.000000e+00 1.311973e+00 3.637693e-01
1.264320e+03 0.000000e+00 9.101633e-01 3.029865e-01
1.264330e+03 0.000000e+00 1.100562e+00 3.331739e-01
1.264340e+03 0.000000e+00 1.014584e+00 3.198951e-01
1.264350e+03 0.000000e+00 1.188346e+00 3.462064e-01
1.264360e+03 0.000000e+00 8.692613e-01 2.961003e-01
1.264370e+03 0.000000e+00 1.041550e+00 3.241185e-01
1.264380e+03 0.000000e+00 1.019375e+00 3.206496e-01
1.264390e+03 0.000000e+00 1.058355e+00 3.267227e-01
1.264400e+03 0.000000e+00 9.879156e-01 3.156629e-01
1.264410e+03 0.000000e+00 9.265438e-01 3.057008e-01
1.264420e+03 0.000000e+00 1.130580e+00 3.376870e-01
1.264430e+03 0.000000e+00 9.490036e-01 3.093838e-01
1.264440e+03 0.000000e+00 8.759639e-01 2.972397e-01
1.264450e+03 0.000000e+00 1.118137e+00 3.358235e-01
1.264460e+03 0.000000e+00 1.023580e+00 3.213102e-01
1.264470e+03 0.000000e+00 9.579955e-01 3.108461e-01
1.264480e+03 0.000000e+00 1.132180e+00 3.379259e-01
1.264490e+03 0.000000e+00 9.195205e-01 3.045400e-01
1.264500e+03 0.000000e+00 1.170837e+00 3.436464e-01
1.264510e+03 0.000000e+00 8.999210e-01 3.012769e-01
1.264520e+03 0.000000e+00 9.424096e-01 3.083071e-01
1.264530e+03 0.000000e+00 1.016441e+00 3.201877e-01
1.264540e+03 0.000000e+00 8.709025e-01 2.963797e-01
1.264550e+03 0.000000e+00 1.119123e+00 3.359716e-01
1.264560e+03 0.000000e+00 9.697871e-01 3.127533e-01
1.264570e+03 0.000000e+00 1.071327e+00 3.287190e-01
1.264580e+03 0.000000e+00 8.840937e-01 2.986158e-01
1.264590e+03 0.000000e+00 8.816025e-01 2.981948e-01
1.264600e+03 0.000000e+00 1.004749e+00 3.183409e-01
1.264610e+03 0.000000e+00 9.173760e-01 3.041847e-01
1.264620e+03 0.000000e+00 1.028135e+00 3.220243e-01
1.264630e+03 0.000000e+00 9.669423e-01 3.122942e-01
1.264640e+03 0.000000e+00 9.398900e-01 3.078947e-01
1.264650e+03 0.000000e+00 1.079236e+00 3.299301e-01
1.264660e+03 0.000000e+00 9.161161e-01 3.039757e-01
1.264670e+03 0.000000e+00 9.226983e-01 3.050658e-01
1.264680e+03 0.000000e+00 9.285283e-01 3.060280e-01
1.264690e+03 0.000000e+00 1.048764e+00 3.252390e-01
1.264700e+03 0.000000e+00 1.144221e+00 3.397181e-01
1.264710e+03 0.000000e+00 8.476892e-01 2.924031e-01
1.264720e+03 0.000000e+00 1.259482e+00 3.564180e-01
1.264730e+03 0.000000e+00 9.217059e-01 3.049017e-01
1.264740e+03 0.000000e+00 9.923462e-01 3.163700e-01
1.264750e+03 0.000000e+00 9.525546e-01 3.099621e-01
1.264760e+03 0.000000e+00 1.000056e+00 3.175966e-01
1.264770e+03 0.000000e+00 1.013632e+00 3.197451e-01
1.264780e+03 0.000000e+00 9.588569e-01 3.109858e-01
1.264790e+03 0.000000e+00 8.570207e-01 2.940081e-01
1.264800e+03 0.000000e+00 9.992272e-01 3.174650e-01
1.264810e+03 0.000000e+00 8.662163e-01 2.955812e-01
1.264820e+03 0.000000e+00 9.325394e-01 3.066883e-01
1.264830e+03 0.000000e+00 9.964992e-01 3.170313e-01
1.264840e+03 0.000000e+00 9.905215e-01 3.160790e-01
1.264850e+03 0.000000e+00 9.859337e-01 3.153461e-01
1.264860e+03 0.000000e+00 1.067879e+00 3.281895e-01
1.264870e+03 0.000000e+00 1.149000e+00 3.404267e-01
1.264880e+03 0.000000e+00 1.069501e+00 3.284387e-01
1.264890e+03 0.000000e+00 8.627188e-01 2.949839e-01
1.264900e+03 0.000000e+00 8.941300e-01 3.003060e-01
1.264910e+03 0.000000e+00 1.054163e+00 3.260750e-01
1.264920e+03 0.000000e+00 9.219833e-01 3.049476e-01
1.264930e+03 0.000000e+00 1.103736e+00 3.336539e-01
1.264940e+03 0.000000e+00 1.178616e+00 3.447862e-01
1.264950e+03 0.000000e+00 1.105666e+00 3.339455e-01
1.264960e+03 0.000000e+00 9.402690e-01 3.079567e-01
1.264970e+03 0.000000e+00 1.008457e+00 3.189277e-01
1.264980e+03 0.000000e+00 1.047353e+00 3.250201e-01
1.264990e+03 0.000000e+00 1.117499e+00 3.357278e-01
1.265000e+03 0.000000e+00 9.541687e-01 3.102246e-01
1.265010e+03 0.000000e+00 1.155937e+00 3.414529e-01
1.265020e+03 0.000000e+00 9.069878e-01 3.024575e-01
1.265030e+03 0.000000e+00 1.096428e+00 3.325475e-01
1.265040e+03 0.000000e+00 7.391922e-01 2.730501e-01
1.265050e+03 0.000000e+00 1.019361e+00 3.206473e-01
1.265060e+03 0.000000e+00 9.584673e-01 3.109226e-01
1.265070e+03 0.000000e+00 9.513814e-01 3.097712e-01
1.265080e+03 0.000000e+00 9.538891e-01 3.101791e-01
1.265090e+03 0.000000e+00 1.132648e+00 3.379957e-01
1.265100e+03 0.000000e+00 1.076102e+00 3.294507e-01
1.265110e+03 0.000000e+00 1.005321e+00 3.184316e-01
1.265120e+03 0.000000e+00 9.641221e-01 3.118385e-01
1.265130e+03 0.000000e+00 1.018301e+00 3.204806e-01
1.265140e+03 0.000000e+00 9.381409e-01 3.076081e-01
1.265150e+03 0.000000e+00 1.028786e+00 3.221263e-01
1.265160e+03 0.000000e+00 1.096444e+00 3.325499e-01
1.265170e+03 0.000000e+00 9.744945e-01 3.135114e-01
1.265180e+03 0.000000e+00 1.004072e+00 3.182337e-01
1.265190e+03 0.000000e+00 1.007969e+00 3.188506e-01
1.265200e+03 0.000000e+00 1.062907e+00 3.274246e-01
1.265210e+03 0.000000e+00 1.033220e+00 3.228197e-01
1.265220e+03 0.000000e+00 9.048320e-01 3.020978e-01
1.265230e+03 0.000000e+00 1.161193e+00 3.422282e-01
1.265240e+03 0.000000e+00 1.095029e+00 3.323353e-01
1.265250e+03 0.000000e+00 1.110325e+00 3.346484e-01
1.265260e+03 0.000000e+00 9.118361e-01 3.032648e-01
1.265270e+03 0.000000e+00 9.153249e-01 3.038445e-01
1.265280e+03 0.000000e+00 9.550724e-01 3.103715e-01
1.265290e+03 0.000000e+00 1.057174e+00 3.265405e-01
1.265300e+03 0.000000e+00 1.031309e+00 3.225211e-01
1.265310e+03 0.000000e+00 9.610572e-01 3.113424e-01
1.265320e+03 0.000000e+00 8.113403e-01 2.860653e-01
1.265330e+03 0.000000e+00 7.644918e-01 2.776835e-01
1.265340e+03 0.000000e+00 1.101100e+00 3.332553e-01
1.265350e+03 0.000000e+00 1.097161e+00 3.326586e-01
1.265360e+03 0.000000e+00 1.056520e+00 3.264393e-01
1.265370e+03 0.000000e+00 9.937007e-01 3.165858e-01
1.265380e+03 0.000000e+00 1.031372e+00 3.225309e-01
1.265390e+03 0.000000e+00 9.832692e-01 3.149197e-01
1.265400e+03 0.000000e+00 9.842807e-01 3.150817e-01
1.265410e+03 0.000000e+00 9.271822e-01 3.058061e-01
1.265420e+03 0.000000e+00 9.990338e-01 3.174342e-01
1.265430e+03 0.000000e+00 1.008734e+00 3.189717e-01
1.265440e+03 0.000000e+00 9.629074e-01 3.116420e-01
1.265450e+03 0.000000e+00 8.460362e-01 2.921179e-01
1.265460e+03 0.000000e+00 8.297675e-01 2.892956e-01
1.265470e+03 0.000000e+00 9.363912e-01 3.073211e-01
1.265480e+03 0.000000e+00 8.330635e-01 2.898696e-01
1.265490e+03 0.000000e+00 9.278466e-01 3.059157e-01
1.265500e+03 0.000000e+00 8.226552e-01 2.880531e-01
1.265510e+03 0.000000e+00 9.803892e-01 3.144582e-01
1.265520e+03 0.000000e+00 7.902203e-01 2.823175e-01
1.265530e+03 0.000000e+00 8.288713e-01 2.891394e-01
1.265540e+03 0.000000e+00 8.287282e-01 2.891144e-01
1.265550e+03 0.000000e+00 1.095417e+00 3.323942e-01
1.265560e+03 0.000000e+00 1.171966e+00 3.438121e-01
1.265570e+03 0.000000e+00 9.622586e-01 3.115369e-01
1.265580e+03 0.000000e+00 8.864318e-01 2.990104e-01
1.265590e+03 0.000000e+00 1.017411e+00 3.203405e-01
1.265600e+03 0.000000e+00 8.591266e-01 2.943691e-01
1.265610e+03 0.000000e+00 8.907460e-01 2.997372e-01
1.265620e+03 0.000000e+00 1.024170e+00 3.214028e-01
1.265630e+03 0.000000e+00 9.825232e-01 3.148003e-01
1.265640e+03 0.000000e+00 1.047377e+00 3.250237e-01
1.265650e+03 0.000000e+00 9.858661e-01 3.153353e-01
1.265660e+03 0.000000e+00 8.957352e-01 3.005754e-01
1.265670e+03 0.000000e+00 1.021184e+00 3.209339e-01
1.265680e+03 0.000000e+00 9.622689e-01 3.115386e-01
1.265690e+03 0.000000e+00 9.640964e-01 3.118343e-01
1.265700e+03 0.000000e+00 1.031463e+00 3.225451e-01
1.265710e+03 0.000000e+00 9.904861e-01 3.160733e-01
1.265720e+03 0.000000e+00 1.088295e+00 3.313118e-01
1.265730e+03 0.000000e+00 1.103706e+00 3.336494e-01
1.265740e+03 0.000000e+00 9.210104e-01 3.047866e-01
1.265750e+03 0.000000e+00 7.584922e-01 2.765918e-01
1.265760e+03 0.000000e+00 8.955110e-01 3.005378e-01
1.265770e+03 0.000000e+00 1.059774e+00 3.269416e-01
1.265780e+03 0.000000e+00 1.210394e+00 3.494034e-01
1.265790e+03 0.000000e+00 1.035768e+00 3.232175e-01
1.265800e+03 0.000000e+00 9.857324e-01 3.153139e-01
1.265810e+03 0.000000e+00 1.141436e+00 3.393044e-01
1.265820e+03 0.000000e+00 1.133012e+00 3.380500e-01
1.265830e+03 0.000000e+00 8.372365e-01 2.905947e-01
1.265840e+03 0.000000e+00 1.021554e+00 3.209920e-01
1.265850e+03 0.000000e+00 9.659157e-01 3.121284e-01
1.265860e+03 0.000000e+00 9.333457e-01 3.068209e-01
1.265870e+03 0.000000e+00 1.223325e+00 3.512647e-01
1.265880e+03 0.000000e+00 1.199896e+00 3.478848e-01
1.265890e+03 0.000000e+00 1.213818e+00 3.498972e-01
1.265900e+03 0.000000e+00 9.613512e-01 3.113900e-01
1.265910e+03 0.000000e+00 9.255627e-01 3.055389e-01
1.265920e+03 0.000000e+00 9.405072e-01 3.079958e-01
1.265930e+03 0.000000e+00 1.161585e+00 3.422861e-01
1.265940e+03 0.000000e+00 1.062381e+00 3.273436e-01
1.265950e+03 0.000000e+00 9.136135e-01 3.035603e-01
1.265960e+03 0.000000e+00 1.123276e+00 3.365944e-01
1.265970e+03 0.000000e+00 9.920886e-01 3.163289e-01
1.265980e+03 0.000000e+00 8.666653e-01 2.956578e-01
1.265990e+03 0.000000e+00 1.007936e+00 3.188454e-01
1.266000e+03 0.000000e+00 1.010988e+00 3.193278e-01
1.266010e+03 0.000000e+00 8.707566e-01 2.963549e-01
1.266020e+03 0.000000e+00 7.961873e-01 2.833814e-01
1.266030e+03 0.000000e+00 8.567781e-01 2.939665e-01
1.266040e+03 0.000000e+00 8.653670e-01 2.954363e-01
1.266050e+03 0.000000e+00 9.025103e-01 3.017100e-01
1.266060e+03 0.000000e+00 1.123409e+00 3.366143e-01
1.266070e+03 0.000000e+00 1.149762e+00 3.405396e-01
1.266080e+03 0.000000e+00 8.865183e-01 2.990250e-01
1.266090e+03 0.000000e+00 9.957762e-01 3.169163e-01
1.266100e+03 0.000000e+00 1.109736e+00 3.345596e-01
1.266110e+03 0.000000e+00 8.516342e-01 2.930827e-01
1.266120e+03 0.000000e+00 8.478991e-01 2.924393e-01
1.266130e+03 0.000000e+00 1.129366e+00 3.375057e-01
1.266140e+03 0.000000e+00 8.507272e-01 2.929266e-01
1.266150e+03 0.000000e+00 1.013938e+00 3.197934e-01
1.266160e+03 0.000000e+00 9.382018e-01 3.076180e-01
1.266170e+03 0.000000e+00 9.749903e-01 3.135912e-01
1.266180e+03 0.000000e+00 8.532423e-01 2.933593e-01
1.266190e+03 0.000000e+00 9.230482e-01 3.051236e-01
1.266200e+03 0.000000e+00 1.224372e+00 3.514151e-01
1.266210e+03 0.000000e+00 9.945446e-01 3.167202e-01
1.266220e+03 0.000000e+00 9.568424e-01 3.106589e-01
1.266230e+03 0.000000e+00 1.035051e+00 3.231056e-01
1.266240e+03 0.000000e+00 1.132435e+00 3.379638e-01
1.266250e+03 0.000000e+00 1.008864e+00 3.189921e-01
1.266260e+03 0.000000e+00 9.208374e-01 3.047580e-01
1.266270e+03 0.000000e+00 1.022632e+00 3.211615e-01
1.266280e+03 0.000000e+00 8.599148e-01 2.945041e-01
1.266290e+03 0.000000e+00 1.163444e+00 3.425598e-01
1.266300e+03 0.000000e+00 1.026590e+00 3.217823e-01
1.266310e+03 0.000000e+00 9.977103e-01 3.172239e-01
1.266320e+03 0.000000e+00 9.011693e-01 3.014858e-01
1.266330e+03 0.000000e+00 9.956383e-01 3.168943e-01
1.266340e+03 0.000000e+00 8.583381e-01 2.942340e-01
1.266350e+03 0.000000e+00 9.526621e-01 3.099796e-01
1.266360e+03 0.000000e+00 9.472773e-01 3.091023e-01
1.266370e+03 0.000000e+00 9.959697e-01 3.169471e-01
1.266380e+03 0.000000e+00 9.832450e-01 3.149159e-01
1.266390e+03 0.000000e+00 1.179234e+00 3.448765e-01
1.266400e+03 0.000000e+00 7.910068e-01 2.824579e-01
1.266410e+03 0.000000e+00 9.286360e-01 3.060458e-01
1.266420e+03 0.000000e+00 1.120420e+00 3.361663e-01
1.266430e+03 0.000000e+00 9.920038e-01 3.163154e-01
1.266440e+03 0.000000e+00 1.028400e+00 3.220659e-01
1.266450e+03 0.000000e+00 1.080747e+00 3.301610e-01
1.266460e+03 0.000000e+00 8.243809e-01 2.883551e-01
1.266470e+03 0.000000e+00 1.035959e+00 3.232474e-01
1.266480e+03 0.000000e+00 9.840632e-01 3.150469e-01
1.266490e+03 0.000000e+00 9.969240e-01 3.170989e-01
1.266500e+03 0.000000e+00 7.941048e-01 2.830105e-01
1.266510e+03 0.000000e+00 1.018252e+00 3.204729e-01
1.266520e+03 0.000000e+00 7.243314e-01 2.702915e-01
1.266530e+03 0.000000e+00 1.049859e+00 3.254086e-01
1.266540e+03 0.000000e+00 8.021599e-01 2.844423e-01
1.266550e+03 0.000000e+00 1.040570e+00 3.239658e-01
1.266560e+03 0.000000e+00 1.001661e+00 3.178513e-01
1.266570e+03 0.000000e+00 1.131240e+00 3.377856e-01
1.266580e+03 0.000000e+00 1.001280e+00 3.177908e-01
1.266590e+03 0.000000e+00 9.128762e-01 3.034377e-01
1.266600e+03 0.000000e+00 1.034441e+00 3.230103e-01
1.266610e+03 0.000000e+00 9.707546e-01 3.129092e-01
1.266620e+03 0.000000e+00 8.809894e-01 2.980911e-01
1.266630e+03 0.000000e+00 1.121843e+00 3.363796e-01
1.266640e+03 0.000000e+00 9.296008e-01 3.062047e-01
1.266650e+03 0.000000e+00 1.013328e+00 3.196970e-01
1.266660e+03 0.000000e+00 1.093516e+00 3.321056e-01
1.266670e+03 0.000000e+00 8.703587e-01 2.962871e-01
1.266680e+03 0.000000e+00 1.026364e+00 3.217469e-01
1.266690e+03 0.000000e+00 1.123350e+00 3.366054e-01
1.266700e+03 0.000000e+00 9.273762e-01 3.058381e-01
1.266710e+03 0.000000e+00 1.010199e+00 3.192031e-01
1.266720e+03 0.000000e+00 1.108450e+00 3.343656e-01
1.266730e+03 0.000000e+00 9.547690e-01 3.103222e-01
1.266740e+03 0.000000e+00 1.046610e+00 3.249048e-01
1.266750e+03 0.000000e+00 1.051357e+00 3.256408e-01
1.266760e+03 0.000000e+00 1.070005e+00 3.285160e-01
1.266770e+03 0.000000e+00 1.088302e+00 3.313129e-01
1.266780e+03 0.000000e+00 1.008918e+00 3.190007e-01
1.266790e+03 0.000000e+00 1.267772e+00 3.575890e-01
1.266800e+03 0.000000e+00 1.106583e+00 3.340839e-01
1.266810e+03 0.000000e+00 1.048618e+00 3.252163e-01
1.266820e+03 0.000000e+00 1.040444e+00 3.239463e-01
1.266830e+03 0.000000e+00 1.078395e+00 3.298015e-01
1.266840e+03 0.000000e+00 8.221227e-01 2.879599e-01
1.266850e+03 0.000000e+00 9.269053e-01 3.057605e-01
1.266860e+03 0.000000e+00 9.234160e-01 3.051844e-01
1.266870e+03 0.000000e+00 1.014707e+00 3.199145e-01
1.266880e+03 0.000000e+00 1.037558e+00 3.234967e-01
1.266890e+03 0.000000e+00 8.442055e-01 2.918017e-01
1.266900e+03 0.000000e+00 1.051109e+00 3.256023e-01
1.266910e+03 0.000000e+00 9.363627e-01 3.073164e-01
1.266920e+03 0.000000e+00 1.075115e+00 3.292996e-01
1.266930e+03 0.000000e+00 1.059793e+00 3.269447e-01
1.266940e+03 0.000000e+00 1.024366e+00 3.214335e-01
1.266950e+03 0.000000e+00 1.046853e+00 3.249426e-01
1.266960e+03 0.000000e+00 1.111159e+00 3.347740e-01
1.266970e+03 0.000000e+00 1.072879e+00 3.289570e-01
1.266980e+03 0.000000e+00 1.044075e+00 3.245111e-01
1.266990e+03 0.000000e+00 1.056639e+00 3.264578e-01
1.267000e+03 0.000000e+00 8.415518e-01 2.913427e-01
1.267010e+03 0.000000e+00 1.086467e+00 3.310335e-01
1.267020e+03 0.000000e+00 1.000757e+00 3.177079e-01
1.267030e+03 0.000000e+00 9.511152e-01 3.097278e-01
