# wavelength[A] tau flux flux_error
1.189540e+03 0.000000e+00 1.019591e+00 3.192220e-01
1.189550e+03 0.000000e+00 1.054624e+00 3.246598e-01
1.189560e+03 0.000000e+00 1.223871e+00 3.497418e-01
1.189570e+03 0.000000e+00 9.726742e-01 3.117909e-01
1.189580e+03 0.000000e+00 1.052857e+00 3.243877e-01
1.189590e+03 0.000000e+00 1.175151e+00 3.427098e-01
1.189600e+03 0.000000e+00 9.870111e-01 3.140803e-01
1.189610e+03 0.000000e+00 9.934793e-01 3.151078e-01
1.189620e+03 0.000000e+00 8.389103e-01 2.895593e-01
1.189630e+03 0.000000e+00 1.030701e+00 3.209564e-01
1.189640e+03 0.000000e+00 1.126106e+00 3.354821e-01
1.189650e+03 0.000000e+00 8.886587e-01 2.980212e-01
1.189660e+03 0.000000e+00 1.132621e+00 3.364511e-01
1.189670e+03 0.000000e+00 7.455508e-01 2.729721e-01
1.189680e+03 0.000000e+00 9.922040e-01 3.149055e-01
1.189690e+03 0.000000e+00 9.818679e-01 3.132609e-01
1.189700e+03 0.000000e+00 1.057606e+00 3.251185e-01
1.189710e+03 0.000000e+00 1.099197e+00 3.314497e-01
1.189720e+03 0.000000e+00 1.130245e+00 3.360980e-01
1.189730e+03 0.000000e+00 9.029036e-01 3.004003e-01
1.189740e+03 0.000000e+00 9.215863e-01 3.034923e-01
1.189750e+03 0.000000e+00 9.800256e-01 3.129669e-01
1.189760e+03 0.000000e+00 9.534083e-01 3.086876e-01
1.189770e+03 0.000000e+00 1.055041e+00 3.247240e-01
1.189780e+03 0.000000e+00 1.003185e+00 3.166432e-01
1.189790e+03 0.000000e+00 9.689503e-01 3.111935e-01
1.189800e+03 0.000000e+00 8.116672e-01 2.848188e-01
1.189810e+03 0.000000e+00 8.511187e-01 2.916586e-01
1.189820e+03 0.000000e+00 1.019660e+00 3.192328e-01
1.189830e+03 0.000000e+00 1.159861e+00 3.404730e-01
1.189840e+03 0.000000e+00 1.066422e+00 3.264707e-01
1.189850e+03 0.000000e+00 1.070385e+00 3.270769e-01
1.189860e+03 0.000000e+00 1.002830e+00 3.165871e-01
1.189870e+03 0.000000e+00 9.978595e-01 3.158017e-01
1.189880e+03 0.000000e+00 9.157786e-01 3.025345e-01
1.189890e+03 0.000000e+00 1.074054e+00 3.276369e-01
1.189900e+03 0.000000e+00 8.639311e-01 2.938456e-01
1.189910e+03 0.000000e+00 1.207508e+00 3.473960e-01
1.189920e+03 0.000000e+00 9.390425e-01 3.063531e-01
1.189930e+03 0.000000e+00 9.119806e-01 3.019065e-01
1.189940e+03 0.000000e+00 1.107592e+00 3.327128e-01
1.189950e+03 0.000000e+00 9.437489e-01 3.071199e-01
1.189960e+03 0.000000e+00 9.775778e-01 3.125758e-01
1.189970e+03 0.000000e+00 8.399646e-01 2.897412e-01
1.189980e+03 0.000000e+00 1.206291e+00 3.472208e-01
1.189990e+03 0.000000e+00 1.071655e+00 3.272707e-01
1.190000e+03 0.000000e+00 9.920625e-01 3.148830e-01
1.190010e+03 0.000000e+00 1.064906e+00 3.262387e-01
1.190020e+03 0.000000e+00 1.131434e+00 3.362748e-01
1.190030e+03 0.000000e+00 1.081852e+00 3.288240e-01
1.190040e+03 0.000000e+00 9.838427e-01 3.135758e-01
1.190050e+03 0.000000e+00 1.063886e+00 3.260823e-01
1.190060e+03 0.000000e+00 8.509276e-01 2.916258e-01
1.190070e+03 0.000000e+00 8.597676e-01 2.931367e-01
1.190080e+03 0.000000e+00 1.054280e+00 3.246068e-01
1.190090e+03 0.000000e+00 9.061675e-01 3.009428e-01
1.190100e+03 0.000000e+00 1.094580e+00 3.307528e-01
1.190110e+03 0.000000e+00 1.197679e+00 3.459792e-01
1.190120e+03 0.000000e+00 1.002246e+00 3.164950e-01
1.190130e+03 0.000000e+00 1.024111e+00 3.199287e-01
1.190140e+03 0.000000e+00 9.556205e-01 3.090455e-01
1.190150e+03 0.000000e+00 8.406049e-01 2.898516e-01
1.190160e+03 0.000000e+00 9.542080e-01 3.088170e-01
1.190170e+03 0.000000e+00 9.756815e-01 3.122725e-01
1.190180e+03 0.000000e+00 9.394146e-01 3.064138e-01
1.190190e+03 0.000000e+00 1.155913e+00 3.398931e-01
1.190200e+03 0.000000e+00 9.619598e-01 3.100689e-01
1.190210e+03 0.000000e+00 1.122610e+00 3.349609e-01
1.190220e+03 0.000000e+00 9.316982e-01 3.051528e-01
1.190230e+03 0.000000e+00 8.285373e-01 2.877635e-01
1.190240e+03 0.000000e+00 9.531606e-01 3.086475e-01
1.190250e+03 0.000000e+00 1.093854e+00 3.306431e-01
1.190260e+03 0.000000e+00 1.123386e+00 3.350767e-01
1.190270e+03 0.000000e+00 9.894799e-01 3.144729e-01
1.190280e+03 0.000000e+00 1.042309e+00 3.227586e-01
1.190290e+03 0.000000e+00 9.439908e-01 3.071592e-01
1.190300e+03 0.000000e+00 1.053896e+00 3.245478e-01
1.190310e+03 0.000000e+00 1.012983e+00 3.181857e-01
1.190320e+03 0.000000e+00 9.038555e-01 3.005586e-01
1.190330e+03 0.000000e+00 1.022070e+00 3.196097e-01
1.190340e+03 0.000000e+00 9.487800e-01 3.079374e-01
1.190350e+03 0.000000e+00 1.013069e+00 3.181992e-01
1.190360e+03 0.000000e+00 1.069943e+00 3.270092e-01
1.190370e+03 0.000000e+00 8.932573e-01 2.987913e-01
1.190380e+03 0.000000e+00 9.144697e-01 3.023183e-01
1.190390e+03 0.000000e+00 1.049534e+00 3.238754e-01
1.190400e+03 0.000000e+00 1.076789e+00 3.280538e-01
1.190410e+03 0.000000e+00 9.090095e-01 3.014143e-01
1.190420e+03 0.000000e+00 1.054133e+00 3.245843e-01
1.190430e+03 0.000000e+00 9.589471e-01 3.095829e-01
1.190440e+03 0.000000e+00 1.100058e+00 3.315793e-01
1.190450e+03 0.000000e+00 1.118475e+00 3.343435e-01
1.190460e+03 0.000000e+00 1.031765e+00 3.211220e-01
1.190470e+03 0.000000e+00 1.102363e+00 3.319265e-01
1.190480e+03 0.000000e+00 8.345202e-01 2.888006e-01
1.190490e+03 0.000000e+00 9.588863e-01 3.095731e-01
1.190500e+03 0.000000e+00 9.402106e-01 3.065436e-01
1.190510e+03 0.000000e+00 1.123691e+00 3.351222e-01
1.190520e+03 0.000000e+00 1.012011e+00 3.180331e-01
1.190530e+03 0.000000e+00 1.098724e+00 3.313782e-01
1.190540e+03 0.000000e+00 1.063695e+00 3.260530e-01
1.190550e+03 0.000000e+00 1.128146e+00 3.357858e-01
1.190560e+03 0.000000e+00 9.486843e-01 3.079219e-01
1.190570e+03 0.000000e+00 8.611889e-01 2.933789e-01
1.190580e+03 0.000000e+00 9.634201e-01 3.103041e-01
1.190590e+03 0.000000e+00 1.092708e+00 3.304697e-01
1.190600e+03 0.000000e+00 8.456111e-01 2.907134e-01
1.190610e+03 0.000000e+00 1.005575e+00 3.170202e-01
1.190620e+03 0.000000e+00 9.317205e-01 3.051564e-01
1.190630e+03 0.000000e+00 9.949469e-01 3.153404e-01
1.190640e+03 0.000000e+00 1.043166e+00 3.228914e-01
1.190650e+03 0.000000e+00 1.091684e+00 3.303150e-01
1.190660e+03 0.000000e+00 1.031767e+00 3.211224e-01
1.190670e+03 0.000000e+00 9.897733e-01 3.145195e-01
1.190680e+03 0.000000e+00 9.964463e-01 3.155780e-01
1.190690e+03 0.000000e+00 8.609869e-01 2.933445e-01
1.190700e+03 0.000000e+00 9.666239e-01 3.108197e-01
1.190710e+03 0.000000e+00 9.780171e-01 3.126460e-01
1.190720e+03 0.000000e+00 9.068706e-01 3.010595e-01
1.190730e+03 0.000000e+00 8.430341e-01 2.902701e-01
1.190740e+03 0.000000e+00 1.029221e+00 3.207260e-01
1.190750e+03 0.000000e+00 9.947489e-01 3.153091e-01
1.190760e+03 0.000000e+00 1.161748e+00 3.407498e-01
1.190770e+03 0.000000e+00 1.010593e+00 3.178102e-01
1.190780e+03 0.000000e+00 9.465473e-01 3.075749e-01
1.190790e+03 0.000000e+00 9.911073e-01 3.147314e-01
1.190800e+03 0.000000e+00 8.805798e-01 2.966635e-01
1.190810e+03 0.000000e+00 9.276977e-01 3.044970e-01
1.190820e+03 0.000000e+00 8.306910e-01 2.881373e-01
1.190830e+03 0.000000e+00 9.773540e-01 3.125400e-01
1.190840e+03 0.000000e+00 1.061466e+00 3.257112e-01
1.190850e+03 0.000000e+00 9.984503e-01 3.158951e-01
1.190860e+03 0.000000e+00 1.085702e+00 3.294087e-01
1.190870e+03 0.000000e+00 1.041995e+00 3.227100e-01
1.190880e+03 0.000000e+00 9.327837e-01 3.053305e-01
1.190890e+03 0.000000e+00 9.085602e-01 3.013398e-01
1.190900e+03 0.000000e+00 9.855970e-01 3.138552e-01
1.190910e+03 0.000000e+00 9.855356e-01 3.138455e-01
1.190920e+03 0.000000e+00 8.562543e-01 2.925372e-01
1.190930e+03 0.000000e+00 8.866736e-01 2.976882e-01
1.190940e+03 0.000000e+00 1.060680e+00 3.255906e-01
1.190950e+03 0.000000e+00 1.133623e+00 3.365999e-01
1.190960e+03 0.000000e+00 9.219128e-01 3.035461e-01
1.190970e+03 0.000000e+00 1.077478e+00 3.281586e-01
1.190980e+03 0.000000e+00 1.073790e+00 3.275967e-01
1.190990e+03 0.000000e+00 9.551252e-01 3.089654e-01
1.191000e+03 0.000000e+00 8.522800e-01 2.918575e-01
1.191010e+03 0.000000e+00 7.822145e-01 2.796035e-01
1.191020e+03 0.000000e+00 1.222427e+00 3.495354e-01
1.191030e+03 0.000000e+00 1.027525e+00 3.204616e-01
1.191040e+03 0.000000e+00 9.789327e-01 3.127923e-01
1.191050e+03 0.000000e+00 8.396120e-01 2.896803e-01
1.191060e+03 0.000000e+00 1.013523e+00 3.182706e-01
1.191070e+03 0.000000e+00 1.037417e+00 3.220003e-01
1.191080e+03 0.000000e+00 9.204238e-01 3.033008e-01
1.191090e+03 0.000000e+00 9.419149e-01 3.068213e-01
1.191100e+03 0.000000e+00 9.143168e-01 3.022930e-01
1.191110e+03 0.000000e+00 9.951266e-01 3.153689e-01
1.191120e+03 0.000000e+00 1.076666e+00 3.280350e-01
1.191130e+03 0.000000e+00 8.786242e-01 2.963339e-01
1.191140e+03 0.000000e+00 1.003298e+00 3.166611e-01
1.191150e+03 0.000000e+00 8.966577e-01 2.993595e-01
1.191160e+03 0.000000e+00 1.109063e+00 3.329338e-01
1.191170e+03 0.000000e+00 9.565371e-01 3.091937e-01
1.191180e+03 0.000000e+00 8.770696e-01 2.960716e-01
1.191190e+03 0.000000e+00 1.249537e+00 3.533900e-01
1.191200e+03 0.000000e+00 1.070189e+00 3.270469e-01
1.191210e+03 0.000000e+00 1.010578e+00 3.178079e-01
1.191220e+03 0.000000e+00 1.051095e+00 3.241161e-01
1.191230e+03 0.000000e+00 9.218414e-01 3.035343e-01
1.191240e+03 0.000000e+00 8.927230e-01 2.987020e-01
1.191250e+03 0.000000e+00 8.131778e-01 2.850838e-01
1.191260e+03 0.000000e+00 9.157298e-01 3.025265e-01
1.191270e+03 0.000000e+00 1.006309e+00 3.171358e-01
1.191280e+03 0.000000e+00 1.059685e+00 3.254378e-01
1.191290e+03 0.000000e+00 1.051986e+00 3.242536e-01
1.191300e+03 0.000000e+00 1.102895e+00 3.320067e-01
1.191310e+03 0.000000e+00 1.116159e+00 3.339972e-01
1.191320e+03 0.000000e+00 1.133622e+00 3.365998e-01
1.191330e+03 0.000000e+00 9.817232e-01 3.132379e-01
1.191340e+03 0.000000e+00 1.023472e+00 3.198289e-01
1.191350e+03 0.000000e+00 9.007550e-01 3.000427e-01
1.191360e+03 0.000000e+00 9.452580e-01 3.073653e-01
1.191370e+03 0.000000e+00 1.037301e+00 3.219823e-01
1.191380e+03 0.000000e+00 9.243656e-01 3.039496e-01
1.191390e+03 0.000000e+00 1.073623e+00 3.275711e-01
1.191400e+03 0.000000e+00 1.112807e+00 3.334952e-01
1.191410e+03 0.000000e+00 9.235654e-01 3.038180e-01
1.191420e+03 0.000000e+00 1.055809e+00 3.248421e-01
1.191430e+03 0.000000e+00 9.222247e-01 3.035974e-01
1.191440e+03 0.000000e+00 8.667739e-01 2.943287e-01
1.191450e+03 0.000000e+00 1.198813e+00 3.461429e-01
1.191460e+03 0.000000e+00 1.127323e+00 3.356634e-01
1.191470e+03 0.000000e+00 1.169689e+00 3.419124e-01
1.191480e+03 0.000000e+00 1.046984e+00 3.234817e-01
1.191490e+03 0.000000e+00 1.042352e+00 3.227653e-01
1.191500e+03 0.000000e+00 9.097907e-01 3.015438e-01
1.191510e+03 0.000000e+00 1.078333e+00 3.282889e-01
1.191520e+03 0.000000e+00 9.828876e-01 3.134236e-01
1.191530e+03 0.000000e+00 1.114259e+00 3.337127e-01
1.191540e+03 0.000000e+00 8.462715e-01 2.908269e-01
1.191550e+03 0.000000e+00 1.091825e+00 3.303363e-01
1.191560e+03 0.000000e+00 1.153213e+00 3.394958e-01
1.191570e+03 0.000000e+00 1.128173e+00 3.357899e-01
1.191580e+03 0.000000e+00 1.066292e+00 3.264509e-01
1.191590e+03 0.000000e+00 9.796539e-01 3.129076e-01
1.191600e+03 0.000000e+00 9.071163e-01 3.011003e-01
1.191610e+03 0.000000e+00 8.728369e-01 2.953563e-01
1.191620e+03 0.000000e+00 1.078136e+00 3.282589e-01
1.191630e+03 0.000000e+00 9.640810e-01 3.104106e-01
1.191640e+03 0.000000e+00 1.056993e+00 3.250242e-01
1.191650e+03 0.000000e+00 1.021093e+00 3.194570e-01
1.191660e+03 0.000000e+00 8.672003e-01 2.944011e-01
1.191670e+03 0.000000e+00 9.664927e-01 3.107986e-01
1.191680e+03 0.000000e+00 9.937541e-01 3.151514e-01
1.191690e+03 0.000000e+00 9.749825e-01 3.121606e-01
1.191700e+03 0.000000e+00 9.094250e-01 3.014832e-01
1.191710e+03 0.000000e+00 1.040126e+00 3.224205e-01
1.191720e+03 0.000000e+00 1.121435e+00 3.347856e-01
1.191730e+03 0.000000e+00 1.009702e+00 3.176700e-01
1.191740e+03 0.000000e+00 8.533805e-01 2.920459e-01
1.191750e+03 0.000000e+00 1.056953e+00 3.250181e-01
1.191760e+03 0.000000e+00 9.124359e-01 3.019819e-01
1.191770e+03 0.000000e+00 1.015801e+00 3.186281e-01
1.191780e+03 0.000000e+00 8.271709e-01 2.875261e-01
1.191790e+03 0.000000e+00 1.047662e+00 3.235864e-01
1.191800e+03 0.000000e+00 1.172480e+00 3.423202e-01
1.191810e+03 0.000000e+00 8.742549e-01 2.955961e-01
1.191820e+03 0.000000e+00 9.043894e-01 3.006474e-01
1.191830e+03 0.000000e+00 1.059916e+00 3.254733e-01
1.191840e+03 0.000000e+00 9.059476e-01 3.009063e-01
1.191850e+03 0.000000e+00 1.059715e+00 3.254424e-01
1.191860e+03 0.000000e+00 9.638079e-01 3.103666e-01
1.191870e+03 0.000000e+00 8.899633e-01 2.982399e-01
1.191880e+03 0.000000e+00 1.037867e+00 3.220702e-01
1.191890e+03 0.000000e+00 1.174001e+00 3.425421e-01
1.191900e+03 0.000000e+00 1.137868e+00 3.372296e-01
1.191910e+03 0.000000e+00 1.154038e+00 3.396173e-01
1.191920e+03 0.000000e+00 9.564981e-01 3.091874e-01
1.191930e+03 0.000000e+00 1.005502e+00 3.170087e-01
1.191940e+03 0.000000e+00 1.262252e+00 3.551834e-01
1.191950e+03 0.000000e+00 1.059775e+00 3.254517e-01
1.191960e+03 0.000000e+00 9.617248e-01 3.100310e-01
1.191970e+03 0.000000e+00 9.740594e-01 3.120128e-01
1.191980e+03 0.000000e+00 9.344796e-01 3.056079e-01
1.191990e+03 0.000000e+00 1.095737e+00 3.309274e-01
1.192000e+03 0.000000e+00 1.061235e+00 3.256758e-01
1.192010e+03 0.000000e+00 9.878616e-01 3.142156e-01
1.192020e+03 0.000000e+00 9.406060e-01 3.066081e-01
1.192030e+03 0.000000e+00 1.091464e+00 3.302816e-01
1.192040e+03 0.000000e+00 7.947113e-01 2.818282e-01
1.192050e+03 0.000000e+00 8.534760e-01 2.920622e-01
1.192060e+03 0.000000e+00 9.340156e-01 3.055321e-01
1.192070e+03 0.000000e+00 1.164822e+00 3.412004e-01
1.192080e+03 0.000000e+00 1.146406e+00 3.384924e-01
1.192090e+03 0.000000e+00 7.831840e-01 2.797768e-01
1.192100e+03 0.000000e+00 1.177793e+00 3.430949e-01
1.192110e+03 0.000000e+00 9.852536e-01 3.138006e-01
1.192120e+03 0.000000e+00 9.166682e-01 3.026814e-01
1.192130e+03 0.000000e+00 9.014829e-01 3.001639e-01
1.192140e+03 0.000000e+00 1.062456e+00 3.258631e-01
1.192150e+03 0.000000e+00 1.038275e+00 3.221336e-01
1.192160e+03 0.000000e+00 1.011430e+00 3.179418e-01
1.192170e+03 0.000000e+00 1.145305e+00 3.383298e-01
1.192180e+03 0.000000e+00 9.306174e-01 3.049757e-01
1.192190e+03 0.000000e+00 1.137176e+00 3.371271e-01
1.192200e+03 0.000000e+00 9.416858e-01 3.067840e-01
1.192210e+03 0.000000e+00 1.038714e+00 3.222015e-01
1.192220e+03 0.000000e+00 1.051511e+00 3.241804e-01
1.192230e+03 0.000000e+00 1.021040e+00 3.194486e-01
1.192240e+03 0.000000e+00 9.036192e-01 3.005194e-01
1.192250e+03 0.000000e+00 1.082418e+00 3.289101e-01
1.192260e+03 0.000000e+00 9.758076e-01 3.122927e-01
1.192270e+03 0.000000e+00 9.722940e-01 3.117299e-01
1.192280e+03 0.000000e+00 1.122641e+00 3.349655e-01
1.192290e+03 0.000000e+00 9.248024e-01 3.040214e-01
1.192300e+03 0.000000e+00 9.869930e-01 3.140774e-01
1.192310e+03 0.000000e+00 1.042423e+00 3.227763e-01
1.192320e+03 0.000000e+00 1.044046e+00 3.230276e-01
1.192330e+03 0.000000e+00 8.390133e-01 2.895771e-01
1.192340e+03 0.000000e+00 1.005839e+00 3.170617e-01
1.192350e+03 0.000000e+00 9.719987e-01 3.116826e-01
1.192360e+03 0.000000e+00 1.033123e+00 3.213333e-01
1.192370e+03 0.000000e+00 9.696488e-01 3.113056e-01
1.192380e+03 0.000000e+00 8.931359e-01 2.987710e-01
1.192390e+03 0.000000e+00 1.009376e+00 3.176188e-01
1.192400e+03 0.000000e+00 1.114533e+00 3.337538e-01
1.192410e+03 0.000000e+00 1.040376e+00 3.224593e-01
1.192420e+03 0.000000e+00 9.098756e-01 3.015579e-01
1.192430e+03 0.000000e+00 1.056625e+00 3.249676e-01
1.192440e+03 0.000000e+00 1.049791e+00 3.239151e-01
1.192450e+03 0.000000e+00 1.115259e+00 3.338624e-01
1.192460e+03 0.000000e+00 1.031935e+00 3.211485e-01
1.192470e+03 0.000000e+00 9.301797e-01 3.049040e-01
1.192480e+03 0.000000e+00 8.188431e-01 2.860751e-01
1.192490e+03 0.000000e+00 1.014500e+00 3.184239e-01
1.192500e+03 0.000000e+00 1.006266e+00 3.171291e-01
1.192510e+03 0.000000e+00 9.559928e-01 3.091057e-01
1.192520e+03 0.000000e+00 8.723989e-01 2.952822e-01
1.192530e+03 0.000000e+00 1.100562e+00 3.316553e-01
1.192540e+03 0.000000e+00 1.008574e+00 3.174926e-01
1.192550e+03 0.000000e+00 1.076926e+00 3.280746e-01
1.192560e+03 0.000000e+00 9.428122e-01 3.069674e-01
1.192570e+03 0.000000e+00 9.403487e-01 3.065661e-01
1.192580e+03 0.000000e+00 9.546631e-01 3.088907e-01
1.192590e+03 0.000000e+00 9.582996e-01 3.094784e-01
1.192600e+03 0.000000e+00 9.931951e-01 3.150627e-01
1.192610e+03 0.000000e+00 1.017829e+00 3.189460e-01
1.192620e+03 0.000000e+00 8.080003e-01 2.841747e-01
1.192630e+03 0.000000e+00 7.955070e-01 2.819692e-01
1.192640e+03 0.000000e+00 1.143573e+00 3.380739e-01
1.192650e+03 0.000000e+00 9.361452e-01 3.058802e-01
1.192660e+03 0.000000e+00 1.020440e+00 3.193548e-01
1.192670e+03 0.000000e+00 9.959297e-01 3.154961e-01
1.192680e+03 0.000000e+00 1.084035e+00 3.291557e-01
1.192690e+03 0.000000e+00 7.791510e-01 2.790555e-01
1.192700e+03 0.000000e+00 7.932939e-01 2.815767e-01
1.192710e+03 0.000000e+00 8.606186e-01 2.932818e-01
1.192720e+03 0.000000e+00 8.321804e-01 2.883955e-01
1.192730e+03 0.000000e+00 9.770728e-01 3.124951e-01
1.192740e+03 0.000000e+00 1.024907e+00 3.200530e-01
1.192750e+03 0.000000e+00 9.205488e-01 3.033215e-01
1.192760e+03 0.000000e+00 1.006487e+00 3.171639e-01
1.192770e+03 0.000000e+00 9.212371e-01 3.034348e-01
1.192780e+03 0.000000e+00 1.136321e+00 3.370002e-01
1.192790e+03 0.000000e+00 9.945379e-01 3.152756e-01
1.192800e+03 0.000000e+00 1.171506e+00 3.421779e-01
1.192810e+03 0.000000e+00 1.090422e+00 3.301239e-01
1.192820e+03 0.000000e+00 9.583670e-01 3.094893e-01
1.192830e+03 0.000000e+00 9.195240e-01 3.031526e-01
1.192840e+03 0.000000e+00 1.102587e+00 3.319603e-01
1.192850e+03 0.000000e+00 1.060343e+00 3.255390e-01
1.192860e+03 0.000000e+00 9.271805e-01 3.044121e-01
1.192870e+03 0.000000e+00 9.887199e-01 3.143521e-01
1.192880e+03 0.000000e+00 9.810462e-01 3.131298e-01
1.192890e+03 0.000000e+00 1.136298e+00 3.369968e-01
1.192900e+03 0.000000e+00 1.014202e+00 3.183772e-01
1.192910e+03 0.000000e+00 8.094459e-01 2.844288e-01
1.192920e+03 0.000000e+00 9.610279e-01 3.099186e-01
1.192930e+03 0.000000e+00 1.161265e+00 3.406790e-01
1.192940e+03 0.000000e+00 9.988837e-01 3.159637e-01
1.192950e+03 0.000000e+00 9.416169e-01 3.067728e-01
1.192960e+03 0.000000e+00 8.117340e-01 2.848305e-01
1.192970e+03 0.000000e+00 9.172676e-01 3.027804e-01
1.192980e+03 0.000000e+00 1.010398e+00 3.177796e-01
1.192990e+03 0.000000e+00 1.141056e+00 3.377017e-01
1.193000e+03 0.000000e+00 1.058634e+00 3.252764e-01
1.193010e+03 0.000000e+00 9.693125e-01 3.112516e-01
1.193020e+03 0.000000e+00 1.049296e+00 3.238386e-01
1.193030e+03 0.000000e+00 9.618355e-01 3.100488e-01
1.193040e+03 0.000000e+00 9.575112e-01 3.093511e-01
1.193050e+03 0.000000e+00 8.922445e-01 2.986219e-01
1.193060e+03 0.000000e+00 8.406984e-01 2.898677e-01
1.193070e+03 0.000000e+00 1.039583e+00 3.223364e-01
1.193080e+03 0.000000e+00 8.696402e-01 2.948150e-01
1.193090e+03 0.000000e+00 1.015203e+00 3.185343e-01
1.193100e+03 0.000000e+00 1.068468e+00 3.267837e-01
1.193110e+03 0.000000e+00 8.564248e-01 2.925663e-01
1.193120e+03 0.000000e+00 9.805629e-01 3.130527e-01
1.193130e+03 0.000000e+00 1.057664e+00 3.251274e-01
1.193140e+03 0.000000e+00 1.059550e+00 3.254171e-01
1.193150e+03 0.000000e+00 1.001203e+00 3.163303e-01
1.193160e+03 0.000000e+00 1.063367e+00 3.260028e-01
1.193170e+03 0.000000e+00 8.529582e-01 2.919736e-01
1.193180e+03 0.000000e+00 1.069606e+00 3.269578e-01
1.193190e+03 0.000000e+00 1.020167e+00 3.193121e-01
1.193200e+03 0.000000e+00 1.112901e+00 3.335093e-01
1.193210e+03 0.000000e+00 8.694950e-01 2.947903e-01
1.193220e+03 0.000000e+00 9.257336e-01 3.041744e-01
1.193230e+03 0.000000e+00 1.020831e+00 3.194160e-01
1.193240e+03 0.000000e+00 1.162462e+00 3.408545e-01
1.193250e+03 0.000000e+00 8.817214e-01 2.968557e-01
1.193260e+03 0.000000e+00 9.058962e-01 3.008977e-01
1.193270e+03 0.000000e+00 1.008655e+00 3.175054e-01
1.193280e+03 0.000000e+00 1.042980e+00 3.228626e-01
1.193290e+03 0.000000e+00 1.045866e+00 3.233089e-01
1.193300e+03 0.000000e+00 9.314549e-01 3.051129e-01
1.193310e+03 0.000000e+00 8.875175e-01 2.978298e-01
1.193320e+03 0.000000e+00 1.084393e+00 3.292101e-01
1.193330e+03 0.000000e+00 8.851312e-01 2.974292e-01
1.193340e+03 0.000000e+00 8.748039e-01 2.956889e-01
1.193350e+03 0.000000e+00 9.032437e-01 3.004569e-01
1.193360e+03 0.000000e+00 9.999434e-01 3.161312e-01
1.193370e+03 0.000000e+00 1.172364e+00 3.423031e-01
1.193380e+03 0.000000e+00 9.805187e-01 3.130456e-01
1.193390e+03 0.000000e+00 1.049987e+00 3.239453e-01
1.193400e+03 0.000000e+00 8.911868e-01 2.984448e-01
1.193410e+03 0.000000e+00 8.477130e-01 2.910745e-01
1.193420e+03 0.000000e+00 1.146091e+00 3.384458e-01
1.193430e+03 0.000000e+00 1.013906e+00 3.183308e-01
1.193440e+03 0.000000e+00 9.055190e-01 3.008351e-01
1.193450e+03 0.000000e+00 1.044449e+00 3.230899e-01
1.193460e+03 0.000000e+00 9.354500e-01 3.057666e-01
1.193470e+03 0.000000e+00 8.969702e-01 2.994117e-01
1.193480e+03 0.000000e+00 9.231919e-01 3.037566e-01
1.193490e+03 0.000000e+00 1.045529e+00 3.232568e-01
1.193500e+03 0.000000e+00 1.051486e+00 3.241764e-01
1.193510e+03 0.000000e+00 1.052202e+00 3.242867e-01
1.193520e+03 0.000000e+00 1.079282e+00 3.284333e-01
1.193530e+03 0.000000e+00 8.901450e-01 2.982703e-01
1.193540e+03 0.000000e+00 1.047218e+00 3.235179e-01
1.193550e+03 0.000000e+00 1.207372e+00 3.473764e-01
1.193560e+03 0.000000e+00 1.085291e+00 3.293462e-01
1.193570e+03 0.000000e+00 1.003683e+00 3.167218e-01
1.193580e+03 0.000000e+00 1.006819e+00 3.172162e-01
1.193590e+03 0.000000e+00 1.178183e+00 3.431516e-01
1.193600e+03 0.000000e+00 8.968048e-01 2.993841e-01
1.193610e+03 0.000000e+00 1.060615e+00 3.255807e-01
1.193620e+03 0.000000e+00 8.402702e-01 2.897939e-01
1.193630e+03 0.000000e+00 9.625768e-01 3.101683e-01
1.193640e+03 0.000000e+00 1.181409e+00 3.436212e-01
1.193650e+03 0.000000e+00 8.070169e-01 2.840018e-01
1.193660e+03 0.000000e+00 1.108468e+00 3.328445e-01
1.193670e+03 0.000000e+00 8.623708e-01 2.935802e-01
1.193680e+03 0.000000e+00 1.127570e+00 3.357001e-01
1.193690e+03 0.000000e+00 1.089816e+00 3.300322e-01
1.193700e+03 0.000000e+00 9.842233e-01 3.136364e-01
1.193710e+03 0.000000e+00 9.646327e-01 3.104994e-01
1.193720e+03 0.000000e+00 1.141096e+00 3.377076e-01
1.193730e+03 0.000000e+00 1.091933e+00 3.303525e-01
1.193740e+03 0.000000e+00 6.935414e-01 2.632788e-01
1.193750e+03 0.000000e+00 1.113819e+00 3.336468e-01
1.193760e+03 0.000000e+00 8.751552e-01 2.957483e-01
1.193770e+03 0.000000e+00 9.326032e-01 3.053010e-01
1.193780e+03 0.000000e+00 9.997070e-01 3.160939e-01
1.193790e+03 0.000000e+00 9.003998e-01 2.999835e-01
1.193800e+03 0.000000e+00 1.093202e+00 3.305445e-01
1.193810e+03 0.000000e+00 9.791071e-01 3.128202e-01
1.193820e+03 0.000000e+00 9.268131e-01 3.043517e-01
1.193830e+03 0.000000e+00 1.011901e+00 3.180157e-01
1.193840e+03 0.000000e+00 9.341461e-01 3.055534e-01
1.193850e+03 0.000000e+00 1.083131e+00 3.290184e-01
1.193860e+03 0.000000e+00 9.767600e-01 3.124451e-01
1.193870e+03 0.000000e+00 9.334473e-01 3.054391e-01
1.193880e+03 0.000000e+00 9.731764e-01 3.118714e-01
1.193890e+03 0.000000e+00 9.865543e-01 3.140076e-01
