# wavelength[A] tau flux flux_error
1.200530e+03 0.000000e+00 1.042178e+00 3.223822e-01
1.200540e+03 0.000000e+00 1.072745e+00 3.270757e-01
1.200550e+03 0.000000e+00 1.055486e+00 3.244340e-01
1.200560e+03 0.000000e+00 8.448666e-01 2.902646e-01
1.200570e+03 0.000000e+00 1.063651e+00 3.256864e-01
1.200580e+03 0.000000e+00 9.081344e-01 3.009366e-01
1.200590e+03 0.000000e+00 1.130796e+00 3.358089e-01
1.200600e+03 0.000000e+00 1.197123e+00 3.455170e-01
1.200610e+03 0.000000e+00 9.633354e-01 3.099479e-01
1.200620e+03 0.000000e+00 1.032993e+00 3.209583e-01
1.200630e+03 0.000000e+00 8.232360e-01 2.865248e-01
1.200640e+03 0.000000e+00 9.526837e-01 3.082296e-01
1.200650e+03 0.000000e+00 1.002464e+00 3.161799e-01
1.200660e+03 0.000000e+00 9.888401e-01 3.140241e-01
1.200670e+03 0.000000e+00 8.923123e-01 2.983036e-01
1.200680e+03 0.000000e+00 1.101967e+00 3.315006e-01
1.200690e+03 0.000000e+00 9.552507e-01 3.086446e-01
1.200700e+03 0.000000e+00 9.008618e-01 2.997292e-01
1.200710e+03 0.000000e+00 9.762778e-01 3.120231e-01
1.200720e+03 0.000000e+00 9.749758e-01 3.118149e-01
1.200730e+03 0.000000e+00 1.115298e+00 3.334997e-01
1.200740e+03 0.000000e+00 9.199095e-01 3.028814e-01
1.200750e+03 0.000000e+00 8.806914e-01 2.963547e-01
1.200760e+03 0.000000e+00 9.383301e-01 3.058988e-01
1.200770e+03 0.000000e+00 1.129421e+00 3.356046e-01
1.200780e+03 0.000000e+00 9.320855e-01 3.048793e-01
1.200790e+03 0.000000e+00 9.591164e-01 3.092685e-01
1.200800e+03 0.000000e+00 9.059722e-01 3.005782e-01
1.200810e+03 0.000000e+00 1.016552e+00 3.183939e-01
1.200820e+03 0.000000e+00 9.638596e-01 3.100323e-01
1.200830e+03 0.000000e+00 1.008354e+00 3.171076e-01
1.200840e+03 0.000000e+00 9.840735e-01 3.132664e-01
1.200850e+03 0.000000e+00 8.837656e-01 2.968715e-01
1.200860e+03 0.000000e+00 1.037672e+00 3.216845e-01
1.200870e+03 0.000000e+00 9.226996e-01 3.033403e-01
1.200880e+03 0.000000e+00 9.467603e-01 3.072699e-01
1.200890e+03 0.000000e+00 1.150306e+00 3.386934e-01
1.200900e+03 0.000000e+00 8.060470e-01 2.835177e-01
1.200910e+03 0.000000e+00 9.833103e-01 3.131449e-01
1.200920e+03 0.000000e+00 1.125474e+00 3.350177e-01
1.200930e+03 0.000000e+00 1.072889e+00 3.270977e-01
1.200940e+03 0.000000e+00 1.082037e+00 3.284892e-01
1.200950e+03 0.000000e+00 1.009060e+00 3.172184e-01
1.200960e+03 0.000000e+00 9.252873e-01 3.037654e-01
1.200970e+03 0.000000e+00 1.211586e+00 3.475979e-01
1.200980e+03 0.000000e+00 1.335325e+00 3.649165e-01
1.200990e+03 0.000000e+00 8.918208e-01 2.982214e-01
1.201000e+03 0.000000e+00 1.052919e+00 3.240391e-01
1.201010e+03 0.000000e+00 1.064488e+00 3.258145e-01
1.201020e+03 0.000000e+00 1.009241e+00 3.172470e-01
1.201030e+03 0.000000e+00 1.125960e+00 3.350900e-01
1.201040e+03 0.000000e+00 9.793956e-01 3.125209e-01
1.201050e+03 0.000000e+00 8.197850e-01 2.859236e-01
1.201060e+03 0.000000e+00 9.218174e-01 3.031953e-01
1.201070e+03 0.000000e+00 9.247240e-01 3.036729e-01
1.201080e+03 0.000000e+00 1.169284e+00 3.414759e-01
1.201090e+03 0.000000e+00 1.131004e+00 3.358397e-01
1.201100e+03 0.000000e+00 1.052848e+00 3.240282e-01
1.201110e+03 0.000000e+00 8.879623e-01 2.975756e-01
1.201120e+03 0.000000e+00 1.055119e+00 3.243775e-01
1.201130e+03 0.000000e+00 9.735408e-01 3.115854e-01
1.201140e+03 0.000000e+00 1.009763e+00 3.173290e-01
1.201150e+03 0.000000e+00 9.559228e-01 3.087532e-01
1.201160e+03 0.000000e+00 1.047135e+00 3.231479e-01
1.201170e+03 0.000000e+00 1.032230e+00 3.208397e-01
1.201180e+03 0.000000e+00 1.032775e+00 3.209244e-01
1.201190e+03 0.000000e+00 9.617806e-01 3.096977e-01
1.201200e+03 0.000000e+00 9.928389e-01 3.146584e-01
1.201210e+03 0.000000e+00 9.954240e-01 3.150678e-01
1.201220e+03 0.000000e+00 1.176102e+00 3.424699e-01
1.201230e+03 0.000000e+00 1.073179e+00 3.271419e-01
1.201240e+03 0.000000e+00 1.136673e+00 3.366804e-01
1.201250e+03 0.000000e+00 1.046229e+00 3.230081e-01
1.201260e+03 0.000000e+00 1.037060e+00 3.215896e-01
1.201270e+03 0.000000e+00 8.438984e-01 2.900982e-01
1.201280e+03 0.000000e+00 1.192570e+00 3.448593e-01
1.201290e+03 0.000000e+00 1.046132e+00 3.229931e-01
1.201300e+03 0.000000e+00 1.082989e+00 3.286337e-01
1.201310e+03 0.000000e+00 8.072981e-01 2.837377e-01
1.201320e+03 0.000000e+00 9.520351e-01 3.081247e-01
1.201330e+03 0.000000e+00 1.015056e+00 3.181596e-01
1.201340e+03 0.000000e+00 9.647951e-01 3.101827e-01
1.201350e+03 0.000000e+00 9.322104e-01 3.048997e-01
1.201360e+03 0.000000e+00 9.682634e-01 3.107397e-01
1.201370e+03 0.000000e+00 1.048190e+00 3.233107e-01
1.201380e+03 0.000000e+00 9.125387e-01 3.016655e-01
1.201390e+03 0.000000e+00 8.728854e-01 2.950385e-01
1.201400e+03 0.000000e+00 1.011834e+00 3.176543e-01
1.201410e+03 0.000000e+00 1.018394e+00 3.186823e-01
1.201420e+03 0.000000e+00 1.031135e+00 3.206696e-01
1.201430e+03 0.000000e+00 8.781144e-01 2.959208e-01
1.201440e+03 0.000000e+00 9.954214e-01 3.150674e-01
1.201450e+03 0.000000e+00 8.557274e-01 2.921243e-01
1.201460e+03 0.000000e+00 1.030443e+00 3.205619e-01
1.201470e+03 0.000000e+00 9.340262e-01 3.051965e-01
1.201480e+03 0.000000e+00 1.085740e+00 3.290508e-01
1.201490e+03 0.000000e+00 9.485260e-01 3.075563e-01
1.201500e+03 0.000000e+00 9.333416e-01 3.050846e-01
1.201510e+03 0.000000e+00 9.109085e-01 3.013959e-01
1.201520e+03 0.000000e+00 1.033264e+00 3.210004e-01
1.201530e+03 0.000000e+00 1.097436e+00 3.308183e-01
1.201540e+03 0.000000e+00 9.128273e-01 3.017132e-01
1.201550e+03 0.000000e+00 8.773129e-01 2.957858e-01
1.201560e+03 0.000000e+00 1.027022e+00 3.200295e-01
1.201570e+03 0.000000e+00 9.330185e-01 3.050318e-01
1.201580e+03 0.000000e+00 8.147911e-01 2.850514e-01
1.201590e+03 0.000000e+00 9.031743e-01 3.001137e-01
1.201600e+03 0.000000e+00 1.146094e+00 3.380727e-01
1.201610e+03 0.000000e+00 8.292029e-01 2.875613e-01
1.201620e+03 0.000000e+00 1.064396e+00 3.258004e-01
1.201630e+03 0.000000e+00 9.897627e-01 3.141706e-01
1.201640e+03 0.000000e+00 1.004262e+00 3.164635e-01
1.201650e+03 0.000000e+00 1.266038e+00 3.553231e-01
1.201660e+03 0.000000e+00 1.082388e+00 3.285425e-01
1.201670e+03 0.000000e+00 8.447889e-01 2.902513e-01
1.201680e+03 0.000000e+00 9.848429e-01 3.133888e-01
1.201690e+03 0.000000e+00 9.941568e-01 3.148672e-01
1.201700e+03 0.000000e+00 1.062361e+00 3.254888e-01
1.201710e+03 0.000000e+00 9.495734e-01 3.077261e-01
1.201720e+03 0.000000e+00 9.674365e-01 3.106070e-01
1.201730e+03 0.000000e+00 1.046975e+00 3.231232e-01
1.201740e+03 0.000000e+00 9.820500e-01 3.129441e-01
1.201750e+03 0.000000e+00 9.100505e-01 3.012540e-01
1.201760e+03 0.000000e+00 1.015749e+00 3.182681e-01
1.201770e+03 0.000000e+00 8.355100e-01 2.886528e-01
1.201780e+03 0.000000e+00 8.899669e-01 2.979113e-01
1.201790e+03 0.000000e+00 1.172972e+00 3.420139e-01
1.201800e+03 0.000000e+00 1.044780e+00 3.227844e-01
1.201810e+03 0.000000e+00 1.025990e+00 3.198686e-01
1.201820e+03 0.000000e+00 9.669569e-01 3.105300e-01
1.201830e+03 0.000000e+00 1.071473e+00 3.268817e-01
1.201840e+03 0.000000e+00 8.475376e-01 2.907231e-01
1.201850e+03 0.000000e+00 1.052586e+00 3.239879e-01
1.201860e+03 0.000000e+00 1.151127e+00 3.388142e-01
1.201870e+03 0.000000e+00 1.085129e+00 3.289582e-01
1.201880e+03 0.000000e+00 9.872711e-01 3.137749e-01
1.201890e+03 0.000000e+00 1.101200e+00 3.313852e-01
1.201900e+03 0.000000e+00 1.013094e+00 3.178519e-01
1.201910e+03 0.000000e+00 1.108057e+00 3.324153e-01
1.201920e+03 0.000000e+00 9.810466e-01 3.127842e-01
1.201930e+03 0.000000e+00 9.753165e-01 3.118694e-01
1.201940e+03 0.000000e+00 9.643621e-01 3.101131e-01
1.201950e+03 0.000000e+00 8.891141e-01 2.977685e-01
1.201960e+03 0.000000e+00 9.072212e-01 3.007853e-01
1.201970e+03 0.000000e+00 9.885235e-01 3.139739e-01
1.201980e+03 0.000000e+00 1.134366e+00 3.363385e-01
1.201990e+03 0.000000e+00 1.110770e+00 3.328221e-01
1.202000e+03 0.000000e+00 9.415626e-01 3.064253e-01
1.202010e+03 0.000000e+00 1.157241e+00 3.397128e-01
1.202020e+03 0.000000e+00 1.082809e+00 3.286063e-01
1.202030e+03 0.000000e+00 9.424753e-01 3.065738e-01
1.202040e+03 0.000000e+00 9.779228e-01 3.122858e-01
1.202050e+03 0.000000e+00 1.090081e+00 3.297079e-01
1.202060e+03 0.000000e+00 1.023939e+00 3.195488e-01
1.202070e+03 0.000000e+00 9.964004e-01 3.152223e-01
1.202080e+03 0.000000e+00 9.285414e-01 3.042991e-01
1.202090e+03 0.000000e+00 1.184238e+00 3.436524e-01
1.202100e+03 0.000000e+00 1.010740e+00 3.174825e-01
1.202110e+03 0.000000e+00 9.120632e-01 3.015869e-01
1.202120e+03 0.000000e+00 1.106461e+00 3.321759e-01
1.202130e+03 0.000000e+00 1.096309e+00 3.306485e-01
1.202140e+03 0.000000e+00 1.091236e+00 3.298826e-01
1.202150e+03 0.000000e+00 8.907939e-01 2.980497e-01
1.202160e+03 0.000000e+00 1.098643e+00 3.310002e-01
1.202170e+03 0.000000e+00 8.349581e-01 2.885575e-01
1.202180e+03 0.000000e+00 8.424073e-01 2.898418e-01
1.202190e+03 0.000000e+00 9.197010e-01 3.028470e-01
1.202200e+03 0.000000e+00 6.770429e-01 2.598413e-01
1.202210e+03 0.000000e+00 1.092949e+00 3.301413e-01
1.202220e+03 0.000000e+00 1.196650e+00 3.454487e-01
1.202230e+03 0.000000e+00 1.003450e+00 3.163354e-01
1.202240e+03 0.000000e+00 8.648447e-01 2.936764e-01
1.202250e+03 0.000000e+00 9.065410e-01 3.006725e-01
1.202260e+03 0.000000e+00 8.898888e-01 2.978982e-01
1.202270e+03 0.000000e+00 9.728271e-01 3.114712e-01
1.202280e+03 0.000000e+00 1.116070e+00 3.336151e-01
1.202290e+03 0.000000e+00 9.446583e-01 3.069286e-01
1.202300e+03 0.000000e+00 1.124630e+00 3.348921e-01
1.202310e+03 0.000000e+00 1.017570e+00 3.185533e-01
1.202320e+03 0.000000e+00 9.710536e-01 3.111871e-01
1.202330e+03 0.000000e+00 1.162424e+00 3.404726e-01
1.202340e+03 0.000000e+00 1.157512e+00 3.397526e-01
1.202350e+03 0.000000e+00 1.122897e+00 3.346340e-01
1.202360e+03 0.000000e+00 1.155777e+00 3.394979e-01
1.202370e+03 0.000000e+00 9.533268e-01 3.083336e-01
1.202380e+03 0.000000e+00 8.840611e-01 2.969212e-01
1.202390e+03 0.000000e+00 8.626503e-01 2.933036e-01
1.202400e+03 0.000000e+00 9.404659e-01 3.062468e-01
1.202410e+03 0.000000e+00 1.268644e+00 3.556885e-01
1.202420e+03 0.000000e+00 1.161137e+00 3.402842e-01
1.202430e+03 0.000000e+00 8.369603e-01 2.889033e-01
1.202440e+03 0.000000e+00 1.048734e+00 3.233946e-01
1.202450e+03 0.000000e+00 9.553574e-01 3.086618e-01
1.202460e+03 0.000000e+00 1.065030e+00 3.258975e-01
1.202470e+03 0.000000e+00 8.963930e-01 2.989849e-01
1.202480e+03 0.000000e+00 1.135433e+00 3.364967e-01
1.202490e+03 0.000000e+00 1.031861e+00 3.207825e-01
1.202500e+03 0.000000e+00 9.423928e-01 3.065603e-01
1.202510e+03 0.000000e+00 1.187233e+00 3.440868e-01
1.202520e+03 0.000000e+00 1.000986e+00 3.159468e-01
1.202530e+03 0.000000e+00 9.942031e-01 3.148746e-01
1.202540e+03 0.000000e+00 9.483670e-01 3.075305e-01
1.202550e+03 0.000000e+00 9.700906e-01 3.110328e-01
1.202560e+03 0.000000e+00 9.795969e-01 3.125530e-01
1.202570e+03 0.000000e+00 1.037679e+00 3.216855e-01
1.202580e+03 0.000000e+00 1.036986e+00 3.215781e-01
1.202590e+03 0.000000e+00 1.135880e+00 3.365629e-01
1.202600e+03 0.000000e+00 9.311897e-01 3.047327e-01
1.202610e+03 0.000000e+00 7.934557e-01 2.812946e-01
1.202620e+03 0.000000e+00 1.109965e+00 3.327014e-01
1.202630e+03 0.000000e+00 1.032396e+00 3.208655e-01
1.202640e+03 0.000000e+00 1.075059e+00 3.274282e-01
1.202650e+03 0.000000e+00 8.312033e-01 2.879079e-01
1.202660e+03 0.000000e+00 1.051160e+00 3.237683e-01
1.202670e+03 0.000000e+00 1.091566e+00 3.299324e-01
1.202680e+03 0.000000e+00 1.065320e+00 3.259418e-01
1.202690e+03 0.000000e+00 1.035673e+00 3.213744e-01
1.202700e+03 0.000000e+00 9.650193e-01 3.102187e-01
1.202710e+03 0.000000e+00 9.281653e-01 3.042374e-01
1.202720e+03 0.000000e+00 9.926107e-01 3.146223e-01
1.202730e+03 0.000000e+00 1.053266e+00 3.240926e-01
1.202740e+03 0.000000e+00 8.854632e-01 2.971565e-01
1.202750e+03 0.000000e+00 9.889638e-01 3.140438e-01
1.202760e+03 0.000000e+00 1.116575e+00 3.336906e-01
1.202770e+03 0.000000e+00 9.745903e-01 3.117533e-01
1.202780e+03 0.000000e+00 1.123459e+00 3.347176e-01
1.202790e+03 0.000000e+00 9.693752e-01 3.109181e-01
1.202800e+03 0.000000e+00 1.066626e+00 3.261416e-01
1.202810e+03 0.000000e+00 9.917005e-01 3.144780e-01
1.202820e+03 0.000000e+00 1.061332e+00 3.253312e-01
1.202830e+03 0.000000e+00 1.210582e+00 3.474538e-01
1.202840e+03 0.000000e+00 1.182413e+00 3.433876e-01
1.202850e+03 0.000000e+00 8.542870e-01 2.918784e-01
1.202860e+03 0.000000e+00 8.948178e-01 2.987221e-01
1.202870e+03 0.000000e+00 1.033012e+00 3.209613e-01
1.202880e+03 0.000000e+00 1.015359e+00 3.182070e-01
1.202890e+03 0.000000e+00 1.039950e+00 3.220373e-01
1.202900e+03 0.000000e+00 1.104107e+00 3.318223e-01
1.202910e+03 0.000000e+00 9.904278e-01 3.142762e-01
1.202920e+03 0.000000e+00 1.022683e+00 3.193527e-01
1.202930e+03 0.000000e+00 1.083930e+00 3.287764e-01
1.202940e+03 0.000000e+00 1.112376e+00 3.330626e-01
1.202950e+03 0.000000e+00 9.970233e-01 3.153208e-01
1.202960e+03 0.000000e+00 9.679287e-01 3.106860e-01
1.202970e+03 0.000000e+00 9.316248e-01 3.048039e-01
1.202980e+03 0.000000e+00 1.023386e+00 3.194624e-01
1.202990e+03 0.000000e+00 1.143434e+00 3.376801e-01
1.203000e+03 0.000000e+00 8.600692e-01 2.928645e-01
1.203010e+03 0.000000e+00 1.014831e+00 3.181242e-01
1.203020e+03 0.000000e+00 1.160978e+00 3.402608e-01
1.203030e+03 0.000000e+00 1.156125e+00 3.395490e-01
1.203040e+03 0.000000e+00 1.078901e+00 3.280128e-01
1.203050e+03 0.000000e+00 1.105203e+00 3.319869e-01
1.203060e+03 0.000000e+00 1.105440e+00 3.320225e-01
1.203070e+03 0.000000e+00 9.810943e-01 3.127918e-01
1.203080e+03 0.000000e+00 8.654883e-01 2.937857e-01
1.203090e+03 0.000000e+00 9.973597e-01 3.153740e-01
1.203100e+03 0.000000e+00 8.742110e-01 2.952624e-01
1.203110e+03 0.000000e+00 9.176073e-01 3.025021e-01
1.203120e+03 0.000000e+00 9.867486e-01 3.136919e-01
1.203130e+03 0.000000e+00 8.977880e-01 2.992174e-01
1.203140e+03 0.000000e+00 8.314438e-01 2.879496e-01
1.203150e+03 0.000000e+00 9.879129e-01 3.138769e-01
1.203160e+03 0.000000e+00 9.780452e-01 3.123054e-01
1.203170e+03 0.000000e+00 9.431842e-01 3.066890e-01
1.203180e+03 0.000000e+00 9.469976e-01 3.073084e-01
1.203190e+03 0.000000e+00 1.090524e+00 3.297750e-01
1.203200e+03 0.000000e+00 9.410394e-01 3.063401e-01
1.203210e+03 0.000000e+00 1.012268e+00 3.177223e-01
1.203220e+03 0.000000e+00 1.059318e+00 3.250223e-01
1.203230e+03 0.000000e+00 1.131393e+00 3.358975e-01
1.203240e+03 0.000000e+00 8.351821e-01 2.885962e-01
1.203250e+03 0.000000e+00 9.650525e-01 3.102241e-01
1.203260e+03 0.000000e+00 9.822411e-01 3.129746e-01
1.203270e+03 0.000000e+00 1.039527e+00 3.219718e-01
1.203280e+03 0.000000e+00 9.980912e-01 3.154897e-01
1.203290e+03 0.000000e+00 1.070284e+00 3.267004e-01
1.203300e+03 0.000000e+00 1.090287e+00 3.297391e-01
1.203310e+03 0.000000e+00 1.128407e+00 3.354539e-01
1.203320e+03 0.000000e+00 1.012096e+00 3.176953e-01
1.203330e+03 0.000000e+00 1.163078e+00 3.405685e-01
1.203340e+03 0.000000e+00 1.128122e+00 3.354116e-01
1.203350e+03 0.000000e+00 8.744570e-01 2.953039e-01
1.203360e+03 0.000000e+00 9.953001e-01 3.150482e-01
1.203370e+03 0.000000e+00 1.003086e+00 3.162781e-01
1.203380e+03 0.000000e+00 9.549678e-01 3.085989e-01
1.203390e+03 0.000000e+00 8.501844e-01 2.911767e-01
1.203400e+03 0.000000e+00 1.192746e+00 3.448847e-01
1.203410e+03 0.000000e+00 1.025612e+00 3.198096e-01
1.203420e+03 0.000000e+00 8.825936e-01 2.966746e-01
1.203430e+03 0.000000e+00 9.343575e-01 3.052506e-01
1.203440e+03 0.000000e+00 1.145494e+00 3.379842e-01
1.203450e+03 0.000000e+00 9.570214e-01 3.089305e-01
1.203460e+03 0.000000e+00 9.786442e-01 3.124010e-01
1.203470e+03 0.000000e+00 9.311007e-01 3.047181e-01
1.203480e+03 0.000000e+00 1.199676e+00 3.458853e-01
1.203490e+03 0.000000e+00 1.091416e+00 3.299097e-01
1.203500e+03 0.000000e+00 9.527052e-01 3.082331e-01
1.203510e+03 0.000000e+00 9.360904e-01 3.055335e-01
1.203520e+03 0.000000e+00 1.098808e+00 3.310252e-01
1.203530e+03 0.000000e+00 1.061355e+00 3.253347e-01
1.203540e+03 0.000000e+00 1.107093e+00 3.322708e-01
1.203550e+03 0.000000e+00 1.048798e+00 3.234044e-01
1.203560e+03 0.000000e+00 1.008127e+00 3.170718e-01
1.203570e+03 0.000000e+00 1.123015e+00 3.346516e-01
1.203580e+03 0.000000e+00 1.139749e+00 3.371356e-01
1.203590e+03 0.000000e+00 1.030095e+00 3.205079e-01
1.203600e+03 0.000000e+00 1.009385e+00 3.172696e-01
1.203610e+03 0.000000e+00 1.020373e+00 3.189918e-01
1.203620e+03 0.000000e+00 9.083795e-01 3.009772e-01
1.203630e+03 0.000000e+00 9.775827e-01 3.122315e-01
1.203640e+03 0.000000e+00 1.048236e+00 3.233178e-01
1.203650e+03 0.000000e+00 9.231809e-01 3.034194e-01
1.203660e+03 0.000000e+00 1.121707e+00 3.344565e-01
1.203670e+03 0.000000e+00 1.159006e+00 3.399718e-01
1.203680e+03 0.000000e+00 8.685575e-01 2.943061e-01
1.203690e+03 0.000000e+00 9.514574e-01 3.080312e-01
1.203700e+03 0.000000e+00 8.908552e-01 2.980599e-01
1.203710e+03 0.000000e+00 8.866986e-01 2.973637e-01
1.203720e+03 0.000000e+00 9.212637e-01 3.031042e-01
1.203730e+03 0.000000e+00 1.063958e+00 3.257334e-01
1.203740e+03 0.000000e+00 9.660819e-01 3.103895e-01
1.203750e+03 0.000000e+00 1.048810e+00 3.234062e-01
1.203760e+03 0.000000e+00 1.106367e+00 3.321617e-01
1.203770e+03 0.000000e+00 8.895973e-01 2.978494e-01
1.203780e+03 0.000000e+00 9.296208e-01 3.044759e-01
1.203790e+03 0.000000e+00 1.036022e+00 3.214286e-01
1.203800e+03 0.000000e+00 9.017975e-01 2.998848e-01
1.203810e+03 0.000000e+00 1.179731e+00 3.429980e-01
1.203820e+03 0.000000e+00 9.193628e-01 3.027913e-01
1.203830e+03 0.000000e+00 8.928839e-01 2.983991e-01
1.203840e+03 0.000000e+00 9.259181e-01 3.038689e-01
1.203850e+03 0.000000e+00 9.829653e-01 3.130899e-01
1.203860e+03 0.000000e+00 9.050477e-01 3.004248e-01
1.203870e+03 0.000000e+00 8.552360e-01 2.920404e-01
1.203880e+03 0.000000e+00 9.663769e-01 3.104368e-01
1.203890e+03 0.000000e+00 8.577022e-01 2.924612e-01
1.203900e+03 0.000000e+00 1.120934e+00 3.343413e-01
1.203910e+03 0.000000e+00 1.182553e+00 3.434080e-01
1.203920e+03 0.000000e+00 1.153764e+00 3.392020e-01
1.203930e+03 0.000000e+00 1.043770e+00 3.226282e-01
1.203940e+03 0.000000e+00 9.762151e-01 3.120131e-01
1.203950e+03 0.000000e+00 1.130160e+00 3.357144e-01
1.203960e+03 0.000000e+00 8.496497e-01 2.910851e-01
1.203970e+03 0.000000e+00 9.671477e-01 3.105606e-01
1.203980e+03 0.000000e+00 1.041751e+00 3.223161e-01
1.203990e+03 0.000000e+00 1.218229e+00 3.485495e-01
1.204000e+03 0.000000e+00 1.004064e+00 3.164322e-01
1.204010e+03 0.000000e+00 9.370937e-01 3.056972e-01
1.204020e+03 0.000000e+00 8.690674e-01 2.943925e-01
1.204030e+03 0.000000e+00 1.101078e+00 3.313668e-01
1.204040e+03 0.000000e+00 1.118456e+00 3.339716e-01
1.204050e+03 0.000000e+00 1.027114e+00 3.200437e-01
1.204060e+03 0.000000e+00 8.711055e-01 2.947375e-01
1.204070e+03 0.000000e+00 8.500596e-01 2.911553e-01
1.204080e+03 0.000000e+00 9.892909e-01 3.140957e-01
1.204090e+03 0.000000e+00 1.150945e+00 3.387874e-01
1.204100e+03 0.000000e+00 1.080473e+00 3.282516e-01
1.204110e+03 0.000000e+00 9.988175e-01 3.156044e-01
1.204120e+03 0.000000e+00 9.742840e-01 3.117043e-01
1.204130e+03 0.000000e+00 1.014729e+00 3.181084e-01
1.204140e+03 0.000000e+00 9.704037e-01 3.110830e-01
1.204150e+03 0.000000e+00 9.019145e-01 2.999043e-01
1.204160e+03 0.000000e+00 1.067959e+00 3.263452e-01
1.204170e+03 0.000000e+00 9.515788e-01 3.080508e-01
1.204180e+03 0.000000e+00 9.929995e-01 3.146839e-01
1.204190e+03 0.000000e+00 1.040207e+00 3.220771e-01
1.204200e+03 0.000000e+00 9.319308e-01 3.048540e-01
1.204210e+03 0.000000e+00 1.033708e+00 3.210694e-01
1.204220e+03 0.000000e+00 1.138683e+00 3.369779e-01
1.204230e+03 0.000000e+00 1.007981e+00 3.170489e-01
1.204240e+03 0.000000e+00 9.280489e-01 3.042184e-01
1.204250e+03 0.000000e+00 1.061149e+00 3.253031e-01
1.204260e+03 0.000000e+00 7.928939e-01 2.811950e-01
1.204270e+03 0.000000e+00 1.087019e+00 3.292445e-01
1.204280e+03 0.000000e+00 1.080757e+00 3.282949e-01
1.204290e+03 0.000000e+00 1.144039e+00 3.377695e-01
1.204300e+03 0.000000e+00 8.249686e-01 2.868261e-01
1.204310e+03 0.000000e+00 1.155034e+00 3.393888e-01
1.204320e+03 0.000000e+00 1.092629e+00 3.300931e-01
1.204330e+03 0.000000e+00 1.236029e+00 3.510867e-01
1.204340e+03 0.000000e+00 1.025840e+00 3.198452e-01
1.204350e+03 0.000000e+00 1.007159e+00 3.169195e-01
1.204360e+03 0.000000e+00 9.548279e-01 3.085763e-01
1.204370e+03 0.000000e+00 1.179338e+00 3.429408e-01
1.204380e+03 0.000000e+00 1.103663e+00 3.317556e-01
1.204390e+03 0.000000e+00 8.300522e-01 2.877085e-01
1.204400e+03 0.000000e+00 1.039002e+00 3.218905e-01
1.204410e+03 0.000000e+00 8.322246e-01 2.880848e-01
1.204420e+03 0.000000e+00 1.008336e+00 3.171047e-01
1.204430e+03 0.000000e+00 1.029992e+00 3.204917e-01
1.204440e+03 0.000000e+00 1.130320e+00 3.357382e-01
1.204450e+03 0.000000e+00 9.740216e-01 3.116623e-01
1.204460e+03 0.000000e+00 1.035260e+00 3.213103e-01
1.204470e+03 1.232828e-08 1.043509e+00 3.225879e-01
1.204480e+03 1.169389e-08 1.047174e+00 3.231540e-01
1.204490e+03 0.000000e+00 8.660030e-01 2.938730e-01
1.204500e+03 9.822837e-11 1.121218e+00 3.343836e-01
1.204510e+03 9.201015e-11 1.084541e+00 3.288691e-01
1.204520e+03 3.626621e-11 8.256936e-01 2.869521e-01
1.204530e+03 5.082294e-06 6.992745e-01 2.640729e-01
1.204540e+03 4.761487e-06 8.989233e-01 2.994066e-01
1.204550e+03 2.281356e-06 1.054299e+00 3.242514e-01
1.204560e+03 2.103281e-05 1.214656e+00 3.480379e-01
1.204570e+03 2.087364e-05 1.165045e+00 3.408564e-01
1.204580e+03 2.998747e-05 1.003351e+00 3.163198e-01
1.204590e+03 1.007668e-04 9.280850e-01 3.042243e-01
1.204600e+03 6.606831e-04 9.647330e-01 3.101727e-01
1.204610e+03 7.119064e-04 8.832924e-01 2.967920e-01
1.204620e+03 7.753064e-04 9.211037e-01 3.030779e-01
1.204630e+03 1.429165e-03 9.607582e-01 3.095331e-01
1.204640e+03 2.225547e-03 9.211332e-01 3.030828e-01
1.204650e+03 3.918245e-03 9.128970e-01 3.017247e-01
1.204660e+03 6.849127e-03 9.246924e-01 3.036677e-01
1.204670e+03 1.093301e-02 1.040060e+00 3.220544e-01
1.204680e+03 1.839868e-02 8.767927e-01 2.956981e-01
1.204690e+03 2.607088e-02 1.051929e+00 3.238867e-01
1.204700e+03 3.543866e-02 9.725456e-01 3.114261e-01
1.204710e+03 4.914266e-02 9.830496e-01 3.131034e-01
1.204720e+03 6.542304e-02 8.318211e-01 2.880149e-01
1.204730e+03 8.207483e-02 9.498022e-01 3.077631e-01
1.204740e+03 1.035912e-01 7.890562e-01 2.805136e-01
1.204750e+03 1.221246e-01 8.537876e-01 2.917930e-01
1.204760e+03 1.386902e-01 9.397225e-01 3.061257e-01
1.204770e+03 1.556031e-01 9.258979e-01 3.038656e-01
1.204780e+03 1.719222e-01 7.268354e-01 2.692267e-01
1.204790e+03 1.827047e-01 8.901053e-01 2.979344e-01
1.204800e+03 1.936634e-01 7.566727e-01 2.746971e-01
1.204810e+03 2.017473e-01 7.310569e-01 2.700074e-01
1.204820e+03 2.027893e-01 7.567538e-01 2.747118e-01
1.204830e+03 2.044121e-01 8.167844e-01 2.853998e-01
1.204840e+03 2.022906e-01 8.785727e-01 2.959980e-01
1.204850e+03 1.973702e-01 8.507999e-01 2.912820e-01
1.204860e+03 1.957680e-01 7.948350e-01 2.815390e-01
1.204870e+03 1.909969e-01 9.475536e-01 3.073986e-01
1.204880e+03 1.814955e-01 9.635507e-01 3.099826e-01
