# wavelength[A] tau flux flux_error
1.232840e+03 0.000000e+00 1.129560e+00 3.359568e-01
1.232850e+03 0.000000e+00 1.078256e+00 3.282387e-01
1.232860e+03 0.000000e+00 9.590907e-01 3.095699e-01
1.232870e+03 0.000000e+00 1.153221e+00 3.394573e-01
1.232880e+03 0.000000e+00 1.031528e+00 3.210476e-01
1.232890e+03 0.000000e+00 1.033642e+00 3.213763e-01
1.232900e+03 0.000000e+00 9.590325e-01 3.095605e-01
1.232910e+03 0.000000e+00 1.169487e+00 3.418429e-01
1.232920e+03 0.000000e+00 9.553045e-01 3.089582e-01
1.232930e+03 0.000000e+00 1.121544e+00 3.347626e-01
1.232940e+03 0.000000e+00 9.102238e-01 3.015803e-01
1.232950e+03 0.000000e+00 1.069569e+00 3.269138e-01
1.232960e+03 0.000000e+00 9.209408e-01 3.033505e-01
1.232970e+03 0.000000e+00 8.791054e-01 2.963803e-01
1.232980e+03 0.000000e+00 9.342991e-01 3.055426e-01
1.232990e+03 0.000000e+00 1.194661e+00 3.455025e-01
1.233000e+03 0.000000e+00 9.699549e-01 3.113183e-01
1.233010e+03 0.000000e+00 9.428139e-01 3.069318e-01
1.233020e+03 0.000000e+00 8.349732e-01 2.888452e-01
1.233030e+03 0.000000e+00 1.274926e+00 3.569204e-01
1.233040e+03 0.000000e+00 1.092915e+00 3.304623e-01
1.233050e+03 0.000000e+00 1.067794e+00 3.266424e-01
1.233060e+03 0.000000e+00 1.168511e+00 3.417003e-01
1.233070e+03 0.000000e+00 9.526150e-01 3.085230e-01
1.233080e+03 0.000000e+00 9.127871e-01 3.020046e-01
1.233090e+03 0.000000e+00 9.630383e-01 3.102063e-01
1.233100e+03 0.000000e+00 1.004946e+00 3.168840e-01
1.233110e+03 0.000000e+00 1.110288e+00 3.330785e-01
1.233120e+03 0.000000e+00 1.013965e+00 3.183026e-01
1.233130e+03 0.000000e+00 9.851818e-01 3.137524e-01
1.233140e+03 0.000000e+00 7.387239e-01 2.716877e-01
1.233150e+03 0.000000e+00 1.079134e+00 3.283723e-01
1.233160e+03 0.000000e+00 1.041381e+00 3.225772e-01
1.233170e+03 0.000000e+00 8.628291e-01 2.936238e-01
1.233180e+03 0.000000e+00 8.075169e-01 2.840564e-01
1.233190e+03 0.000000e+00 1.075607e+00 3.278352e-01
1.233200e+03 0.000000e+00 1.110664e+00 3.331350e-01
1.233210e+03 0.000000e+00 9.470763e-01 3.076248e-01
1.233220e+03 0.000000e+00 9.854192e-01 3.137902e-01
1.233230e+03 0.000000e+00 8.791553e-01 2.963887e-01
1.233240e+03 0.000000e+00 1.020499e+00 3.193267e-01
1.233250e+03 0.000000e+00 9.919323e-01 3.148255e-01
1.233260e+03 0.000000e+00 9.982291e-01 3.158232e-01
1.233270e+03 0.000000e+00 9.926068e-01 3.149325e-01
1.233280e+03 0.000000e+00 9.211455e-01 3.033842e-01
1.233290e+03 0.000000e+00 1.010746e+00 3.177971e-01
1.233300e+03 0.000000e+00 1.033937e+00 3.214222e-01
1.233310e+03 0.000000e+00 1.240283e+00 3.520378e-01
1.233320e+03 0.000000e+00 1.014413e+00 3.183730e-01
1.233330e+03 0.000000e+00 8.315334e-01 2.882496e-01
1.233340e+03 0.000000e+00 1.123988e+00 3.351272e-01
1.233350e+03 0.000000e+00 8.921267e-01 2.985672e-01
1.233360e+03 0.000000e+00 1.029167e+00 3.206799e-01
1.233370e+03 0.000000e+00 8.810098e-01 2.967011e-01
1.233380e+03 0.000000e+00 9.304817e-01 3.049178e-01
1.233390e+03 0.000000e+00 1.043562e+00 3.229148e-01
1.233400e+03 0.000000e+00 1.062829e+00 3.258822e-01
1.233410e+03 0.000000e+00 1.064037e+00 3.260673e-01
1.233420e+03 0.000000e+00 9.437862e-01 3.070900e-01
1.233430e+03 0.000000e+00 1.045105e+00 3.231534e-01
1.233440e+03 0.000000e+00 8.882370e-01 2.979156e-01
1.233450e+03 0.000000e+00 1.087459e+00 3.296366e-01
1.233460e+03 0.000000e+00 9.744466e-01 3.120383e-01
1.233470e+03 0.000000e+00 1.101170e+00 3.317081e-01
1.233480e+03 0.000000e+00 8.436523e-01 2.903425e-01
1.233490e+03 0.000000e+00 1.143219e+00 3.379821e-01
1.233500e+03 0.000000e+00 1.078037e+00 3.282053e-01
1.233510e+03 0.000000e+00 9.508327e-01 3.082343e-01
1.233520e+03 0.000000e+00 1.146533e+00 3.384715e-01
1.233530e+03 0.000000e+00 9.948011e-01 3.152804e-01
1.233540e+03 0.000000e+00 1.059282e+00 3.253379e-01
1.233550e+03 0.000000e+00 9.000159e-01 2.998844e-01
1.233560e+03 0.000000e+00 9.334904e-01 3.054104e-01
1.233570e+03 0.000000e+00 9.182984e-01 3.029150e-01
1.233580e+03 0.000000e+00 1.151251e+00 3.391672e-01
1.233590e+03 0.000000e+00 9.940528e-01 3.151618e-01
1.233600e+03 0.000000e+00 1.047043e+00 3.234529e-01
1.233610e+03 0.000000e+00 1.070514e+00 3.270582e-01
1.233620e+03 0.000000e+00 9.238765e-01 3.038336e-01
1.233630e+03 0.000000e+00 1.120184e+00 3.345596e-01
1.233640e+03 0.000000e+00 9.504710e-01 3.081756e-01
1.233650e+03 0.000000e+00 1.080615e+00 3.285976e-01
1.233660e+03 0.000000e+00 8.088130e-01 2.842843e-01
1.233670e+03 0.000000e+00 1.004168e+00 3.167612e-01
1.233680e+03 0.000000e+00 9.623057e-01 3.100883e-01
1.233690e+03 0.000000e+00 1.102186e+00 3.318611e-01
1.233700e+03 0.000000e+00 9.997289e-01 3.160603e-01
1.233710e+03 0.000000e+00 1.265255e+00 3.555641e-01
1.233720e+03 0.000000e+00 1.036660e+00 3.218453e-01
1.233730e+03 0.000000e+00 9.441071e-01 3.071422e-01
1.233740e+03 0.000000e+00 1.045527e+00 3.232187e-01
1.233750e+03 0.000000e+00 1.081464e+00 3.287266e-01
1.233760e+03 0.000000e+00 1.119100e+00 3.343977e-01
1.233770e+03 0.000000e+00 1.104112e+00 3.321509e-01
1.233780e+03 0.000000e+00 1.104056e+00 3.321424e-01
1.233790e+03 0.000000e+00 9.525113e-01 3.085062e-01
1.233800e+03 0.000000e+00 9.414555e-01 3.067106e-01
1.233810e+03 0.000000e+00 1.220785e+00 3.492597e-01
1.233820e+03 0.000000e+00 1.083034e+00 3.289651e-01
1.233830e+03 0.000000e+00 1.106652e+00 3.325328e-01
1.233840e+03 0.000000e+00 9.143279e-01 3.022594e-01
1.233850e+03 0.000000e+00 8.185604e-01 2.859922e-01
1.233860e+03 0.000000e+00 9.881146e-01 3.142190e-01
1.233870e+03 0.000000e+00 1.001485e+00 3.163378e-01
1.233880e+03 0.000000e+00 8.623712e-01 2.935459e-01
1.233890e+03 0.000000e+00 8.708066e-01 2.949781e-01
1.233900e+03 0.000000e+00 9.107800e-01 3.016724e-01
1.233910e+03 0.000000e+00 9.184610e-01 3.029418e-01
1.233920e+03 0.000000e+00 9.073267e-01 3.011000e-01
1.233930e+03 0.000000e+00 1.087165e+00 3.295919e-01
1.233940e+03 0.000000e+00 9.961307e-01 3.154910e-01
1.233950e+03 0.000000e+00 9.109060e-01 3.016933e-01
1.233960e+03 0.000000e+00 8.571430e-01 2.926547e-01
1.233970e+03 0.000000e+00 1.107313e+00 3.326320e-01
1.233980e+03 0.000000e+00 1.127506e+00 3.356512e-01
1.233990e+03 0.000000e+00 9.448112e-01 3.072567e-01
1.234000e+03 0.000000e+00 1.013911e+00 3.182943e-01
1.234010e+03 0.000000e+00 1.046139e+00 3.233133e-01
1.234020e+03 0.000000e+00 9.043901e-01 3.006123e-01
1.234030e+03 0.000000e+00 1.083645e+00 3.290579e-01
1.234040e+03 0.000000e+00 1.026502e+00 3.202645e-01
1.234050e+03 0.000000e+00 8.665986e-01 2.942645e-01
1.234060e+03 0.000000e+00 9.579770e-01 3.093901e-01
1.234070e+03 0.000000e+00 8.815430e-01 2.967909e-01
1.234080e+03 0.000000e+00 1.154003e+00 3.395723e-01
1.234090e+03 0.000000e+00 9.425792e-01 3.068936e-01
1.234100e+03 0.000000e+00 7.689774e-01 2.771952e-01
1.234110e+03 0.000000e+00 1.016691e+00 3.187302e-01
1.234120e+03 0.000000e+00 9.974498e-01 3.156998e-01
1.234130e+03 0.000000e+00 1.003390e+00 3.166385e-01
1.234140e+03 0.000000e+00 8.922412e-01 2.985864e-01
1.234150e+03 0.000000e+00 9.167584e-01 3.026609e-01
1.234160e+03 0.000000e+00 1.226513e+00 3.500781e-01
1.234170e+03 0.000000e+00 1.036602e+00 3.218362e-01
1.234180e+03 0.000000e+00 9.495477e-01 3.080259e-01
1.234190e+03 0.000000e+00 9.915024e-01 3.147572e-01
1.234200e+03 0.000000e+00 9.977603e-01 3.157490e-01
1.234210e+03 0.000000e+00 1.011604e+00 3.179319e-01
1.234220e+03 0.000000e+00 9.474485e-01 3.076852e-01
1.234230e+03 0.000000e+00 8.685987e-01 2.946039e-01
1.234240e+03 0.000000e+00 1.084267e+00 3.291523e-01
1.234250e+03 0.000000e+00 1.053908e+00 3.245116e-01
1.234260e+03 0.000000e+00 1.132394e+00 3.363780e-01
1.234270e+03 0.000000e+00 1.144888e+00 3.382286e-01
1.234280e+03 0.000000e+00 9.109197e-01 3.016955e-01
1.234290e+03 0.000000e+00 9.082110e-01 3.012467e-01
1.234300e+03 0.000000e+00 9.540936e-01 3.087624e-01
1.234310e+03 0.000000e+00 1.132271e+00 3.363598e-01
1.234320e+03 0.000000e+00 1.092959e+00 3.304691e-01
1.234330e+03 0.000000e+00 9.888513e-01 3.143362e-01
1.234340e+03 0.000000e+00 1.149719e+00 3.389415e-01
1.234350e+03 0.000000e+00 8.934836e-01 2.987942e-01
1.234360e+03 0.000000e+00 1.131702e+00 3.362752e-01
1.234370e+03 0.000000e+00 9.506417e-01 3.082033e-01
1.234380e+03 0.000000e+00 1.028145e+00 3.205207e-01
1.234390e+03 0.000000e+00 8.952114e-01 2.990829e-01
1.234400e+03 0.000000e+00 1.103529e+00 3.320632e-01
1.234410e+03 0.000000e+00 1.037624e+00 3.219947e-01
1.234420e+03 0.000000e+00 8.770135e-01 2.960275e-01
1.234430e+03 0.000000e+00 9.167838e-01 3.026651e-01
1.234440e+03 0.000000e+00 7.952333e-01 2.818877e-01
1.234450e+03 0.000000e+00 9.726659e-01 3.117530e-01
1.234460e+03 0.000000e+00 1.048675e+00 3.237049e-01
1.234470e+03 0.000000e+00 9.144440e-01 3.022786e-01
1.234480e+03 0.000000e+00 9.795986e-01 3.128621e-01
1.234490e+03 0.000000e+00 9.907060e-01 3.146308e-01
1.234500e+03 0.000000e+00 8.304464e-01 2.880611e-01
1.234510e+03 0.000000e+00 9.457865e-01 3.074153e-01
1.234520e+03 0.000000e+00 1.029228e+00 3.206894e-01
1.234530e+03 0.000000e+00 1.081959e+00 3.288019e-01
1.234540e+03 0.000000e+00 1.042744e+00 3.227882e-01
1.234550e+03 0.000000e+00 1.085898e+00 3.293998e-01
1.234560e+03 0.000000e+00 1.035839e+00 3.217177e-01
1.234570e+03 0.000000e+00 1.062383e+00 3.258138e-01
1.234580e+03 0.000000e+00 9.766671e-01 3.123936e-01
1.234590e+03 0.000000e+00 9.777260e-01 3.125629e-01
1.234600e+03 0.000000e+00 9.043060e-01 3.005983e-01
1.234610e+03 0.000000e+00 9.438955e-01 3.071078e-01
1.234620e+03 0.000000e+00 9.037811e-01 3.005111e-01
1.234630e+03 0.000000e+00 9.622996e-01 3.100873e-01
1.234640e+03 0.000000e+00 7.785569e-01 2.789164e-01
1.234650e+03 0.000000e+00 9.564182e-01 3.091383e-01
1.234660e+03 0.000000e+00 9.808149e-01 3.130562e-01
1.234670e+03 0.000000e+00 1.058748e+00 3.252558e-01
1.234680e+03 0.000000e+00 9.102083e-01 3.015777e-01
1.234690e+03 0.000000e+00 1.156039e+00 3.398717e-01
1.234700e+03 0.000000e+00 1.000633e+00 3.162032e-01
1.234710e+03 0.000000e+00 1.049051e+00 3.237630e-01
1.234720e+03 0.000000e+00 1.025454e+00 3.201010e-01
1.234730e+03 0.000000e+00 1.084885e+00 3.292461e-01
1.234740e+03 0.000000e+00 1.040633e+00 3.224613e-01
1.234750e+03 0.000000e+00 9.436694e-01 3.070710e-01
1.234760e+03 0.000000e+00 8.926543e-01 2.986555e-01
1.234770e+03 0.000000e+00 1.048175e+00 3.236278e-01
1.234780e+03 0.000000e+00 1.087033e+00 3.295719e-01
1.234790e+03 0.000000e+00 1.045451e+00 3.232070e-01
1.234800e+03 0.000000e+00 9.087513e-01 3.013362e-01
1.234810e+03 0.000000e+00 8.180517e-01 2.859033e-01
1.234820e+03 0.000000e+00 8.427466e-01 2.901866e-01
1.234830e+03 0.000000e+00 1.077964e+00 3.281943e-01
1.234840e+03 0.000000e+00 1.123258e+00 3.350184e-01
1.234850e+03 0.000000e+00 1.219323e+00 3.490504e-01
1.234860e+03 0.000000e+00 9.892392e-01 3.143978e-01
1.234870e+03 0.000000e+00 9.328995e-01 3.053137e-01
1.234880e+03 0.000000e+00 1.018462e+00 3.190077e-01
1.234890e+03 0.000000e+00 8.835127e-01 2.971223e-01
1.234900e+03 0.000000e+00 1.074830e+00 3.277168e-01
1.234910e+03 0.000000e+00 1.134975e+00 3.367611e-01
1.234920e+03 0.000000e+00 8.131055e-01 2.850377e-01
1.234930e+03 0.000000e+00 1.052232e+00 3.242535e-01
1.234940e+03 0.000000e+00 1.052139e+00 3.242391e-01
1.234950e+03 0.000000e+00 8.865575e-01 2.976338e-01
1.234960e+03 0.000000e+00 1.029630e+00 3.207521e-01
1.234970e+03 0.000000e+00 1.152047e+00 3.392844e-01
1.234980e+03 0.000000e+00 1.022498e+00 3.196393e-01
1.234990e+03 0.000000e+00 1.003999e+00 3.167346e-01
1.235000e+03 0.000000e+00 1.036811e+00 3.218686e-01
1.235010e+03 0.000000e+00 8.675372e-01 2.944238e-01
1.235020e+03 0.000000e+00 8.957401e-01 2.991712e-01
1.235030e+03 0.000000e+00 1.045249e+00 3.231757e-01
1.235040e+03 0.000000e+00 1.015744e+00 3.185818e-01
1.235050e+03 0.000000e+00 9.284130e-01 3.045787e-01
1.235060e+03 0.000000e+00 9.557783e-01 3.090348e-01
1.235070e+03 0.000000e+00 8.823687e-01 2.969299e-01
1.235080e+03 0.000000e+00 1.195341e+00 3.456008e-01
1.235090e+03 0.000000e+00 8.286945e-01 2.877571e-01
1.235100e+03 0.000000e+00 9.265495e-01 3.042728e-01
1.235110e+03 0.000000e+00 8.803190e-01 2.965848e-01
1.235120e+03 0.000000e+00 9.603208e-01 3.097683e-01
1.235130e+03 0.000000e+00 1.163420e+00 3.409550e-01
1.235140e+03 0.000000e+00 9.015282e-01 3.001363e-01
1.235150e+03 0.000000e+00 1.021092e+00 3.194194e-01
1.235160e+03 0.000000e+00 9.140869e-01 3.022196e-01
1.235170e+03 0.000000e+00 9.674065e-01 3.109090e-01
1.235180e+03 0.000000e+00 1.155850e+00 3.398440e-01
1.235190e+03 0.000000e+00 1.184495e+00 3.440294e-01
1.235200e+03 0.000000e+00 1.100085e+00 3.315446e-01
1.235210e+03 0.000000e+00 8.299817e-01 2.879805e-01
1.235220e+03 0.000000e+00 1.008149e+00 3.173885e-01
1.235230e+03 0.000000e+00 1.042525e+00 3.227543e-01
1.235240e+03 0.000000e+00 1.028300e+00 3.205449e-01
1.235250e+03 0.000000e+00 1.008523e+00 3.174475e-01
1.235260e+03 0.000000e+00 1.111991e+00 3.333339e-01
1.235270e+03 0.000000e+00 1.038956e+00 3.222014e-01
1.235280e+03 0.000000e+00 1.073092e+00 3.274518e-01
1.235290e+03 0.000000e+00 9.602648e-01 3.097593e-01
1.235300e+03 0.000000e+00 1.004946e+00 3.168839e-01
1.235310e+03 0.000000e+00 9.582043e-01 3.094268e-01
1.235320e+03 0.000000e+00 1.017184e+00 3.188076e-01
1.235330e+03 0.000000e+00 8.826818e-01 2.969826e-01
1.235340e+03 0.000000e+00 9.712573e-01 3.115272e-01
1.235350e+03 0.000000e+00 1.007269e+00 3.172500e-01
1.235360e+03 0.000000e+00 1.080718e+00 3.286132e-01
1.235370e+03 0.000000e+00 1.011522e+00 3.179191e-01
1.235380e+03 0.000000e+00 9.172177e-01 3.027367e-01
1.235390e+03 0.000000e+00 7.743627e-01 2.781641e-01
1.235400e+03 0.000000e+00 9.833906e-01 3.134670e-01
1.235410e+03 0.000000e+00 8.959959e-01 2.992140e-01
1.235420e+03 0.000000e+00 9.221715e-01 3.035531e-01
1.235430e+03 0.000000e+00 1.133289e+00 3.365110e-01
1.235440e+03 0.000000e+00 1.046402e+00 3.233539e-01
1.235450e+03 0.000000e+00 9.425427e-01 3.068876e-01
1.235460e+03 0.000000e+00 1.133265e+00 3.365074e-01
1.235470e+03 0.000000e+00 1.036882e+00 3.218796e-01
1.235480e+03 0.000000e+00 1.171957e+00 3.422037e-01
1.235490e+03 0.000000e+00 9.055141e-01 3.007991e-01
1.235500e+03 0.000000e+00 9.871764e-01 3.140698e-01
1.235510e+03 0.000000e+00 9.922620e-01 3.148778e-01
1.235520e+03 0.000000e+00 9.681941e-01 3.110356e-01
1.235530e+03 0.000000e+00 1.180879e+00 3.435038e-01
1.235540e+03 0.000000e+00 1.100469e+00 3.316025e-01
1.235550e+03 0.000000e+00 1.009215e+00 3.175563e-01
1.235560e+03 0.000000e+00 1.068315e+00 3.267220e-01
1.235570e+03 0.000000e+00 1.010463e+00 3.177525e-01
1.235580e+03 0.000000e+00 9.219072e-01 3.035096e-01
1.235590e+03 0.000000e+00 1.065474e+00 3.262874e-01
1.235600e+03 0.000000e+00 9.889980e-01 3.143595e-01
1.235610e+03 0.000000e+00 9.052196e-01 3.007501e-01
1.235620e+03 0.000000e+00 8.988947e-01 2.996976e-01
1.235630e+03 0.000000e+00 1.026680e+00 3.202922e-01
1.235640e+03 0.000000e+00 7.486357e-01 2.735043e-01
1.235650e+03 0.000000e+00 9.286115e-01 3.046112e-01
1.235660e+03 0.000000e+00 1.036425e+00 3.218087e-01
1.235670e+03 0.000000e+00 1.004994e+00 3.168915e-01
1.235680e+03 0.000000e+00 1.185322e+00 3.441494e-01
1.235690e+03 0.000000e+00 1.245922e+00 3.528372e-01
1.235700e+03 0.000000e+00 8.855951e-01 2.974723e-01
1.235710e+03 0.000000e+00 9.753613e-01 3.121847e-01
1.235720e+03 0.000000e+00 1.145866e+00 3.383730e-01
1.235730e+03 0.000000e+00 9.930190e-01 3.149979e-01
1.235740e+03 0.000000e+00 1.008042e+00 3.173717e-01
1.235750e+03 0.000000e+00 1.025237e+00 3.200670e-01
1.235760e+03 0.000000e+00 8.995052e-01 2.997994e-01
1.235770e+03 0.000000e+00 1.045146e+00 3.231598e-01
1.235780e+03 0.000000e+00 9.007858e-01 3.000127e-01
1.235790e+03 0.000000e+00 1.074315e+00 3.276384e-01
1.235800e+03 0.000000e+00 1.048936e+00 3.237453e-01
1.235810e+03 0.000000e+00 9.222516e-01 3.035663e-01
1.235820e+03 0.000000e+00 1.051473e+00 3.241365e-01
1.235830e+03 0.000000e+00 1.007821e+00 3.173369e-01
1.235840e+03 0.000000e+00 8.979499e-01 2.995401e-01
1.235850e+03 0.000000e+00 8.979138e-01 2.995340e-01
1.235860e+03 0.000000e+00 9.813050e-01 3.131344e-01
1.235870e+03 0.000000e+00 1.026197e+00 3.202169e-01
1.235880e+03 0.000000e+00 9.264081e-01 3.042496e-01
1.235890e+03 0.000000e+00 1.161053e+00 3.406080e-01
1.235900e+03 0.000000e+00 9.608819e-01 3.098588e-01
1.235910e+03 0.000000e+00 1.140814e+00 3.376263e-01
1.235920e+03 0.000000e+00 1.120164e+00 3.345566e-01
1.235930e+03 0.000000e+00 9.225683e-01 3.036184e-01
1.235940e+03 0.000000e+00 8.349287e-01 2.888375e-01
1.235950e+03 0.000000e+00 1.026168e+00 3.202124e-01
1.235960e+03 0.000000e+00 8.996640e-01 2.998258e-01
1.235970e+03 0.000000e+00 1.012839e+00 3.181260e-01
1.235980e+03 0.000000e+00 9.929583e-01 3.149882e-01
1.235990e+03 0.000000e+00 9.460224e-01 3.074536e-01
1.236000e+03 0.000000e+00 1.046120e+00 3.233103e-01
1.236010e+03 0.000000e+00 8.025791e-01 2.831866e-01
1.236020e+03 0.000000e+00 1.076422e+00 3.279594e-01
1.236030e+03 0.000000e+00 9.824304e-01 3.133140e-01
1.236040e+03 0.000000e+00 1.049329e+00 3.238059e-01
1.236050e+03 0.000000e+00 9.109759e-01 3.017049e-01
1.236060e+03 0.000000e+00 1.152266e+00 3.393168e-01
1.236070e+03 0.000000e+00 9.946189e-01 3.152515e-01
1.236080e+03 0.000000e+00 1.136619e+00 3.370049e-01
1.236090e+03 0.000000e+00 9.505869e-01 3.081944e-01
1.236100e+03 0.000000e+00 1.014103e+00 3.183243e-01
1.236110e+03 0.000000e+00 1.029502e+00 3.207321e-01
1.236120e+03 0.000000e+00 8.729748e-01 2.953451e-01
1.236130e+03 0.000000e+00 1.048143e+00 3.236229e-01
1.236140e+03 0.000000e+00 8.756653e-01 2.957998e-01
1.236150e+03 0.000000e+00 9.182136e-01 3.029010e-01
1.236160e+03 0.000000e+00 9.274475e-01 3.044202e-01
1.236170e+03 0.000000e+00 1.052577e+00 3.243066e-01
1.236180e+03 0.000000e+00 1.020976e+00 3.194013e-01
1.236190e+03 0.000000e+00 9.844736e-01 3.136396e-01
1.236200e+03 0.000000e+00 1.007628e+00 3.173064e-01
1.236210e+03 0.000000e+00 1.058854e+00 3.252721e-01
1.236220e+03 0.000000e+00 1.108598e+00 3.328250e-01
1.236230e+03 0.000000e+00 1.119775e+00 3.344985e-01
1.236240e+03 0.000000e+00 9.773374e-01 3.125008e-01
1.236250e+03 0.000000e+00 1.066673e+00 3.264710e-01
1.236260e+03 0.000000e+00 1.016333e+00 3.186741e-01
1.236270e+03 0.000000e+00 7.909058e-01 2.811197e-01
1.236280e+03 0.000000e+00 1.039052e+00 3.222162e-01
1.236290e+03 0.000000e+00 1.161986e+00 3.407448e-01
1.236300e+03 0.000000e+00 1.013634e+00 3.182507e-01
1.236310e+03 0.000000e+00 1.050003e+00 3.239098e-01
1.236320e+03 0.000000e+00 1.073450e+00 3.275064e-01
1.236330e+03 0.000000e+00 1.000376e+00 3.161627e-01
1.236340e+03 0.000000e+00 1.016609e+00 3.187174e-01
1.236350e+03 0.000000e+00 9.590119e-01 3.095572e-01
1.236360e+03 0.000000e+00 9.762854e-01 3.123325e-01
1.236370e+03 0.000000e+00 9.598139e-01 3.096866e-01
1.236380e+03 0.000000e+00 9.609196e-01 3.098649e-01
1.236390e+03 0.000000e+00 9.754925e-01 3.122057e-01
1.236400e+03 0.000000e+00 8.991922e-01 2.997472e-01
1.236410e+03 0.000000e+00 9.611146e-01 3.098963e-01
1.236420e+03 0.000000e+00 9.172931e-01 3.027491e-01
1.236430e+03 0.000000e+00 1.028569e+00 3.205867e-01
1.236440e+03 0.000000e+00 9.432476e-01 3.070023e-01
1.236450e+03 0.000000e+00 1.042982e+00 3.228251e-01
1.236460e+03 0.000000e+00 1.181698e+00 3.436228e-01
1.236470e+03 0.000000e+00 9.093735e-01 3.014394e-01
1.236480e+03 0.000000e+00 9.134540e-01 3.021149e-01
1.236490e+03 0.000000e+00 9.774869e-01 3.125247e-01
1.236500e+03 0.000000e+00 8.671795e-01 2.943631e-01
1.236510e+03 0.000000e+00 8.984260e-01 2.996195e-01
1.236520e+03 0.000000e+00 1.224718e+00 3.498219e-01
1.236530e+03 0.000000e+00 9.548036e-01 3.088772e-01
1.236540e+03 0.000000e+00 9.129607e-01 3.020333e-01
1.236550e+03 0.000000e+00 9.841920e-01 3.135947e-01
1.236560e+03 0.000000e+00 9.679212e-01 3.109917e-01
1.236570e+03 0.000000e+00 1.079663e+00 3.284528e-01
1.236580e+03 0.000000e+00 1.120894e+00 3.346657e-01
1.236590e+03 0.000000e+00 8.274160e-01 2.875351e-01
1.236600e+03 0.000000e+00 1.078385e+00 3.282583e-01
1.236610e+03 0.000000e+00 1.062773e+00 3.258736e-01
1.236620e+03 0.000000e+00 9.334492e-01 3.054036e-01
1.236630e+03 0.000000e+00 1.268877e+00 3.560726e-01
1.236640e+03 0.000000e+00 1.045539e+00 3.232206e-01
1.236650e+03 0.000000e+00 8.573642e-01 2.926925e-01
1.236660e+03 0.000000e+00 8.879481e-01 2.978672e-01
1.236670e+03 0.000000e+00 1.115715e+00 3.338916e-01
1.236680e+03 0.000000e+00 1.074250e+00 3.276284e-01
1.236690e+03 0.000000e+00 7.076559e-01 2.659132e-01
1.236700e+03 0.000000e+00 1.083671e+00 3.290619e-01
1.236710e+03 0.000000e+00 1.004004e+00 3.167354e-01
1.236720e+03 0.000000e+00 9.966705e-01 3.155765e-01
1.236730e+03 0.000000e+00 9.149862e-01 3.023682e-01
1.236740e+03 0.000000e+00 1.031337e+00 3.210178e-01
1.236750e+03 0.000000e+00 1.102393e+00 3.318923e-01
1.236760e+03 0.000000e+00 1.056560e+00 3.249196e-01
1.236770e+03 0.000000e+00 8.504705e-01 2.915134e-01
1.236780e+03 0.000000e+00 9.904606e-01 3.145918e-01
1.236790e+03 0.000000e+00 1.415262e+00 3.760515e-01
1.236800e+03 0.000000e+00 1.047167e+00 3.234721e-01
1.236810e+03 0.000000e+00 9.919769e-01 3.148326e-01
1.236820e+03 0.000000e+00 9.812703e-01 3.131289e-01
1.236830e+03 0.000000e+00 9.088992e-01 3.013608e-01
1.236840e+03 0.000000e+00 8.388951e-01 2.895227e-01
1.236850e+03 0.000000e+00 1.027470e+00 3.204154e-01
1.236860e+03 0.000000e+00 1.016306e+00 3.186700e-01
1.236870e+03 0.000000e+00 1.020248e+00 3.192873e-01
1.236880e+03 0.000000e+00 9.527381e-01 3.085429e-01
1.236890e+03 0.000000e+00 9.605932e-01 3.098123e-01
1.236900e+03 0.000000e+00 9.408961e-01 3.066194e-01
1.236910e+03 0.000000e+00 9.432309e-01 3.069996e-01
1.236920e+03 0.000000e+00 9.390337e-01 3.063158e-01
1.236930e+03 0.000000e+00 8.916098e-01 2.984807e-01
1.236940e+03 0.000000e+00 9.881966e-01 3.142321e-01
1.236950e+03 0.000000e+00 1.076913e+00 3.280342e-01
1.236960e+03 0.000000e+00 8.885153e-01 2.979623e-01
1.236970e+03 0.000000e+00 1.082229e+00 3.288429e-01
1.236980e+03 0.000000e+00 1.065065e+00 3.262248e-01
1.236990e+03 0.000000e+00 1.052451e+00 3.242872e-01
1.237000e+03 0.000000e+00 1.134758e+00 3.367290e-01
1.237010e+03 0.000000e+00 1.062483e+00 3.258291e-01
1.237020e+03 0.000000e+00 1.068220e+00 3.267076e-01
1.237030e+03 0.000000e+00 9.623026e-01 3.100878e-01
1.237040e+03 0.000000e+00 8.492601e-01 2.913059e-01
1.237050e+03 0.000000e+00 1.114723e+00 3.337431e-01
1.237060e+03 0.000000e+00 1.141550e+00 3.377352e-01
1.237070e+03 0.000000e+00 8.070517e-01 2.839746e-01
1.237080e+03 0.000000e+00 9.905854e-01 3.146117e-01
1.237090e+03 0.000000e+00 9.574584e-01 3.093063e-01
1.237100e+03 0.000000e+00 9.319314e-01 3.051552e-01
1.237110e+03 0.000000e+00 8.982339e-01 2.995874e-01
1.237120e+03 0.000000e+00 8.558428e-01 2.924326e-01
1.237130e+03 0.000000e+00 8.343161e-01 2.887315e-01
1.237140e+03 0.000000e+00 1.074047e+00 3.275975e-01
1.237150e+03 0.000000e+00 1.009363e+00 3.175795e-01
1.237160e+03 0.000000e+00 8.854612e-01 2.974498e-01
1.237170e+03 0.000000e+00 1.136761e+00 3.370260e-01
1.237180e+03 0.000000e+00 1.130065e+00 3.360319e-01
1.237190e+03 0.000000e+00 1.024054e+00 3.198824e-01
