# wavelength[A] tau flux flux_error
1.435888e+03 0.000000e+00 9.362823e-01 3.060010e-01
1.435900e+03 0.000000e+00 7.614839e-01 2.759623e-01
1.435912e+03 0.000000e+00 9.118116e-01 3.019757e-01
1.435924e+03 0.000000e+00 1.114727e+00 3.338903e-01
1.435936e+03 0.000000e+00 9.928746e-01 3.151133e-01
1.435948e+03 0.000000e+00 1.142511e+00 3.380257e-01
1.435960e+03 0.000000e+00 8.652006e-01 2.941561e-01
1.435972e+03 0.000000e+00 9.530569e-01 3.087300e-01
1.435984e+03 0.000000e+00 9.819950e-01 3.133820e-01
1.435996e+03 0.000000e+00 9.657207e-01 3.107744e-01
1.436008e+03 0.000000e+00 9.292881e-01 3.048559e-01
1.436020e+03 0.000000e+00 9.449384e-01 3.074123e-01
1.436032e+03 0.000000e+00 1.055541e+00 3.249054e-01
1.436044e+03 0.000000e+00 9.192399e-01 3.032033e-01
1.436056e+03 0.000000e+00 9.394740e-01 3.065221e-01
1.436068e+03 0.000000e+00 9.726657e-01 3.118899e-01
1.436080e+03 0.000000e+00 1.013031e+00 3.182958e-01
1.436092e+03 0.000000e+00 1.132780e+00 3.365831e-01
1.436104e+03 0.000000e+00 9.563931e-01 3.092699e-01
1.436116e+03 0.000000e+00 1.048242e+00 3.237801e-01
1.436128e+03 0.000000e+00 9.499307e-01 3.082233e-01
1.436140e+03 0.000000e+00 9.489104e-01 3.080577e-01
1.436152e+03 0.000000e+00 8.401545e-01 2.898672e-01
1.436164e+03 0.000000e+00 1.070192e+00 3.271525e-01
1.436176e+03 0.000000e+00 1.043730e+00 3.230826e-01
1.436188e+03 0.000000e+00 1.013243e+00 3.183291e-01
1.436200e+03 0.000000e+00 1.090990e+00 3.303162e-01
1.436212e+03 0.000000e+00 9.812083e-01 3.132565e-01
1.436224e+03 0.000000e+00 1.038234e+00 3.222309e-01
1.436236e+03 0.000000e+00 1.291263e+00 3.593576e-01
1.436248e+03 0.000000e+00 1.177677e+00 3.431884e-01
1.436260e+03 0.000000e+00 1.091681e+00 3.304207e-01
1.436272e+03 0.000000e+00 9.497029e-01 3.081863e-01
1.436284e+03 0.000000e+00 1.116084e+00 3.340934e-01
1.436296e+03 0.000000e+00 9.545552e-01 3.089726e-01
1.436308e+03 0.000000e+00 1.033497e+00 3.214949e-01
1.436320e+03 0.000000e+00 1.026939e+00 3.204733e-01
1.436332e+03 0.000000e+00 1.014244e+00 3.184863e-01
1.436344e+03 0.000000e+00 1.063769e+00 3.261693e-01
1.436356e+03 0.000000e+00 1.041461e+00 3.227312e-01
1.436368e+03 0.000000e+00 1.072754e+00 3.275439e-01
1.436380e+03 0.000000e+00 8.455318e-01 2.907933e-01
1.436392e+03 0.000000e+00 8.580279e-01 2.929343e-01
1.436404e+03 0.000000e+00 9.832063e-01 3.135753e-01
1.436416e+03 0.000000e+00 1.044703e+00 3.232332e-01
1.436428e+03 0.000000e+00 1.122736e+00 3.350876e-01
1.436440e+03 0.000000e+00 1.072698e+00 3.275353e-01
1.436452e+03 0.000000e+00 9.928881e-01 3.151154e-01
1.436464e+03 0.000000e+00 1.077382e+00 3.282497e-01
1.436476e+03 0.000000e+00 1.016859e+00 3.188966e-01
1.436488e+03 0.000000e+00 9.401984e-01 3.066403e-01
1.436500e+03 0.000000e+00 9.015646e-01 3.002741e-01
1.436512e+03 0.000000e+00 8.568617e-01 2.927351e-01
1.436524e+03 0.000000e+00 1.170597e+00 3.421553e-01
1.436536e+03 0.000000e+00 1.036153e+00 3.219077e-01
1.436548e+03 0.000000e+00 1.022284e+00 3.197461e-01
1.436560e+03 0.000000e+00 8.280399e-01 2.877697e-01
1.436572e+03 0.000000e+00 1.073766e+00 3.276984e-01
1.436584e+03 0.000000e+00 1.064746e+00 3.263190e-01
1.436596e+03 0.000000e+00 1.137589e+00 3.372967e-01
1.436608e+03 0.000000e+00 1.204355e+00 3.470537e-01
1.436620e+03 0.000000e+00 9.105990e-01 3.017749e-01
1.436632e+03 0.000000e+00 1.029718e+00 3.209066e-01
1.436644e+03 0.000000e+00 9.451437e-01 3.074457e-01
1.436656e+03 0.000000e+00 1.113537e+00 3.337120e-01
1.436668e+03 0.000000e+00 1.102850e+00 3.321067e-01
1.436680e+03 0.000000e+00 8.644410e-01 2.940270e-01
1.436692e+03 0.000000e+00 9.494373e-01 3.081432e-01
1.436704e+03 0.000000e+00 1.037719e+00 3.221509e-01
1.436716e+03 0.000000e+00 1.027888e+00 3.206212e-01
1.436728e+03 0.000000e+00 9.707802e-01 3.115874e-01
1.436740e+03 0.000000e+00 9.967188e-01 3.157227e-01
1.436752e+03 0.000000e+00 1.032846e+00 3.213937e-01
1.436764e+03 0.000000e+00 1.014974e+00 3.186009e-01
1.436776e+03 0.000000e+00 1.033698e+00 3.215261e-01
1.436788e+03 0.000000e+00 9.071440e-01 3.012018e-01
1.436800e+03 0.000000e+00 9.701867e-01 3.114922e-01
1.436812e+03 0.000000e+00 9.729678e-01 3.119383e-01
1.436824e+03 0.000000e+00 9.840050e-01 3.137026e-01
1.436836e+03 0.000000e+00 9.725482e-01 3.118710e-01
1.436848e+03 0.000000e+00 1.113144e+00 3.336530e-01
1.436860e+03 0.000000e+00 8.780596e-01 2.963340e-01
1.436872e+03 0.000000e+00 1.013428e+00 3.183581e-01
1.436884e+03 0.000000e+00 9.797368e-01 3.130215e-01
1.436896e+03 0.000000e+00 8.982199e-01 2.997166e-01
1.436908e+03 0.000000e+00 9.771430e-01 3.126069e-01
1.436920e+03 0.000000e+00 1.120556e+00 3.347621e-01
1.436932e+03 0.000000e+00 1.045302e+00 3.233258e-01
1.436944e+03 0.000000e+00 8.589586e-01 2.930931e-01
1.436956e+03 0.000000e+00 1.010552e+00 3.179061e-01
1.436968e+03 0.000000e+00 9.591589e-01 3.097168e-01
1.436980e+03 0.000000e+00 9.859027e-01 3.140050e-01
1.436992e+03 0.000000e+00 9.350135e-01 3.057936e-01
1.437004e+03 0.000000e+00 9.294758e-01 3.048867e-01
1.437016e+03 0.000000e+00 9.464459e-01 3.076574e-01
1.437028e+03 0.000000e+00 1.103597e+00 3.322191e-01
1.437040e+03 0.000000e+00 1.005912e+00 3.171753e-01
1.437052e+03 0.000000e+00 1.011956e+00 3.181268e-01
1.437064e+03 0.000000e+00 1.064805e+00 3.263281e-01
1.437076e+03 0.000000e+00 1.016452e+00 3.188328e-01
1.437088e+03 0.000000e+00 1.014985e+00 3.186026e-01
1.437100e+03 0.000000e+00 1.087013e+00 3.297136e-01
1.437112e+03 0.000000e+00 1.089276e+00 3.300566e-01
1.437124e+03 0.000000e+00 8.953536e-01 2.992380e-01
1.437136e+03 0.000000e+00 1.001686e+00 3.165085e-01
1.437148e+03 0.000000e+00 1.023344e+00 3.199119e-01
1.437160e+03 0.000000e+00 9.090814e-01 3.015233e-01
1.437172e+03 0.000000e+00 8.878325e-01 2.979785e-01
1.437184e+03 0.000000e+00 8.910396e-01 2.985162e-01
1.437196e+03 0.000000e+00 1.013022e+00 3.182944e-01
1.437208e+03 0.000000e+00 9.268303e-01 3.044525e-01
1.437220e+03 0.000000e+00 1.083825e+00 3.292298e-01
1.437232e+03 0.000000e+00 1.093411e+00 3.306825e-01
1.437244e+03 0.000000e+00 9.650517e-01 3.106667e-01
1.437256e+03 0.000000e+00 9.780299e-01 3.127487e-01
1.437268e+03 0.000000e+00 9.609125e-01 3.099998e-01
1.437280e+03 0.000000e+00 9.339572e-01 3.056208e-01
1.437292e+03 0.000000e+00 9.979954e-01 3.159248e-01
1.437304e+03 0.000000e+00 9.667035e-01 3.109325e-01
1.437316e+03 0.000000e+00 9.150158e-01 3.025058e-01
1.437328e+03 0.000000e+00 1.155964e+00 3.400099e-01
1.437340e+03 0.000000e+00 9.930383e-01 3.151392e-01
1.437352e+03 0.000000e+00 1.118090e+00 3.343935e-01
1.437364e+03 0.000000e+00 1.004397e+00 3.169365e-01
1.437376e+03 0.000000e+00 1.058138e+00 3.253049e-01
1.437388e+03 0.000000e+00 1.146163e+00 3.385654e-01
1.437400e+03 0.000000e+00 1.063702e+00 3.261591e-01
1.437412e+03 0.000000e+00 1.067845e+00 3.267936e-01
1.437424e+03 0.000000e+00 9.989516e-01 3.160761e-01
1.437436e+03 0.000000e+00 1.076358e+00 3.280937e-01
1.437448e+03 0.000000e+00 1.103474e+00 3.322007e-01
1.437460e+03 0.000000e+00 1.063936e+00 3.261949e-01
1.437472e+03 0.000000e+00 9.229253e-01 3.038105e-01
1.437484e+03 0.000000e+00 1.008477e+00 3.175794e-01
1.437496e+03 0.000000e+00 1.018211e+00 3.191084e-01
1.437508e+03 0.000000e+00 9.385267e-01 3.063676e-01
1.437520e+03 0.000000e+00 7.887168e-01 2.808536e-01
1.437532e+03 0.000000e+00 1.052263e+00 3.244006e-01
1.437544e+03 0.000000e+00 1.024879e+00 3.201517e-01
1.437556e+03 0.000000e+00 1.039852e+00 3.224819e-01
1.437568e+03 0.000000e+00 1.015669e+00 3.187099e-01
1.437580e+03 0.000000e+00 1.194739e+00 3.456655e-01
1.437592e+03 0.000000e+00 9.066012e-01 3.011117e-01
1.437604e+03 0.000000e+00 9.949130e-01 3.154365e-01
1.437616e+03 0.000000e+00 1.012081e+00 3.181465e-01
1.437628e+03 0.000000e+00 9.103950e-01 3.017411e-01
1.437640e+03 0.000000e+00 9.000636e-01 3.000240e-01
1.437652e+03 0.000000e+00 9.419484e-01 3.069255e-01
1.437664e+03 0.000000e+00 8.661367e-01 2.943152e-01
1.437676e+03 0.000000e+00 1.060721e+00 3.257018e-01
1.437688e+03 0.000000e+00 9.058099e-01 3.009803e-01
1.437700e+03 0.000000e+00 1.135405e+00 3.369728e-01
1.437712e+03 0.000000e+00 1.052533e+00 3.244422e-01
1.437724e+03 0.000000e+00 1.026912e+00 3.204691e-01
1.437736e+03 0.000000e+00 8.656852e-01 2.942385e-01
1.437748e+03 0.000000e+00 8.368490e-01 2.892964e-01
1.437760e+03 0.000000e+00 9.117621e-01 3.019675e-01
1.437772e+03 0.000000e+00 9.066548e-01 3.011206e-01
1.437784e+03 0.000000e+00 1.250891e+00 3.536953e-01
1.437796e+03 0.000000e+00 9.824998e-01 3.134626e-01
1.437808e+03 0.000000e+00 1.085910e+00 3.295463e-01
1.437820e+03 0.000000e+00 1.045847e+00 3.234100e-01
1.437832e+03 0.000000e+00 9.899284e-01 3.146454e-01
1.437844e+03 0.000000e+00 1.031753e+00 3.212236e-01
1.437856e+03 0.000000e+00 1.026784e+00 3.204490e-01
1.437868e+03 0.000000e+00 1.149296e+00 3.390278e-01
1.437880e+03 0.000000e+00 1.027837e+00 3.206133e-01
1.437892e+03 0.000000e+00 1.073787e+00 3.277015e-01
1.437904e+03 0.000000e+00 9.168459e-01 3.028082e-01
1.437916e+03 0.000000e+00 1.140051e+00 3.376616e-01
1.437928e+03 0.000000e+00 8.906753e-01 2.984552e-01
1.437940e+03 0.000000e+00 1.044629e+00 3.232217e-01
1.437952e+03 0.000000e+00 1.128307e+00 3.359179e-01
1.437964e+03 0.000000e+00 9.641193e-01 3.105166e-01
1.437976e+03 0.000000e+00 1.083537e+00 3.291859e-01
1.437988e+03 0.000000e+00 9.606922e-01 3.099642e-01
1.438000e+03 0.000000e+00 8.197765e-01 2.863302e-01
1.438012e+03 0.000000e+00 1.172436e+00 3.424238e-01
1.438024e+03 0.000000e+00 1.099674e+00 3.316282e-01
1.438036e+03 0.000000e+00 1.000363e+00 3.162993e-01
1.438048e+03 0.000000e+00 9.676843e-01 3.110902e-01
1.438060e+03 0.000000e+00 1.200635e+00 3.465173e-01
1.438072e+03 0.000000e+00 1.118520e+00 3.344577e-01
1.438084e+03 0.000000e+00 1.078975e+00 3.284922e-01
1.438096e+03 0.000000e+00 1.015975e+00 3.187578e-01
1.438108e+03 0.000000e+00 9.160674e-01 3.026796e-01
1.438120e+03 0.000000e+00 9.846409e-01 3.138040e-01
1.438132e+03 0.000000e+00 1.013751e+00 3.184088e-01
1.438144e+03 0.000000e+00 1.008154e+00 3.175287e-01
1.438156e+03 0.000000e+00 8.727474e-01 2.954362e-01
1.438168e+03 0.000000e+00 1.049122e+00 3.239161e-01
1.438180e+03 0.000000e+00 1.045499e+00 3.233562e-01
1.438192e+03 0.000000e+00 1.022428e+00 3.197686e-01
1.438204e+03 0.000000e+00 8.327943e-01 2.885947e-01
1.438216e+03 0.000000e+00 1.039523e+00 3.224308e-01
1.438228e+03 0.000000e+00 1.082110e+00 3.289692e-01
1.438240e+03 0.000000e+00 1.044915e+00 3.232660e-01
1.438252e+03 0.000000e+00 1.141351e+00 3.378540e-01
1.438264e+03 0.000000e+00 1.151223e+00 3.393120e-01
1.438276e+03 0.000000e+00 1.038121e+00 3.222134e-01
1.438288e+03 0.000000e+00 1.098897e+00 3.315111e-01
1.438300e+03 0.000000e+00 1.068831e+00 3.269445e-01
1.438312e+03 0.000000e+00 8.999024e-01 2.999972e-01
1.438324e+03 0.000000e+00 9.745260e-01 3.121880e-01
1.438336e+03 0.000000e+00 9.836530e-01 3.136465e-01
1.438348e+03 0.000000e+00 9.786952e-01 3.128551e-01
1.438360e+03 0.000000e+00 9.200454e-01 3.033361e-01
1.438372e+03 0.000000e+00 9.645324e-01 3.105831e-01
1.438384e+03 0.000000e+00 9.660813e-01 3.108324e-01
1.438396e+03 0.000000e+00 8.911399e-01 2.985330e-01
1.438408e+03 0.000000e+00 9.681843e-01 3.111705e-01
1.438420e+03 0.000000e+00 1.078571e+00 3.284308e-01
1.438432e+03 0.000000e+00 1.047791e+00 3.237106e-01
1.438444e+03 0.000000e+00 8.842560e-01 2.973777e-01
1.438456e+03 0.000000e+00 1.001332e+00 3.164526e-01
1.438468e+03 0.000000e+00 1.035937e+00 3.218742e-01
1.438480e+03 0.000000e+00 9.201514e-01 3.033536e-01
1.438492e+03 0.000000e+00 8.777464e-01 2.962811e-01
1.438504e+03 0.000000e+00 1.014607e+00 3.185432e-01
1.438516e+03 0.000000e+00 8.554476e-01 2.924935e-01
1.438528e+03 0.000000e+00 1.059492e+00 3.255130e-01
1.438540e+03 0.000000e+00 9.652137e-01 3.106928e-01
1.438552e+03 0.000000e+00 8.603018e-01 2.933222e-01
1.438564e+03 0.000000e+00 8.524824e-01 2.919861e-01
1.438576e+03 0.000000e+00 9.786658e-01 3.128504e-01
1.438588e+03 0.000000e+00 1.062101e+00 3.259135e-01
1.438600e+03 0.000000e+00 1.089301e+00 3.300604e-01
1.438612e+03 0.000000e+00 9.153581e-01 3.025624e-01
1.438624e+03 0.000000e+00 1.138682e+00 3.374587e-01
1.438636e+03 0.000000e+00 8.747826e-01 2.957805e-01
1.438648e+03 0.000000e+00 1.212911e+00 3.482844e-01
1.438660e+03 0.000000e+00 1.002450e+00 3.166291e-01
1.438672e+03 0.000000e+00 9.229216e-01 3.038099e-01
1.438684e+03 0.000000e+00 8.360059e-01 2.891506e-01
1.438696e+03 0.000000e+00 1.021181e+00 3.195735e-01
1.438708e+03 0.000000e+00 1.023829e+00 3.199877e-01
1.438720e+03 0.000000e+00 9.522323e-01 3.085964e-01
1.438732e+03 0.000000e+00 8.750929e-01 2.958330e-01
1.438744e+03 0.000000e+00 1.008541e+00 3.175897e-01
1.438756e+03 0.000000e+00 8.304725e-01 2.881921e-01
1.438768e+03 0.000000e+00 1.103127e+00 3.321484e-01
1.438780e+03 0.000000e+00 1.115392e+00 3.339899e-01
1.438792e+03 0.000000e+00 9.869743e-01 3.141756e-01
1.438804e+03 0.000000e+00 9.674357e-01 3.110502e-01
1.438816e+03 0.000000e+00 9.245486e-01 3.040775e-01
1.438828e+03 0.000000e+00 1.050733e+00 3.241646e-01
1.438840e+03 0.000000e+00 1.076089e+00 3.280526e-01
1.438852e+03 0.000000e+00 9.337109e-01 3.055805e-01
1.438864e+03 0.000000e+00 9.892389e-01 3.145358e-01
1.438876e+03 0.000000e+00 1.002023e+00 3.165616e-01
1.438888e+03 0.000000e+00 9.363470e-01 3.060116e-01
1.438900e+03 0.000000e+00 9.455791e-01 3.075165e-01
1.438912e+03 0.000000e+00 9.062731e-01 3.010572e-01
1.438924e+03 0.000000e+00 1.024667e+00 3.201186e-01
1.438936e+03 0.000000e+00 9.841362e-01 3.137235e-01
1.438948e+03 0.000000e+00 8.868375e-01 2.978115e-01
1.438960e+03 0.000000e+00 1.185211e+00 3.442844e-01
1.438972e+03 0.000000e+00 1.027986e+00 3.206365e-01
1.438984e+03 0.000000e+00 1.249634e+00 3.535175e-01
1.438996e+03 0.000000e+00 1.072725e+00 3.275394e-01
1.439008e+03 0.000000e+00 1.073372e+00 3.276383e-01
1.439020e+03 0.000000e+00 1.120297e+00 3.347233e-01
1.439032e+03 0.000000e+00 1.088045e+00 3.298701e-01
1.439044e+03 0.000000e+00 1.017456e+00 3.189901e-01
1.439056e+03 0.000000e+00 1.051481e+00 3.242800e-01
1.439068e+03 0.000000e+00 1.133957e+00 3.367579e-01
1.439080e+03 0.000000e+00 1.044434e+00 3.231916e-01
1.439092e+03 0.000000e+00 1.010306e+00 3.178673e-01
1.439104e+03 0.000000e+00 1.053529e+00 3.245957e-01
1.439116e+03 0.000000e+00 9.395740e-01 3.065384e-01
1.439128e+03 0.000000e+00 1.046761e+00 3.235514e-01
1.439140e+03 0.000000e+00 9.506022e-01 3.083322e-01
1.439152e+03 0.000000e+00 1.013293e+00 3.183369e-01
1.439164e+03 0.000000e+00 1.161066e+00 3.407595e-01
1.439176e+03 0.000000e+00 1.041190e+00 3.226892e-01
1.439188e+03 0.000000e+00 1.028210e+00 3.206715e-01
1.439200e+03 0.000000e+00 9.948000e-01 3.154186e-01
1.439212e+03 0.000000e+00 1.042782e+00 3.229358e-01
1.439224e+03 0.000000e+00 9.277807e-01 3.046086e-01
1.439236e+03 0.000000e+00 8.880623e-01 2.980171e-01
1.439248e+03 0.000000e+00 1.018456e+00 3.191470e-01
1.439260e+03 0.000000e+00 1.248724e+00 3.533888e-01
1.439272e+03 0.000000e+00 1.031132e+00 3.211269e-01
1.439284e+03 0.000000e+00 1.108972e+00 3.330272e-01
1.439296e+03 0.000000e+00 9.464590e-01 3.076595e-01
1.439308e+03 0.000000e+00 9.892293e-01 3.145343e-01
1.439320e+03 0.000000e+00 1.050679e+00 3.241563e-01
1.439332e+03 0.000000e+00 9.797532e-01 3.130241e-01
1.439344e+03 0.000000e+00 9.904970e-01 3.147357e-01
1.439356e+03 0.000000e+00 1.150301e+00 3.391761e-01
1.439368e+03 0.000000e+00 1.124307e+00 3.353219e-01
1.439380e+03 0.000000e+00 1.056728e+00 3.250881e-01
1.439392e+03 0.000000e+00 1.046538e+00 3.235169e-01
1.439404e+03 0.000000e+00 1.082848e+00 3.290814e-01
1.439416e+03 0.000000e+00 9.035354e-01 3.006021e-01
1.439428e+03 0.000000e+00 9.881217e-01 3.143581e-01
1.439440e+03 0.000000e+00 1.124878e+00 3.354071e-01
1.439452e+03 0.000000e+00 9.554608e-01 3.091191e-01
1.439464e+03 0.000000e+00 9.763365e-01 3.124778e-01
1.439476e+03 0.000000e+00 8.562650e-01 2.926332e-01
1.439488e+03 0.000000e+00 9.720720e-01 3.117947e-01
1.439500e+03 0.000000e+00 1.151828e+00 3.394012e-01
1.439512e+03 0.000000e+00 8.923634e-01 2.987379e-01
1.439524e+03 0.000000e+00 9.336214e-01 3.055659e-01
1.439536e+03 0.000000e+00 9.743226e-01 3.121554e-01
1.439548e+03 0.000000e+00 1.051566e+00 3.242932e-01
1.439560e+03 0.000000e+00 9.042395e-01 3.007192e-01
1.439572e+03 0.000000e+00 1.050586e+00 3.241420e-01
1.439584e+03 0.000000e+00 1.012786e+00 3.182572e-01
1.439596e+03 0.000000e+00 9.460678e-01 3.075959e-01
1.439608e+03 0.000000e+00 1.121651e+00 3.349257e-01
1.439620e+03 0.000000e+00 9.239714e-01 3.039826e-01
1.439632e+03 0.000000e+00 1.046831e+00 3.235622e-01
1.439644e+03 0.000000e+00 9.069477e-01 3.011692e-01
1.439656e+03 0.000000e+00 9.642048e-01 3.105304e-01
1.439668e+03 0.000000e+00 9.417118e-01 3.068870e-01
1.439680e+03 0.000000e+00 1.125268e+00 3.354652e-01
1.439692e+03 0.000000e+00 9.973083e-01 3.158160e-01
1.439704e+03 0.000000e+00 1.019048e+00 3.192396e-01
1.439716e+03 0.000000e+00 9.487106e-01 3.080253e-01
1.439728e+03 0.000000e+00 1.074867e+00 3.278664e-01
1.439740e+03 0.000000e+00 8.834791e-01 2.972471e-01
1.439752e+03 0.000000e+00 8.942800e-01 2.990586e-01
1.439764e+03 0.000000e+00 9.280991e-01 3.046609e-01
1.439776e+03 0.000000e+00 8.644150e-01 2.940225e-01
1.439788e+03 0.000000e+00 8.612427e-01 2.934825e-01
1.439800e+03 0.000000e+00 8.296934e-01 2.880569e-01
1.439812e+03 0.000000e+00 1.008834e+00 3.176357e-01
1.439824e+03 0.000000e+00 9.394433e-01 3.065171e-01
1.439836e+03 0.000000e+00 1.105885e+00 3.325634e-01
1.439848e+03 0.000000e+00 9.837373e-01 3.136599e-01
1.439860e+03 0.000000e+00 1.046257e+00 3.234734e-01
1.439872e+03 0.000000e+00 9.146761e-01 3.024497e-01
1.439884e+03 0.000000e+00 8.194361e-01 2.862708e-01
1.439896e+03 0.000000e+00 1.130653e+00 3.362669e-01
1.439908e+03 0.000000e+00 1.031634e+00 3.212050e-01
1.439920e+03 0.000000e+00 8.562192e-01 2.926253e-01
1.439932e+03 0.000000e+00 1.053577e+00 3.246031e-01
1.439944e+03 0.000000e+00 1.154939e+00 3.398591e-01
1.439956e+03 0.000000e+00 1.012614e+00 3.182302e-01
1.439968e+03 0.000000e+00 1.073532e+00 3.276627e-01
1.439980e+03 0.000000e+00 1.208603e+00 3.476652e-01
1.439992e+03 0.000000e+00 1.006046e+00 3.171965e-01
1.440004e+03 0.000000e+00 8.895071e-01 2.982594e-01
1.440016e+03 0.000000e+00 1.064582e+00 3.262939e-01
1.440028e+03 0.000000e+00 9.061942e-01 3.010441e-01
1.440040e+03 0.000000e+00 1.030892e+00 3.210895e-01
1.440052e+03 0.000000e+00 9.614852e-01 3.100921e-01
1.440064e+03 0.000000e+00 1.072687e+00 3.275337e-01
1.440076e+03 0.000000e+00 1.037653e+00 3.221406e-01
1.440088e+03 0.000000e+00 1.046975e+00 3.235844e-01
1.440100e+03 0.000000e+00 9.234646e-01 3.038992e-01
1.440112e+03 0.000000e+00 1.089046e+00 3.300217e-01
1.440124e+03 0.000000e+00 1.021558e+00 3.196325e-01
1.440136e+03 0.000000e+00 9.380751e-01 3.062938e-01
1.440148e+03 0.000000e+00 9.757617e-01 3.123859e-01
1.440160e+03 0.000000e+00 1.129141e+00 3.360420e-01
1.440172e+03 0.000000e+00 1.021714e+00 3.196570e-01
1.440184e+03 0.000000e+00 1.008062e+00 3.175142e-01
1.440196e+03 0.000000e+00 1.026033e+00 3.203319e-01
1.440208e+03 0.000000e+00 1.004082e+00 3.168867e-01
1.440220e+03 0.000000e+00 1.093476e+00 3.306924e-01
1.440232e+03 0.000000e+00 8.061776e-01 2.839454e-01
1.440244e+03 0.000000e+00 9.810502e-01 3.132312e-01
1.440256e+03 0.000000e+00 8.912429e-01 2.985503e-01
1.440268e+03 0.000000e+00 1.128929e+00 3.360105e-01
1.440280e+03 0.000000e+00 1.086241e+00 3.295964e-01
1.440292e+03 0.000000e+00 1.000253e+00 3.162820e-01
1.440304e+03 0.000000e+00 9.297540e-01 3.049323e-01
1.440316e+03 0.000000e+00 1.229263e+00 3.506242e-01
1.440328e+03 0.000000e+00 9.117198e-01 3.019605e-01
1.440340e+03 0.000000e+00 1.060861e+00 3.257233e-01
1.440352e+03 0.000000e+00 9.410503e-01 3.067792e-01
1.440364e+03 0.000000e+00 1.086158e+00 3.295839e-01
1.440376e+03 0.000000e+00 9.839611e-01 3.136956e-01
1.440388e+03 0.000000e+00 1.043522e+00 3.230504e-01
1.440400e+03 0.000000e+00 1.075204e+00 3.279177e-01
1.440412e+03 0.000000e+00 1.026666e+00 3.204306e-01
1.440424e+03 0.000000e+00 9.525993e-01 3.086559e-01
1.440436e+03 0.000000e+00 1.056129e+00 3.249960e-01
1.440448e+03 0.000000e+00 9.534226e-01 3.087893e-01
1.440460e+03 0.000000e+00 8.546369e-01 2.923548e-01
1.440472e+03 0.000000e+00 1.125235e+00 3.354603e-01
1.440484e+03 0.000000e+00 1.168770e+00 3.418882e-01
1.440496e+03 0.000000e+00 9.172715e-01 3.028785e-01
1.440508e+03 0.000000e+00 1.119647e+00 3.346262e-01
1.440520e+03 0.000000e+00 9.802800e-01 3.131083e-01
1.440532e+03 0.000000e+00 1.040297e+00 3.225509e-01
1.440544e+03 0.000000e+00 8.512774e-01 2.917797e-01
1.440556e+03 0.000000e+00 1.044852e+00 3.232561e-01
1.440568e+03 0.000000e+00 1.153765e+00 3.396864e-01
1.440580e+03 0.000000e+00 8.597794e-01 2.932331e-01
1.440592e+03 0.000000e+00 9.841892e-01 3.137320e-01
1.440604e+03 0.000000e+00 9.029100e-01 3.004981e-01
1.440616e+03 0.000000e+00 9.573589e-01 3.094260e-01
1.440628e+03 0.000000e+00 1.041328e+00 3.227105e-01
1.440640e+03 0.000000e+00 1.183367e+00 3.440164e-01
1.440652e+03 0.000000e+00 8.657873e-01 2.942558e-01
1.440664e+03 0.000000e+00 9.759981e-01 3.124237e-01
1.440676e+03 0.000000e+00 1.000522e+00 3.163244e-01
1.440688e+03 0.000000e+00 8.998064e-01 2.999812e-01
1.440700e+03 0.000000e+00 9.984810e-01 3.160017e-01
1.440712e+03 0.000000e+00 1.065033e+00 3.263631e-01
1.440724e+03 0.000000e+00 9.908311e-01 3.147888e-01
1.440736e+03 0.000000e+00 9.848954e-01 3.138445e-01
1.440748e+03 0.000000e+00 1.076238e+00 3.280753e-01
1.440760e+03 0.000000e+00 8.934257e-01 2.989157e-01
1.440772e+03 0.000000e+00 1.233440e+00 3.512194e-01
1.440784e+03 0.000000e+00 1.081694e+00 3.289059e-01
1.440796e+03 0.000000e+00 9.114737e-01 3.019198e-01
1.440808e+03 0.000000e+00 8.465296e-01 2.909649e-01
1.440820e+03 0.000000e+00 1.086908e+00 3.296977e-01
1.440832e+03 0.000000e+00 1.208852e+00 3.477011e-01
1.440844e+03 0.000000e+00 1.124234e+00 3.353110e-01
1.440856e+03 0.000000e+00 1.091559e+00 3.304024e-01
1.440868e+03 0.000000e+00 1.062165e+00 3.259233e-01
1.440880e+03 0.000000e+00 7.976773e-01 2.824445e-01
1.440892e+03 0.000000e+00 8.428677e-01 2.903349e-01
1.440904e+03 0.000000e+00 8.869880e-01 2.978368e-01
1.440916e+03 0.000000e+00 9.555942e-01 3.091407e-01
1.440928e+03 0.000000e+00 9.536291e-01 3.088227e-01
1.440940e+03 0.000000e+00 8.784355e-01 2.963974e-01
1.440952e+03 0.000000e+00 1.063640e+00 3.261496e-01
1.440964e+03 0.000000e+00 1.057874e+00 3.252643e-01
1.440976e+03 0.000000e+00 8.856504e-01 2.976121e-01
1.440988e+03 0.000000e+00 8.831708e-01 2.971952e-01
1.441000e+03 0.000000e+00 9.870093e-01 3.141811e-01
1.441012e+03 0.000000e+00 1.043499e+00 3.230468e-01
1.441024e+03 0.000000e+00 1.076695e+00 3.281451e-01
1.441036e+03 0.000000e+00 1.035880e+00 3.218653e-01
1.441048e+03 0.000000e+00 1.060352e+00 3.256450e-01
1.441060e+03 0.000000e+00 9.180492e-01 3.030068e-01
1.441072e+03 0.000000e+00 9.325003e-01 3.053824e-01
1.441084e+03 0.000000e+00 1.021707e+00 3.196559e-01
1.441096e+03 0.000000e+00 9.020585e-01 3.003563e-01
1.441108e+03 0.000000e+00 1.082452e+00 3.290212e-01
