# wavelength[A] tau flux flux_error
1.567792e+03 0.000000e+00 1.076056e+00 3.281323e-01
1.567804e+03 0.000000e+00 1.074333e+00 3.278695e-01
1.567816e+03 0.000000e+00 1.041283e+00 3.227869e-01
1.567828e+03 0.000000e+00 1.180796e+00 3.437312e-01
1.567840e+03 0.000000e+00 9.961213e-01 3.157095e-01
1.567852e+03 0.000000e+00 8.902590e-01 2.984625e-01
1.567864e+03 0.000000e+00 1.093759e+00 3.308204e-01
1.567876e+03 0.000000e+00 9.678196e-01 3.111922e-01
1.567888e+03 0.000000e+00 1.183213e+00 3.440828e-01
1.567900e+03 0.000000e+00 9.949587e-01 3.155252e-01
1.567912e+03 0.000000e+00 1.063597e+00 3.262271e-01
1.567924e+03 0.000000e+00 9.565456e-01 3.093744e-01
1.567936e+03 0.000000e+00 8.368049e-01 2.893634e-01
1.567948e+03 0.000000e+00 9.634000e-01 3.104809e-01
1.567960e+03 0.000000e+00 9.484272e-01 3.080587e-01
1.567972e+03 0.000000e+00 7.540379e-01 2.746807e-01
1.567984e+03 0.000000e+00 1.045063e+00 3.233723e-01
1.567996e+03 0.000000e+00 1.089500e+00 3.301757e-01
1.568008e+03 0.000000e+00 7.526625e-01 2.744301e-01
1.568020e+03 0.000000e+00 1.057489e+00 3.252891e-01
1.568032e+03 0.000000e+00 1.096655e+00 3.312581e-01
1.568044e+03 0.000000e+00 9.366988e-01 3.061481e-01
1.568056e+03 0.000000e+00 1.118289e+00 3.345096e-01
1.568068e+03 0.000000e+00 1.054961e+00 3.249000e-01
1.568080e+03 0.000000e+00 1.153281e+00 3.397028e-01
1.568092e+03 0.000000e+00 9.597992e-01 3.099001e-01
1.568104e+03 0.000000e+00 9.070598e-01 3.012656e-01
1.568116e+03 0.000000e+00 9.214758e-01 3.036502e-01
1.568128e+03 0.000000e+00 1.108326e+00 3.330162e-01
1.568140e+03 0.000000e+00 1.054098e+00 3.247671e-01
1.568152e+03 0.000000e+00 1.074167e+00 3.278441e-01
1.568164e+03 0.000000e+00 9.310644e-01 3.052259e-01
1.568176e+03 0.000000e+00 1.120609e+00 3.348564e-01
1.568188e+03 0.000000e+00 8.851654e-01 2.976074e-01
1.568200e+03 0.000000e+00 9.915494e-01 3.149842e-01
1.568212e+03 0.000000e+00 1.003301e+00 3.168453e-01
1.568224e+03 0.000000e+00 9.928301e-01 3.151875e-01
1.568236e+03 0.000000e+00 1.143629e+00 3.382783e-01
1.568248e+03 0.000000e+00 1.091807e+00 3.305252e-01
1.568260e+03 0.000000e+00 1.080593e+00 3.288233e-01
1.568272e+03 0.000000e+00 1.024565e+00 3.201852e-01
1.568284e+03 0.000000e+00 8.479878e-01 2.912905e-01
1.568296e+03 0.000000e+00 8.585892e-01 2.931057e-01
1.568308e+03 0.000000e+00 1.012360e+00 3.182724e-01
1.568320e+03 0.000000e+00 9.200207e-01 3.034103e-01
1.568332e+03 0.000000e+00 9.863261e-01 3.141534e-01
1.568344e+03 0.000000e+00 1.146325e+00 3.386768e-01
1.568356e+03 0.000000e+00 1.070035e+00 3.272131e-01
1.568368e+03 0.000000e+00 9.281415e-01 3.047464e-01
1.568380e+03 0.000000e+00 9.788886e-01 3.129667e-01
1.568392e+03 0.000000e+00 8.290887e-01 2.880262e-01
1.568404e+03 0.000000e+00 9.466275e-01 3.077663e-01
1.568416e+03 0.000000e+00 8.461104e-01 2.909679e-01
1.568428e+03 0.000000e+00 8.007054e-01 2.830531e-01
1.568440e+03 0.000000e+00 8.962053e-01 2.994576e-01
1.568452e+03 0.000000e+00 9.779220e-01 3.128122e-01
1.568464e+03 0.000000e+00 1.039640e+00 3.225321e-01
1.568476e+03 0.000000e+00 1.153922e+00 3.397971e-01
1.568488e+03 0.000000e+00 1.016872e+00 3.189809e-01
1.568500e+03 0.000000e+00 8.881696e-01 2.981120e-01
1.568512e+03 0.000000e+00 1.066342e+00 3.266479e-01
1.568524e+03 0.000000e+00 9.563261e-01 3.093389e-01
1.568536e+03 0.000000e+00 9.955594e-01 3.156205e-01
1.568548e+03 0.000000e+00 1.057901e+00 3.253524e-01
1.568560e+03 0.000000e+00 8.561378e-01 2.926870e-01
1.568572e+03 0.000000e+00 9.086587e-01 3.015310e-01
1.568584e+03 0.000000e+00 1.065684e+00 3.265470e-01
1.568596e+03 0.000000e+00 7.366420e-01 2.714937e-01
1.568608e+03 0.000000e+00 1.029465e+00 3.209500e-01
1.568620e+03 0.000000e+00 9.366185e-01 3.061349e-01
1.568632e+03 0.000000e+00 1.136195e+00 3.371770e-01
1.568644e+03 0.000000e+00 1.041913e+00 3.228846e-01
1.568656e+03 0.000000e+00 9.048908e-01 3.009052e-01
1.568668e+03 0.000000e+00 8.984653e-01 2.998349e-01
1.568680e+03 0.000000e+00 1.025168e+00 3.202794e-01
1.568692e+03 0.000000e+00 9.815127e-01 3.133859e-01
1.568704e+03 0.000000e+00 1.018479e+00 3.192329e-01
1.568716e+03 0.000000e+00 1.082096e+00 3.290520e-01
1.568728e+03 0.000000e+00 9.860593e-01 3.141109e-01
1.568740e+03 0.000000e+00 1.081822e+00 3.290103e-01
1.568752e+03 0.000000e+00 1.063055e+00 3.261441e-01
1.568764e+03 0.000000e+00 9.886454e-01 3.145226e-01
1.568776e+03 0.000000e+00 8.562079e-01 2.926989e-01
1.568788e+03 0.000000e+00 8.395013e-01 2.898293e-01
1.568800e+03 0.000000e+00 9.079264e-01 3.014095e-01
1.568812e+03 0.000000e+00 8.075015e-01 2.842518e-01
1.568824e+03 0.000000e+00 1.186309e+00 3.445328e-01
1.568836e+03 0.000000e+00 1.226067e+00 3.502584e-01
1.568848e+03 0.000000e+00 1.097451e+00 3.313783e-01
1.568860e+03 0.000000e+00 9.960616e-01 3.157000e-01
1.568872e+03 0.000000e+00 1.051417e+00 3.243538e-01
1.568884e+03 0.000000e+00 7.447074e-01 2.729759e-01
1.568896e+03 0.000000e+00 9.368852e-01 3.061785e-01
1.568908e+03 0.000000e+00 1.113379e+00 3.337744e-01
1.568920e+03 0.000000e+00 9.053233e-01 3.009771e-01
1.568932e+03 0.000000e+00 8.083377e-01 2.843989e-01
1.568944e+03 0.000000e+00 9.329048e-01 3.055274e-01
1.568956e+03 0.000000e+00 1.007575e+00 3.175193e-01
1.568968e+03 0.000000e+00 9.072495e-01 3.012971e-01
1.568980e+03 0.000000e+00 1.030410e+00 3.210973e-01
1.568992e+03 0.000000e+00 9.662740e-01 3.109437e-01
1.569004e+03 0.000000e+00 7.786054e-01 2.791196e-01
1.569016e+03 0.000000e+00 1.174679e+00 3.428397e-01
1.569028e+03 0.000000e+00 9.799179e-01 3.131312e-01
1.569040e+03 0.000000e+00 1.144993e+00 3.384800e-01
1.569052e+03 0.000000e+00 8.559295e-01 2.926514e-01
1.569064e+03 0.000000e+00 1.097994e+00 3.314603e-01
1.569076e+03 0.000000e+00 1.053605e+00 3.246911e-01
1.569088e+03 0.000000e+00 9.931902e-01 3.152447e-01
1.569100e+03 0.000000e+00 1.060859e+00 3.258070e-01
1.569112e+03 0.000000e+00 9.596719e-01 3.098796e-01
1.569124e+03 0.000000e+00 9.664721e-01 3.109755e-01
1.569136e+03 0.000000e+00 9.089363e-01 3.015770e-01
1.569148e+03 0.000000e+00 1.185226e+00 3.443753e-01
1.569160e+03 0.000000e+00 1.081390e+00 3.289446e-01
1.569172e+03 0.000000e+00 1.018661e+00 3.192614e-01
1.569184e+03 0.000000e+00 9.714304e-01 3.117722e-01
1.569196e+03 0.000000e+00 9.963962e-01 3.157531e-01
1.569208e+03 0.000000e+00 9.119746e-01 3.020807e-01
1.569220e+03 0.000000e+00 1.145995e+00 3.386280e-01
1.569232e+03 0.000000e+00 7.996554e-01 2.828675e-01
1.569244e+03 0.000000e+00 1.018316e+00 3.192073e-01
1.569256e+03 0.000000e+00 1.184401e+00 3.442555e-01
1.569268e+03 0.000000e+00 1.112160e+00 3.335917e-01
1.569280e+03 0.000000e+00 1.058591e+00 3.254585e-01
1.569292e+03 0.000000e+00 9.749522e-01 3.123368e-01
1.569304e+03 0.000000e+00 9.936630e-01 3.153197e-01
1.569316e+03 0.000000e+00 1.003967e+00 3.169503e-01
1.569328e+03 0.000000e+00 1.109340e+00 3.331684e-01
1.569340e+03 0.000000e+00 9.429070e-01 3.071609e-01
1.569352e+03 0.000000e+00 1.064659e+00 3.263899e-01
1.569364e+03 0.000000e+00 1.054160e+00 3.247766e-01
1.569376e+03 0.000000e+00 1.022664e+00 3.198880e-01
1.569388e+03 0.000000e+00 1.125447e+00 3.355784e-01
1.569400e+03 0.000000e+00 1.015537e+00 3.187714e-01
1.569412e+03 0.000000e+00 9.794580e-01 3.130577e-01
1.569424e+03 0.000000e+00 8.168591e-01 2.858941e-01
1.569436e+03 0.000000e+00 1.056194e+00 3.250898e-01
1.569448e+03 0.000000e+00 1.017882e+00 3.191393e-01
1.569460e+03 0.000000e+00 1.039341e+00 3.224857e-01
1.569472e+03 0.000000e+00 9.417101e-01 3.069659e-01
1.569484e+03 0.000000e+00 1.028964e+00 3.208719e-01
1.569496e+03 0.000000e+00 1.016946e+00 3.189925e-01
1.569508e+03 0.000000e+00 1.029206e+00 3.209095e-01
1.569520e+03 0.000000e+00 1.052799e+00 3.245669e-01
1.569532e+03 0.000000e+00 9.978660e-01 3.159859e-01
1.569544e+03 0.000000e+00 1.011397e+00 3.181210e-01
1.569556e+03 0.000000e+00 9.267631e-01 3.045201e-01
1.569568e+03 0.000000e+00 9.934279e-01 3.152824e-01
1.569580e+03 0.000000e+00 1.029453e+00 3.209481e-01
1.569592e+03 0.000000e+00 9.753498e-01 3.124005e-01
1.569604e+03 0.000000e+00 8.517026e-01 2.919279e-01
1.569616e+03 0.000000e+00 1.115010e+00 3.340188e-01
1.569628e+03 0.000000e+00 8.498001e-01 2.916016e-01
1.569640e+03 0.000000e+00 1.083068e+00 3.291997e-01
1.569652e+03 0.000000e+00 1.015476e+00 3.187619e-01
1.569664e+03 0.000000e+00 1.129420e+00 3.361703e-01
1.569676e+03 0.000000e+00 1.058284e+00 3.254113e-01
1.569688e+03 0.000000e+00 1.133983e+00 3.368487e-01
1.569700e+03 0.000000e+00 8.888370e-01 2.982240e-01
1.569712e+03 0.000000e+00 1.053828e+00 3.247255e-01
1.569724e+03 0.000000e+00 1.073802e+00 3.277884e-01
1.569736e+03 0.000000e+00 1.089314e+00 3.301475e-01
1.569748e+03 0.000000e+00 8.077366e-01 2.842932e-01
1.569760e+03 0.000000e+00 1.003955e+00 3.169484e-01
1.569772e+03 0.000000e+00 9.147952e-01 3.025474e-01
1.569784e+03 0.000000e+00 1.008942e+00 3.177347e-01
1.569796e+03 0.000000e+00 9.542404e-01 3.090014e-01
1.569808e+03 0.000000e+00 1.201231e+00 3.466929e-01
1.569820e+03 0.000000e+00 1.086137e+00 3.296657e-01
1.569832e+03 0.000000e+00 1.063096e+00 3.261503e-01
1.569844e+03 0.000000e+00 1.120505e+00 3.348409e-01
1.569856e+03 0.000000e+00 1.013707e+00 3.184841e-01
1.569868e+03 0.000000e+00 1.091434e+00 3.304687e-01
1.569880e+03 0.000000e+00 9.553288e-01 3.091776e-01
1.569892e+03 0.000000e+00 7.955182e-01 2.821348e-01
1.569904e+03 0.000000e+00 9.587377e-01 3.097287e-01
1.569916e+03 0.000000e+00 9.747088e-01 3.122978e-01
1.569928e+03 0.000000e+00 8.705359e-01 2.951378e-01
1.569940e+03 0.000000e+00 1.053723e+00 3.247093e-01
1.569952e+03 0.000000e+00 1.038542e+00 3.223618e-01
1.569964e+03 0.000000e+00 9.373416e-01 3.062531e-01
1.569976e+03 0.000000e+00 9.412667e-01 3.068936e-01
1.569988e+03 0.000000e+00 9.686650e-01 3.113281e-01
1.570000e+03 0.000000e+00 1.029358e+00 3.209333e-01
1.570012e+03 0.000000e+00 1.016364e+00 3.189012e-01
1.570024e+03 0.000000e+00 9.114731e-01 3.019976e-01
1.570036e+03 0.000000e+00 1.129326e+00 3.361563e-01
1.570048e+03 0.000000e+00 1.010009e+00 3.179026e-01
1.570060e+03 0.000000e+00 1.029857e+00 3.210111e-01
1.570072e+03 0.000000e+00 1.034463e+00 3.217281e-01
1.570084e+03 0.000000e+00 1.029761e+00 3.209961e-01
1.570096e+03 0.000000e+00 9.393454e-01 3.065803e-01
1.570108e+03 0.000000e+00 1.123760e+00 3.353268e-01
1.570120e+03 0.000000e+00 1.030801e+00 3.211581e-01
1.570132e+03 0.000000e+00 1.080457e+00 3.288026e-01
1.570144e+03 0.000000e+00 9.888111e-01 3.145489e-01
1.570156e+03 0.000000e+00 8.890324e-01 2.982568e-01
1.570168e+03 0.000000e+00 8.697924e-01 2.950118e-01
1.570180e+03 0.000000e+00 1.020592e+00 3.195638e-01
1.570192e+03 0.000000e+00 1.174444e+00 3.428054e-01
1.570204e+03 0.000000e+00 1.071307e+00 3.274074e-01
1.570216e+03 0.000000e+00 1.023198e+00 3.199716e-01
1.570228e+03 0.000000e+00 1.002703e+00 3.167508e-01
1.570240e+03 0.000000e+00 1.070791e+00 3.273286e-01
1.570252e+03 0.000000e+00 1.047522e+00 3.237524e-01
1.570264e+03 0.000000e+00 9.382937e-01 3.064086e-01
1.570276e+03 0.000000e+00 8.354671e-01 2.891320e-01
1.570288e+03 0.000000e+00 9.089554e-01 3.015802e-01
1.570300e+03 0.000000e+00 1.123849e+00 3.353402e-01
1.570312e+03 0.000000e+00 1.081331e+00 3.289356e-01
1.570324e+03 0.000000e+00 9.898074e-01 3.147073e-01
1.570336e+03 0.000000e+00 1.062343e+00 3.260348e-01
1.570348e+03 0.000000e+00 1.000195e+00 3.163544e-01
1.570360e+03 0.000000e+00 1.073088e+00 3.276795e-01
1.570372e+03 0.000000e+00 8.968776e-01 2.995699e-01
1.570384e+03 0.000000e+00 8.396916e-01 2.898621e-01
1.570396e+03 0.000000e+00 8.325143e-01 2.886206e-01
1.570408e+03 0.000000e+00 1.008709e+00 3.176979e-01
1.570420e+03 0.000000e+00 8.679714e-01 2.947028e-01
1.570432e+03 0.000000e+00 1.060139e+00 3.256963e-01
1.570444e+03 0.000000e+00 1.082127e+00 3.290566e-01
1.570456e+03 0.000000e+00 8.725946e-01 2.954866e-01
1.570468e+03 0.000000e+00 1.044896e+00 3.233464e-01
1.570480e+03 0.000000e+00 9.332975e-01 3.055917e-01
1.570492e+03 0.000000e+00 1.090817e+00 3.303752e-01
1.570504e+03 0.000000e+00 9.427304e-01 3.071322e-01
1.570516e+03 0.000000e+00 1.163816e+00 3.412509e-01
1.570528e+03 0.000000e+00 1.286693e+00 3.588136e-01
1.570540e+03 0.000000e+00 9.994536e-01 3.162371e-01
1.570552e+03 0.000000e+00 1.022546e+00 3.198696e-01
1.570564e+03 0.000000e+00 1.052132e+00 3.244641e-01
1.570576e+03 0.000000e+00 1.051575e+00 3.243782e-01
1.570588e+03 0.000000e+00 1.079666e+00 3.286822e-01
1.570600e+03 0.000000e+00 9.769437e-01 3.126557e-01
1.570612e+03 0.000000e+00 1.002981e+00 3.167948e-01
1.570624e+03 0.000000e+00 7.449884e-01 2.730274e-01
1.570636e+03 0.000000e+00 1.028102e+00 3.207374e-01
1.570648e+03 0.000000e+00 9.475239e-01 3.079120e-01
1.570660e+03 0.000000e+00 1.006701e+00 3.173816e-01
1.570672e+03 0.000000e+00 1.001538e+00 3.165667e-01
1.570684e+03 0.000000e+00 1.034401e+00 3.217185e-01
1.570696e+03 0.000000e+00 1.228084e+00 3.505465e-01
1.570708e+03 0.000000e+00 1.056089e+00 3.250737e-01
1.570720e+03 0.000000e+00 9.812229e-01 3.133397e-01
1.570732e+03 0.000000e+00 9.365197e-01 3.061188e-01
1.570744e+03 0.000000e+00 9.282368e-01 3.047621e-01
1.570756e+03 0.000000e+00 1.054675e+00 3.248560e-01
1.570768e+03 0.000000e+00 9.879953e-01 3.144192e-01
1.570780e+03 0.000000e+00 1.068423e+00 3.269664e-01
1.570792e+03 0.000000e+00 1.027706e+00 3.206757e-01
1.570804e+03 0.000000e+00 1.032897e+00 3.214845e-01
1.570816e+03 0.000000e+00 9.492478e-01 3.081920e-01
1.570828e+03 0.000000e+00 9.438180e-01 3.073093e-01
1.570840e+03 0.000000e+00 1.087686e+00 3.299007e-01
1.570852e+03 0.000000e+00 9.384834e-01 3.064396e-01
1.570864e+03 0.000000e+00 1.077017e+00 3.282788e-01
1.570876e+03 0.000000e+00 8.603368e-01 2.934038e-01
1.570888e+03 0.000000e+00 1.199282e+00 3.464115e-01
1.570900e+03 0.000000e+00 1.155019e+00 3.399587e-01
1.570912e+03 0.000000e+00 9.986928e-01 3.161168e-01
1.570924e+03 0.000000e+00 9.764704e-01 3.125799e-01
1.570936e+03 0.000000e+00 9.357940e-01 3.060002e-01
1.570948e+03 0.000000e+00 1.030671e+00 3.211379e-01
1.570960e+03 0.000000e+00 7.508836e-01 2.741056e-01
1.570972e+03 0.000000e+00 8.782571e-01 2.964438e-01
1.570984e+03 0.000000e+00 1.013376e+00 3.184322e-01
1.570996e+03 0.000000e+00 8.494417e-01 2.915401e-01
1.571008e+03 0.000000e+00 1.076215e+00 3.281565e-01
1.571020e+03 0.000000e+00 1.115169e+00 3.340426e-01
1.571032e+03 0.000000e+00 1.295283e+00 3.600095e-01
1.571044e+03 0.000000e+00 8.888826e-01 2.982317e-01
1.571056e+03 0.000000e+00 9.513561e-01 3.085341e-01
1.571068e+03 0.000000e+00 1.010131e+00 3.179219e-01
1.571080e+03 0.000000e+00 9.026934e-01 3.005396e-01
1.571092e+03 0.000000e+00 1.095448e+00 3.310758e-01
1.571104e+03 0.000000e+00 9.887601e-01 3.145408e-01
1.571116e+03 0.000000e+00 9.176150e-01 3.030134e-01
1.571128e+03 0.000000e+00 9.350565e-01 3.058796e-01
1.571140e+03 0.000000e+00 8.719658e-01 2.953801e-01
1.571152e+03 0.000000e+00 9.311813e-01 3.052451e-01
1.571164e+03 0.000000e+00 1.039517e+00 3.225131e-01
1.571176e+03 0.000000e+00 8.699576e-01 2.950398e-01
1.571188e+03 0.000000e+00 9.863921e-01 3.141639e-01
1.571200e+03 0.000000e+00 8.459301e-01 2.909369e-01
1.571212e+03 0.000000e+00 9.321903e-01 3.054104e-01
1.571224e+03 0.000000e+00 1.050732e+00 3.242482e-01
1.571236e+03 0.000000e+00 8.273790e-01 2.877291e-01
1.571248e+03 0.000000e+00 1.069585e+00 3.271442e-01
1.571260e+03 0.000000e+00 7.745799e-01 2.783971e-01
1.571272e+03 0.000000e+00 1.056142e+00 3.250818e-01
1.571284e+03 0.000000e+00 9.592154e-01 3.098059e-01
1.571296e+03 0.000000e+00 1.090698e+00 3.303572e-01
1.571308e+03 0.000000e+00 1.108314e+00 3.330143e-01
1.571320e+03 0.000000e+00 9.501335e-01 3.083357e-01
1.571332e+03 0.000000e+00 1.155907e+00 3.400893e-01
1.571344e+03 0.000000e+00 1.239860e+00 3.522232e-01
1.571356e+03 0.000000e+00 1.049515e+00 3.240604e-01
1.571368e+03 0.000000e+00 1.138127e+00 3.374635e-01
1.571380e+03 0.000000e+00 9.384713e-01 3.064376e-01
1.571392e+03 0.000000e+00 8.732497e-01 2.955975e-01
1.571404e+03 0.000000e+00 9.863748e-01 3.141612e-01
1.571416e+03 0.000000e+00 1.102207e+00 3.320956e-01
1.571428e+03 0.000000e+00 1.104583e+00 3.324534e-01
1.571440e+03 0.000000e+00 9.333496e-01 3.056003e-01
1.571452e+03 0.000000e+00 9.080635e-01 3.014322e-01
1.571464e+03 0.000000e+00 1.025983e+00 3.204067e-01
1.571476e+03 0.000000e+00 9.597954e-01 3.098995e-01
1.571488e+03 0.000000e+00 8.698228e-01 2.950169e-01
1.571500e+03 0.000000e+00 9.014815e-01 3.003378e-01
1.571512e+03 0.000000e+00 8.795233e-01 2.966574e-01
1.571524e+03 0.000000e+00 8.726403e-01 2.954944e-01
1.571536e+03 0.000000e+00 9.814622e-01 3.133779e-01
1.571548e+03 0.000000e+00 1.106174e+00 3.326927e-01
1.571560e+03 0.000000e+00 1.035941e+00 3.219579e-01
1.571572e+03 0.000000e+00 1.066332e+00 3.266463e-01
1.571584e+03 0.000000e+00 9.071770e-01 3.012850e-01
1.571596e+03 0.000000e+00 9.980290e-01 3.160117e-01
1.571608e+03 0.000000e+00 1.013968e+00 3.185251e-01
1.571620e+03 0.000000e+00 1.214973e+00 3.486702e-01
1.571632e+03 0.000000e+00 8.846326e-01 2.975178e-01
1.571644e+03 0.000000e+00 9.163123e-01 3.027982e-01
1.571656e+03 0.000000e+00 1.122069e+00 3.350745e-01
1.571668e+03 0.000000e+00 9.401263e-01 3.067077e-01
1.571680e+03 0.000000e+00 7.603249e-01 2.758234e-01
1.571692e+03 0.000000e+00 1.152575e+00 3.395988e-01
1.571704e+03 0.000000e+00 1.015809e+00 3.188142e-01
1.571716e+03 0.000000e+00 1.017423e+00 3.190673e-01
1.571728e+03 0.000000e+00 9.036979e-01 3.007067e-01
1.571740e+03 0.000000e+00 8.700731e-01 2.950594e-01
1.571752e+03 0.000000e+00 8.581464e-01 2.930301e-01
1.571764e+03 0.000000e+00 1.020981e+00 3.196247e-01
1.571776e+03 0.000000e+00 1.025622e+00 3.203504e-01
1.571788e+03 0.000000e+00 1.000281e+00 3.163680e-01
1.571800e+03 0.000000e+00 1.023768e+00 3.200606e-01
1.571812e+03 0.000000e+00 1.013374e+00 3.184317e-01
1.571824e+03 0.000000e+00 1.044891e+00 3.233456e-01
1.571836e+03 0.000000e+00 9.614661e-01 3.101691e-01
1.571848e+03 0.000000e+00 9.471350e-01 3.078488e-01
1.571860e+03 0.000000e+00 1.007485e+00 3.175051e-01
1.571872e+03 0.000000e+00 8.380407e-01 2.895770e-01
1.571884e+03 0.000000e+00 1.003970e+00 3.169509e-01
1.571896e+03 0.000000e+00 9.278537e-01 3.046992e-01
1.571908e+03 0.000000e+00 8.550157e-01 2.924951e-01
1.571920e+03 0.000000e+00 1.046339e+00 3.235696e-01
1.571932e+03 0.000000e+00 8.967923e-01 2.995556e-01
1.571944e+03 0.000000e+00 1.055050e+00 3.249137e-01
1.571956e+03 0.000000e+00 1.040983e+00 3.227404e-01
1.571968e+03 0.000000e+00 1.005789e+00 3.172378e-01
1.571980e+03 0.000000e+00 9.810576e-01 3.133133e-01
1.571992e+03 0.000000e+00 9.927732e-01 3.151785e-01
1.572004e+03 0.000000e+00 9.483955e-01 3.080536e-01
1.572016e+03 0.000000e+00 1.024885e+00 3.202352e-01
1.572028e+03 0.000000e+00 1.058122e+00 3.253864e-01
1.572040e+03 0.000000e+00 1.015377e+00 3.187464e-01
1.572052e+03 0.000000e+00 8.403240e-01 2.899712e-01
1.572064e+03 0.000000e+00 9.459670e-01 3.076589e-01
1.572076e+03 0.000000e+00 1.005286e+00 3.171585e-01
1.572088e+03 0.000000e+00 9.581480e-01 3.096334e-01
1.572100e+03 0.000000e+00 9.500417e-01 3.083208e-01
1.572112e+03 0.000000e+00 8.004289e-01 2.830042e-01
1.572124e+03 0.000000e+00 1.107201e+00 3.328471e-01
1.572136e+03 0.000000e+00 1.101277e+00 3.319554e-01
1.572148e+03 0.000000e+00 1.013004e+00 3.183737e-01
1.572160e+03 0.000000e+00 9.554754e-01 3.092013e-01
1.572172e+03 0.000000e+00 9.499412e-01 3.083045e-01
1.572184e+03 0.000000e+00 9.684573e-01 3.112947e-01
1.572196e+03 0.000000e+00 9.172049e-01 3.029457e-01
1.572208e+03 0.000000e+00 1.004164e+00 3.169815e-01
1.572220e+03 0.000000e+00 9.595972e-01 3.098675e-01
1.572232e+03 0.000000e+00 1.092569e+00 3.306404e-01
1.572244e+03 0.000000e+00 1.008837e+00 3.177182e-01
1.572256e+03 0.000000e+00 1.047194e+00 3.237019e-01
1.572268e+03 0.000000e+00 1.162681e+00 3.410844e-01
1.572280e+03 0.000000e+00 1.012575e+00 3.183063e-01
1.572292e+03 0.000000e+00 1.106583e+00 3.327542e-01
1.572304e+03 0.000000e+00 1.027350e+00 3.206201e-01
1.572316e+03 0.000000e+00 1.093555e+00 3.307896e-01
1.572328e+03 0.000000e+00 9.439327e-01 3.073279e-01
1.572340e+03 0.000000e+00 9.551520e-01 3.091490e-01
1.572352e+03 0.000000e+00 1.013656e+00 3.184761e-01
1.572364e+03 0.000000e+00 1.150020e+00 3.392222e-01
1.572376e+03 0.000000e+00 9.563374e-01 3.093407e-01
1.572388e+03 0.000000e+00 9.072234e-01 3.012927e-01
1.572400e+03 0.000000e+00 1.057842e+00 3.253434e-01
1.572412e+03 0.000000e+00 9.266718e-01 3.045051e-01
1.572424e+03 0.000000e+00 9.135789e-01 3.023462e-01
1.572436e+03 0.000000e+00 1.038696e+00 3.223857e-01
1.572448e+03 0.000000e+00 1.044570e+00 3.232960e-01
1.572460e+03 0.000000e+00 1.029783e+00 3.209995e-01
1.572472e+03 0.000000e+00 1.183679e+00 3.441506e-01
1.572484e+03 0.000000e+00 1.058970e+00 3.255168e-01
1.572496e+03 0.000000e+00 1.102967e+00 3.322100e-01
1.572508e+03 0.000000e+00 9.447471e-01 3.074605e-01
1.572520e+03 0.000000e+00 8.726616e-01 2.954980e-01
1.572532e+03 0.000000e+00 9.157879e-01 3.027115e-01
1.572544e+03 0.000000e+00 1.121161e+00 3.349389e-01
1.572556e+03 0.000000e+00 9.355677e-01 3.059632e-01
1.572568e+03 0.000000e+00 9.270064e-01 3.045600e-01
1.572580e+03 0.000000e+00 9.781112e-01 3.128424e-01
1.572592e+03 0.000000e+00 8.949983e-01 2.992558e-01
1.572604e+03 0.000000e+00 9.797691e-01 3.131075e-01
1.572616e+03 0.000000e+00 1.051921e+00 3.244316e-01
1.572628e+03 0.000000e+00 1.085379e+00 3.295507e-01
1.572640e+03 0.000000e+00 9.611396e-01 3.101164e-01
1.572652e+03 0.000000e+00 9.161532e-01 3.027719e-01
1.572664e+03 0.000000e+00 1.017864e+00 3.191365e-01
1.572676e+03 0.000000e+00 8.494525e-01 2.915420e-01
1.572688e+03 0.000000e+00 1.221449e+00 3.495982e-01
1.572700e+03 0.000000e+00 1.042306e+00 3.229455e-01
1.572712e+03 0.000000e+00 8.679426e-01 2.946979e-01
1.572724e+03 0.000000e+00 1.062295e+00 3.260274e-01
1.572736e+03 0.000000e+00 9.571303e-01 3.094689e-01
1.572748e+03 0.000000e+00 9.726792e-01 3.119725e-01
1.572760e+03 0.000000e+00 1.021579e+00 3.197184e-01
1.572772e+03 0.000000e+00 8.919378e-01 2.987438e-01
1.572784e+03 0.000000e+00 8.739720e-01 2.957197e-01
1.572796e+03 0.000000e+00 1.036241e+00 3.220045e-01
1.572808e+03 0.000000e+00 8.948748e-01 2.992352e-01
1.572820e+03 0.000000e+00 1.049545e+00 3.240649e-01
1.572832e+03 0.000000e+00 7.689860e-01 2.773900e-01
1.572844e+03 0.000000e+00 8.982460e-01 2.997983e-01
1.572856e+03 0.000000e+00 8.048678e-01 2.837879e-01
1.572868e+03 0.000000e+00 9.424082e-01 3.070797e-01
1.572880e+03 0.000000e+00 1.050039e+00 3.241413e-01
1.572892e+03 0.000000e+00 1.028173e+00 3.207484e-01
1.572904e+03 0.000000e+00 1.102010e+00 3.320659e-01
1.572916e+03 0.000000e+00 9.999220e-01 3.163112e-01
1.572928e+03 0.000000e+00 1.118007e+00 3.344674e-01
1.572940e+03 0.000000e+00 1.015728e+00 3.188014e-01
1.572952e+03 0.000000e+00 1.062235e+00 3.260182e-01
1.572964e+03 0.000000e+00 9.832447e-01 3.136623e-01
1.572976e+03 0.000000e+00 9.072464e-01 3.012966e-01
1.572988e+03 0.000000e+00 8.934403e-01 2.989953e-01
1.573000e+03 0.000000e+00 9.058889e-01 3.010711e-01
1.573012e+03 0.000000e+00 9.455959e-01 3.075986e-01
