# wavelength[A] tau flux flux_error
1.197610e+03 8.551860e-04 1.101295e+00 3.313719e-01
1.197620e+03 2.544065e-04 1.184791e+00 3.437042e-01
1.197630e+03 5.659871e-04 9.288740e-01 3.043283e-01
1.197640e+03 5.988586e-04 8.363822e-01 2.887795e-01
1.197650e+03 3.357131e-04 1.124064e+00 3.347799e-01
1.197660e+03 5.973835e-04 9.871583e-01 3.137309e-01
1.197670e+03 5.386280e-04 1.204949e+00 3.466157e-01
1.197680e+03 2.588390e-04 9.461324e-01 3.071425e-01
1.197690e+03 5.189607e-04 1.062200e+00 3.254371e-01
1.197700e+03 5.463280e-04 9.310387e-01 3.046827e-01
1.197710e+03 4.811026e-04 1.013198e+00 3.178419e-01
1.197720e+03 5.567842e-04 9.570918e-01 3.089163e-01
1.197730e+03 5.235744e-04 9.804110e-01 3.126569e-01
1.197740e+03 3.728939e-04 9.605575e-01 3.094750e-01
1.197750e+03 1.438334e-04 9.741162e-01 3.116516e-01
1.197760e+03 1.494490e-04 9.817431e-01 3.128693e-01
1.197770e+03 1.391958e-04 1.050156e+00 3.235868e-01
1.197780e+03 6.600309e-05 1.022838e+00 3.193503e-01
1.197790e+03 4.417694e-05 8.627666e-01 2.932990e-01
1.197800e+03 5.289446e-05 1.082799e+00 3.285775e-01
1.197810e+03 9.126492e-05 1.045117e+00 3.228096e-01
1.197820e+03 6.639235e-05 8.924798e-01 2.983068e-01
1.197830e+03 6.812206e-05 1.070690e+00 3.267352e-01
1.197840e+03 5.724293e-05 1.058781e+00 3.249130e-01
1.197850e+03 1.380971e-04 1.067249e+00 3.262097e-01
1.197860e+03 2.284307e-04 1.050303e+00 3.236095e-01
1.197870e+03 1.067695e-04 9.663578e-01 3.104080e-01
1.197880e+03 9.570727e-06 1.109097e+00 3.325438e-01
1.197890e+03 1.771749e-05 1.021705e+00 3.191735e-01
1.197900e+03 1.084085e-05 9.537565e-01 3.083775e-01
1.197910e+03 6.002739e-09 8.970822e-01 2.990750e-01
1.197920e+03 3.934688e-06 1.003082e+00 3.162513e-01
1.197930e+03 3.581882e-05 1.055985e+00 3.244837e-01
1.197940e+03 3.185978e-05 1.095760e+00 3.305382e-01
1.197950e+03 0.000000e+00 9.865496e-01 3.136342e-01
1.197960e+03 5.236080e-08 1.021379e+00 3.191225e-01
1.197970e+03 1.215450e-06 1.107988e+00 3.323774e-01
1.197980e+03 1.162973e-06 1.013939e+00 3.179580e-01
1.197990e+03 0.000000e+00 1.048755e+00 3.233710e-01
1.198000e+03 0.000000e+00 7.699207e-01 2.770684e-01
1.198010e+03 0.000000e+00 1.041889e+00 3.223106e-01
1.198020e+03 0.000000e+00 1.076403e+00 3.276057e-01
1.198030e+03 0.000000e+00 1.014758e+00 3.180865e-01
1.198040e+03 0.000000e+00 9.961128e-01 3.151507e-01
1.198050e+03 0.000000e+00 1.002061e+00 3.160902e-01
1.198060e+03 0.000000e+00 1.045509e+00 3.228702e-01
1.198070e+03 0.000000e+00 1.237171e+00 3.512196e-01
1.198080e+03 0.000000e+00 9.293508e-01 3.044064e-01
1.198090e+03 0.000000e+00 8.520899e-01 2.914786e-01
1.198100e+03 0.000000e+00 1.109559e+00 3.326129e-01
1.198110e+03 0.000000e+00 1.044488e+00 3.227124e-01
1.198120e+03 0.000000e+00 9.749987e-01 3.117927e-01
1.198130e+03 0.000000e+00 1.145444e+00 3.379489e-01
1.198140e+03 0.000000e+00 1.074000e+00 3.272398e-01
1.198150e+03 0.000000e+00 1.038382e+00 3.217678e-01
1.198160e+03 0.000000e+00 1.182090e+00 3.433122e-01
1.198170e+03 0.000000e+00 9.934304e-01 3.147260e-01
1.198180e+03 0.000000e+00 9.164320e-01 3.022832e-01
1.198190e+03 0.000000e+00 9.800227e-01 3.125950e-01
1.198200e+03 0.000000e+00 9.324718e-01 3.049171e-01
1.198210e+03 0.000000e+00 1.084896e+00 3.288956e-01
1.198220e+03 0.000000e+00 9.749775e-01 3.117893e-01
1.198230e+03 0.000000e+00 1.049716e+00 3.235191e-01
1.198240e+03 0.000000e+00 1.124614e+00 3.348619e-01
1.198250e+03 0.000000e+00 1.062912e+00 3.255462e-01
1.198260e+03 0.000000e+00 9.899825e-01 3.141794e-01
1.198270e+03 0.000000e+00 1.183899e+00 3.435748e-01
1.198280e+03 0.000000e+00 1.030090e+00 3.204804e-01
1.198290e+03 0.000000e+00 9.976934e-01 3.154006e-01
1.198300e+03 0.000000e+00 8.435128e-01 2.900079e-01
1.198310e+03 0.000000e+00 8.367429e-01 2.888417e-01
1.198320e+03 0.000000e+00 1.189917e+00 3.444469e-01
1.198330e+03 0.000000e+00 1.001090e+00 3.159370e-01
1.198340e+03 0.000000e+00 1.177622e+00 3.426628e-01
1.198350e+03 0.000000e+00 1.081908e+00 3.284424e-01
1.198360e+03 0.000000e+00 1.037858e+00 3.216866e-01
1.198370e+03 0.000000e+00 1.008174e+00 3.170528e-01
1.198380e+03 0.000000e+00 1.031444e+00 3.206910e-01
1.198390e+03 0.000000e+00 1.122898e+00 3.346064e-01
1.198400e+03 0.000000e+00 8.834706e-01 2.967973e-01
1.198410e+03 0.000000e+00 1.013125e+00 3.178305e-01
1.198420e+03 0.000000e+00 9.794446e-01 3.125028e-01
1.198430e+03 0.000000e+00 1.023894e+00 3.195152e-01
1.198440e+03 0.000000e+00 1.023854e+00 3.195089e-01
1.198450e+03 0.000000e+00 1.073700e+00 3.271940e-01
1.198460e+03 0.000000e+00 9.153298e-01 3.021014e-01
1.198470e+03 0.000000e+00 1.122677e+00 3.345734e-01
1.198480e+03 0.000000e+00 9.413144e-01 3.063595e-01
1.198490e+03 0.000000e+00 9.183243e-01 3.025952e-01
1.198500e+03 0.000000e+00 1.159165e+00 3.399668e-01
1.198510e+03 0.000000e+00 1.121368e+00 3.343782e-01
1.198520e+03 0.000000e+00 8.746848e-01 2.953179e-01
1.198530e+03 0.000000e+00 9.021283e-01 2.999149e-01
1.198540e+03 0.000000e+00 8.915910e-01 2.981582e-01
1.198550e+03 0.000000e+00 1.015172e+00 3.181514e-01
1.198560e+03 0.000000e+00 1.030383e+00 3.205260e-01
1.198570e+03 0.000000e+00 1.149240e+00 3.385083e-01
1.198580e+03 0.000000e+00 9.813425e-01 3.128054e-01
1.198590e+03 0.000000e+00 8.595722e-01 2.927556e-01
1.198600e+03 0.000000e+00 8.849260e-01 2.970417e-01
1.198610e+03 0.000000e+00 1.087995e+00 3.293649e-01
1.198620e+03 0.000000e+00 1.043173e+00 3.225092e-01
1.198630e+03 0.000000e+00 8.704596e-01 2.946037e-01
1.198640e+03 0.000000e+00 1.081489e+00 3.283788e-01
1.198650e+03 0.000000e+00 1.216072e+00 3.482119e-01
1.198660e+03 0.000000e+00 1.179352e+00 3.429144e-01
1.198670e+03 0.000000e+00 9.137462e-01 3.018400e-01
1.198680e+03 0.000000e+00 9.545468e-01 3.085052e-01
1.198690e+03 0.000000e+00 1.150845e+00 3.387445e-01
1.198700e+03 0.000000e+00 9.037086e-01 3.001775e-01
1.198710e+03 0.000000e+00 1.054509e+00 3.242567e-01
1.198720e+03 0.000000e+00 9.333082e-01 3.050538e-01
1.198730e+03 0.000000e+00 1.073522e+00 3.271670e-01
1.198740e+03 0.000000e+00 1.034258e+00 3.211282e-01
1.198750e+03 0.000000e+00 1.090608e+00 3.297602e-01
1.198760e+03 0.000000e+00 9.774100e-01 3.121780e-01
1.198770e+03 0.000000e+00 9.524413e-01 3.081648e-01
1.198780e+03 0.000000e+00 1.078050e+00 3.278562e-01
1.198790e+03 0.000000e+00 1.057212e+00 3.246721e-01
1.198800e+03 0.000000e+00 1.035756e+00 3.213606e-01
1.198810e+03 0.000000e+00 1.098457e+00 3.309447e-01
1.198820e+03 0.000000e+00 1.070444e+00 3.266976e-01
1.198830e+03 0.000000e+00 9.744308e-01 3.117019e-01
1.198840e+03 0.000000e+00 9.658463e-01 3.103259e-01
1.198850e+03 0.000000e+00 1.003259e+00 3.162791e-01
1.198860e+03 0.000000e+00 1.061005e+00 3.252541e-01
1.198870e+03 0.000000e+00 8.104271e-01 2.842634e-01
1.198880e+03 0.000000e+00 9.119966e-01 3.015509e-01
1.198890e+03 0.000000e+00 9.968698e-01 3.152704e-01
1.198900e+03 0.000000e+00 9.403711e-01 3.062059e-01
1.198910e+03 0.000000e+00 1.045801e+00 3.229151e-01
1.198920e+03 0.000000e+00 9.973820e-01 3.153514e-01
1.198930e+03 0.000000e+00 9.712185e-01 3.111877e-01
1.198940e+03 0.000000e+00 1.045366e+00 3.228480e-01
1.198950e+03 0.000000e+00 1.042341e+00 3.223806e-01
1.198960e+03 0.000000e+00 1.016449e+00 3.183514e-01
1.198970e+03 0.000000e+00 7.905424e-01 2.807544e-01
1.198980e+03 0.000000e+00 1.018321e+00 3.186445e-01
1.198990e+03 0.000000e+00 9.768269e-01 3.120849e-01
1.199000e+03 0.000000e+00 9.886065e-01 3.139610e-01
1.199010e+03 0.000000e+00 9.674071e-01 3.105765e-01
1.199020e+03 0.000000e+00 9.566201e-01 3.088401e-01
1.199030e+03 0.000000e+00 1.066654e+00 3.261188e-01
1.199040e+03 0.000000e+00 1.153318e+00 3.391084e-01
1.199050e+03 0.000000e+00 1.025283e+00 3.197319e-01
1.199060e+03 0.000000e+00 9.254407e-01 3.037654e-01
1.199070e+03 0.000000e+00 9.215576e-01 3.031274e-01
1.199080e+03 0.000000e+00 1.093426e+00 3.301860e-01
1.199090e+03 0.000000e+00 9.541200e-01 3.084363e-01
1.199100e+03 0.000000e+00 9.998575e-01 3.157425e-01
1.199110e+03 0.000000e+00 9.815729e-01 3.128421e-01
1.199120e+03 0.000000e+00 8.807891e-01 2.963466e-01
1.199130e+03 0.000000e+00 1.088297e+00 3.294107e-01
1.199140e+03 0.000000e+00 9.684428e-01 3.107427e-01
1.199150e+03 0.000000e+00 9.722767e-01 3.113572e-01
1.199160e+03 0.000000e+00 1.066281e+00 3.260617e-01
1.199170e+03 0.000000e+00 1.060445e+00 3.251682e-01
1.199180e+03 0.000000e+00 1.032164e+00 3.208029e-01
1.199190e+03 0.000000e+00 9.558928e-01 3.087227e-01
1.199200e+03 0.000000e+00 1.100651e+00 3.312751e-01
1.199210e+03 0.000000e+00 1.019919e+00 3.188943e-01
1.199220e+03 0.000000e+00 1.090067e+00 3.296785e-01
1.199230e+03 0.000000e+00 8.523900e-01 2.915299e-01
1.199240e+03 0.000000e+00 7.725856e-01 2.775475e-01
1.199250e+03 0.000000e+00 8.896013e-01 2.978253e-01
1.199260e+03 0.000000e+00 1.255670e+00 3.538357e-01
1.199270e+03 0.000000e+00 9.873874e-01 3.137673e-01
1.199280e+03 0.000000e+00 8.983669e-01 2.992891e-01
1.199290e+03 0.000000e+00 1.010119e+00 3.173585e-01
1.199300e+03 0.000000e+00 1.192992e+00 3.448917e-01
1.199310e+03 0.000000e+00 9.585726e-01 3.091551e-01
1.199320e+03 0.000000e+00 1.032932e+00 3.209222e-01
1.199330e+03 0.000000e+00 9.378334e-01 3.057925e-01
1.199340e+03 0.000000e+00 1.219646e+00 3.487232e-01
1.199350e+03 0.000000e+00 1.059042e+00 3.249529e-01
1.199360e+03 0.000000e+00 9.695576e-01 3.109215e-01
1.199370e+03 0.000000e+00 1.002940e+00 3.162287e-01
1.199380e+03 0.000000e+00 1.066569e+00 3.261057e-01
1.199390e+03 0.000000e+00 9.823706e-01 3.129692e-01
1.199400e+03 0.000000e+00 1.124599e+00 3.348596e-01
1.199410e+03 0.000000e+00 1.058652e+00 3.248931e-01
1.199420e+03 0.000000e+00 1.016712e+00 3.183925e-01
1.199430e+03 0.000000e+00 1.006813e+00 3.168389e-01
1.199440e+03 0.000000e+00 9.657141e-01 3.103046e-01
1.199450e+03 0.000000e+00 8.721653e-01 2.948923e-01
1.199460e+03 0.000000e+00 1.143678e+00 3.376881e-01
1.199470e+03 0.000000e+00 1.079256e+00 3.280395e-01
1.199480e+03 0.000000e+00 8.953445e-01 2.987852e-01
1.199490e+03 0.000000e+00 8.797111e-01 2.961652e-01
1.199500e+03 0.000000e+00 9.227324e-01 3.033205e-01
1.199510e+03 0.000000e+00 1.004509e+00 3.164761e-01
1.199520e+03 0.000000e+00 9.531264e-01 3.082756e-01
1.199530e+03 0.000000e+00 1.092776e+00 3.300878e-01
1.199540e+03 0.000000e+00 8.447392e-01 2.902186e-01
1.199550e+03 0.000000e+00 1.028019e+00 3.201581e-01
1.199560e+03 0.000000e+00 9.520928e-01 3.081084e-01
1.199570e+03 0.000000e+00 9.584009e-01 3.091274e-01
1.199580e+03 0.000000e+00 8.941342e-01 2.985832e-01
1.199590e+03 0.000000e+00 1.036734e+00 3.215123e-01
1.199600e+03 0.000000e+00 1.047764e+00 3.232181e-01
1.199610e+03 0.000000e+00 8.495861e-01 2.910500e-01
1.199620e+03 0.000000e+00 1.004473e+00 3.164704e-01
1.199630e+03 0.000000e+00 1.058671e+00 3.248960e-01
1.199640e+03 0.000000e+00 1.075542e+00 3.274746e-01
1.199650e+03 0.000000e+00 9.423053e-01 3.065207e-01
1.199660e+03 0.000000e+00 1.058972e+00 3.249423e-01
1.199670e+03 0.000000e+00 9.143515e-01 3.019399e-01
1.199680e+03 0.000000e+00 8.944101e-01 2.986292e-01
1.199690e+03 0.000000e+00 9.636679e-01 3.099757e-01
1.199700e+03 0.000000e+00 1.031437e+00 3.206899e-01
1.199710e+03 0.000000e+00 1.032874e+00 3.209132e-01
1.199720e+03 0.000000e+00 9.808692e-01 3.127300e-01
1.199730e+03 0.000000e+00 9.590123e-01 3.092260e-01
1.199740e+03 0.000000e+00 1.088648e+00 3.294637e-01
1.199750e+03 0.000000e+00 1.049910e+00 3.235489e-01
1.199760e+03 0.000000e+00 8.811916e-01 2.964143e-01
1.199770e+03 0.000000e+00 8.868609e-01 2.973663e-01
1.199780e+03 0.000000e+00 8.772750e-01 2.957548e-01
1.199790e+03 0.000000e+00 1.132254e+00 3.359974e-01
1.199800e+03 0.000000e+00 9.523445e-01 3.081492e-01
1.199810e+03 0.000000e+00 1.034612e+00 3.211831e-01
1.199820e+03 0.000000e+00 1.013342e+00 3.178644e-01
1.199830e+03 0.000000e+00 8.820394e-01 2.965568e-01
1.199840e+03 0.000000e+00 1.074142e+00 3.272615e-01
1.199850e+03 0.000000e+00 9.999273e-01 3.157535e-01
1.199860e+03 0.000000e+00 9.701200e-01 3.110117e-01
1.199870e+03 0.000000e+00 1.024200e+00 3.195629e-01
1.199880e+03 0.000000e+00 1.051276e+00 3.237594e-01
1.199890e+03 0.000000e+00 9.083188e-01 3.009422e-01
1.199900e+03 0.000000e+00 9.501949e-01 3.078012e-01
1.199910e+03 0.000000e+00 9.868136e-01 3.136762e-01
1.199920e+03 0.000000e+00 8.763222e-01 2.955942e-01
1.199930e+03 0.000000e+00 1.043810e+00 3.226076e-01
1.199940e+03 0.000000e+00 9.064933e-01 3.006396e-01
1.199950e+03 0.000000e+00 1.077770e+00 3.278136e-01
1.199960e+03 0.000000e+00 1.074837e+00 3.273672e-01
1.199970e+03 0.000000e+00 9.699101e-01 3.109780e-01
1.199980e+03 0.000000e+00 9.175963e-01 3.024752e-01
1.199990e+03 0.000000e+00 8.185419e-01 2.856830e-01
1.200000e+03 0.000000e+00 1.119857e+00 3.341529e-01
1.200010e+03 0.000000e+00 1.278973e+00 3.571039e-01
1.200020e+03 0.000000e+00 9.783026e-01 3.123205e-01
1.200030e+03 0.000000e+00 8.693820e-01 2.944213e-01
1.200040e+03 0.000000e+00 1.078841e+00 3.279765e-01
1.200050e+03 0.000000e+00 1.126317e+00 3.351153e-01
1.200060e+03 0.000000e+00 1.106021e+00 3.320822e-01
1.200070e+03 0.000000e+00 1.078876e+00 3.279818e-01
1.200080e+03 0.000000e+00 1.029960e+00 3.204602e-01
1.200090e+03 0.000000e+00 1.150391e+00 3.386778e-01
1.200100e+03 0.000000e+00 1.071186e+00 3.268108e-01
1.200110e+03 0.000000e+00 9.622083e-01 3.097409e-01
1.200120e+03 0.000000e+00 9.325165e-01 3.049244e-01
1.200130e+03 0.000000e+00 1.069606e+00 3.265697e-01
1.200140e+03 0.000000e+00 7.693276e-01 2.769616e-01
1.200150e+03 0.000000e+00 8.996068e-01 2.994955e-01
1.200160e+03 0.000000e+00 9.252636e-01 3.037363e-01
1.200170e+03 0.000000e+00 9.348003e-01 3.052976e-01
1.200180e+03 0.000000e+00 9.904679e-01 3.142564e-01
1.200190e+03 0.000000e+00 1.101713e+00 3.314349e-01
1.200200e+03 0.000000e+00 1.061889e+00 3.253894e-01
1.200210e+03 0.000000e+00 9.742089e-01 3.116664e-01
1.200220e+03 0.000000e+00 9.317586e-01 3.048005e-01
1.200230e+03 0.000000e+00 9.480897e-01 3.074600e-01
1.200240e+03 0.000000e+00 8.222015e-01 2.863209e-01
1.200250e+03 0.000000e+00 7.639514e-01 2.759922e-01
1.200260e+03 0.000000e+00 1.077853e+00 3.278263e-01
1.200270e+03 0.000000e+00 8.283179e-01 2.873839e-01
1.200280e+03 0.000000e+00 9.866049e-01 3.136430e-01
1.200290e+03 0.000000e+00 7.453538e-01 2.726121e-01
1.200300e+03 0.000000e+00 1.074977e+00 3.273886e-01
1.200310e+03 0.000000e+00 1.005598e+00 3.166475e-01
1.200320e+03 0.000000e+00 9.176144e-01 3.024782e-01
1.200330e+03 0.000000e+00 8.337118e-01 2.883181e-01
1.200340e+03 0.000000e+00 1.030875e+00 3.206026e-01
1.200350e+03 0.000000e+00 1.118580e+00 3.339624e-01
1.200360e+03 0.000000e+00 8.897988e-01 2.978584e-01
1.200370e+03 0.000000e+00 1.022631e+00 3.193180e-01
1.200380e+03 0.000000e+00 1.167644e+00 3.412079e-01
1.200390e+03 0.000000e+00 9.675933e-01 3.106064e-01
1.200400e+03 0.000000e+00 1.051636e+00 3.238148e-01
1.200410e+03 0.000000e+00 1.063421e+00 3.256242e-01
1.200420e+03 0.000000e+00 1.010881e+00 3.174783e-01
1.200430e+03 0.000000e+00 1.018222e+00 3.186289e-01
1.200440e+03 0.000000e+00 1.183618e+00 3.435340e-01
1.200450e+03 0.000000e+00 8.141699e-01 2.849190e-01
1.200460e+03 0.000000e+00 9.704138e-01 3.110588e-01
1.200470e+03 0.000000e+00 8.255483e-01 2.869031e-01
1.200480e+03 0.000000e+00 1.023813e+00 3.195025e-01
1.200490e+03 0.000000e+00 8.227936e-01 2.864240e-01
1.200500e+03 0.000000e+00 1.193519e+00 3.449679e-01
1.200510e+03 0.000000e+00 8.951424e-01 2.987514e-01
1.200520e+03 0.000000e+00 1.011623e+00 3.175948e-01
1.200530e+03 0.000000e+00 9.452599e-01 3.070008e-01
1.200540e+03 0.000000e+00 9.471868e-01 3.073136e-01
1.200550e+03 0.000000e+00 1.036895e+00 3.215374e-01
1.200560e+03 0.000000e+00 1.075348e+00 3.274451e-01
1.200570e+03 0.000000e+00 1.061699e+00 3.253603e-01
1.200580e+03 0.000000e+00 1.039544e+00 3.219477e-01
1.200590e+03 0.000000e+00 9.392337e-01 3.060207e-01
1.200600e+03 0.000000e+00 9.975679e-01 3.153808e-01
1.200610e+03 0.000000e+00 1.068010e+00 3.263259e-01
1.200620e+03 0.000000e+00 1.014874e+00 3.181046e-01
1.200630e+03 0.000000e+00 1.020852e+00 3.190402e-01
1.200640e+03 0.000000e+00 9.897388e-01 3.141407e-01
1.200650e+03 0.000000e+00 1.033286e+00 3.209772e-01
1.200660e+03 0.000000e+00 8.212019e-01 2.861468e-01
1.200670e+03 0.000000e+00 1.009123e+00 3.172020e-01
1.200680e+03 0.000000e+00 9.828412e-01 3.130442e-01
1.200690e+03 0.000000e+00 7.565120e-01 2.746451e-01
1.200700e+03 0.000000e+00 1.013515e+00 3.178916e-01
1.200710e+03 0.000000e+00 1.088842e+00 3.294931e-01
1.200720e+03 0.000000e+00 9.536012e-01 3.083524e-01
1.200730e+03 0.000000e+00 9.891962e-01 3.140546e-01
1.200740e+03 0.000000e+00 1.085564e+00 3.289967e-01
1.200750e+03 0.000000e+00 9.137493e-01 3.018405e-01
1.200760e+03 0.000000e+00 9.048795e-01 3.003719e-01
1.200770e+03 0.000000e+00 9.043097e-01 3.002773e-01
1.200780e+03 0.000000e+00 1.114085e+00 3.332906e-01
1.200790e+03 0.000000e+00 9.875544e-01 3.137939e-01
1.200800e+03 0.000000e+00 9.872645e-01 3.137478e-01
1.200810e+03 0.000000e+00 9.689435e-01 3.108230e-01
1.200820e+03 0.000000e+00 1.024441e+00 3.196005e-01
1.200830e+03 0.000000e+00 1.040615e+00 3.221136e-01
1.200840e+03 0.000000e+00 1.150055e+00 3.386283e-01
1.200850e+03 0.000000e+00 9.271490e-01 3.040456e-01
1.200860e+03 0.000000e+00 1.005631e+00 3.166528e-01
1.200870e+03 0.000000e+00 8.959196e-01 2.988811e-01
1.200880e+03 0.000000e+00 8.567247e-01 2.922702e-01
1.200890e+03 0.000000e+00 9.600049e-01 3.093860e-01
1.200900e+03 0.000000e+00 9.488386e-01 3.075814e-01
1.200910e+03 0.000000e+00 9.051840e-01 3.004225e-01
1.200920e+03 0.000000e+00 9.684574e-01 3.107451e-01
1.200930e+03 0.000000e+00 8.803588e-01 2.962742e-01
1.200940e+03 0.000000e+00 9.726944e-01 3.114241e-01
1.200950e+03 0.000000e+00 1.120371e+00 3.342295e-01
1.200960e+03 0.000000e+00 1.137472e+00 3.367706e-01
1.200970e+03 0.000000e+00 9.588321e-01 3.091970e-01
1.200980e+03 0.000000e+00 9.123918e-01 3.016162e-01
1.200990e+03 0.000000e+00 9.186033e-01 3.026411e-01
1.201000e+03 0.000000e+00 9.279466e-01 3.041763e-01
1.201010e+03 0.000000e+00 1.047701e+00 3.232084e-01
1.201020e+03 0.000000e+00 1.050323e+00 3.236126e-01
1.201030e+03 0.000000e+00 8.563500e-01 2.922063e-01
1.201040e+03 0.000000e+00 1.008732e+00 3.171405e-01
1.201050e+03 0.000000e+00 8.709689e-01 2.946899e-01
1.201060e+03 0.000000e+00 1.071414e+00 3.268456e-01
1.201070e+03 0.000000e+00 1.030675e+00 3.205714e-01
1.201080e+03 0.000000e+00 9.149756e-01 3.020430e-01
1.201090e+03 0.000000e+00 1.039121e+00 3.218823e-01
1.201100e+03 0.000000e+00 1.047303e+00 3.231470e-01
1.201110e+03 0.000000e+00 8.861706e-01 2.972505e-01
1.201120e+03 0.000000e+00 1.207601e+00 3.469970e-01
1.201130e+03 0.000000e+00 1.144842e+00 3.378599e-01
1.201140e+03 0.000000e+00 8.724858e-01 2.949464e-01
1.201150e+03 0.000000e+00 1.019092e+00 3.187650e-01
1.201160e+03 0.000000e+00 1.030216e+00 3.205001e-01
1.201170e+03 0.000000e+00 9.366163e-01 3.055940e-01
1.201180e+03 0.000000e+00 9.819602e-01 3.129038e-01
1.201190e+03 0.000000e+00 9.908912e-01 3.143236e-01
1.201200e+03 0.000000e+00 8.367892e-01 2.888498e-01
1.201210e+03 0.000000e+00 1.129967e+00 3.356579e-01
1.201220e+03 0.000000e+00 9.463888e-01 3.071841e-01
1.201230e+03 0.000000e+00 8.024642e-01 2.828634e-01
1.201240e+03 0.000000e+00 1.041868e+00 3.223074e-01
1.201250e+03 0.000000e+00 9.106262e-01 3.013242e-01
1.201260e+03 0.000000e+00 7.983204e-01 2.821321e-01
1.201270e+03 0.000000e+00 1.009386e+00 3.172435e-01
1.201280e+03 0.000000e+00 8.628738e-01 2.933172e-01
1.201290e+03 0.000000e+00 9.996495e-01 3.157096e-01
1.201300e+03 0.000000e+00 1.030779e+00 3.205876e-01
1.201310e+03 0.000000e+00 1.114326e+00 3.333267e-01
1.201320e+03 0.000000e+00 1.085837e+00 3.290382e-01
1.201330e+03 0.000000e+00 1.016413e+00 3.183457e-01
1.201340e+03 0.000000e+00 1.123344e+00 3.346728e-01
1.201350e+03 0.000000e+00 1.007965e+00 3.170199e-01
1.201360e+03 0.000000e+00 1.191889e+00 3.447323e-01
1.201370e+03 0.000000e+00 1.079426e+00 3.280654e-01
1.201380e+03 0.000000e+00 1.019304e+00 3.187981e-01
1.201390e+03 0.000000e+00 1.027849e+00 3.201316e-01
1.201400e+03 0.000000e+00 1.086640e+00 3.291597e-01
1.201410e+03 0.000000e+00 1.058737e+00 3.249062e-01
1.201420e+03 0.000000e+00 1.013489e+00 3.178875e-01
1.201430e+03 0.000000e+00 9.575952e-01 3.089975e-01
1.201440e+03 0.000000e+00 9.787899e-01 3.123983e-01
1.201450e+03 0.000000e+00 9.363724e-01 3.055542e-01
1.201460e+03 0.000000e+00 8.325866e-01 2.881235e-01
1.201470e+03 0.000000e+00 7.461490e-01 2.727575e-01
1.201480e+03 0.000000e+00 9.165607e-01 3.023045e-01
1.201490e+03 0.000000e+00 1.018745e+00 3.187108e-01
1.201500e+03 0.000000e+00 1.162767e+00 3.404947e-01
1.201510e+03 0.000000e+00 1.236761e+00 3.511615e-01
1.201520e+03 0.000000e+00 7.899708e-01 2.806529e-01
1.201530e+03 0.000000e+00 1.079346e+00 3.280533e-01
1.201540e+03 0.000000e+00 9.850573e-01 3.133969e-01
1.201550e+03 0.000000e+00 1.104136e+00 3.317992e-01
1.201560e+03 0.000000e+00 7.896877e-01 2.806026e-01
1.201570e+03 0.000000e+00 8.762329e-01 2.955791e-01
1.201580e+03 0.000000e+00 9.504970e-01 3.078501e-01
1.201590e+03 0.000000e+00 8.949265e-01 2.987154e-01
1.201600e+03 0.000000e+00 9.116390e-01 3.014917e-01
1.201610e+03 0.000000e+00 8.933154e-01 2.984464e-01
1.201620e+03 0.000000e+00 1.081630e+00 3.284001e-01
1.201630e+03 0.000000e+00 8.698422e-01 2.944993e-01
1.201640e+03 0.000000e+00 1.101237e+00 3.313633e-01
1.201650e+03 0.000000e+00 1.000713e+00 3.158774e-01
1.201660e+03 0.000000e+00 7.220910e-01 2.683242e-01
1.201670e+03 0.000000e+00 9.014933e-01 2.998094e-01
1.201680e+03 0.000000e+00 1.036380e+00 3.214575e-01
1.201690e+03 0.000000e+00 9.178103e-01 3.025105e-01
1.201700e+03 0.000000e+00 9.951333e-01 3.149957e-01
1.201710e+03 0.000000e+00 1.070861e+00 3.267613e-01
1.201720e+03 0.000000e+00 1.008221e+00 3.170603e-01
1.201730e+03 0.000000e+00 9.649424e-01 3.101806e-01
1.201740e+03 0.000000e+00 1.024941e+00 3.196784e-01
1.201750e+03 0.000000e+00 9.117348e-01 3.015076e-01
1.201760e+03 0.000000e+00 9.171481e-01 3.024013e-01
1.201770e+03 0.000000e+00 9.453249e-01 3.070114e-01
1.201780e+03 0.000000e+00 1.021222e+00 3.190979e-01
1.201790e+03 0.000000e+00 9.824273e-01 3.129783e-01
1.201800e+03 0.000000e+00 1.073086e+00 3.271005e-01
1.201810e+03 0.000000e+00 9.557387e-01 3.086978e-01
1.201820e+03 0.000000e+00 7.465849e-01 2.728372e-01
1.201830e+03 0.000000e+00 1.125529e+00 3.349981e-01
1.201840e+03 0.000000e+00 1.024445e+00 3.196011e-01
1.201850e+03 0.000000e+00 8.377931e-01 2.890230e-01
1.201860e+03 0.000000e+00 1.111657e+00 3.329272e-01
1.201870e+03 0.000000e+00 9.875959e-01 3.138005e-01
1.201880e+03 0.000000e+00 9.118156e-01 3.015209e-01
1.201890e+03 0.000000e+00 9.010413e-01 2.997342e-01
1.201900e+03 0.000000e+00 1.105308e+00 3.319752e-01
1.201910e+03 0.000000e+00 8.815968e-01 2.964824e-01
1.201920e+03 0.000000e+00 1.091018e+00 3.298222e-01
1.201930e+03 0.000000e+00 1.043038e+00 3.224883e-01
1.201940e+03 0.000000e+00 1.087469e+00 3.292853e-01
1.201950e+03 0.000000e+00 9.999034e-01 3.157497e-01
1.201960e+03 0.000000e+00 1.297253e+00 3.596469e-01
