# wavelength[A] tau flux flux_error
1.190640e+03 0.000000e+00 1.150342e+00 3.385000e-01
1.190650e+03 0.000000e+00 1.004430e+00 3.163043e-01
1.190660e+03 0.000000e+00 1.103425e+00 3.315252e-01
1.190670e+03 0.000000e+00 8.100034e-01 2.840460e-01
1.190680e+03 0.000000e+00 9.162942e-01 3.021083e-01
1.190690e+03 0.000000e+00 9.665924e-01 3.102894e-01
1.190700e+03 0.000000e+00 1.044434e+00 3.225415e-01
1.190710e+03 0.000000e+00 8.549536e-01 2.918210e-01
1.190720e+03 0.000000e+00 9.432252e-01 3.065159e-01
1.190730e+03 0.000000e+00 9.419020e-01 3.063008e-01
1.190740e+03 0.000000e+00 9.796166e-01 3.123729e-01
1.190750e+03 0.000000e+00 8.941377e-01 2.984334e-01
1.190760e+03 0.000000e+00 1.177810e+00 3.425176e-01
1.190770e+03 0.000000e+00 9.356398e-01 3.052809e-01
1.190780e+03 0.000000e+00 8.963798e-01 2.988073e-01
1.190790e+03 0.000000e+00 9.048490e-01 3.002156e-01
1.190800e+03 0.000000e+00 9.502302e-01 3.076519e-01
1.190810e+03 0.000000e+00 9.608713e-01 3.093697e-01
1.190820e+03 0.000000e+00 1.099819e+00 3.309831e-01
1.190830e+03 0.000000e+00 1.078405e+00 3.277450e-01
1.190840e+03 0.000000e+00 1.070068e+00 3.264757e-01
1.190850e+03 0.000000e+00 1.105510e+00 3.318383e-01
1.190860e+03 0.000000e+00 1.171638e+00 3.416189e-01
1.190870e+03 0.000000e+00 9.896617e-01 3.139703e-01
1.190880e+03 0.000000e+00 9.352613e-01 3.052191e-01
1.190890e+03 0.000000e+00 9.776202e-01 3.120544e-01
1.190900e+03 0.000000e+00 9.340677e-01 3.050243e-01
1.190910e+03 0.000000e+00 1.094100e+00 3.301215e-01
1.190920e+03 0.000000e+00 8.850425e-01 2.969117e-01
1.190930e+03 0.000000e+00 1.189022e+00 3.441441e-01
1.190940e+03 0.000000e+00 1.098244e+00 3.307461e-01
1.190950e+03 0.000000e+00 9.541326e-01 3.082830e-01
1.190960e+03 0.000000e+00 1.111784e+00 3.327787e-01
1.190970e+03 0.000000e+00 8.696042e-01 2.943107e-01
1.190980e+03 0.000000e+00 1.130202e+00 3.355237e-01
1.190990e+03 0.000000e+00 1.123519e+00 3.345303e-01
1.191000e+03 0.000000e+00 9.592354e-01 3.091063e-01
1.191010e+03 0.000000e+00 9.223799e-01 3.031099e-01
1.191020e+03 0.000000e+00 1.132799e+00 3.359090e-01
1.191030e+03 0.000000e+00 1.125906e+00 3.348855e-01
1.191040e+03 0.000000e+00 1.082440e+00 3.283576e-01
1.191050e+03 0.000000e+00 7.599635e-01 2.751323e-01
1.191060e+03 0.000000e+00 9.843354e-01 3.131243e-01
1.191070e+03 0.000000e+00 1.059522e+00 3.248630e-01
1.191080e+03 0.000000e+00 1.020118e+00 3.187648e-01
1.191090e+03 0.000000e+00 1.085008e+00 3.287470e-01
1.191100e+03 0.000000e+00 9.253254e-01 3.035935e-01
1.191110e+03 0.000000e+00 1.075257e+00 3.272664e-01
1.191120e+03 0.000000e+00 1.094872e+00 3.302380e-01
1.191130e+03 0.000000e+00 9.853896e-01 3.132919e-01
1.191140e+03 0.000000e+00 7.202619e-01 2.678493e-01
1.191150e+03 0.000000e+00 9.463334e-01 3.070205e-01
1.191160e+03 0.000000e+00 8.130888e-01 2.845865e-01
1.191170e+03 0.000000e+00 1.064909e+00 3.256878e-01
1.191180e+03 0.000000e+00 8.441960e-01 2.899792e-01
1.191190e+03 0.000000e+00 9.326597e-01 3.047943e-01
1.191200e+03 0.000000e+00 1.075866e+00 3.273590e-01
1.191210e+03 0.000000e+00 9.113506e-01 3.012923e-01
1.191220e+03 0.000000e+00 1.073950e+00 3.270673e-01
1.191230e+03 0.000000e+00 9.162526e-01 3.021015e-01
1.191240e+03 0.000000e+00 1.145314e+00 3.377594e-01
1.191250e+03 0.000000e+00 1.188284e+00 3.440372e-01
1.191260e+03 0.000000e+00 8.020767e-01 2.826527e-01
1.191270e+03 0.000000e+00 9.135208e-01 3.016508e-01
1.191280e+03 0.000000e+00 8.744316e-01 2.951265e-01
1.191290e+03 0.000000e+00 8.694967e-01 2.942925e-01
1.191300e+03 0.000000e+00 1.075662e+00 3.273281e-01
1.191310e+03 0.000000e+00 8.638480e-01 2.933350e-01
1.191320e+03 0.000000e+00 9.795642e-01 3.123645e-01
1.191330e+03 0.000000e+00 1.009686e+00 3.171308e-01
1.191340e+03 0.000000e+00 9.512864e-01 3.078229e-01
1.191350e+03 0.000000e+00 1.074761e+00 3.271908e-01
1.191360e+03 0.000000e+00 9.981406e-01 3.153124e-01
1.191370e+03 0.000000e+00 7.676685e-01 2.765235e-01
1.191380e+03 0.000000e+00 9.121075e-01 3.014173e-01
1.191390e+03 0.000000e+00 9.132044e-01 3.015985e-01
1.191400e+03 0.000000e+00 1.065868e+00 3.258345e-01
1.191410e+03 0.000000e+00 1.001056e+00 3.157727e-01
1.191420e+03 0.000000e+00 1.072929e+00 3.269119e-01
1.191430e+03 0.000000e+00 9.370601e-01 3.055125e-01
1.191440e+03 0.000000e+00 9.619099e-01 3.095369e-01
1.191450e+03 0.000000e+00 8.684906e-01 2.941222e-01
1.191460e+03 0.000000e+00 7.844698e-01 2.795332e-01
1.191470e+03 0.000000e+00 1.094269e+00 3.301469e-01
1.191480e+03 0.000000e+00 9.140206e-01 3.017333e-01
1.191490e+03 0.000000e+00 9.975963e-01 3.152265e-01
1.191500e+03 0.000000e+00 1.162313e+00 3.402568e-01
1.191510e+03 0.000000e+00 1.016479e+00 3.181959e-01
1.191520e+03 0.000000e+00 1.068182e+00 3.261879e-01
1.191530e+03 0.000000e+00 1.044311e+00 3.225226e-01
1.191540e+03 0.000000e+00 9.732851e-01 3.113618e-01
1.191550e+03 0.000000e+00 1.109120e+00 3.323797e-01
1.191560e+03 0.000000e+00 1.058112e+00 3.246468e-01
1.191570e+03 0.000000e+00 1.026855e+00 3.198157e-01
1.191580e+03 0.000000e+00 9.612136e-01 3.094249e-01
1.191590e+03 0.000000e+00 1.053766e+00 3.239793e-01
1.191600e+03 0.000000e+00 1.112886e+00 3.329435e-01
1.191610e+03 0.000000e+00 1.097002e+00 3.305589e-01
1.191620e+03 0.000000e+00 1.126633e+00 3.349935e-01
1.191630e+03 0.000000e+00 1.031441e+00 3.205291e-01
1.191640e+03 0.000000e+00 1.073869e+00 3.270550e-01
1.191650e+03 0.000000e+00 1.179291e+00 3.427329e-01
1.191660e+03 0.000000e+00 1.198834e+00 3.455610e-01
1.191670e+03 0.000000e+00 7.994566e-01 2.821907e-01
1.191680e+03 0.000000e+00 1.028802e+00 3.201187e-01
1.191690e+03 0.000000e+00 1.052100e+00 3.237231e-01
1.191700e+03 0.000000e+00 8.944858e-01 2.984915e-01
1.191710e+03 0.000000e+00 1.054431e+00 3.240816e-01
1.191720e+03 0.000000e+00 1.081393e+00 3.281988e-01
1.191730e+03 0.000000e+00 9.949617e-01 3.148099e-01
1.191740e+03 0.000000e+00 1.078866e+00 3.278151e-01
1.191750e+03 0.000000e+00 1.073308e+00 3.269696e-01
1.191760e+03 0.000000e+00 9.525894e-01 3.080336e-01
1.191770e+03 0.000000e+00 8.820647e-01 2.964118e-01
1.191780e+03 0.000000e+00 1.007607e+00 3.168041e-01
1.191790e+03 0.000000e+00 1.081259e+00 3.281785e-01
1.191800e+03 0.000000e+00 1.053328e+00 3.239120e-01
1.191810e+03 0.000000e+00 1.106704e+00 3.320174e-01
1.191820e+03 0.000000e+00 8.875013e-01 2.973238e-01
1.191830e+03 0.000000e+00 8.969836e-01 2.989080e-01
1.191840e+03 0.000000e+00 8.298431e-01 2.875036e-01
1.191850e+03 0.000000e+00 1.141408e+00 3.371831e-01
1.191860e+03 0.000000e+00 7.710838e-01 2.771380e-01
1.191870e+03 0.000000e+00 9.610955e-01 3.094058e-01
1.191880e+03 0.000000e+00 9.174508e-01 3.022989e-01
1.191890e+03 0.000000e+00 1.064078e+00 3.255607e-01
1.191900e+03 0.000000e+00 1.013362e+00 3.177076e-01
1.191910e+03 0.000000e+00 7.733198e-01 2.775395e-01
1.191920e+03 0.000000e+00 9.121518e-01 3.014247e-01
1.191930e+03 0.000000e+00 9.187070e-01 3.025058e-01
1.191940e+03 0.000000e+00 9.034272e-01 2.999797e-01
1.191950e+03 0.000000e+00 9.880705e-01 3.137178e-01
1.191960e+03 0.000000e+00 1.000876e+00 3.157442e-01
1.191970e+03 0.000000e+00 9.804786e-01 3.125103e-01
1.191980e+03 0.000000e+00 1.070430e+00 3.265309e-01
1.191990e+03 0.000000e+00 1.102165e+00 3.313359e-01
1.192000e+03 0.000000e+00 1.015625e+00 3.180621e-01
1.192010e+03 0.000000e+00 8.813761e-01 2.962961e-01
1.192020e+03 0.000000e+00 9.918983e-01 3.143249e-01
1.192030e+03 0.000000e+00 9.322018e-01 3.047195e-01
1.192040e+03 0.000000e+00 1.013547e+00 3.177366e-01
1.192050e+03 0.000000e+00 1.026877e+00 3.198191e-01
1.192060e+03 0.000000e+00 9.104769e-01 3.011478e-01
1.192070e+03 0.000000e+00 1.101017e+00 3.311633e-01
1.192080e+03 0.000000e+00 8.960256e-01 2.987483e-01
1.192090e+03 0.000000e+00 1.063855e+00 3.255266e-01
1.192100e+03 0.000000e+00 1.108030e+00 3.322163e-01
1.192110e+03 0.000000e+00 8.170687e-01 2.852821e-01
1.192120e+03 0.000000e+00 8.161444e-01 2.851207e-01
1.192130e+03 0.000000e+00 1.198841e+00 3.455620e-01
1.192140e+03 0.000000e+00 1.031753e+00 3.205775e-01
1.192150e+03 0.000000e+00 9.548838e-01 3.084044e-01
1.192160e+03 0.000000e+00 1.061314e+00 3.251377e-01
1.192170e+03 0.000000e+00 1.117318e+00 3.336059e-01
1.192180e+03 0.000000e+00 1.004732e+00 3.163519e-01
1.192190e+03 0.000000e+00 1.003800e+00 3.162050e-01
1.192200e+03 0.000000e+00 9.303384e-01 3.044148e-01
1.192210e+03 0.000000e+00 8.853809e-01 2.969685e-01
1.192220e+03 0.000000e+00 9.396484e-01 3.059341e-01
1.192230e+03 0.000000e+00 9.398928e-01 3.059739e-01
1.192240e+03 0.000000e+00 9.894941e-01 3.139437e-01
1.192250e+03 0.000000e+00 1.089230e+00 3.293860e-01
1.192260e+03 0.000000e+00 8.110868e-01 2.842359e-01
1.192270e+03 0.000000e+00 1.067068e+00 3.260179e-01
1.192280e+03 0.000000e+00 1.026346e+00 3.197364e-01
1.192290e+03 0.000000e+00 8.048798e-01 2.831462e-01
1.192300e+03 0.000000e+00 1.100004e+00 3.310110e-01
1.192310e+03 0.000000e+00 1.077618e+00 3.276255e-01
1.192320e+03 0.000000e+00 1.139231e+00 3.368613e-01
1.192330e+03 0.000000e+00 9.824310e-01 3.128213e-01
1.192340e+03 0.000000e+00 1.183297e+00 3.433145e-01
1.192350e+03 0.000000e+00 9.779806e-01 3.121119e-01
1.192360e+03 0.000000e+00 9.665549e-01 3.102834e-01
1.192370e+03 0.000000e+00 1.011292e+00 3.173829e-01
1.192380e+03 0.000000e+00 9.888167e-01 3.138363e-01
1.192390e+03 0.000000e+00 1.021571e+00 3.189919e-01
1.192400e+03 0.000000e+00 8.460043e-01 2.902896e-01
1.192410e+03 0.000000e+00 9.130284e-01 3.015695e-01
1.192420e+03 0.000000e+00 9.573425e-01 3.088011e-01
1.192430e+03 0.000000e+00 8.981423e-01 2.991010e-01
1.192440e+03 0.000000e+00 1.086604e+00 3.289886e-01
1.192450e+03 0.000000e+00 1.020648e+00 3.188476e-01
1.192460e+03 0.000000e+00 1.039461e+00 3.217728e-01
1.192470e+03 0.000000e+00 9.229465e-01 3.032030e-01
1.192480e+03 0.000000e+00 9.245488e-01 3.034661e-01
1.192490e+03 0.000000e+00 9.706956e-01 3.109473e-01
1.192500e+03 0.000000e+00 8.681753e-01 2.940688e-01
1.192510e+03 0.000000e+00 9.909663e-01 3.141772e-01
1.192520e+03 0.000000e+00 9.365503e-01 3.054294e-01
1.192530e+03 0.000000e+00 1.004045e+00 3.162436e-01
1.192540e+03 0.000000e+00 1.010695e+00 3.172892e-01
1.192550e+03 0.000000e+00 1.104323e+00 3.316602e-01
1.192560e+03 0.000000e+00 9.933308e-01 3.145518e-01
1.192570e+03 0.000000e+00 8.100271e-01 2.840501e-01
1.192580e+03 0.000000e+00 1.063477e+00 3.254687e-01
1.192590e+03 0.000000e+00 1.153017e+00 3.388933e-01
1.192600e+03 0.000000e+00 9.909096e-01 3.141682e-01
1.192610e+03 0.000000e+00 1.025949e+00 3.196745e-01
1.192620e+03 0.000000e+00 1.091194e+00 3.296828e-01
1.192630e+03 0.000000e+00 1.036927e+00 3.213803e-01
1.192640e+03 0.000000e+00 1.005708e+00 3.165054e-01
1.192650e+03 0.000000e+00 9.802564e-01 3.124749e-01
1.192660e+03 0.000000e+00 8.944277e-01 2.984818e-01
1.192670e+03 0.000000e+00 1.003279e+00 3.161229e-01
1.192680e+03 0.000000e+00 8.777295e-01 2.956825e-01
1.192690e+03 0.000000e+00 1.009983e+00 3.171774e-01
1.192700e+03 0.000000e+00 9.336031e-01 3.049484e-01
1.192710e+03 0.000000e+00 9.803642e-01 3.124920e-01
1.192720e+03 0.000000e+00 9.145198e-01 3.018157e-01
1.192730e+03 0.000000e+00 9.939786e-01 3.146544e-01
1.192740e+03 0.000000e+00 1.060133e+00 3.249566e-01
1.192750e+03 0.000000e+00 9.438907e-01 3.066240e-01
1.192760e+03 0.000000e+00 1.053753e+00 3.239773e-01
1.192770e+03 0.000000e+00 7.960566e-01 2.815900e-01
1.192780e+03 0.000000e+00 9.198295e-01 3.026906e-01
1.192790e+03 0.000000e+00 9.324515e-01 3.047603e-01
1.192800e+03 0.000000e+00 1.098237e+00 3.307449e-01
1.192810e+03 0.000000e+00 1.075962e+00 3.273737e-01
1.192820e+03 0.000000e+00 1.009893e+00 3.171633e-01
1.192830e+03 0.000000e+00 1.047585e+00 3.230278e-01
1.192840e+03 0.000000e+00 8.059435e-01 2.833332e-01
1.192850e+03 0.000000e+00 1.078118e+00 3.277014e-01
1.192860e+03 0.000000e+00 7.550757e-01 2.742461e-01
1.192870e+03 0.000000e+00 1.109573e+00 3.324476e-01
1.192880e+03 0.000000e+00 1.078404e+00 3.277449e-01
1.192890e+03 0.000000e+00 9.651255e-01 3.100538e-01
1.192900e+03 0.000000e+00 9.521105e-01 3.079562e-01
1.192910e+03 0.000000e+00 9.392218e-01 3.058647e-01
1.192920e+03 0.000000e+00 9.907002e-01 3.141350e-01
1.192930e+03 0.000000e+00 1.021121e+00 3.189216e-01
1.192940e+03 0.000000e+00 9.844289e-01 3.131392e-01
1.192950e+03 0.000000e+00 1.108689e+00 3.323151e-01
1.192960e+03 0.000000e+00 9.754748e-01 3.117118e-01
1.192970e+03 0.000000e+00 1.235294e+00 3.507764e-01
1.192980e+03 0.000000e+00 1.095085e+00 3.302701e-01
1.192990e+03 0.000000e+00 8.221433e-01 2.861666e-01
1.193000e+03 0.000000e+00 9.430246e-01 3.064832e-01
1.193010e+03 0.000000e+00 9.855338e-01 3.133149e-01
1.193020e+03 0.000000e+00 1.069964e+00 3.264599e-01
1.193030e+03 0.000000e+00 1.061134e+00 3.251099e-01
1.193040e+03 0.000000e+00 1.054333e+00 3.240665e-01
1.193050e+03 0.000000e+00 1.158325e+00 3.396725e-01
1.193060e+03 0.000000e+00 9.808663e-01 3.125721e-01
1.193070e+03 0.000000e+00 9.898720e-01 3.140037e-01
1.193080e+03 0.000000e+00 1.004397e+00 3.162991e-01
1.193090e+03 0.000000e+00 9.746911e-01 3.115866e-01
1.193100e+03 0.000000e+00 8.758821e-01 2.953711e-01
1.193110e+03 0.000000e+00 8.550582e-01 2.918388e-01
1.193120e+03 0.000000e+00 1.023597e+00 3.193080e-01
1.193130e+03 0.000000e+00 1.034249e+00 3.209651e-01
1.193140e+03 0.000000e+00 1.099478e+00 3.309319e-01
1.193150e+03 0.000000e+00 1.191962e+00 3.445691e-01
1.193160e+03 0.000000e+00 1.130912e+00 3.356291e-01
1.193170e+03 0.000000e+00 9.435908e-01 3.065753e-01
1.193180e+03 0.000000e+00 1.092697e+00 3.299097e-01
1.193190e+03 0.000000e+00 8.838569e-01 2.967128e-01
1.193200e+03 0.000000e+00 1.151550e+00 3.386777e-01
1.193210e+03 0.000000e+00 1.051297e+00 3.235996e-01
1.193220e+03 0.000000e+00 1.033273e+00 3.208137e-01
1.193230e+03 0.000000e+00 1.049034e+00 3.232511e-01
1.193240e+03 0.000000e+00 7.792346e-01 2.785989e-01
1.193250e+03 0.000000e+00 8.654045e-01 2.935992e-01
1.193260e+03 0.000000e+00 1.048766e+00 3.232097e-01
1.193270e+03 0.000000e+00 1.023529e+00 3.192974e-01
1.193280e+03 0.000000e+00 8.869372e-01 2.972293e-01
1.193290e+03 0.000000e+00 1.097869e+00 3.306895e-01
1.193300e+03 0.000000e+00 9.431226e-01 3.064992e-01
1.193310e+03 0.000000e+00 1.107531e+00 3.321416e-01
1.193320e+03 0.000000e+00 1.005802e+00 3.165203e-01
1.193330e+03 0.000000e+00 8.590627e-01 2.925214e-01
1.193340e+03 0.000000e+00 8.544278e-01 2.917312e-01
1.193350e+03 0.000000e+00 1.008553e+00 3.169528e-01
1.193360e+03 0.000000e+00 1.145150e+00 3.377353e-01
1.193370e+03 0.000000e+00 1.085858e+00 3.288757e-01
1.193380e+03 0.000000e+00 9.450600e-01 3.068138e-01
1.193390e+03 0.000000e+00 8.825248e-01 2.964891e-01
1.193400e+03 0.000000e+00 1.126342e+00 3.349503e-01
1.193410e+03 0.000000e+00 8.727022e-01 2.948345e-01
1.193420e+03 0.000000e+00 9.485477e-01 3.073794e-01
1.193430e+03 0.000000e+00 1.200660e+00 3.458241e-01
1.193440e+03 0.000000e+00 9.264574e-01 3.037791e-01
1.193450e+03 0.000000e+00 9.533167e-01 3.081512e-01
1.193460e+03 0.000000e+00 9.412026e-01 3.061870e-01
1.193470e+03 0.000000e+00 1.042688e+00 3.222719e-01
1.193480e+03 0.000000e+00 9.191725e-01 3.025825e-01
1.193490e+03 0.000000e+00 9.124883e-01 3.014803e-01
1.193500e+03 0.000000e+00 1.142234e+00 3.373050e-01
1.193510e+03 0.000000e+00 1.058621e+00 3.247249e-01
1.193520e+03 0.000000e+00 8.721356e-01 2.947388e-01
1.193530e+03 0.000000e+00 9.825306e-01 3.128371e-01
1.193540e+03 0.000000e+00 1.050677e+00 3.235041e-01
1.193550e+03 0.000000e+00 1.100399e+00 3.310703e-01
1.193560e+03 0.000000e+00 8.963433e-01 2.988013e-01
1.193570e+03 0.000000e+00 1.003322e+00 3.161297e-01
1.193580e+03 0.000000e+00 9.331332e-01 3.048717e-01
1.193590e+03 0.000000e+00 1.083506e+00 3.285193e-01
1.193600e+03 0.000000e+00 9.432741e-01 3.065238e-01
1.193610e+03 0.000000e+00 1.012073e+00 3.175055e-01
1.193620e+03 0.000000e+00 1.014700e+00 3.179172e-01
1.193630e+03 0.000000e+00 1.067095e+00 3.260219e-01
1.193640e+03 0.000000e+00 1.074540e+00 3.271573e-01
1.193650e+03 0.000000e+00 9.253174e-01 3.035922e-01
1.193660e+03 0.000000e+00 9.680778e-01 3.105277e-01
1.193670e+03 0.000000e+00 1.133988e+00 3.360852e-01
1.193680e+03 0.000000e+00 9.702739e-01 3.108797e-01
1.193690e+03 0.000000e+00 1.120737e+00 3.341159e-01
1.193700e+03 0.000000e+00 1.114400e+00 3.331700e-01
1.193710e+03 0.000000e+00 9.700621e-01 3.108458e-01
1.193720e+03 0.000000e+00 8.842918e-01 2.967857e-01
1.193730e+03 0.000000e+00 1.151280e+00 3.386380e-01
1.193740e+03 0.000000e+00 8.928993e-01 2.982267e-01
1.193750e+03 0.000000e+00 1.049406e+00 3.233084e-01
1.193760e+03 0.000000e+00 9.632997e-01 3.097604e-01
1.193770e+03 0.000000e+00 9.601619e-01 3.092555e-01
1.193780e+03 0.000000e+00 1.056000e+00 3.243226e-01
1.193790e+03 0.000000e+00 1.120107e+00 3.340219e-01
1.193800e+03 0.000000e+00 1.212818e+00 3.475706e-01
1.193810e+03 0.000000e+00 9.993808e-01 3.155083e-01
1.193820e+03 0.000000e+00 1.093221e+00 3.299888e-01
1.193830e+03 0.000000e+00 1.272049e+00 3.559567e-01
1.193840e+03 0.000000e+00 1.152704e+00 3.388474e-01
1.193850e+03 0.000000e+00 1.097860e+00 3.306882e-01
1.193860e+03 0.000000e+00 1.010068e+00 3.171907e-01
1.193870e+03 0.000000e+00 9.865421e-01 3.134751e-01
1.193880e+03 0.000000e+00 9.265497e-01 3.037943e-01
1.193890e+03 0.000000e+00 9.576632e-01 3.088529e-01
1.193900e+03 0.000000e+00 9.157562e-01 3.020196e-01
1.193910e+03 0.000000e+00 1.038399e+00 3.216084e-01
1.193920e+03 0.000000e+00 1.039702e+00 3.218101e-01
1.193930e+03 0.000000e+00 9.169420e-01 3.022151e-01
1.193940e+03 0.000000e+00 1.136189e+00 3.364113e-01
1.193950e+03 0.000000e+00 1.047525e+00 3.230185e-01
1.193960e+03 0.000000e+00 9.145245e-01 3.018164e-01
1.193970e+03 0.000000e+00 1.012960e+00 3.176445e-01
1.193980e+03 0.000000e+00 1.096485e+00 3.304810e-01
1.193990e+03 0.000000e+00 1.127089e+00 3.350614e-01
1.194000e+03 0.000000e+00 9.320374e-01 3.046926e-01
1.194010e+03 0.000000e+00 1.032009e+00 3.206173e-01
1.194020e+03 0.000000e+00 9.525698e-01 3.080304e-01
1.194030e+03 0.000000e+00 9.867385e-01 3.135063e-01
1.194040e+03 0.000000e+00 9.723196e-01 3.112073e-01
1.194050e+03 0.000000e+00 1.127632e+00 3.351420e-01
1.194060e+03 0.000000e+00 1.079819e+00 3.279599e-01
1.194070e+03 0.000000e+00 1.113968e+00 3.331053e-01
1.194080e+03 0.000000e+00 1.101264e+00 3.312005e-01
1.194090e+03 0.000000e+00 1.140187e+00 3.370026e-01
1.194100e+03 0.000000e+00 8.248491e-01 2.866372e-01
1.194110e+03 0.000000e+00 1.208921e+00 3.470118e-01
1.194120e+03 0.000000e+00 8.992935e-01 2.992926e-01
1.194130e+03 0.000000e+00 8.611162e-01 2.928708e-01
1.194140e+03 0.000000e+00 1.120577e+00 3.340919e-01
1.194150e+03 0.000000e+00 1.002593e+00 3.160149e-01
1.194160e+03 0.000000e+00 9.381319e-01 3.056872e-01
1.194170e+03 0.000000e+00 1.112538e+00 3.328914e-01
1.194180e+03 0.000000e+00 1.176080e+00 3.422659e-01
1.194190e+03 0.000000e+00 1.128579e+00 3.352827e-01
1.194200e+03 0.000000e+00 1.084824e+00 3.287190e-01
1.194210e+03 0.000000e+00 1.109117e+00 3.323793e-01
1.194220e+03 0.000000e+00 9.522154e-01 3.079731e-01
1.194230e+03 0.000000e+00 9.327562e-01 3.048101e-01
1.194240e+03 0.000000e+00 8.878404e-01 2.973806e-01
1.194250e+03 0.000000e+00 8.290664e-01 2.873690e-01
1.194260e+03 0.000000e+00 8.717495e-01 2.946735e-01
1.194270e+03 0.000000e+00 9.276648e-01 3.039770e-01
1.194280e+03 0.000000e+00 9.464929e-01 3.070463e-01
1.194290e+03 0.000000e+00 9.387517e-01 3.057881e-01
1.194300e+03 0.000000e+00 1.015628e+00 3.180625e-01
1.194310e+03 0.000000e+00 1.115062e+00 3.332688e-01
1.194320e+03 0.000000e+00 8.681213e-01 2.940597e-01
1.194330e+03 0.000000e+00 1.187424e+00 3.439127e-01
1.194340e+03 0.000000e+00 1.017678e+00 3.183835e-01
1.194350e+03 0.000000e+00 9.540241e-01 3.082655e-01
1.194360e+03 0.000000e+00 9.297862e-01 3.043244e-01
1.194370e+03 0.000000e+00 9.348686e-01 3.051550e-01
1.194380e+03 0.000000e+00 9.424683e-01 3.063928e-01
1.194390e+03 0.000000e+00 1.073049e+00 3.269302e-01
1.194400e+03 0.000000e+00 9.479176e-01 3.072773e-01
1.194410e+03 0.000000e+00 7.074529e-01 2.654569e-01
1.194420e+03 0.000000e+00 1.003987e+00 3.162345e-01
1.194430e+03 0.000000e+00 9.852874e-01 3.132757e-01
1.194440e+03 0.000000e+00 9.412229e-01 3.061903e-01
1.194450e+03 0.000000e+00 9.337372e-01 3.049703e-01
1.194460e+03 0.000000e+00 9.312577e-01 3.045651e-01
1.194470e+03 0.000000e+00 1.136388e+00 3.364408e-01
1.194480e+03 0.000000e+00 9.454543e-01 3.068778e-01
1.194490e+03 0.000000e+00 1.050937e+00 3.235441e-01
1.194500e+03 0.000000e+00 9.058463e-01 3.003810e-01
1.194510e+03 0.000000e+00 1.040309e+00 3.219040e-01
1.194520e+03 0.000000e+00 9.373538e-01 3.055604e-01
1.194530e+03 0.000000e+00 9.930685e-01 3.145103e-01
1.194540e+03 0.000000e+00 1.016723e+00 3.182340e-01
1.194550e+03 0.000000e+00 9.920760e-01 3.143531e-01
1.194560e+03 0.000000e+00 1.086436e+00 3.289632e-01
1.194570e+03 0.000000e+00 9.361659e-01 3.053667e-01
1.194580e+03 0.000000e+00 1.110382e+00 3.325688e-01
1.194590e+03 0.000000e+00 9.646421e-01 3.099762e-01
1.194600e+03 0.000000e+00 8.361451e-01 2.885932e-01
1.194610e+03 0.000000e+00 1.092762e+00 3.299196e-01
1.194620e+03 0.000000e+00 1.082263e+00 3.283309e-01
1.194630e+03 0.000000e+00 1.054301e+00 3.240615e-01
1.194640e+03 0.000000e+00 8.537021e-01 2.916073e-01
1.194650e+03 0.000000e+00 1.099825e+00 3.309840e-01
1.194660e+03 0.000000e+00 9.927291e-01 3.144565e-01
1.194670e+03 0.000000e+00 8.109910e-01 2.842191e-01
1.194680e+03 0.000000e+00 1.032259e+00 3.206562e-01
1.194690e+03 0.000000e+00 1.117048e+00 3.335655e-01
1.194700e+03 0.000000e+00 1.056367e+00 3.243789e-01
1.194710e+03 0.000000e+00 8.700960e-01 2.943939e-01
1.194720e+03 0.000000e+00 8.178500e-01 2.854185e-01
1.194730e+03 0.000000e+00 9.768666e-01 3.119341e-01
1.194740e+03 0.000000e+00 9.482328e-01 3.073284e-01
1.194750e+03 0.000000e+00 1.022272e+00 3.191012e-01
1.194760e+03 0.000000e+00 8.548566e-01 2.918044e-01
1.194770e+03 0.000000e+00 8.712153e-01 2.945832e-01
1.194780e+03 0.000000e+00 1.042045e+00 3.221726e-01
1.194790e+03 0.000000e+00 9.361833e-01 3.053695e-01
1.194800e+03 0.000000e+00 1.051317e+00 3.236027e-01
1.194810e+03 0.000000e+00 9.771588e-01 3.119808e-01
1.194820e+03 0.000000e+00 1.006685e+00 3.166591e-01
1.194830e+03 0.000000e+00 8.771572e-01 2.955861e-01
1.194840e+03 0.000000e+00 1.121954e+00 3.342972e-01
1.194850e+03 0.000000e+00 8.297346e-01 2.874848e-01
1.194860e+03 0.000000e+00 1.019331e+00 3.186418e-01
1.194870e+03 0.000000e+00 8.044223e-01 2.830657e-01
1.194880e+03 0.000000e+00 1.123707e+00 3.345583e-01
1.194890e+03 0.000000e+00 9.270867e-01 3.038823e-01
1.194900e+03 0.000000e+00 1.007998e+00 3.168656e-01
1.194910e+03 0.000000e+00 8.817784e-01 2.963637e-01
1.194920e+03 0.000000e+00 8.551641e-01 2.918569e-01
1.194930e+03 0.000000e+00 1.122497e+00 3.343781e-01
1.194940e+03 0.000000e+00 1.007322e+00 3.167594e-01
1.194950e+03 0.000000e+00 1.266286e+00 3.551494e-01
1.194960e+03 0.000000e+00 9.758485e-01 3.117715e-01
1.194970e+03 0.000000e+00 8.463164e-01 2.903432e-01
1.194980e+03 0.000000e+00 9.692665e-01 3.107183e-01
1.194990e+03 0.000000e+00 1.033832e+00 3.209004e-01
