# wavelength[A] tau flux flux_error
1.222810e+03 0.000000e+00 1.077526e+00 3.277171e-01
1.222820e+03 0.000000e+00 9.208674e-01 3.029589e-01
1.222830e+03 0.000000e+00 9.653548e-01 3.101906e-01
1.222840e+03 0.000000e+00 7.799183e-01 2.788109e-01
1.222850e+03 0.000000e+00 9.940123e-01 3.147611e-01
1.222860e+03 0.000000e+00 9.438391e-01 3.067144e-01
1.222870e+03 0.000000e+00 1.079104e+00 3.279569e-01
1.222880e+03 0.000000e+00 8.945109e-01 2.985919e-01
1.222890e+03 0.000000e+00 1.008420e+00 3.170341e-01
1.222900e+03 0.000000e+00 8.913714e-01 2.980674e-01
1.222910e+03 0.000000e+00 9.857391e-01 3.134485e-01
1.222920e+03 0.000000e+00 9.427403e-01 3.065358e-01
1.222930e+03 0.000000e+00 1.255182e+00 3.537028e-01
1.222940e+03 0.000000e+00 1.204112e+00 3.464325e-01
1.222950e+03 0.000000e+00 9.172151e-01 3.023575e-01
1.222960e+03 0.000000e+00 9.727334e-01 3.113738e-01
1.222970e+03 0.000000e+00 9.983122e-01 3.154412e-01
1.222980e+03 0.000000e+00 1.083935e+00 3.286903e-01
1.222990e+03 0.000000e+00 1.134457e+00 3.362632e-01
1.223000e+03 0.000000e+00 1.039957e+00 3.219533e-01
1.223010e+03 0.000000e+00 1.212713e+00 3.476676e-01
1.223020e+03 0.000000e+00 8.834472e-01 2.967396e-01
1.223030e+03 0.000000e+00 1.190573e+00 3.444794e-01
1.223040e+03 0.000000e+00 1.096872e+00 3.306459e-01
1.223050e+03 0.000000e+00 8.959099e-01 2.988253e-01
1.223060e+03 0.000000e+00 1.006890e+00 3.167935e-01
1.223070e+03 0.000000e+00 1.070020e+00 3.265737e-01
1.223080e+03 0.000000e+00 1.017929e+00 3.185253e-01
1.223090e+03 0.000000e+00 9.180143e-01 3.024892e-01
1.223100e+03 0.000000e+00 1.020285e+00 3.188937e-01
1.223110e+03 0.000000e+00 8.601465e-01 2.928002e-01
1.223120e+03 0.000000e+00 9.875663e-01 3.137389e-01
1.223130e+03 0.000000e+00 9.898948e-01 3.141085e-01
1.223140e+03 0.000000e+00 9.158819e-01 3.021377e-01
1.223150e+03 0.000000e+00 1.034043e+00 3.210366e-01
1.223160e+03 0.000000e+00 1.220986e+00 3.488514e-01
1.223170e+03 0.000000e+00 8.863048e-01 2.972191e-01
1.223180e+03 0.000000e+00 1.001554e+00 3.159529e-01
1.223190e+03 0.000000e+00 9.271936e-01 3.039978e-01
1.223200e+03 0.000000e+00 9.303240e-01 3.045105e-01
1.223210e+03 0.000000e+00 1.048678e+00 3.233005e-01
1.223220e+03 0.000000e+00 1.045098e+00 3.227481e-01
1.223230e+03 0.000000e+00 8.536636e-01 2.916947e-01
1.223240e+03 0.000000e+00 9.822525e-01 3.128937e-01
1.223250e+03 0.000000e+00 8.774547e-01 2.957315e-01
1.223260e+03 0.000000e+00 1.011880e+00 3.175775e-01
1.223270e+03 0.000000e+00 1.141689e+00 3.373332e-01
1.223280e+03 0.000000e+00 9.105940e-01 3.012642e-01
1.223290e+03 0.000000e+00 1.058822e+00 3.248603e-01
1.223300e+03 0.000000e+00 1.028732e+00 3.202110e-01
1.223310e+03 0.000000e+00 1.081358e+00 3.282992e-01
1.223320e+03 0.000000e+00 1.066454e+00 3.260290e-01
1.223330e+03 0.000000e+00 9.853639e-01 3.133888e-01
1.223340e+03 0.000000e+00 1.090145e+00 3.296305e-01
1.223350e+03 0.000000e+00 1.060793e+00 3.251625e-01
1.223360e+03 0.000000e+00 1.043440e+00 3.224920e-01
1.223370e+03 0.000000e+00 1.024258e+00 3.195140e-01
1.223380e+03 0.000000e+00 9.941891e-01 3.147891e-01
1.223390e+03 0.000000e+00 9.599317e-01 3.093181e-01
1.223400e+03 0.000000e+00 1.094135e+00 3.302332e-01
1.223410e+03 0.000000e+00 9.834473e-01 3.130839e-01
1.223420e+03 0.000000e+00 7.814356e-01 2.790820e-01
1.223430e+03 0.000000e+00 1.016352e+00 3.182785e-01
1.223440e+03 0.000000e+00 9.505853e-01 3.078086e-01
1.223450e+03 0.000000e+00 9.591184e-01 3.091871e-01
1.223460e+03 0.000000e+00 1.085726e+00 3.289617e-01
1.223470e+03 0.000000e+00 8.692323e-01 2.943426e-01
1.223480e+03 0.000000e+00 9.470982e-01 3.072435e-01
1.223490e+03 0.000000e+00 1.019428e+00 3.187598e-01
1.223500e+03 0.000000e+00 9.558602e-01 3.086614e-01
1.223510e+03 0.000000e+00 1.188598e+00 3.441935e-01
1.223520e+03 0.000000e+00 1.113100e+00 3.330828e-01
1.223530e+03 0.000000e+00 9.383050e-01 3.058139e-01
1.223540e+03 0.000000e+00 9.392478e-01 3.059675e-01
1.223550e+03 0.000000e+00 8.208100e-01 2.860267e-01
1.223560e+03 0.000000e+00 9.585670e-01 3.090982e-01
1.223570e+03 0.000000e+00 1.206579e+00 3.467872e-01
1.223580e+03 0.000000e+00 1.076229e+00 3.275197e-01
1.223590e+03 0.000000e+00 8.857695e-01 2.971294e-01
1.223600e+03 0.000000e+00 1.070557e+00 3.266556e-01
1.223610e+03 0.000000e+00 9.484637e-01 3.074649e-01
1.223620e+03 0.000000e+00 1.174490e+00 3.421447e-01
1.223630e+03 0.000000e+00 1.103994e+00 3.317177e-01
1.223640e+03 0.000000e+00 1.093235e+00 3.300973e-01
1.223650e+03 0.000000e+00 9.282001e-01 3.041627e-01
1.223660e+03 0.000000e+00 1.003580e+00 3.162723e-01
1.223670e+03 0.000000e+00 1.107723e+00 3.322773e-01
1.223680e+03 0.000000e+00 7.585166e-01 2.749589e-01
1.223690e+03 0.000000e+00 1.070643e+00 3.266687e-01
1.223700e+03 0.000000e+00 9.266120e-01 3.039024e-01
1.223710e+03 0.000000e+00 1.004552e+00 3.164254e-01
1.223720e+03 0.000000e+00 9.066538e-01 3.006117e-01
1.223730e+03 0.000000e+00 9.498689e-01 3.076926e-01
1.223740e+03 0.000000e+00 9.866314e-01 3.135903e-01
1.223750e+03 0.000000e+00 9.579509e-01 3.089988e-01
1.223760e+03 0.000000e+00 9.795141e-01 3.124572e-01
1.223770e+03 0.000000e+00 1.066802e+00 3.260822e-01
1.223780e+03 0.000000e+00 1.141995e+00 3.373784e-01
1.223790e+03 0.000000e+00 8.587958e-01 2.925702e-01
1.223800e+03 0.000000e+00 8.806487e-01 2.962692e-01
1.223810e+03 0.000000e+00 9.087938e-01 3.009663e-01
1.223820e+03 0.000000e+00 9.875952e-01 3.137435e-01
1.223830e+03 0.000000e+00 1.005632e+00 3.165954e-01
1.223840e+03 0.000000e+00 8.875529e-01 2.974283e-01
1.223850e+03 0.000000e+00 8.141632e-01 2.848662e-01
1.223860e+03 0.000000e+00 8.632762e-01 2.933324e-01
1.223870e+03 0.000000e+00 1.004354e+00 3.163942e-01
1.223880e+03 0.000000e+00 1.010553e+00 3.173692e-01
1.223890e+03 0.000000e+00 1.213682e+00 3.478064e-01
1.223900e+03 0.000000e+00 1.033716e+00 3.209858e-01
1.223910e+03 0.000000e+00 1.092775e+00 3.300278e-01
1.223920e+03 0.000000e+00 1.121992e+00 3.344106e-01
1.223930e+03 0.000000e+00 1.084861e+00 3.288306e-01
1.223940e+03 0.000000e+00 1.101793e+00 3.313868e-01
1.223950e+03 0.000000e+00 8.638615e-01 2.934318e-01
1.223960e+03 0.000000e+00 1.070676e+00 3.266738e-01
1.223970e+03 0.000000e+00 1.061658e+00 3.252950e-01
1.223980e+03 0.000000e+00 1.098290e+00 3.308596e-01
1.223990e+03 0.000000e+00 8.658905e-01 2.937763e-01
1.224000e+03 0.000000e+00 1.032376e+00 3.207776e-01
1.224010e+03 0.000000e+00 9.647068e-01 3.100865e-01
1.224020e+03 0.000000e+00 1.032609e+00 3.208138e-01
1.224030e+03 0.000000e+00 1.183060e+00 3.433908e-01
1.224040e+03 0.000000e+00 1.026633e+00 3.198842e-01
1.224050e+03 0.000000e+00 9.987625e-01 3.155123e-01
1.224060e+03 0.000000e+00 8.313968e-01 2.878653e-01
1.224070e+03 0.000000e+00 8.528528e-01 2.915562e-01
1.224080e+03 0.000000e+00 8.419702e-01 2.896900e-01
1.224090e+03 0.000000e+00 1.115576e+00 3.334531e-01
1.224100e+03 0.000000e+00 1.062595e+00 3.254386e-01
1.224110e+03 0.000000e+00 1.048221e+00 3.232300e-01
1.224120e+03 0.000000e+00 1.095087e+00 3.303768e-01
1.224130e+03 0.000000e+00 1.018743e+00 3.186526e-01
1.224140e+03 0.000000e+00 1.107911e+00 3.323056e-01
1.224150e+03 0.000000e+00 9.621588e-01 3.096767e-01
1.224160e+03 0.000000e+00 9.744498e-01 3.116484e-01
1.224170e+03 0.000000e+00 9.782653e-01 3.122580e-01
1.224180e+03 0.000000e+00 1.057600e+00 3.246728e-01
1.224190e+03 0.000000e+00 1.073018e+00 3.270308e-01
1.224200e+03 0.000000e+00 9.018833e-01 2.998198e-01
1.224210e+03 0.000000e+00 9.926789e-01 3.145499e-01
1.224220e+03 0.000000e+00 9.597086e-01 3.092822e-01
1.224230e+03 0.000000e+00 8.817855e-01 2.964604e-01
1.224240e+03 0.000000e+00 1.041174e+00 3.221416e-01
1.224250e+03 0.000000e+00 1.055561e+00 3.243597e-01
1.224260e+03 0.000000e+00 1.255760e+00 3.537843e-01
1.224270e+03 0.000000e+00 1.003674e+00 3.162871e-01
1.224280e+03 0.000000e+00 1.155058e+00 3.393025e-01
1.224290e+03 0.000000e+00 9.864369e-01 3.135594e-01
1.224300e+03 0.000000e+00 1.051145e+00 3.236804e-01
1.224310e+03 0.000000e+00 9.592756e-01 3.092124e-01
1.224320e+03 0.000000e+00 1.150705e+00 3.386625e-01
1.224330e+03 0.000000e+00 9.393838e-01 3.059896e-01
1.224340e+03 0.000000e+00 8.104543e-01 2.842166e-01
1.224350e+03 0.000000e+00 1.042230e+00 3.223049e-01
1.224360e+03 0.000000e+00 1.021881e+00 3.191430e-01
1.224370e+03 0.000000e+00 8.012232e-01 2.825934e-01
1.224380e+03 0.000000e+00 1.062668e+00 3.254497e-01
1.224390e+03 0.000000e+00 8.560121e-01 2.920957e-01
1.224400e+03 0.000000e+00 1.088327e+00 3.293555e-01
1.224410e+03 0.000000e+00 1.135194e+00 3.363723e-01
1.224420e+03 0.000000e+00 1.109109e+00 3.324852e-01
1.224430e+03 0.000000e+00 1.030430e+00 3.204752e-01
1.224440e+03 0.000000e+00 1.131158e+00 3.357738e-01
1.224450e+03 0.000000e+00 9.781045e-01 3.122323e-01
1.224460e+03 0.000000e+00 1.138861e+00 3.369152e-01
1.224470e+03 0.000000e+00 1.087496e+00 3.292297e-01
1.224480e+03 0.000000e+00 9.857843e-01 3.134557e-01
1.224490e+03 0.000000e+00 1.044570e+00 3.226666e-01
1.224500e+03 0.000000e+00 8.600922e-01 2.927910e-01
1.224510e+03 0.000000e+00 1.062611e+00 3.254411e-01
1.224520e+03 0.000000e+00 1.077708e+00 3.277448e-01
1.224530e+03 0.000000e+00 9.979386e-01 3.153821e-01
1.224540e+03 0.000000e+00 1.038738e+00 3.217646e-01
1.224550e+03 0.000000e+00 1.045736e+00 3.228466e-01
1.224560e+03 0.000000e+00 1.036624e+00 3.214370e-01
1.224570e+03 0.000000e+00 8.023500e-01 2.827920e-01
1.224580e+03 0.000000e+00 9.688563e-01 3.107527e-01
1.224590e+03 0.000000e+00 9.430449e-01 3.065853e-01
1.224600e+03 0.000000e+00 8.691649e-01 2.943312e-01
1.224610e+03 0.000000e+00 9.178443e-01 3.024612e-01
1.224620e+03 0.000000e+00 1.080416e+00 3.281562e-01
1.224630e+03 0.000000e+00 9.314838e-01 3.047003e-01
1.224640e+03 0.000000e+00 8.020695e-01 2.827426e-01
1.224650e+03 0.000000e+00 1.040470e+00 3.220327e-01
1.224660e+03 0.000000e+00 1.090270e+00 3.296494e-01
1.224670e+03 0.000000e+00 9.577656e-01 3.089689e-01
1.224680e+03 0.000000e+00 8.956224e-01 2.987773e-01
1.224690e+03 0.000000e+00 1.038655e+00 3.217518e-01
1.224700e+03 0.000000e+00 8.817005e-01 2.964461e-01
1.224710e+03 0.000000e+00 9.199878e-01 3.028142e-01
1.224720e+03 0.000000e+00 9.848743e-01 3.133110e-01
1.224730e+03 0.000000e+00 9.807391e-01 3.126525e-01
1.224740e+03 0.000000e+00 1.029279e+00 3.202961e-01
1.224750e+03 0.000000e+00 1.006138e+00 3.166751e-01
1.224760e+03 0.000000e+00 1.038026e+00 3.216542e-01
1.224770e+03 0.000000e+00 1.170126e+00 3.415085e-01
1.224780e+03 0.000000e+00 8.051498e-01 2.832850e-01
1.224790e+03 0.000000e+00 9.803586e-01 3.125919e-01
1.224800e+03 0.000000e+00 1.040988e+00 3.221129e-01
1.224810e+03 0.000000e+00 1.026683e+00 3.198921e-01
1.224820e+03 0.000000e+00 1.078776e+00 3.279071e-01
1.224830e+03 0.000000e+00 1.119887e+00 3.340968e-01
1.224840e+03 0.000000e+00 1.205502e+00 3.466324e-01
1.224850e+03 0.000000e+00 1.063389e+00 3.255602e-01
1.224860e+03 0.000000e+00 1.053021e+00 3.239692e-01
1.224870e+03 0.000000e+00 7.913232e-01 2.808421e-01
1.224880e+03 0.000000e+00 9.158566e-01 3.021335e-01
1.224890e+03 0.000000e+00 9.108655e-01 3.013091e-01
1.224900e+03 0.000000e+00 1.013014e+00 3.177554e-01
1.224910e+03 0.000000e+00 9.829104e-01 3.129984e-01
1.224920e+03 0.000000e+00 9.225995e-01 3.032437e-01
1.224930e+03 0.000000e+00 9.689153e-01 3.107621e-01
1.224940e+03 0.000000e+00 9.414865e-01 3.063319e-01
1.224950e+03 0.000000e+00 1.013011e+00 3.177549e-01
1.224960e+03 0.000000e+00 1.104918e+00 3.318564e-01
1.224970e+03 0.000000e+00 8.614045e-01 2.930143e-01
1.224980e+03 0.000000e+00 9.726201e-01 3.113557e-01
1.224990e+03 0.000000e+00 8.840971e-01 2.968487e-01
1.225000e+03 0.000000e+00 1.068991e+00 3.264166e-01
1.225010e+03 0.000000e+00 1.011088e+00 3.174532e-01
1.225020e+03 0.000000e+00 9.657721e-01 3.102577e-01
1.225030e+03 0.000000e+00 1.070831e+00 3.266974e-01
1.225040e+03 0.000000e+00 9.222021e-01 3.031784e-01
1.225050e+03 0.000000e+00 9.233934e-01 3.033741e-01
1.225060e+03 0.000000e+00 9.772528e-01 3.120963e-01
1.225070e+03 0.000000e+00 1.033658e+00 3.209768e-01
1.225080e+03 0.000000e+00 1.068322e+00 3.263144e-01
1.225090e+03 0.000000e+00 9.639635e-01 3.099670e-01
1.225100e+03 0.000000e+00 9.499264e-01 3.077019e-01
1.225110e+03 0.000000e+00 9.981419e-01 3.154143e-01
1.225120e+03 0.000000e+00 1.020622e+00 3.189463e-01
1.225130e+03 0.000000e+00 9.595369e-01 3.092545e-01
1.225140e+03 0.000000e+00 1.154898e+00 3.392790e-01
1.225150e+03 0.000000e+00 8.744767e-01 2.952292e-01
1.225160e+03 0.000000e+00 9.096529e-01 3.011085e-01
1.225170e+03 0.000000e+00 1.008712e+00 3.170800e-01
1.225180e+03 0.000000e+00 1.146046e+00 3.379763e-01
1.225190e+03 0.000000e+00 1.062785e+00 3.254677e-01
1.225200e+03 0.000000e+00 9.270575e-01 3.039755e-01
1.225210e+03 0.000000e+00 8.836351e-01 2.967711e-01
1.225220e+03 0.000000e+00 1.165368e+00 3.408135e-01
1.225230e+03 0.000000e+00 1.034742e+00 3.211451e-01
1.225240e+03 0.000000e+00 1.128626e+00 3.353978e-01
1.225250e+03 0.000000e+00 9.461642e-01 3.070920e-01
1.225260e+03 0.000000e+00 9.530962e-01 3.082148e-01
1.225270e+03 0.000000e+00 1.063698e+00 3.256074e-01
1.225280e+03 0.000000e+00 1.126997e+00 3.351557e-01
1.225290e+03 0.000000e+00 1.043177e+00 3.224513e-01
1.225300e+03 0.000000e+00 9.337445e-01 3.050698e-01
1.225310e+03 0.000000e+00 9.674915e-01 3.105337e-01
1.225320e+03 0.000000e+00 1.062614e+00 3.254415e-01
1.225330e+03 0.000000e+00 9.994685e-01 3.156238e-01
1.225340e+03 0.000000e+00 9.399692e-01 3.060850e-01
1.225350e+03 0.000000e+00 1.161616e+00 3.402643e-01
1.225360e+03 0.000000e+00 9.580621e-01 3.090167e-01
1.225370e+03 0.000000e+00 9.338436e-01 3.050860e-01
1.225380e+03 0.000000e+00 1.095590e+00 3.304527e-01
1.225390e+03 0.000000e+00 1.192240e+00 3.447204e-01
1.225400e+03 0.000000e+00 1.038816e+00 3.217767e-01
1.225410e+03 0.000000e+00 9.863797e-01 3.135503e-01
1.225420e+03 0.000000e+00 9.295408e-01 3.043823e-01
1.225430e+03 0.000000e+00 9.606441e-01 3.094329e-01
1.225440e+03 0.000000e+00 1.035906e+00 3.213256e-01
1.225450e+03 0.000000e+00 1.026160e+00 3.198105e-01
1.225460e+03 0.000000e+00 1.180908e+00 3.430783e-01
1.225470e+03 0.000000e+00 1.077976e+00 3.277855e-01
1.225480e+03 0.000000e+00 1.006201e+00 3.166851e-01
1.225490e+03 0.000000e+00 1.147522e+00 3.381938e-01
1.225500e+03 0.000000e+00 1.129619e+00 3.355453e-01
1.225510e+03 0.000000e+00 9.660785e-01 3.103069e-01
1.225520e+03 0.000000e+00 9.370919e-01 3.056161e-01
1.225530e+03 0.000000e+00 8.746721e-01 2.952622e-01
1.225540e+03 0.000000e+00 9.049516e-01 3.003294e-01
1.225550e+03 0.000000e+00 1.006702e+00 3.167639e-01
1.225560e+03 0.000000e+00 9.924044e-01 3.145064e-01
1.225570e+03 0.000000e+00 1.030191e+00 3.204380e-01
1.225580e+03 0.000000e+00 1.126305e+00 3.350527e-01
1.225590e+03 0.000000e+00 1.019353e+00 3.187480e-01
1.225600e+03 0.000000e+00 7.521381e-01 2.738003e-01
1.225610e+03 0.000000e+00 9.280221e-01 3.041336e-01
1.225620e+03 0.000000e+00 9.878848e-01 3.137894e-01
1.225630e+03 0.000000e+00 9.487345e-01 3.075088e-01
1.225640e+03 0.000000e+00 8.957840e-01 2.988043e-01
1.225650e+03 0.000000e+00 9.208741e-01 3.029600e-01
1.225660e+03 0.000000e+00 9.500368e-01 3.077198e-01
1.225670e+03 0.000000e+00 9.343973e-01 3.051764e-01
1.225680e+03 0.000000e+00 1.173154e+00 3.419501e-01
1.225690e+03 0.000000e+00 1.040420e+00 3.220249e-01
1.225700e+03 0.000000e+00 9.532502e-01 3.082397e-01
1.225710e+03 0.000000e+00 1.025100e+00 3.196453e-01
1.225720e+03 0.000000e+00 9.073979e-01 3.007351e-01
1.225730e+03 0.000000e+00 1.026858e+00 3.199192e-01
1.225740e+03 0.000000e+00 9.730591e-01 3.114259e-01
1.225750e+03 0.000000e+00 8.586034e-01 2.925375e-01
1.225760e+03 0.000000e+00 9.885962e-01 3.139024e-01
1.225770e+03 0.000000e+00 9.051195e-01 3.003573e-01
1.225780e+03 0.000000e+00 9.476654e-01 3.073355e-01
1.225790e+03 0.000000e+00 1.010875e+00 3.174197e-01
1.225800e+03 0.000000e+00 9.407259e-01 3.062081e-01
1.225810e+03 0.000000e+00 8.453361e-01 2.902685e-01
1.225820e+03 0.000000e+00 1.104227e+00 3.317527e-01
1.225830e+03 0.000000e+00 1.056769e+00 3.245453e-01
1.225840e+03 0.000000e+00 1.148082e+00 3.382763e-01
1.225850e+03 0.000000e+00 9.584976e-01 3.090870e-01
1.225860e+03 0.000000e+00 1.022797e+00 3.192861e-01
1.225870e+03 0.000000e+00 1.014174e+00 3.179373e-01
1.225880e+03 0.000000e+00 1.103669e+00 3.316689e-01
1.225890e+03 0.000000e+00 9.298481e-01 3.044326e-01
1.225900e+03 0.000000e+00 1.098398e+00 3.308759e-01
1.225910e+03 0.000000e+00 9.305652e-01 3.045500e-01
1.225920e+03 0.000000e+00 9.104689e-01 3.012435e-01
1.225930e+03 0.000000e+00 1.059353e+00 3.249418e-01
1.225940e+03 0.000000e+00 8.596435e-01 2.927146e-01
1.225950e+03 0.000000e+00 1.186973e+00 3.439581e-01
1.225960e+03 0.000000e+00 9.449270e-01 3.068911e-01
1.225970e+03 0.000000e+00 1.101303e+00 3.313131e-01
1.225980e+03 0.000000e+00 1.214642e+00 3.479439e-01
1.225990e+03 0.000000e+00 9.708612e-01 3.110740e-01
1.226000e+03 0.000000e+00 1.063016e+00 3.255031e-01
1.226010e+03 0.000000e+00 9.748916e-01 3.117191e-01
1.226020e+03 0.000000e+00 1.008481e+00 3.170436e-01
1.226030e+03 0.000000e+00 7.688682e-01 2.768287e-01
1.226040e+03 0.000000e+00 9.351239e-01 3.052951e-01
1.226050e+03 0.000000e+00 9.105013e-01 3.012489e-01
1.226060e+03 0.000000e+00 1.037980e+00 3.216471e-01
1.226070e+03 0.000000e+00 9.482012e-01 3.074224e-01
1.226080e+03 0.000000e+00 9.395950e-01 3.060240e-01
1.226090e+03 0.000000e+00 9.955671e-01 3.150072e-01
1.226100e+03 0.000000e+00 1.060582e+00 3.251302e-01
1.226110e+03 0.000000e+00 1.049629e+00 3.234470e-01
1.226120e+03 0.000000e+00 9.500025e-01 3.077142e-01
1.226130e+03 0.000000e+00 1.134126e+00 3.362141e-01
1.226140e+03 0.000000e+00 1.094431e+00 3.302777e-01
1.226150e+03 0.000000e+00 9.903938e-01 3.141877e-01
1.226160e+03 0.000000e+00 9.576999e-01 3.089583e-01
1.226170e+03 0.000000e+00 1.111200e+00 3.327984e-01
1.226180e+03 0.000000e+00 9.503532e-01 3.077710e-01
1.226190e+03 0.000000e+00 9.834818e-01 3.130894e-01
1.226200e+03 0.000000e+00 9.740087e-01 3.115779e-01
1.226210e+03 0.000000e+00 8.495758e-01 2.909955e-01
1.226220e+03 0.000000e+00 1.118488e+00 3.338880e-01
1.226230e+03 0.000000e+00 7.714636e-01 2.772955e-01
1.226240e+03 0.000000e+00 9.924253e-01 3.145097e-01
1.226250e+03 0.000000e+00 9.219185e-01 3.031318e-01
1.226260e+03 0.000000e+00 9.378715e-01 3.057432e-01
1.226270e+03 0.000000e+00 1.020178e+00 3.188770e-01
1.226280e+03 0.000000e+00 9.135043e-01 3.017453e-01
1.226290e+03 0.000000e+00 1.052050e+00 3.238198e-01
1.226300e+03 0.000000e+00 9.544044e-01 3.084263e-01
1.226310e+03 0.000000e+00 7.809607e-01 2.789972e-01
1.226320e+03 0.000000e+00 1.129260e+00 3.354921e-01
1.226330e+03 0.000000e+00 9.467725e-01 3.071907e-01
1.226340e+03 0.000000e+00 9.426659e-01 3.065237e-01
1.226350e+03 0.000000e+00 9.614458e-01 3.095620e-01
1.226360e+03 0.000000e+00 1.145409e+00 3.378824e-01
1.226370e+03 0.000000e+00 1.093635e+00 3.301576e-01
1.226380e+03 0.000000e+00 1.146663e+00 3.380673e-01
1.226390e+03 0.000000e+00 1.198686e+00 3.456510e-01
1.226400e+03 0.000000e+00 8.470582e-01 2.905640e-01
1.226410e+03 0.000000e+00 1.099800e+00 3.310870e-01
1.226420e+03 0.000000e+00 9.608692e-01 3.094691e-01
1.226430e+03 0.000000e+00 9.444336e-01 3.068110e-01
1.226440e+03 0.000000e+00 1.014196e+00 3.179408e-01
1.226450e+03 0.000000e+00 9.006694e-01 2.996180e-01
1.226460e+03 0.000000e+00 1.108138e+00 3.323396e-01
1.226470e+03 0.000000e+00 1.120437e+00 3.341787e-01
1.226480e+03 0.000000e+00 9.407019e-01 3.062042e-01
1.226490e+03 0.000000e+00 9.549507e-01 3.085146e-01
1.226500e+03 0.000000e+00 9.409523e-01 3.062450e-01
1.226510e+03 0.000000e+00 8.550980e-01 2.919397e-01
1.226520e+03 0.000000e+00 9.953296e-01 3.149696e-01
1.226530e+03 0.000000e+00 1.069968e+00 3.265657e-01
1.226540e+03 0.000000e+00 9.822878e-01 3.128993e-01
1.226550e+03 0.000000e+00 1.064247e+00 3.256916e-01
1.226560e+03 0.000000e+00 1.077163e+00 3.276618e-01
1.226570e+03 0.000000e+00 9.340929e-01 3.051267e-01
1.226580e+03 0.000000e+00 1.051439e+00 3.237257e-01
1.226590e+03 0.000000e+00 1.056096e+00 3.244419e-01
1.226600e+03 0.000000e+00 9.734158e-01 3.114830e-01
1.226610e+03 0.000000e+00 1.032572e+00 3.208081e-01
1.226620e+03 0.000000e+00 1.008189e+00 3.169977e-01
1.226630e+03 0.000000e+00 1.096435e+00 3.305800e-01
1.226640e+03 0.000000e+00 1.098678e+00 3.309180e-01
1.226650e+03 0.000000e+00 9.087770e-01 3.009635e-01
1.226660e+03 0.000000e+00 8.648618e-01 2.936017e-01
1.226670e+03 0.000000e+00 1.040468e+00 3.220324e-01
1.226680e+03 0.000000e+00 9.478311e-01 3.073623e-01
1.226690e+03 0.000000e+00 1.121586e+00 3.343502e-01
1.226700e+03 0.000000e+00 1.115501e+00 3.334419e-01
1.226710e+03 0.000000e+00 1.013575e+00 3.178434e-01
1.226720e+03 0.000000e+00 1.058367e+00 3.247905e-01
1.226730e+03 0.000000e+00 1.076692e+00 3.275902e-01
1.226740e+03 0.000000e+00 9.694449e-01 3.108471e-01
1.226750e+03 0.000000e+00 1.003927e+00 3.163271e-01
1.226760e+03 0.000000e+00 9.578428e-01 3.089814e-01
1.226770e+03 0.000000e+00 9.285309e-01 3.042169e-01
1.226780e+03 0.000000e+00 1.068233e+00 3.263008e-01
1.226790e+03 0.000000e+00 9.981293e-01 3.154123e-01
1.226800e+03 0.000000e+00 9.613332e-01 3.095438e-01
1.226810e+03 0.000000e+00 8.713585e-01 2.947024e-01
1.226820e+03 0.000000e+00 9.297959e-01 3.044241e-01
1.226830e+03 0.000000e+00 8.870650e-01 2.973466e-01
1.226840e+03 0.000000e+00 1.018580e+00 3.186271e-01
1.226850e+03 0.000000e+00 1.105939e+00 3.320097e-01
1.226860e+03 0.000000e+00 1.008690e+00 3.170765e-01
1.226870e+03 0.000000e+00 1.027603e+00 3.200353e-01
1.226880e+03 0.000000e+00 1.014283e+00 3.179544e-01
1.226890e+03 0.000000e+00 1.021654e+00 3.191076e-01
1.226900e+03 0.000000e+00 1.096253e+00 3.305527e-01
1.226910e+03 0.000000e+00 9.909155e-01 3.142704e-01
1.226920e+03 0.000000e+00 8.073956e-01 2.836798e-01
1.226930e+03 0.000000e+00 1.035073e+00 3.211964e-01
1.226940e+03 0.000000e+00 1.091559e+00 3.298442e-01
1.226950e+03 0.000000e+00 9.172202e-01 3.023584e-01
1.226960e+03 0.000000e+00 9.059566e-01 3.004961e-01
1.226970e+03 0.000000e+00 1.055520e+00 3.243534e-01
1.226980e+03 0.000000e+00 9.449635e-01 3.068970e-01
1.226990e+03 0.000000e+00 9.596986e-01 3.092806e-01
1.227000e+03 0.000000e+00 8.770359e-01 2.956609e-01
1.227010e+03 0.000000e+00 1.051244e+00 3.236957e-01
1.227020e+03 0.000000e+00 1.077641e+00 3.277346e-01
1.227030e+03 0.000000e+00 8.885329e-01 2.975925e-01
1.227040e+03 0.000000e+00 9.572318e-01 3.088828e-01
1.227050e+03 0.000000e+00 1.030535e+00 3.204915e-01
1.227060e+03 0.000000e+00 8.286278e-01 2.873856e-01
1.227070e+03 0.000000e+00 1.137017e+00 3.366422e-01
1.227080e+03 0.000000e+00 1.010643e+00 3.173833e-01
1.227090e+03 0.000000e+00 9.113492e-01 3.013891e-01
1.227100e+03 0.000000e+00 1.066614e+00 3.260534e-01
1.227110e+03 0.000000e+00 9.753660e-01 3.117949e-01
1.227120e+03 0.000000e+00 8.253835e-01 2.868224e-01
1.227130e+03 0.000000e+00 1.031685e+00 3.206704e-01
1.227140e+03 0.000000e+00 8.918653e-01 2.981500e-01
1.227150e+03 0.000000e+00 9.732927e-01 3.114633e-01
1.227160e+03 0.000000e+00 7.841657e-01 2.795691e-01
